1989-01-15,0.17777777777777778,1.0,0.1111111111111111,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.7777777777777778,0.0,0.0,1.0
1990-01-15,0.18055555555555555,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1991-01-15,0.1888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,1.0,0.0,0.0
1992-01-15,0.20277777777777778,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0
1993-01-15,0.4527777777777778,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.5555555555555555,0.5555555555555555,0.8888888888888888,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0
1994-01-15,0.18888888888888886,0.0,0.2222222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.4444444444444444,0.0,0.5555555555555555,0.5555555555555555,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.7777777777777777,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-15,0.13055555555555556,0.5555555555555555,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1996-01-15,0.19722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.7777777777777778,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.7777777777777777,0.2222222222222222,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1997-01-15,0.35,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.1111111111111111,0.7777777777777778,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4444444444444444,0.6666666666666666,1.0,0.0,0.0,1.0
1998-01-15,0.2111111111111111,0.0,0.0,0.2222222222222222,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.8888888888888888,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1999-01-15,0.21944444444444447,1.0,0.0,0.5555555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000-01-15,0.2361111111111111,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.0
2001-01-15,0.21944444444444447,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0
2002-01-15,0.2444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,0.0,0.7777777777777777,0.0,0.0,0.8888888888888888,1.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444
2003-01-15,0.2944444444444444,1.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.7777777777777777,0.0,0.0,0.0
2004-01-15,0.2361111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2005-01-15,0.37222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,1.0,1.0,0.0,1.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2006-01-15,0.19166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5555555555555555,0.0
2007-01-15,0.2972222222222222,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7777777777777777,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.8888888888888888,0.6666666666666666,1.0
2008-01-15,0.24722222222222223,0.0,0.0,0.0,1.0,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.5555555555555555,0.5555555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,1.0
2009-01-15,0.12222222222222223,0.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.7777777777777777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0
2010-01-15,0.29444444444444445,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.7777777777777777,0.1111111111111111,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.4444444444444444,1.0,0.0
2011-01-15,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,1.0,0.0,0.6666666666666666,0.7777777777777777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-15,0.23888888888888887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666
2013-01-15,0.32222222222222224,1.0,0.0,0.0,0.7777777777777777,1.0,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8888888888888888,1.0,0.0,0.4444444444444444
2014-01-15,0.40555555555555556,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-01-15,0.34444444444444444,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.4444444444444444,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,1.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15,0.14722222222222223,1.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.8888888888888888,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0
2017-01-15,0.16111111111111112,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4444444444444444,1.0,0.0,1.0
2018-01-15,0.30277777777777776,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.7777777777777778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-01-15,0.2777777777777778,0.1111111111111111,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.5555555555555555,0.2222222222222222,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-01-15,0.175,0.0,0.8888888888888888,0.2222222222222222,0.0,0.5555555555555555,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.22777777777777777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7777777777777777,1.0,1.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.0,1.0,0.0,0.0
2022-01-15,0.275,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-01-15,0.2333333333333333,0.0,0.5555555555555555,0.0,0.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.7777777777777777,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2024-01-15,0.16944444444444445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,1.0,0.0,0.0
2025-01-15,0.2333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2026-01-15,0.2861111111111111,0.0,0.1111111111111111,0.0,1.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.5555555555555555,0.0,0.0,1.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.2222222222222222,1.0,0.8888888888888888,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0
2027-01-15,0.2972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555555,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.2222222222222222,0.0
2028-01-15,0.14722222222222223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2029-01-15,0.2333333333333333,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.6666666666666666,0.5555555555555555,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888,1.0
2030-01-15,0.20833333333333331,0.0,1.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.7777777777777777,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666
2031-01-15,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2032-01-15,0.3611111111111111,0.0,0.7777777777777777,0.0,0.4444444444444444,1.0,0.7777777777777777,1.0,0.0,1.0,0.7777777777777777,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.7777777777777777,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2033-01-15,0.41666666666666663,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.8888888888888888,0.7777777777777777,1.0,0.7777777777777777,1.0,0.5555555555555555,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,1.0,1.0
2034-01-15,0.20277777777777778,0.0,1.0,0.5555555555555555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2035-01-15,0.11944444444444444,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-15,0.13611111111111113,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4444444444444444,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-01-15,0.14444444444444446,0.0,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.0
2038-01-15,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2039-01-15,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.5555555555555555,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
2040-01-15,0.2972222222222222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7777777777777777,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7777777777777778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2041-01-15,0.25277777777777777,0.0,0.5555555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.5555555555555555,0.4444444444444444
2042-01-15,0.26666666666666666,0.0,1.0,1.0,0.5555555555555555,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7777777777777777,0.0,1.0,0.0,1.0,0.0
2043-01-15,0.27222222222222225,0.2222222222222222,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4444444444444444,1.0,0.2222222222222222,0.0,1.0,0.0
2044-01-15,0.2555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2045-01-15,0.2444444444444444,0.0,0.0,0.2222222222222222,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,1.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2046-01-15,0.21666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047-01-15,0.3111111111111111,0.0,0.0,1.0,0.0,0.5555555555555555,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
2048-01-15,0.31111111111111106,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.5555555555555555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.1111111111111111,0.0,1.0,1.0,0.7777777777777777,1.0,1.0,0.3333333333333333
2049-01-15,0.19999999999999998,0.0,0.4444444444444444,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444
2050-01-15,0.2444444444444444,0.0,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7777777777777777,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.2222222222222222,0.8888888888888888,0.0,0.0,0.0
2051-01-15,0.225,1.0,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2052-01-15,0.4111111111111111,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.2222222222222222,0.0,1.0,0.3333333333333333,1.0,0.0,0.2222222222222222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.2222222222222222,1.0,1.0,0.0
2053-01-15,0.25555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7777777777777777,0.0,1.0
2054-01-15,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-01-15,0.3694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,1.0,0.4444444444444444,0.8888888888888888,0.0,1.0,1.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,0.0,0.4444444444444444,0.8888888888888888,0.0,0.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5555555555555555,0.6666666666666666,0.0,0.0,0.1111111111111111
2056-01-15,0.2972222222222222,1.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,1.0,0.4444444444444444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666
