,2024-2054,2024-2054,2024-2054
211,1.187358490566038,53.0,42.0
212,1.2307738095238094,56.0,46.0
213,1.3595987654320987,54.0,49.0
214,1.4428395061728398,54.0,52.0
215,1.5919791666666665,48.0,51.0
216,1.3893636363636364,55.0,51.0
217,1.448388888888889,60.0,58.0
218,1.3812760416666665,64.0,59.0
219,1.5509064327485378,57.0,59.0
220,1.362121212121212,55.0,50.0
221,1.498333333333333,48.0,48.0
222,1.3110416666666667,48.0,42.0
223,1.4715773809523809,56.0,55.0
224,1.4492076502732238,61.0,59.0
225,1.1883333333333332,58.0,46.0
226,1.16819209039548,59.0,46.0
227,1.1040350877192984,57.0,42.0
228,1.4208333333333334,58.0,55.0
229,1.1828947368421052,57.0,45.0
230,1.1108333333333333,58.0,43.0
231,1.322058823529412,51.0,45.0
232,1.2885666666666669,50.0,43.0
233,1.025175438596491,57.0,39.0
234,1.023861111111111,60.0,41.0
235,1.1714242424242425,55.0,43.0
236,1.3143274853801166,57.0,50.0
237,1.3377976190476188,56.0,50.0
238,1.5559615384615386,52.0,54.0
239,1.4448214285714287,56.0,54.0
240,1.261754385964912,57.0,48.0
241,1.4166060606060609,55.0,52.0
242,1.5786011904761903,56.0,59.0
243,1.3509562841530054,61.0,55.0
244,1.2527049180327867,61.0,51.0
245,1.3348787878787878,55.0,49.0
246,1.3287106918238996,53.0,47.0
247,1.322058823529412,51.0,45.0
248,1.4135220125786163,53.0,50.0
249,1.4194736842105262,57.0,54.0
250,1.0142564102564102,65.0,44.0
251,0.9275396825396824,63.0,39.0
252,1.12375,60.0,45.0
253,1.223638888888889,60.0,49.0
254,1.3406140350877191,57.0,51.0
255,1.298555555555556,60.0,52.0
256,1.23546783625731,57.0,47.0
257,1.4417924528301889,53.0,51.0
258,1.3406140350877191,57.0,51.0
259,1.0702380952380952,63.0,45.0
260,1.3645535714285715,56.0,51.0
261,1.1828947368421052,57.0,45.0
262,1.298555555555556,60.0,52.0
263,1.261754385964912,57.0,48.0
264,1.4710909090909092,55.0,54.0
265,1.2486111111111111,60.0,50.0
266,1.2325000000000002,62.0,51.0
267,1.5246198830409354,57.0,58.0
268,1.2876302083333333,64.0,55.0
269,1.1471614583333334,64.0,49.0
270,1.3485,60.0,54.0
271,1.4448214285714287,56.0,54.0
272,1.2658333333333334,58.0,49.0
273,1.2842857142857145,56.0,48.0
274,1.3318518518518518,63.0,56.0
275,0.8019248826291081,71.0,38.0
276,0.8945273631840797,67.0,40.0
277,0.9496478873239437,71.0,45.0
278,1.1790163934426228,61.0,48.0
279,1.2032070707070708,66.0,53.0
280,1.2486111111111111,66.0,55.0
281,1.1805050505050507,66.0,52.0
282,1.193984375,64.0,51.0
283,1.094021164021164,63.0,46.0
284,1.1487222222222222,60.0,46.0
285,1.3018306010928962,61.0,53.0
286,1.3595987654320987,54.0,49.0
287,1.2527049180327867,61.0,51.0
288,1.2527049180327867,61.0,51.0
289,1.3509562841530054,61.0,55.0
290,1.3578645833333334,64.0,58.0
291,1.2414761904761904,70.0,58.0
292,1.4500000000000002,62.0,60.0
293,1.2566666666666668,62.0,52.0
294,1.4710909090909092,55.0,54.0
295,1.3734722222222222,60.0,55.0
296,1.2697740112994347,59.0,50.0
297,1.3669005847953217,57.0,52.0
298,1.1986666666666668,60.0,48.0
299,1.5246198830409354,57.0,58.0
300,0.8561904761904762,77.0,44.0
301,0.8790222222222224,75.0,44.0
302,0.808311403508772,76.0,41.0
303,1.0340610328638498,71.0,49.0
304,1.3533333333333335,62.0,56.0
305,1.2083333333333333,62.0,50.0
306,1.3600256410256408,65.0,59.0
307,1.2447692307692306,65.0,54.0
308,0.9780787037037039,72.0,47.0
309,1.0206038647342996,69.0,47.0
310,1.1544535519125683,61.0,47.0
311,1.2735833333333335,60.0,51.0
312,1.2040178571428573,56.0,45.0
313,1.3433333333333335,58.0,52.0
314,1.1891534391534389,63.0,50.0
315,1.255955882352941,68.0,57.0
316,1.1587111111111112,75.0,58.0
317,1.2239906103286384,71.0,58.0
318,1.3235277777777779,60.0,53.0
319,1.345960451977401,59.0,53.0
320,1.4118910256410255,52.0,49.0
321,1.1841666666666666,62.0,49.0
322,1.1891534391534389,63.0,50.0
323,1.223638888888889,60.0,49.0
324,1.5255757575757578,55.0,56.0
325,0.9589333333333335,75.0,48.0
326,0.8155485232067511,79.0,43.0
327,1.0551643192488263,71.0,50.0
328,1.12375,76.0,57.0
329,1.2414761904761904,70.0,58.0
330,1.040509259259259,72.0,50.0
331,1.0796813725490195,68.0,49.0
332,1.3600256410256408,65.0,59.0
333,1.1852487562189056,67.0,53.0
334,1.1852487562189056,67.0,53.0
335,1.2642187500000002,64.0,54.0
336,1.2032070707070708,66.0,53.0
337,1.16819209039548,59.0,46.0
338,1.225909090909091,66.0,54.0
339,1.133873873873874,74.0,56.0
340,1.2239906103286384,71.0,58.0
341,1.2109817351598173,73.0,59.0
342,1.2930821917808222,73.0,63.0
343,1.4749218750000002,64.0,63.0
344,1.3713559322033897,59.0,54.0
345,1.1841666666666666,62.0,49.0
346,1.1852487562189056,67.0,53.0
347,1.193984375,64.0,51.0
348,1.2735833333333335,60.0,51.0
349,1.2083333333333333,62.0,50.0
350,0.8240833333333334,80.0,44.0
351,0.7978138528138528,77.0,41.0
352,1.0356127450980392,68.0,47.0
353,0.9846190476190475,70.0,46.0
354,1.3246135265700483,69.0,61.0
355,1.0646052631578948,76.0,54.0
356,1.2118872549019606,68.0,55.0
357,1.2970646766169154,67.0,58.0
358,1.2842857142857143,70.0,60.0
359,1.1699315068493152,73.0,57.0
360,1.1558571428571427,70.0,54.0
361,1.2109817351598173,73.0,59.0
362,1.0916428571428571,70.0,51.0
363,1.245093896713615,71.0,59.0
364,1.109155844155844,77.0,57.0
365,1.2842857142857143,70.0,60.0
366,1.272557077625571,73.0,62.0
367,1.454903381642512,69.0,67.0
368,1.743515151515152,55.0,64.0
369,1.4729378531073445,59.0,58.0
370,1.102939814814815,72.0,53.0
371,1.076267605633803,71.0,51.0
372,0.971891891891892,74.0,48.0
373,1.0821296296296299,72.0,52.0
374,1.0588222222222226,75.0,53.0
375,0.9780787037037039,72.0,47.0
376,0.839066666666667,75.0,42.0
377,0.8324074074074075,72.0,40.0
378,1.0807650273224043,61.0,44.0
379,0.9915441176470587,68.0,45.0
380,0.8367316017316018,77.0,43.0
381,1.070238095238095,70.0,50.0
382,1.2486111111111111,66.0,55.0
383,1.3194278606965173,67.0,59.0
384,1.4150925925925926,72.0,68.0
385,0.9220512820512821,78.0,48.0
386,0.8665060240963856,83.0,48.0
387,0.9364583333333333,80.0,50.0
388,1.1136261261261262,74.0,55.0
389,1.1743693693693693,74.0,58.0
390,1.1946171171171172,74.0,59.0
391,1.245093896713615,71.0,59.0
392,1.4515104166666668,64.0,62.0
393,1.498333333333333,61.0,61.0
394,1.4529292929292932,66.0,64.0
395,1.2520319634703199,73.0,61.0
396,0.9028418803418805,78.0,47.0
397,1.0528828828828831,74.0,52.0
398,1.2186444444444446,75.0,61.0
399,0.8845582329317269,83.0,49.0
400,0.8990000000000001,75.0,45.0
401,0.8477412280701755,76.0,43.0
402,0.9074413145539907,71.0,43.0
403,1.0796813725490195,68.0,49.0
404,0.920404761904762,70.0,43.0
405,1.005730593607306,73.0,49.0
406,0.9441552511415526,73.0,46.0
407,1.1494063926940643,73.0,56.0
408,1.0788000000000002,75.0,54.0
409,1.0987777777777779,75.0,55.0
410,0.9028418803418805,78.0,47.0
411,0.8155485232067511,79.0,43.0
412,0.8222560975609755,82.0,45.0
413,1.0049796747967479,82.0,55.0
414,0.9739166666666669,80.0,52.0
415,1.0301041666666666,80.0,55.0
416,1.327095238095238,70.0,62.0
417,1.2447692307692306,65.0,54.0
418,1.129178743961353,69.0,52.0
419,1.3028985507246378,69.0,60.0
420,1.0488333333333335,80.0,56.0
421,1.0646052631578948,76.0,54.0
422,0.813909465020576,81.0,44.0
423,1.1525641025641027,78.0,60.0
424,0.8657037037037038,90.0,52.0
425,1.005730593607306,73.0,49.0
426,1.1123989898989899,66.0,49.0
427,0.9921396396396396,74.0,49.0
428,0.9534848484848484,77.0,49.0
429,1.2377536231884059,69.0,57.0
430,0.9604700854700854,78.0,50.0
431,0.9206626506024096,83.0,51.0
432,0.8477412280701755,76.0,43.0
433,0.9857456140350876,76.0,50.0
434,0.8990000000000001,75.0,45.0
435,0.910379746835443,79.0,48.0
436,0.9632142857142857,70.0,45.0
437,0.8123493975903614,83.0,45.0
438,0.8770731707317072,82.0,48.0
439,0.8740277777777776,84.0,49.0
440,1.0049796747967479,82.0,55.0
441,1.0675625,80.0,57.0
442,1.262880952380952,70.0,59.0
443,1.2239906103286384,71.0,58.0
444,1.0757264957264958,78.0,56.0
445,0.9928714859437751,83.0,55.0
446,1.109155844155844,77.0,57.0
447,0.9177291666666667,80.0,49.0
448,0.9810515873015871,84.0,55.0
449,0.8802708333333334,80.0,47.0
450,0.9739166666666669,80.0,52.0
451,1.172608695652174,69.0,54.0
452,1.2239906103286384,71.0,58.0
453,1.0702380952380952,77.0,55.0
454,1.435902777777778,72.0,69.0
455,1.3363513513513514,74.0,66.0
456,0.9463157894736842,76.0,48.0
457,1.0488333333333333,70.0,49.0
458,0.9293459915611814,79.0,49.0
459,1.133873873873874,74.0,56.0
460,1.0388444444444447,75.0,52.0
461,0.9364583333333333,80.0,50.0
462,0.7678958333333333,80.0,41.0
463,0.8665060240963856,83.0,48.0
464,0.9518823529411764,85.0,54.0
465,0.905968992248062,86.0,52.0
466,0.8724472573839661,79.0,46.0
467,1.0054605263157896,76.0,51.0
468,0.9926458333333334,80.0,53.0
469,0.902405303030303,88.0,53.0
470,0.9408139534883719,86.0,54.0
471,1.0180982905982907,78.0,53.0
472,0.8452136752136752,78.0,44.0
473,0.9156481481481482,72.0,44.0
474,0.894837962962963,72.0,43.0
475,1.1986666666666668,75.0,60.0
476,1.1187555555555557,75.0,56.0
477,1.1395774647887325,71.0,54.0
478,1.3000245098039214,68.0,59.0
479,1.298555555555556,75.0,65.0
480,1.1699315068493152,73.0,57.0
481,1.2447692307692306,65.0,54.0
482,1.0373076923076923,78.0,54.0
483,0.8615416666666667,80.0,46.0
484,0.9926458333333334,80.0,53.0
485,0.9857456140350876,76.0,50.0
486,0.8383531746031746,84.0,47.0
487,0.8155485232067511,79.0,43.0
488,0.9145670995670996,77.0,47.0
489,1.0467808219178083,73.0,51.0
490,0.8637450980392156,85.0,49.0
491,0.8108627450980391,85.0,46.0
492,0.864423076923077,78.0,45.0
493,0.8123493975903614,83.0,45.0
494,0.9408139534883719,86.0,54.0
495,1.0621097046413501,79.0,56.0
496,0.9412606837606837,78.0,49.0
497,0.9266008771929826,76.0,47.0
498,1.0262557077625571,73.0,50.0
499,0.7817391304347826,69.0,36.0
500,1.3136073059360733,73.0,64.0
501,1.2069907407407408,72.0,58.0
502,1.272557077625571,73.0,62.0
503,1.2553603603603605,74.0,62.0
504,1.0373076923076923,78.0,54.0
505,1.2160386473429954,69.0,56.0
506,1.3984444444444446,60.0,56.0
507,1.0274285714285714,70.0,48.0
508,0.8836324786324786,78.0,46.0
509,1.0528828828828831,74.0,52.0
510,0.9852054794520549,73.0,48.0
511,0.7762449799196787,83.0,43.0
512,0.8452136752136752,78.0,44.0
513,0.895108225108225,77.0,46.0
514,1.262880952380952,70.0,59.0
515,0.9988888888888888,81.0,54.0
516,1.0896969696969698,77.0,56.0
517,0.9567670682730924,83.0,53.0
518,0.9672784810126582,79.0,51.0
519,0.8770731707317072,82.0,48.0
520,1.0702380952380952,77.0,55.0
521,0.8665060240963856,83.0,48.0
522,0.8724472573839661,79.0,46.0
523,0.9852054794520549,73.0,48.0
524,0.8990000000000001,75.0,45.0
525,1.2523383084577115,67.0,56.0
526,1.3194278606965173,67.0,59.0
527,1.3621212121212123,66.0,60.0
528,1.1434649122807017,76.0,58.0
529,1.160680751173709,71.0,55.0
530,1.2902314814814817,72.0,62.0
531,1.3394191919191918,66.0,59.0
532,1.0423188405797101,69.0,48.0
533,1.0188666666666668,75.0,51.0
534,1.1405223880597015,67.0,51.0
535,1.2032070707070708,66.0,53.0
536,0.910379746835443,79.0,48.0
537,0.894837962962963,72.0,43.0
538,0.8240833333333334,80.0,44.0
539,1.0373076923076923,78.0,54.0
540,1.1653703703703704,81.0,63.0
541,1.1943236714975844,69.0,55.0
542,1.1457843137254904,68.0,52.0
543,1.134452380952381,70.0,53.0
544,1.1525641025641027,78.0,60.0
545,1.005210970464135,79.0,53.0
546,0.7875854700854701,78.0,41.0
547,0.8347857142857142,70.0,39.0
548,0.7699768518518519,72.0,37.0
549,0.9832812500000002,64.0,42.0
550,1.2735833333333335,60.0,51.0
551,1.5786011904761903,56.0,59.0
552,1.54515625,64.0,66.0
553,1.3185333333333336,75.0,66.0
554,1.2523383084577115,67.0,56.0
555,1.113047619047619,70.0,52.0
556,1.305690476190476,70.0,61.0
557,1.1558571428571427,70.0,54.0
558,1.0796813725490195,68.0,49.0
559,1.1653703703703702,63.0,49.0
560,1.1852487562189056,67.0,53.0
561,1.0467808219178083,73.0,51.0
562,0.8301576576576577,74.0,41.0
563,0.9156481481481482,72.0,44.0
564,0.943395061728395,81.0,51.0
565,0.9739166666666669,80.0,52.0
566,1.004764705882353,85.0,57.0
567,1.0507792207792208,77.0,54.0
568,1.2873004694835681,71.0,61.0
569,1.2930821917808222,73.0,63.0
570,1.2076119402985075,67.0,54.0
571,1.12375,68.0,51.0
572,0.6479279279279281,74.0,32.0
573,0.7827114427860696,67.0,35.0
574,1.1841666666666666,62.0,49.0
575,1.3509562841530054,61.0,55.0
576,1.498333333333333,61.0,61.0
577,1.3865174129353235,67.0,62.0
578,1.4291794871794872,65.0,62.0
579,1.1943236714975844,69.0,55.0
580,1.0669949494949496,66.0,47.0
581,1.3881617647058824,68.0,63.0
582,1.3394191919191918,66.0,59.0
583,1.12375,68.0,51.0
584,1.1678186274509803,68.0,53.0
585,1.0857487922705313,69.0,50.0
586,1.129178743961353,69.0,52.0
587,0.9771739130434783,69.0,45.0
588,1.0135784313725489,68.0,46.0
589,1.1457843137254904,68.0,52.0
590,1.1861805555555556,72.0,57.0
591,1.0113750000000001,80.0,54.0
592,1.178688888888889,75.0,59.0
593,1.5877860696517414,67.0,71.0
594,1.6981111111111111,60.0,68.0
595,1.4088805970149254,67.0,63.0
596,0.9857456140350876,76.0,50.0
597,0.665925925925926,72.0,32.0
598,0.9364583333333334,64.0,40.0
599,1.4983333333333333,55.0,55.0
600,1.1891534391534389,63.0,50.0
601,1.2808333333333335,62.0,53.0
602,1.4522307692307692,65.0,63.0
603,1.5745197740112995,59.0,62.0
604,1.3263934426229507,61.0,54.0
605,1.3139230769230767,65.0,57.0
606,1.2200714285714285,70.0,57.0
607,1.3680434782608697,69.0,63.0
608,1.278577777777778,75.0,64.0
609,1.1136261261261262,74.0,55.0
610,1.1457843137254904,68.0,52.0
611,1.3050000000000002,62.0,54.0
612,1.1578030303030304,66.0,51.0
613,0.9474754901960785,68.0,43.0
614,1.0215909090909092,66.0,45.0
615,1.3509562841530054,61.0,55.0
616,1.2713131313131314,66.0,56.0
617,1.133873873873874,74.0,56.0
618,1.5221164021164022,63.0,64.0
619,1.6622135416666668,64.0,71.0
620,1.8030790960451977,59.0,71.0
621,1.13510101010101,66.0,50.0
622,0.8152696078431373,68.0,37.0
623,0.9275396825396824,63.0,39.0
624,1.2842857142857145,56.0,48.0
625,1.261754385964912,57.0,48.0
626,1.0666101694915255,59.0,42.0
627,0.9988888888888889,66.0,44.0
628,1.3533333333333335,62.0,56.0
629,1.1628855721393037,67.0,52.0
630,1.2129365079365078,63.0,51.0
631,1.0857487922705313,69.0,50.0
632,1.3369743589743588,65.0,58.0
633,1.498333333333333,68.0,68.0
634,1.262880952380952,70.0,59.0
635,1.2523383084577115,67.0,56.0
636,1.522896174863388,61.0,62.0
637,1.1756153846153845,65.0,51.0
638,1.0920056497175141,59.0,43.0
639,1.0287064676616915,67.0,46.0
640,0.9554589371980676,69.0,44.0
641,1.233921568627451,68.0,56.0
642,1.4741666666666666,62.0,61.0
643,1.4983333333333335,60.0,60.0
644,1.5437373737373736,66.0,68.0
645,1.4291794871794872,65.0,62.0
646,1.0423188405797101,69.0,48.0
647,1.1986666666666668,70.0,56.0
648,1.0603589743589743,65.0,46.0
649,1.0373076923076923,65.0,45.0
