,1996-2026,1996-2026,1996-2026
59,1.365148148148148,45.0,41.0
60,1.596050724637681,46.0,49.0
61,1.1772619047619048,56.0,44.0
62,1.2040178571428573,56.0,45.0
63,1.2390064102564105,52.0,43.0
64,1.52891156462585,49.0,50.0
65,1.2091812865497074,57.0,46.0
66,1.2286333333333335,50.0,41.0
67,1.5302127659574467,47.0,48.0
68,1.1625,58.0,45.0
69,1.2438993710691824,53.0,44.0
70,1.261754385964912,57.0,48.0
71,1.1566081871345029,57.0,44.0
72,0.9908333333333333,62.0,41.0
73,0.9307828282828283,66.0,41.0
74,1.0896969696969698,55.0,40.0
75,1.1505059523809524,56.0,43.0
76,1.2173958333333332,48.0,39.0
77,1.2051811594202897,46.0,37.0
78,1.3760204081632652,49.0,45.0
79,1.4671180555555554,48.0,47.0
80,1.5696825396825393,42.0,44.0
81,1.026635802469136,54.0,37.0
82,0.9173469387755101,49.0,30.0
83,1.1918560606060604,44.0,35.0
84,1.393798449612403,43.0,40.0
85,1.365148148148148,45.0,41.0
86,1.3318518518518518,45.0,40.0
87,1.5283,50.0,51.0
88,1.4683666666666666,50.0,49.0
89,1.4983333333333333,50.0,50.0
90,1.1931172839506174,54.0,43.0
91,1.1040350877192984,57.0,42.0
92,1.6648148148148143,45.0,50.0
93,1.3185333333333333,50.0,44.0
94,1.3760204081632652,49.0,45.0
95,1.5283,50.0,51.0
96,1.4150925925925928,54.0,51.0
97,1.261754385964912,57.0,48.0
98,0.7037626262626263,66.0,31.0
99,1.0391666666666668,62.0,43.0
100,1.0969940476190476,56.0,41.0
101,1.0460062893081763,53.0,37.0
102,1.465037037037037,45.0,44.0
103,1.4269841269841268,42.0,40.0
104,1.304104938271605,54.0,47.0
105,1.2926797385620916,51.0,44.0
106,1.0949358974358976,52.0,38.0
107,0.9882624113475177,47.0,31.0
108,1.1415873015873015,42.0,32.0
109,1.38869918699187,41.0,38.0
110,1.6079674796747965,41.0,44.0
111,1.3680434782608697,46.0,42.0
112,1.4371768707482993,49.0,47.0
113,1.557091503267974,51.0,53.0
114,1.2658333333333334,58.0,49.0
115,1.2091812865497074,57.0,46.0
116,1.3318518518518518,54.0,48.0
117,1.3893636363636364,55.0,51.0
118,1.3422569444444443,48.0,43.0
119,1.5331782945736432,43.0,44.0
120,1.71760162601626,41.0,47.0
121,1.4983333333333335,53.0,53.0
122,1.2735833333333335,60.0,51.0
123,0.8351366120218577,61.0,34.0
124,0.9142372881355931,59.0,36.0
125,1.0514619883040934,57.0,40.0
126,1.2390064102564105,52.0,43.0
127,1.1087666666666667,50.0,37.0
128,1.275177304964539,47.0,40.0
129,1.1313945578231293,49.0,37.0
130,1.0742767295597486,53.0,38.0
131,1.0373076923076923,52.0,36.0
132,1.1986666666666665,45.0,36.0
133,1.2195736434108524,43.0,35.0
134,1.3961742424242423,44.0,41.0
135,1.2259090909090908,44.0,36.0
136,1.2940151515151515,44.0,38.0
137,1.4371768707482993,49.0,47.0
138,1.4101960784313727,51.0,48.0
139,1.0987777777777779,60.0,44.0
140,1.3076363636363637,55.0,48.0
141,1.4683666666666666,50.0,49.0
142,1.225909090909091,55.0,45.0
143,1.3595987654320987,54.0,49.0
144,1.52891156462585,49.0,50.0
145,1.596050724637681,46.0,49.0
146,1.322058823529412,51.0,45.0
147,1.1600000000000001,62.0,48.0
148,1.1427966101694915,59.0,45.0
149,0.8941666666666668,62.0,37.0
150,1.3185333333333333,50.0,44.0
151,1.2926797385620916,51.0,44.0
152,1.345442176870748,49.0,44.0
153,1.210192307692308,52.0,42.0
154,1.1087666666666667,50.0,37.0
155,1.070238095238095,49.0,35.0
156,1.1157801418439715,47.0,35.0
157,0.9796794871794872,52.0,34.0
158,0.899,50.0,30.0
159,1.0423188405797101,46.0,32.0
160,1.1400362318840578,46.0,35.0
161,1.039659863945578,49.0,34.0
162,0.9508653846153847,52.0,33.0
163,1.2045424836601308,51.0,41.0
164,1.304104938271605,54.0,47.0
165,1.3569811320754719,53.0,48.0
166,1.4118910256410255,52.0,49.0
167,1.584775641025641,52.0,55.0
168,1.272169811320755,53.0,45.0
169,1.2531515151515151,55.0,46.0
170,1.4118910256410255,52.0,49.0
171,1.0391666666666668,62.0,43.0
172,1.298555555555556,60.0,52.0
173,1.3542628205128207,52.0,47.0
174,1.0150000000000001,62.0,42.0
175,1.2842857142857143,49.0,42.0
176,1.276358024691358,54.0,46.0
177,1.4135220125786163,53.0,50.0
178,1.4705864197530867,54.0,53.0
179,1.2537074829931971,49.0,41.0
180,1.1861805555555556,48.0,38.0
181,0.9446014492753622,46.0,29.0
182,0.8067948717948719,52.0,28.0
183,0.8445151515151517,55.0,31.0
184,1.1687,50.0,39.0
185,1.1087666666666667,50.0,37.0
186,1.0201418439716312,47.0,32.0
187,0.9245035460992906,47.0,29.0
188,1.1237499999999998,48.0,36.0
189,1.4395751633986928,51.0,49.0
190,1.4428395061728398,54.0,52.0
191,1.3691666666666669,58.0,53.0
192,1.2916666666666665,58.0,50.0
193,1.3377976190476188,56.0,50.0
194,1.0920056497175141,59.0,43.0
195,1.4084333333333334,50.0,47.0
196,1.5277124183006539,51.0,52.0
197,1.1600000000000001,62.0,48.0
198,1.2658333333333334,58.0,49.0
199,1.2083333333333333,62.0,50.0
200,1.1813782051282051,52.0,41.0
201,1.4395751633986928,51.0,49.0
202,1.4150925925925928,54.0,51.0
203,1.3143274853801166,57.0,50.0
204,1.300440251572327,53.0,46.0
205,1.1376234567901236,54.0,41.0
206,0.9563829787234042,47.0,30.0
207,0.9655925925925924,45.0,29.0
208,0.9589333333333335,50.0,32.0
209,0.9894654088050314,53.0,35.0
210,0.9200292397660818,57.0,35.0
211,0.9046540880503147,53.0,32.0
212,0.8561904761904764,56.0,32.0
213,0.9156481481481482,54.0,33.0
214,1.1653703703703706,54.0,42.0
215,1.498333333333333,48.0,48.0
216,1.3076363636363637,55.0,48.0
217,1.223638888888889,60.0,49.0
218,1.1705729166666665,64.0,50.0
219,1.025175438596491,57.0,39.0
220,1.1986666666666668,55.0,44.0
221,1.6544097222222223,48.0,53.0
222,1.498333333333333,48.0,48.0
223,1.2307738095238094,56.0,46.0
224,1.3018306010928962,61.0,53.0
225,0.9816666666666668,58.0,38.0
226,1.0666101694915255,59.0,42.0
227,1.1828947368421052,57.0,45.0
228,1.2916666666666665,58.0,50.0
229,1.23546783625731,57.0,47.0
230,1.1366666666666667,58.0,44.0
231,0.9401307189542485,51.0,32.0
232,0.8390666666666667,50.0,28.0
233,0.7360233918128655,57.0,28.0
234,0.7991111111111112,60.0,32.0
235,0.8172727272727274,55.0,30.0
236,0.8148830409356725,57.0,31.0
237,0.775922619047619,56.0,29.0
238,0.9796794871794872,52.0,34.0
239,1.043482142857143,56.0,39.0
240,1.1303216374269005,57.0,43.0
241,1.2803939393939396,55.0,47.0
242,1.2040178571428573,56.0,45.0
243,1.1790163934426228,61.0,48.0
244,0.957950819672131,61.0,39.0
245,1.0624545454545455,55.0,39.0
246,1.1308176100628933,53.0,40.0
247,1.4101960784313727,51.0,48.0
248,1.2438993710691824,53.0,44.0
249,1.261754385964912,57.0,48.0
250,0.9220512820512821,65.0,40.0
251,0.879973544973545,63.0,37.0
252,0.998888888888889,60.0,40.0
253,1.023861111111111,60.0,41.0
254,1.2880409356725144,57.0,49.0
255,1.0987777777777779,60.0,44.0
256,1.0777485380116958,57.0,41.0
257,0.9611949685534591,53.0,34.0
258,0.7360233918128655,57.0,28.0
259,0.8086243386243385,63.0,34.0
260,0.775922619047619,56.0,29.0
261,0.8148830409356725,57.0,31.0
262,0.8240833333333334,60.0,33.0
263,0.9726023391812865,57.0,37.0
264,1.0352121212121215,55.0,38.0
265,1.023861111111111,60.0,41.0
266,1.1600000000000001,62.0,48.0
267,1.4194736842105262,57.0,54.0
268,1.053515625,64.0,45.0
269,0.9832812500000002,64.0,42.0
270,0.9739166666666668,60.0,39.0
271,1.4180654761904763,56.0,53.0
272,1.3433333333333335,58.0,52.0
273,1.2040178571428573,56.0,45.0
274,1.2129365079365078,63.0,51.0
275,0.8441314553990611,71.0,40.0
276,0.9616169154228856,67.0,43.0
277,0.7386150234741784,71.0,35.0
278,0.8351366120218577,61.0,34.0
279,0.8626767676767678,66.0,38.0
280,0.9534848484848487,66.0,42.0
281,0.8399747474747475,66.0,37.0
282,0.8896354166666668,64.0,38.0
283,0.7134920634920634,63.0,30.0
284,0.8240833333333334,60.0,33.0
285,0.8105737704918032,61.0,33.0
286,0.8879012345679014,54.0,32.0
287,0.8351366120218577,61.0,34.0
288,1.0070765027322404,61.0,41.0
289,0.9333879781420765,61.0,38.0
290,0.9832812500000002,64.0,42.0
291,1.0060238095238097,70.0,47.0
292,1.2325000000000002,62.0,51.0
293,1.0875000000000001,62.0,45.0
294,1.1714242424242425,55.0,43.0
295,1.12375,60.0,45.0
296,1.2951694915254237,59.0,51.0
297,1.5509064327485378,57.0,59.0
298,1.12375,60.0,45.0
299,1.23546783625731,57.0,47.0
300,0.8172727272727274,77.0,42.0
301,0.819088888888889,75.0,41.0
302,0.8674561403508773,76.0,44.0
303,0.9707511737089202,71.0,46.0
304,0.9183333333333334,62.0,38.0
305,0.9425,62.0,39.0
306,0.8989999999999999,65.0,39.0
307,0.8298461538461538,65.0,36.0
308,0.7075462962962963,72.0,34.0
309,0.7165942028985508,69.0,33.0
310,0.761448087431694,61.0,31.0
311,0.7991111111111112,60.0,32.0
312,0.9632142857142858,56.0,36.0
313,1.0075,58.0,39.0
314,1.0702380952380952,63.0,45.0
315,0.8373039215686274,68.0,38.0
316,0.8790222222222224,75.0,44.0
317,0.9285446009389672,71.0,44.0
318,1.1487222222222222,60.0,46.0
319,1.1427966101694915,59.0,45.0
320,1.2390064102564105,52.0,43.0
321,1.1841666666666666,62.0,49.0
322,1.3318518518518518,63.0,56.0
323,1.3235277777777779,60.0,53.0
324,1.4166060606060609,55.0,52.0
325,0.9589333333333335,75.0,48.0
326,0.8155485232067511,79.0,43.0
327,0.9918544600938969,71.0,47.0
328,0.9068859649122807,76.0,46.0
329,0.877595238095238,70.0,41.0
330,0.874027777777778,72.0,42.0
331,0.9254411764705883,68.0,42.0
332,0.8298461538461538,65.0,36.0
333,0.7827114427860696,67.0,35.0
334,0.7379850746268657,67.0,33.0
335,0.7491666666666668,64.0,32.0
336,0.8626767676767678,66.0,38.0
337,0.8126553672316384,59.0,32.0
338,0.9080808080808082,66.0,40.0
339,0.9516441441441442,74.0,47.0
340,1.076267605633803,71.0,51.0
341,0.841529680365297,73.0,41.0
342,0.7389041095890412,73.0,36.0
343,0.9598697916666666,64.0,41.0
344,1.1427966101694915,59.0,45.0
345,1.0391666666666668,62.0,43.0
346,0.9392537313432837,67.0,42.0
347,0.9832812500000002,64.0,42.0
348,1.1986666666666668,60.0,48.0
349,1.1841666666666666,62.0,49.0
350,0.9177291666666667,80.0,49.0
351,0.8561904761904762,77.0,44.0
352,1.0135784313725489,68.0,46.0
353,1.0060238095238097,70.0,47.0
354,1.0857487922705313,69.0,50.0
355,0.9266008771929826,76.0,47.0
356,1.12375,68.0,51.0
357,0.9616169154228856,67.0,43.0
358,0.8133809523809524,70.0,38.0
359,0.8004794520547946,73.0,39.0
360,0.7919761904761905,70.0,37.0
361,0.841529680365297,73.0,41.0
362,0.920404761904762,70.0,43.0
363,0.9707511737089202,71.0,46.0
364,1.0507792207792208,77.0,54.0
365,1.1558571428571427,70.0,54.0
366,1.0262557077625571,73.0,50.0
367,0.9120289855072465,69.0,42.0
368,1.225909090909091,55.0,45.0
369,1.244378531073446,59.0,49.0
370,1.0196990740740741,72.0,49.0
371,1.0129577464788733,71.0,48.0
372,0.9516441441441442,74.0,47.0
373,0.9780787037037039,72.0,47.0
374,0.9789111111111112,75.0,49.0
375,1.1653703703703706,72.0,56.0
376,0.9988888888888889,75.0,50.0
377,1.102939814814815,72.0,53.0
378,1.3263934426229507,61.0,54.0
379,1.2118872549019606,68.0,55.0
380,1.0507792207792208,77.0,54.0
381,0.9846190476190475,70.0,46.0
382,1.0896969696969698,66.0,48.0
383,0.8945273631840797,67.0,40.0
384,0.894837962962963,72.0,43.0
385,0.8260042735042736,78.0,43.0
386,0.8304016064257027,83.0,46.0
387,0.7866250000000001,80.0,42.0
388,1.0326351351351353,74.0,51.0
389,1.133873873873874,74.0,56.0
390,0.8909009009009009,74.0,44.0
391,1.0129577464788733,71.0,48.0
392,0.9832812500000002,64.0,42.0
393,1.1544535519125683,61.0,47.0
394,1.1123989898989899,66.0,49.0
395,0.9441552511415526,73.0,46.0
396,0.8836324786324786,78.0,46.0
397,0.9516441441441442,74.0,47.0
398,1.0788000000000002,75.0,54.0
399,0.9206626506024096,83.0,51.0
400,1.1587111111111112,75.0,58.0
401,1.0843201754385965,76.0,55.0
402,1.2239906103286384,71.0,58.0
403,1.233921568627451,68.0,56.0
404,1.305690476190476,70.0,61.0
405,1.2109817351598173,73.0,59.0
406,1.0467808219178083,73.0,51.0
407,1.128881278538813,73.0,55.0
408,1.0188666666666668,75.0,51.0
409,0.819088888888889,75.0,41.0
410,0.7107478632478633,78.0,37.0
411,0.7586497890295358,79.0,40.0
412,0.8222560975609755,82.0,45.0
413,0.8405284552845527,82.0,46.0
414,0.7304375000000001,80.0,39.0
415,0.8428125000000001,80.0,45.0
416,1.0488333333333333,70.0,49.0
417,1.1295128205128204,65.0,49.0
418,0.825169082125604,69.0,38.0
419,0.9120289855072465,69.0,42.0
420,0.8615416666666667,80.0,46.0
421,0.9266008771929826,76.0,47.0
422,0.9618930041152264,81.0,52.0
423,1.0180982905982907,78.0,53.0
424,1.0488333333333333,90.0,63.0
425,1.0673059360730597,73.0,52.0
426,1.1578030303030304,66.0,51.0
427,1.0326351351351353,74.0,51.0
428,1.0896969696969698,77.0,56.0
429,1.3246135265700483,69.0,61.0
430,1.190982905982906,78.0,62.0
431,0.79429718875502,83.0,44.0
432,0.8674561403508773,76.0,44.0
433,0.8280263157894738,76.0,42.0
434,0.8590444444444446,75.0,43.0
435,0.8155485232067511,79.0,43.0
436,0.920404761904762,70.0,43.0
437,0.7762449799196787,83.0,43.0
438,0.8039837398373982,82.0,44.0
439,0.7848412698412697,84.0,44.0
440,0.7674390243902439,82.0,42.0
441,0.9739166666666669,80.0,52.0
442,1.134452380952381,70.0,53.0
443,0.9707511737089202,71.0,46.0
444,0.806794871794872,78.0,42.0
445,0.9387148594377511,83.0,52.0
446,0.9534848484848484,77.0,49.0
447,0.899,80.0,48.0
448,0.9453769841269841,84.0,53.0
449,0.9739166666666669,80.0,52.0
450,0.9177291666666667,80.0,49.0
451,1.1508937198067635,69.0,53.0
452,1.1395774647887325,71.0,54.0
453,1.0702380952380952,77.0,55.0
454,1.2902314814814817,72.0,62.0
455,0.9921396396396396,74.0,49.0
456,0.8280263157894738,76.0,42.0
457,0.9632142857142857,70.0,45.0
458,0.8345147679324894,79.0,44.0
459,0.80990990990991,74.0,40.0
460,0.8990000000000001,75.0,45.0
461,0.9739166666666669,80.0,52.0
462,0.9364583333333333,80.0,50.0
463,0.79429718875502,83.0,44.0
464,0.7050980392156863,85.0,40.0
465,0.7840116279069766,86.0,45.0
466,0.9672784810126582,79.0,51.0
467,1.0646052631578948,76.0,54.0
468,0.9739166666666669,80.0,52.0
469,0.8513257575757573,88.0,50.0
470,0.8537015503875968,86.0,49.0
471,0.8836324786324786,78.0,46.0
472,0.7683760683760684,78.0,40.0
473,1.0196990740740741,72.0,49.0
474,0.894837962962963,72.0,43.0
475,0.7791333333333335,75.0,39.0
476,0.819088888888889,75.0,41.0
477,1.0340610328638498,71.0,49.0
478,1.1898529411764704,68.0,54.0
479,1.1986666666666668,75.0,60.0
480,1.0878310502283108,73.0,53.0
481,1.1525641025641022,65.0,50.0
482,0.9796794871794873,78.0,51.0
483,0.8615416666666667,80.0,46.0
484,0.7304375000000001,80.0,39.0
485,0.8280263157894738,76.0,42.0
486,0.9275396825396826,84.0,52.0
487,0.9862447257383967,79.0,52.0
488,0.9534848484848484,77.0,49.0
489,0.8620547945205482,73.0,42.0
490,0.8284901960784314,85.0,47.0
491,0.8108627450980391,85.0,46.0
492,1.0180982905982907,78.0,53.0
493,0.8123493975903614,83.0,45.0
494,0.7491666666666666,86.0,43.0
495,0.9672784810126582,79.0,51.0
496,0.7875854700854701,78.0,41.0
497,0.9266008771929826,76.0,47.0
498,0.9441552511415526,73.0,46.0
499,1.0640338164251208,69.0,49.0
500,0.9646803652968039,73.0,47.0
501,0.8532175925925926,72.0,41.0
502,0.9441552511415526,73.0,46.0
503,1.0933783783783784,74.0,54.0
504,0.9028418803418805,78.0,47.0
505,1.0640338164251208,69.0,49.0
506,1.1986666666666668,60.0,48.0
507,1.134452380952381,70.0,53.0
508,0.8836324786324786,78.0,46.0
509,0.8909009009009009,74.0,44.0
510,0.9441552511415526,73.0,46.0
511,0.9026104417670681,83.0,50.0
512,1.0373076923076923,78.0,54.0
513,1.011861471861472,77.0,52.0
514,1.134452380952381,70.0,53.0
515,0.8324074074074074,81.0,45.0
516,0.934025974025974,77.0,48.0
517,0.8123493975903614,83.0,45.0
518,0.8724472573839661,79.0,46.0
519,0.694349593495935,82.0,38.0
520,0.934025974025974,77.0,48.0
521,0.9026104417670681,83.0,50.0
522,0.8345147679324894,79.0,44.0
523,0.9646803652968039,73.0,47.0
524,1.0588222222222226,75.0,53.0
525,1.2747014925373135,67.0,57.0
526,1.0287064676616915,67.0,46.0
527,0.9307828282828283,66.0,41.0
528,1.0251754385964915,76.0,52.0
529,1.076267605633803,71.0,51.0
530,1.102939814814815,72.0,53.0
531,1.13510101010101,66.0,50.0
532,1.1508937198067635,69.0,53.0
533,1.1387333333333336,75.0,57.0
534,1.0063432835820896,67.0,45.0
535,1.1123989898989899,66.0,49.0
536,0.9483122362869196,79.0,50.0
537,1.0196990740740741,72.0,49.0
538,0.9926458333333334,80.0,53.0
539,1.056517094017094,78.0,55.0
540,0.9803909465020576,81.0,53.0
541,1.2160386473429954,69.0,56.0
542,1.2779901960784312,68.0,58.0
543,0.8561904761904762,70.0,40.0
544,0.806794871794872,78.0,42.0
545,0.7017510548523207,79.0,37.0
546,0.806794871794872,78.0,42.0
547,0.7705714285714286,70.0,36.0
548,0.9780787037037039,72.0,47.0
549,1.0769270833333333,64.0,46.0
550,1.1736944444444446,60.0,47.0
551,1.257529761904762,56.0,47.0
552,0.8194010416666667,64.0,35.0
553,0.9988888888888889,75.0,50.0
554,0.9616169154228856,67.0,43.0
555,1.134452380952381,70.0,53.0
556,1.1558571428571427,70.0,54.0
557,1.0488333333333333,70.0,49.0
558,0.9915441176470587,68.0,45.0
559,1.0702380952380952,63.0,45.0
560,1.1852487562189056,67.0,53.0
561,1.0467808219178083,73.0,51.0
562,1.0123873873873872,74.0,50.0
563,1.0196990740740741,72.0,49.0
564,0.9803909465020576,81.0,53.0
565,1.0301041666666666,80.0,55.0
566,0.9871372549019608,85.0,56.0
567,1.0507792207792208,77.0,54.0
568,1.1395774647887325,71.0,54.0
569,0.9852054794520549,73.0,48.0
570,0.8945273631840797,67.0,40.0
571,0.9254411764705883,68.0,42.0
572,0.6884234234234234,74.0,34.0
573,0.9392537313432837,67.0,42.0
574,0.9666666666666668,62.0,40.0
575,1.1298907103825135,61.0,46.0
576,1.2035792349726775,61.0,49.0
577,0.8498009950248757,67.0,38.0
578,0.945102564102564,65.0,41.0
579,1.0206038647342996,69.0,47.0
580,1.2486111111111111,66.0,55.0
581,1.12375,68.0,51.0
582,1.0896969696969698,66.0,48.0
583,0.9915441176470587,68.0,45.0
584,0.9915441176470587,68.0,45.0
585,0.9554589371980676,69.0,44.0
586,0.9771739130434783,69.0,45.0
587,0.9771739130434783,69.0,45.0
588,0.9915441176470587,68.0,45.0
589,1.12375,68.0,51.0
590,1.1653703703703706,72.0,56.0
591,1.0113750000000001,80.0,54.0
592,1.1387333333333336,75.0,57.0
593,1.3641542288557214,67.0,61.0
594,1.3984444444444446,60.0,56.0
595,1.1181592039800994,67.0,50.0
596,0.808311403508772,76.0,41.0
597,0.7699768518518519,72.0,37.0
598,0.8662239583333334,64.0,37.0
599,1.2531515151515151,55.0,46.0
600,1.0702380952380952,63.0,45.0
601,1.1358333333333335,62.0,47.0
602,1.0603589743589743,65.0,46.0
603,1.1174011299435027,59.0,44.0
604,1.0562021857923496,61.0,43.0
605,1.2217179487179488,65.0,53.0
606,1.113047619047619,70.0,52.0
607,1.1508937198067635,69.0,53.0
608,0.9189777777777779,75.0,46.0
609,0.9921396396396396,74.0,49.0
610,1.12375,68.0,51.0
611,1.0391666666666668,62.0,43.0
612,0.9988888888888889,66.0,44.0
613,1.1457843137254904,68.0,52.0
614,1.0215909090909092,66.0,45.0
615,1.3509562841530054,61.0,55.0
616,1.2940151515151517,66.0,57.0
617,1.1541216216216217,74.0,57.0
618,1.3794179894179892,63.0,58.0
619,1.3578645833333334,64.0,58.0
620,1.345960451977401,59.0,53.0
621,1.0215909090909092,66.0,45.0
622,0.8593382352941176,68.0,39.0
623,0.8561904761904762,63.0,36.0
624,0.9364583333333334,56.0,35.0
625,0.9726023391812865,57.0,37.0
626,1.1427966101694915,59.0,45.0
627,1.0442929292929293,66.0,46.0
628,1.3533333333333335,62.0,56.0
629,1.1181592039800994,67.0,50.0
630,1.1415873015873015,63.0,48.0
631,0.9337439613526571,69.0,43.0
632,0.9681538461538463,65.0,42.0
633,1.0356127450980392,68.0,47.0
634,1.0060238095238097,70.0,47.0
635,0.9839800995024875,67.0,44.0
636,1.228142076502732,61.0,50.0
637,1.1064615384615384,65.0,48.0
638,1.16819209039548,59.0,46.0
639,1.0734328358208955,67.0,48.0
640,1.0423188405797101,69.0,48.0
641,1.3440931372549019,68.0,61.0
642,1.4500000000000002,62.0,60.0
643,1.3984444444444446,60.0,56.0
644,1.225909090909091,66.0,54.0
645,1.2678205128205127,65.0,55.0
646,0.9988888888888888,69.0,46.0
647,1.134452380952381,70.0,53.0
648,1.0373076923076923,65.0,45.0
649,0.8989999999999999,65.0,39.0
