,2063-2093,2063-2093,2063-2093
63,1.4695192307692309,52.0,51.0
64,1.4065986394557821,49.0,46.0
65,0.9988888888888889,57.0,38.0
66,1.4384000000000001,50.0,48.0
67,1.4983333333333333,47.0,47.0
68,1.2916666666666665,58.0,50.0
69,1.5266037735849058,53.0,54.0
70,1.2880409356725144,57.0,49.0
71,1.2091812865497074,57.0,46.0
72,1.1841666666666666,62.0,49.0
73,1.0215909090909092,66.0,45.0
74,0.899,55.0,33.0
75,1.1505059523809524,56.0,43.0
76,1.498333333333333,48.0,48.0
77,1.4331884057971012,46.0,44.0
78,1.3760204081632652,49.0,45.0
79,1.5607638888888884,48.0,50.0
80,1.7480555555555553,42.0,49.0
81,1.3595987654320987,54.0,49.0
82,1.5594897959183671,49.0,51.0
83,1.7367045454545453,44.0,51.0
84,1.6725581395348834,43.0,48.0
85,1.6315185185185181,45.0,49.0
86,1.5649259259259258,45.0,47.0
87,1.5283,50.0,51.0
88,1.6182,50.0,54.0
89,1.4983333333333333,50.0,50.0
90,1.3595987654320987,54.0,49.0
91,1.4194736842105262,57.0,54.0
92,1.7647037037037037,45.0,53.0
93,1.5882333333333336,50.0,53.0
94,1.5900680272108845,49.0,52.0
95,1.3784666666666667,50.0,46.0
96,1.304104938271605,54.0,47.0
97,1.2091812865497074,57.0,46.0
98,0.8626767676767678,66.0,38.0
99,0.8216666666666667,62.0,34.0
100,1.0702380952380954,56.0,40.0
101,1.2438993710691824,53.0,44.0
102,1.5649259259259258,45.0,47.0
103,1.7480555555555553,42.0,49.0
104,1.3595987654320987,54.0,49.0
105,1.4395751633986928,51.0,49.0
106,1.6135897435897437,52.0,56.0
107,1.8171276595744679,47.0,57.0
108,2.3188492063492063,42.0,65.0
109,1.9003252032520326,41.0,52.0
110,2.1561382113821135,41.0,59.0
111,1.7589130434782607,46.0,54.0
112,1.7123809523809523,49.0,56.0
113,1.7039869281045752,51.0,58.0
114,1.6016666666666668,58.0,62.0
115,1.4194736842105262,57.0,54.0
116,1.4428395061728398,54.0,52.0
117,1.5255757575757578,55.0,56.0
118,1.8417013888888885,48.0,59.0
119,1.846782945736434,43.0,53.0
120,1.827235772357723,41.0,50.0
121,1.4417924528301889,53.0,51.0
122,0.9489444444444446,60.0,38.0
123,0.8105737704918032,61.0,33.0
124,0.838050847457627,59.0,33.0
125,1.1828947368421052,57.0,45.0
126,1.383076923076923,52.0,48.0
127,1.4683666666666666,50.0,49.0
128,1.56209219858156,47.0,49.0
129,1.3148639455782312,49.0,43.0
130,1.3569811320754719,53.0,48.0
131,1.4407051282051282,52.0,50.0
132,1.8645925925925926,45.0,56.0
133,2.2649224806201547,43.0,65.0
134,2.0091287878787876,44.0,59.0
135,2.077234848484848,44.0,61.0
136,2.111287878787879,44.0,62.0
137,1.9570068027210885,49.0,64.0
138,1.7333660130718953,51.0,59.0
139,1.4234166666666668,60.0,57.0
140,1.7162727272727274,55.0,63.0
141,1.7380666666666666,50.0,58.0
142,1.5800606060606062,55.0,58.0
143,1.7758024691358028,54.0,64.0
144,1.9875850340136054,49.0,65.0
145,1.7263405797101448,46.0,53.0
146,1.3808169934640524,51.0,47.0
147,0.9183333333333334,62.0,38.0
148,1.0412146892655365,59.0,41.0
149,0.8941666666666668,62.0,37.0
150,1.3185333333333333,50.0,44.0
151,1.4395751633986928,51.0,49.0
152,1.4065986394557821,49.0,46.0
153,1.4407051282051282,52.0,50.0
154,1.4384000000000001,50.0,48.0
155,1.4677551020408162,49.0,48.0
156,1.7214893617021274,47.0,54.0
157,1.7864743589743592,52.0,62.0
158,1.6182,50.0,54.0
159,1.9543478260869562,46.0,60.0
160,1.7263405797101448,46.0,53.0
161,1.9264285714285712,49.0,63.0
162,2.1034294871794876,52.0,73.0
163,1.9683986928104575,51.0,67.0
164,2.053271604938272,54.0,74.0
165,2.2616352201257865,53.0,80.0
166,2.2186858974358974,52.0,77.0
167,2.2475,52.0,78.0
168,1.9789308176100628,53.0,70.0
169,1.906969696969697,55.0,70.0
170,1.6424038461538462,52.0,57.0
171,1.3775000000000002,62.0,57.0
172,1.0987777777777779,60.0,44.0
173,1.4118910256410255,52.0,49.0
174,1.1600000000000001,62.0,48.0
175,1.2842857142857143,49.0,42.0
176,1.1931172839506174,54.0,43.0
177,1.3569811320754719,53.0,48.0
178,1.304104938271605,54.0,47.0
179,1.498333333333333,49.0,49.0
180,1.6231944444444446,48.0,52.0
181,1.8892028985507243,46.0,58.0
182,1.4983333333333337,52.0,52.0
183,1.4710909090909092,55.0,54.0
184,1.5882333333333336,50.0,53.0
185,1.798,50.0,60.0
186,1.8808865248226947,47.0,59.0
187,2.1040425531914893,47.0,66.0
188,2.060208333333333,48.0,66.0
189,2.1740522875816994,51.0,74.0
190,2.302993827160494,54.0,83.0
191,2.0408333333333335,58.0,79.0
192,2.015,58.0,78.0
193,2.086964285714286,56.0,78.0
194,1.7776836158192089,59.0,70.0
195,2.0677000000000003,50.0,69.0
196,1.8508823529411766,51.0,63.0
197,1.4016666666666666,62.0,58.0
198,1.7566666666666666,58.0,68.0
199,1.6916666666666667,62.0,70.0
200,1.3542628205128207,52.0,47.0
201,1.4101960784313727,51.0,48.0
202,1.4705864197530867,54.0,53.0
203,1.3143274853801166,57.0,50.0
204,1.4135220125786163,53.0,50.0
205,1.4983333333333335,54.0,54.0
206,1.8171276595744679,47.0,57.0
207,1.8978888888888887,45.0,57.0
208,1.6781333333333335,50.0,56.0
209,1.5266037735849058,53.0,54.0
210,1.6034795321637425,57.0,61.0
211,1.5266037735849058,53.0,54.0
212,1.4715773809523809,56.0,55.0
213,1.8035493827160496,54.0,65.0
214,1.8312962962962964,54.0,66.0
215,2.1850694444444443,48.0,70.0
216,1.879727272727273,55.0,69.0
217,1.7480555555555555,60.0,70.0
218,1.8026822916666667,64.0,77.0
219,1.8400584795321635,57.0,70.0
220,1.879727272727273,55.0,69.0
221,2.216284722222222,48.0,71.0
222,2.1226388888888885,48.0,68.0
223,1.9264285714285716,56.0,72.0
224,1.7685245901639344,61.0,72.0
225,1.395,58.0,54.0
226,1.3205649717514125,59.0,52.0
227,1.472046783625731,57.0,56.0
228,1.4983333333333333,58.0,58.0
229,1.3406140350877191,57.0,51.0
230,1.2916666666666665,58.0,50.0
231,1.674607843137255,51.0,57.0
232,1.7380666666666666,50.0,58.0
233,1.5509064327485378,57.0,59.0
234,1.5233055555555555,60.0,61.0
235,1.5800606060606062,55.0,58.0
236,1.5509064327485378,57.0,59.0
237,1.4983333333333335,56.0,56.0
238,1.6712179487179488,52.0,58.0
239,1.551845238095238,56.0,58.0
240,1.6034795321637425,57.0,61.0
241,1.798,55.0,66.0
242,1.9799404761904764,56.0,74.0
243,1.5720218579234972,61.0,64.0
244,1.719398907103825,61.0,70.0
245,1.98869696969697,55.0,73.0
246,1.9506603773584907,53.0,69.0
247,2.027156862745098,51.0,69.0
248,1.8941194968553459,53.0,67.0
249,1.629766081871345,57.0,62.0
250,1.1756153846153845,65.0,51.0
251,1.4269841269841268,63.0,60.0
252,1.5233055555555555,60.0,61.0
253,1.3485,60.0,54.0
254,1.472046783625731,57.0,56.0
255,1.3984444444444446,60.0,56.0
256,1.4457602339181284,57.0,55.0
257,1.639685534591195,53.0,58.0
258,1.5771929824561401,57.0,60.0
259,1.4269841269841268,63.0,60.0
260,1.739136904761905,56.0,65.0
261,1.7611988304093564,57.0,67.0
262,1.4983333333333335,60.0,60.0
263,1.4457602339181284,57.0,55.0
264,1.7162727272727274,55.0,63.0
265,1.6231944444444446,60.0,65.0
266,1.7400000000000002,62.0,72.0
267,1.8137719298245614,57.0,69.0
268,1.755859375,64.0,75.0
269,1.615390625,64.0,69.0
270,1.8229722222222224,60.0,73.0
271,1.9264285714285716,56.0,72.0
272,1.7566666666666666,58.0,68.0
273,2.006696428571429,56.0,75.0
274,2.0691269841269837,63.0,87.0
275,1.0340610328638498,71.0,49.0
276,1.2299751243781094,67.0,55.0
277,1.2239906103286384,71.0,58.0
278,1.2527049180327867,61.0,51.0
279,1.2486111111111111,66.0,55.0
280,1.3167171717171717,66.0,58.0
281,1.225909090909091,66.0,54.0
282,1.5217447916666669,64.0,65.0
283,1.5934656084656083,63.0,67.0
284,1.7230833333333335,60.0,69.0
285,1.5474590163934425,61.0,63.0
286,1.942283950617284,54.0,70.0
287,1.4492076502732238,61.0,59.0
288,1.6702732240437155,61.0,68.0
289,1.6211475409836065,61.0,66.0
290,1.6622135416666668,64.0,71.0
291,1.305690476190476,70.0,61.0
292,1.4258333333333333,62.0,59.0
293,1.7883333333333336,62.0,74.0
294,1.743515151515152,55.0,64.0
295,1.7230833333333335,60.0,69.0
296,1.625310734463277,59.0,64.0
297,1.7611988304093564,57.0,67.0
298,1.8229722222222224,60.0,73.0
299,2.050350877192982,57.0,78.0
300,0.9729437229437228,77.0,50.0
301,0.9589333333333335,75.0,48.0
302,1.0843201754385965,76.0,55.0
303,1.076267605633803,71.0,51.0
304,1.1841666666666666,62.0,49.0
305,1.3533333333333335,62.0,56.0
306,1.383076923076923,65.0,60.0
307,1.290871794871795,65.0,56.0
308,1.2694212962962963,72.0,61.0
309,1.520048309178744,69.0,70.0
310,1.5474590163934425,61.0,63.0
311,1.673138888888889,60.0,67.0
312,1.7123809523809528,56.0,64.0
313,1.7308333333333334,58.0,67.0
314,1.5221164021164022,63.0,64.0
315,1.4542647058823528,68.0,66.0
316,1.278577777777778,75.0,64.0
317,1.3295070422535211,71.0,63.0
318,1.57325,60.0,63.0
319,1.7776836158192089,59.0,70.0
320,2.0458012820512823,52.0,71.0
321,1.6916666666666667,62.0,70.0
322,1.6648148148148145,63.0,70.0
323,1.7230833333333335,60.0,69.0
324,2.070424242424243,55.0,76.0
325,1.2386222222222225,75.0,62.0
326,1.005210970464135,79.0,53.0
327,1.2239906103286384,71.0,58.0
328,1.1434649122807017,76.0,58.0
329,1.2414761904761904,70.0,58.0
330,1.2069907407407408,72.0,58.0
331,1.255955882352941,68.0,57.0
332,1.290871794871795,65.0,56.0
333,1.3865174129353235,67.0,62.0
334,1.4759701492537314,67.0,66.0
335,1.7324479166666669,64.0,74.0
336,1.5210353535353536,66.0,67.0
337,1.625310734463277,59.0,64.0
338,1.5437373737373736,66.0,68.0
339,1.1946171171171172,74.0,59.0
340,1.3717136150234743,71.0,65.0
341,1.2930821917808222,73.0,63.0
342,1.272557077625571,73.0,62.0
343,1.4515104166666668,64.0,62.0
344,1.676101694915254,59.0,66.0
345,1.6675000000000002,62.0,69.0
346,1.6325124378109455,67.0,73.0
347,1.7090364583333335,64.0,73.0
348,1.9228611111111111,60.0,77.0
349,1.8125000000000002,62.0,75.0
350,1.12375,80.0,60.0
351,1.1480735930735928,77.0,59.0
352,1.2118872549019606,68.0,55.0
353,1.1772619047619046,70.0,55.0
354,1.411473429951691,69.0,65.0
355,1.2420394736842106,76.0,63.0
356,1.2779901960784312,68.0,58.0
357,1.2747014925373135,67.0,57.0
358,1.3485,70.0,63.0
359,1.4162328767123291,73.0,69.0
360,1.3913095238095239,70.0,65.0
361,1.5599086757990872,73.0,76.0
362,1.498333333333333,70.0,70.0
363,1.4983333333333335,71.0,71.0
364,1.2842857142857143,77.0,66.0
365,1.369904761904762,70.0,64.0
366,1.2930821917808222,73.0,63.0
367,1.2377536231884059,69.0,57.0
368,1.5528181818181819,55.0,57.0
369,1.5237288135593219,59.0,60.0
370,1.2694212962962963,72.0,61.0
371,1.3506103286384978,71.0,64.0
372,1.3161036036036038,74.0,65.0
373,1.4150925925925926,72.0,68.0
374,1.178688888888889,75.0,59.0
375,1.1861805555555556,72.0,57.0
376,1.1986666666666668,75.0,60.0
377,1.2902314814814817,72.0,62.0
378,1.4246448087431691,61.0,58.0
379,1.4542647058823528,68.0,66.0
380,1.2453679653679655,77.0,64.0
381,1.2200714285714285,70.0,57.0
382,1.2032070707070708,66.0,53.0
383,1.1852487562189056,67.0,53.0
384,1.3942824074074074,72.0,67.0
385,1.3062393162393162,78.0,68.0
386,1.1192369477911648,83.0,62.0
387,1.1799375,80.0,63.0
388,1.3970945945945947,74.0,69.0
389,1.3970945945945947,74.0,69.0
390,1.3363513513513514,74.0,66.0
391,1.1395774647887325,71.0,54.0
392,1.2408072916666668,64.0,53.0
393,1.1544535519125683,61.0,47.0
394,1.2940151515151517,66.0,57.0
395,1.0878310502283108,73.0,53.0
396,0.9412606837606837,78.0,49.0
397,1.0123873873873872,74.0,50.0
398,1.0788000000000002,75.0,54.0
399,0.7581927710843375,83.0,42.0
400,1.1187555555555557,75.0,56.0
401,1.0448903508771932,76.0,53.0
402,1.3295070422535211,71.0,63.0
403,1.233921568627451,68.0,56.0
404,1.2842857142857143,70.0,60.0
405,1.3957077625570777,73.0,68.0
406,1.272557077625571,73.0,62.0
407,1.1699315068493152,73.0,57.0
408,1.1587111111111112,75.0,58.0
409,1.1587111111111112,75.0,58.0
410,1.190982905982906,78.0,62.0
411,1.0810759493670885,79.0,57.0
412,1.1328861788617886,82.0,62.0
413,1.169430894308943,82.0,64.0
414,1.0862916666666667,80.0,58.0
415,1.0301041666666666,80.0,55.0
416,1.0274285714285714,70.0,48.0
417,1.1064615384615384,65.0,48.0
418,0.9771739130434783,69.0,45.0
419,1.0423188405797101,69.0,48.0
420,0.9551875000000001,80.0,51.0
421,0.8477412280701755,76.0,43.0
422,0.86940329218107,81.0,47.0
423,0.9604700854700854,78.0,50.0
424,0.6659259259259259,90.0,40.0
425,1.1083561643835618,73.0,54.0
426,1.13510101010101,66.0,50.0
427,1.1136261261261262,74.0,55.0
428,1.1286147186147184,77.0,58.0
429,1.3463285024154592,69.0,62.0
430,1.2101923076923078,78.0,63.0
431,1.0109236947791165,83.0,56.0
432,1.1040350877192984,76.0,56.0
433,1.0448903508771932,76.0,53.0
434,1.0188666666666668,75.0,51.0
435,1.1000421940928269,79.0,58.0
436,1.2842857142857143,70.0,60.0
437,0.9928714859437751,83.0,55.0
438,1.1328861788617886,82.0,62.0
439,1.0167261904761904,84.0,57.0
440,0.8770731707317072,82.0,48.0
441,0.7866250000000001,80.0,42.0
442,0.877595238095238,70.0,41.0
443,0.8863380281690143,71.0,42.0
444,0.8260042735042736,78.0,43.0
445,0.7762449799196787,83.0,43.0
446,0.7588961038961038,77.0,39.0
447,0.6929791666666667,80.0,37.0
448,0.731329365079365,84.0,41.0
449,0.7304375000000001,80.0,39.0
450,1.0301041666666666,80.0,55.0
451,1.172608695652174,69.0,54.0
452,1.0973708920187795,71.0,52.0
453,1.1480735930735928,77.0,59.0
454,1.2486111111111111,72.0,60.0
455,1.275608108108108,74.0,63.0
456,1.1828947368421054,76.0,60.0
457,1.327095238095238,70.0,62.0
458,1.0431434599156117,79.0,55.0
459,0.971891891891892,74.0,48.0
460,1.0788000000000002,75.0,54.0
461,1.1799375,80.0,63.0
462,0.9926458333333334,80.0,53.0
463,0.9206626506024096,83.0,51.0
464,0.9518823529411764,85.0,54.0
465,0.7143217054263564,86.0,41.0
466,0.6258860759493671,79.0,33.0
467,0.6703070175438596,76.0,34.0
468,0.6180625000000001,80.0,33.0
469,0.6470075757575757,88.0,38.0
470,0.7143217054263564,86.0,41.0
471,0.7683760683760684,78.0,40.0
472,0.6915384615384615,78.0,36.0
473,0.7699768518518519,72.0,37.0
474,0.561875,72.0,27.0
475,0.9789111111111112,75.0,49.0
476,0.9988888888888889,75.0,50.0
477,1.1817840375586857,71.0,56.0
478,1.1017156862745097,68.0,50.0
479,1.0588222222222226,75.0,53.0
480,1.2109817351598173,73.0,59.0
481,1.290871794871795,65.0,56.0
482,1.190982905982906,78.0,62.0
483,1.0301041666666666,80.0,55.0
484,0.9926458333333334,80.0,53.0
485,1.1040350877192984,76.0,56.0
486,1.0702380952380952,84.0,60.0
487,1.005210970464135,79.0,53.0
488,1.0313203463203464,77.0,53.0
489,0.8825799086757993,73.0,43.0
490,0.7227254901960783,85.0,41.0
491,0.4935686274509804,85.0,28.0
492,0.46102564102564103,78.0,24.0
493,0.37909638554216873,83.0,21.0
494,0.6968992248062015,86.0,40.0
495,0.9672784810126582,79.0,51.0
496,0.6147008547008548,78.0,32.0
497,0.5125877192982458,76.0,26.0
498,0.5747031963470322,73.0,28.0
499,0.28229468599033825,69.0,13.0
500,1.1083561643835618,73.0,54.0
501,0.9780787037037039,72.0,47.0
502,1.128881278538813,73.0,55.0
503,1.1541216216216217,74.0,57.0
504,0.998888888888889,78.0,52.0
505,1.1508937198067635,69.0,53.0
506,1.3485,60.0,54.0
507,1.113047619047619,70.0,52.0
508,1.0373076923076923,78.0,54.0
509,1.0528828828828831,74.0,52.0
510,0.9852054794520549,73.0,48.0
511,0.9387148594377511,83.0,52.0
512,0.806794871794872,78.0,42.0
513,0.9924025974025974,77.0,51.0
514,1.0488333333333333,70.0,49.0
515,0.9803909465020576,81.0,53.0
516,0.505930735930736,77.0,26.0
517,0.41520080321285135,83.0,23.0
518,0.36035864978902954,79.0,19.0
519,0.7126219512195121,82.0,39.0
520,0.6421428571428571,77.0,33.0
521,0.41520080321285135,83.0,23.0
522,0.36035864978902954,79.0,19.0
523,0.45155251141552516,73.0,22.0
524,0.25971111111111117,75.0,13.0
525,1.0063432835820896,67.0,45.0
526,0.8498009950248757,67.0,38.0
527,1.13510101010101,66.0,50.0
528,1.0646052631578948,76.0,54.0
529,1.0129577464788733,71.0,48.0
530,1.1445601851851852,72.0,55.0
531,1.2713131313131314,66.0,56.0
532,1.0857487922705313,69.0,50.0
533,1.0388444444444447,75.0,52.0
534,1.0510696517412936,67.0,47.0
535,0.9534848484848487,66.0,42.0
536,0.910379746835443,79.0,48.0
537,0.874027777777778,72.0,42.0
538,0.8802708333333334,80.0,47.0
539,1.1141452991452991,78.0,58.0
540,0.9618930041152264,81.0,52.0
541,0.8468840579710145,69.0,39.0
542,0.8152696078431373,68.0,37.0
543,0.7705714285714286,70.0,36.0
544,0.806794871794872,78.0,42.0
545,0.5879535864978903,79.0,31.0
546,0.3073504273504274,78.0,16.0
547,0.25685714285714284,70.0,12.0
548,0.29134259259259265,72.0,14.0
549,0.25752604166666665,64.0,11.0
550,0.7491666666666668,60.0,30.0
551,1.0969940476190476,56.0,41.0
552,1.2173958333333337,64.0,52.0
553,0.9189777777777779,75.0,46.0
554,0.9616169154228856,67.0,43.0
555,0.899,70.0,42.0
556,0.877595238095238,70.0,41.0
557,0.9632142857142857,70.0,45.0
558,0.9915441176470587,68.0,45.0
559,1.1653703703703702,63.0,49.0
560,1.2076119402985075,67.0,54.0
561,0.9646803652968039,73.0,47.0
562,0.9516441441441442,74.0,47.0
563,0.9156481481481482,72.0,44.0
564,0.943395061728395,81.0,51.0
565,0.899,80.0,48.0
566,0.8284901960784314,85.0,47.0
567,0.8561904761904762,77.0,44.0
568,0.9918544600938969,71.0,47.0
569,0.9236301369863015,73.0,45.0
570,0.8498009950248757,67.0,38.0
571,0.6610294117647059,68.0,30.0
572,0.30371621621621625,74.0,15.0
573,0.2683582089552239,67.0,12.0
574,0.36250000000000004,62.0,15.0
575,0.9088251366120218,61.0,37.0
576,0.957950819672131,61.0,39.0
577,1.0510696517412936,67.0,47.0
578,0.9220512820512821,65.0,40.0
579,0.9120289855072465,69.0,42.0
580,0.8626767676767678,66.0,38.0
581,0.9695098039215685,68.0,44.0
582,0.9761868686868688,66.0,43.0
583,1.0356127450980392,68.0,47.0
584,1.233921568627451,68.0,56.0
585,1.172608695652174,69.0,54.0
586,1.0640338164251208,69.0,49.0
587,1.0206038647342996,69.0,47.0
588,1.0576470588235294,68.0,48.0
589,1.0576470588235294,68.0,48.0
590,1.102939814814815,72.0,53.0
591,0.9364583333333333,80.0,50.0
592,0.9389555555555558,75.0,47.0
593,1.1405223880597015,67.0,51.0
594,1.1736944444444446,60.0,47.0
595,1.0287064676616915,67.0,46.0
596,0.6308771929824563,76.0,32.0
597,0.35377314814814814,72.0,17.0
598,0.3979947916666666,64.0,17.0
599,0.5176060606060607,55.0,19.0
600,0.8086243386243385,63.0,34.0
601,0.8458333333333333,62.0,35.0
602,0.9681538461538463,65.0,42.0
603,1.1174011299435027,59.0,44.0
604,1.0070765027322404,61.0,41.0
605,0.875948717948718,65.0,38.0
606,0.8347857142857142,70.0,39.0
607,0.9120289855072465,69.0,42.0
608,1.0388444444444447,75.0,52.0
609,1.0326351351351353,74.0,51.0
610,1.1678186274509803,68.0,53.0
611,1.0875000000000001,62.0,45.0
612,1.0442929292929293,66.0,46.0
613,0.9474754901960785,68.0,43.0
614,1.0442929292929293,66.0,46.0
615,1.3263934426229507,61.0,54.0
616,1.0669949494949496,66.0,47.0
617,0.8706531531531533,74.0,43.0
618,1.0702380952380952,63.0,45.0
619,1.1705729166666665,64.0,50.0
620,1.2951694915254237,59.0,51.0
621,0.567550505050505,66.0,25.0
622,0.5067892156862744,68.0,23.0
623,0.6421428571428571,63.0,27.0
624,0.7224107142857144,56.0,27.0
625,0.8674561403508771,57.0,33.0
626,0.838050847457627,59.0,33.0
627,0.8399747474747475,66.0,37.0
628,0.9666666666666668,62.0,40.0
629,0.7603482587064676,67.0,34.0
630,0.7848412698412698,63.0,33.0
631,0.7383091787439613,69.0,34.0
632,0.9912051282051282,65.0,43.0
633,1.0135784313725489,68.0,46.0
634,1.113047619047619,70.0,52.0
635,1.2076119402985075,67.0,54.0
636,1.2527049180327867,61.0,51.0
637,1.0142564102564102,65.0,44.0
638,0.9904237288135592,59.0,39.0
639,1.0287064676616915,67.0,46.0
640,0.9337439613526571,69.0,43.0
641,0.9915441176470587,68.0,45.0
642,1.1600000000000001,62.0,48.0
643,1.1736944444444446,60.0,47.0
644,0.9534848484848487,66.0,42.0
645,0.8989999999999999,65.0,39.0
646,0.412584541062802,69.0,19.0
647,0.5779285714285713,70.0,27.0
648,0.7376410256410256,65.0,32.0
649,0.6684871794871794,65.0,29.0
