,2058-2088,2058-2088,2058-2088
287,1.6211475409836065,61.0,66.0
288,1.8176502732240436,61.0,74.0
289,1.7439617486338796,61.0,71.0
290,1.7792708333333336,64.0,76.0
291,1.3485,70.0,63.0
292,1.6191666666666666,62.0,67.0
293,1.9091666666666667,62.0,79.0
294,1.8524848484848484,55.0,68.0
295,1.7480555555555555,60.0,70.0
296,1.5491242937853105,59.0,61.0
297,1.7349122807017543,57.0,66.0
298,1.6981111111111111,60.0,68.0
299,1.945204678362573,57.0,74.0
300,1.0702380952380952,77.0,55.0
301,0.9988888888888889,75.0,50.0
302,1.0843201754385965,76.0,55.0
303,1.076267605633803,71.0,51.0
304,1.1841666666666666,62.0,49.0
305,1.3775000000000002,62.0,57.0
306,1.4291794871794872,65.0,62.0
307,1.3600256410256408,65.0,59.0
308,1.3110416666666667,72.0,63.0
309,1.5851932367149761,69.0,73.0
310,1.645710382513661,61.0,67.0
311,1.7480555555555555,60.0,70.0
312,1.8729166666666668,56.0,70.0
313,1.7308333333333334,58.0,67.0
314,1.617248677248677,63.0,68.0
315,1.498333333333333,68.0,68.0
316,1.3385111111111112,75.0,67.0
317,1.4139201877934273,71.0,67.0
318,1.6481666666666668,60.0,66.0
319,1.9046610169491525,59.0,75.0
320,2.0746153846153845,52.0,72.0
321,1.6916666666666667,62.0,70.0
322,1.5934656084656083,63.0,67.0
323,1.6231944444444446,60.0,65.0
324,2.070424242424243,55.0,76.0
325,1.3185333333333336,75.0,66.0
326,1.0810759493670885,79.0,57.0
327,1.2239906103286384,71.0,58.0
328,1.1040350877192984,76.0,56.0
329,1.2414761904761904,70.0,58.0
330,1.1861805555555556,72.0,57.0
331,1.3220588235294117,68.0,60.0
332,1.383076923076923,65.0,60.0
333,1.4312437810945275,67.0,64.0
334,1.5430597014925374,67.0,69.0
335,1.82609375,64.0,78.0
336,1.6118434343434345,66.0,71.0
337,1.676101694915254,59.0,66.0
338,1.5210353535353536,66.0,67.0
339,1.275608108108108,74.0,63.0
340,1.4139201877934273,71.0,67.0
341,1.3546575342465756,73.0,66.0
342,1.3341324200913245,73.0,65.0
343,1.5685677083333334,64.0,67.0
344,1.7776836158192089,59.0,70.0
345,1.7158333333333335,62.0,71.0
346,1.6101492537313433,67.0,72.0
347,1.6622135416666668,64.0,71.0
348,1.798,60.0,72.0
349,1.6433333333333333,62.0,68.0
350,1.1050208333333333,80.0,59.0
351,1.2064502164502164,77.0,62.0
352,1.2118872549019606,68.0,55.0
353,1.0916428571428571,70.0,51.0
354,1.3680434782608697,69.0,63.0
355,1.2420394736842106,76.0,63.0
356,1.2779901960784312,68.0,58.0
357,1.2523383084577115,67.0,56.0
358,1.305690476190476,70.0,61.0
359,1.43675799086758,73.0,70.0
360,1.498333333333333,70.0,70.0
361,1.5599086757990872,73.0,76.0
362,1.4769285714285714,70.0,69.0
363,1.4772300469483568,71.0,70.0
364,1.2259090909090908,77.0,63.0
365,1.4769285714285714,70.0,69.0
366,1.3546575342465756,73.0,66.0
367,1.3246135265700483,69.0,61.0
368,1.6890303030303033,55.0,62.0
369,1.6507062146892655,59.0,65.0
370,1.331851851851852,72.0,64.0
371,1.3506103286384978,71.0,64.0
372,1.356599099099099,74.0,67.0
373,1.456712962962963,72.0,70.0
374,1.2186444444444446,75.0,61.0
375,1.12375,72.0,54.0
376,1.1986666666666668,75.0,60.0
377,1.331851851851852,72.0,64.0
378,1.4246448087431691,61.0,58.0
379,1.476299019607843,68.0,67.0
380,1.1675324675324674,77.0,60.0
381,1.2414761904761904,70.0,58.0
382,1.225909090909091,66.0,54.0
383,1.2299751243781094,67.0,55.0
384,1.4150925925925926,72.0,68.0
385,1.3446581196581198,78.0,70.0
386,1.19144578313253,83.0,66.0
387,1.1050208333333333,80.0,59.0
388,1.2958558558558562,74.0,64.0
389,1.3768468468468469,74.0,68.0
390,1.3363513513513514,74.0,66.0
391,1.160680751173709,71.0,55.0
392,1.3578645833333334,64.0,58.0
393,1.3018306010928962,61.0,53.0
394,1.5437373737373736,66.0,68.0
395,1.272557077625571,73.0,62.0
396,1.0757264957264958,78.0,56.0
397,1.0326351351351353,74.0,51.0
398,1.0588222222222226,75.0,53.0
399,0.8484538152610442,83.0,47.0
400,1.1187555555555557,75.0,56.0
401,0.9857456140350876,76.0,50.0
402,1.2873004694835681,71.0,61.0
403,1.12375,68.0,51.0
404,1.2200714285714285,70.0,57.0
405,1.43675799086758,73.0,70.0
406,1.3341324200913245,73.0,65.0
407,1.2315068493150687,73.0,60.0
408,1.1387333333333336,75.0,57.0
409,1.178688888888889,75.0,59.0
410,1.267820512820513,78.0,66.0
411,1.0621097046413501,79.0,56.0
412,1.0415243902439022,82.0,57.0
413,1.1328861788617886,82.0,62.0
414,1.0301041666666666,80.0,55.0
415,1.0862916666666667,80.0,58.0
416,1.0488333333333333,70.0,49.0
417,1.1525641025641022,65.0,50.0
418,1.0640338164251208,69.0,49.0
419,1.1508937198067635,69.0,53.0
420,1.0675625,80.0,57.0
421,0.9857456140350876,76.0,50.0
422,0.9803909465020576,81.0,53.0
423,1.0180982905982907,78.0,53.0
424,0.682574074074074,90.0,41.0
425,1.0878310502283108,73.0,53.0
426,1.0896969696969698,66.0,48.0
427,0.971891891891892,74.0,48.0
428,1.0507792207792208,77.0,54.0
429,1.3028985507246378,69.0,60.0
430,1.2294017094017096,78.0,64.0
431,1.083132530120482,83.0,60.0
432,1.1631798245614033,76.0,59.0
433,1.0054605263157896,76.0,51.0
434,0.9988888888888889,75.0,50.0
435,1.1190084388185653,79.0,59.0
436,1.305690476190476,70.0,61.0
437,0.9928714859437751,83.0,55.0
438,1.1328861788617886,82.0,62.0
439,0.9632142857142856,84.0,54.0
440,0.9318902439024389,82.0,51.0
441,0.8240833333333334,80.0,44.0
442,0.9632142857142857,70.0,45.0
443,0.9707511737089202,71.0,46.0
444,0.9220512820512821,78.0,48.0
445,0.8665060240963856,83.0,48.0
446,0.8172727272727274,77.0,42.0
447,0.7678958333333333,80.0,41.0
448,0.8026785714285714,84.0,45.0
449,0.8240833333333334,80.0,44.0
450,0.9739166666666669,80.0,52.0
451,1.1508937198067635,69.0,53.0
452,1.0973708920187795,71.0,52.0
453,1.0896969696969698,77.0,56.0
454,1.227800925925926,72.0,59.0
455,1.275608108108108,74.0,63.0
456,1.222324561403509,76.0,62.0
457,1.3913095238095239,70.0,65.0
458,1.0241772151898734,79.0,54.0
459,0.9516441441441442,74.0,47.0
460,1.0788000000000002,75.0,54.0
461,1.1799375,80.0,63.0
462,0.9739166666666669,80.0,52.0
463,0.9026104417670681,83.0,50.0
464,0.9166274509803922,85.0,52.0
465,0.7317441860465116,86.0,42.0
466,0.6258860759493671,79.0,33.0
467,0.7097368421052632,76.0,36.0
468,0.67425,80.0,36.0
469,0.7151136363636363,88.0,42.0
470,0.7491666666666666,86.0,43.0
471,0.806794871794872,78.0,42.0
472,0.7107478632478633,78.0,37.0
473,0.874027777777778,72.0,42.0
474,0.6243055555555556,72.0,30.0
475,0.9389555555555558,75.0,47.0
476,0.9988888888888889,75.0,50.0
477,1.1817840375586857,71.0,56.0
478,1.1017156862745097,68.0,50.0
479,1.0788000000000002,75.0,54.0
480,1.2315068493150687,73.0,60.0
481,1.2678205128205127,65.0,55.0
482,1.267820512820513,78.0,66.0
483,1.1612083333333334,80.0,62.0
484,1.0301041666666666,80.0,55.0
485,1.0646052631578948,76.0,54.0
486,1.0524007936507933,84.0,59.0
487,1.0431434599156117,79.0,55.0
488,0.934025974025974,77.0,48.0
489,0.8825799086757993,73.0,43.0
490,0.6345882352941177,85.0,36.0
491,0.5464509803921569,85.0,31.0
492,0.4802350427350427,78.0,25.0
493,0.45130522088353403,83.0,25.0
494,0.7491666666666666,86.0,43.0
495,0.9672784810126582,79.0,51.0
496,0.6531196581196581,78.0,34.0
497,0.5717324561403508,76.0,29.0
498,0.6568036529680367,73.0,32.0
499,0.32572463768115945,69.0,15.0
500,1.0878310502283108,73.0,53.0
501,1.0613194444444445,72.0,51.0
502,1.1904566210045664,73.0,58.0
503,1.1743693693693693,74.0,58.0
504,1.0180982905982907,78.0,53.0
505,1.1508937198067635,69.0,53.0
506,1.3984444444444446,60.0,56.0
507,1.2414761904761904,70.0,58.0
508,1.2486111111111113,78.0,65.0
509,1.2351126126126126,74.0,61.0
510,1.0673059360730597,73.0,52.0
511,0.9387148594377511,83.0,52.0
512,0.8452136752136752,78.0,44.0
513,0.934025974025974,77.0,48.0
514,0.9632142857142857,70.0,45.0
515,0.86940329218107,81.0,47.0
516,0.4864718614718614,77.0,25.0
517,0.541566265060241,83.0,30.0
518,0.5120886075949367,79.0,27.0
519,0.6029878048780487,82.0,33.0
520,0.6616017316017315,77.0,34.0
521,0.4874096385542169,83.0,27.0
522,0.4741561181434598,79.0,25.0
523,0.4720776255707763,73.0,23.0
524,0.27968888888888893,75.0,14.0
525,1.0287064676616915,67.0,46.0
526,0.9168905472636816,67.0,41.0
527,1.2032070707070708,66.0,53.0
528,1.0448903508771932,76.0,53.0
529,1.0551643192488263,71.0,50.0
530,1.102939814814815,72.0,53.0
531,1.1578030303030304,66.0,51.0
532,1.0857487922705313,69.0,50.0
533,1.1387333333333336,75.0,57.0
534,1.2299751243781094,67.0,55.0
535,1.1123989898989899,66.0,49.0
536,0.9483122362869196,79.0,50.0
537,1.0196990740740741,72.0,49.0
538,0.8615416666666667,80.0,46.0
539,1.0180982905982907,78.0,53.0
540,0.8879012345679012,81.0,48.0
541,0.825169082125604,69.0,38.0
542,0.7271323529411764,68.0,33.0
543,0.7063571428571428,70.0,33.0
544,0.7299572649572651,78.0,38.0
545,0.5120886075949367,79.0,27.0
546,0.28814102564102567,78.0,15.0
547,0.32107142857142856,70.0,15.0
548,0.3745833333333334,72.0,18.0
549,0.351171875,64.0,15.0
550,0.7241944444444445,60.0,29.0
551,1.0702380952380954,56.0,40.0
552,1.2408072916666668,64.0,53.0
553,0.9789111111111112,75.0,49.0
554,1.0734328358208955,67.0,48.0
555,0.8347857142857142,70.0,39.0
556,0.8347857142857142,70.0,39.0
557,0.877595238095238,70.0,41.0
558,1.0135784313725489,68.0,46.0
559,1.2605026455026456,63.0,53.0
560,1.2523383084577115,67.0,56.0
561,0.9236301369863015,73.0,45.0
562,0.8909009009009009,74.0,44.0
563,0.874027777777778,72.0,42.0
564,0.9248971193415636,81.0,50.0
565,0.8802708333333334,80.0,47.0
566,0.7403529411764707,85.0,42.0
567,0.7588961038961038,77.0,39.0
568,0.8863380281690143,71.0,42.0
569,0.7389041095890412,73.0,36.0
570,0.7156218905472638,67.0,32.0
571,0.5949264705882352,68.0,27.0
572,0.32396396396396404,74.0,16.0
573,0.3578109452736319,67.0,16.0
574,0.4591666666666667,62.0,19.0
575,0.8596994535519125,61.0,35.0
576,0.957950819672131,61.0,39.0
577,1.0734328358208955,67.0,48.0
578,0.9220512820512821,65.0,40.0
579,1.0206038647342996,69.0,47.0
580,0.885378787878788,66.0,39.0
581,0.903406862745098,68.0,41.0
582,0.9080808080808082,66.0,40.0
583,0.9915441176470587,68.0,45.0
584,1.2118872549019606,68.0,55.0
585,1.2594685990338164,69.0,58.0
586,1.0640338164251208,69.0,49.0
587,0.9554589371980676,69.0,44.0
588,0.8813725490196078,68.0,40.0
589,0.9254411764705883,68.0,42.0
590,0.9988888888888889,72.0,48.0
591,0.7866250000000001,80.0,42.0
592,0.7591555555555558,75.0,38.0
593,1.0510696517412936,67.0,47.0
594,1.0488333333333335,60.0,42.0
595,0.8050746268656717,67.0,36.0
596,0.5323026315789474,76.0,27.0
597,0.332962962962963,72.0,16.0
598,0.351171875,64.0,15.0
599,0.4903636363636364,55.0,18.0
600,0.9037566137566138,63.0,38.0
601,0.8458333333333333,62.0,35.0
602,1.0142564102564102,65.0,44.0
603,1.2189830508474575,59.0,48.0
604,1.0562021857923496,61.0,43.0
605,1.0142564102564102,65.0,44.0
606,0.899,70.0,42.0
607,0.9337439613526571,69.0,43.0
608,0.9988888888888889,75.0,50.0
609,1.0528828828828831,74.0,52.0
610,1.1678186274509803,68.0,53.0
611,1.0391666666666668,62.0,43.0
612,0.9534848484848487,66.0,42.0
613,0.8813725490196078,68.0,40.0
614,0.9761868686868688,66.0,43.0
615,1.2772677595628417,61.0,52.0
616,0.885378787878788,66.0,39.0
617,0.6884234234234234,74.0,34.0
618,0.97510582010582,63.0,41.0
619,1.0769270833333333,64.0,46.0
620,1.1174011299435027,59.0,44.0
621,0.3859343434343434,66.0,17.0
622,0.4186519607843137,68.0,19.0
623,0.5945767195767194,63.0,25.0
624,0.5886309523809524,56.0,22.0
625,0.7360233918128655,57.0,28.0
626,0.7110734463276837,59.0,28.0
627,0.8626767676767678,66.0,38.0
628,0.9666666666666668,62.0,40.0
629,0.8498009950248757,67.0,38.0
630,0.9275396825396824,63.0,39.0
631,0.9120289855072465,69.0,42.0
632,1.0142564102564102,65.0,44.0
633,0.9695098039215685,68.0,44.0
634,1.0916428571428571,70.0,51.0
635,1.2076119402985075,67.0,54.0
636,1.1544535519125683,61.0,47.0
637,0.9681538461538463,65.0,42.0
638,1.015819209039548,59.0,40.0
639,0.8721641791044776,67.0,39.0
640,0.7817391304347826,69.0,36.0
641,0.8593382352941176,68.0,39.0
642,1.0391666666666668,62.0,43.0
643,1.023861111111111,60.0,41.0
644,0.885378787878788,66.0,39.0
645,0.7376410256410256,65.0,32.0
646,0.3474396135265701,69.0,16.0
647,0.5565238095238095,70.0,26.0
648,0.5993333333333334,65.0,26.0
649,0.5301794871794872,65.0,23.0
