,2033-2063,2033-2063,2033-2063
85,1.1653703703703702,45.0,35.0
86,1.4317407407407405,45.0,43.0
87,1.3485,50.0,45.0
88,1.3784666666666667,50.0,46.0
89,1.4683666666666666,50.0,49.0
90,1.276358024691358,54.0,46.0
91,1.2091812865497074,57.0,46.0
92,1.6315185185185181,45.0,49.0
93,1.3485,50.0,45.0
94,1.3760204081632652,49.0,45.0
95,1.3485,50.0,45.0
96,1.1098765432098767,54.0,40.0
97,1.1303216374269005,57.0,43.0
98,1.0215909090909092,66.0,45.0
99,1.0391666666666668,62.0,43.0
100,1.1505059523809524,56.0,43.0
101,1.0742767295597486,53.0,38.0
102,1.2652592592592593,45.0,38.0
103,1.1772619047619046,42.0,33.0
104,0.943395061728395,54.0,34.0
105,1.11640522875817,51.0,38.0
106,1.0949358974358976,52.0,38.0
107,1.2114184397163121,47.0,38.0
108,1.3913095238095237,42.0,39.0
109,1.2425203252032517,41.0,34.0
110,1.3521544715447154,41.0,37.0
111,1.1726086956521737,46.0,36.0
112,1.6512244897959183,49.0,54.0
113,1.5864705882352943,51.0,54.0
114,1.5241666666666667,58.0,59.0
115,1.2880409356725144,57.0,49.0
116,1.3873456790123455,54.0,50.0
117,1.443848484848485,55.0,53.0
118,1.498333333333333,48.0,48.0
119,1.916472868217054,43.0,55.0
120,1.498333333333333,41.0,41.0
121,1.1590880503144654,53.0,41.0
122,0.9239722222222223,60.0,37.0
123,0.8351366120218577,61.0,34.0
124,0.9396327683615819,59.0,37.0
125,1.1566081871345029,57.0,44.0
126,1.1813782051282051,52.0,41.0
127,1.2286333333333335,50.0,41.0
128,0.9245035460992906,47.0,29.0
129,0.9173469387755101,49.0,30.0
130,0.9611949685534591,53.0,34.0
131,1.0373076923076923,52.0,36.0
132,1.1653703703703702,45.0,35.0
133,1.393798449612403,43.0,40.0
134,1.3961742424242423,44.0,41.0
135,1.2940151515151515,44.0,38.0
136,1.4302272727272727,44.0,42.0
137,1.5594897959183671,49.0,51.0
138,1.674607843137255,51.0,57.0
139,1.4983333333333335,60.0,60.0
140,1.5255757575757578,55.0,56.0
141,1.6481666666666666,50.0,55.0
142,1.4166060606060609,55.0,52.0
143,1.7758024691358028,54.0,64.0
144,1.7429591836734692,49.0,57.0
145,1.4657608695652171,46.0,45.0
146,1.11640522875817,51.0,38.0
147,0.8941666666666668,62.0,37.0
148,1.015819209039548,59.0,40.0
149,1.0391666666666668,62.0,43.0
150,1.4384000000000001,50.0,48.0
151,1.4101960784313727,51.0,48.0
152,1.4065986394557821,49.0,46.0
153,1.066121794871795,52.0,37.0
154,0.8690333333333333,50.0,29.0
155,1.2231292517006802,49.0,40.0
156,1.1795390070921985,47.0,37.0
157,1.066121794871795,52.0,37.0
158,1.1087666666666667,50.0,37.0
159,1.2051811594202897,46.0,37.0
160,1.3680434782608697,46.0,42.0
161,1.4371768707482993,49.0,47.0
162,1.4407051282051282,52.0,50.0
163,1.6158496732026144,51.0,55.0
164,1.7480555555555557,54.0,63.0
165,1.7810377358490568,53.0,63.0
166,1.6424038461538462,52.0,57.0
167,1.6135897435897437,52.0,56.0
168,1.6679559748427673,53.0,59.0
169,1.5528181818181819,55.0,57.0
170,1.5559615384615386,52.0,54.0
171,1.0633333333333335,62.0,44.0
172,1.0738055555555557,60.0,43.0
173,1.3542628205128207,52.0,47.0
174,1.1358333333333335,62.0,47.0
175,1.4371768707482993,49.0,47.0
176,1.304104938271605,54.0,47.0
177,1.3569811320754719,53.0,48.0
178,1.276358024691358,54.0,46.0
179,0.8561904761904762,49.0,28.0
180,1.0301041666666666,48.0,33.0
181,1.2703260869565216,46.0,39.0
182,1.0373076923076923,52.0,36.0
183,1.0896969696969698,55.0,40.0
184,1.1986666666666668,50.0,40.0
185,1.3784666666666667,50.0,46.0
186,1.338936170212766,47.0,42.0
187,1.5939716312056733,47.0,50.0
188,1.7480555555555555,48.0,56.0
189,1.8508823529411766,51.0,63.0
190,1.4705864197530867,54.0,53.0
191,1.4983333333333333,58.0,58.0
192,1.4466666666666668,58.0,56.0
193,1.6856250000000002,56.0,63.0
194,1.447542372881356,59.0,57.0
195,1.6781333333333335,50.0,56.0
196,1.4101960784313727,51.0,48.0
197,1.1600000000000001,62.0,48.0
198,1.4208333333333334,58.0,55.0
199,1.5225000000000002,62.0,63.0
200,1.267820512820513,52.0,44.0
201,1.3808169934640524,51.0,47.0
202,1.304104938271605,54.0,47.0
203,1.261754385964912,57.0,48.0
204,1.0177358490566037,53.0,36.0
205,0.9156481481481482,54.0,33.0
206,1.1157801418439715,47.0,35.0
207,1.3318518518518518,45.0,40.0
208,1.0788,50.0,36.0
209,1.0460062893081763,53.0,37.0
210,1.0777485380116958,57.0,41.0
211,1.3287106918238996,53.0,47.0
212,1.3110416666666667,56.0,49.0
213,1.4705864197530867,54.0,53.0
214,1.5538271604938274,54.0,56.0
215,1.6231944444444446,48.0,52.0
216,1.4710909090909092,55.0,54.0
217,1.57325,60.0,63.0
218,1.4046875,64.0,60.0
219,1.5509064327485378,57.0,59.0
220,1.5800606060606062,55.0,58.0
221,1.6231944444444446,48.0,52.0
222,1.4046874999999999,48.0,45.0
223,1.4180654761904763,56.0,53.0
224,1.3018306010928962,61.0,53.0
225,1.0850000000000002,58.0,42.0
226,1.0920056497175141,59.0,43.0
227,1.1303216374269005,57.0,43.0
228,1.395,58.0,54.0
229,1.261754385964912,57.0,48.0
230,1.1625,58.0,45.0
231,1.2045424836601308,51.0,41.0
232,1.2885666666666669,50.0,43.0
233,1.0514619883040934,57.0,40.0
234,0.9739166666666668,60.0,39.0
235,1.0896969696969698,55.0,40.0
236,1.261754385964912,57.0,48.0
237,1.3377976190476188,56.0,50.0
238,1.5559615384615386,52.0,54.0
239,1.4715773809523809,56.0,55.0
240,1.3931871345029239,57.0,53.0
241,1.4983333333333333,55.0,55.0
242,1.5250892857142857,56.0,57.0
243,1.3755191256830601,61.0,56.0
244,1.2772677595628417,61.0,52.0
245,1.5255757575757578,55.0,56.0
246,1.5266037735849058,53.0,54.0
247,1.2926797385620916,51.0,44.0
248,1.4700628930817612,53.0,52.0
249,1.472046783625731,57.0,56.0
250,0.8298461538461538,65.0,36.0
251,1.0464550264550263,63.0,44.0
252,1.1487222222222222,60.0,46.0
253,1.1736944444444446,60.0,47.0
254,1.2091812865497074,57.0,46.0
255,1.1736944444444446,60.0,47.0
256,1.1828947368421052,57.0,45.0
257,1.385251572327044,53.0,49.0
258,1.3143274853801166,57.0,50.0
259,1.0226719576719576,63.0,43.0
260,1.257529761904762,56.0,47.0
261,1.0777485380116958,57.0,41.0
262,1.0987777777777779,60.0,44.0
263,1.1828947368421052,57.0,45.0
264,1.4166060606060609,55.0,52.0
265,1.2735833333333335,60.0,51.0
266,1.2808333333333335,62.0,53.0
267,1.5509064327485378,57.0,59.0
268,1.334453125,64.0,57.0
269,1.2173958333333337,64.0,52.0
270,1.3485,60.0,54.0
271,1.3377976190476188,56.0,50.0
272,1.2916666666666665,58.0,50.0
273,1.2307738095238094,56.0,46.0
274,1.1891534391534389,63.0,50.0
275,0.7808215962441315,71.0,37.0
276,0.7156218905472638,67.0,32.0
277,0.9074413145539907,71.0,43.0
278,1.1298907103825135,61.0,46.0
279,1.1578030303030304,66.0,51.0
280,1.1578030303030304,66.0,51.0
281,1.0896969696969698,66.0,48.0
282,1.2173958333333337,64.0,52.0
283,1.094021164021164,63.0,46.0
284,1.12375,60.0,45.0
285,1.228142076502732,61.0,50.0
286,1.2486111111111111,54.0,45.0
287,1.105327868852459,61.0,45.0
288,1.1298907103825135,61.0,46.0
289,1.1298907103825135,61.0,46.0
290,1.2876302083333333,64.0,55.0
291,1.1986666666666668,70.0,56.0
292,1.4258333333333333,62.0,59.0
293,1.3291666666666666,62.0,55.0
294,1.5528181818181819,55.0,57.0
295,1.3984444444444446,60.0,56.0
296,1.2189830508474575,59.0,48.0
297,1.3406140350877191,57.0,51.0
298,1.0738055555555557,60.0,43.0
299,1.5246198830409354,57.0,58.0
300,0.934025974025974,77.0,48.0
301,0.8590444444444446,75.0,43.0
302,0.7885964912280703,76.0,40.0
303,0.9074413145539907,71.0,43.0
304,1.2566666666666668,62.0,52.0
305,1.1841666666666666,62.0,49.0
306,1.2447692307692306,65.0,54.0
307,1.1756153846153845,65.0,51.0
308,0.9156481481481482,72.0,44.0
309,0.9771739130434783,69.0,45.0
310,1.1298907103825135,61.0,46.0
311,1.1986666666666668,60.0,48.0
312,1.1505059523809524,56.0,43.0
313,1.1883333333333332,58.0,46.0
314,1.0702380952380952,63.0,45.0
315,1.255955882352941,68.0,57.0
316,1.178688888888889,75.0,59.0
317,1.1817840375586857,71.0,56.0
318,1.1736944444444446,60.0,47.0
319,1.345960451977401,59.0,53.0
320,1.383076923076923,52.0,48.0
321,1.2325000000000002,62.0,51.0
322,1.1653703703703702,63.0,49.0
323,1.1487222222222222,60.0,46.0
324,1.4710909090909092,55.0,54.0
325,1.0588222222222226,75.0,53.0
326,0.8534810126582278,79.0,45.0
327,1.0340610328638498,71.0,49.0
328,1.0843201754385965,76.0,55.0
329,1.1986666666666668,70.0,56.0
330,1.0196990740740741,72.0,49.0
331,1.12375,68.0,51.0
332,1.2678205128205127,65.0,55.0
333,1.0957960199004975,67.0,49.0
334,1.1628855721393037,67.0,52.0
335,1.2173958333333337,64.0,52.0
336,1.0669949494949496,66.0,47.0
337,1.0412146892655365,59.0,41.0
338,1.0669949494949496,66.0,47.0
339,1.0933783783783784,74.0,54.0
340,1.1817840375586857,71.0,56.0
341,1.2315068493150687,73.0,60.0
342,1.2109817351598173,73.0,59.0
343,1.193984375,64.0,51.0
344,0.9904237288135592,59.0,39.0
345,1.1116666666666666,62.0,46.0
346,1.2299751243781094,67.0,55.0
347,1.1705729166666665,64.0,50.0
348,1.223638888888889,60.0,49.0
349,1.0875000000000001,62.0,45.0
350,0.9364583333333333,80.0,50.0
351,0.895108225108225,77.0,46.0
352,1.12375,68.0,51.0
353,1.070238095238095,70.0,50.0
354,1.3028985507246378,69.0,60.0
355,1.0646052631578948,76.0,54.0
356,1.233921568627451,68.0,56.0
357,1.3417910447761194,67.0,60.0
358,1.2842857142857143,70.0,60.0
359,1.0878310502283108,73.0,53.0
360,1.113047619047619,70.0,52.0
361,1.0467808219178083,73.0,51.0
362,0.9846190476190475,70.0,46.0
363,1.160680751173709,71.0,55.0
364,1.0896969696969698,77.0,56.0
365,1.0916428571428571,70.0,51.0
366,1.1699315068493152,73.0,57.0
367,1.3680434782608697,69.0,63.0
368,1.443848484848485,55.0,53.0
369,1.2189830508474575,59.0,48.0
370,1.0613194444444445,72.0,51.0
371,0.9918544600938969,71.0,47.0
372,1.0123873873873872,74.0,50.0
373,1.102939814814815,72.0,53.0
374,1.0588222222222226,75.0,53.0
375,1.1861805555555556,72.0,57.0
376,1.0188666666666668,75.0,51.0
377,1.0196990740740741,72.0,49.0
378,1.1790163934426228,61.0,48.0
379,1.0356127450980392,68.0,47.0
380,0.9145670995670996,77.0,47.0
381,1.134452380952381,70.0,53.0
382,1.2713131313131314,66.0,56.0
383,1.3641542288557214,67.0,61.0
384,1.4150925925925926,72.0,68.0
385,0.864423076923077,78.0,45.0
386,0.8123493975903614,83.0,45.0
387,0.899,80.0,48.0
388,1.1136261261261262,74.0,55.0
389,1.1136261261261262,74.0,55.0
390,1.1541216216216217,74.0,57.0
391,1.0129577464788733,71.0,48.0
392,1.4046875,64.0,60.0
393,1.3018306010928962,61.0,53.0
394,1.3848232323232323,66.0,61.0
395,1.2109817351598173,73.0,59.0
396,0.8260042735042736,78.0,43.0
397,0.9921396396396396,74.0,49.0
398,1.1986666666666668,75.0,60.0
399,0.9026104417670681,83.0,50.0
400,1.1387333333333336,75.0,57.0
401,1.0646052631578948,76.0,54.0
402,1.0129577464788733,71.0,48.0
403,1.0576470588235294,68.0,48.0
404,0.899,70.0,42.0
405,1.1083561643835618,73.0,54.0
406,1.1083561643835618,73.0,54.0
407,1.2315068493150687,73.0,60.0
408,1.0987777777777779,75.0,55.0
409,1.0788000000000002,75.0,54.0
410,0.9604700854700854,78.0,50.0
411,0.7965822784810127,79.0,42.0
412,0.8770731707317072,82.0,48.0
413,0.9684349593495934,82.0,53.0
414,0.9739166666666669,80.0,52.0
415,0.9926458333333334,80.0,53.0
416,1.113047619047619,70.0,52.0
417,1.1525641025641022,65.0,50.0
418,1.0857487922705313,69.0,50.0
419,1.3028985507246378,69.0,60.0
420,1.1612083333333334,80.0,62.0
421,1.0448903508771932,76.0,53.0
422,0.8324074074074074,81.0,45.0
423,1.1717735042735042,78.0,61.0
424,0.8989999999999999,90.0,54.0
425,1.1083561643835618,73.0,54.0
426,1.2713131313131314,66.0,56.0
427,1.0123873873873872,74.0,50.0
428,0.9924025974025974,77.0,51.0
429,1.3028985507246378,69.0,60.0
430,1.0949358974358976,78.0,57.0
431,1.137289156626506,83.0,63.0
432,0.9266008771929826,76.0,47.0
433,1.0646052631578948,76.0,54.0
434,0.9988888888888889,75.0,50.0
435,1.005210970464135,79.0,53.0
436,1.0274285714285714,70.0,48.0
437,0.8665060240963856,83.0,48.0
438,0.9136178861788615,82.0,50.0
439,0.8383531746031746,84.0,47.0
440,0.9867073170731706,82.0,54.0
441,0.9551875000000001,80.0,51.0
442,1.134452380952381,70.0,53.0
443,1.1395774647887325,71.0,54.0
444,1.0949358974358976,78.0,57.0
445,0.9928714859437751,83.0,55.0
446,1.1480735930735928,77.0,59.0
447,0.899,80.0,48.0
448,1.1594246031746032,84.0,65.0
449,1.0675625,80.0,57.0
450,1.0862916666666667,80.0,58.0
451,1.281183574879227,69.0,59.0
452,1.3295070422535211,71.0,63.0
453,1.0896969696969698,77.0,56.0
454,1.2694212962962963,72.0,61.0
455,1.2958558558558562,74.0,64.0
456,1.0843201754385965,76.0,55.0
457,1.1772619047619046,70.0,55.0
458,1.005210970464135,79.0,53.0
459,1.2351126126126126,74.0,61.0
460,1.1387333333333336,75.0,57.0
461,1.0113750000000001,80.0,54.0
462,0.8428125000000001,80.0,45.0
463,0.9026104417670681,83.0,50.0
464,0.9342549019607843,85.0,53.0
465,0.9408139534883719,86.0,54.0
466,0.7965822784810127,79.0,42.0
467,0.9266008771929826,76.0,47.0
468,0.899,80.0,48.0
469,0.8513257575757573,88.0,50.0
470,0.9408139534883719,86.0,54.0
471,0.998888888888889,78.0,52.0
472,0.9028418803418805,78.0,47.0
473,1.0196990740740741,72.0,49.0
474,0.9156481481481482,72.0,44.0
475,1.2586000000000002,75.0,63.0
476,1.1587111111111112,75.0,58.0
477,1.3717136150234743,71.0,65.0
478,1.476299019607843,68.0,67.0
479,1.298555555555556,75.0,65.0
480,1.1699315068493152,73.0,57.0
481,1.290871794871795,65.0,56.0
482,1.1525641025641027,78.0,60.0
483,1.0301041666666666,80.0,55.0
484,1.1612083333333334,80.0,62.0
485,1.0646052631578948,76.0,54.0
486,0.9453769841269841,84.0,53.0
487,0.9483122362869196,79.0,50.0
488,0.9145670995670996,77.0,47.0
489,1.1699315068493152,73.0,57.0
490,0.7756078431372548,85.0,44.0
491,0.7403529411764707,85.0,42.0
492,0.6723290598290599,78.0,35.0
493,0.7220883534136546,83.0,40.0
494,0.9408139534883719,86.0,54.0
495,1.0241772151898734,79.0,54.0
496,0.9220512820512821,78.0,48.0
497,0.887171052631579,76.0,45.0
498,1.005730593607306,73.0,49.0
499,0.7165942028985508,69.0,33.0
500,1.3341324200913245,73.0,65.0
501,1.2902314814814817,72.0,62.0
502,1.3136073059360733,73.0,64.0
503,1.3970945945945947,74.0,69.0
504,1.2101923076923078,78.0,63.0
505,1.2594685990338164,69.0,58.0
506,1.5982222222222224,60.0,64.0
507,1.2414761904761904,70.0,58.0
508,1.056517094017094,78.0,55.0
509,1.2553603603603605,74.0,62.0
510,1.1699315068493152,73.0,57.0
511,0.8304016064257027,83.0,46.0
512,0.9028418803418805,78.0,47.0
513,0.934025974025974,77.0,48.0
514,1.305690476190476,70.0,61.0
515,1.0543827160493826,81.0,57.0
516,0.9534848484848484,77.0,49.0
517,0.7762449799196787,83.0,43.0
518,0.8534810126582278,79.0,45.0
519,0.8770731707317072,82.0,48.0
520,1.011861471861472,77.0,52.0
521,0.8123493975903614,83.0,45.0
522,0.8345147679324894,79.0,44.0
523,0.9031050228310503,73.0,44.0
524,0.7791333333333335,75.0,39.0
525,1.4312437810945275,67.0,64.0
526,1.2970646766169154,67.0,58.0
527,1.3848232323232323,66.0,61.0
528,1.2420394736842106,76.0,63.0
529,1.2873004694835681,71.0,61.0
530,1.3526620370370372,72.0,65.0
531,1.4529292929292932,66.0,64.0
532,1.1943236714975844,69.0,55.0
533,1.1986666666666668,75.0,60.0
534,1.2747014925373135,67.0,57.0
535,1.430227272727273,66.0,63.0
536,1.0241772151898734,79.0,54.0
537,0.9572685185185185,72.0,46.0
538,0.8802708333333334,80.0,47.0
539,1.056517094017094,78.0,55.0
540,1.1098765432098765,81.0,60.0
541,1.0640338164251208,69.0,49.0
542,1.1017156862745097,68.0,50.0
543,1.1558571428571427,70.0,54.0
544,1.1525641025641027,78.0,60.0
545,0.9293459915611814,79.0,49.0
546,0.7875854700854701,78.0,41.0
547,0.7705714285714286,70.0,36.0
548,0.7283564814814815,72.0,35.0
549,0.9364583333333334,64.0,40.0
550,1.3734722222222222,60.0,55.0
551,1.5786011904761903,56.0,59.0
552,1.4515104166666668,64.0,62.0
553,1.2586000000000002,75.0,63.0
554,1.3641542288557214,67.0,61.0
555,1.0916428571428571,70.0,51.0
556,1.3913095238095239,70.0,65.0
557,1.2414761904761904,70.0,58.0
558,1.1457843137254904,68.0,52.0
559,1.2842857142857143,63.0,54.0
560,1.2523383084577115,67.0,56.0
561,1.1494063926940643,73.0,56.0
562,0.8504054054054055,74.0,42.0
563,1.0821296296296299,72.0,52.0
564,1.091378600823045,81.0,59.0
565,1.12375,80.0,60.0
566,1.022392156862745,85.0,58.0
567,0.934025974025974,77.0,48.0
568,1.2239906103286384,71.0,58.0
569,1.2109817351598173,73.0,59.0
570,1.2076119402985075,67.0,54.0
571,1.1457843137254904,68.0,52.0
572,0.6479279279279281,74.0,32.0
573,0.7156218905472638,67.0,32.0
574,0.9666666666666668,62.0,40.0
575,1.5474590163934425,61.0,63.0
576,1.522896174863388,61.0,62.0
577,1.3417910447761194,67.0,60.0
578,1.383076923076923,65.0,60.0
579,1.2377536231884059,69.0,57.0
580,1.0669949494949496,66.0,47.0
581,1.255955882352941,68.0,57.0
582,1.2940151515151517,66.0,57.0
583,1.1898529411764704,68.0,54.0
584,1.2118872549019606,68.0,55.0
585,1.172608695652174,69.0,54.0
586,1.1943236714975844,69.0,55.0
587,0.9988888888888888,69.0,46.0
588,1.0356127450980392,68.0,47.0
589,1.1898529411764704,68.0,54.0
590,1.2486111111111111,72.0,60.0
591,0.9739166666666669,80.0,52.0
592,1.1587111111111112,75.0,58.0
593,1.5206965174129352,67.0,68.0
594,1.7480555555555555,60.0,70.0
595,1.2970646766169154,67.0,58.0
596,1.0054605263157896,76.0,51.0
597,0.49944444444444447,72.0,24.0
598,0.7959895833333333,64.0,34.0
599,1.1714242424242425,55.0,43.0
600,1.4507671957671955,63.0,61.0
601,1.3775000000000002,62.0,57.0
602,1.4752820512820513,65.0,64.0
603,1.625310734463277,59.0,64.0
604,1.4000819672131146,61.0,57.0
605,1.2447692307692306,65.0,54.0
606,1.1772619047619046,70.0,55.0
607,1.3028985507246378,69.0,60.0
608,1.3185333333333336,75.0,66.0
609,1.3363513513513514,74.0,66.0
610,1.233921568627451,68.0,56.0
611,1.2808333333333335,62.0,53.0
612,1.0669949494949496,66.0,47.0
613,1.0135784313725489,68.0,46.0
614,0.9761868686868688,66.0,43.0
615,1.2527049180327867,61.0,51.0
616,1.1578030303030304,66.0,51.0
617,0.9516441441441442,74.0,47.0
618,1.403201058201058,63.0,59.0
619,1.6622135416666668,64.0,71.0
620,1.6507062146892655,59.0,65.0
621,0.9534848484848487,66.0,42.0
622,0.6389950980392156,68.0,29.0
623,0.7610582010582011,63.0,32.0
624,1.0702380952380954,56.0,40.0
625,1.3669005847953217,57.0,52.0
626,1.2189830508474575,59.0,48.0
627,1.13510101010101,66.0,50.0
628,1.4016666666666666,62.0,58.0
629,1.1852487562189056,67.0,53.0
630,1.0702380952380952,63.0,45.0
631,1.0857487922705313,69.0,50.0
632,1.383076923076923,65.0,60.0
633,1.5203676470588234,68.0,69.0
634,1.369904761904762,70.0,64.0
635,1.2523383084577115,67.0,56.0
636,1.3263934426229507,61.0,54.0
637,1.1064615384615384,65.0,48.0
638,1.0412146892655365,59.0,41.0
639,0.9392537313432837,67.0,42.0
640,0.8468840579710145,69.0,39.0
641,1.0796813725490195,68.0,49.0
642,1.3533333333333335,62.0,56.0
643,1.3485,60.0,54.0
644,1.3621212121212123,66.0,60.0
645,1.3139230769230767,65.0,57.0
646,1.0206038647342996,69.0,47.0
647,1.0488333333333333,70.0,49.0
648,0.8989999999999999,65.0,39.0
649,0.8298461538461538,65.0,36.0
