,2065-2095,2065-2095,2065-2095
285,1.5720218579234972,61.0,64.0
286,1.942283950617284,54.0,70.0
287,1.4737704918032786,61.0,60.0
288,1.6948360655737704,61.0,69.0
289,1.596584699453552,61.0,65.0
290,1.6622135416666668,64.0,71.0
291,1.3485,70.0,63.0
292,1.4983333333333335,62.0,62.0
293,1.8125000000000002,62.0,75.0
294,1.770757575757576,55.0,65.0
295,1.8229722222222224,60.0,73.0
296,1.7522881355932203,59.0,69.0
297,1.8137719298245614,57.0,69.0
298,1.8479444444444446,60.0,74.0
299,1.9714912280701753,57.0,75.0
300,1.011861471861472,77.0,52.0
301,0.9988888888888889,75.0,50.0
302,1.12375,76.0,57.0
303,1.160680751173709,71.0,55.0
304,1.2566666666666668,62.0,52.0
305,1.3291666666666666,62.0,55.0
306,1.383076923076923,65.0,60.0
307,1.3600256410256408,65.0,59.0
308,1.331851851851852,72.0,64.0
309,1.5417632850241547,69.0,71.0
310,1.5720218579234972,61.0,64.0
311,1.673138888888889,60.0,67.0
312,1.7658928571428572,56.0,66.0
313,1.705,58.0,66.0
314,1.5221164021164022,63.0,64.0
315,1.4542647058823528,68.0,66.0
316,1.298555555555556,75.0,65.0
317,1.3717136150234743,71.0,65.0
318,1.5482777777777779,60.0,62.0
319,1.7268926553672312,59.0,68.0
320,2.1034294871794876,52.0,73.0
321,1.7641666666666669,62.0,73.0
322,1.7361640211640212,63.0,73.0
323,1.7730277777777779,60.0,71.0
324,2.0159393939393944,55.0,74.0
325,1.298555555555556,75.0,65.0
326,1.0431434599156117,79.0,55.0
327,1.2661971830985916,71.0,60.0
328,1.2420394736842106,76.0,63.0
329,1.3485,70.0,63.0
330,1.2694212962962963,72.0,61.0
331,1.233921568627451,68.0,56.0
332,1.3139230769230767,65.0,57.0
333,1.4088805970149254,67.0,63.0
334,1.4536069651741295,67.0,65.0
335,1.7090364583333335,64.0,73.0
336,1.5664393939393941,66.0,69.0
337,1.6507062146892655,59.0,65.0
338,1.4983333333333335,66.0,66.0
339,1.1946171171171172,74.0,59.0
340,1.4139201877934273,71.0,67.0
341,1.272557077625571,73.0,62.0
342,1.2315068493150687,73.0,60.0
343,1.4515104166666668,64.0,62.0
344,1.625310734463277,59.0,64.0
345,1.6433333333333333,62.0,68.0
346,1.6548756218905474,67.0,74.0
347,1.7324479166666669,64.0,74.0
348,1.9478333333333335,60.0,78.0
349,1.7883333333333336,62.0,74.0
350,1.1424791666666667,80.0,61.0
351,1.1869913419913418,77.0,61.0
352,1.233921568627451,68.0,56.0
353,1.2414761904761904,70.0,58.0
354,1.5634782608695652,69.0,72.0
355,1.360328947368421,76.0,69.0
356,1.3000245098039214,68.0,59.0
357,1.2747014925373135,67.0,57.0
358,1.3913095238095239,70.0,65.0
359,1.4572831050228314,73.0,71.0
360,1.369904761904762,70.0,64.0
361,1.518858447488585,73.0,74.0
362,1.5197380952380952,70.0,71.0
363,1.5827464788732395,71.0,75.0
364,1.362121212121212,77.0,70.0
365,1.369904761904762,70.0,64.0
366,1.2930821917808222,73.0,63.0
367,1.172608695652174,69.0,54.0
368,1.4710909090909092,55.0,54.0
369,1.4221468926553673,59.0,56.0
370,1.227800925925926,72.0,59.0
371,1.3084037558685448,71.0,62.0
372,1.2351126126126126,74.0,61.0
373,1.3526620370370372,72.0,65.0
374,1.1387333333333336,75.0,57.0
375,1.2069907407407408,72.0,58.0
376,1.1986666666666668,75.0,60.0
377,1.3110416666666667,72.0,63.0
378,1.4737704918032786,61.0,60.0
379,1.5424019607843136,68.0,70.0
380,1.3815800865800867,77.0,71.0
381,1.262880952380952,70.0,59.0
382,1.2032070707070708,66.0,53.0
383,1.2076119402985075,67.0,54.0
384,1.4150925925925926,72.0,68.0
385,1.2870299145299144,78.0,67.0
386,1.1011847389558231,83.0,61.0
387,1.2173958333333335,80.0,65.0
388,1.4173423423423424,74.0,70.0
389,1.4173423423423424,74.0,70.0
390,1.3161036036036038,74.0,65.0
391,1.1395774647887325,71.0,54.0
392,1.100338541666667,64.0,47.0
393,1.0807650273224043,61.0,44.0
394,1.225909090909091,66.0,54.0
395,1.0262557077625571,73.0,50.0
396,0.8452136752136752,78.0,44.0
397,0.9313963963963964,74.0,46.0
398,1.0588222222222226,75.0,53.0
399,0.7401405622489959,83.0,41.0
400,1.1587111111111112,75.0,58.0
401,1.1040350877192984,76.0,56.0
402,1.4139201877934273,71.0,67.0
403,1.2779901960784312,68.0,58.0
404,1.3485,70.0,63.0
405,1.4778082191780824,73.0,72.0
406,1.3136073059360733,73.0,64.0
407,1.2109817351598173,73.0,59.0
408,1.2186444444444446,75.0,61.0
409,1.1387333333333336,75.0,57.0
410,1.1525641025641027,78.0,60.0
411,1.0621097046413501,79.0,56.0
412,1.1877032520325201,82.0,65.0
413,1.2059756097560974,82.0,66.0
414,1.0862916666666667,80.0,58.0
415,1.0675625,80.0,57.0
416,0.9846190476190475,70.0,46.0
417,1.0373076923076923,65.0,45.0
418,0.9337439613526571,69.0,43.0
419,0.9337439613526571,69.0,43.0
420,0.899,80.0,48.0
421,0.7688815789473684,76.0,39.0
422,0.7584156378600823,81.0,41.0
423,0.8836324786324786,78.0,46.0
424,0.5826851851851851,90.0,35.0
425,1.1699315068493152,73.0,57.0
426,1.225909090909091,66.0,54.0
427,1.133873873873874,74.0,56.0
428,1.1480735930735928,77.0,59.0
429,1.3680434782608697,69.0,63.0
430,1.2101923076923078,78.0,63.0
431,1.0650803212851403,83.0,59.0
432,1.1631798245614033,76.0,59.0
433,1.0054605263157896,76.0,51.0
434,0.9589333333333335,75.0,48.0
435,1.0621097046413501,79.0,56.0
436,1.262880952380952,70.0,59.0
437,1.083132530120482,83.0,60.0
438,1.0780691056910567,82.0,59.0
439,0.9632142857142856,84.0,54.0
440,0.85880081300813,82.0,47.0
441,0.7491666666666668,80.0,40.0
442,0.7705714285714286,70.0,36.0
443,0.7808215962441315,71.0,37.0
444,0.6915384615384615,78.0,36.0
445,0.6679317269076306,83.0,37.0
446,0.6616017316017315,77.0,34.0
447,0.5993333333333334,80.0,32.0
448,0.642142857142857,84.0,36.0
449,0.6367916666666666,80.0,34.0
450,1.0301041666666666,80.0,55.0
451,1.1943236714975844,69.0,55.0
452,1.1817840375586857,71.0,56.0
453,1.1480735930735928,77.0,59.0
454,1.2069907407407408,72.0,58.0
455,1.2351126126126126,74.0,61.0
456,1.222324561403509,76.0,62.0
457,1.305690476190476,70.0,61.0
458,1.0621097046413501,79.0,56.0
459,0.9516441441441442,74.0,47.0
460,1.0588222222222226,75.0,53.0
461,1.1986666666666668,80.0,64.0
462,1.0862916666666667,80.0,58.0
463,0.8665060240963856,83.0,48.0
464,0.9166274509803922,85.0,52.0
465,0.6968992248062015,86.0,40.0
466,0.5879535864978903,79.0,31.0
467,0.5914473684210527,76.0,30.0
468,0.5244166666666668,80.0,28.0
469,0.5278219696969697,88.0,31.0
470,0.6272093023255814,86.0,36.0
471,0.6531196581196581,78.0,34.0
472,0.5762820512820513,78.0,30.0
473,0.6867361111111111,72.0,33.0
474,0.4578240740740741,72.0,22.0
475,0.9988888888888889,75.0,50.0
476,0.9988888888888889,75.0,50.0
477,1.2661971830985916,71.0,60.0
478,1.2118872549019606,68.0,55.0
479,1.0987777777777779,75.0,55.0
480,1.2109817351598173,73.0,59.0
481,1.290871794871795,65.0,56.0
482,1.2294017094017096,78.0,64.0
483,1.0488333333333335,80.0,56.0
484,1.0675625,80.0,57.0
485,1.12375,76.0,57.0
486,1.0880753968253967,84.0,61.0
487,1.0241772151898734,79.0,54.0
488,0.9729437229437228,77.0,50.0
489,0.8620547945205482,73.0,42.0
490,0.7227254901960783,85.0,41.0
491,0.4759411764705882,85.0,27.0
492,0.4226068376068376,78.0,22.0
493,0.34299196787148595,83.0,19.0
494,0.5923643410852711,86.0,34.0
495,0.910379746835443,79.0,48.0
496,0.4802350427350427,78.0,25.0
497,0.39429824561403515,76.0,20.0
498,0.5336529680365298,73.0,26.0
499,0.19543478260869565,69.0,9.0
500,1.0467808219178083,73.0,51.0
501,0.9988888888888889,72.0,48.0
502,1.1904566210045664,73.0,58.0
503,1.1946171171171172,74.0,59.0
504,1.0180982905982907,78.0,53.0
505,1.2594685990338164,69.0,58.0
506,1.3984444444444446,60.0,56.0
507,1.113047619047619,70.0,52.0
508,1.0180982905982907,78.0,53.0
509,1.0528828828828831,74.0,52.0
510,1.1083561643835618,73.0,54.0
511,0.9567670682730924,83.0,53.0
512,0.806794871794872,78.0,42.0
513,0.934025974025974,77.0,48.0
514,0.9418095238095238,70.0,44.0
515,0.9248971193415636,81.0,50.0
516,0.5253896103896104,77.0,27.0
517,0.39714859437751,83.0,22.0
518,0.32242616033755267,79.0,17.0
519,0.6029878048780487,82.0,33.0
520,0.5837662337662337,77.0,30.0
521,0.34299196787148595,83.0,19.0
522,0.2844936708860759,79.0,15.0
523,0.3899771689497718,73.0,19.0
524,0.17980000000000004,75.0,9.0
525,1.0287064676616915,67.0,46.0
526,0.8721641791044776,67.0,39.0
527,1.2032070707070708,66.0,53.0
528,1.0843201754385965,76.0,55.0
529,1.0129577464788733,71.0,48.0
530,1.1445601851851852,72.0,55.0
531,1.2940151515151517,66.0,57.0
532,1.0423188405797101,69.0,48.0
533,0.9789111111111112,75.0,49.0
534,1.0510696517412936,67.0,47.0
535,0.9988888888888889,66.0,44.0
536,0.9672784810126582,79.0,51.0
537,0.8532175925925926,72.0,41.0
538,0.8615416666666667,80.0,46.0
539,0.9796794871794873,78.0,51.0
540,0.9248971193415636,81.0,50.0
541,0.8468840579710145,69.0,39.0
542,0.8373039215686274,68.0,38.0
543,0.7705714285714286,70.0,36.0
544,0.7875854700854701,78.0,41.0
545,0.6069198312236287,79.0,32.0
546,0.28814102564102567,78.0,15.0
547,0.19264285714285714,70.0,9.0
548,0.22891203703703705,72.0,11.0
549,0.21070312500000002,64.0,9.0
550,0.8740277777777777,60.0,35.0
551,1.2040178571428573,56.0,45.0
552,1.2642187500000002,64.0,54.0
553,0.9789111111111112,75.0,49.0
554,1.0287064676616915,67.0,46.0
555,0.9418095238095238,70.0,44.0
556,0.8561904761904762,70.0,40.0
557,0.9632142857142857,70.0,45.0
558,0.9254411764705883,68.0,42.0
559,1.1178042328042328,63.0,47.0
560,1.1628855721393037,67.0,52.0
561,0.9646803652968039,73.0,47.0
562,0.9313963963963964,74.0,46.0
563,0.894837962962963,72.0,43.0
564,0.8879012345679012,81.0,48.0
565,0.8802708333333334,80.0,47.0
566,0.8284901960784314,85.0,47.0
567,0.8367316017316018,77.0,43.0
568,0.9918544600938969,71.0,47.0
569,0.9646803652968039,73.0,47.0
570,0.8945273631840797,67.0,40.0
571,0.5949264705882352,68.0,27.0
572,0.2834684684684685,74.0,14.0
573,0.22363184079601992,67.0,10.0
574,0.3383333333333334,62.0,14.0
575,0.9088251366120218,61.0,37.0
576,1.031639344262295,61.0,42.0
577,1.0957960199004975,67.0,49.0
578,0.9681538461538463,65.0,42.0
579,0.9554589371980676,69.0,44.0
580,0.9307828282828283,66.0,41.0
581,0.9695098039215685,68.0,44.0
582,0.9307828282828283,66.0,41.0
583,1.0356127450980392,68.0,47.0
584,1.2118872549019606,68.0,55.0
585,1.1943236714975844,69.0,55.0
586,1.0857487922705313,69.0,50.0
587,1.0640338164251208,69.0,49.0
588,1.0576470588235294,68.0,48.0
589,1.1017156862745097,68.0,50.0
590,1.12375,72.0,54.0
591,0.9364583333333333,80.0,50.0
592,0.9589333333333335,75.0,48.0
593,1.0957960199004975,67.0,49.0
594,1.1986666666666668,60.0,48.0
595,1.1628855721393037,67.0,52.0
596,0.6111622807017545,76.0,31.0
597,0.29134259259259265,72.0,14.0
598,0.4448177083333334,64.0,19.0
599,0.5176060606060607,55.0,19.0
600,0.7372751322751323,63.0,31.0
601,0.7250000000000001,62.0,30.0
602,0.875948717948718,65.0,38.0
603,1.0920056497175141,59.0,43.0
604,0.9825136612021858,61.0,40.0
605,0.8989999999999999,65.0,39.0
606,0.8347857142857142,70.0,39.0
607,0.8685990338164252,69.0,40.0
608,1.0188666666666668,75.0,51.0
609,1.0528828828828831,74.0,52.0
610,1.1017156862745097,68.0,50.0
611,1.1841666666666666,62.0,49.0
612,1.13510101010101,66.0,50.0
613,0.9695098039215685,68.0,44.0
614,1.0669949494949496,66.0,47.0
615,1.3509562841530054,61.0,55.0
616,1.0896969696969698,66.0,48.0
617,0.8706531531531533,74.0,43.0
618,1.0702380952380952,63.0,45.0
619,1.1705729166666665,64.0,50.0
620,1.3713559322033897,59.0,54.0
621,0.4540404040404041,66.0,20.0
622,0.5288235294117647,68.0,24.0
623,0.6421428571428571,63.0,27.0
624,0.695654761904762,56.0,26.0
625,0.8411695906432749,57.0,32.0
626,0.7618644067796609,59.0,30.0
627,0.7491666666666668,66.0,33.0
628,0.8458333333333333,62.0,35.0
629,0.7603482587064676,67.0,34.0
630,0.8324074074074073,63.0,35.0
631,0.7383091787439613,69.0,34.0
632,0.945102564102564,65.0,41.0
633,0.9474754901960785,68.0,43.0
634,1.070238095238095,70.0,50.0
635,1.2076119402985075,67.0,54.0
636,1.2772677595628417,61.0,52.0
637,1.0603589743589743,65.0,46.0
638,1.0666101694915255,59.0,42.0
639,1.0734328358208955,67.0,48.0
640,0.9771739130434783,69.0,45.0
641,0.9915441176470587,68.0,45.0
642,1.1841666666666666,62.0,49.0
643,1.2486111111111111,60.0,50.0
644,0.9761868686868688,66.0,43.0
645,0.8989999999999999,65.0,39.0
646,0.3474396135265701,69.0,16.0
647,0.5137142857142857,70.0,24.0
648,0.6684871794871794,65.0,29.0
649,0.6223846153846153,65.0,27.0
