,1983-2013,1983-2013,1983-2013
139,0.9239722222222223,60.0,37.0
140,1.116939393939394,55.0,41.0
141,1.0788,50.0,36.0
142,1.0624545454545455,55.0,39.0
143,1.304104938271605,54.0,47.0
144,1.3760204081632652,49.0,45.0
145,1.4331884057971012,46.0,44.0
146,1.2045424836601308,51.0,41.0
147,1.2083333333333333,62.0,50.0
148,0.9650282485875706,59.0,38.0
149,0.7733333333333334,62.0,32.0
150,1.4683666666666666,50.0,49.0
151,1.3808169934640524,51.0,47.0
152,1.345442176870748,49.0,44.0
153,1.2966346153846156,52.0,45.0
154,1.1687,50.0,39.0
155,1.2842857142857143,49.0,42.0
156,1.1795390070921985,47.0,37.0
157,0.9508653846153847,52.0,33.0
158,0.899,50.0,30.0
159,1.1074637681159418,46.0,34.0
160,1.2377536231884059,46.0,38.0
161,0.9785034013605443,49.0,32.0
162,1.0949358974358976,52.0,38.0
163,1.2045424836601308,51.0,41.0
164,1.0821296296296297,54.0,39.0
165,0.9894654088050314,53.0,35.0
166,1.12375,52.0,39.0
167,1.2390064102564105,52.0,43.0
168,1.2156289308176103,53.0,43.0
169,1.3076363636363637,55.0,48.0
170,1.4118910256410255,52.0,49.0
171,1.0633333333333335,62.0,44.0
172,1.12375,60.0,45.0
173,1.1525641025641027,52.0,40.0
174,0.8216666666666667,62.0,34.0
175,1.4371768707482993,49.0,47.0
176,1.5538271604938274,54.0,56.0
177,1.5266037735849058,53.0,54.0
178,1.3873456790123455,54.0,50.0
179,1.1313945578231293,49.0,37.0
180,1.0925347222222221,48.0,35.0
181,1.0748913043478259,46.0,33.0
182,0.8356089743589744,52.0,29.0
183,0.8172727272727274,55.0,30.0
184,1.1087666666666667,50.0,37.0
185,1.2286333333333335,50.0,41.0
186,1.0520212765957446,47.0,33.0
187,1.1157801418439715,47.0,35.0
188,1.3110416666666667,48.0,42.0
189,1.2339215686274512,51.0,42.0
190,1.1931172839506174,54.0,43.0
191,1.1108333333333333,58.0,43.0
192,1.0333333333333334,58.0,40.0
193,1.2307738095238094,56.0,46.0
194,1.1427966101694915,59.0,45.0
195,1.2586000000000002,50.0,42.0
196,1.2633006535947713,51.0,43.0
197,1.1116666666666666,62.0,46.0
198,1.0333333333333334,58.0,40.0
199,0.9666666666666668,62.0,40.0
200,1.267820512820513,52.0,44.0
201,1.4395751633986928,51.0,49.0
202,1.7203086419753089,54.0,62.0
203,1.472046783625731,57.0,56.0
204,1.3287106918238996,53.0,47.0
205,0.9988888888888889,54.0,36.0
206,0.9245035460992906,47.0,29.0
207,0.9322962962962963,45.0,28.0
208,0.9289666666666668,50.0,31.0
209,0.8481132075471699,53.0,30.0
210,0.9726023391812865,57.0,37.0
211,1.0742767295597486,53.0,38.0
212,0.9097023809523809,56.0,34.0
213,0.9988888888888889,54.0,36.0
214,1.0543827160493828,54.0,38.0
215,1.2798263888888888,48.0,41.0
216,1.1441818181818184,55.0,42.0
217,1.1487222222222222,60.0,46.0
218,1.0769270833333333,64.0,46.0
219,1.2091812865497074,57.0,46.0
220,1.1986666666666668,55.0,44.0
221,1.4046874999999999,48.0,45.0
222,1.2486111111111111,48.0,40.0
223,0.9364583333333334,56.0,35.0
224,0.9333879781420765,61.0,38.0
225,1.0591666666666666,58.0,41.0
226,1.16819209039548,59.0,46.0
227,1.4194736842105262,57.0,54.0
228,1.4725000000000001,58.0,57.0
229,1.4194736842105262,57.0,54.0
230,1.2141666666666668,58.0,47.0
231,0.9988888888888888,51.0,34.0
232,0.8390666666666667,50.0,28.0
233,0.7623099415204677,57.0,29.0
234,0.7741388888888889,60.0,31.0
235,0.8172727272727274,55.0,30.0
236,0.8674561403508771,57.0,33.0
237,0.8561904761904764,56.0,32.0
238,0.9508653846153847,52.0,33.0
239,0.9097023809523809,56.0,34.0
240,0.9726023391812865,57.0,37.0
241,1.1714242424242425,55.0,43.0
242,1.043482142857143,56.0,39.0
243,1.1544535519125683,61.0,47.0
244,0.9333879781420765,61.0,38.0
245,0.9534848484848485,55.0,35.0
246,1.1025471698113207,53.0,39.0
247,1.1751633986928105,51.0,40.0
248,1.0742767295597486,53.0,38.0
249,0.9726023391812865,57.0,37.0
250,1.1064615384615384,65.0,48.0
251,1.0702380952380952,63.0,45.0
252,1.1986666666666668,60.0,48.0
253,1.2735833333333335,60.0,51.0
254,1.4194736842105262,57.0,54.0
255,1.2486111111111111,60.0,50.0
256,1.1040350877192984,57.0,42.0
257,0.9894654088050314,53.0,35.0
258,0.8148830409356725,57.0,31.0
259,0.7372751322751323,63.0,31.0
260,0.8294345238095239,56.0,31.0
261,0.7360233918128655,57.0,28.0
262,0.6243055555555556,60.0,25.0
263,0.7623099415204677,57.0,29.0
264,0.9262424242424242,55.0,34.0
265,0.9239722222222223,60.0,37.0
266,0.9908333333333333,62.0,41.0
267,1.1303216374269005,57.0,43.0
268,0.8662239583333334,64.0,37.0
269,0.9598697916666666,64.0,41.0
270,0.9239722222222223,60.0,37.0
271,1.0702380952380954,56.0,40.0
272,1.0333333333333334,58.0,40.0
273,1.2307738095238094,56.0,46.0
274,1.0464550264550263,63.0,44.0
275,0.8652347417840376,71.0,41.0
276,1.1181592039800994,67.0,50.0
277,1.0129577464788733,71.0,48.0
278,1.0807650273224043,61.0,44.0
279,1.1123989898989899,66.0,49.0
280,1.1805050505050507,66.0,52.0
281,0.9761868686868688,66.0,43.0
282,1.0301041666666666,64.0,44.0
283,0.8324074074074073,63.0,35.0
284,0.899,60.0,36.0
285,0.761448087431694,61.0,31.0
286,0.8879012345679014,54.0,32.0
287,0.6631967213114753,61.0,27.0
288,0.8596994535519125,61.0,35.0
289,0.8596994535519125,61.0,35.0
290,0.9364583333333334,64.0,40.0
291,0.7919761904761905,70.0,37.0
292,0.9183333333333334,62.0,38.0
293,0.9908333333333333,62.0,41.0
294,1.0896969696969698,55.0,40.0
295,0.998888888888889,60.0,40.0
296,1.0920056497175141,59.0,43.0
297,1.3143274853801166,57.0,50.0
298,1.0488333333333335,60.0,42.0
299,1.0514619883040934,57.0,40.0
300,0.8756493506493506,77.0,45.0
301,0.819088888888889,75.0,41.0
302,1.0448903508771932,76.0,53.0
303,1.118474178403756,71.0,53.0
304,1.1600000000000001,62.0,48.0
305,1.1841666666666666,62.0,49.0
306,1.0373076923076923,65.0,45.0
307,0.9220512820512821,65.0,40.0
308,0.8324074074074075,72.0,40.0
309,0.760024154589372,69.0,35.0
310,0.9088251366120218,61.0,37.0
311,0.8240833333333334,60.0,33.0
312,0.8829464285714286,56.0,33.0
313,0.7491666666666666,58.0,29.0
314,0.7848412698412698,63.0,33.0
315,0.7712009803921568,68.0,35.0
316,0.6992222222222223,75.0,35.0
317,0.6753051643192489,71.0,32.0
318,0.9739166666666668,60.0,39.0
319,1.015819209039548,59.0,40.0
320,1.1813782051282051,52.0,41.0
321,0.9425,62.0,39.0
322,1.1178042328042328,63.0,47.0
323,1.2486111111111111,60.0,50.0
324,1.3076363636363637,55.0,48.0
325,0.9789111111111112,75.0,49.0
326,0.8724472573839661,79.0,46.0
327,1.160680751173709,71.0,55.0
328,1.0251754385964915,76.0,52.0
329,1.0916428571428571,70.0,51.0
330,0.9364583333333334,72.0,45.0
331,1.0576470588235294,68.0,48.0
332,0.945102564102564,65.0,41.0
333,0.8274378109452737,67.0,37.0
334,0.8274378109452737,67.0,37.0
335,0.8194010416666667,64.0,35.0
336,0.7945707070707071,66.0,35.0
337,0.7872598870056497,59.0,31.0
338,0.6810606060606061,66.0,30.0
339,0.6884234234234234,74.0,34.0
340,0.8441314553990611,71.0,40.0
341,0.8004794520547946,73.0,39.0
342,0.6773287671232878,73.0,33.0
343,0.8428125000000001,64.0,36.0
344,1.015819209039548,59.0,40.0
345,1.0391666666666668,62.0,43.0
346,0.8050746268656717,67.0,36.0
347,0.8896354166666668,64.0,38.0
348,1.12375,60.0,45.0
349,1.1116666666666666,62.0,46.0
350,0.9364583333333333,80.0,50.0
351,0.9534848484848484,77.0,49.0
352,1.12375,68.0,51.0
353,1.1986666666666668,70.0,56.0
354,1.2160386473429954,69.0,56.0
355,1.0448903508771932,76.0,53.0
356,1.12375,68.0,51.0
357,1.0734328358208955,67.0,48.0
358,0.877595238095238,70.0,41.0
359,0.8825799086757993,73.0,43.0
360,0.877595238095238,70.0,41.0
361,0.8210045662100458,73.0,40.0
362,0.7491666666666665,70.0,35.0
363,0.7808215962441315,71.0,37.0
364,0.7978138528138528,77.0,41.0
365,0.877595238095238,70.0,41.0
366,0.9031050228310503,73.0,44.0
367,0.7817391304347826,69.0,36.0
368,0.9262424242424242,55.0,34.0
369,1.015819209039548,59.0,40.0
370,0.8532175925925926,72.0,41.0
371,0.8863380281690143,71.0,42.0
372,0.8504054054054055,74.0,42.0
373,0.9156481481481482,72.0,44.0
374,0.839066666666667,75.0,42.0
375,0.9988888888888889,72.0,48.0
376,1.0588222222222226,75.0,53.0
377,1.227800925925926,72.0,59.0
378,1.2772677595628417,61.0,52.0
379,1.2779901960784312,68.0,58.0
380,1.109155844155844,77.0,57.0
381,1.0060238095238097,70.0,47.0
382,1.0896969696969698,66.0,48.0
383,1.0287064676616915,67.0,46.0
384,0.9572685185185185,72.0,46.0
385,0.8836324786324786,78.0,46.0
386,0.8304016064257027,83.0,46.0
387,0.67425,80.0,36.0
388,0.7694144144144145,74.0,38.0
389,0.7694144144144145,74.0,38.0
390,0.6276801801801802,74.0,31.0
391,0.759718309859155,71.0,36.0
392,0.8896354166666668,64.0,38.0
393,0.957950819672131,61.0,39.0
394,0.9080808080808082,66.0,40.0
395,0.8825799086757993,73.0,43.0
396,0.7107478632478633,78.0,37.0
397,0.7491666666666668,74.0,37.0
398,0.8790222222222224,75.0,44.0
399,0.6498795180722892,83.0,36.0
400,0.9988888888888889,75.0,50.0
401,1.1040350877192984,76.0,56.0
402,1.3295070422535211,71.0,63.0
403,1.2118872549019606,68.0,55.0
404,1.1772619047619046,70.0,55.0
405,1.2315068493150687,73.0,60.0
406,1.0262557077625571,73.0,50.0
407,1.0673059360730597,73.0,52.0
408,1.0388444444444447,75.0,52.0
409,0.8790222222222224,75.0,44.0
410,0.6915384615384615,78.0,36.0
411,0.7586497890295358,79.0,40.0
412,0.5298983739837397,82.0,29.0
413,0.5847154471544715,82.0,32.0
414,0.5244166666666668,80.0,28.0
415,0.67425,80.0,36.0
416,0.7491666666666665,70.0,35.0
417,1.0603589743589743,65.0,46.0
418,0.8034541062801933,69.0,37.0
419,0.825169082125604,69.0,38.0
420,0.8240833333333334,80.0,44.0
421,0.9068859649122807,76.0,46.0
422,0.86940329218107,81.0,47.0
423,0.7491666666666668,78.0,39.0
424,0.7824629629629629,90.0,47.0
425,1.0673059360730597,73.0,52.0
426,1.3394191919191918,66.0,59.0
427,1.275608108108108,74.0,63.0
428,1.1286147186147184,77.0,58.0
429,1.1943236714975844,69.0,55.0
430,1.1333547008547007,78.0,59.0
431,0.8665060240963856,83.0,48.0
432,0.808311403508772,76.0,41.0
433,0.808311403508772,76.0,41.0
434,0.8590444444444446,75.0,43.0
435,0.7207172995780591,79.0,38.0
436,0.8561904761904762,70.0,40.0
437,0.6859839357429719,83.0,38.0
438,0.6212601626016259,82.0,34.0
439,0.642142857142857,84.0,36.0
440,0.6029878048780487,82.0,33.0
441,0.6367916666666666,80.0,34.0
442,0.9418095238095238,70.0,44.0
443,0.8230281690140846,71.0,39.0
444,0.7491666666666668,78.0,39.0
445,0.7401405622489959,83.0,41.0
446,0.8756493506493506,77.0,45.0
447,0.8240833333333334,80.0,44.0
448,0.731329365079365,84.0,41.0
449,0.8240833333333334,80.0,44.0
450,0.9739166666666669,80.0,52.0
451,1.2594685990338164,69.0,58.0
452,1.3506103286384978,71.0,64.0
453,1.1869913419913418,77.0,61.0
454,1.2069907407407408,72.0,58.0
455,1.0731306306306307,74.0,53.0
456,0.966030701754386,76.0,49.0
457,0.9418095238095238,70.0,44.0
458,0.7586497890295358,79.0,40.0
459,0.6681756756756757,74.0,33.0
460,0.6792444444444445,75.0,34.0
461,0.7117083333333335,80.0,38.0
462,0.8428125000000001,80.0,45.0
463,0.6318273092369477,83.0,35.0
464,0.5817058823529412,85.0,33.0
465,0.5575193798449612,86.0,32.0
466,0.6638185654008438,79.0,35.0
467,0.8674561403508773,76.0,44.0
468,0.7491666666666668,80.0,40.0
469,0.6640340909090908,88.0,39.0
470,0.6968992248062015,86.0,40.0
471,0.7683760683760684,78.0,40.0
472,0.6915384615384615,78.0,36.0
473,0.8532175925925926,72.0,41.0
474,0.8324074074074075,72.0,40.0
475,0.7991111111111113,75.0,40.0
476,0.8590444444444446,75.0,43.0
477,1.2239906103286384,71.0,58.0
478,1.1898529411764704,68.0,54.0
479,1.1587111111111112,75.0,58.0
480,1.2109817351598173,73.0,59.0
481,1.1525641025641022,65.0,50.0
482,0.9412606837606837,78.0,49.0
483,0.7866250000000001,80.0,42.0
484,0.6555208333333333,80.0,35.0
485,0.6900219298245615,76.0,35.0
486,0.6778174603174603,84.0,38.0
487,0.7207172995780591,79.0,38.0
488,0.8172727272727274,77.0,42.0
489,0.6568036529680367,73.0,32.0
490,0.6522156862745098,85.0,37.0
491,0.7403529411764707,85.0,42.0
492,0.7491666666666668,78.0,39.0
493,0.6859839357429719,83.0,38.0
494,0.6097868217054262,86.0,35.0
495,0.7396835443037975,79.0,39.0
496,0.7107478632478633,78.0,37.0
497,0.808311403508772,76.0,41.0
498,0.841529680365297,73.0,41.0
499,0.9771739130434783,69.0,45.0
500,0.6978538812785389,73.0,34.0
501,0.7907870370370371,72.0,38.0
502,0.9646803652968039,73.0,47.0
503,1.1136261261261262,74.0,55.0
504,0.7875854700854701,78.0,41.0
505,1.0423188405797101,69.0,48.0
506,1.2735833333333335,60.0,51.0
507,1.0916428571428571,70.0,51.0
508,0.7875854700854701,78.0,41.0
509,0.7289189189189189,74.0,36.0
510,0.6157534246575344,73.0,30.0
511,0.6859839357429719,83.0,38.0
512,0.6723290598290599,78.0,35.0
513,0.7783549783549784,77.0,40.0
514,0.877595238095238,70.0,41.0
515,0.6474279835390946,81.0,35.0
516,0.895108225108225,77.0,46.0
517,0.7581927710843375,83.0,42.0
518,0.9483122362869196,79.0,50.0
519,0.85880081300813,82.0,47.0
520,0.8367316017316018,77.0,43.0
521,0.8123493975903614,83.0,45.0
522,0.7207172995780591,79.0,38.0
523,0.841529680365297,73.0,41.0
524,0.9189777777777779,75.0,46.0
525,0.8498009950248757,67.0,38.0
526,0.8498009950248757,67.0,38.0
527,0.8172727272727274,66.0,36.0
528,0.9463157894736842,76.0,48.0
529,0.8863380281690143,71.0,42.0
530,0.7907870370370371,72.0,38.0
531,1.0896969696969698,66.0,48.0
532,0.9554589371980676,69.0,44.0
533,0.8990000000000001,75.0,45.0
534,0.7603482587064676,67.0,34.0
535,0.7718686868686868,66.0,34.0
536,0.6638185654008438,79.0,35.0
537,0.6867361111111111,72.0,33.0
538,0.7117083333333335,80.0,38.0
539,0.7683760683760684,78.0,40.0
540,0.7584156378600823,81.0,41.0
541,1.0423188405797101,69.0,48.0
542,1.1678186274509803,68.0,53.0
543,0.920404761904762,70.0,43.0
544,0.864423076923077,78.0,45.0
545,0.6827848101265822,79.0,36.0
546,0.7299572649572651,78.0,38.0
547,0.7919761904761905,70.0,37.0
548,0.9572685185185185,72.0,46.0
549,1.0769270833333333,64.0,46.0
550,0.8490555555555556,60.0,34.0
551,1.1237500000000002,56.0,42.0
552,0.8194010416666667,64.0,35.0
553,0.8790222222222224,75.0,44.0
554,0.9392537313432837,67.0,42.0
555,0.9418095238095238,70.0,44.0
556,0.9418095238095238,70.0,44.0
557,0.899,70.0,42.0
558,0.8152696078431373,68.0,37.0
559,0.879973544973545,63.0,37.0
560,0.8050746268656717,67.0,36.0
561,0.71837899543379,73.0,35.0
562,0.6884234234234234,74.0,34.0
563,0.6867361111111111,72.0,33.0
564,0.6844238683127573,81.0,37.0
565,0.8428125000000001,80.0,45.0
566,0.793235294117647,85.0,45.0
567,0.7978138528138528,77.0,41.0
568,0.9074413145539907,71.0,43.0
569,0.841529680365297,73.0,41.0
570,0.8945273631840797,67.0,40.0
571,0.9695098039215685,68.0,44.0
572,0.7896621621621622,74.0,39.0
573,0.9616169154228856,67.0,43.0
574,1.0391666666666668,62.0,43.0
575,0.9825136612021858,61.0,40.0
576,1.0070765027322404,61.0,41.0
577,0.8498009950248757,67.0,38.0
578,0.8989999999999999,65.0,39.0
579,0.8468840579710145,69.0,39.0
580,1.1123989898989899,66.0,49.0
581,1.1457843137254904,68.0,52.0
582,1.0896969696969698,66.0,48.0
583,1.0796813725490195,68.0,49.0
584,0.8373039215686274,68.0,38.0
585,0.760024154589372,69.0,35.0
586,0.6731642512077296,69.0,31.0
587,0.7383091787439613,69.0,34.0
588,0.6830637254901961,68.0,31.0
589,0.8813725490196078,68.0,40.0
590,0.7907870370370371,72.0,38.0
591,0.67425,80.0,36.0
592,0.8790222222222224,75.0,44.0
593,0.9616169154228856,67.0,43.0
594,0.9739166666666668,60.0,39.0
595,0.9392537313432837,67.0,42.0
596,0.9068859649122807,76.0,46.0
597,0.9988888888888889,72.0,48.0
598,1.0066927083333335,64.0,43.0
599,1.362121212121212,55.0,50.0
600,0.97510582010582,63.0,41.0
601,1.0150000000000001,62.0,42.0
602,0.9220512820512821,65.0,40.0
603,1.0920056497175141,59.0,43.0
604,0.9825136612021858,61.0,40.0
605,0.8528974358974359,65.0,37.0
606,1.0274285714285714,70.0,48.0
607,1.129178743961353,69.0,52.0
608,0.9589333333333335,75.0,48.0
609,0.9313963963963964,74.0,46.0
610,0.793235294117647,68.0,36.0
611,0.8216666666666667,62.0,34.0
612,0.8172727272727274,66.0,36.0
613,0.793235294117647,68.0,36.0
614,0.7491666666666668,66.0,33.0
615,1.031639344262295,61.0,42.0
616,0.885378787878788,66.0,39.0
617,0.8301576576576577,74.0,41.0
618,1.0464550264550263,63.0,44.0
619,1.12375,64.0,48.0
620,1.1427966101694915,59.0,45.0
621,1.0442929292929293,66.0,46.0
622,0.9695098039215685,68.0,44.0
623,0.97510582010582,63.0,41.0
624,1.0969940476190476,56.0,41.0
625,1.1566081871345029,57.0,44.0
626,1.2951694915254237,59.0,51.0
627,1.2032070707070708,66.0,53.0
628,1.2808333333333335,62.0,53.0
629,1.0287064676616915,67.0,46.0
630,0.9988888888888889,63.0,42.0
631,0.7817391304347826,69.0,36.0
632,0.8989999999999999,65.0,39.0
633,0.9695098039215685,68.0,44.0
634,0.9418095238095238,70.0,44.0
635,0.8945273631840797,67.0,40.0
636,1.105327868852459,61.0,45.0
637,0.9912051282051282,65.0,43.0
638,0.9142372881355931,59.0,36.0
639,0.8050746268656717,67.0,36.0
640,0.6514492753623189,69.0,30.0
641,1.0356127450980392,68.0,47.0
642,0.9666666666666668,62.0,40.0
643,0.9489444444444446,60.0,38.0
644,0.9761868686868688,66.0,43.0
645,1.0373076923076923,65.0,45.0
646,0.9120289855072465,69.0,42.0
647,1.0274285714285714,70.0,48.0
648,1.1756153846153845,65.0,51.0
649,1.0142564102564102,65.0,44.0
