,2054-2084,2054-2084,2054-2084
171,1.2808333333333335,62.0,53.0
172,1.0488333333333335,60.0,42.0
173,1.3542628205128207,52.0,47.0
174,0.9908333333333333,62.0,41.0
175,1.4371768707482993,49.0,47.0
176,1.3595987654320987,54.0,49.0
177,1.4700628930817612,53.0,52.0
178,1.4150925925925928,54.0,51.0
179,1.4371768707482993,49.0,47.0
180,1.685625,48.0,54.0
181,1.8892028985507243,46.0,58.0
182,1.6135897435897437,52.0,56.0
183,1.5528181818181819,55.0,57.0
184,1.7380666666666666,50.0,58.0
185,2.0077666666666665,50.0,67.0
186,2.0084042553191486,47.0,63.0
187,2.1040425531914893,47.0,66.0
188,2.0289930555555555,48.0,65.0
189,2.027156862745098,51.0,69.0
190,1.970030864197531,54.0,71.0
191,1.7825000000000002,58.0,69.0
192,1.705,58.0,66.0
193,1.8194047619047617,56.0,68.0
194,1.625310734463277,59.0,64.0
195,1.8579333333333337,50.0,62.0
196,1.557091503267974,51.0,53.0
197,1.2083333333333333,62.0,50.0
198,1.6016666666666668,58.0,62.0
199,1.5466666666666669,62.0,64.0
200,1.3542628205128207,52.0,47.0
201,1.5277124183006539,51.0,52.0
202,1.4705864197530867,54.0,53.0
203,1.3143274853801166,57.0,50.0
204,1.272169811320755,53.0,45.0
205,1.3595987654320987,54.0,49.0
206,1.8171276595744679,47.0,57.0
207,2.06437037037037,45.0,62.0
208,1.6781333333333335,50.0,56.0
209,1.4983333333333335,53.0,53.0
210,1.629766081871345,57.0,62.0
211,1.7527672955974845,53.0,62.0
212,1.6321130952380953,56.0,61.0
213,1.7758024691358028,54.0,64.0
214,1.8312962962962964,54.0,66.0
215,2.0289930555555555,48.0,65.0
216,1.879727272727273,55.0,69.0
217,1.7730277777777779,60.0,71.0
218,1.6388020833333334,64.0,70.0
219,1.7349122807017543,57.0,66.0
220,1.7162727272727274,55.0,63.0
221,1.935347222222222,48.0,62.0
222,1.8417013888888885,48.0,59.0
223,1.551845238095238,56.0,58.0
224,1.498333333333333,61.0,61.0
225,1.3691666666666669,58.0,53.0
226,1.1427966101694915,59.0,45.0
227,1.3669005847953217,57.0,52.0
228,1.4208333333333334,58.0,55.0
229,1.2880409356725144,57.0,49.0
230,1.24,58.0,48.0
231,1.6158496732026144,51.0,55.0
232,1.6781333333333335,50.0,56.0
233,1.5246198830409354,57.0,58.0
234,1.448388888888889,60.0,58.0
235,1.4710909090909092,55.0,54.0
236,1.4983333333333333,57.0,57.0
237,1.551845238095238,56.0,58.0
238,1.7000320512820513,52.0,59.0
239,1.605357142857143,56.0,60.0
240,1.6034795321637425,57.0,61.0
241,1.743515151515152,55.0,64.0
242,2.006696428571429,56.0,75.0
243,1.5720218579234972,61.0,64.0
244,1.4737704918032786,61.0,60.0
245,1.770757575757576,55.0,65.0
246,1.8093081761006293,53.0,64.0
247,1.7627450980392159,51.0,60.0
248,1.6679559748427673,53.0,59.0
249,1.6034795321637425,57.0,61.0
250,1.1295128205128204,65.0,49.0
251,1.308068783068783,63.0,55.0
252,1.3235277777777779,60.0,53.0
253,1.3235277777777779,60.0,53.0
254,1.3931871345029239,57.0,53.0
255,1.2486111111111111,60.0,50.0
256,1.3406140350877191,57.0,51.0
257,1.4983333333333335,53.0,53.0
258,1.4457602339181284,57.0,55.0
259,1.403201058201058,63.0,59.0
260,1.6588690476190477,56.0,62.0
261,1.6823391812865498,57.0,64.0
262,1.3235277777777779,60.0,53.0
263,1.4194736842105262,57.0,54.0
264,1.6345454545454547,55.0,60.0
265,1.4983333333333335,60.0,60.0
266,1.6675000000000002,62.0,69.0
267,1.8137719298245614,57.0,69.0
268,1.7792708333333336,64.0,76.0
269,1.4749218750000002,64.0,63.0
270,1.5233055555555555,60.0,61.0
271,1.5786011904761903,56.0,59.0
272,1.5758333333333334,58.0,61.0
273,1.6856250000000002,56.0,63.0
274,1.7123809523809523,63.0,72.0
275,1.0551643192488263,71.0,50.0
276,1.0957960199004975,67.0,49.0
277,1.0551643192488263,71.0,50.0
278,1.1790163934426228,61.0,48.0
279,1.1578030303030304,66.0,51.0
280,1.1805050505050507,66.0,52.0
281,1.1123989898989899,66.0,49.0
282,1.334453125,64.0,57.0
283,1.3794179894179892,63.0,58.0
284,1.5982222222222224,60.0,64.0
285,1.498333333333333,61.0,61.0
286,1.7480555555555557,54.0,63.0
287,1.3263934426229507,61.0,54.0
288,1.5720218579234972,61.0,64.0
289,1.4246448087431691,61.0,58.0
290,1.54515625,64.0,66.0
291,1.1772619047619046,70.0,55.0
292,1.4016666666666666,62.0,58.0
293,1.7400000000000002,62.0,72.0
294,1.7162727272727274,55.0,63.0
295,1.5982222222222224,60.0,64.0
296,1.2951694915254237,59.0,51.0
297,1.5246198830409354,57.0,58.0
298,1.5233055555555555,60.0,61.0
299,1.9189181286549708,57.0,73.0
300,0.9924025974025974,77.0,51.0
301,0.9789111111111112,75.0,49.0
302,1.0646052631578948,76.0,54.0
303,0.9707511737089202,71.0,46.0
304,1.1116666666666666,62.0,46.0
305,1.2325000000000002,62.0,51.0
306,1.2217179487179488,65.0,53.0
307,1.1525641025641022,65.0,50.0
308,1.0821296296296299,72.0,52.0
309,1.3246135265700483,69.0,61.0
310,1.4492076502732238,61.0,59.0
311,1.5482777777777779,60.0,62.0
312,1.6588690476190477,56.0,62.0
313,1.4725000000000001,58.0,57.0
314,1.3318518518518518,63.0,56.0
315,1.3440931372549019,68.0,61.0
316,1.178688888888889,75.0,59.0
317,1.2239906103286384,71.0,58.0
318,1.448388888888889,60.0,58.0
319,1.7776836158192089,59.0,70.0
320,1.8729166666666668,52.0,65.0
321,1.4500000000000002,62.0,60.0
322,1.3794179894179892,63.0,58.0
323,1.3984444444444446,60.0,56.0
324,1.906969696969697,55.0,70.0
325,1.2386222222222225,75.0,62.0
326,1.005210970464135,79.0,53.0
327,1.160680751173709,71.0,55.0
328,1.0448903508771932,76.0,53.0
329,1.1558571428571427,70.0,54.0
330,1.0821296296296299,72.0,52.0
331,1.2118872549019606,68.0,55.0
332,1.1525641025641022,65.0,50.0
333,1.1628855721393037,67.0,52.0
334,1.2747014925373135,67.0,57.0
335,1.5919791666666665,64.0,68.0
336,1.4529292929292932,66.0,64.0
337,1.4221468926553673,59.0,56.0
338,1.2713131313131314,66.0,56.0
339,1.1541216216216217,74.0,57.0
340,1.2873004694835681,71.0,61.0
341,1.1904566210045664,73.0,58.0
342,1.2109817351598173,73.0,59.0
343,1.3578645833333334,64.0,58.0
344,1.447542372881356,59.0,57.0
345,1.4258333333333333,62.0,59.0
346,1.4759701492537314,67.0,66.0
347,1.5685677083333334,64.0,67.0
348,1.673138888888889,60.0,67.0
349,1.4500000000000002,62.0,60.0
350,1.0675625,80.0,57.0
351,1.0507792207792208,77.0,54.0
352,1.1678186274509803,68.0,53.0
353,1.0916428571428571,70.0,51.0
354,1.1943236714975844,69.0,55.0
355,1.1434649122807017,76.0,58.0
356,1.1457843137254904,68.0,52.0
357,1.1405223880597015,67.0,51.0
358,1.113047619047619,70.0,52.0
359,1.1494063926940643,73.0,56.0
360,1.2200714285714285,70.0,57.0
361,1.3341324200913245,73.0,65.0
362,1.262880952380952,70.0,59.0
363,1.2661971830985916,71.0,60.0
364,1.011861471861472,77.0,52.0
365,1.2414761904761904,70.0,58.0
366,1.2109817351598173,73.0,59.0
367,1.2377536231884059,69.0,57.0
368,1.5255757575757578,55.0,56.0
369,1.5237288135593219,59.0,60.0
370,1.3110416666666667,72.0,63.0
371,1.2661971830985916,71.0,60.0
372,1.356599099099099,74.0,67.0
373,1.4150925925925926,72.0,68.0
374,1.1587111111111112,75.0,58.0
375,1.2486111111111111,72.0,60.0
376,1.2186444444444446,75.0,61.0
377,1.2069907407407408,72.0,58.0
378,1.3755191256830601,61.0,56.0
379,1.4101960784313727,68.0,64.0
380,1.1480735930735928,77.0,59.0
381,1.1558571428571427,70.0,54.0
382,1.0896969696969698,66.0,48.0
383,1.0734328358208955,67.0,48.0
384,1.1861805555555556,72.0,57.0
385,1.1717735042735042,78.0,61.0
386,1.028975903614458,83.0,57.0
387,0.9926458333333334,80.0,53.0
388,1.1946171171171172,74.0,59.0
389,1.1743693693693693,74.0,58.0
390,1.1946171171171172,74.0,59.0
391,1.0340610328638498,71.0,49.0
392,1.2876302083333333,64.0,55.0
393,1.2772677595628417,61.0,52.0
394,1.4529292929292932,66.0,64.0
395,1.2315068493150687,73.0,60.0
396,1.0757264957264958,78.0,56.0
397,1.0731306306306307,74.0,53.0
398,1.0987777777777779,75.0,55.0
399,0.8123493975903614,83.0,45.0
400,1.298555555555556,75.0,65.0
401,1.12375,76.0,57.0
402,1.245093896713615,71.0,59.0
403,1.0356127450980392,68.0,47.0
404,1.2200714285714285,70.0,57.0
405,1.3751826484018266,73.0,67.0
406,1.3341324200913245,73.0,65.0
407,1.0673059360730597,73.0,52.0
408,1.0188666666666668,75.0,51.0
409,1.0388444444444447,75.0,52.0
410,1.1717735042735042,78.0,61.0
411,0.9293459915611814,79.0,49.0
412,1.0597967479674795,82.0,58.0
413,1.1146138211382113,82.0,61.0
414,0.9926458333333334,80.0,53.0
415,0.9926458333333334,80.0,53.0
416,1.0060238095238097,70.0,47.0
417,1.0603589743589743,65.0,46.0
418,1.0206038647342996,69.0,47.0
419,1.2160386473429954,69.0,56.0
420,1.1050208333333333,80.0,59.0
421,0.966030701754386,76.0,49.0
422,0.9803909465020576,81.0,53.0
423,1.056517094017094,78.0,55.0
424,0.7325185185185185,90.0,44.0
425,1.1904566210045664,73.0,58.0
426,1.2713131313131314,66.0,56.0
427,1.0731306306306307,74.0,53.0
428,0.9729437229437228,77.0,50.0
429,1.3246135265700483,69.0,61.0
430,1.267820512820513,78.0,66.0
431,1.1011847389558231,83.0,61.0
432,1.1040350877192984,76.0,56.0
433,0.9857456140350876,76.0,50.0
434,0.9988888888888889,75.0,50.0
435,1.0810759493670885,79.0,57.0
436,1.2200714285714285,70.0,57.0
437,0.9387148594377511,83.0,52.0
438,1.1146138211382113,82.0,61.0
439,0.9453769841269841,84.0,53.0
440,0.9318902439024389,82.0,51.0
441,0.8240833333333334,80.0,44.0
442,0.9846190476190475,70.0,46.0
443,1.076267605633803,71.0,51.0
444,0.9796794871794873,78.0,51.0
445,0.9387148594377511,83.0,52.0
446,0.9729437229437228,77.0,50.0
447,0.899,80.0,48.0
448,0.9275396825396826,84.0,52.0
449,0.9177291666666667,80.0,49.0
450,1.1050208333333333,80.0,59.0
451,1.3680434782608697,69.0,63.0
452,1.2239906103286384,71.0,58.0
453,1.109155844155844,77.0,57.0
454,1.12375,72.0,54.0
455,1.1743693693693693,74.0,58.0
456,1.2420394736842106,76.0,63.0
457,1.369904761904762,70.0,64.0
458,0.9672784810126582,79.0,51.0
459,0.9313963963963964,74.0,46.0
460,1.0588222222222226,75.0,53.0
461,1.1424791666666667,80.0,61.0
462,0.9551875000000001,80.0,51.0
463,0.9206626506024096,83.0,51.0
464,0.9695098039215685,85.0,55.0
465,0.7665891472868216,86.0,44.0
466,0.6638185654008438,79.0,35.0
467,0.808311403508772,76.0,41.0
468,0.7866250000000001,80.0,42.0
469,0.7832196969696968,88.0,46.0
470,0.8188565891472868,86.0,47.0
471,0.9028418803418805,78.0,47.0
472,0.7875854700854701,78.0,41.0
473,0.9988888888888889,72.0,48.0
474,0.6867361111111111,72.0,33.0
475,1.0987777777777779,75.0,55.0
476,1.1587111111111112,75.0,58.0
477,1.3506103286384978,71.0,64.0
478,1.2779901960784312,68.0,58.0
479,1.0788000000000002,75.0,54.0
480,1.1699315068493152,73.0,57.0
481,1.2447692307692306,65.0,54.0
482,1.2486111111111113,78.0,65.0
483,1.0862916666666667,80.0,58.0
484,0.9926458333333334,80.0,53.0
485,1.0448903508771932,76.0,53.0
486,0.9988888888888888,84.0,56.0
487,0.9672784810126582,79.0,51.0
488,0.895108225108225,77.0,46.0
489,0.9031050228310503,73.0,44.0
490,0.6169607843137255,85.0,35.0
491,0.6169607843137255,85.0,35.0
492,0.5186538461538461,78.0,27.0
493,0.5235140562248995,83.0,29.0
494,0.8014341085271316,86.0,46.0
495,0.9862447257383967,79.0,52.0
496,0.6915384615384615,78.0,36.0
497,0.6308771929824563,76.0,32.0
498,0.7389041095890412,73.0,36.0
499,0.3908695652173913,69.0,18.0
500,1.2520319634703199,73.0,61.0
501,1.2486111111111111,72.0,60.0
502,1.272557077625571,73.0,62.0
503,1.3768468468468469,74.0,68.0
504,1.0949358974358976,78.0,57.0
505,1.129178743961353,69.0,52.0
506,1.448388888888889,60.0,58.0
507,1.262880952380952,70.0,59.0
508,1.1717735042735042,78.0,61.0
509,1.1541216216216217,74.0,57.0
510,1.005730593607306,73.0,49.0
511,0.8484538152610442,83.0,47.0
512,0.7683760683760684,78.0,40.0
513,0.895108225108225,77.0,46.0
514,1.0060238095238097,70.0,47.0
515,0.86940329218107,81.0,47.0
516,0.505930735930736,77.0,26.0
517,0.595722891566265,83.0,33.0
518,0.6069198312236287,79.0,32.0
519,0.6760772357723577,82.0,37.0
520,0.7783549783549784,77.0,40.0
521,0.5776706827309237,83.0,32.0
522,0.5500210970464134,79.0,29.0
523,0.6157534246575344,73.0,30.0
524,0.3795777777777779,75.0,19.0
525,1.1628855721393037,67.0,52.0
526,1.0957960199004975,67.0,49.0
527,1.3167171717171717,66.0,58.0
528,1.202609649122807,76.0,61.0
529,1.1817840375586857,71.0,56.0
530,1.12375,72.0,54.0
531,1.13510101010101,66.0,50.0
532,1.129178743961353,69.0,52.0
533,1.1986666666666668,75.0,60.0
534,1.2523383084577115,67.0,56.0
535,1.1578030303030304,66.0,51.0
536,0.9483122362869196,79.0,50.0
537,0.9364583333333334,72.0,45.0
538,0.8053541666666667,80.0,43.0
539,1.0180982905982907,78.0,53.0
540,0.8509053497942386,81.0,46.0
541,0.8034541062801933,69.0,37.0
542,0.8152696078431373,68.0,37.0
543,0.8133809523809524,70.0,38.0
544,0.8836324786324786,78.0,46.0
545,0.6638185654008438,79.0,35.0
546,0.4418162393162393,78.0,23.0
547,0.4066904761904762,70.0,19.0
548,0.47863425925925923,72.0,23.0
549,0.4916406250000001,64.0,21.0
550,0.899,60.0,36.0
551,1.2307738095238094,56.0,46.0
552,1.2876302083333333,64.0,55.0
553,1.0987777777777779,75.0,55.0
554,1.1405223880597015,67.0,51.0
555,0.8561904761904762,70.0,40.0
556,0.9418095238095238,70.0,44.0
557,0.9418095238095238,70.0,44.0
558,1.0796813725490195,68.0,49.0
559,1.308068783068783,63.0,55.0
560,1.1852487562189056,67.0,53.0
561,0.9441552511415526,73.0,46.0
562,0.9111486486486488,74.0,45.0
563,0.9364583333333334,72.0,45.0
564,0.9618930041152264,81.0,52.0
565,0.8615416666666667,80.0,46.0
566,0.793235294117647,85.0,45.0
567,0.8367316017316018,77.0,43.0
568,1.0340610328638498,71.0,49.0
569,0.9031050228310503,73.0,44.0
570,0.9168905472636816,67.0,41.0
571,0.793235294117647,68.0,36.0
572,0.4252027027027028,74.0,21.0
573,0.40253731343283583,67.0,18.0
574,0.4833333333333334,62.0,20.0
575,0.9825136612021858,61.0,40.0
576,1.1790163934426228,61.0,48.0
577,1.1852487562189056,67.0,53.0
578,1.0373076923076923,65.0,45.0
579,1.0640338164251208,69.0,49.0
580,0.885378787878788,66.0,39.0
581,0.903406862745098,68.0,41.0
582,0.9988888888888889,66.0,44.0
583,1.1017156862745097,68.0,50.0
584,1.1898529411764704,68.0,54.0
585,1.2377536231884059,69.0,57.0
586,1.107463768115942,69.0,51.0
587,0.9120289855072465,69.0,42.0
588,0.8373039215686274,68.0,38.0
589,0.9695098039215685,68.0,44.0
590,0.9988888888888889,72.0,48.0
591,0.7304375000000001,80.0,39.0
592,0.7791333333333335,75.0,39.0
593,1.2299751243781094,67.0,55.0
594,1.298555555555556,60.0,52.0
595,0.9616169154228856,67.0,43.0
596,0.6308771929824563,76.0,32.0
597,0.35377314814814814,72.0,17.0
598,0.3745833333333334,64.0,16.0
599,0.4903636363636364,55.0,18.0
600,1.0464550264550263,63.0,44.0
601,1.0150000000000001,62.0,42.0
602,1.1756153846153845,65.0,51.0
603,1.3967514124293783,59.0,55.0
604,1.105327868852459,61.0,45.0
605,0.945102564102564,65.0,41.0
606,0.877595238095238,70.0,41.0
607,0.9771739130434783,69.0,45.0
608,1.0388444444444447,75.0,52.0
609,1.1743693693693693,74.0,58.0
610,1.1678186274509803,68.0,53.0
611,0.9666666666666668,62.0,40.0
612,0.9534848484848487,66.0,42.0
613,0.9474754901960785,68.0,43.0
614,0.9761868686868688,66.0,43.0
615,1.2527049180327867,61.0,51.0
616,0.885378787878788,66.0,39.0
617,0.7086711711711712,74.0,35.0
618,1.0226719576719576,63.0,43.0
619,1.1471614583333334,64.0,49.0
620,1.193587570621469,59.0,47.0
621,0.5221464646464646,66.0,23.0
622,0.4406862745098039,68.0,20.0
623,0.6897089947089946,63.0,29.0
624,0.7491666666666668,56.0,28.0
625,0.8674561403508771,57.0,33.0
626,0.838050847457627,59.0,33.0
627,0.9988888888888889,66.0,44.0
628,1.1116666666666666,62.0,46.0
629,0.9392537313432837,67.0,42.0
630,0.879973544973545,63.0,37.0
631,0.8903140096618357,69.0,41.0
632,1.1295128205128204,65.0,49.0
633,1.0796813725490195,68.0,49.0
634,1.1986666666666668,70.0,56.0
635,1.1628855721393037,67.0,52.0
636,1.0562021857923496,61.0,43.0
637,0.9912051282051282,65.0,43.0
638,1.0412146892655365,59.0,41.0
639,0.8945273631840797,67.0,40.0
640,0.7817391304347826,69.0,36.0
641,0.9695098039215685,68.0,44.0
642,1.1841666666666666,62.0,49.0
643,1.0738055555555557,60.0,43.0
644,0.9534848484848487,66.0,42.0
645,0.8298461538461538,65.0,36.0
646,0.5211594202898551,69.0,24.0
647,0.6207380952380952,70.0,29.0
648,0.7145897435897436,65.0,31.0
649,0.6454358974358975,65.0,28.0
