,1933-1963,1933-1963,1933-1963
116,1.1098765432098767,54.0,40.0
117,1.0079696969696972,55.0,37.0
118,1.0613194444444443,48.0,34.0
119,1.4983333333333333,43.0,43.0
120,1.4252439024390242,41.0,39.0
121,1.2156289308176103,53.0,43.0
122,0.9239722222222223,60.0,37.0
123,1.031639344262295,61.0,42.0
124,0.9396327683615819,59.0,37.0
125,1.1828947368421052,57.0,45.0
126,1.3542628205128207,52.0,47.0
127,1.2586000000000002,50.0,42.0
128,1.147659574468085,47.0,36.0
129,1.039659863945578,49.0,34.0
130,0.9329245283018869,53.0,33.0
131,1.0084935897435898,52.0,35.0
132,1.3984444444444444,45.0,42.0
133,1.5680232558139533,43.0,45.0
134,1.600492424242424,44.0,47.0
135,1.5323863636363635,44.0,45.0
136,1.3280681818181816,44.0,39.0
137,1.2537074829931971,49.0,41.0
138,1.2045424836601308,51.0,41.0
139,1.023861111111111,60.0,41.0
140,0.899,55.0,33.0
141,1.1687,50.0,39.0
142,1.0079696969696972,55.0,37.0
143,1.0821296296296297,54.0,39.0
144,1.2537074829931971,49.0,41.0
145,1.3028985507246376,46.0,40.0
146,1.4395751633986928,51.0,49.0
147,1.1358333333333335,62.0,47.0
148,1.1427966101694915,59.0,45.0
149,1.0875000000000001,62.0,45.0
150,1.4983333333333333,50.0,50.0
151,1.4395751633986928,51.0,49.0
152,1.4065986394557821,49.0,46.0
153,1.0949358974358976,52.0,38.0
154,1.0788,50.0,36.0
155,1.1619727891156462,49.0,38.0
156,1.275177304964539,47.0,40.0
157,1.1525641025641027,52.0,40.0
158,1.1087666666666667,50.0,37.0
159,1.5309057971014493,46.0,47.0
160,1.6286231884057967,46.0,50.0
161,1.3148639455782312,49.0,43.0
162,1.2390064102564105,52.0,43.0
163,1.2926797385620916,51.0,44.0
164,1.304104938271605,54.0,47.0
165,1.300440251572327,53.0,46.0
166,0.9796794871794872,52.0,34.0
167,1.0373076923076923,52.0,36.0
168,1.0460062893081763,53.0,37.0
169,1.1441818181818184,55.0,42.0
170,1.12375,52.0,39.0
171,1.0150000000000001,62.0,42.0
172,0.9489444444444446,60.0,38.0
173,1.3542628205128207,52.0,47.0
174,1.0875000000000001,62.0,45.0
175,1.6206462585034014,49.0,53.0
176,1.3873456790123455,54.0,50.0
177,1.2438993710691824,53.0,44.0
178,1.1376234567901236,54.0,41.0
179,1.039659863945578,49.0,34.0
180,1.1549652777777777,48.0,37.0
181,1.3354710144927535,46.0,41.0
182,1.0373076923076923,52.0,36.0
183,1.0079696969696972,55.0,37.0
184,1.1087666666666667,50.0,37.0
185,1.4084333333333334,50.0,47.0
186,1.4345744680851062,47.0,45.0
187,1.338936170212766,47.0,42.0
188,1.5295486111111107,48.0,49.0
189,1.3808169934640524,51.0,47.0
190,1.3595987654320987,54.0,49.0
191,1.0591666666666666,58.0,41.0
192,0.775,58.0,30.0
193,0.9632142857142858,56.0,36.0
194,1.0412146892655365,59.0,41.0
195,1.1087666666666667,50.0,37.0
196,1.351437908496732,51.0,46.0
197,1.0633333333333335,62.0,44.0
198,1.1366666666666667,58.0,44.0
199,1.2566666666666668,62.0,52.0
200,1.383076923076923,52.0,48.0
201,1.3808169934640524,51.0,47.0
202,1.2486111111111111,54.0,45.0
203,1.261754385964912,57.0,48.0
204,1.1025471698113207,53.0,39.0
205,1.026635802469136,54.0,37.0
206,1.2114184397163121,47.0,38.0
207,1.3318518518518518,45.0,40.0
208,1.1687,50.0,39.0
209,1.0177358490566037,53.0,36.0
210,1.0514619883040934,57.0,40.0
211,1.187358490566038,53.0,42.0
212,1.0167261904761906,56.0,38.0
213,1.0821296296296297,54.0,39.0
214,1.1098765432098767,54.0,40.0
215,1.3110416666666667,48.0,42.0
216,0.899,55.0,33.0
217,0.8490555555555556,60.0,34.0
218,0.8896354166666668,64.0,38.0
219,1.0777485380116958,57.0,41.0
220,1.116939393939394,55.0,41.0
221,1.1237499999999998,48.0,36.0
222,1.2173958333333332,48.0,39.0
223,1.0969940476190476,56.0,41.0
224,1.2035792349726775,61.0,49.0
225,1.1625,58.0,45.0
226,1.0920056497175141,59.0,43.0
227,1.1828947368421052,57.0,45.0
228,1.0850000000000002,58.0,42.0
229,1.1040350877192984,57.0,42.0
230,0.8783333333333333,58.0,34.0
231,1.0870261437908497,51.0,37.0
232,1.1087666666666667,50.0,37.0
233,0.9463157894736841,57.0,36.0
234,0.998888888888889,60.0,40.0
235,1.0624545454545455,55.0,39.0
236,1.025175438596491,57.0,39.0
237,1.043482142857143,56.0,39.0
238,1.1525641025641027,52.0,40.0
239,0.9899702380952382,56.0,37.0
240,1.0514619883040934,57.0,40.0
241,0.8445151515151517,55.0,31.0
242,0.8294345238095239,56.0,31.0
243,0.8351366120218577,61.0,34.0
244,0.9333879781420765,61.0,38.0
245,1.1441818181818184,55.0,42.0
246,1.187358490566038,53.0,42.0
247,1.0282679738562093,51.0,35.0
248,1.300440251572327,53.0,46.0
249,1.2880409356725144,57.0,49.0
250,1.1064615384615384,65.0,48.0
251,1.1415873015873015,63.0,48.0
252,1.1487222222222222,60.0,46.0
253,0.9239722222222223,60.0,37.0
254,1.0777485380116958,57.0,41.0
255,0.9489444444444446,60.0,38.0
256,0.9988888888888889,57.0,38.0
257,0.9894654088050314,53.0,35.0
258,0.9200292397660818,57.0,35.0
259,0.9037566137566138,63.0,38.0
260,1.0702380952380954,56.0,40.0
261,0.8674561403508771,57.0,33.0
262,0.8490555555555556,60.0,34.0
263,0.9726023391812865,57.0,37.0
264,1.116939393939394,55.0,41.0
265,1.0738055555555557,60.0,43.0
266,1.0875000000000001,62.0,45.0
267,0.9463157894736841,57.0,36.0
268,0.8194010416666667,64.0,35.0
269,0.7491666666666668,64.0,32.0
270,0.9739166666666668,60.0,39.0
271,1.1505059523809524,56.0,43.0
272,1.0075,58.0,39.0
273,1.0167261904761906,56.0,38.0
274,1.1178042328042328,63.0,47.0
275,1.0129577464788733,71.0,48.0
276,1.0957960199004975,67.0,49.0
277,1.0129577464788733,71.0,48.0
278,1.0562021857923496,61.0,43.0
279,1.0215909090909092,66.0,45.0
280,1.0896969696969698,66.0,48.0
281,0.9534848484848487,66.0,42.0
282,0.9598697916666666,64.0,41.0
283,0.879973544973545,63.0,37.0
284,0.9739166666666668,60.0,39.0
285,0.9333879781420765,61.0,38.0
286,1.1098765432098767,54.0,40.0
287,0.8105737704918032,61.0,33.0
288,0.8842622950819672,61.0,36.0
289,1.031639344262295,61.0,42.0
290,1.2876302083333333,64.0,55.0
291,0.9846190476190475,70.0,46.0
292,0.9666666666666668,62.0,40.0
293,0.8700000000000001,62.0,36.0
294,0.899,55.0,33.0
295,0.9739166666666668,60.0,39.0
296,1.0666101694915255,59.0,42.0
297,1.1303216374269005,57.0,43.0
298,0.9239722222222223,60.0,37.0
299,1.1040350877192984,57.0,42.0
300,0.9924025974025974,77.0,51.0
301,1.0388444444444447,75.0,52.0
302,0.9857456140350876,76.0,50.0
303,0.9496478873239437,71.0,45.0
304,1.1116666666666666,62.0,46.0
305,1.1600000000000001,62.0,48.0
306,1.0603589743589743,65.0,46.0
307,0.945102564102564,65.0,41.0
308,0.7907870370370371,72.0,38.0
309,0.9337439613526571,69.0,43.0
310,1.0070765027322404,61.0,41.0
311,1.0738055555555557,60.0,43.0
312,1.0702380952380954,56.0,40.0
313,1.1366666666666667,58.0,44.0
314,1.2367195767195769,63.0,52.0
315,1.1898529411764704,68.0,54.0
316,0.9988888888888889,75.0,50.0
317,0.9918544600938969,71.0,47.0
318,0.9739166666666668,60.0,39.0
319,0.8126553672316384,59.0,32.0
320,1.066121794871795,52.0,37.0
321,1.0875000000000001,62.0,45.0
322,1.0226719576719576,63.0,43.0
323,0.9739166666666668,60.0,39.0
324,1.2803939393939396,55.0,47.0
325,1.0987777777777779,75.0,55.0
326,1.0431434599156117,79.0,55.0
327,1.2028873239436622,71.0,57.0
328,1.12375,76.0,57.0
329,1.113047619047619,70.0,52.0
330,0.9572685185185185,72.0,46.0
331,1.1457843137254904,68.0,52.0
332,1.1064615384615384,65.0,48.0
333,0.8498009950248757,67.0,38.0
334,1.0287064676616915,67.0,46.0
335,1.0301041666666666,64.0,44.0
336,0.9534848484848487,66.0,42.0
337,1.015819209039548,59.0,40.0
338,1.0215909090909092,66.0,45.0
339,1.1136261261261262,74.0,55.0
340,1.2873004694835681,71.0,61.0
341,1.128881278538813,73.0,55.0
342,1.0467808219178083,73.0,51.0
343,0.9364583333333334,64.0,40.0
344,1.1427966101694915,59.0,45.0
345,1.0150000000000001,62.0,42.0
346,0.8721641791044776,67.0,39.0
347,0.9598697916666666,64.0,41.0
348,1.1487222222222222,60.0,46.0
349,1.2566666666666668,62.0,52.0
350,1.0301041666666666,80.0,55.0
351,1.0896969696969698,77.0,56.0
352,1.3220588235294117,68.0,60.0
353,1.305690476190476,70.0,61.0
354,1.2594685990338164,69.0,58.0
355,1.0251754385964915,76.0,52.0
356,1.0796813725490195,68.0,49.0
357,1.2076119402985075,67.0,54.0
358,1.070238095238095,70.0,50.0
359,1.005730593607306,73.0,49.0
360,1.0916428571428571,70.0,51.0
361,0.8825799086757993,73.0,43.0
362,0.920404761904762,70.0,43.0
363,0.9707511737089202,71.0,46.0
364,0.9729437229437228,77.0,50.0
365,1.2414761904761904,70.0,58.0
366,1.2109817351598173,73.0,59.0
367,1.0857487922705313,69.0,50.0
368,1.2803939393939396,55.0,47.0
369,1.2697740112994347,59.0,50.0
370,0.9988888888888889,72.0,48.0
371,0.9918544600938969,71.0,47.0
372,0.7896621621621622,74.0,39.0
373,0.874027777777778,72.0,42.0
374,0.8990000000000001,75.0,45.0
375,1.1445601851851852,72.0,55.0
376,1.1986666666666668,75.0,60.0
377,1.102939814814815,72.0,53.0
378,1.3509562841530054,61.0,55.0
379,1.3000245098039214,68.0,59.0
380,1.0896969696969698,77.0,56.0
381,1.0274285714285714,70.0,48.0
382,1.0669949494949496,66.0,47.0
383,1.0734328358208955,67.0,48.0
384,0.9988888888888889,72.0,48.0
385,1.0180982905982907,78.0,53.0
386,0.9387148594377511,83.0,52.0
387,0.7304375000000001,80.0,39.0
388,0.9111486486486488,74.0,45.0
389,0.8504054054054055,74.0,42.0
390,1.0528828828828831,74.0,52.0
391,1.1395774647887325,71.0,54.0
392,1.100338541666667,64.0,47.0
393,1.2772677595628417,61.0,52.0
394,1.2486111111111111,66.0,55.0
395,1.0673059360730597,73.0,52.0
396,0.9412606837606837,78.0,49.0
397,0.8909009009009009,74.0,44.0
398,1.0588222222222226,75.0,53.0
399,0.9567670682730924,83.0,53.0
400,1.0188666666666668,75.0,51.0
401,1.0843201754385965,76.0,55.0
402,1.1395774647887325,71.0,54.0
403,0.9695098039215685,68.0,44.0
404,1.1772619047619046,70.0,55.0
405,1.0673059360730597,73.0,52.0
406,1.005730593607306,73.0,49.0
407,0.9441552511415526,73.0,46.0
408,0.9589333333333335,75.0,48.0
409,0.9389555555555558,75.0,47.0
410,0.8836324786324786,78.0,46.0
411,0.8155485232067511,79.0,43.0
412,0.7491666666666665,82.0,41.0
413,0.6212601626016259,82.0,34.0
414,0.7491666666666668,80.0,40.0
415,0.8615416666666667,80.0,46.0
416,0.9632142857142857,70.0,45.0
417,1.1064615384615384,65.0,48.0
418,1.0640338164251208,69.0,49.0
419,1.1943236714975844,69.0,55.0
420,1.1424791666666667,80.0,61.0
421,1.0054605263157896,76.0,51.0
422,1.1283744855967077,81.0,61.0
423,1.2486111111111113,78.0,65.0
424,1.0987777777777776,90.0,66.0
425,0.9646803652968039,73.0,47.0
426,1.0669949494949496,66.0,47.0
427,1.0123873873873872,74.0,50.0
428,0.9145670995670996,77.0,47.0
429,0.9988888888888888,69.0,46.0
430,1.0180982905982907,78.0,53.0
431,0.9206626506024096,83.0,51.0
432,0.9068859649122807,76.0,46.0
433,0.966030701754386,76.0,49.0
434,0.839066666666667,75.0,42.0
435,0.9293459915611814,79.0,49.0
436,0.9846190476190475,70.0,46.0
437,0.7220883534136546,83.0,40.0
438,0.7308943089430894,82.0,40.0
439,0.731329365079365,84.0,41.0
440,0.694349593495935,82.0,38.0
441,0.7491666666666668,80.0,40.0
442,0.9418095238095238,70.0,44.0
443,1.0340610328638498,71.0,49.0
444,0.998888888888889,78.0,52.0
445,1.0109236947791165,83.0,56.0
446,1.1869913419913418,77.0,61.0
447,1.1612083333333334,80.0,62.0
448,1.1237499999999998,84.0,63.0
449,1.2173958333333335,80.0,65.0
450,1.0862916666666667,80.0,58.0
451,1.1508937198067635,69.0,53.0
452,1.160680751173709,71.0,55.0
453,0.9924025974025974,77.0,51.0
454,0.874027777777778,72.0,42.0
455,0.971891891891892,74.0,48.0
456,0.9266008771929826,76.0,47.0
457,1.113047619047619,70.0,52.0
458,1.0241772151898734,79.0,54.0
459,0.9516441441441442,74.0,47.0
460,0.839066666666667,75.0,42.0
461,0.9177291666666667,80.0,49.0
462,0.8053541666666667,80.0,43.0
463,0.6318273092369477,83.0,35.0
464,0.6345882352941177,85.0,36.0
465,0.5749418604651162,86.0,33.0
466,0.6069198312236287,79.0,32.0
467,0.7885964912280703,76.0,40.0
468,0.9177291666666667,80.0,49.0
469,0.9194318181818181,88.0,54.0
470,0.8014341085271316,86.0,46.0
471,0.9028418803418805,78.0,47.0
472,1.0180982905982907,78.0,53.0
473,1.1653703703703706,72.0,56.0
474,1.0821296296296299,72.0,52.0
475,1.178688888888889,75.0,59.0
476,1.1387333333333336,75.0,57.0
477,1.2661971830985916,71.0,60.0
478,1.1898529411764704,68.0,54.0
479,0.9589333333333335,75.0,48.0
480,0.8825799086757993,73.0,43.0
481,0.9681538461538463,65.0,42.0
482,0.9028418803418805,78.0,47.0
483,1.0488333333333335,80.0,56.0
484,0.9739166666666669,80.0,52.0
485,0.9463157894736842,76.0,48.0
486,0.8918650793650791,84.0,50.0
487,0.910379746835443,79.0,48.0
488,0.8367316017316018,77.0,43.0
489,0.9031050228310503,73.0,44.0
490,0.7227254901960783,85.0,41.0
491,0.5817058823529412,85.0,33.0
492,0.6339102564102564,78.0,33.0
493,0.6498795180722892,83.0,36.0
494,0.6968992248062015,86.0,40.0
495,0.8345147679324894,79.0,44.0
496,0.8452136752136752,78.0,44.0
497,0.8674561403508773,76.0,44.0
498,1.0262557077625571,73.0,50.0
499,1.0857487922705313,69.0,50.0
500,1.1494063926940643,73.0,56.0
501,1.1445601851851852,72.0,55.0
502,1.2109817351598173,73.0,59.0
503,1.1743693693693693,74.0,58.0
504,0.9796794871794873,78.0,51.0
505,0.8685990338164252,69.0,40.0
506,0.998888888888889,60.0,40.0
507,0.877595238095238,70.0,41.0
508,0.9412606837606837,78.0,49.0
509,1.0326351351351353,74.0,51.0
510,1.0878310502283108,73.0,53.0
511,0.8304016064257027,83.0,46.0
512,0.8836324786324786,78.0,46.0
513,0.7588961038961038,77.0,39.0
514,1.0274285714285714,70.0,48.0
515,0.9063991769547324,81.0,49.0
516,0.7978138528138528,77.0,41.0
517,0.8304016064257027,83.0,46.0
518,0.7776160337552742,79.0,41.0
519,0.7491666666666665,82.0,41.0
520,0.7588961038961038,77.0,39.0
521,0.595722891566265,83.0,33.0
522,0.8914135021097047,79.0,47.0
523,0.9236301369863015,73.0,45.0
524,0.9789111111111112,75.0,49.0
525,1.2076119402985075,67.0,54.0
526,1.0734328358208955,67.0,48.0
527,1.2940151515151517,66.0,57.0
528,1.0448903508771932,76.0,53.0
529,1.1817840375586857,71.0,56.0
530,1.0196990740740741,72.0,49.0
531,1.0215909090909092,66.0,45.0
532,0.9120289855072465,69.0,42.0
533,0.8990000000000001,75.0,45.0
534,1.0287064676616915,67.0,46.0
535,1.0442929292929293,66.0,46.0
536,0.7396835443037975,79.0,39.0
537,0.894837962962963,72.0,43.0
538,0.67425,80.0,36.0
539,0.7299572649572651,78.0,38.0
540,0.7954115226337448,81.0,43.0
541,0.9120289855072465,69.0,42.0
542,1.0135784313725489,68.0,46.0
543,0.899,70.0,42.0
544,0.9796794871794873,78.0,51.0
545,0.8155485232067511,79.0,43.0
546,0.7683760683760684,78.0,40.0
547,0.8133809523809524,70.0,38.0
548,0.7907870370370371,72.0,38.0
549,1.053515625,64.0,45.0
550,1.3485,60.0,54.0
551,1.2040178571428573,56.0,45.0
552,1.100338541666667,64.0,47.0
553,0.9789111111111112,75.0,49.0
554,0.9392537313432837,67.0,42.0
555,0.9632142857142857,70.0,45.0
556,1.0488333333333333,70.0,49.0
557,1.070238095238095,70.0,50.0
558,0.903406862745098,68.0,41.0
559,1.094021164021164,63.0,46.0
560,0.9168905472636816,67.0,41.0
561,0.8004794520547946,73.0,39.0
562,0.8504054054054055,74.0,42.0
563,0.8324074074074075,72.0,40.0
564,0.739917695473251,81.0,40.0
565,0.6929791666666667,80.0,37.0
566,0.7227254901960783,85.0,41.0
567,0.8561904761904762,77.0,44.0
568,0.9074413145539907,71.0,43.0
569,1.005730593607306,73.0,49.0
570,0.8945273631840797,67.0,40.0
571,0.8373039215686274,68.0,38.0
572,0.7086711711711712,74.0,35.0
573,0.9168905472636816,67.0,41.0
574,0.8458333333333333,62.0,35.0
575,1.031639344262295,61.0,42.0
576,1.228142076502732,61.0,50.0
577,1.0063432835820896,67.0,45.0
578,1.0373076923076923,65.0,45.0
579,0.8468840579710145,69.0,39.0
580,0.9761868686868688,66.0,43.0
581,0.9695098039215685,68.0,44.0
582,1.0442929292929293,66.0,46.0
583,0.8813725490196078,68.0,40.0
584,1.0356127450980392,68.0,47.0
585,0.9988888888888888,69.0,46.0
586,0.8468840579710145,69.0,39.0
587,0.9337439613526571,69.0,43.0
588,0.9915441176470587,68.0,45.0
589,1.0796813725490195,68.0,49.0
590,0.9572685185185185,72.0,46.0
591,0.67425,80.0,36.0
592,0.7991111111111113,75.0,40.0
593,0.9616169154228856,67.0,43.0
594,1.0987777777777779,60.0,44.0
595,0.9392537313432837,67.0,42.0
596,0.7491666666666668,76.0,38.0
597,0.8115972222222223,72.0,39.0
598,1.12375,64.0,48.0
599,1.362121212121212,55.0,50.0
600,0.97510582010582,63.0,41.0
601,1.1116666666666666,62.0,46.0
602,1.0603589743589743,65.0,46.0
603,0.9904237288135592,59.0,39.0
604,0.9333879781420765,61.0,38.0
605,0.8528974358974359,65.0,37.0
606,1.0060238095238097,70.0,47.0
607,1.0206038647342996,69.0,47.0
608,0.9988888888888889,75.0,50.0
609,0.9313963963963964,74.0,46.0
610,0.9474754901960785,68.0,43.0
611,0.9908333333333333,62.0,41.0
612,0.9761868686868688,66.0,43.0
613,1.1457843137254904,68.0,52.0
614,1.13510101010101,66.0,50.0
615,1.3018306010928962,61.0,53.0
616,0.9534848484848487,66.0,42.0
617,0.8504054054054055,74.0,42.0
618,1.0702380952380952,63.0,45.0
619,1.1705729166666665,64.0,50.0
620,1.2189830508474575,59.0,48.0
621,1.2032070707070708,66.0,53.0
622,1.0576470588235294,68.0,48.0
623,1.2605026455026456,63.0,53.0
624,1.2040178571428573,56.0,45.0
625,1.4457602339181284,57.0,55.0
626,1.015819209039548,59.0,40.0
627,0.9080808080808082,66.0,40.0
628,1.0633333333333335,62.0,44.0
629,0.8721641791044776,67.0,39.0
630,0.9037566137566138,63.0,38.0
631,0.8903140096618357,69.0,41.0
632,1.0142564102564102,65.0,44.0
633,1.0356127450980392,68.0,47.0
634,1.0488333333333333,70.0,49.0
635,1.0063432835820896,67.0,45.0
636,1.105327868852459,61.0,45.0
637,0.9220512820512821,65.0,40.0
638,1.0666101694915255,59.0,42.0
639,1.2747014925373135,67.0,57.0
640,1.0640338164251208,69.0,49.0
641,1.0356127450980392,68.0,47.0
642,1.3291666666666666,62.0,55.0
643,1.3734722222222222,60.0,55.0
644,1.2032070707070708,66.0,53.0
645,1.0834102564102563,65.0,47.0
646,0.9771739130434783,69.0,45.0
647,1.2842857142857143,70.0,60.0
648,1.0142564102564102,65.0,44.0
649,1.1064615384615384,65.0,48.0
