,1951-1981,1951-1981,1951-1981
116,0.9156481481481482,54.0,33.0
117,1.0079696969696972,55.0,37.0
118,0.967673611111111,48.0,31.0
119,1.2892635658914728,43.0,37.0
120,1.4252439024390242,41.0,39.0
121,1.4417924528301889,53.0,51.0
122,1.1487222222222222,60.0,46.0
123,1.1544535519125683,61.0,47.0
124,1.16819209039548,59.0,46.0
125,0.9726023391812865,57.0,37.0
126,1.0949358974358976,52.0,38.0
127,1.0788,50.0,36.0
128,1.0520212765957446,47.0,33.0
129,1.1619727891156462,49.0,38.0
130,1.0177358490566037,53.0,36.0
131,0.8932371794871796,52.0,31.0
132,1.1653703703703702,45.0,35.0
133,0.9408139534883719,43.0,27.0
134,0.9875378787878786,44.0,29.0
135,0.9875378787878786,44.0,29.0
136,0.9875378787878786,44.0,29.0
137,1.2231292517006802,49.0,40.0
138,0.9988888888888888,51.0,34.0
139,1.0987777777777779,60.0,44.0
140,1.0896969696969698,55.0,40.0
141,0.9889000000000001,50.0,33.0
142,0.8172727272727274,55.0,30.0
143,0.9988888888888889,54.0,36.0
144,0.8256122448979591,49.0,27.0
145,1.1074637681159418,46.0,34.0
146,1.322058823529412,51.0,45.0
147,1.0633333333333335,62.0,44.0
148,1.2189830508474575,59.0,48.0
149,1.0391666666666668,62.0,43.0
150,1.0788,50.0,36.0
151,0.9988888888888888,51.0,34.0
152,1.2231292517006802,49.0,40.0
153,1.0949358974358976,52.0,38.0
154,1.1387333333333336,50.0,38.0
155,1.1619727891156462,49.0,38.0
156,1.0839007092198578,47.0,34.0
157,1.066121794871795,52.0,37.0
158,0.9289666666666668,50.0,31.0
159,0.9120289855072463,46.0,28.0
160,1.0748913043478259,46.0,33.0
161,0.7950340136054422,49.0,26.0
162,0.8356089743589744,52.0,29.0
163,0.8813725490196079,51.0,30.0
164,0.971141975308642,54.0,35.0
165,1.187358490566038,53.0,42.0
166,1.0084935897435898,52.0,35.0
167,0.9220512820512822,52.0,32.0
168,0.9329245283018869,53.0,33.0
169,0.7627878787878789,55.0,28.0
170,1.066121794871795,52.0,37.0
171,0.8941666666666668,62.0,37.0
172,0.9739166666666668,60.0,39.0
173,1.1525641025641027,52.0,40.0
174,1.0391666666666668,62.0,43.0
175,1.2842857142857143,49.0,42.0
176,1.1931172839506174,54.0,43.0
177,1.1590880503144654,53.0,41.0
178,1.1098765432098767,54.0,40.0
179,1.070238095238095,49.0,35.0
180,1.0301041666666666,48.0,33.0
181,1.2051811594202897,46.0,37.0
182,1.0373076923076923,52.0,36.0
183,0.8172727272727274,55.0,30.0
184,0.8091,50.0,27.0
185,0.8091,50.0,27.0
186,0.9563829787234042,47.0,30.0
187,0.8926241134751772,47.0,28.0
188,0.967673611111111,48.0,31.0
189,0.8813725490196079,51.0,30.0
190,0.9156481481481482,54.0,33.0
191,0.8266666666666668,58.0,32.0
192,0.7233333333333334,58.0,28.0
193,0.8026785714285715,56.0,30.0
194,0.9396327683615819,59.0,37.0
195,1.0488333333333333,50.0,35.0
196,1.2339215686274512,51.0,42.0
197,1.0633333333333335,62.0,44.0
198,0.9041666666666667,58.0,35.0
199,1.0391666666666668,62.0,43.0
200,1.210192307692308,52.0,42.0
201,1.4101960784313727,51.0,48.0
202,1.1931172839506174,54.0,43.0
203,1.1040350877192984,57.0,42.0
204,1.1590880503144654,53.0,41.0
205,0.9988888888888889,54.0,36.0
206,1.147659574468085,47.0,36.0
207,1.1320740740740738,45.0,34.0
208,0.9589333333333335,50.0,32.0
209,0.7350314465408806,53.0,26.0
210,0.8148830409356725,57.0,31.0
211,0.8763836477987422,53.0,31.0
212,0.7491666666666668,56.0,28.0
213,0.8046604938271605,54.0,29.0
214,0.5826851851851853,54.0,21.0
215,0.8115972222222223,48.0,26.0
216,0.7627878787878789,55.0,28.0
217,0.899,60.0,36.0
218,0.8194010416666667,64.0,35.0
219,1.0514619883040934,57.0,40.0
220,0.9262424242424242,55.0,34.0
221,1.1549652777777777,48.0,37.0
222,1.0925347222222221,48.0,35.0
223,0.9899702380952382,56.0,37.0
224,1.0070765027322404,61.0,41.0
225,1.1108333333333333,58.0,43.0
226,1.015819209039548,59.0,40.0
227,1.2880409356725144,57.0,49.0
228,1.0850000000000002,58.0,42.0
229,1.0514619883040934,57.0,40.0
230,0.8266666666666668,58.0,32.0
231,1.11640522875817,51.0,38.0
232,1.1986666666666668,50.0,40.0
233,0.9463157894736841,57.0,36.0
234,0.9239722222222223,60.0,37.0
235,0.8445151515151517,55.0,31.0
236,0.8674561403508771,57.0,33.0
237,0.8026785714285715,56.0,30.0
238,0.8067948717948719,52.0,28.0
239,0.695654761904762,56.0,26.0
240,0.7360233918128655,57.0,28.0
241,0.7900303030303031,55.0,29.0
242,0.9364583333333334,56.0,35.0
243,0.8351366120218577,61.0,34.0
244,0.9333879781420765,61.0,38.0
245,1.0624545454545455,55.0,39.0
246,0.9894654088050314,53.0,35.0
247,0.9107516339869283,51.0,31.0
248,1.1308176100628933,53.0,40.0
249,1.1566081871345029,57.0,44.0
250,1.1295128205128204,65.0,49.0
251,1.1178042328042328,63.0,47.0
252,1.0987777777777779,60.0,44.0
253,0.9239722222222223,60.0,37.0
254,0.9988888888888889,57.0,38.0
255,0.998888888888889,60.0,40.0
256,1.0514619883040934,57.0,40.0
257,1.0460062893081763,53.0,37.0
258,0.8937426900584794,57.0,34.0
259,0.8086243386243385,63.0,34.0
260,0.8026785714285715,56.0,30.0
261,0.8411695906432749,57.0,32.0
262,0.7741388888888889,60.0,31.0
263,0.8411695906432749,57.0,32.0
264,0.9262424242424242,55.0,34.0
265,0.9489444444444446,60.0,38.0
266,0.8458333333333333,62.0,35.0
267,0.8411695906432749,57.0,32.0
268,0.9364583333333334,64.0,40.0
269,0.7959895833333333,64.0,34.0
270,0.9239722222222223,60.0,37.0
271,1.257529761904762,56.0,47.0
272,0.9816666666666668,58.0,38.0
273,0.9097023809523809,56.0,34.0
274,1.094021164021164,63.0,46.0
275,1.076267605633803,71.0,51.0
276,1.0287064676616915,67.0,46.0
277,0.9918544600938969,71.0,47.0
278,1.105327868852459,61.0,45.0
279,0.9080808080808082,66.0,40.0
280,0.9988888888888889,66.0,44.0
281,0.9534848484848487,66.0,42.0
282,0.8662239583333334,64.0,37.0
283,0.8086243386243385,63.0,34.0
284,0.8740277777777777,60.0,35.0
285,0.761448087431694,61.0,31.0
286,0.8879012345679014,54.0,32.0
287,0.8351366120218577,61.0,34.0
288,0.9088251366120218,61.0,37.0
289,0.9088251366120218,61.0,37.0
290,1.100338541666667,64.0,47.0
291,0.8347857142857142,70.0,39.0
292,0.8458333333333333,62.0,35.0
293,0.8216666666666667,62.0,34.0
294,0.9534848484848485,55.0,35.0
295,0.899,60.0,36.0
296,0.9396327683615819,59.0,37.0
297,0.9726023391812865,57.0,37.0
298,0.8240833333333334,60.0,33.0
299,0.9200292397660818,57.0,35.0
300,1.0702380952380952,77.0,55.0
301,1.0388444444444447,75.0,52.0
302,0.966030701754386,76.0,49.0
303,1.1395774647887325,71.0,54.0
304,1.1116666666666666,62.0,46.0
305,1.1600000000000001,62.0,48.0
306,1.1064615384615384,65.0,48.0
307,0.9681538461538463,65.0,42.0
308,0.6867361111111111,72.0,33.0
309,0.6948792270531402,69.0,32.0
310,0.7368852459016393,61.0,30.0
311,0.899,60.0,36.0
312,0.9632142857142858,56.0,36.0
313,1.0333333333333334,58.0,40.0
314,1.0226719576719576,63.0,43.0
315,1.0135784313725489,68.0,46.0
316,0.8590444444444446,75.0,43.0
317,0.8230281690140846,71.0,39.0
318,0.9239722222222223,60.0,37.0
319,0.9142372881355931,59.0,36.0
320,0.9796794871794872,52.0,34.0
321,0.8216666666666667,62.0,34.0
322,0.9037566137566138,63.0,38.0
323,0.7491666666666668,60.0,30.0
324,1.0624545454545455,55.0,39.0
325,1.2186444444444446,75.0,61.0
326,1.1000421940928269,79.0,58.0
327,1.1817840375586857,71.0,56.0
328,1.1434649122807017,76.0,58.0
329,1.1558571428571427,70.0,54.0
330,0.9988888888888889,72.0,48.0
331,1.0576470588235294,68.0,48.0
332,1.0834102564102563,65.0,47.0
333,0.9168905472636816,67.0,41.0
334,1.0063432835820896,67.0,45.0
335,0.8896354166666668,64.0,38.0
336,0.8172727272727274,66.0,36.0
337,0.9396327683615819,59.0,37.0
338,0.8626767676767678,66.0,38.0
339,1.0933783783783784,74.0,54.0
340,1.118474178403756,71.0,53.0
341,1.005730593607306,73.0,49.0
342,0.9852054794520549,73.0,48.0
343,0.9598697916666666,64.0,41.0
344,1.0920056497175141,59.0,43.0
345,0.9666666666666668,62.0,40.0
346,0.6708955223880597,67.0,30.0
347,0.772578125,64.0,33.0
348,0.8740277777777777,60.0,35.0
349,0.8458333333333333,62.0,35.0
350,1.2923125,80.0,69.0
351,1.362121212121212,77.0,70.0
352,1.4322303921568627,68.0,65.0
353,1.2414761904761904,70.0,58.0
354,1.2594685990338164,69.0,58.0
355,0.9857456140350876,76.0,50.0
356,1.1898529411764704,68.0,54.0
357,1.1852487562189056,67.0,53.0
358,1.0488333333333333,70.0,49.0
359,0.9852054794520549,73.0,48.0
360,1.070238095238095,70.0,50.0
361,0.7799543378995436,73.0,38.0
362,0.8347857142857142,70.0,39.0
363,0.8230281690140846,71.0,39.0
364,0.9729437229437228,77.0,50.0
365,1.134452380952381,70.0,53.0
366,1.0878310502283108,73.0,53.0
367,1.0423188405797101,69.0,48.0
368,1.1441818181818184,55.0,42.0
369,1.1427966101694915,59.0,45.0
370,0.9780787037037039,72.0,47.0
371,0.9285446009389672,71.0,44.0
372,0.6074324324324325,74.0,30.0
373,0.6243055555555556,72.0,30.0
374,0.6792444444444445,75.0,34.0
375,1.3526620370370372,72.0,65.0
376,1.3984444444444446,75.0,70.0
377,1.2902314814814817,72.0,62.0
378,1.3263934426229507,61.0,54.0
379,1.1678186274509803,68.0,53.0
380,1.0313203463203464,77.0,53.0
381,1.0274285714285714,70.0,48.0
382,0.9761868686868688,66.0,43.0
383,1.0957960199004975,67.0,49.0
384,1.0613194444444445,72.0,51.0
385,1.0949358974358976,78.0,57.0
386,0.79429718875502,83.0,44.0
387,0.6180625000000001,80.0,33.0
388,0.80990990990991,74.0,40.0
389,0.8504054054054055,74.0,42.0
390,1.0326351351351353,74.0,51.0
391,1.0551643192488263,71.0,50.0
392,1.193984375,64.0,51.0
393,1.2527049180327867,61.0,51.0
394,1.0669949494949496,66.0,47.0
395,0.9646803652968039,73.0,47.0
396,0.9412606837606837,78.0,49.0
397,0.7086711711711712,74.0,35.0
398,0.839066666666667,75.0,42.0
399,0.8304016064257027,83.0,46.0
400,1.1587111111111112,75.0,58.0
401,1.2617543859649125,76.0,64.0
402,1.3717136150234743,71.0,65.0
403,1.12375,68.0,51.0
404,1.0488333333333333,70.0,49.0
405,1.0262557077625571,73.0,50.0
406,1.0878310502283108,73.0,53.0
407,1.0467808219178083,73.0,51.0
408,0.9589333333333335,75.0,48.0
409,0.9789111111111112,75.0,49.0
410,0.9220512820512821,78.0,48.0
411,0.7776160337552742,79.0,41.0
412,0.6760772357723577,82.0,37.0
413,0.6212601626016259,82.0,34.0
414,0.6555208333333333,80.0,35.0
415,0.7866250000000001,80.0,42.0
416,1.0274285714285714,70.0,48.0
417,1.1064615384615384,65.0,48.0
418,0.9337439613526571,69.0,43.0
419,0.9771739130434783,69.0,45.0
420,1.0113750000000001,80.0,54.0
421,0.8477412280701755,76.0,43.0
422,0.943395061728395,81.0,51.0
423,1.0757264957264958,78.0,56.0
424,1.032185185185185,90.0,62.0
425,1.0467808219178083,73.0,51.0
426,1.2032070707070708,66.0,53.0
427,1.275608108108108,74.0,63.0
428,1.1480735930735928,77.0,59.0
429,0.9988888888888888,69.0,46.0
430,0.9220512820512821,78.0,48.0
431,1.0109236947791165,83.0,56.0
432,1.0646052631578948,76.0,54.0
433,0.9857456140350876,76.0,50.0
434,0.8990000000000001,75.0,45.0
435,0.9862447257383967,79.0,52.0
436,0.9632142857142857,70.0,45.0
437,0.79429718875502,83.0,44.0
438,0.7674390243902439,82.0,42.0
439,0.642142857142857,84.0,36.0
440,0.6029878048780487,82.0,33.0
441,0.7117083333333335,80.0,38.0
442,0.8133809523809524,70.0,38.0
443,0.9496478873239437,71.0,45.0
444,0.9412606837606837,78.0,49.0
445,0.9748192771084337,83.0,54.0
446,0.9729437229437228,77.0,50.0
447,0.9364583333333333,80.0,50.0
448,0.9097023809523809,84.0,51.0
449,1.0113750000000001,80.0,54.0
450,1.12375,80.0,60.0
451,1.3028985507246378,69.0,60.0
452,1.245093896713615,71.0,59.0
453,1.1675324675324674,77.0,60.0
454,1.0196990740740741,72.0,49.0
455,1.0528828828828831,74.0,52.0
456,1.0646052631578948,76.0,54.0
457,1.1772619047619046,70.0,55.0
458,1.0431434599156117,79.0,55.0
459,0.971891891891892,74.0,48.0
460,0.9988888888888889,75.0,50.0
461,1.0113750000000001,80.0,54.0
462,0.8240833333333334,80.0,44.0
463,0.7401405622489959,83.0,41.0
464,0.5993333333333333,85.0,34.0
465,0.6446317829457364,86.0,37.0
466,0.7017510548523207,79.0,37.0
467,0.6900219298245615,76.0,35.0
468,0.8053541666666667,80.0,43.0
469,0.8683522727272727,88.0,51.0
470,0.8885465116279069,86.0,51.0
471,0.9028418803418805,78.0,47.0
472,0.998888888888889,78.0,52.0
473,1.0821296296296299,72.0,52.0
474,0.9780787037037039,72.0,47.0
475,1.0987777777777779,75.0,55.0
476,0.9988888888888889,75.0,50.0
477,1.2239906103286384,71.0,58.0
478,1.1678186274509803,68.0,53.0
479,1.0987777777777779,75.0,55.0
480,0.9031050228310503,73.0,44.0
481,1.1064615384615384,65.0,48.0
482,0.9412606837606837,78.0,49.0
483,0.9926458333333334,80.0,53.0
484,0.8802708333333334,80.0,47.0
485,1.0251754385964915,76.0,52.0
486,0.9097023809523809,84.0,51.0
487,0.9293459915611814,79.0,49.0
488,0.8172727272727274,77.0,42.0
489,0.8210045662100458,73.0,40.0
490,0.7756078431372548,85.0,44.0
491,0.7227254901960783,85.0,41.0
492,0.7875854700854701,78.0,41.0
493,0.7040361445783132,83.0,39.0
494,0.7143217054263564,86.0,41.0
495,0.910379746835443,79.0,48.0
496,0.806794871794872,78.0,42.0
497,0.887171052631579,76.0,45.0
498,1.005730593607306,73.0,49.0
499,0.9120289855072465,69.0,42.0
500,0.9646803652968039,73.0,47.0
501,0.9156481481481482,72.0,44.0
502,1.128881278538813,73.0,55.0
503,1.133873873873874,74.0,56.0
504,1.0949358974358976,78.0,57.0
505,1.0640338164251208,69.0,49.0
506,1.1736944444444446,60.0,47.0
507,0.8561904761904762,70.0,40.0
508,0.7491666666666668,78.0,39.0
509,0.8909009009009009,74.0,44.0
510,1.0262557077625571,73.0,50.0
511,0.9206626506024096,83.0,51.0
512,0.864423076923077,78.0,45.0
513,0.7978138528138528,77.0,41.0
514,0.877595238095238,70.0,41.0
515,0.8509053497942386,81.0,46.0
516,0.7978138528138528,77.0,41.0
517,0.8304016064257027,83.0,46.0
518,0.6827848101265822,79.0,36.0
519,0.7308943089430894,82.0,40.0
520,0.7783549783549784,77.0,40.0
521,0.6498795180722892,83.0,36.0
522,0.7776160337552742,79.0,41.0
523,1.0262557077625571,73.0,50.0
524,1.0388444444444447,75.0,52.0
525,0.8274378109452737,67.0,37.0
526,0.9168905472636816,67.0,41.0
527,1.0215909090909092,66.0,45.0
528,0.9857456140350876,76.0,50.0
529,1.0551643192488263,71.0,50.0
530,1.0821296296296299,72.0,52.0
531,1.0669949494949496,66.0,47.0
532,0.8034541062801933,69.0,37.0
533,0.839066666666667,75.0,42.0
534,0.8721641791044776,67.0,39.0
535,0.9988888888888889,66.0,44.0
536,0.7396835443037975,79.0,39.0
537,0.7491666666666668,72.0,36.0
538,0.6367916666666666,80.0,34.0
539,0.7875854700854701,78.0,41.0
540,0.9063991769547324,81.0,49.0
541,1.0206038647342996,69.0,47.0
542,1.0796813725490195,68.0,49.0
543,1.0060238095238097,70.0,47.0
544,1.1141452991452991,78.0,58.0
545,0.9293459915611814,79.0,49.0
546,0.8836324786324786,78.0,46.0
547,0.8347857142857142,70.0,39.0
548,1.040509259259259,72.0,50.0
549,1.12375,64.0,48.0
550,0.9739166666666668,60.0,39.0
551,0.9632142857142858,56.0,36.0
552,0.8428125000000001,64.0,36.0
553,0.8590444444444446,75.0,43.0
554,0.8721641791044776,67.0,39.0
555,0.7919761904761905,70.0,37.0
556,1.113047619047619,70.0,52.0
557,0.9846190476190475,70.0,46.0
558,0.9474754901960785,68.0,43.0
559,1.0464550264550263,63.0,44.0
560,0.9616169154228856,67.0,43.0
561,0.841529680365297,73.0,41.0
562,0.7289189189189189,74.0,36.0
563,0.7699768518518519,72.0,37.0
564,0.739917695473251,81.0,40.0
565,0.7117083333333335,80.0,38.0
566,0.7579803921568627,85.0,43.0
567,0.9145670995670996,77.0,47.0
568,0.9285446009389672,71.0,44.0
569,0.9441552511415526,73.0,46.0
570,0.9839800995024875,67.0,44.0
571,1.0796813725490195,68.0,49.0
572,0.9313963963963964,74.0,46.0
573,1.1181592039800994,67.0,50.0
574,1.1358333333333335,62.0,47.0
575,0.8351366120218577,61.0,34.0
576,0.9333879781420765,61.0,38.0
577,0.9392537313432837,67.0,42.0
578,0.9220512820512821,65.0,40.0
579,0.7817391304347826,69.0,36.0
580,0.9307828282828283,66.0,41.0
581,0.9915441176470587,68.0,45.0
582,1.13510101010101,66.0,50.0
583,1.1017156862745097,68.0,50.0
584,1.0796813725490195,68.0,49.0
585,1.172608695652174,69.0,54.0
586,1.0423188405797101,69.0,48.0
587,0.9554589371980676,69.0,44.0
588,0.9695098039215685,68.0,44.0
589,0.9474754901960785,68.0,43.0
590,0.8115972222222223,72.0,39.0
591,0.6929791666666667,80.0,37.0
592,0.819088888888889,75.0,41.0
593,0.9616169154228856,67.0,43.0
594,0.9489444444444446,60.0,38.0
595,1.0063432835820896,67.0,45.0
596,0.8674561403508773,76.0,44.0
597,1.040509259259259,72.0,50.0
598,1.1705729166666665,64.0,50.0
599,1.443848484848485,55.0,53.0
600,0.8561904761904762,63.0,36.0
601,0.9425,62.0,39.0
602,0.945102564102564,65.0,41.0
603,0.9650282485875706,59.0,38.0
604,0.8351366120218577,61.0,34.0
605,0.875948717948718,65.0,38.0
606,1.0274285714285714,70.0,48.0
607,1.172608695652174,69.0,54.0
608,1.178688888888889,75.0,59.0
609,1.0731306306306307,74.0,53.0
610,1.1457843137254904,68.0,52.0
611,1.2325000000000002,62.0,51.0
612,1.0896969696969698,66.0,48.0
613,1.1678186274509803,68.0,53.0
614,1.0669949494949496,66.0,47.0
615,1.1544535519125683,61.0,47.0
616,0.7718686868686868,66.0,34.0
617,0.7491666666666668,74.0,37.0
618,0.879973544973545,63.0,37.0
619,0.8896354166666668,64.0,38.0
620,1.0920056497175141,59.0,43.0
621,1.0669949494949496,66.0,47.0
622,0.9915441176470587,68.0,45.0
623,1.0702380952380952,63.0,45.0
624,1.0969940476190476,56.0,41.0
625,1.1303216374269005,57.0,43.0
626,0.8888418079096044,59.0,35.0
627,0.9761868686868688,66.0,43.0
628,0.9908333333333333,62.0,41.0
629,0.8498009950248757,67.0,38.0
630,0.8561904761904762,63.0,36.0
631,0.8903140096618357,69.0,41.0
632,0.875948717948718,65.0,38.0
633,1.1017156862745097,68.0,50.0
634,1.2414761904761904,70.0,58.0
635,1.1852487562189056,67.0,53.0
636,1.0807650273224043,61.0,44.0
637,0.945102564102564,65.0,41.0
638,1.0666101694915255,59.0,42.0
639,1.0734328358208955,67.0,48.0
640,1.0640338164251208,69.0,49.0
641,0.9474754901960785,68.0,43.0
642,0.9425,62.0,39.0
643,1.0488333333333335,60.0,42.0
644,0.9307828282828283,66.0,41.0
645,0.945102564102564,65.0,41.0
646,0.9554589371980676,69.0,44.0
647,1.0916428571428571,70.0,51.0
648,0.8989999999999999,65.0,39.0
649,1.0834102564102563,65.0,47.0
