,1977-2007,1977-2007,1977-2007
86,1.2652592592592593,45.0,38.0
87,1.1986666666666668,50.0,40.0
88,1.0188666666666666,50.0,34.0
89,1.0488333333333333,50.0,35.0
90,0.8046604938271605,54.0,29.0
91,0.7097368421052631,57.0,27.0
92,1.2985555555555555,45.0,39.0
93,0.9889000000000001,50.0,33.0
94,1.192551020408163,49.0,39.0
95,1.1687,50.0,39.0
96,1.1653703703703706,54.0,42.0
97,1.1566081871345029,57.0,44.0
98,0.7718686868686868,66.0,34.0
99,0.8458333333333333,62.0,35.0
100,1.0702380952380954,56.0,40.0
101,0.8763836477987422,53.0,31.0
102,1.2985555555555555,45.0,39.0
103,1.1415873015873015,42.0,32.0
104,0.8879012345679014,54.0,32.0
105,0.9988888888888888,51.0,34.0
106,0.8932371794871796,52.0,31.0
107,0.8607446808510637,47.0,27.0
108,1.0702380952380952,42.0,30.0
109,1.3156097560975608,41.0,36.0
110,1.4252439024390242,41.0,39.0
111,1.2703260869565216,46.0,39.0
112,1.1313945578231293,49.0,37.0
113,1.0576470588235294,51.0,36.0
114,0.8008333333333334,58.0,31.0
115,0.9463157894736841,57.0,36.0
116,0.971141975308642,54.0,35.0
117,0.9534848484848485,55.0,35.0
118,1.1237499999999998,48.0,36.0
119,1.1847286821705423,43.0,34.0
120,1.3156097560975608,41.0,36.0
121,1.2438993710691824,53.0,44.0
122,1.0987777777777779,60.0,44.0
123,0.8105737704918032,61.0,33.0
124,0.8888418079096044,59.0,35.0
125,1.1828947368421052,57.0,45.0
126,1.0373076923076923,52.0,36.0
127,0.9289666666666668,50.0,31.0
128,1.147659574468085,47.0,36.0
129,1.070238095238095,49.0,35.0
130,0.8481132075471699,53.0,30.0
131,0.8067948717948719,52.0,28.0
132,1.1320740740740738,45.0,34.0
133,1.0453488372093023,43.0,30.0
134,1.259962121212121,44.0,37.0
135,1.0896969696969696,44.0,32.0
136,1.259962121212121,44.0,37.0
137,1.2231292517006802,49.0,40.0
138,0.9695098039215687,51.0,33.0
139,0.8490555555555556,60.0,34.0
140,1.0352121212121215,55.0,38.0
141,0.9889000000000001,50.0,33.0
142,1.0079696969696972,55.0,37.0
143,1.2486111111111111,54.0,45.0
144,1.2537074829931971,49.0,41.0
145,1.2703260869565216,46.0,39.0
146,1.2339215686274512,51.0,42.0
147,1.0391666666666668,62.0,43.0
148,0.8126553672316384,59.0,32.0
149,0.7250000000000001,62.0,30.0
150,1.3185333333333333,50.0,44.0
151,1.2633006535947713,51.0,43.0
152,1.1008163265306121,49.0,36.0
153,1.0949358974358976,52.0,38.0
154,1.1087666666666667,50.0,37.0
155,1.2231292517006802,49.0,40.0
156,0.9882624113475177,47.0,31.0
157,0.864423076923077,52.0,30.0
158,0.9589333333333335,50.0,32.0
159,1.1074637681159418,46.0,34.0
160,1.2377536231884059,46.0,38.0
161,0.9479251700680271,49.0,31.0
162,1.0084935897435898,52.0,35.0
163,1.11640522875817,51.0,38.0
164,0.971141975308642,54.0,35.0
165,0.9894654088050314,53.0,35.0
166,0.9508653846153847,52.0,33.0
167,1.066121794871795,52.0,37.0
168,1.1308176100628933,53.0,40.0
169,1.225909090909091,55.0,45.0
170,1.267820512820513,52.0,44.0
171,0.9666666666666668,62.0,40.0
172,0.899,60.0,36.0
173,1.0373076923076923,52.0,36.0
174,0.8216666666666667,62.0,34.0
175,1.345442176870748,49.0,44.0
176,1.304104938271605,54.0,47.0
177,1.2438993710691824,53.0,44.0
178,1.0543827160493828,54.0,38.0
179,0.9785034013605443,49.0,32.0
180,0.9364583333333333,48.0,30.0
181,1.0097463768115942,46.0,31.0
182,0.864423076923077,52.0,30.0
183,0.8445151515151517,55.0,31.0
184,1.0788,50.0,36.0
185,1.2286333333333335,50.0,41.0
186,1.0520212765957446,47.0,33.0
187,1.0839007092198578,47.0,34.0
188,1.1237499999999998,48.0,36.0
189,1.11640522875817,51.0,38.0
190,1.1376234567901236,54.0,41.0
191,0.8783333333333333,58.0,34.0
192,0.9041666666666667,58.0,35.0
193,1.1237500000000002,56.0,42.0
194,1.1427966101694915,59.0,45.0
195,1.1986666666666668,50.0,40.0
196,1.0870261437908497,51.0,37.0
197,1.0150000000000001,62.0,42.0
198,0.9041666666666667,58.0,35.0
199,0.8458333333333333,62.0,35.0
200,1.0949358974358976,52.0,38.0
201,1.1751633986928105,51.0,40.0
202,1.3873456790123455,54.0,50.0
203,1.1566081871345029,57.0,44.0
204,1.0460062893081763,53.0,37.0
205,0.8601543209876544,54.0,31.0
206,0.8926241134751772,47.0,28.0
207,0.9655925925925924,45.0,29.0
208,0.8690333333333333,50.0,29.0
209,0.9046540880503147,53.0,32.0
210,0.9988888888888889,57.0,38.0
211,1.272169811320755,53.0,45.0
212,0.9899702380952382,56.0,37.0
213,0.943395061728395,54.0,34.0
214,0.943395061728395,54.0,34.0
215,1.1861805555555556,48.0,38.0
216,1.0352121212121215,55.0,38.0
217,1.023861111111111,60.0,41.0
218,0.913046875,64.0,39.0
219,1.261754385964912,57.0,48.0
220,1.1986666666666668,55.0,44.0
221,1.3110416666666667,48.0,42.0
222,1.1549652777777777,48.0,37.0
223,0.8561904761904764,56.0,32.0
224,0.7860109289617486,61.0,32.0
225,0.9041666666666667,58.0,35.0
226,0.9904237288135592,59.0,39.0
227,1.23546783625731,57.0,47.0
228,1.2141666666666668,58.0,47.0
229,1.1566081871345029,57.0,44.0
230,0.93,58.0,36.0
231,0.8813725490196079,51.0,30.0
232,0.8690333333333333,50.0,29.0
233,0.7885964912280701,57.0,30.0
234,0.8740277777777777,60.0,35.0
235,0.899,55.0,33.0
236,1.0777485380116958,57.0,41.0
237,0.9899702380952382,56.0,37.0
238,0.9796794871794872,52.0,34.0
239,0.8561904761904764,56.0,32.0
240,0.9200292397660818,57.0,35.0
241,1.225909090909091,55.0,45.0
242,1.043482142857143,56.0,39.0
243,1.031639344262295,61.0,42.0
244,0.9825136612021858,61.0,40.0
245,1.0624545454545455,55.0,39.0
246,1.1308176100628933,53.0,40.0
247,1.0870261437908497,51.0,37.0
248,0.9894654088050314,53.0,35.0
249,0.8937426900584794,57.0,34.0
250,1.0373076923076923,65.0,45.0
251,1.0464550264550263,63.0,44.0
252,1.0488333333333335,60.0,42.0
253,1.12375,60.0,45.0
254,1.1828947368421052,57.0,45.0
255,1.0738055555555557,60.0,43.0
256,0.9726023391812865,57.0,37.0
257,0.9046540880503147,53.0,32.0
258,0.8411695906432749,57.0,32.0
259,0.8086243386243385,63.0,34.0
260,0.9632142857142858,56.0,36.0
261,0.8674561403508771,57.0,33.0
262,0.7741388888888889,60.0,31.0
263,0.8411695906432749,57.0,32.0
264,1.0079696969696972,55.0,37.0
265,0.8740277777777777,60.0,35.0
266,1.0150000000000001,62.0,42.0
267,1.1303216374269005,57.0,43.0
268,0.7959895833333333,64.0,34.0
269,0.9832812500000002,64.0,42.0
270,0.9739166666666668,60.0,39.0
271,1.1237500000000002,56.0,42.0
272,1.0591666666666666,58.0,41.0
273,1.0702380952380954,56.0,40.0
274,0.8561904761904762,63.0,36.0
275,0.8019248826291081,71.0,38.0
276,1.0734328358208955,67.0,48.0
277,0.9707511737089202,71.0,46.0
278,1.0562021857923496,61.0,43.0
279,1.0442929292929293,66.0,46.0
280,1.1123989898989899,66.0,49.0
281,0.9307828282828283,66.0,41.0
282,0.8662239583333334,64.0,37.0
283,0.8324074074074073,63.0,35.0
284,0.9489444444444446,60.0,38.0
285,0.8105737704918032,61.0,33.0
286,0.943395061728395,54.0,34.0
287,0.7368852459016393,61.0,30.0
288,0.8842622950819672,61.0,36.0
289,0.8842622950819672,61.0,36.0
290,1.0301041666666666,64.0,44.0
291,0.8561904761904762,70.0,40.0
292,0.9425,62.0,39.0
293,0.9425,62.0,39.0
294,1.0624545454545455,55.0,39.0
295,0.998888888888889,60.0,40.0
296,1.0666101694915255,59.0,42.0
297,1.2880409356725144,57.0,49.0
298,0.9239722222222223,60.0,37.0
299,0.9726023391812865,57.0,37.0
300,0.8561904761904762,77.0,44.0
301,0.7391777777777779,75.0,37.0
302,0.966030701754386,76.0,49.0
303,1.0973708920187795,71.0,52.0
304,1.1358333333333335,62.0,47.0
305,1.1841666666666666,62.0,49.0
306,1.0603589743589743,65.0,46.0
307,0.945102564102564,65.0,41.0
308,0.7699768518518519,72.0,37.0
309,0.7817391304347826,69.0,36.0
310,0.9333879781420765,61.0,38.0
311,0.8740277777777777,60.0,35.0
312,0.9364583333333334,56.0,35.0
313,0.8525,58.0,33.0
314,0.8324074074074073,63.0,35.0
315,0.8813725490196078,68.0,40.0
316,0.6992222222222223,75.0,35.0
317,0.6964084507042254,71.0,33.0
318,0.998888888888889,60.0,40.0
319,1.015819209039548,59.0,40.0
320,1.1813782051282051,52.0,41.0
321,0.9425,62.0,39.0
322,1.0226719576719576,63.0,43.0
323,1.1487222222222222,60.0,46.0
324,1.225909090909091,55.0,45.0
325,0.9589333333333335,75.0,48.0
326,0.7776160337552742,79.0,41.0
327,1.0340610328638498,71.0,49.0
328,1.0054605263157896,76.0,51.0
329,1.0916428571428571,70.0,51.0
330,0.9572685185185185,72.0,46.0
331,1.1678186274509803,68.0,53.0
332,1.0834102564102563,65.0,47.0
333,0.8274378109452737,67.0,37.0
334,0.8274378109452737,67.0,37.0
335,0.8662239583333334,64.0,37.0
336,0.7718686868686868,66.0,34.0
337,0.838050847457627,59.0,33.0
338,0.7945707070707071,66.0,35.0
339,0.7491666666666668,74.0,37.0
340,0.8863380281690143,71.0,42.0
341,0.8620547945205482,73.0,42.0
342,0.6978538812785389,73.0,34.0
343,0.913046875,64.0,39.0
344,1.0920056497175141,59.0,43.0
345,1.0633333333333335,62.0,44.0
346,0.8721641791044776,67.0,39.0
347,0.8896354166666668,64.0,38.0
348,0.9739166666666668,60.0,39.0
349,0.9425,62.0,39.0
350,0.9177291666666667,80.0,49.0
351,0.9145670995670996,77.0,47.0
352,1.12375,68.0,51.0
353,1.1772619047619046,70.0,55.0
354,1.281183574879227,69.0,59.0
355,1.0251754385964915,76.0,52.0
356,1.1678186274509803,68.0,53.0
357,1.1852487562189056,67.0,53.0
358,0.9632142857142857,70.0,45.0
359,0.9236301369863015,73.0,45.0
360,0.9632142857142857,70.0,45.0
361,0.841529680365297,73.0,41.0
362,0.7277619047619046,70.0,34.0
363,0.759718309859155,71.0,36.0
364,0.7394372294372294,77.0,38.0
365,0.8561904761904762,70.0,40.0
366,0.8825799086757993,73.0,43.0
367,0.7817391304347826,69.0,36.0
368,0.9262424242424242,55.0,34.0
369,1.0412146892655365,59.0,41.0
370,0.9364583333333334,72.0,45.0
371,0.8863380281690143,71.0,42.0
372,0.7694144144144145,74.0,38.0
373,0.8532175925925926,72.0,41.0
374,0.7991111111111113,75.0,40.0
375,1.0196990740740741,72.0,49.0
376,1.0388444444444447,75.0,52.0
377,1.1861805555555556,72.0,57.0
378,1.2772677595628417,61.0,52.0
379,1.1898529411764704,68.0,54.0
380,1.0896969696969698,77.0,56.0
381,1.0916428571428571,70.0,51.0
382,1.2032070707070708,66.0,53.0
383,1.1405223880597015,67.0,51.0
384,1.0821296296296299,72.0,52.0
385,0.998888888888889,78.0,52.0
386,0.8665060240963856,83.0,48.0
387,0.7304375000000001,80.0,39.0
388,0.7289189189189189,74.0,36.0
389,0.7289189189189189,74.0,36.0
390,0.7086711711711712,74.0,35.0
391,0.8441314553990611,71.0,40.0
392,1.053515625,64.0,45.0
393,1.031639344262295,61.0,42.0
394,0.885378787878788,66.0,39.0
395,0.9236301369863015,73.0,45.0
396,0.7491666666666668,78.0,39.0
397,0.7491666666666668,74.0,37.0
398,0.8590444444444446,75.0,43.0
399,0.6859839357429719,83.0,38.0
400,1.0388444444444447,75.0,52.0
401,1.1631798245614033,76.0,59.0
402,1.3928169014084508,71.0,66.0
403,1.233921568627451,68.0,56.0
404,1.113047619047619,70.0,52.0
405,1.2315068493150687,73.0,60.0
406,1.0673059360730597,73.0,52.0
407,1.1494063926940643,73.0,56.0
408,1.0788000000000002,75.0,54.0
409,0.9589333333333335,75.0,48.0
410,0.7683760683760684,78.0,40.0
411,0.7586497890295358,79.0,40.0
412,0.5847154471544715,82.0,32.0
413,0.5847154471544715,82.0,32.0
414,0.561875,80.0,30.0
415,0.6929791666666667,80.0,37.0
416,0.8561904761904762,70.0,40.0
417,1.1295128205128204,65.0,49.0
418,0.8685990338164252,69.0,40.0
419,0.825169082125604,69.0,38.0
420,0.7491666666666668,80.0,40.0
421,0.8477412280701755,76.0,43.0
422,0.8324074074074074,81.0,45.0
423,0.7683760683760684,78.0,40.0
424,0.8989999999999999,90.0,54.0
425,1.128881278538813,73.0,55.0
426,1.430227272727273,66.0,63.0
427,1.3363513513513514,74.0,66.0
428,1.1480735930735928,77.0,59.0
429,1.172608695652174,69.0,54.0
430,1.1333547008547007,78.0,59.0
431,0.8665060240963856,83.0,48.0
432,0.887171052631579,76.0,45.0
433,0.9266008771929826,76.0,47.0
434,0.839066666666667,75.0,42.0
435,0.7207172995780591,79.0,38.0
436,0.899,70.0,42.0
437,0.8123493975903614,83.0,45.0
438,0.6212601626016259,82.0,34.0
439,0.6243055555555554,84.0,35.0
440,0.6212601626016259,82.0,34.0
441,0.67425,80.0,36.0
442,0.9418095238095238,70.0,44.0
443,0.8863380281690143,71.0,42.0
444,0.7299572649572651,78.0,38.0
445,0.6859839357429719,83.0,38.0
446,0.8561904761904762,77.0,44.0
447,0.7866250000000001,80.0,42.0
448,0.731329365079365,84.0,41.0
449,0.8802708333333334,80.0,47.0
450,1.1050208333333333,80.0,59.0
451,1.3246135265700483,69.0,61.0
452,1.4139201877934273,71.0,67.0
453,1.2064502164502164,77.0,62.0
454,1.2069907407407408,72.0,58.0
455,1.0731306306306307,74.0,53.0
456,0.966030701754386,76.0,49.0
457,1.0488333333333333,70.0,49.0
458,0.8914135021097047,79.0,47.0
459,0.7086711711711712,74.0,35.0
460,0.6792444444444445,75.0,34.0
461,0.7117083333333335,80.0,38.0
462,0.8428125000000001,80.0,45.0
463,0.6679317269076306,83.0,37.0
464,0.5464509803921569,85.0,31.0
465,0.5749418604651162,86.0,33.0
466,0.7017510548523207,79.0,37.0
467,0.9068859649122807,76.0,46.0
468,0.8240833333333334,80.0,44.0
469,0.6129545454545454,88.0,36.0
470,0.6794767441860464,86.0,39.0
471,0.7299572649572651,78.0,38.0
472,0.7299572649572651,78.0,38.0
473,0.9156481481481482,72.0,44.0
474,0.8532175925925926,72.0,41.0
475,0.8790222222222224,75.0,44.0
476,0.9389555555555558,75.0,47.0
477,1.2661971830985916,71.0,60.0
478,1.1898529411764704,68.0,54.0
479,1.1986666666666668,75.0,60.0
480,1.1904566210045664,73.0,58.0
481,1.1756153846153845,65.0,51.0
482,0.9412606837606837,78.0,49.0
483,0.8802708333333334,80.0,47.0
484,0.7304375000000001,80.0,39.0
485,0.6703070175438596,76.0,34.0
486,0.5886309523809523,84.0,33.0
487,0.6827848101265822,79.0,36.0
488,0.7783549783549784,77.0,40.0
489,0.71837899543379,73.0,35.0
490,0.6874705882352941,85.0,39.0
491,0.7403529411764707,85.0,42.0
492,0.806794871794872,78.0,42.0
493,0.7581927710843375,83.0,42.0
494,0.6272093023255814,86.0,36.0
495,0.8155485232067511,79.0,43.0
496,0.7683760683760684,78.0,40.0
497,0.887171052631579,76.0,45.0
498,0.9646803652968039,73.0,47.0
499,0.9988888888888888,69.0,46.0
500,0.6362785388127855,73.0,31.0
501,0.8115972222222223,72.0,39.0
502,0.9441552511415526,73.0,46.0
503,1.0933783783783784,74.0,54.0
504,0.864423076923077,78.0,45.0
505,1.1508937198067635,69.0,53.0
506,1.2486111111111111,60.0,50.0
507,0.9846190476190475,70.0,46.0
508,0.7491666666666668,78.0,39.0
509,0.7491666666666668,74.0,37.0
510,0.6773287671232878,73.0,33.0
511,0.6318273092369477,83.0,35.0
512,0.6531196581196581,78.0,34.0
513,0.7588961038961038,77.0,39.0
514,0.920404761904762,70.0,43.0
515,0.7769135802469137,81.0,42.0
516,0.895108225108225,77.0,46.0
517,0.8304016064257027,83.0,46.0
518,1.0431434599156117,79.0,55.0
519,0.9867073170731706,82.0,54.0
520,0.9729437229437228,77.0,50.0
521,0.8484538152610442,83.0,47.0
522,0.7207172995780591,79.0,38.0
523,1.0467808219178083,73.0,51.0
524,0.9789111111111112,75.0,49.0
525,0.7379850746268657,67.0,33.0
526,0.8498009950248757,67.0,38.0
527,0.9534848484848487,66.0,42.0
528,1.0251754385964915,76.0,52.0
529,0.9285446009389672,71.0,44.0
530,0.894837962962963,72.0,43.0
531,1.2713131313131314,66.0,56.0
532,1.0206038647342996,69.0,47.0
533,0.819088888888889,75.0,41.0
534,0.6708955223880597,67.0,30.0
535,0.8172727272727274,66.0,36.0
536,0.7017510548523207,79.0,37.0
537,0.7075462962962963,72.0,34.0
538,0.7117083333333335,80.0,38.0
539,0.7683760683760684,78.0,40.0
540,0.739917695473251,81.0,40.0
541,0.8903140096618357,69.0,41.0
542,1.0796813725490195,68.0,49.0
543,0.9846190476190475,70.0,46.0
544,0.9412606837606837,78.0,49.0
545,0.7965822784810127,79.0,42.0
546,0.864423076923077,78.0,45.0
547,0.7919761904761905,70.0,37.0
548,0.894837962962963,72.0,43.0
549,1.0066927083333335,64.0,43.0
550,0.7991111111111112,60.0,32.0
551,1.1505059523809524,56.0,43.0
552,0.9832812500000002,64.0,42.0
553,0.9389555555555558,75.0,47.0
554,0.9839800995024875,67.0,44.0
555,1.0060238095238097,70.0,47.0
556,1.113047619047619,70.0,52.0
557,0.9846190476190475,70.0,46.0
558,0.8152696078431373,68.0,37.0
559,0.7848412698412698,63.0,33.0
560,0.7603482587064676,67.0,34.0
561,0.7389041095890412,73.0,36.0
562,0.7086711711711712,74.0,35.0
563,0.7907870370370371,72.0,38.0
564,0.7214197530864197,81.0,39.0
565,0.8615416666666667,80.0,46.0
566,0.8461176470588235,85.0,48.0
567,0.8756493506493506,77.0,45.0
568,0.9707511737089202,71.0,46.0
569,0.9031050228310503,73.0,44.0
570,0.8945273631840797,67.0,40.0
571,0.9915441176470587,68.0,45.0
572,0.8706531531531533,74.0,43.0
573,0.8498009950248757,67.0,38.0
574,0.8458333333333333,62.0,35.0
575,0.9825136612021858,61.0,40.0
576,1.105327868852459,61.0,45.0
577,0.8721641791044776,67.0,39.0
578,0.945102564102564,65.0,41.0
579,0.8903140096618357,69.0,41.0
580,1.1123989898989899,66.0,49.0
581,1.1678186274509803,68.0,53.0
582,1.0896969696969698,66.0,48.0
583,1.0796813725490195,68.0,49.0
584,0.8152696078431373,68.0,37.0
585,0.760024154589372,69.0,35.0
586,0.6297342995169082,69.0,29.0
587,0.6731642512077296,69.0,31.0
588,0.7050980392156864,68.0,32.0
589,0.9474754901960785,68.0,43.0
590,0.8115972222222223,72.0,39.0
591,0.7304375000000001,80.0,39.0
592,0.9189777777777779,75.0,46.0
593,1.0510696517412936,67.0,47.0
594,1.023861111111111,60.0,41.0
595,1.0063432835820896,67.0,45.0
596,1.0251754385964915,76.0,52.0
597,1.0613194444444445,72.0,51.0
598,1.0301041666666666,64.0,44.0
599,1.2803939393939396,55.0,47.0
600,1.0226719576719576,63.0,43.0
601,1.1116666666666666,62.0,46.0
602,0.9681538461538463,65.0,42.0
603,1.1174011299435027,59.0,44.0
604,0.957950819672131,61.0,39.0
605,0.8989999999999999,65.0,39.0
606,1.0274285714285714,70.0,48.0
607,1.0857487922705313,69.0,50.0
608,0.9389555555555558,75.0,47.0
609,0.971891891891892,74.0,48.0
610,0.8152696078431373,68.0,37.0
611,0.8216666666666667,62.0,34.0
612,0.7945707070707071,66.0,35.0
613,0.7491666666666665,68.0,34.0
614,0.7264646464646466,66.0,32.0
615,1.0807650273224043,61.0,44.0
616,0.8399747474747475,66.0,37.0
617,0.8504054054054055,74.0,42.0
618,1.0464550264550263,63.0,44.0
619,1.0769270833333333,64.0,46.0
620,1.193587570621469,59.0,47.0
621,1.13510101010101,66.0,50.0
622,0.9695098039215685,68.0,44.0
623,0.9275396825396824,63.0,39.0
624,1.2040178571428573,56.0,45.0
625,1.261754385964912,57.0,48.0
626,1.3205649717514125,59.0,52.0
627,1.2486111111111111,66.0,55.0
628,1.2566666666666668,62.0,52.0
629,0.9839800995024875,67.0,44.0
630,0.97510582010582,63.0,41.0
631,0.825169082125604,69.0,38.0
632,0.8989999999999999,65.0,39.0
633,0.9695098039215685,68.0,44.0
634,0.8561904761904762,70.0,40.0
635,0.8498009950248757,67.0,38.0
636,0.9825136612021858,61.0,40.0
637,0.8528974358974359,65.0,37.0
638,0.8126553672316384,59.0,32.0
639,0.8721641791044776,67.0,39.0
640,0.760024154589372,69.0,35.0
641,1.0356127450980392,68.0,47.0
642,1.0150000000000001,62.0,42.0
643,0.998888888888889,60.0,40.0
644,1.0215909090909092,66.0,45.0
645,1.0834102564102563,65.0,47.0
646,0.8468840579710145,69.0,39.0
647,1.0274285714285714,70.0,48.0
648,1.2217179487179488,65.0,53.0
649,1.1295128205128204,65.0,49.0
