,2046-2076,2046-2076,2046-2076
274,1.3794179894179892,63.0,58.0
275,1.0340610328638498,71.0,49.0
276,1.0510696517412936,67.0,47.0
277,0.9707511737089202,71.0,46.0
278,1.2527049180327867,61.0,51.0
279,1.2940151515151517,66.0,57.0
280,1.3167171717171717,66.0,58.0
281,1.1578030303030304,66.0,51.0
282,1.3812760416666665,64.0,59.0
283,1.4507671957671955,63.0,61.0
284,1.5982222222222224,60.0,64.0
285,1.4492076502732238,61.0,59.0
286,1.637067901234568,54.0,59.0
287,1.3755191256830601,61.0,56.0
288,1.4492076502732238,61.0,59.0
289,1.3018306010928962,61.0,53.0
290,1.4983333333333335,64.0,64.0
291,1.2414761904761904,70.0,58.0
292,1.3775000000000002,62.0,57.0
293,1.5466666666666669,62.0,64.0
294,1.5800606060606062,55.0,58.0
295,1.4983333333333335,60.0,60.0
296,1.2951694915254237,59.0,51.0
297,1.3143274853801166,57.0,50.0
298,1.3235277777777779,60.0,53.0
299,1.708625730994152,57.0,65.0
300,0.9924025974025974,77.0,51.0
301,0.9988888888888889,75.0,50.0
302,0.966030701754386,76.0,49.0
303,0.9285446009389672,71.0,44.0
304,1.2566666666666668,62.0,52.0
305,1.3050000000000002,62.0,54.0
306,1.3139230769230767,65.0,57.0
307,1.1756153846153845,65.0,51.0
308,1.0613194444444445,72.0,51.0
309,1.281183574879227,69.0,59.0
310,1.3263934426229507,61.0,54.0
311,1.448388888888889,60.0,58.0
312,1.5250892857142857,56.0,57.0
313,1.5241666666666667,58.0,59.0
314,1.308068783068783,63.0,55.0
315,1.3881617647058824,68.0,63.0
316,1.2386222222222225,75.0,62.0
317,1.2028873239436622,71.0,57.0
318,1.3235277777777779,60.0,53.0
319,1.5237288135593219,59.0,60.0
320,1.6135897435897437,52.0,56.0
321,1.3291666666666666,62.0,55.0
322,1.2367195767195769,63.0,52.0
323,1.223638888888889,60.0,49.0
324,1.6617878787878788,55.0,61.0
325,1.1587111111111112,75.0,58.0
326,0.9293459915611814,79.0,49.0
327,1.0129577464788733,71.0,48.0
328,1.0646052631578948,76.0,54.0
329,1.134452380952381,70.0,53.0
330,1.040509259259259,72.0,50.0
331,1.12375,68.0,51.0
332,1.1756153846153845,65.0,51.0
333,1.1405223880597015,67.0,51.0
334,1.2299751243781094,67.0,55.0
335,1.4983333333333335,64.0,64.0
336,1.3621212121212123,66.0,60.0
337,1.3713559322033897,59.0,54.0
338,1.3167171717171717,66.0,58.0
339,1.214864864864865,74.0,60.0
340,1.2873004694835681,71.0,61.0
341,1.2520319634703199,73.0,61.0
342,1.2109817351598173,73.0,59.0
343,1.2642187500000002,64.0,54.0
344,1.1427966101694915,59.0,45.0
345,1.2325000000000002,62.0,51.0
346,1.2970646766169154,67.0,58.0
347,1.2642187500000002,64.0,54.0
348,1.3485,60.0,54.0
349,1.1600000000000001,62.0,48.0
350,0.9364583333333333,80.0,50.0
351,0.934025974025974,77.0,48.0
352,1.0135784313725489,68.0,46.0
353,0.9632142857142857,70.0,45.0
354,1.1508937198067635,69.0,53.0
355,1.0448903508771932,76.0,53.0
356,1.1017156862745097,68.0,50.0
357,1.1181592039800994,67.0,50.0
358,1.0488333333333333,70.0,49.0
359,1.1083561643835618,73.0,54.0
360,1.2842857142857143,70.0,60.0
361,1.272557077625571,73.0,62.0
362,1.2200714285714285,70.0,57.0
363,1.2873004694835681,71.0,61.0
364,1.0896969696969698,77.0,56.0
365,1.2200714285714285,70.0,57.0
366,1.1904566210045664,73.0,58.0
367,1.2594685990338164,69.0,58.0
368,1.443848484848485,55.0,53.0
369,1.2697740112994347,59.0,50.0
370,1.0613194444444445,72.0,51.0
371,1.0340610328638498,71.0,49.0
372,1.1743693693693693,74.0,58.0
373,1.2069907407407408,72.0,58.0
374,1.0788000000000002,75.0,54.0
375,1.1653703703703706,72.0,56.0
376,1.0588222222222226,75.0,53.0
377,1.0821296296296299,72.0,52.0
378,1.1544535519125683,61.0,47.0
379,1.1898529411764704,68.0,54.0
380,0.9729437229437228,77.0,50.0
381,1.0060238095238097,70.0,47.0
382,1.0896969696969698,66.0,48.0
383,1.0510696517412936,67.0,47.0
384,1.1445601851851852,72.0,55.0
385,0.998888888888889,78.0,52.0
386,0.8845582329317269,83.0,49.0
387,0.9739166666666669,80.0,52.0
388,1.1541216216216217,74.0,57.0
389,1.1541216216216217,74.0,57.0
390,1.2553603603603605,74.0,62.0
391,1.0340610328638498,71.0,49.0
392,1.2642187500000002,64.0,54.0
393,1.1790163934426228,61.0,48.0
394,1.3167171717171717,66.0,58.0
395,1.1699315068493152,73.0,57.0
396,0.9412606837606837,78.0,49.0
397,1.0123873873873872,74.0,50.0
398,1.0788000000000002,75.0,54.0
399,0.8665060240963856,83.0,48.0
400,1.1187555555555557,75.0,56.0
401,1.0251754385964915,76.0,52.0
402,1.118474178403756,71.0,53.0
403,0.9695098039215685,68.0,44.0
404,1.0916428571428571,70.0,51.0
405,1.1699315068493152,73.0,57.0
406,1.1494063926940643,73.0,56.0
407,0.9646803652968039,73.0,47.0
408,0.9988888888888889,75.0,50.0
409,0.9189777777777779,75.0,46.0
410,0.998888888888889,78.0,52.0
411,0.7776160337552742,79.0,41.0
412,0.9136178861788615,82.0,50.0
413,0.9684349593495934,82.0,53.0
414,0.9177291666666667,80.0,49.0
415,0.9739166666666669,80.0,52.0
416,1.0274285714285714,70.0,48.0
417,0.9912051282051282,65.0,43.0
418,0.9120289855072465,69.0,42.0
419,1.1508937198067635,69.0,53.0
420,1.0862916666666667,80.0,58.0
421,0.8674561403508773,76.0,44.0
422,0.9063991769547324,81.0,49.0
423,1.1333547008547007,78.0,59.0
424,0.8324074074074072,90.0,50.0
425,1.0878310502283108,73.0,53.0
426,1.225909090909091,66.0,54.0
427,0.9921396396396396,74.0,49.0
428,0.934025974025974,77.0,48.0
429,1.2160386473429954,69.0,56.0
430,1.0949358974358976,78.0,57.0
431,1.028975903614458,83.0,57.0
432,0.9266008771929826,76.0,47.0
433,0.9068859649122807,76.0,46.0
434,0.8990000000000001,75.0,45.0
435,0.8724472573839661,79.0,46.0
436,0.9632142857142857,70.0,45.0
437,0.7581927710843375,83.0,42.0
438,0.9318902439024389,82.0,51.0
439,0.8740277777777776,84.0,49.0
440,0.9501626016260163,82.0,52.0
441,0.7678958333333333,80.0,41.0
442,0.9846190476190475,70.0,46.0
443,1.0129577464788733,71.0,48.0
444,0.9604700854700854,78.0,50.0
445,0.8123493975903614,83.0,45.0
446,0.895108225108225,77.0,46.0
447,0.7678958333333333,80.0,41.0
448,0.9810515873015871,84.0,55.0
449,0.9926458333333334,80.0,53.0
450,1.1050208333333333,80.0,59.0
451,1.2377536231884059,69.0,57.0
452,1.245093896713615,71.0,59.0
453,1.0702380952380952,77.0,55.0
454,1.12375,72.0,54.0
455,1.133873873873874,74.0,56.0
456,1.12375,76.0,57.0
457,1.1986666666666668,70.0,56.0
458,0.910379746835443,79.0,48.0
459,0.9921396396396396,74.0,49.0
460,0.9189777777777779,75.0,46.0
461,0.899,80.0,48.0
462,0.7491666666666668,80.0,40.0
463,0.8123493975903614,83.0,45.0
464,0.8284901960784314,85.0,47.0
465,0.7491666666666666,86.0,43.0
466,0.6258860759493671,79.0,33.0
467,0.7491666666666668,76.0,38.0
468,0.7678958333333333,80.0,41.0
469,0.7832196969696968,88.0,46.0
470,0.8188565891472868,86.0,47.0
471,0.8260042735042736,78.0,43.0
472,0.7491666666666668,78.0,39.0
473,0.9780787037037039,72.0,47.0
474,0.8324074074074075,72.0,40.0
475,1.178688888888889,75.0,59.0
476,1.2186444444444446,75.0,61.0
477,1.2873004694835681,71.0,61.0
478,1.3000245098039214,68.0,59.0
479,1.0788000000000002,75.0,54.0
480,1.0467808219178083,73.0,51.0
481,1.1986666666666668,65.0,52.0
482,1.1525641025641027,78.0,60.0
483,0.9739166666666669,80.0,52.0
484,0.9177291666666667,80.0,49.0
485,0.9857456140350876,76.0,50.0
486,0.8740277777777776,84.0,49.0
487,0.7965822784810127,79.0,42.0
488,0.7783549783549784,77.0,40.0
489,0.9646803652968039,73.0,47.0
490,0.6522156862745098,85.0,37.0
491,0.5640784313725491,85.0,32.0
492,0.4418162393162393,78.0,23.0
493,0.45130522088353403,83.0,25.0
494,0.8188565891472868,86.0,47.0
495,1.005210970464135,79.0,53.0
496,0.8260042735042736,78.0,43.0
497,0.6900219298245615,76.0,35.0
498,0.71837899543379,73.0,35.0
499,0.6297342995169082,69.0,29.0
500,1.2520319634703199,73.0,61.0
501,1.2694212962962963,72.0,61.0
502,1.3341324200913245,73.0,65.0
503,1.4983333333333335,74.0,74.0
504,1.190982905982906,78.0,62.0
505,1.1508937198067635,69.0,53.0
506,1.4234166666666668,60.0,57.0
507,1.1558571428571427,70.0,54.0
508,0.998888888888889,78.0,52.0
509,1.0123873873873872,74.0,50.0
510,0.9852054794520549,73.0,48.0
511,0.7581927710843375,83.0,42.0
512,0.7107478632478633,78.0,37.0
513,0.895108225108225,77.0,46.0
514,1.1558571428571427,70.0,54.0
515,0.9618930041152264,81.0,52.0
516,0.681060606060606,77.0,35.0
517,0.541566265060241,83.0,30.0
518,0.6827848101265822,79.0,36.0
519,0.7308943089430894,82.0,40.0
520,0.895108225108225,77.0,46.0
521,0.6498795180722892,83.0,36.0
522,0.6258860759493671,79.0,33.0
523,0.7389041095890412,73.0,36.0
524,0.5993333333333334,75.0,30.0
525,1.2523383084577115,67.0,56.0
526,1.1405223880597015,67.0,51.0
527,1.2713131313131314,66.0,56.0
528,1.202609649122807,76.0,61.0
529,1.1395774647887325,71.0,54.0
530,1.2069907407407408,72.0,58.0
531,1.1123989898989899,66.0,49.0
532,1.0857487922705313,69.0,50.0
533,1.0987777777777779,75.0,55.0
534,1.1852487562189056,67.0,53.0
535,1.0669949494949496,66.0,47.0
536,0.8345147679324894,79.0,44.0
537,0.8532175925925926,72.0,41.0
538,0.8428125000000001,80.0,45.0
539,1.0949358974358976,78.0,57.0
540,0.943395061728395,81.0,51.0
541,0.9771739130434783,69.0,45.0
542,0.9474754901960785,68.0,43.0
543,0.9846190476190475,70.0,46.0
544,1.0757264957264958,78.0,56.0
545,0.8345147679324894,79.0,44.0
546,0.5378632478632479,78.0,28.0
547,0.5137142857142857,70.0,24.0
548,0.561875,72.0,27.0
549,0.70234375,64.0,30.0
550,1.0987777777777779,60.0,44.0
551,1.391309523809524,56.0,52.0
552,1.2642187500000002,64.0,54.0
553,1.1387333333333336,75.0,57.0
554,1.1405223880597015,67.0,51.0
555,0.899,70.0,42.0
556,1.070238095238095,70.0,50.0
557,0.9632142857142857,70.0,45.0
558,1.0356127450980392,68.0,47.0
559,1.2605026455026456,63.0,53.0
560,1.1852487562189056,67.0,53.0
561,0.9236301369863015,73.0,45.0
562,0.8706531531531533,74.0,43.0
563,1.0196990740740741,72.0,49.0
564,0.9988888888888888,81.0,54.0
565,0.9177291666666667,80.0,49.0
566,0.8284901960784314,85.0,47.0
567,0.8172727272727274,77.0,42.0
568,1.160680751173709,71.0,55.0
569,1.0878310502283108,73.0,53.0
570,1.0957960199004975,67.0,49.0
571,0.9474754901960785,68.0,43.0
572,0.485945945945946,74.0,24.0
573,0.5814427860696518,67.0,26.0
574,0.7733333333333334,62.0,32.0
575,1.3018306010928962,61.0,53.0
576,1.3018306010928962,61.0,53.0
577,1.2299751243781094,67.0,55.0
578,1.1525641025641022,65.0,50.0
579,1.129178743961353,69.0,52.0
580,1.0215909090909092,66.0,45.0
581,0.9474754901960785,68.0,43.0
582,1.0896969696969698,66.0,48.0
583,1.12375,68.0,51.0
584,1.1678186274509803,68.0,53.0
585,1.3028985507246378,69.0,60.0
586,1.0640338164251208,69.0,49.0
587,0.8468840579710145,69.0,39.0
588,0.9254411764705883,68.0,42.0
589,1.0576470588235294,68.0,48.0
590,1.0821296296296299,72.0,52.0
591,0.7491666666666668,80.0,40.0
592,0.8590444444444446,75.0,43.0
593,1.3194278606965173,67.0,59.0
594,1.4983333333333335,60.0,60.0
595,1.0734328358208955,67.0,48.0
596,0.7885964912280703,76.0,40.0
597,0.49944444444444447,72.0,24.0
598,0.6321093750000001,64.0,27.0
599,0.8172727272727274,55.0,30.0
600,1.2842857142857143,63.0,54.0
601,1.2566666666666668,62.0,52.0
602,1.3139230769230767,65.0,57.0
603,1.5491242937853105,59.0,61.0
604,1.3263934426229507,61.0,54.0
605,1.1295128205128204,65.0,49.0
606,1.0274285714285714,70.0,48.0
607,1.129178743961353,69.0,52.0
608,1.1587111111111112,75.0,58.0
609,1.214864864864865,74.0,60.0
610,1.1457843137254904,68.0,52.0
611,1.0150000000000001,62.0,42.0
612,0.8626767676767678,66.0,38.0
613,0.9254411764705883,68.0,42.0
614,0.9534848484848487,66.0,42.0
615,1.2035792349726775,61.0,49.0
616,0.885378787878788,66.0,39.0
617,0.80990990990991,74.0,40.0
618,1.2129365079365078,63.0,51.0
619,1.4046875,64.0,60.0
620,1.4221468926553673,59.0,56.0
621,0.6810606060606061,66.0,30.0
622,0.5288235294117647,68.0,24.0
623,0.7134920634920634,63.0,30.0
624,0.8829464285714286,56.0,33.0
625,1.1566081871345029,57.0,44.0
626,1.0920056497175141,59.0,43.0
627,1.1123989898989899,66.0,49.0
628,1.2808333333333335,62.0,53.0
629,1.1181592039800994,67.0,50.0
630,1.0226719576719576,63.0,43.0
631,0.9771739130434783,69.0,45.0
632,1.290871794871795,65.0,56.0
633,1.3220588235294117,68.0,60.0
634,1.262880952380952,70.0,59.0
635,1.2076119402985075,67.0,54.0
636,1.1298907103825135,61.0,46.0
637,0.945102564102564,65.0,41.0
638,0.9904237288135592,59.0,39.0
639,0.8274378109452737,67.0,37.0
640,0.760024154589372,69.0,35.0
641,0.9474754901960785,68.0,43.0
642,1.1841666666666666,62.0,49.0
643,1.1487222222222222,60.0,46.0
644,1.2032070707070708,66.0,53.0
645,1.0834102564102563,65.0,47.0
646,0.7817391304347826,69.0,36.0
647,0.7277619047619046,70.0,34.0
648,0.7376410256410256,65.0,32.0
649,0.6915384615384615,65.0,30.0
