,2006-2036,2006-2036,2006-2036
108,1.2129365079365078,42.0,34.0
109,1.3521544715447154,41.0,37.0
110,1.71760162601626,41.0,47.0
111,1.4657608695652171,46.0,45.0
112,1.52891156462585,49.0,50.0
113,1.674607843137255,51.0,57.0
114,1.3691666666666669,58.0,53.0
115,1.3931871345029239,57.0,53.0
116,1.5260802469135804,54.0,55.0
117,1.4710909090909092,55.0,54.0
118,1.5607638888888884,48.0,50.0
119,1.7422480620155034,43.0,50.0
120,1.9003252032520326,41.0,52.0
121,1.6679559748427673,53.0,59.0
122,1.3734722222222222,60.0,55.0
123,1.0070765027322404,61.0,41.0
124,1.193587570621469,59.0,47.0
125,0.8148830409356725,57.0,31.0
126,0.9796794871794872,52.0,34.0
127,1.0788,50.0,36.0
128,1.0839007092198578,47.0,34.0
129,1.039659863945578,49.0,34.0
130,1.187358490566038,53.0,42.0
131,1.12375,52.0,39.0
132,1.3318518518518518,45.0,40.0
133,1.393798449612403,43.0,40.0
134,1.3961742424242423,44.0,41.0
135,1.2940151515151515,44.0,38.0
136,1.4302272727272727,44.0,42.0
137,1.5900680272108845,49.0,52.0
138,1.557091503267974,51.0,53.0
139,1.223638888888889,60.0,49.0
140,1.3893636363636364,55.0,51.0
141,1.7081000000000002,50.0,57.0
142,1.4710909090909092,55.0,54.0
143,1.4428395061728398,54.0,52.0
144,1.804115646258503,49.0,59.0
145,1.8240579710144926,46.0,56.0
146,1.468954248366013,51.0,50.0
147,1.1600000000000001,62.0,48.0
148,1.345960451977401,59.0,53.0
149,1.1358333333333335,62.0,47.0
150,1.0788,50.0,36.0
151,1.0576470588235294,51.0,36.0
152,1.1619727891156462,49.0,38.0
153,1.0084935897435898,52.0,35.0
154,0.9589333333333335,50.0,32.0
155,0.9785034013605443,49.0,32.0
156,1.147659574468085,47.0,36.0
157,1.1525641025641027,52.0,40.0
158,1.0188666666666666,50.0,34.0
159,1.1074637681159418,46.0,34.0
160,1.0748913043478259,46.0,33.0
161,1.0090816326530612,49.0,33.0
162,1.0949358974358976,52.0,38.0
163,1.2339215686274512,51.0,42.0
164,1.4428395061728398,54.0,52.0
165,1.4700628930817612,53.0,52.0
166,1.5271474358974362,52.0,53.0
167,1.584775641025641,52.0,55.0
168,1.4700628930817612,53.0,52.0
169,1.443848484848485,55.0,53.0
170,1.4983333333333337,52.0,52.0
171,1.2083333333333333,62.0,50.0
172,1.4234166666666668,60.0,57.0
173,1.6135897435897437,52.0,56.0
174,1.3775000000000002,62.0,57.0
175,1.0090816326530612,49.0,33.0
176,1.1376234567901236,54.0,41.0
177,1.272169811320755,53.0,45.0
178,1.304104938271605,54.0,47.0
179,1.1619727891156462,49.0,38.0
180,1.1549652777777777,48.0,37.0
181,1.0097463768115942,46.0,31.0
182,1.0084935897435898,52.0,35.0
183,0.9262424242424242,55.0,34.0
184,1.0788,50.0,36.0
185,1.0488333333333333,50.0,35.0
186,0.9882624113475177,47.0,31.0
187,0.8607446808510637,47.0,27.0
188,1.0613194444444443,48.0,34.0
189,1.3808169934640524,51.0,47.0
190,1.4428395061728398,54.0,52.0
191,1.3691666666666669,58.0,53.0
192,1.3433333333333335,58.0,52.0
193,1.257529761904762,56.0,47.0
194,1.16819209039548,59.0,46.0
195,1.3485,50.0,45.0
196,1.6158496732026144,51.0,55.0
197,1.3775000000000002,62.0,57.0
198,1.5241666666666667,58.0,59.0
199,1.4983333333333335,62.0,62.0
200,1.12375,52.0,39.0
201,1.351437908496732,51.0,46.0
202,1.3318518518518518,54.0,48.0
203,1.261754385964912,57.0,48.0
204,1.2438993710691824,53.0,44.0
205,1.1098765432098767,54.0,40.0
206,1.0520212765957446,47.0,33.0
207,1.1320740740740738,45.0,34.0
208,1.1087666666666667,50.0,37.0
209,0.9611949685534591,53.0,34.0
210,0.8937426900584794,57.0,34.0
211,1.0177358490566037,53.0,36.0
212,0.9097023809523809,56.0,34.0
213,0.971141975308642,54.0,35.0
214,1.1098765432098767,54.0,40.0
215,1.4359027777777775,48.0,46.0
216,1.225909090909091,55.0,45.0
217,1.1986666666666668,60.0,48.0
218,1.2408072916666668,64.0,53.0
219,1.0777485380116958,57.0,41.0
220,1.225909090909091,55.0,45.0
221,1.6544097222222223,48.0,53.0
222,1.5607638888888884,48.0,50.0
223,1.4448214285714287,56.0,54.0
224,1.6211475409836065,61.0,66.0
225,1.0333333333333334,58.0,40.0
226,1.015819209039548,59.0,40.0
227,1.1040350877192984,57.0,42.0
228,1.3175000000000001,58.0,51.0
229,1.1828947368421052,57.0,45.0
230,1.1108333333333333,58.0,43.0
231,1.1457843137254902,51.0,39.0
232,1.0788,50.0,36.0
233,0.9463157894736841,57.0,36.0
234,0.9739166666666668,60.0,39.0
235,0.9534848484848485,55.0,35.0
236,1.025175438596491,57.0,39.0
237,0.9364583333333334,56.0,35.0
238,1.12375,52.0,39.0
239,1.1237500000000002,56.0,42.0
240,1.1040350877192984,57.0,42.0
241,1.1986666666666668,55.0,44.0
242,1.3645535714285715,56.0,51.0
243,1.228142076502732,61.0,50.0
244,1.0807650273224043,61.0,44.0
245,1.116939393939394,55.0,41.0
246,1.2438993710691824,53.0,44.0
247,1.557091503267974,51.0,53.0
248,1.4700628930817612,53.0,52.0
249,1.4457602339181284,57.0,55.0
250,0.8989999999999999,65.0,39.0
251,0.8086243386243385,63.0,34.0
252,0.9489444444444446,60.0,38.0
253,1.0488333333333335,60.0,42.0
254,1.23546783625731,57.0,47.0
255,1.12375,60.0,45.0
256,1.1040350877192984,57.0,42.0
257,1.1590880503144654,53.0,41.0
258,0.9988888888888889,57.0,38.0
259,1.0226719576719576,63.0,43.0
260,1.0167261904761906,56.0,38.0
261,0.9726023391812865,57.0,37.0
262,0.998888888888889,60.0,40.0
263,1.0777485380116958,57.0,41.0
264,1.225909090909091,55.0,45.0
265,1.023861111111111,60.0,41.0
266,1.0875000000000001,62.0,45.0
267,1.4194736842105262,57.0,54.0
268,1.193984375,64.0,51.0
269,0.9598697916666666,64.0,41.0
270,1.0488333333333335,60.0,42.0
271,1.5250892857142857,56.0,57.0
272,1.5241666666666667,58.0,59.0
273,1.2307738095238094,56.0,46.0
274,1.3794179894179892,63.0,58.0
275,0.8441314553990611,71.0,40.0
276,0.9392537313432837,67.0,42.0
277,0.7386150234741784,71.0,35.0
278,0.8842622950819672,61.0,36.0
279,0.8399747474747475,66.0,37.0
280,0.8172727272727274,66.0,36.0
281,0.9080808080808082,66.0,40.0
282,0.9364583333333334,64.0,40.0
283,0.7848412698412698,63.0,33.0
284,0.9489444444444446,60.0,38.0
285,1.031639344262295,61.0,42.0
286,1.0543827160493828,54.0,38.0
287,1.0807650273224043,61.0,44.0
288,1.1298907103825135,61.0,46.0
289,1.228142076502732,61.0,50.0
290,1.0769270833333333,64.0,46.0
291,1.0060238095238097,70.0,47.0
292,1.3050000000000002,62.0,54.0
293,1.0391666666666668,62.0,43.0
294,1.2803939393939396,55.0,47.0
295,1.298555555555556,60.0,52.0
296,1.2697740112994347,59.0,50.0
297,1.5509064327485378,57.0,59.0
298,1.298555555555556,60.0,52.0
299,1.3669005847953217,57.0,52.0
300,0.7588961038961038,77.0,39.0
301,0.8790222222222224,75.0,44.0
302,0.8280263157894738,76.0,42.0
303,0.8652347417840376,71.0,41.0
304,0.9183333333333334,62.0,38.0
305,0.8216666666666667,62.0,34.0
306,0.9220512820512821,65.0,40.0
307,0.8528974358974359,65.0,37.0
308,0.7283564814814815,72.0,35.0
309,0.7817391304347826,69.0,36.0
310,0.8105737704918032,61.0,33.0
311,0.9739166666666668,60.0,39.0
312,1.1237500000000002,56.0,42.0
313,1.1883333333333332,58.0,46.0
314,1.1653703703703702,63.0,49.0
315,1.0135784313725489,68.0,46.0
316,0.9589333333333335,75.0,48.0
317,0.9918544600938969,71.0,47.0
318,1.1986666666666668,60.0,48.0
319,1.193587570621469,59.0,47.0
320,1.1813782051282051,52.0,41.0
321,1.2083333333333333,62.0,50.0
322,1.3794179894179892,63.0,58.0
323,1.4234166666666668,60.0,57.0
324,1.4983333333333333,55.0,55.0
325,0.8790222222222224,75.0,44.0
326,0.7776160337552742,79.0,41.0
327,0.9707511737089202,71.0,46.0
328,0.8280263157894738,76.0,42.0
329,0.8133809523809524,70.0,38.0
330,0.8115972222222223,72.0,39.0
331,0.7712009803921568,68.0,35.0
332,0.8528974358974359,65.0,37.0
333,0.7827114427860696,67.0,35.0
334,0.7156218905472638,67.0,32.0
335,0.7959895833333333,64.0,34.0
336,0.9534848484848487,66.0,42.0
337,0.9904237288135592,59.0,39.0
338,0.9988888888888889,66.0,44.0
339,1.0123873873873872,74.0,50.0
340,1.245093896713615,71.0,59.0
341,0.9646803652968039,73.0,47.0
342,0.9441552511415526,73.0,46.0
343,1.2173958333333337,64.0,52.0
344,1.3967514124293783,59.0,55.0
345,1.0875000000000001,62.0,45.0
346,0.9616169154228856,67.0,43.0
347,1.1471614583333334,64.0,49.0
348,1.3485,60.0,54.0
349,1.2808333333333335,62.0,53.0
350,0.7491666666666668,80.0,40.0
351,0.7394372294372294,77.0,38.0
352,0.8593382352941176,68.0,39.0
353,0.7491666666666665,70.0,35.0
354,0.9337439613526571,69.0,43.0
355,0.8280263157894738,76.0,42.0
356,0.9695098039215685,68.0,44.0
357,0.8945273631840797,67.0,40.0
358,0.7919761904761905,70.0,37.0
359,0.7594292237442924,73.0,37.0
360,0.7705714285714286,70.0,36.0
361,0.8620547945205482,73.0,42.0
362,0.9632142857142857,70.0,45.0
363,0.9918544600938969,71.0,47.0
364,1.0507792207792208,77.0,54.0
365,1.3485,70.0,63.0
366,1.1699315068493152,73.0,57.0
367,1.129178743961353,69.0,52.0
368,1.4710909090909092,55.0,54.0
369,1.4221468926553673,59.0,56.0
370,0.9780787037037039,72.0,47.0
371,1.076267605633803,71.0,51.0
372,1.0123873873873872,74.0,50.0
373,1.102939814814815,72.0,53.0
374,1.0987777777777779,75.0,55.0
375,0.9780787037037039,72.0,47.0
376,0.819088888888889,75.0,41.0
377,0.8532175925925926,72.0,41.0
378,1.1790163934426228,61.0,48.0
379,0.9254411764705883,68.0,42.0
380,0.8561904761904762,77.0,44.0
381,0.877595238095238,70.0,41.0
382,0.9988888888888889,66.0,44.0
383,0.9392537313432837,67.0,42.0
384,0.9572685185185185,72.0,46.0
385,0.7875854700854701,78.0,41.0
386,0.7762449799196787,83.0,43.0
387,0.8053541666666667,80.0,43.0
388,0.971891891891892,74.0,48.0
389,1.1136261261261262,74.0,55.0
390,0.971891891891892,74.0,48.0
391,1.1817840375586857,71.0,56.0
392,1.100338541666667,64.0,47.0
393,1.2772677595628417,61.0,52.0
394,1.2486111111111111,66.0,55.0
395,0.9236301369863015,73.0,45.0
396,0.8836324786324786,78.0,46.0
397,0.9516441441441442,74.0,47.0
398,1.2186444444444446,75.0,61.0
399,0.9026104417670681,83.0,50.0
400,0.9589333333333335,75.0,48.0
401,0.7491666666666668,76.0,38.0
402,0.9285446009389672,71.0,44.0
403,1.1017156862745097,68.0,50.0
404,1.113047619047619,70.0,52.0
405,0.9852054794520549,73.0,48.0
406,0.8620547945205482,73.0,42.0
407,0.9852054794520549,73.0,48.0
408,0.9789111111111112,75.0,49.0
409,0.8990000000000001,75.0,45.0
410,0.7683760683760684,78.0,40.0
411,0.7965822784810127,79.0,42.0
412,0.85880081300813,82.0,47.0
413,0.8953455284552844,82.0,49.0
414,0.7866250000000001,80.0,42.0
415,0.9177291666666667,80.0,49.0
416,1.305690476190476,70.0,61.0
417,1.1525641025641022,65.0,50.0
418,0.8468840579710145,69.0,39.0
419,0.9988888888888888,69.0,46.0
420,0.7866250000000001,80.0,42.0
421,0.7885964912280703,76.0,40.0
422,0.86940329218107,81.0,47.0
423,1.056517094017094,78.0,55.0
424,0.915648148148148,90.0,55.0
425,0.9441552511415526,73.0,46.0
426,0.9307828282828283,66.0,41.0
427,0.8909009009009009,74.0,44.0
428,0.9534848484848484,77.0,49.0
429,1.107463768115942,69.0,51.0
430,0.9796794871794873,78.0,51.0
431,0.6859839357429719,83.0,38.0
432,0.7491666666666668,76.0,38.0
433,0.808311403508772,76.0,41.0
434,0.8590444444444446,75.0,43.0
435,0.8155485232067511,79.0,43.0
436,0.899,70.0,42.0
437,0.7040361445783132,83.0,39.0
438,0.8222560975609755,82.0,45.0
439,0.8026785714285714,84.0,45.0
440,0.7674390243902439,82.0,42.0
441,1.12375,80.0,60.0
442,1.1558571428571427,70.0,54.0
443,1.0973708920187795,71.0,52.0
444,0.8452136752136752,78.0,44.0
445,0.9206626506024096,83.0,51.0
446,0.8756493506493506,77.0,45.0
447,0.9364583333333333,80.0,50.0
448,0.8740277777777776,84.0,49.0
449,0.899,80.0,48.0
450,0.8053541666666667,80.0,43.0
451,0.9554589371980676,69.0,44.0
452,0.9707511737089202,71.0,46.0
453,0.8756493506493506,77.0,45.0
454,1.2902314814814817,72.0,62.0
455,0.971891891891892,74.0,48.0
456,0.6900219298245615,76.0,35.0
457,0.8347857142857142,70.0,39.0
458,0.7586497890295358,79.0,40.0
459,0.9111486486486488,74.0,45.0
460,0.8790222222222224,75.0,44.0
461,0.9926458333333334,80.0,53.0
462,0.8428125000000001,80.0,45.0
463,0.7401405622489959,83.0,41.0
464,0.793235294117647,85.0,45.0
465,0.7665891472868216,86.0,44.0
466,0.9672784810126582,79.0,51.0
467,1.0251754385964915,76.0,52.0
468,0.9177291666666667,80.0,49.0
469,0.9194318181818181,88.0,54.0
470,0.8362790697674417,86.0,48.0
471,0.9028418803418805,78.0,47.0
472,0.7683760683760684,78.0,40.0
473,0.9364583333333334,72.0,45.0
474,0.8532175925925926,72.0,41.0
475,0.8590444444444446,75.0,43.0
476,0.839066666666667,75.0,42.0
477,0.8863380281690143,71.0,42.0
478,0.9915441176470587,68.0,45.0
479,1.0788000000000002,75.0,54.0
480,0.9441552511415526,73.0,46.0
481,1.0142564102564102,65.0,44.0
482,0.8836324786324786,78.0,46.0
483,0.7678958333333333,80.0,41.0
484,0.7304375000000001,80.0,39.0
485,0.8477412280701755,76.0,43.0
486,0.8918650793650791,84.0,50.0
487,0.9293459915611814,79.0,49.0
488,0.8756493506493506,77.0,45.0
489,0.8210045662100458,73.0,40.0
490,0.8637450980392156,85.0,49.0
491,0.8108627450980391,85.0,46.0
492,0.9796794871794873,78.0,51.0
493,0.8304016064257027,83.0,46.0
494,0.8014341085271316,86.0,46.0
495,1.005210970464135,79.0,53.0
496,0.7683760683760684,78.0,40.0
497,0.8674561403508773,76.0,44.0
498,0.9646803652968039,73.0,47.0
499,0.9554589371980676,69.0,44.0
500,1.0878310502283108,73.0,53.0
501,0.8532175925925926,72.0,41.0
502,0.9236301369863015,73.0,45.0
503,1.0123873873873872,74.0,50.0
504,0.8260042735042736,78.0,43.0
505,0.9554589371980676,69.0,44.0
506,1.0987777777777779,60.0,44.0
507,1.0488333333333333,70.0,49.0
508,0.9028418803418805,78.0,47.0
509,0.8706531531531533,74.0,43.0
510,0.8825799086757993,73.0,43.0
511,0.8665060240963856,83.0,48.0
512,0.9796794871794873,78.0,51.0
513,0.9145670995670996,77.0,47.0
514,1.070238095238095,70.0,50.0
515,0.9063991769547324,81.0,49.0
516,1.0896969696969698,77.0,56.0
517,1.028975903614458,83.0,57.0
518,0.9672784810126582,79.0,51.0
519,0.6760772357723577,82.0,37.0
520,0.9924025974025974,77.0,51.0
521,0.8484538152610442,83.0,47.0
522,0.8914135021097047,79.0,47.0
523,1.0673059360730597,73.0,52.0
524,1.0987777777777779,75.0,55.0
525,1.0734328358208955,67.0,48.0
526,1.0510696517412936,67.0,47.0
527,0.9534848484848487,66.0,42.0
528,0.9857456140350876,76.0,50.0
529,1.0129577464788733,71.0,48.0
530,1.0196990740740741,72.0,49.0
531,1.0896969696969698,66.0,48.0
532,1.0640338164251208,69.0,49.0
533,1.0388444444444447,75.0,52.0
534,1.0734328358208955,67.0,48.0
535,1.13510101010101,66.0,50.0
536,0.8724472573839661,79.0,46.0
537,0.9364583333333334,72.0,45.0
538,0.8802708333333334,80.0,47.0
539,1.0180982905982907,78.0,53.0
540,1.0543827160493826,81.0,57.0
541,1.3028985507246378,69.0,60.0
542,1.2118872549019606,68.0,55.0
543,0.8347857142857142,70.0,39.0
544,0.9220512820512821,78.0,48.0
545,0.8155485232067511,79.0,43.0
546,0.7875854700854701,78.0,41.0
547,0.877595238095238,70.0,41.0
548,0.9364583333333334,72.0,45.0
549,1.053515625,64.0,45.0
550,1.0987777777777779,60.0,44.0
551,1.2307738095238094,56.0,46.0
552,0.9832812500000002,64.0,42.0
553,1.0987777777777779,75.0,55.0
554,1.0734328358208955,67.0,48.0
555,1.1772619047619046,70.0,55.0
556,1.1986666666666668,70.0,56.0
557,1.0060238095238097,70.0,47.0
558,1.0135784313725489,68.0,46.0
559,1.1653703703703702,63.0,49.0
560,1.1852487562189056,67.0,53.0
561,0.9852054794520549,73.0,48.0
562,0.9516441441441442,74.0,47.0
563,0.894837962962963,72.0,43.0
564,0.8509053497942386,81.0,46.0
565,0.9364583333333333,80.0,50.0
566,0.9166274509803922,85.0,52.0
567,1.109155844155844,77.0,57.0
568,1.2661971830985916,71.0,60.0
569,1.0467808219178083,73.0,51.0
570,0.9616169154228856,67.0,43.0
571,0.9474754901960785,68.0,43.0
572,0.6074324324324325,74.0,30.0
573,0.8498009950248757,67.0,38.0
574,1.0875000000000001,62.0,45.0
575,1.0070765027322404,61.0,41.0
576,1.2527049180327867,61.0,51.0
577,0.9839800995024875,67.0,44.0
578,1.0142564102564102,65.0,44.0
579,1.1943236714975844,69.0,55.0
580,1.2940151515151517,66.0,57.0
581,1.233921568627451,68.0,56.0
582,1.2713131313131314,66.0,56.0
583,1.0135784313725489,68.0,46.0
584,1.0135784313725489,68.0,46.0
585,0.9771739130434783,69.0,45.0
586,1.0423188405797101,69.0,48.0
587,1.0640338164251208,69.0,49.0
588,1.0576470588235294,68.0,48.0
589,1.0576470588235294,68.0,48.0
590,1.12375,72.0,54.0
591,1.0301041666666666,80.0,55.0
592,1.1986666666666668,75.0,60.0
593,1.4312437810945275,67.0,64.0
594,1.3734722222222222,60.0,55.0
595,1.2076119402985075,67.0,54.0
596,0.7885964912280703,76.0,40.0
597,0.7491666666666668,72.0,36.0
598,1.0301041666666666,64.0,44.0
599,1.5528181818181819,55.0,57.0
600,0.97510582010582,63.0,41.0
601,1.0875000000000001,62.0,45.0
602,1.1986666666666668,65.0,52.0
603,1.16819209039548,59.0,46.0
604,1.1790163934426228,61.0,48.0
605,1.383076923076923,65.0,60.0
606,1.1772619047619046,70.0,55.0
607,1.1943236714975844,69.0,55.0
608,1.0388444444444447,75.0,52.0
609,0.9921396396396396,74.0,49.0
610,1.12375,68.0,51.0
611,1.1116666666666666,62.0,46.0
612,1.13510101010101,66.0,50.0
613,1.1898529411764704,68.0,54.0
614,1.0669949494949496,66.0,47.0
615,1.3509562841530054,61.0,55.0
616,1.3621212121212123,66.0,60.0
617,1.2351126126126126,74.0,61.0
618,1.4507671957671955,63.0,61.0
619,1.3812760416666665,64.0,59.0
620,1.4729378531073445,59.0,58.0
621,1.2486111111111111,66.0,55.0
622,0.8813725490196078,68.0,40.0
623,1.0464550264550263,63.0,44.0
624,1.1772619047619048,56.0,44.0
625,1.0514619883040934,57.0,40.0
626,0.9904237288135592,59.0,39.0
627,0.885378787878788,66.0,39.0
628,1.2808333333333335,62.0,53.0
629,1.2299751243781094,67.0,55.0
630,1.308068783068783,63.0,55.0
631,1.0423188405797101,69.0,48.0
632,1.1525641025641022,65.0,50.0
633,1.2118872549019606,68.0,55.0
634,1.1772619047619046,70.0,55.0
635,1.2299751243781094,67.0,55.0
636,1.3263934426229507,61.0,54.0
637,1.1525641025641022,65.0,50.0
638,1.244378531073446,59.0,49.0
639,1.0957960199004975,67.0,49.0
640,1.0857487922705313,69.0,50.0
641,1.3881617647058824,68.0,63.0
642,1.5225000000000002,62.0,63.0
643,1.5482777777777779,60.0,62.0
644,1.3621212121212123,66.0,60.0
645,1.2447692307692306,65.0,54.0
646,1.1943236714975844,69.0,55.0
647,1.262880952380952,70.0,59.0
648,1.1064615384615384,65.0,48.0
649,0.9681538461538463,65.0,42.0
