,2067-2097,2067-2097,2067-2097
160,1.8566304347826086,46.0,57.0
161,1.9570068027210885,49.0,64.0
162,1.988173076923077,52.0,69.0
163,1.9683986928104575,51.0,67.0
164,2.053271604938272,54.0,74.0
165,2.4312578616352205,53.0,86.0
166,2.3627564102564103,52.0,82.0
167,2.391570512820513,52.0,83.0
168,2.2899056603773587,53.0,81.0
169,2.0976666666666666,55.0,77.0
170,1.8729166666666668,52.0,65.0
171,1.5950000000000002,62.0,66.0
172,1.298555555555556,60.0,52.0
173,1.6135897435897437,52.0,56.0
174,1.2808333333333335,62.0,53.0
175,1.4371768707482993,49.0,47.0
176,1.2486111111111111,54.0,45.0
177,1.3569811320754719,53.0,48.0
178,1.3318518518518518,54.0,48.0
179,1.5900680272108845,49.0,52.0
180,1.685625,48.0,54.0
181,2.1497826086956517,46.0,66.0
182,1.7000320512820513,52.0,59.0
183,1.6617878787878788,55.0,61.0
184,1.7680333333333331,50.0,59.0
185,1.917866666666667,50.0,64.0
186,2.0084042553191486,47.0,63.0
187,2.1359219858156027,47.0,67.0
188,2.0289930555555555,48.0,65.0
189,2.0565359477124185,51.0,70.0
190,2.1920061728395064,54.0,79.0
191,2.0925000000000002,58.0,81.0
192,2.144166666666667,58.0,83.0
193,2.2475000000000005,56.0,84.0
194,2.031638418079096,59.0,80.0
195,2.3374,50.0,78.0
196,2.1152941176470588,51.0,72.0
197,1.6675000000000002,62.0,69.0
198,2.015,58.0,78.0
199,1.7641666666666669,62.0,73.0
200,1.5271474358974362,52.0,53.0
201,1.5277124183006539,51.0,52.0
202,1.5260802469135804,54.0,55.0
203,1.3143274853801166,57.0,50.0
204,1.4700628930817612,53.0,52.0
205,1.637067901234568,54.0,59.0
206,1.9765248226950354,47.0,62.0
207,2.06437037037037,45.0,62.0
208,1.7081000000000002,50.0,57.0
209,1.639685534591195,53.0,58.0
210,1.708625730994152,57.0,65.0
211,1.6962264150943398,53.0,60.0
212,1.5786011904761903,56.0,59.0
213,1.88679012345679,54.0,68.0
214,1.7203086419753089,54.0,62.0
215,2.091423611111111,48.0,67.0
216,1.770757575757576,55.0,65.0
217,1.8978888888888892,60.0,76.0
218,2.013385416666667,64.0,86.0
219,2.1554970760233916,57.0,82.0
220,2.1793939393939397,55.0,80.0
221,2.5284375,48.0,81.0
222,2.341145833333333,48.0,75.0
223,2.060208333333333,56.0,77.0
224,1.9650273224043715,61.0,80.0
225,1.4725000000000001,58.0,57.0
226,1.3713559322033897,59.0,54.0
227,1.4457602339181284,57.0,55.0
228,1.55,58.0,60.0
229,1.4194736842105262,57.0,54.0
230,1.395,58.0,54.0
231,1.7627450980392159,51.0,60.0
232,1.8279666666666667,50.0,61.0
233,1.629766081871345,57.0,62.0
234,1.5482777777777779,60.0,62.0
235,1.6073030303030302,55.0,59.0
236,1.5509064327485378,57.0,59.0
237,1.605357142857143,56.0,60.0
238,1.7864743589743592,52.0,62.0
239,1.5786011904761903,56.0,59.0
240,1.629766081871345,57.0,62.0
241,1.743515151515152,55.0,64.0
242,1.9264285714285716,56.0,72.0
243,1.719398907103825,61.0,70.0
244,1.9404644808743168,61.0,79.0
245,2.2611212121212123,55.0,83.0
246,2.233364779874214,53.0,79.0
247,2.1740522875816994,51.0,74.0
248,2.0354716981132075,53.0,72.0
249,1.708625730994152,57.0,65.0
250,1.2447692307692306,65.0,54.0
251,1.4745502645502646,63.0,62.0
252,1.5982222222222224,60.0,64.0
253,1.3984444444444446,60.0,56.0
254,1.5509064327485378,57.0,59.0
255,1.4983333333333335,60.0,60.0
256,1.5246198830409354,57.0,58.0
257,1.6962264150943398,53.0,60.0
258,1.5509064327485378,57.0,59.0
259,1.4269841269841268,63.0,60.0
260,1.6856250000000002,56.0,63.0
261,1.629766081871345,57.0,62.0
262,1.4733611111111111,60.0,59.0
263,1.472046783625731,57.0,56.0
264,1.7162727272727274,55.0,63.0
265,1.57325,60.0,63.0
266,1.6916666666666667,62.0,70.0
267,1.8926315789473682,57.0,72.0
268,1.7792708333333336,64.0,76.0
269,1.82609375,64.0,78.0
270,2.0227500000000003,60.0,81.0
271,2.167232142857143,56.0,81.0
272,1.9116666666666668,58.0,74.0
273,2.113720238095238,56.0,79.0
274,2.0929100529100526,63.0,88.0
275,1.0973708920187795,71.0,52.0
276,1.2970646766169154,67.0,58.0
277,1.3084037558685448,71.0,62.0
278,1.2527049180327867,61.0,51.0
279,1.2486111111111111,66.0,55.0
280,1.2940151515151517,66.0,57.0
281,1.2486111111111111,66.0,55.0
282,1.54515625,64.0,66.0
283,1.5934656084656083,63.0,67.0
284,1.7480555555555555,60.0,70.0
285,1.5474590163934425,61.0,63.0
286,1.8590432098765433,54.0,67.0
287,1.4246448087431691,61.0,58.0
288,1.596584699453552,61.0,65.0
289,1.522896174863388,61.0,62.0
290,1.5919791666666665,64.0,68.0
291,1.305690476190476,70.0,61.0
292,1.5225000000000002,62.0,63.0
293,1.836666666666667,62.0,76.0
294,1.8524848484848484,55.0,68.0
295,1.9228611111111111,60.0,77.0
296,1.8538700564971753,59.0,73.0
297,1.866345029239766,57.0,71.0
298,1.798,60.0,72.0
299,1.8926315789473682,57.0,72.0
300,1.0507792207792208,77.0,54.0
301,1.0388444444444447,75.0,52.0
302,1.1828947368421054,76.0,60.0
303,1.160680751173709,71.0,55.0
304,1.3050000000000002,62.0,54.0
305,1.3291666666666666,62.0,55.0
306,1.4291794871794872,65.0,62.0
307,1.3139230769230767,65.0,57.0
308,1.3110416666666667,72.0,63.0
309,1.454903381642512,69.0,67.0
310,1.596584699453552,61.0,65.0
311,1.673138888888889,60.0,67.0
312,1.6856250000000002,56.0,63.0
313,1.6533333333333335,58.0,64.0
314,1.4507671957671955,63.0,61.0
315,1.3661274509803922,68.0,62.0
316,1.2586000000000002,75.0,63.0
317,1.3506103286384978,71.0,64.0
318,1.57325,60.0,63.0
319,1.7776836158192089,59.0,70.0
320,2.189871794871795,52.0,76.0
321,1.8125000000000002,62.0,75.0
322,1.75994708994709,63.0,74.0
323,1.7730277777777779,60.0,71.0
324,2.0431818181818184,55.0,75.0
325,1.3185333333333336,75.0,66.0
326,1.0810759493670885,79.0,57.0
327,1.3295070422535211,71.0,63.0
328,1.222324561403509,76.0,62.0
329,1.369904761904762,70.0,64.0
330,1.331851851851852,72.0,64.0
331,1.255955882352941,68.0,57.0
332,1.2678205128205127,65.0,55.0
333,1.3417910447761194,67.0,60.0
334,1.4759701492537314,67.0,66.0
335,1.6856250000000002,64.0,72.0
336,1.5210353535353536,66.0,67.0
337,1.599915254237288,59.0,63.0
338,1.430227272727273,66.0,63.0
339,1.1136261261261262,74.0,55.0
340,1.3928169014084508,71.0,66.0
341,1.2109817351598173,73.0,59.0
342,1.2109817351598173,73.0,59.0
343,1.4280989583333334,64.0,61.0
344,1.6507062146892655,59.0,65.0
345,1.6675000000000002,62.0,69.0
346,1.6772388059701493,67.0,75.0
347,1.7090364583333335,64.0,73.0
348,1.9228611111111111,60.0,77.0
349,1.7400000000000002,62.0,72.0
350,1.1050208333333333,80.0,59.0
351,1.1480735930735928,77.0,59.0
352,1.2118872549019606,68.0,55.0
353,1.2200714285714285,70.0,57.0
354,1.5417632850241547,69.0,71.0
355,1.3406140350877191,76.0,68.0
356,1.3000245098039214,68.0,59.0
357,1.2970646766169154,67.0,58.0
358,1.3913095238095239,70.0,65.0
359,1.4572831050228314,73.0,71.0
360,1.327095238095238,70.0,62.0
361,1.4572831050228314,73.0,71.0
362,1.4127142857142856,70.0,66.0
363,1.4772300469483568,71.0,70.0
364,1.3426623376623377,77.0,69.0
365,1.369904761904762,70.0,64.0
366,1.2930821917808222,73.0,63.0
367,1.172608695652174,69.0,54.0
368,1.4710909090909092,55.0,54.0
369,1.4729378531073445,59.0,58.0
370,1.2694212962962963,72.0,61.0
371,1.3506103286384978,71.0,64.0
372,1.2351126126126126,74.0,61.0
373,1.331851851851852,72.0,64.0
374,1.1587111111111112,75.0,58.0
375,1.1445601851851852,72.0,55.0
376,1.1387333333333336,75.0,57.0
377,1.2486111111111111,72.0,60.0
378,1.4000819672131146,61.0,57.0
379,1.4542647058823528,68.0,66.0
380,1.3037445887445887,77.0,67.0
381,1.1986666666666668,70.0,56.0
382,1.1805050505050507,66.0,52.0
383,1.2076119402985075,67.0,54.0
384,1.435902777777778,72.0,69.0
385,1.2486111111111113,78.0,65.0
386,1.0650803212851403,83.0,59.0
387,1.1050208333333333,80.0,59.0
388,1.3161036036036038,74.0,65.0
389,1.356599099099099,74.0,67.0
390,1.2958558558558562,74.0,64.0
391,1.1395774647887325,71.0,54.0
392,1.0769270833333333,64.0,46.0
393,1.105327868852459,61.0,45.0
394,1.1805050505050507,66.0,52.0
395,1.0262557077625571,73.0,50.0
396,0.8452136752136752,78.0,44.0
397,0.9516441441441442,74.0,47.0
398,1.0987777777777779,75.0,55.0
399,0.79429718875502,83.0,44.0
400,1.0588222222222226,75.0,53.0
401,1.0646052631578948,76.0,54.0
402,1.3506103286384978,71.0,64.0
403,1.233921568627451,68.0,56.0
404,1.262880952380952,70.0,59.0
405,1.3957077625570777,73.0,68.0
406,1.2315068493150687,73.0,60.0
407,1.1904566210045664,73.0,58.0
408,1.178688888888889,75.0,59.0
409,1.1387333333333336,75.0,57.0
410,1.1333547008547007,78.0,59.0
411,1.0431434599156117,79.0,55.0
412,1.1146138211382113,82.0,61.0
413,1.1511585365853656,82.0,63.0
414,1.12375,80.0,60.0
415,1.1050208333333333,80.0,59.0
416,0.9846190476190475,70.0,46.0
417,1.0603589743589743,65.0,46.0
418,0.9337439613526571,69.0,43.0
419,0.9337439613526571,69.0,43.0
420,0.899,80.0,48.0
421,0.8280263157894738,76.0,42.0
422,0.7584156378600823,81.0,41.0
423,0.9220512820512821,78.0,48.0
424,0.5993333333333333,90.0,36.0
425,1.1083561643835618,73.0,54.0
426,1.13510101010101,66.0,50.0
427,1.0326351351351353,74.0,51.0
428,1.0507792207792208,77.0,54.0
429,1.2377536231884059,69.0,57.0
430,1.1141452991452991,78.0,58.0
431,1.047028112449799,83.0,58.0
432,1.1631798245614033,76.0,59.0
433,1.0054605263157896,76.0,51.0
434,0.9589333333333335,75.0,48.0
435,1.0621097046413501,79.0,56.0
436,1.2200714285714285,70.0,57.0
437,1.0650803212851403,83.0,59.0
438,1.0597967479674795,82.0,58.0
439,0.9453769841269841,84.0,53.0
440,0.8405284552845527,82.0,46.0
441,0.7491666666666668,80.0,40.0
442,0.7919761904761905,70.0,37.0
443,0.7808215962441315,71.0,37.0
444,0.6915384615384615,78.0,36.0
445,0.6318273092369477,83.0,35.0
446,0.6616017316017315,77.0,34.0
447,0.6367916666666666,80.0,34.0
448,0.6956547619047618,84.0,39.0
449,0.6555208333333333,80.0,35.0
450,0.9551875000000001,80.0,51.0
451,1.0857487922705313,69.0,50.0
452,1.0551643192488263,71.0,50.0
453,1.011861471861472,77.0,52.0
454,1.102939814814815,72.0,53.0
455,1.0933783783783784,74.0,54.0
456,1.1434649122807017,76.0,58.0
457,1.262880952380952,70.0,59.0
458,1.0621097046413501,79.0,56.0
459,0.9921396396396396,74.0,49.0
460,1.0987777777777779,75.0,55.0
461,1.1799375,80.0,63.0
462,1.0862916666666667,80.0,58.0
463,0.9026104417670681,83.0,50.0
464,0.9166274509803922,85.0,52.0
465,0.7317441860465116,86.0,42.0
466,0.5689873417721518,79.0,30.0
467,0.6308771929824563,76.0,32.0
468,0.5244166666666668,80.0,28.0
469,0.5278219696969697,88.0,31.0
470,0.6097868217054262,86.0,35.0
471,0.6339102564102564,78.0,33.0
472,0.5570726495726496,78.0,29.0
473,0.7075462962962963,72.0,34.0
474,0.4578240740740741,72.0,22.0
475,0.9389555555555558,75.0,47.0
476,0.8790222222222224,75.0,44.0
477,1.0973708920187795,71.0,52.0
478,1.1017156862745097,68.0,50.0
479,1.0188666666666668,75.0,51.0
480,1.1083561643835618,73.0,54.0
481,1.1986666666666668,65.0,52.0
482,1.1717735042735042,78.0,61.0
483,1.0862916666666667,80.0,58.0
484,1.0675625,80.0,57.0
485,1.1434649122807017,76.0,58.0
486,1.0702380952380952,84.0,60.0
487,1.0431434599156117,79.0,55.0
488,0.9729437229437228,77.0,50.0
489,0.841529680365297,73.0,41.0
490,0.7050980392156863,85.0,40.0
491,0.42305882352941176,85.0,24.0
492,0.4418162393162393,78.0,23.0
493,0.3249397590361446,83.0,18.0
494,0.5749418604651162,86.0,33.0
495,0.9293459915611814,79.0,49.0
496,0.4994444444444445,78.0,26.0
497,0.3745833333333334,76.0,19.0
498,0.5131278538812786,73.0,25.0
499,0.19543478260869565,69.0,9.0
500,0.9852054794520549,73.0,48.0
501,0.894837962962963,72.0,43.0
502,1.0878310502283108,73.0,53.0
503,1.0528828828828831,74.0,52.0
504,0.9220512820512821,78.0,48.0
505,1.1508937198067635,69.0,53.0
506,1.2486111111111111,60.0,50.0
507,1.0488333333333333,70.0,49.0
508,1.0373076923076923,78.0,54.0
509,1.0731306306306307,74.0,53.0
510,1.1083561643835618,73.0,54.0
511,0.9748192771084337,83.0,54.0
512,0.8260042735042736,78.0,43.0
513,1.011861471861472,77.0,52.0
514,1.0274285714285714,70.0,48.0
515,0.8879012345679012,81.0,48.0
516,0.505930735930736,77.0,26.0
517,0.3610441767068273,83.0,20.0
518,0.2844936708860759,79.0,15.0
519,0.6212601626016259,82.0,34.0
520,0.6226839826839827,77.0,32.0
521,0.34299196787148595,83.0,19.0
522,0.30345991561181435,79.0,16.0
523,0.4105022831050229,73.0,20.0
524,0.17980000000000004,75.0,9.0
525,0.9839800995024875,67.0,44.0
526,0.8498009950248757,67.0,38.0
527,1.1123989898989899,66.0,49.0
528,1.0054605263157896,76.0,51.0
529,0.9285446009389672,71.0,44.0
530,1.0613194444444445,72.0,51.0
531,1.1805050505050507,66.0,52.0
532,0.9988888888888888,69.0,46.0
533,0.9988888888888889,75.0,50.0
534,1.1405223880597015,67.0,51.0
535,1.0442929292929293,66.0,46.0
536,1.0431434599156117,79.0,55.0
537,0.9156481481481482,72.0,44.0
538,0.9551875000000001,80.0,51.0
539,1.056517094017094,78.0,55.0
540,0.9248971193415636,81.0,50.0
541,0.760024154589372,69.0,35.0
542,0.7491666666666665,68.0,34.0
543,0.7705714285714286,70.0,36.0
544,0.7491666666666668,78.0,39.0
545,0.6069198312236287,79.0,32.0
546,0.24972222222222226,78.0,13.0
547,0.17123809523809524,70.0,8.0
548,0.20810185185185187,72.0,10.0
549,0.21070312500000002,64.0,9.0
550,0.899,60.0,36.0
551,1.2307738095238094,56.0,46.0
552,1.2408072916666668,64.0,53.0
553,0.9189777777777779,75.0,46.0
554,1.0287064676616915,67.0,46.0
555,0.9846190476190475,70.0,46.0
556,0.877595238095238,70.0,41.0
557,0.9632142857142857,70.0,45.0
558,0.9915441176470587,68.0,45.0
559,1.1178042328042328,63.0,47.0
560,1.1628855721393037,67.0,52.0
561,0.9646803652968039,73.0,47.0
562,0.9516441441441442,74.0,47.0
563,0.9988888888888889,72.0,48.0
564,0.9803909465020576,81.0,53.0
565,0.9551875000000001,80.0,51.0
566,0.8813725490196077,85.0,50.0
567,0.8756493506493506,77.0,45.0
568,0.9918544600938969,71.0,47.0
569,1.0262557077625571,73.0,50.0
570,0.8721641791044776,67.0,39.0
571,0.5949264705882352,68.0,27.0
572,0.30371621621621625,74.0,15.0
573,0.22363184079601992,67.0,10.0
574,0.29000000000000004,62.0,12.0
575,0.9088251366120218,61.0,37.0
576,1.0562021857923496,61.0,43.0
577,1.0510696517412936,67.0,47.0
578,0.9912051282051282,65.0,43.0
579,0.9337439613526571,69.0,43.0
580,0.9307828282828283,66.0,41.0
581,1.0356127450980392,68.0,47.0
582,0.9988888888888889,66.0,44.0
583,1.0356127450980392,68.0,47.0
584,1.233921568627451,68.0,56.0
585,1.1508937198067635,69.0,53.0
586,1.107463768115942,69.0,51.0
587,1.1508937198067635,69.0,53.0
588,1.1678186274509803,68.0,53.0
589,1.2118872549019606,68.0,55.0
590,1.2694212962962963,72.0,61.0
591,1.0113750000000001,80.0,54.0
592,1.0188666666666668,75.0,51.0
593,1.1181592039800994,67.0,50.0
594,1.2486111111111111,60.0,50.0
595,1.1852487562189056,67.0,53.0
596,0.6111622807017545,76.0,31.0
597,0.27053240740740747,72.0,13.0
598,0.4448177083333334,64.0,19.0
599,0.5176060606060607,55.0,19.0
600,0.7848412698412698,63.0,33.0
601,0.7733333333333334,62.0,32.0
602,0.8989999999999999,65.0,39.0
603,1.1174011299435027,59.0,44.0
604,1.0562021857923496,61.0,43.0
605,0.945102564102564,65.0,41.0
606,0.920404761904762,70.0,43.0
607,0.9554589371980676,69.0,44.0
608,1.0188666666666668,75.0,51.0
609,1.0731306306306307,74.0,53.0
610,1.1678186274509803,68.0,53.0
611,1.2325000000000002,62.0,51.0
612,1.2032070707070708,66.0,53.0
613,1.1017156862745097,68.0,50.0
614,1.2032070707070708,66.0,53.0
615,1.4737704918032786,61.0,60.0
616,1.1578030303030304,66.0,51.0
617,0.9313963963963964,74.0,46.0
618,1.1415873015873015,63.0,48.0
619,1.2408072916666668,64.0,53.0
620,1.3967514124293783,59.0,55.0
621,0.49944444444444447,66.0,22.0
622,0.5067892156862744,68.0,23.0
623,0.6659259259259259,63.0,28.0
624,0.695654761904762,56.0,26.0
625,0.8674561403508771,57.0,33.0
626,0.8126553672316384,59.0,32.0
627,0.8172727272727274,66.0,36.0
628,0.8941666666666668,62.0,37.0
629,0.8498009950248757,67.0,38.0
630,0.8561904761904762,63.0,36.0
631,0.825169082125604,69.0,38.0
632,1.0142564102564102,65.0,44.0
633,1.0135784313725489,68.0,46.0
634,1.070238095238095,70.0,50.0
635,1.2076119402985075,67.0,54.0
636,1.3018306010928962,61.0,53.0
637,1.1525641025641022,65.0,50.0
638,1.193587570621469,59.0,47.0
639,1.1405223880597015,67.0,51.0
640,0.9988888888888888,69.0,46.0
641,1.0356127450980392,68.0,47.0
642,1.2083333333333333,62.0,50.0
643,1.298555555555556,60.0,52.0
644,0.9988888888888889,66.0,44.0
645,0.945102564102564,65.0,41.0
646,0.3474396135265701,69.0,16.0
647,0.5137142857142857,70.0,24.0
648,0.6454358974358975,65.0,28.0
649,0.6223846153846153,65.0,27.0
