,2010-2040,2010-2040,2010-2040
107,0.7969858156028367,47.0,25.0
108,1.1059126984126983,42.0,31.0
109,1.0597967479674795,41.0,29.0
110,1.4617886178861788,41.0,40.0
111,1.3354710144927535,46.0,41.0
112,1.3760204081632652,49.0,45.0
113,1.5864705882352943,51.0,54.0
114,1.395,58.0,54.0
115,1.5246198830409354,57.0,58.0
116,1.4983333333333335,54.0,54.0
117,1.3348787878787878,55.0,49.0
118,1.498333333333333,48.0,48.0
119,1.7074031007751935,43.0,49.0
120,1.936869918699187,41.0,53.0
121,1.639685534591195,53.0,58.0
122,1.3235277777777779,60.0,53.0
123,1.105327868852459,61.0,45.0
124,1.2951694915254237,59.0,51.0
125,0.7623099415204677,57.0,29.0
126,0.8932371794871796,52.0,31.0
127,0.9289666666666668,50.0,31.0
128,0.9245035460992906,47.0,29.0
129,0.9173469387755101,49.0,30.0
130,1.0460062893081763,53.0,37.0
131,0.9508653846153847,52.0,33.0
132,1.1320740740740738,45.0,34.0
133,1.2195736434108524,43.0,35.0
134,1.2259090909090908,44.0,36.0
135,1.1918560606060604,44.0,35.0
136,1.3961742424242423,44.0,41.0
137,1.4677551020408162,49.0,48.0
138,1.4101960784313727,51.0,48.0
139,1.1736944444444446,60.0,47.0
140,1.4983333333333333,55.0,55.0
141,1.7380666666666666,50.0,58.0
142,1.4710909090909092,55.0,54.0
143,1.4428395061728398,54.0,52.0
144,1.7735374149659862,49.0,58.0
145,1.7589130434782607,46.0,54.0
146,1.468954248366013,51.0,50.0
147,1.1116666666666666,62.0,46.0
148,1.2951694915254237,59.0,51.0
149,1.2325000000000002,62.0,51.0
150,1.1687,50.0,39.0
151,0.9695098039215687,51.0,33.0
152,1.039659863945578,49.0,34.0
153,0.864423076923077,52.0,30.0
154,0.8390666666666667,50.0,28.0
155,0.8561904761904762,49.0,28.0
156,0.9882624113475177,47.0,31.0
157,0.9796794871794872,52.0,34.0
158,0.8690333333333333,50.0,29.0
159,1.0097463768115942,46.0,31.0
160,0.9446014492753622,46.0,29.0
161,0.9785034013605443,49.0,32.0
162,1.1525641025641027,52.0,40.0
163,1.2633006535947713,51.0,43.0
164,1.4705864197530867,54.0,53.0
165,1.5266037735849058,53.0,54.0
166,1.6712179487179488,52.0,58.0
167,1.728846153846154,52.0,60.0
168,1.554874213836478,53.0,55.0
169,1.4983333333333333,55.0,55.0
170,1.4983333333333337,52.0,52.0
171,1.2566666666666668,62.0,52.0
172,1.3734722222222222,60.0,55.0
173,1.4695192307692309,52.0,51.0
174,1.3775000000000002,62.0,57.0
175,1.070238095238095,49.0,35.0
176,1.0543827160493828,54.0,38.0
177,1.1590880503144654,53.0,41.0
178,1.1653703703703706,54.0,42.0
179,1.039659863945578,49.0,34.0
180,1.0301041666666666,48.0,33.0
181,0.8794565217391304,46.0,27.0
182,0.8932371794871796,52.0,31.0
183,0.8445151515151517,55.0,31.0
184,0.9889000000000001,50.0,33.0
185,0.9889000000000001,50.0,33.0
186,1.0839007092198578,47.0,34.0
187,0.9882624113475177,47.0,31.0
188,1.0925347222222221,48.0,35.0
189,1.4395751633986928,51.0,49.0
190,1.4428395061728398,54.0,52.0
191,1.4466666666666668,58.0,56.0
192,1.4466666666666668,58.0,56.0
193,1.3377976190476188,56.0,50.0
194,1.244378531073446,59.0,49.0
195,1.3784666666666667,50.0,46.0
196,1.6452287581699347,51.0,56.0
197,1.3533333333333335,62.0,56.0
198,1.4466666666666668,58.0,56.0
199,1.4016666666666666,62.0,58.0
200,1.1813782051282051,52.0,41.0
201,1.2633006535947713,51.0,43.0
202,1.2486111111111111,54.0,45.0
203,1.2091812865497074,57.0,46.0
204,1.1590880503144654,53.0,41.0
205,1.0821296296296297,54.0,39.0
206,1.0201418439716312,47.0,32.0
207,1.032185185185185,45.0,31.0
208,1.0188666666666666,50.0,34.0
209,0.9329245283018869,53.0,33.0
210,0.9463157894736841,57.0,36.0
211,1.1308176100628933,53.0,40.0
212,1.043482142857143,56.0,39.0
213,1.026635802469136,54.0,37.0
214,1.0821296296296297,54.0,39.0
215,1.4359027777777775,48.0,46.0
216,1.2531515151515151,55.0,46.0
217,1.2486111111111111,60.0,50.0
218,1.2408072916666668,64.0,53.0
219,1.1828947368421052,57.0,45.0
220,1.3076363636363637,55.0,48.0
221,1.7168402777777776,48.0,55.0
222,1.5607638888888884,48.0,50.0
223,1.4448214285714287,56.0,54.0
224,1.4737704918032786,61.0,60.0
225,1.1625,58.0,45.0
226,1.0920056497175141,59.0,43.0
227,1.1303216374269005,57.0,43.0
228,1.2916666666666665,58.0,50.0
229,1.1828947368421052,57.0,45.0
230,1.0591666666666666,58.0,41.0
231,1.1457843137254902,51.0,39.0
232,1.0488333333333333,50.0,35.0
233,0.8937426900584794,57.0,34.0
234,0.9489444444444446,60.0,38.0
235,0.9807272727272728,55.0,36.0
236,1.1828947368421052,57.0,45.0
237,1.1505059523809524,56.0,43.0
238,1.267820512820513,52.0,44.0
239,1.1505059523809524,56.0,43.0
240,1.1040350877192984,57.0,42.0
241,1.2531515151515151,55.0,46.0
242,1.391309523809524,56.0,52.0
243,1.228142076502732,61.0,50.0
244,1.228142076502732,61.0,50.0
245,1.3076363636363637,55.0,48.0
246,1.3287106918238996,53.0,47.0
247,1.6158496732026144,51.0,55.0
248,1.4417924528301889,53.0,51.0
249,1.3406140350877191,57.0,51.0
250,0.9681538461538463,65.0,42.0
251,0.9275396825396824,63.0,39.0
252,1.023861111111111,60.0,41.0
253,1.12375,60.0,45.0
254,1.23546783625731,57.0,47.0
255,1.1736944444444446,60.0,47.0
256,1.1303216374269005,57.0,43.0
257,1.1590880503144654,53.0,41.0
258,1.0777485380116958,57.0,41.0
259,1.0464550264550263,63.0,44.0
260,1.1237500000000002,56.0,42.0
261,1.0777485380116958,57.0,41.0
262,1.1487222222222222,60.0,46.0
263,1.1828947368421052,57.0,45.0
264,1.3076363636363637,55.0,48.0
265,1.0987777777777779,60.0,44.0
266,1.1358333333333335,62.0,47.0
267,1.4194736842105262,57.0,54.0
268,1.2173958333333337,64.0,52.0
269,1.100338541666667,64.0,47.0
270,1.2486111111111111,60.0,50.0
271,1.605357142857143,56.0,60.0
272,1.55,58.0,60.0
273,1.3377976190476188,56.0,50.0
274,1.308068783068783,63.0,55.0
275,0.9496478873239437,71.0,45.0
276,0.9839800995024875,67.0,44.0
277,0.8863380281690143,71.0,42.0
278,0.957950819672131,61.0,39.0
279,0.9307828282828283,66.0,41.0
280,0.9307828282828283,66.0,41.0
281,0.9534848484848487,66.0,42.0
282,0.9832812500000002,64.0,42.0
283,0.8324074074074073,63.0,35.0
284,0.998888888888889,60.0,40.0
285,1.1298907103825135,61.0,46.0
286,1.1653703703703706,54.0,42.0
287,1.1298907103825135,61.0,46.0
288,1.2035792349726775,61.0,49.0
289,1.2772677595628417,61.0,52.0
290,1.1705729166666665,64.0,50.0
291,1.070238095238095,70.0,50.0
292,1.3533333333333335,62.0,56.0
293,1.1116666666666666,62.0,46.0
294,1.443848484848485,55.0,53.0
295,1.3485,60.0,54.0
296,1.345960451977401,59.0,53.0
297,1.5771929824561401,57.0,60.0
298,1.2735833333333335,60.0,51.0
299,1.3669005847953217,57.0,52.0
300,0.8367316017316018,77.0,43.0
301,0.9389555555555558,75.0,47.0
302,0.9068859649122807,76.0,46.0
303,0.9707511737089202,71.0,46.0
304,0.9666666666666668,62.0,40.0
305,0.9425,62.0,39.0
306,1.0142564102564102,65.0,44.0
307,1.0142564102564102,65.0,44.0
308,0.7907870370370371,72.0,38.0
309,0.825169082125604,69.0,38.0
310,0.957950819672131,61.0,39.0
311,1.0488333333333335,60.0,42.0
312,1.1772619047619048,56.0,44.0
313,1.2916666666666665,58.0,50.0
314,1.2605026455026456,63.0,53.0
315,1.1017156862745097,68.0,50.0
316,0.9789111111111112,75.0,49.0
317,0.9918544600938969,71.0,47.0
318,1.1986666666666668,60.0,48.0
319,1.2697740112994347,59.0,50.0
320,1.325448717948718,52.0,46.0
321,1.2808333333333335,62.0,53.0
322,1.308068783068783,63.0,55.0
323,1.448388888888889,60.0,58.0
324,1.4710909090909092,55.0,54.0
325,0.9189777777777779,75.0,46.0
326,0.8155485232067511,79.0,43.0
327,1.0340610328638498,71.0,49.0
328,0.8674561403508773,76.0,44.0
329,0.920404761904762,70.0,43.0
330,0.8532175925925926,72.0,41.0
331,0.8813725490196078,68.0,40.0
332,0.9912051282051282,65.0,43.0
333,0.9616169154228856,67.0,43.0
334,0.8498009950248757,67.0,38.0
335,0.9832812500000002,64.0,42.0
336,1.1123989898989899,66.0,49.0
337,1.0412146892655365,59.0,41.0
338,1.0442929292929293,66.0,46.0
339,1.0933783783783784,74.0,54.0
340,1.2873004694835681,71.0,61.0
341,1.0262557077625571,73.0,50.0
342,0.9852054794520549,73.0,48.0
343,1.2642187500000002,64.0,54.0
344,1.3713559322033897,59.0,54.0
345,1.1358333333333335,62.0,47.0
346,1.0734328358208955,67.0,48.0
347,1.12375,64.0,48.0
348,1.223638888888889,60.0,49.0
349,1.1358333333333335,62.0,47.0
350,0.8802708333333334,80.0,47.0
351,0.8367316017316018,77.0,43.0
352,0.9695098039215685,68.0,44.0
353,0.8561904761904762,70.0,40.0
354,1.107463768115942,69.0,51.0
355,0.9266008771929826,76.0,47.0
356,1.0356127450980392,68.0,47.0
357,1.0063432835820896,67.0,45.0
358,0.920404761904762,70.0,43.0
359,0.9031050228310503,73.0,44.0
360,0.9418095238095238,70.0,44.0
361,1.0467808219178083,73.0,51.0
362,1.0274285714285714,70.0,48.0
363,1.0551643192488263,71.0,50.0
364,1.0313203463203464,77.0,53.0
365,1.3913095238095239,70.0,65.0
366,1.2109817351598173,73.0,59.0
367,1.1943236714975844,69.0,55.0
368,1.5255757575757578,55.0,56.0
369,1.498333333333333,59.0,59.0
370,1.040509259259259,72.0,50.0
371,1.076267605633803,71.0,51.0
372,0.9921396396396396,74.0,49.0
373,1.102939814814815,72.0,53.0
374,1.0188666666666668,75.0,51.0
375,1.1445601851851852,72.0,55.0
376,0.9389555555555558,75.0,47.0
377,0.9780787037037039,72.0,47.0
378,1.2772677595628417,61.0,52.0
379,0.9695098039215685,68.0,44.0
380,0.8561904761904762,77.0,44.0
381,0.9632142857142857,70.0,45.0
382,1.0669949494949496,66.0,47.0
383,1.0957960199004975,67.0,49.0
384,1.0821296296296299,72.0,52.0
385,0.864423076923077,78.0,45.0
386,0.9026104417670681,83.0,50.0
387,0.8802708333333334,80.0,47.0
388,1.1136261261261262,74.0,55.0
389,1.1946171171171172,74.0,59.0
390,1.0933783783783784,74.0,54.0
391,1.1817840375586857,71.0,56.0
392,1.2173958333333337,64.0,52.0
393,1.3755191256830601,61.0,56.0
394,1.3621212121212123,66.0,60.0
395,1.0878310502283108,73.0,53.0
396,0.9412606837606837,78.0,49.0
397,0.971891891891892,74.0,48.0
398,1.2586000000000002,75.0,63.0
399,0.9206626506024096,83.0,51.0
400,1.0788000000000002,75.0,54.0
401,0.9068859649122807,76.0,46.0
402,1.118474178403756,71.0,53.0
403,1.2779901960784312,68.0,58.0
404,1.134452380952381,70.0,53.0
405,1.0262557077625571,73.0,50.0
406,0.9031050228310503,73.0,44.0
407,1.0673059360730597,73.0,52.0
408,0.9988888888888889,75.0,50.0
409,0.9789111111111112,75.0,49.0
410,0.864423076923077,78.0,45.0
411,0.9293459915611814,79.0,49.0
412,0.9501626016260163,82.0,52.0
413,0.9501626016260163,82.0,52.0
414,0.8802708333333334,80.0,47.0
415,1.0113750000000001,80.0,54.0
416,1.3485,70.0,63.0
417,1.2447692307692306,65.0,54.0
418,0.9337439613526571,69.0,43.0
419,1.172608695652174,69.0,54.0
420,0.8615416666666667,80.0,46.0
421,0.9068859649122807,76.0,46.0
422,0.9063991769547324,81.0,49.0
423,1.1333547008547007,78.0,59.0
424,0.9489444444444444,90.0,57.0
425,1.1083561643835618,73.0,54.0
426,1.13510101010101,66.0,50.0
427,1.0326351351351353,74.0,51.0
428,1.109155844155844,77.0,57.0
429,1.3028985507246378,69.0,60.0
430,1.056517094017094,78.0,55.0
431,0.7762449799196787,83.0,43.0
432,0.808311403508772,76.0,41.0
433,0.887171052631579,76.0,45.0
434,0.9189777777777779,75.0,46.0
435,0.8724472573839661,79.0,46.0
436,1.0274285714285714,70.0,48.0
437,0.8123493975903614,83.0,45.0
438,0.8405284552845527,82.0,46.0
439,0.8205158730158728,84.0,46.0
440,0.8222560975609755,82.0,45.0
441,1.1799375,80.0,63.0
442,1.262880952380952,70.0,59.0
443,1.2028873239436622,71.0,57.0
444,0.9604700854700854,78.0,50.0
445,0.9748192771084337,83.0,54.0
446,0.9729437229437228,77.0,50.0
447,0.9739166666666669,80.0,52.0
448,0.8918650793650791,84.0,50.0
449,0.899,80.0,48.0
450,0.9739166666666669,80.0,52.0
451,1.1508937198067635,69.0,53.0
452,1.160680751173709,71.0,55.0
453,0.9924025974025974,77.0,51.0
454,1.4150925925925926,72.0,68.0
455,1.1946171171171172,74.0,59.0
456,0.7688815789473684,76.0,39.0
457,0.9632142857142857,70.0,45.0
458,0.7965822784810127,79.0,42.0
459,0.9313963963963964,74.0,46.0
460,1.0188666666666668,75.0,51.0
461,1.0488333333333335,80.0,56.0
462,0.8428125000000001,80.0,45.0
463,0.7581927710843375,83.0,42.0
464,0.8461176470588235,85.0,48.0
465,0.8362790697674417,86.0,48.0
466,1.0621097046413501,79.0,56.0
467,1.0448903508771932,76.0,53.0
468,1.0301041666666666,80.0,55.0
469,0.9534848484848484,88.0,56.0
470,0.8711240310077517,86.0,50.0
471,0.9220512820512821,78.0,48.0
472,0.8452136752136752,78.0,44.0
473,0.9780787037037039,72.0,47.0
474,0.8115972222222223,72.0,39.0
475,0.9189777777777779,75.0,46.0
476,0.9589333333333335,75.0,48.0
477,1.0340610328638498,71.0,49.0
478,1.1457843137254904,68.0,52.0
479,1.1986666666666668,75.0,60.0
480,1.0878310502283108,73.0,53.0
481,1.1295128205128204,65.0,49.0
482,0.9796794871794873,78.0,51.0
483,0.8053541666666667,80.0,43.0
484,0.8240833333333334,80.0,44.0
485,0.8674561403508773,76.0,44.0
486,0.9097023809523809,84.0,51.0
487,0.8914135021097047,79.0,47.0
488,0.8561904761904762,77.0,44.0
489,0.8620547945205482,73.0,42.0
490,0.9518823529411764,85.0,54.0
491,0.899,85.0,51.0
492,1.0757264957264958,78.0,56.0
493,0.9026104417670681,83.0,50.0
494,0.8537015503875968,86.0,49.0
495,1.0621097046413501,79.0,56.0
496,0.864423076923077,78.0,45.0
497,0.9068859649122807,76.0,46.0
498,1.0262557077625571,73.0,50.0
499,0.8903140096618357,69.0,41.0
500,1.0878310502283108,73.0,53.0
501,0.9780787037037039,72.0,47.0
502,1.0673059360730597,73.0,52.0
503,1.0933783783783784,74.0,54.0
504,0.8836324786324786,78.0,46.0
505,1.1508937198067635,69.0,53.0
506,1.298555555555556,60.0,52.0
507,1.113047619047619,70.0,52.0
508,0.9028418803418805,78.0,47.0
509,0.9921396396396396,74.0,49.0
510,0.9031050228310503,73.0,44.0
511,0.9206626506024096,83.0,51.0
512,1.0180982905982907,78.0,53.0
513,0.895108225108225,77.0,46.0
514,1.113047619047619,70.0,52.0
515,0.9248971193415636,81.0,50.0
516,1.1286147186147184,77.0,58.0
517,1.083132530120482,83.0,60.0
518,0.9293459915611814,79.0,49.0
519,0.694349593495935,82.0,38.0
520,1.0507792207792208,77.0,54.0
521,0.8845582329317269,83.0,49.0
522,0.9293459915611814,79.0,49.0
523,1.128881278538813,73.0,55.0
524,1.0588222222222226,75.0,53.0
525,1.1405223880597015,67.0,51.0
526,1.0734328358208955,67.0,48.0
527,1.1123989898989899,66.0,49.0
528,1.12375,76.0,57.0
529,1.1395774647887325,71.0,54.0
530,1.1861805555555556,72.0,57.0
531,1.2940151515151517,66.0,57.0
532,1.1508937198067635,69.0,53.0
533,1.1187555555555557,75.0,56.0
534,1.0734328358208955,67.0,48.0
535,1.1805050505050507,66.0,52.0
536,0.9293459915611814,79.0,49.0
537,0.9780787037037039,72.0,47.0
538,0.8802708333333334,80.0,47.0
539,0.998888888888889,78.0,52.0
540,1.1098765432098765,81.0,60.0
541,1.2594685990338164,69.0,58.0
542,1.1678186274509803,68.0,53.0
543,0.877595238095238,70.0,41.0
544,0.9220512820512821,78.0,48.0
545,0.7776160337552742,79.0,41.0
546,0.7683760683760684,78.0,40.0
547,0.8347857142857142,70.0,39.0
548,0.8115972222222223,72.0,39.0
549,0.9364583333333334,64.0,40.0
550,1.12375,60.0,45.0
551,1.257529761904762,56.0,47.0
552,1.1705729166666665,64.0,50.0
553,1.2386222222222225,75.0,62.0
554,1.2299751243781094,67.0,55.0
555,1.1772619047619046,70.0,55.0
556,1.305690476190476,70.0,61.0
557,1.134452380952381,70.0,53.0
558,1.12375,68.0,51.0
559,1.2129365079365078,63.0,51.0
560,1.1852487562189056,67.0,53.0
561,1.0673059360730597,73.0,52.0
562,0.8909009009009009,74.0,44.0
563,0.9156481481481482,72.0,44.0
564,0.86940329218107,81.0,47.0
565,0.9364583333333333,80.0,50.0
566,0.9518823529411764,85.0,54.0
567,1.0896969696969698,77.0,56.0
568,1.2028873239436622,71.0,57.0
569,1.0467808219178083,73.0,51.0
570,0.9168905472636816,67.0,41.0
571,0.9254411764705883,68.0,42.0
572,0.5466891891891892,74.0,27.0
573,0.7603482587064676,67.0,34.0
574,0.9183333333333334,62.0,38.0
575,1.0807650273224043,61.0,44.0
576,1.3263934426229507,61.0,54.0
577,1.1181592039800994,67.0,50.0
578,1.1756153846153845,65.0,51.0
579,1.3246135265700483,69.0,61.0
580,1.2032070707070708,66.0,53.0
581,1.255955882352941,68.0,57.0
582,1.2713131313131314,66.0,56.0
583,1.0796813725490195,68.0,49.0
584,1.12375,68.0,51.0
585,1.0640338164251208,69.0,49.0
586,1.129178743961353,69.0,52.0
587,0.9988888888888888,69.0,46.0
588,1.0796813725490195,68.0,49.0
589,1.0576470588235294,68.0,48.0
590,1.102939814814815,72.0,53.0
591,1.1050208333333333,80.0,59.0
592,1.1986666666666668,75.0,60.0
593,1.4759701492537314,67.0,66.0
594,1.4234166666666668,60.0,57.0
595,1.2299751243781094,67.0,55.0
596,0.8280263157894738,76.0,42.0
597,0.6034953703703704,72.0,29.0
598,0.8428125000000001,64.0,36.0
599,1.443848484848485,55.0,53.0
600,1.0702380952380952,63.0,45.0
601,1.1600000000000001,62.0,48.0
602,1.2447692307692306,65.0,54.0
603,1.2189830508474575,59.0,48.0
604,1.228142076502732,61.0,50.0
605,1.406128205128205,65.0,61.0
606,1.1986666666666668,70.0,56.0
607,1.2160386473429954,69.0,56.0
608,0.9988888888888889,75.0,50.0
609,1.0528828828828831,74.0,52.0
610,1.2779901960784312,68.0,58.0
611,1.3050000000000002,62.0,54.0
612,1.2486111111111111,66.0,55.0
613,1.1457843137254904,68.0,52.0
614,1.0215909090909092,66.0,45.0
615,1.3263934426229507,61.0,54.0
616,1.3621212121212123,66.0,60.0
617,1.214864864864865,74.0,60.0
618,1.4983333333333333,63.0,63.0
619,1.4046875,64.0,60.0
620,1.5491242937853105,59.0,61.0
621,1.13510101010101,66.0,50.0
622,0.6830637254901961,68.0,31.0
623,0.9037566137566138,63.0,38.0
624,1.2040178571428573,56.0,45.0
625,1.0514619883040934,57.0,40.0
626,1.015819209039548,59.0,40.0
627,0.9534848484848487,66.0,42.0
628,1.3533333333333335,62.0,56.0
629,1.2747014925373135,67.0,57.0
630,1.3556349206349205,63.0,57.0
631,1.107463768115942,69.0,51.0
632,1.2217179487179488,65.0,53.0
633,1.255955882352941,68.0,57.0
634,1.2200714285714285,70.0,57.0
635,1.2299751243781094,67.0,55.0
636,1.4492076502732238,61.0,59.0
637,1.1986666666666668,65.0,52.0
638,1.2697740112994347,59.0,50.0
639,1.2076119402985075,67.0,54.0
640,1.107463768115942,69.0,51.0
641,1.3881617647058824,68.0,63.0
642,1.5708333333333335,62.0,65.0
643,1.57325,60.0,63.0
644,1.4075252525252526,66.0,62.0
645,1.3600256410256408,65.0,59.0
646,0.9771739130434783,69.0,45.0
647,1.134452380952381,70.0,53.0
648,0.9912051282051282,65.0,43.0
649,0.9912051282051282,65.0,43.0
