,1974-2004,1974-2004,1974-2004
236,1.025175438596491,57.0,39.0
237,0.9364583333333334,56.0,35.0
238,0.9220512820512822,52.0,32.0
239,0.8561904761904764,56.0,32.0
240,0.8411695906432749,57.0,32.0
241,1.0624545454545455,55.0,39.0
242,0.9364583333333334,56.0,35.0
243,0.9088251366120218,61.0,37.0
244,0.8842622950819672,61.0,36.0
245,1.0624545454545455,55.0,39.0
246,1.0742767295597486,53.0,38.0
247,1.0576470588235294,51.0,36.0
248,0.9611949685534591,53.0,34.0
249,0.8937426900584794,57.0,34.0
250,1.2678205128205127,65.0,55.0
251,1.2605026455026456,63.0,53.0
252,1.223638888888889,60.0,49.0
253,1.1736944444444446,60.0,47.0
254,1.2091812865497074,57.0,46.0
255,1.12375,60.0,45.0
256,0.9988888888888889,57.0,38.0
257,0.9894654088050314,53.0,35.0
258,0.8937426900584794,57.0,34.0
259,0.7610582010582011,63.0,32.0
260,0.9097023809523809,56.0,34.0
261,0.8411695906432749,57.0,32.0
262,0.7241944444444445,60.0,29.0
263,0.8674561403508771,57.0,33.0
264,0.9807272727272728,55.0,36.0
265,0.899,60.0,36.0
266,0.9666666666666668,62.0,40.0
267,1.0777485380116958,57.0,41.0
268,0.7257552083333334,64.0,31.0
269,0.9364583333333334,64.0,40.0
270,0.9239722222222223,60.0,37.0
271,1.0167261904761906,56.0,38.0
272,0.9558333333333334,58.0,37.0
273,1.0167261904761906,56.0,38.0
274,0.879973544973545,63.0,37.0
275,0.9496478873239437,71.0,45.0
276,1.2299751243781094,67.0,55.0
277,1.118474178403756,71.0,53.0
278,1.1790163934426228,61.0,48.0
279,1.1123989898989899,66.0,49.0
280,1.0896969696969698,66.0,48.0
281,0.9988888888888889,66.0,44.0
282,0.913046875,64.0,39.0
283,0.8324074074074073,63.0,35.0
284,0.9239722222222223,60.0,37.0
285,0.8351366120218577,61.0,34.0
286,0.8879012345679014,54.0,32.0
287,0.7368852459016393,61.0,30.0
288,0.9088251366120218,61.0,37.0
289,0.8842622950819672,61.0,36.0
290,1.0066927083333335,64.0,43.0
291,0.8561904761904762,70.0,40.0
292,0.8458333333333333,62.0,35.0
293,0.9183333333333334,62.0,38.0
294,1.1714242424242425,55.0,43.0
295,1.0738055555555557,60.0,43.0
296,1.0666101694915255,59.0,42.0
297,1.2091812865497074,57.0,46.0
298,0.9489444444444446,60.0,38.0
299,0.9988888888888889,57.0,38.0
300,1.0313203463203464,77.0,53.0
301,0.8990000000000001,75.0,45.0
302,1.0843201754385965,76.0,55.0
303,1.245093896713615,71.0,59.0
304,1.2566666666666668,62.0,52.0
305,1.2566666666666668,62.0,52.0
306,1.1064615384615384,65.0,48.0
307,1.0142564102564102,65.0,44.0
308,0.8115972222222223,72.0,39.0
309,0.7817391304347826,69.0,36.0
310,0.8842622950819672,61.0,36.0
311,0.8490555555555556,60.0,34.0
312,0.8829464285714286,56.0,33.0
313,0.8525,58.0,33.0
314,0.8324074074074073,63.0,35.0
315,0.8593382352941176,68.0,39.0
316,0.6592666666666668,75.0,33.0
317,0.6753051643192489,71.0,32.0
318,1.0488333333333335,60.0,42.0
319,1.0920056497175141,59.0,43.0
320,1.267820512820513,52.0,44.0
321,0.9666666666666668,62.0,40.0
322,0.97510582010582,63.0,41.0
323,1.0987777777777779,60.0,44.0
324,1.1986666666666668,55.0,44.0
325,1.0588222222222226,75.0,53.0
326,0.8914135021097047,79.0,47.0
327,1.160680751173709,71.0,55.0
328,1.0646052631578948,76.0,54.0
329,1.134452380952381,70.0,53.0
330,1.0196990740740741,72.0,49.0
331,1.1678186274509803,68.0,53.0
332,1.0603589743589743,65.0,46.0
333,0.8721641791044776,67.0,39.0
334,0.8721641791044776,67.0,39.0
335,0.8662239583333334,64.0,37.0
336,0.7491666666666668,66.0,33.0
337,0.8126553672316384,59.0,32.0
338,0.7491666666666668,66.0,33.0
339,0.6884234234234234,74.0,34.0
340,0.8441314553990611,71.0,40.0
341,0.8210045662100458,73.0,40.0
342,0.6773287671232878,73.0,33.0
343,0.9598697916666666,64.0,41.0
344,1.193587570621469,59.0,47.0
345,1.1358333333333335,62.0,47.0
346,0.9392537313432837,67.0,42.0
347,0.9598697916666666,64.0,41.0
348,0.9739166666666668,60.0,39.0
349,0.9183333333333334,62.0,38.0
350,0.9926458333333334,80.0,53.0
351,1.0896969696969698,77.0,56.0
352,1.3000245098039214,68.0,59.0
353,1.262880952380952,70.0,59.0
354,1.3463285024154592,69.0,62.0
355,1.0054605263157896,76.0,51.0
356,1.1457843137254904,68.0,52.0
357,1.1405223880597015,67.0,51.0
358,0.9632142857142857,70.0,45.0
359,0.9236301369863015,73.0,45.0
360,0.9846190476190475,70.0,46.0
361,0.8210045662100458,73.0,40.0
362,0.6421428571428571,70.0,30.0
363,0.6964084507042254,71.0,33.0
364,0.7005194805194805,77.0,36.0
365,0.8133809523809524,70.0,38.0
366,0.841529680365297,73.0,41.0
367,0.760024154589372,69.0,35.0
368,0.9807272727272728,55.0,36.0
369,1.1174011299435027,59.0,44.0
370,1.0196990740740741,72.0,49.0
371,0.8863380281690143,71.0,42.0
372,0.80990990990991,74.0,40.0
373,0.8324074074074075,72.0,40.0
374,0.7591555555555558,75.0,38.0
375,1.1653703703703706,72.0,56.0
376,1.178688888888889,75.0,59.0
377,1.227800925925926,72.0,59.0
378,1.3509562841530054,61.0,55.0
379,1.233921568627451,68.0,56.0
380,1.1480735930735928,77.0,59.0
381,1.0488333333333333,70.0,49.0
382,1.1805050505050507,66.0,52.0
383,1.1628855721393037,67.0,52.0
384,1.102939814814815,72.0,53.0
385,0.9796794871794873,78.0,51.0
386,0.8845582329317269,83.0,49.0
387,0.7117083333333335,80.0,38.0
388,0.6074324324324325,74.0,30.0
389,0.6074324324324325,74.0,30.0
390,0.6479279279279281,74.0,32.0
391,0.7808215962441315,71.0,37.0
392,1.0066927083333335,64.0,43.0
393,0.957950819672131,61.0,39.0
394,0.885378787878788,66.0,39.0
395,0.9646803652968039,73.0,47.0
396,0.7875854700854701,78.0,41.0
397,0.7289189189189189,74.0,36.0
398,0.7791333333333335,75.0,39.0
399,0.6137751004016063,83.0,34.0
400,1.178688888888889,75.0,59.0
401,1.2617543859649125,76.0,64.0
402,1.4772300469483568,71.0,70.0
403,1.2779901960784312,68.0,58.0
404,1.134452380952381,70.0,53.0
405,1.272557077625571,73.0,62.0
406,1.128881278538813,73.0,55.0
407,1.1494063926940643,73.0,56.0
408,1.0987777777777779,75.0,55.0
409,0.9789111111111112,75.0,49.0
410,0.7875854700854701,78.0,41.0
411,0.7776160337552742,79.0,41.0
412,0.548170731707317,82.0,30.0
413,0.45680894308943076,82.0,25.0
414,0.4495,80.0,24.0
415,0.5806041666666667,80.0,31.0
416,0.7705714285714286,70.0,36.0
417,1.0373076923076923,65.0,45.0
418,0.7817391304347826,69.0,36.0
419,0.8034541062801933,69.0,37.0
420,0.7491666666666668,80.0,40.0
421,0.8477412280701755,76.0,43.0
422,0.813909465020576,81.0,44.0
423,0.6723290598290599,78.0,35.0
424,0.8490555555555555,90.0,51.0
425,1.2520319634703199,73.0,61.0
426,1.657247474747475,66.0,73.0
427,1.4578378378378378,74.0,72.0
428,1.2453679653679655,77.0,64.0
429,1.129178743961353,69.0,52.0
430,1.1141452991452991,78.0,58.0
431,0.9206626506024096,83.0,51.0
432,0.9463157894736842,76.0,48.0
433,0.9857456140350876,76.0,50.0
434,0.8790222222222224,75.0,44.0
435,0.7396835443037975,79.0,39.0
436,0.8561904761904762,70.0,40.0
437,0.7401405622489959,83.0,41.0
438,0.5116260162601626,82.0,28.0
439,0.4994444444444444,84.0,28.0
440,0.47508130081300814,82.0,26.0
441,0.5993333333333334,80.0,32.0
442,0.8347857142857142,70.0,39.0
443,0.8230281690140846,71.0,39.0
444,0.6915384615384615,78.0,36.0
445,0.6318273092369477,83.0,35.0
446,0.7783549783549784,77.0,40.0
447,0.7117083333333335,80.0,38.0
448,0.642142857142857,84.0,36.0
449,0.8240833333333334,80.0,44.0
450,1.1799375,80.0,63.0
451,1.4766183574879226,69.0,68.0
452,1.4772300469483568,71.0,70.0
453,1.2064502164502164,77.0,62.0
454,1.1653703703703706,72.0,56.0
455,1.0528828828828831,74.0,52.0
456,0.9068859649122807,76.0,46.0
457,1.0274285714285714,70.0,48.0
458,0.8914135021097047,79.0,47.0
459,0.7896621621621622,74.0,39.0
460,0.7391777777777779,75.0,37.0
461,0.6367916666666666,80.0,34.0
462,0.7491666666666668,80.0,40.0
463,0.6318273092369477,83.0,35.0
464,0.4935686274509804,85.0,28.0
465,0.47040697674418597,86.0,27.0
466,0.6258860759493671,79.0,33.0
467,0.7885964912280703,76.0,40.0
468,0.7304375000000001,80.0,39.0
469,0.5959280303030302,88.0,35.0
470,0.6272093023255814,86.0,36.0
471,0.7107478632478633,78.0,37.0
472,0.6723290598290599,78.0,35.0
473,0.894837962962963,72.0,43.0
474,0.8324074074074075,72.0,40.0
475,0.9988888888888889,75.0,50.0
476,1.0388444444444447,75.0,52.0
477,1.3295070422535211,71.0,63.0
478,1.1678186274509803,68.0,53.0
479,1.1387333333333336,75.0,57.0
480,1.1494063926940643,73.0,56.0
481,1.1295128205128204,65.0,49.0
482,0.9220512820512821,78.0,48.0
483,0.8802708333333334,80.0,47.0
484,0.7304375000000001,80.0,39.0
485,0.729451754385965,76.0,37.0
486,0.6064682539682539,84.0,34.0
487,0.6069198312236287,79.0,32.0
488,0.7005194805194805,77.0,36.0
489,0.6978538812785389,73.0,34.0
490,0.6522156862745098,85.0,37.0
491,0.7050980392156863,85.0,40.0
492,0.7107478632478633,78.0,37.0
493,0.6859839357429719,83.0,38.0
494,0.5749418604651162,86.0,33.0
495,0.8155485232067511,79.0,43.0
496,0.6723290598290599,78.0,35.0
497,0.7688815789473684,76.0,39.0
498,0.9646803652968039,73.0,47.0
499,0.9771739130434783,69.0,45.0
500,0.7389041095890412,73.0,36.0
501,0.8532175925925926,72.0,41.0
502,0.9646803652968039,73.0,47.0
503,1.133873873873874,74.0,56.0
504,0.9028418803418805,78.0,47.0
505,1.0857487922705313,69.0,50.0
506,1.1986666666666668,60.0,48.0
507,0.9632142857142857,70.0,45.0
508,0.8260042735042736,78.0,43.0
509,0.7491666666666668,74.0,37.0
510,0.6568036529680367,73.0,32.0
511,0.6137751004016063,83.0,34.0
512,0.6723290598290599,78.0,35.0
513,0.7978138528138528,77.0,41.0
514,0.920404761904762,70.0,43.0
515,0.7214197530864197,81.0,39.0
516,0.8561904761904762,77.0,44.0
517,0.79429718875502,83.0,44.0
518,0.9672784810126582,79.0,51.0
519,0.8770731707317072,82.0,48.0
520,0.895108225108225,77.0,46.0
521,0.7762449799196787,83.0,43.0
522,0.6448523206751053,79.0,34.0
523,1.0262557077625571,73.0,50.0
524,1.0188666666666668,75.0,51.0
525,0.8050746268656717,67.0,36.0
526,0.8945273631840797,67.0,40.0
527,0.9988888888888889,66.0,44.0
528,1.0251754385964915,76.0,52.0
529,0.9707511737089202,71.0,46.0
530,0.894837962962963,72.0,43.0
531,1.225909090909091,66.0,54.0
532,0.9554589371980676,69.0,44.0
533,0.8790222222222224,75.0,44.0
534,0.7379850746268657,67.0,33.0
535,0.7945707070707071,66.0,35.0
536,0.6448523206751053,79.0,34.0
537,0.7283564814814815,72.0,35.0
538,0.7491666666666668,80.0,40.0
539,0.806794871794872,78.0,42.0
540,0.813909465020576,81.0,44.0
541,0.9120289855072465,69.0,42.0
542,1.1017156862745097,68.0,50.0
543,1.0060238095238097,70.0,47.0
544,0.9604700854700854,78.0,50.0
545,0.8345147679324894,79.0,44.0
546,0.806794871794872,78.0,42.0
547,0.7705714285714286,70.0,36.0
548,0.9780787037037039,72.0,47.0
549,1.053515625,64.0,45.0
550,0.899,60.0,36.0
551,1.1772619047619048,56.0,44.0
552,0.9832812500000002,64.0,42.0
553,0.9389555555555558,75.0,47.0
554,0.9616169154228856,67.0,43.0
555,0.9632142857142857,70.0,45.0
556,0.9632142857142857,70.0,45.0
557,0.9418095238095238,70.0,44.0
558,0.8813725490196078,68.0,40.0
559,0.8086243386243385,63.0,34.0
560,0.8274378109452737,67.0,37.0
561,0.7594292237442924,73.0,37.0
562,0.6681756756756757,74.0,33.0
563,0.8324074074074075,72.0,40.0
564,0.7214197530864197,81.0,39.0
565,0.8428125000000001,80.0,45.0
566,0.8637450980392156,85.0,49.0
567,0.934025974025974,77.0,48.0
568,0.9285446009389672,71.0,44.0
569,0.8825799086757993,73.0,43.0
570,0.8945273631840797,67.0,40.0
571,0.903406862745098,68.0,41.0
572,0.8301576576576577,74.0,41.0
573,0.9839800995024875,67.0,44.0
574,1.0391666666666668,62.0,43.0
575,1.031639344262295,61.0,42.0
576,1.0807650273224043,61.0,44.0
577,0.9168905472636816,67.0,41.0
578,0.9220512820512821,65.0,40.0
579,0.8903140096618357,69.0,41.0
580,1.0215909090909092,66.0,45.0
581,0.9915441176470587,68.0,45.0
582,0.9761868686868688,66.0,43.0
583,1.0796813725490195,68.0,49.0
584,0.8373039215686274,68.0,38.0
585,0.7817391304347826,69.0,36.0
586,0.6731642512077296,69.0,31.0
587,0.760024154589372,69.0,35.0
588,0.7271323529411764,68.0,33.0
589,0.9695098039215685,68.0,44.0
590,0.8324074074074075,72.0,40.0
591,0.7866250000000001,80.0,42.0
592,0.9189777777777779,75.0,46.0
593,1.0510696517412936,67.0,47.0
594,0.9489444444444446,60.0,38.0
595,1.0287064676616915,67.0,46.0
596,1.0054605263157896,76.0,51.0
597,1.0821296296296299,72.0,52.0
598,1.1471614583333334,64.0,49.0
599,1.443848484848485,55.0,53.0
600,1.094021164021164,63.0,46.0
601,1.1358333333333335,62.0,47.0
602,0.9681538461538463,65.0,42.0
603,1.1427966101694915,59.0,45.0
604,0.9088251366120218,61.0,37.0
605,0.8298461538461538,65.0,36.0
606,0.8347857142857142,70.0,39.0
607,0.9337439613526571,69.0,43.0
608,0.9189777777777779,75.0,46.0
609,0.971891891891892,74.0,48.0
610,0.8373039215686274,68.0,38.0
611,0.8941666666666668,62.0,37.0
612,0.8399747474747475,66.0,37.0
613,0.7491666666666665,68.0,34.0
614,0.7491666666666668,66.0,33.0
615,1.0807650273224043,61.0,44.0
616,0.8626767676767678,66.0,38.0
617,0.8706531531531533,74.0,43.0
618,1.0702380952380952,63.0,45.0
619,1.053515625,64.0,45.0
620,1.16819209039548,59.0,46.0
621,1.1805050505050507,66.0,52.0
622,1.1017156862745097,68.0,50.0
623,1.1178042328042328,63.0,47.0
624,1.3645535714285715,56.0,51.0
625,1.3143274853801166,57.0,50.0
626,1.3713559322033897,59.0,54.0
627,1.225909090909091,66.0,54.0
628,1.1841666666666666,62.0,49.0
629,0.9392537313432837,67.0,42.0
630,0.8324074074074073,63.0,35.0
631,0.6948792270531402,69.0,32.0
632,0.7376410256410256,65.0,32.0
633,0.903406862745098,68.0,41.0
634,0.8561904761904762,70.0,40.0
635,0.8945273631840797,67.0,40.0
636,0.9333879781420765,61.0,38.0
637,0.875948717948718,65.0,38.0
638,0.838050847457627,59.0,33.0
639,0.8721641791044776,67.0,39.0
640,0.760024154589372,69.0,35.0
641,0.9915441176470587,68.0,45.0
642,1.0633333333333335,62.0,44.0
643,1.0488333333333335,60.0,42.0
644,1.0215909090909092,66.0,45.0
645,1.1756153846153845,65.0,51.0
646,0.9988888888888888,69.0,46.0
647,1.0488333333333333,70.0,49.0
648,1.2217179487179488,65.0,53.0
649,1.1295128205128204,65.0,49.0
