,1966-1996,1966-1996,1966-1996
68,0.8266666666666668,58.0,32.0
69,1.1025471698113207,53.0,39.0
70,1.1566081871345029,57.0,44.0
71,1.0514619883040934,57.0,40.0
72,1.0150000000000001,62.0,42.0
73,0.7491666666666668,66.0,33.0
74,1.0352121212121215,55.0,38.0
75,0.9097023809523809,56.0,34.0
76,1.2173958333333332,48.0,39.0
77,1.4006159420289854,46.0,43.0
78,1.1008163265306121,49.0,36.0
79,1.0925347222222221,48.0,35.0
80,1.3913095238095237,42.0,39.0
81,1.026635802469136,54.0,37.0
82,0.9785034013605443,49.0,32.0
83,1.0556439393939394,44.0,31.0
84,1.1150387596899225,43.0,32.0
85,1.3984444444444444,45.0,42.0
86,1.1986666666666665,45.0,36.0
87,1.0788,50.0,36.0
88,0.8690333333333333,50.0,29.0
89,0.8091,50.0,27.0
90,0.7491666666666668,54.0,27.0
91,0.7360233918128655,57.0,28.0
92,1.1320740740740738,45.0,34.0
93,0.8091,50.0,27.0
94,1.039659863945578,49.0,34.0
95,1.1687,50.0,39.0
96,1.304104938271605,54.0,47.0
97,1.1040350877192984,57.0,42.0
98,0.7264646464646466,66.0,32.0
99,0.7250000000000001,62.0,30.0
100,0.9364583333333334,56.0,35.0
101,0.9329245283018869,53.0,33.0
102,1.2985555555555555,45.0,39.0
103,1.3199603174603174,42.0,37.0
104,0.8879012345679014,54.0,32.0
105,1.0282679738562093,51.0,35.0
106,1.066121794871795,52.0,37.0
107,1.0520212765957446,47.0,33.0
108,1.1415873015873015,42.0,32.0
109,1.169430894308943,41.0,32.0
110,1.3521544715447154,41.0,37.0
111,1.0423188405797101,46.0,32.0
112,1.039659863945578,49.0,34.0
113,0.8813725490196079,51.0,30.0
114,0.8008333333333334,58.0,31.0
115,0.8148830409356725,57.0,31.0
116,0.9156481481481482,54.0,33.0
117,0.899,55.0,33.0
118,0.9052430555555554,48.0,29.0
119,1.1150387596899225,43.0,32.0
120,1.2790650406504063,41.0,35.0
121,1.3569811320754719,53.0,48.0
122,1.0738055555555557,60.0,43.0
123,0.8842622950819672,61.0,36.0
124,0.9142372881355931,59.0,36.0
125,0.8937426900584794,57.0,34.0
126,0.8932371794871796,52.0,31.0
127,1.0488333333333333,50.0,35.0
128,1.1157801418439715,47.0,35.0
129,1.1313945578231293,49.0,37.0
130,1.0460062893081763,53.0,37.0
131,0.9508653846153847,52.0,33.0
132,1.3984444444444444,45.0,42.0
133,1.2195736434108524,43.0,35.0
134,1.2259090909090908,44.0,36.0
135,1.021590909090909,44.0,30.0
136,0.9875378787878786,44.0,29.0
137,1.070238095238095,49.0,35.0
138,0.8226143790849674,51.0,28.0
139,0.9239722222222223,60.0,37.0
140,0.9807272727272728,55.0,36.0
141,0.9589333333333335,50.0,32.0
142,0.871757575757576,55.0,32.0
143,0.971141975308642,54.0,35.0
144,0.9479251700680271,49.0,31.0
145,1.1726086956521737,46.0,36.0
146,1.351437908496732,51.0,46.0
147,1.0633333333333335,62.0,44.0
148,0.8888418079096044,59.0,35.0
149,0.7733333333333334,62.0,32.0
150,1.0788,50.0,36.0
151,0.9401307189542485,51.0,32.0
152,1.0090816326530612,49.0,33.0
153,1.0949358974358976,52.0,38.0
154,1.1087666666666667,50.0,37.0
155,1.2537074829931971,49.0,41.0
156,1.0520212765957446,47.0,33.0
157,1.0949358974358976,52.0,38.0
158,1.1387333333333336,50.0,38.0
159,1.2051811594202897,46.0,37.0
160,1.1726086956521737,46.0,36.0
161,0.764455782312925,49.0,25.0
162,0.7203525641025641,52.0,25.0
163,0.7344771241830065,51.0,25.0
164,0.8046604938271605,54.0,29.0
165,0.9611949685534591,53.0,34.0
166,0.8932371794871796,52.0,31.0
167,0.864423076923077,52.0,30.0
168,0.9611949685534591,53.0,34.0
169,0.9534848484848485,55.0,35.0
170,1.0373076923076923,52.0,36.0
171,0.9666666666666668,62.0,40.0
172,0.9489444444444446,60.0,38.0
173,1.0084935897435898,52.0,35.0
174,0.9183333333333334,62.0,38.0
175,1.2537074829931971,49.0,41.0
176,1.304104938271605,54.0,47.0
177,1.1025471698113207,53.0,39.0
178,1.0543827160493828,54.0,38.0
179,0.9785034013605443,49.0,32.0
180,0.9052430555555554,48.0,29.0
181,1.1400362318840578,46.0,35.0
182,0.9508653846153847,52.0,33.0
183,0.871757575757576,55.0,32.0
184,0.9889000000000001,50.0,33.0
185,1.0788,50.0,36.0
186,0.9882624113475177,47.0,31.0
187,0.8926241134751772,47.0,28.0
188,0.8115972222222223,48.0,26.0
189,0.7638562091503269,51.0,26.0
190,0.7769135802469137,54.0,28.0
191,0.5941666666666666,58.0,23.0
192,0.6975,58.0,27.0
193,0.7491666666666668,56.0,28.0
194,0.9396327683615819,59.0,37.0
195,0.9289666666666668,50.0,31.0
196,1.0282679738562093,51.0,35.0
197,1.0633333333333335,62.0,44.0
198,0.9041666666666667,58.0,35.0
199,0.8458333333333333,62.0,35.0
200,1.1813782051282051,52.0,41.0
201,1.322058823529412,51.0,45.0
202,1.3318518518518518,54.0,48.0
203,1.1040350877192984,57.0,42.0
204,1.1025471698113207,53.0,39.0
205,0.8601543209876544,54.0,31.0
206,0.8926241134751772,47.0,28.0
207,0.9988888888888888,45.0,30.0
208,0.899,50.0,30.0
209,0.7350314465408806,53.0,26.0
210,0.8674561403508771,57.0,33.0
211,1.1025471698113207,53.0,39.0
212,0.8829464285714286,56.0,33.0
213,0.8046604938271605,54.0,29.0
214,0.5549382716049384,54.0,20.0
215,0.8428125,48.0,27.0
216,0.681060606060606,55.0,25.0
217,0.7491666666666668,60.0,30.0
218,0.6555208333333334,64.0,28.0
219,1.0514619883040934,57.0,40.0
220,0.9807272727272728,55.0,36.0
221,1.0925347222222221,48.0,35.0
222,0.9988888888888889,48.0,32.0
223,0.775922619047619,56.0,29.0
224,0.7123224043715846,61.0,29.0
225,1.0075,58.0,39.0
226,1.0412146892655365,59.0,41.0
227,1.23546783625731,57.0,47.0
228,1.0591666666666666,58.0,41.0
229,1.025175438596491,57.0,39.0
230,0.8525,58.0,33.0
231,0.9401307189542485,51.0,32.0
232,0.9889000000000001,50.0,33.0
233,0.8674561403508771,57.0,33.0
234,0.9239722222222223,60.0,37.0
235,0.899,55.0,33.0
236,1.0514619883040934,57.0,40.0
237,0.8829464285714286,56.0,33.0
238,0.8067948717948719,52.0,28.0
239,0.6688988095238094,56.0,25.0
240,0.6571637426900583,57.0,25.0
241,0.8172727272727274,55.0,30.0
242,0.775922619047619,56.0,29.0
243,0.8351366120218577,61.0,34.0
244,0.9088251366120218,61.0,37.0
245,0.899,55.0,33.0
246,0.9046540880503147,53.0,32.0
247,0.8813725490196079,51.0,30.0
248,0.9611949685534591,53.0,34.0
249,0.8674561403508771,57.0,33.0
250,1.1295128205128204,65.0,49.0
251,1.1891534391534389,63.0,50.0
252,1.12375,60.0,45.0
253,1.0738055555555557,60.0,43.0
254,1.0514619883040934,57.0,40.0
255,1.0488333333333335,60.0,42.0
256,0.9463157894736841,57.0,36.0
257,0.9894654088050314,53.0,35.0
258,0.8674561403508771,57.0,33.0
259,0.7848412698412698,63.0,33.0
260,0.9364583333333334,56.0,35.0
261,0.8937426900584794,57.0,34.0
262,0.6992222222222223,60.0,28.0
263,0.7623099415204677,57.0,29.0
264,0.871757575757576,55.0,32.0
265,0.8240833333333334,60.0,33.0
266,0.7250000000000001,62.0,30.0
267,0.7885964912280701,57.0,30.0
268,0.6789322916666667,64.0,29.0
269,0.8662239583333334,64.0,37.0
270,0.8740277777777777,60.0,35.0
271,0.9899702380952382,56.0,37.0
272,0.93,58.0,36.0
273,0.9364583333333334,56.0,35.0
274,0.8324074074074073,63.0,35.0
275,0.9285446009389672,71.0,44.0
276,1.1405223880597015,67.0,51.0
277,1.076267605633803,71.0,51.0
278,1.1790163934426228,61.0,48.0
279,0.9988888888888889,66.0,44.0
280,0.9534848484848487,66.0,42.0
281,0.9534848484848487,66.0,42.0
282,0.8896354166666668,64.0,38.0
283,0.8086243386243385,63.0,34.0
284,0.899,60.0,36.0
285,0.7860109289617486,61.0,32.0
286,0.8601543209876544,54.0,31.0
287,0.8105737704918032,61.0,33.0
288,0.8105737704918032,61.0,33.0
289,0.8351366120218577,61.0,34.0
290,0.9364583333333334,64.0,40.0
291,0.7063571428571428,70.0,33.0
292,0.7008333333333333,62.0,29.0
293,0.7491666666666668,62.0,31.0
294,1.0624545454545455,55.0,39.0
295,0.9489444444444446,60.0,38.0
296,0.9650282485875706,59.0,38.0
297,1.1040350877192984,57.0,42.0
298,0.899,60.0,36.0
299,0.8674561403508771,57.0,33.0
300,0.9534848484848484,77.0,49.0
301,0.8990000000000001,75.0,45.0
302,1.0843201754385965,76.0,55.0
303,1.160680751173709,71.0,55.0
304,1.1358333333333335,62.0,47.0
305,1.1116666666666666,62.0,46.0
306,1.0834102564102563,65.0,47.0
307,0.9912051282051282,65.0,43.0
308,0.7907870370370371,72.0,38.0
309,0.7817391304347826,69.0,36.0
310,0.8105737704918032,61.0,33.0
311,0.7741388888888889,60.0,31.0
312,0.8294345238095239,56.0,31.0
313,0.8525,58.0,33.0
314,0.7848412698412698,63.0,33.0
315,0.8813725490196078,68.0,40.0
316,0.7192000000000002,75.0,36.0
317,0.6542018779342724,71.0,31.0
318,0.8740277777777777,60.0,35.0
319,0.9904237288135592,59.0,39.0
320,1.0949358974358976,52.0,38.0
321,0.8216666666666667,62.0,34.0
322,0.9037566137566138,63.0,38.0
323,0.998888888888889,60.0,40.0
324,1.1441818181818184,55.0,42.0
325,1.0388444444444447,75.0,52.0
326,0.8345147679324894,79.0,44.0
327,1.118474178403756,71.0,53.0
328,1.0054605263157896,76.0,51.0
329,1.070238095238095,70.0,50.0
330,0.9780787037037039,72.0,47.0
331,1.0796813725490195,68.0,49.0
332,1.0834102564102563,65.0,47.0
333,0.8945273631840797,67.0,40.0
334,0.8945273631840797,67.0,40.0
335,0.8662239583333334,64.0,37.0
336,0.6810606060606061,66.0,30.0
337,0.7364689265536722,59.0,29.0
338,0.6583585858585859,66.0,29.0
339,0.7491666666666668,74.0,37.0
340,0.9285446009389672,71.0,44.0
341,0.8825799086757993,73.0,43.0
342,0.8004794520547946,73.0,39.0
343,0.913046875,64.0,39.0
344,1.0412146892655365,59.0,41.0
345,0.9425,62.0,39.0
346,0.7827114427860696,67.0,35.0
347,0.8662239583333334,64.0,37.0
348,0.899,60.0,36.0
349,0.8216666666666667,62.0,34.0
350,1.0488333333333335,80.0,56.0
351,1.0896969696969698,77.0,56.0
352,1.1678186274509803,68.0,53.0
353,1.113047619047619,70.0,52.0
354,1.1943236714975844,69.0,55.0
355,0.9266008771929826,76.0,47.0
356,1.0135784313725489,68.0,46.0
357,1.0510696517412936,67.0,47.0
358,0.899,70.0,42.0
359,0.9441552511415526,73.0,46.0
360,1.0060238095238097,70.0,47.0
361,0.7799543378995436,73.0,38.0
362,0.663547619047619,70.0,31.0
363,0.6119953051643192,71.0,29.0
364,0.7005194805194805,77.0,36.0
365,0.7919761904761905,70.0,37.0
366,0.8825799086757993,73.0,43.0
367,0.8468840579710145,69.0,39.0
368,1.0352121212121215,55.0,38.0
369,1.193587570621469,59.0,47.0
370,0.894837962962963,72.0,43.0
371,0.8652347417840376,71.0,41.0
372,0.6479279279279281,74.0,32.0
373,0.7283564814814815,72.0,35.0
374,0.6193111111111113,75.0,31.0
375,1.227800925925926,72.0,59.0
376,1.1187555555555557,75.0,56.0
377,1.1861805555555556,72.0,57.0
378,1.1298907103825135,61.0,46.0
379,0.9695098039215685,68.0,44.0
380,1.0702380952380952,77.0,55.0
381,0.9846190476190475,70.0,46.0
382,1.0215909090909092,66.0,45.0
383,1.1181592039800994,67.0,50.0
384,1.040509259259259,72.0,50.0
385,0.9796794871794873,78.0,51.0
386,0.7762449799196787,83.0,43.0
387,0.6367916666666666,80.0,34.0
388,0.6681756756756757,74.0,33.0
389,0.6276801801801802,74.0,31.0
390,0.6479279279279281,74.0,32.0
391,0.8441314553990611,71.0,40.0
392,1.12375,64.0,48.0
393,1.105327868852459,61.0,45.0
394,0.885378787878788,66.0,39.0
395,0.9236301369863015,73.0,45.0
396,0.7875854700854701,78.0,41.0
397,0.6681756756756757,74.0,33.0
398,0.6992222222222223,75.0,35.0
399,0.6137751004016063,83.0,34.0
400,1.0788000000000002,75.0,54.0
401,1.1631798245614033,76.0,59.0
402,1.3084037558685448,71.0,62.0
403,1.1898529411764704,68.0,54.0
404,0.9418095238095238,70.0,44.0
405,1.0878310502283108,73.0,53.0
406,1.0467808219178083,73.0,51.0
407,1.005730593607306,73.0,49.0
408,0.9589333333333335,75.0,48.0
409,1.0188666666666668,75.0,51.0
410,0.9412606837606837,78.0,49.0
411,0.7965822784810127,79.0,42.0
412,0.5116260162601626,82.0,28.0
413,0.47508130081300814,82.0,26.0
414,0.46822916666666664,80.0,25.0
415,0.5806041666666667,80.0,31.0
416,0.8133809523809524,70.0,38.0
417,1.0834102564102563,65.0,47.0
418,0.825169082125604,69.0,38.0
419,0.8468840579710145,69.0,39.0
420,0.7491666666666668,80.0,40.0
421,0.8280263157894738,76.0,42.0
422,0.8324074074074074,81.0,45.0
423,0.806794871794872,78.0,42.0
424,0.8657037037037038,90.0,52.0
425,1.1904566210045664,73.0,58.0
426,1.3167171717171717,66.0,58.0
427,1.3768468468468469,74.0,68.0
428,1.1869913419913418,77.0,61.0
429,0.9554589371980676,69.0,44.0
430,0.8452136752136752,78.0,44.0
431,0.8845582329317269,83.0,49.0
432,0.9266008771929826,76.0,47.0
433,0.9266008771929826,76.0,47.0
434,0.9189777777777779,75.0,46.0
435,0.8345147679324894,79.0,44.0
436,0.899,70.0,42.0
437,0.7581927710843375,83.0,42.0
438,0.5664430894308943,82.0,31.0
439,0.5172817460317459,84.0,29.0
440,0.4385365853658536,82.0,24.0
441,0.561875,80.0,30.0
442,0.7919761904761905,70.0,37.0
443,0.9074413145539907,71.0,43.0
444,0.7491666666666668,78.0,39.0
445,0.7040361445783132,83.0,39.0
446,0.7394372294372294,77.0,38.0
447,0.8053541666666667,80.0,43.0
448,0.7848412698412697,84.0,44.0
449,0.8615416666666667,80.0,46.0
450,1.1799375,80.0,63.0
451,1.3463285024154592,69.0,62.0
452,1.4139201877934273,71.0,67.0
453,1.1869913419913418,77.0,61.0
454,1.12375,72.0,54.0
455,0.971891891891892,74.0,48.0
456,0.887171052631579,76.0,45.0
457,0.9632142857142857,70.0,45.0
458,0.910379746835443,79.0,48.0
459,0.80990990990991,74.0,40.0
460,0.7991111111111113,75.0,40.0
461,0.8053541666666667,80.0,43.0
462,0.7866250000000001,80.0,42.0
463,0.6137751004016063,83.0,34.0
464,0.5111960784313725,85.0,29.0
465,0.5052519379844961,86.0,29.0
466,0.6069198312236287,79.0,32.0
467,0.7097368421052632,76.0,36.0
468,0.67425,80.0,36.0
469,0.681060606060606,88.0,40.0
470,0.7143217054263564,86.0,41.0
471,0.7683760683760684,78.0,40.0
472,0.8260042735042736,78.0,43.0
473,0.894837962962963,72.0,43.0
474,0.894837962962963,72.0,43.0
475,1.0987777777777779,75.0,55.0
476,1.0987777777777779,75.0,55.0
477,1.2661971830985916,71.0,60.0
478,1.0356127450980392,68.0,47.0
479,1.1387333333333336,75.0,57.0
480,1.0673059360730597,73.0,52.0
481,1.0373076923076923,65.0,45.0
482,0.8452136752136752,78.0,44.0
483,0.8053541666666667,80.0,43.0
484,0.7117083333333335,80.0,38.0
485,0.7885964912280703,76.0,40.0
486,0.642142857142857,84.0,36.0
487,0.7207172995780591,79.0,38.0
488,0.7199783549783549,77.0,37.0
489,0.6157534246575344,73.0,30.0
490,0.7403529411764707,85.0,42.0
491,0.7756078431372548,85.0,44.0
492,0.7299572649572651,78.0,38.0
493,0.7040361445783132,83.0,39.0
494,0.6446317829457364,86.0,37.0
495,0.8724472573839661,79.0,46.0
496,0.7491666666666668,78.0,39.0
497,0.887171052631579,76.0,45.0
498,0.9646803652968039,73.0,47.0
499,0.9120289855072465,69.0,42.0
500,0.9441552511415526,73.0,46.0
501,0.8324074074074075,72.0,40.0
502,1.0673059360730597,73.0,52.0
503,1.0933783783783784,74.0,54.0
504,0.864423076923077,78.0,45.0
505,1.107463768115942,69.0,51.0
506,1.2486111111111111,60.0,50.0
507,0.920404761904762,70.0,43.0
508,0.7107478632478633,78.0,37.0
509,0.7491666666666668,74.0,37.0
510,0.6978538812785389,73.0,34.0
511,0.6859839357429719,83.0,38.0
512,0.6339102564102564,78.0,33.0
513,0.7199783549783549,77.0,37.0
514,0.7919761904761905,70.0,37.0
515,0.739917695473251,81.0,40.0
516,0.8561904761904762,77.0,44.0
517,0.8484538152610442,83.0,47.0
518,0.8534810126582278,79.0,45.0
519,0.8039837398373982,82.0,44.0
520,0.8172727272727274,77.0,42.0
521,0.8123493975903614,83.0,45.0
522,0.7396835443037975,79.0,39.0
523,1.0262557077625571,73.0,50.0
524,0.9789111111111112,75.0,49.0
525,0.7827114427860696,67.0,35.0
526,0.8945273631840797,67.0,40.0
527,0.9307828282828283,66.0,41.0
528,1.0054605263157896,76.0,51.0
529,0.9496478873239437,71.0,45.0
530,0.9156481481481482,72.0,44.0
531,1.2486111111111111,66.0,55.0
532,0.8903140096618357,69.0,41.0
533,0.7591555555555558,75.0,38.0
534,0.7156218905472638,67.0,32.0
535,0.7945707070707071,66.0,35.0
536,0.6448523206751053,79.0,34.0
537,0.7075462962962963,72.0,34.0
538,0.6367916666666666,80.0,34.0
539,0.7299572649572651,78.0,38.0
540,0.813909465020576,81.0,44.0
541,0.8685990338164252,69.0,40.0
542,0.9474754901960785,68.0,43.0
543,0.8347857142857142,70.0,39.0
544,1.056517094017094,78.0,55.0
545,0.8724472573839661,79.0,46.0
546,0.7875854700854701,78.0,41.0
547,0.7919761904761905,70.0,37.0
548,0.9572685185185185,72.0,46.0
549,1.0769270833333333,64.0,46.0
550,0.8740277777777777,60.0,35.0
551,1.0702380952380954,56.0,40.0
552,0.8896354166666668,64.0,38.0
553,0.819088888888889,75.0,41.0
554,0.9839800995024875,67.0,44.0
555,0.9418095238095238,70.0,44.0
556,1.113047619047619,70.0,52.0
557,0.899,70.0,42.0
558,0.8373039215686274,68.0,38.0
559,0.7848412698412698,63.0,33.0
560,0.7379850746268657,67.0,33.0
561,0.7389041095890412,73.0,36.0
562,0.6276801801801802,74.0,31.0
563,0.7907870370370371,72.0,38.0
564,0.7214197530864197,81.0,39.0
565,0.7117083333333335,80.0,38.0
566,0.7403529411764707,85.0,42.0
567,0.7978138528138528,77.0,41.0
568,0.8863380281690143,71.0,42.0
569,0.8210045662100458,73.0,40.0
570,0.9168905472636816,67.0,41.0
571,0.9695098039215685,68.0,44.0
572,0.80990990990991,74.0,40.0
573,0.9616169154228856,67.0,43.0
574,0.9666666666666668,62.0,40.0
575,0.9088251366120218,61.0,37.0
576,0.9333879781420765,61.0,38.0
577,0.9168905472636816,67.0,41.0
578,0.8989999999999999,65.0,39.0
579,0.825169082125604,69.0,38.0
580,0.9761868686868688,66.0,43.0
581,0.9474754901960785,68.0,43.0
582,1.0896969696969698,66.0,48.0
583,1.1457843137254904,68.0,52.0
584,0.903406862745098,68.0,41.0
585,0.8685990338164252,69.0,40.0
586,0.7383091787439613,69.0,34.0
587,0.760024154589372,69.0,35.0
588,0.8152696078431373,68.0,37.0
589,0.9254411764705883,68.0,42.0
590,0.7491666666666668,72.0,36.0
591,0.6929791666666667,80.0,37.0
592,0.839066666666667,75.0,42.0
593,1.0063432835820896,67.0,45.0
594,0.899,60.0,36.0
595,1.0510696517412936,67.0,47.0
596,1.0251754385964915,76.0,52.0
597,1.040509259259259,72.0,50.0
598,1.334453125,64.0,57.0
599,1.4983333333333333,55.0,55.0
600,0.9988888888888889,63.0,42.0
601,0.9666666666666668,62.0,40.0
602,0.875948717948718,65.0,38.0
603,1.015819209039548,59.0,40.0
604,0.9333879781420765,61.0,38.0
605,0.7837435897435896,65.0,34.0
606,0.877595238095238,70.0,41.0
607,0.9771739130434783,69.0,45.0
608,1.0987777777777779,75.0,55.0
609,1.0326351351351353,74.0,51.0
610,0.8373039215686274,68.0,38.0
611,0.9183333333333334,62.0,38.0
612,0.8399747474747475,66.0,37.0
613,0.8593382352941176,68.0,39.0
614,0.7945707070707071,66.0,35.0
615,1.031639344262295,61.0,42.0
616,0.8399747474747475,66.0,37.0
617,0.7491666666666668,74.0,37.0
618,0.9988888888888889,63.0,42.0
619,0.9832812500000002,64.0,42.0
620,1.16819209039548,59.0,46.0
621,1.1805050505050507,66.0,52.0
622,1.0135784313725489,68.0,46.0
623,1.0464550264550263,63.0,44.0
624,1.3377976190476188,56.0,50.0
625,1.23546783625731,57.0,47.0
626,1.16819209039548,59.0,46.0
627,1.0669949494949496,66.0,47.0
628,1.1358333333333335,62.0,47.0
629,0.9168905472636816,67.0,41.0
630,0.9513227513227513,63.0,40.0
631,0.8468840579710145,69.0,39.0
632,0.7837435897435896,65.0,34.0
633,1.0356127450980392,68.0,47.0
634,0.9846190476190475,70.0,46.0
635,1.0287064676616915,67.0,46.0
636,0.9825136612021858,61.0,40.0
637,0.8989999999999999,65.0,39.0
638,0.9650282485875706,59.0,38.0
639,0.9168905472636816,67.0,41.0
640,0.825169082125604,69.0,38.0
641,0.8813725490196078,68.0,40.0
642,0.9425,62.0,39.0
643,1.023861111111111,60.0,41.0
644,0.9761868686868688,66.0,43.0
645,0.9681538461538463,65.0,42.0
646,0.9988888888888888,69.0,46.0
647,0.9846190476190475,70.0,46.0
648,1.1064615384615384,65.0,48.0
649,1.0603589743589743,65.0,46.0
