,2066-2096,2066-2096,2066-2096
356,1.3220588235294117,68.0,60.0
357,1.3194278606965173,67.0,59.0
358,1.3913095238095239,70.0,65.0
359,1.4162328767123291,73.0,69.0
360,1.3485,70.0,63.0
361,1.43675799086758,73.0,70.0
362,1.3913095238095239,70.0,65.0
363,1.4561267605633803,71.0,69.0
364,1.3037445887445887,77.0,67.0
365,1.369904761904762,70.0,64.0
366,1.3136073059360733,73.0,64.0
367,1.2160386473429954,69.0,56.0
368,1.4983333333333333,55.0,55.0
369,1.5237288135593219,59.0,60.0
370,1.2902314814814817,72.0,62.0
371,1.3717136150234743,71.0,65.0
372,1.2351126126126126,74.0,61.0
373,1.3526620370370372,72.0,65.0
374,1.1587111111111112,75.0,58.0
375,1.12375,72.0,54.0
376,1.1587111111111112,75.0,58.0
377,1.2902314814814817,72.0,62.0
378,1.4492076502732238,61.0,59.0
379,1.5203676470588234,68.0,69.0
380,1.323203463203463,77.0,68.0
381,1.1986666666666668,70.0,56.0
382,1.225909090909091,66.0,54.0
383,1.2299751243781094,67.0,55.0
384,1.4150925925925926,72.0,68.0
385,1.2294017094017096,78.0,64.0
386,1.0650803212851403,83.0,59.0
387,1.1050208333333333,80.0,59.0
388,1.3161036036036038,74.0,65.0
389,1.356599099099099,74.0,67.0
390,1.2958558558558562,74.0,64.0
391,1.1817840375586857,71.0,56.0
392,1.0301041666666666,64.0,44.0
393,1.0562021857923496,61.0,43.0
394,1.225909090909091,66.0,54.0
395,1.0467808219178083,73.0,51.0
396,0.8260042735042736,78.0,43.0
397,0.9313963963963964,74.0,46.0
398,1.0788000000000002,75.0,54.0
399,0.79429718875502,83.0,44.0
400,1.1187555555555557,75.0,56.0
401,1.1040350877192984,76.0,56.0
402,1.3717136150234743,71.0,65.0
403,1.255955882352941,68.0,57.0
404,1.327095238095238,70.0,62.0
405,1.4572831050228314,73.0,71.0
406,1.3136073059360733,73.0,64.0
407,1.2520319634703199,73.0,61.0
408,1.2586000000000002,75.0,63.0
409,1.1387333333333336,75.0,57.0
410,1.1333547008547007,78.0,59.0
411,1.0431434599156117,79.0,55.0
412,1.1146138211382113,82.0,61.0
413,1.1328861788617886,82.0,62.0
414,1.0862916666666667,80.0,58.0
415,1.0862916666666667,80.0,58.0
416,0.9846190476190475,70.0,46.0
417,1.0142564102564102,65.0,44.0
418,0.9554589371980676,69.0,44.0
419,0.9554589371980676,69.0,44.0
420,0.9177291666666667,80.0,49.0
421,0.7885964912280703,76.0,40.0
422,0.7214197530864197,81.0,39.0
423,0.8836324786324786,78.0,46.0
424,0.5660370370370369,90.0,34.0
425,1.1699315068493152,73.0,57.0
426,1.225909090909091,66.0,54.0
427,1.133873873873874,74.0,56.0
428,1.1286147186147184,77.0,58.0
429,1.3463285024154592,69.0,62.0
430,1.2294017094017096,78.0,64.0
431,1.1192369477911648,83.0,62.0
432,1.222324561403509,76.0,62.0
433,1.0646052631578948,76.0,54.0
434,0.9789111111111112,75.0,49.0
435,1.0810759493670885,79.0,57.0
436,1.2200714285714285,70.0,57.0
437,1.0650803212851403,83.0,59.0
438,1.0780691056910567,82.0,59.0
439,0.9632142857142856,84.0,54.0
440,0.85880081300813,82.0,47.0
441,0.7678958333333333,80.0,41.0
442,0.8133809523809524,70.0,38.0
443,0.8230281690140846,71.0,39.0
444,0.7107478632478633,78.0,37.0
445,0.6679317269076306,83.0,37.0
446,0.7005194805194805,77.0,36.0
447,0.6367916666666666,80.0,34.0
448,0.642142857142857,84.0,36.0
449,0.6180625000000001,80.0,33.0
450,1.0488333333333335,80.0,56.0
451,1.172608695652174,69.0,54.0
452,1.1395774647887325,71.0,54.0
453,1.109155844155844,77.0,57.0
454,1.2069907407407408,72.0,58.0
455,1.214864864864865,74.0,60.0
456,1.2420394736842106,76.0,63.0
457,1.3485,70.0,63.0
458,1.1000421940928269,79.0,58.0
459,1.0123873873873872,74.0,50.0
460,1.0588222222222226,75.0,53.0
461,1.1986666666666668,80.0,64.0
462,1.12375,80.0,60.0
463,0.9387148594377511,83.0,52.0
464,0.9342549019607843,85.0,53.0
465,0.7317441860465116,86.0,42.0
466,0.6258860759493671,79.0,33.0
467,0.6505921052631579,76.0,33.0
468,0.5806041666666667,80.0,31.0
469,0.5618749999999999,88.0,33.0
470,0.6446317829457364,86.0,37.0
471,0.6723290598290599,78.0,35.0
472,0.5762820512820513,78.0,30.0
473,0.6867361111111111,72.0,33.0
474,0.47863425925925923,72.0,23.0
475,1.0388444444444447,75.0,52.0
476,0.9789111111111112,75.0,49.0
477,1.2028873239436622,71.0,57.0
478,1.1898529411764704,68.0,54.0
479,1.0788000000000002,75.0,54.0
480,1.2109817351598173,73.0,59.0
481,1.2447692307692306,65.0,54.0
482,1.2486111111111113,78.0,65.0
483,1.12375,80.0,60.0
484,1.1050208333333333,80.0,59.0
485,1.12375,76.0,57.0
486,1.0702380952380952,84.0,60.0
487,1.0621097046413501,79.0,56.0
488,0.9729437229437228,77.0,50.0
489,0.841529680365297,73.0,41.0
490,0.7579803921568627,85.0,43.0
491,0.4935686274509804,85.0,28.0
492,0.4802350427350427,78.0,25.0
493,0.37909638554216873,83.0,21.0
494,0.6272093023255814,86.0,36.0
495,0.9672784810126582,79.0,51.0
496,0.5186538461538461,78.0,27.0
497,0.4140131578947369,76.0,21.0
498,0.5952283105022832,73.0,29.0
499,0.2171497584541063,69.0,10.0
500,1.0878310502283108,73.0,53.0
501,0.9572685185185185,72.0,46.0
502,1.128881278538813,73.0,55.0
503,1.1541216216216217,74.0,57.0
504,0.9604700854700854,78.0,50.0
505,1.1943236714975844,69.0,55.0
506,1.2735833333333335,60.0,51.0
507,1.113047619047619,70.0,52.0
508,1.0757264957264958,78.0,56.0
509,1.0933783783783784,74.0,54.0
510,1.128881278538813,73.0,55.0
511,0.9928714859437751,83.0,55.0
512,0.806794871794872,78.0,42.0
513,0.9729437229437228,77.0,50.0
514,0.9846190476190475,70.0,46.0
515,0.9063991769547324,81.0,49.0
516,0.5448484848484849,77.0,28.0
517,0.41520080321285135,83.0,23.0
518,0.3413924050632911,79.0,18.0
519,0.6395325203252031,82.0,35.0
520,0.6226839826839827,77.0,32.0
521,0.37909638554216873,83.0,21.0
522,0.30345991561181435,79.0,16.0
523,0.4105022831050229,73.0,20.0
524,0.17980000000000004,75.0,9.0
525,1.0063432835820896,67.0,45.0
526,0.8721641791044776,67.0,39.0
527,1.13510101010101,66.0,50.0
528,1.0646052631578948,76.0,54.0
529,0.9707511737089202,71.0,46.0
530,1.0821296296296299,72.0,52.0
531,1.1805050505050507,66.0,52.0
532,1.0423188405797101,69.0,48.0
533,1.0188666666666668,75.0,51.0
534,1.1628855721393037,67.0,52.0
535,1.1578030303030304,66.0,51.0
536,1.0241772151898734,79.0,54.0
537,0.874027777777778,72.0,42.0
538,0.8802708333333334,80.0,47.0
539,0.998888888888889,78.0,52.0
540,0.943395061728395,81.0,51.0
541,0.825169082125604,69.0,38.0
542,0.8152696078431373,68.0,37.0
543,0.7919761904761905,70.0,37.0
544,0.806794871794872,78.0,42.0
545,0.6258860759493671,79.0,33.0
546,0.28814102564102567,78.0,15.0
547,0.19264285714285714,70.0,9.0
548,0.22891203703703705,72.0,11.0
549,0.21070312500000002,64.0,9.0
550,0.899,60.0,36.0
551,1.2040178571428573,56.0,45.0
552,1.2173958333333337,64.0,52.0
553,0.9189777777777779,75.0,46.0
554,1.0287064676616915,67.0,46.0
555,0.9846190476190475,70.0,46.0
556,0.8561904761904762,70.0,40.0
557,0.9418095238095238,70.0,44.0
558,0.9915441176470587,68.0,45.0
559,1.1653703703703702,63.0,49.0
560,1.2523383084577115,67.0,56.0
561,1.0467808219178083,73.0,51.0
562,0.9313963963963964,74.0,46.0
563,0.9364583333333334,72.0,45.0
564,0.8879012345679012,81.0,48.0
565,0.8802708333333334,80.0,47.0
566,0.8284901960784314,85.0,47.0
567,0.8172727272727274,77.0,42.0
568,0.9707511737089202,71.0,46.0
569,0.9646803652968039,73.0,47.0
570,0.8721641791044776,67.0,39.0
571,0.5949264705882352,68.0,27.0
572,0.2834684684684685,74.0,14.0
573,0.22363184079601992,67.0,10.0
574,0.3383333333333334,62.0,14.0
575,0.8842622950819672,61.0,36.0
576,1.031639344262295,61.0,42.0
577,1.0287064676616915,67.0,46.0
578,0.9912051282051282,65.0,43.0
579,0.9771739130434783,69.0,45.0
580,0.9534848484848487,66.0,42.0
581,0.9695098039215685,68.0,44.0
582,0.9307828282828283,66.0,41.0
583,1.0576470588235294,68.0,48.0
584,1.233921568627451,68.0,56.0
585,1.2594685990338164,69.0,58.0
586,1.172608695652174,69.0,54.0
587,1.0857487922705313,69.0,50.0
588,1.0796813725490195,68.0,49.0
589,1.0796813725490195,68.0,49.0
590,1.1445601851851852,72.0,55.0
591,0.9364583333333333,80.0,50.0
592,0.9589333333333335,75.0,48.0
593,1.0734328358208955,67.0,48.0
594,1.1736944444444446,60.0,47.0
595,1.1628855721393037,67.0,52.0
596,0.6111622807017545,76.0,31.0
597,0.29134259259259265,72.0,14.0
598,0.4916406250000001,64.0,21.0
599,0.5720909090909092,55.0,21.0
600,0.7134920634920634,63.0,30.0
601,0.7008333333333333,62.0,29.0
602,0.8298461538461538,65.0,36.0
603,1.1174011299435027,59.0,44.0
604,1.0807650273224043,61.0,44.0
605,0.9681538461538463,65.0,42.0
606,0.899,70.0,42.0
607,0.9337439613526571,69.0,43.0
608,1.0388444444444447,75.0,52.0
609,1.0528828828828831,74.0,52.0
610,1.1457843137254904,68.0,52.0
611,1.2083333333333333,62.0,50.0
612,1.225909090909091,66.0,54.0
613,1.0576470588235294,68.0,48.0
614,1.0896969696969698,66.0,48.0
615,1.3755191256830601,61.0,56.0
616,1.0669949494949496,66.0,47.0
617,0.8706531531531533,74.0,43.0
618,1.0464550264550263,63.0,44.0
619,1.1471614583333334,64.0,49.0
620,1.3713559322033897,59.0,54.0
621,0.47674242424242436,66.0,21.0
622,0.5288235294117647,68.0,24.0
623,0.7134920634920634,63.0,30.0
624,0.7491666666666668,56.0,28.0
625,0.8411695906432749,57.0,32.0
626,0.7618644067796609,59.0,30.0
627,0.7718686868686868,66.0,34.0
628,0.8941666666666668,62.0,37.0
629,0.8274378109452737,67.0,37.0
630,0.879973544973545,63.0,37.0
631,0.825169082125604,69.0,38.0
632,0.9912051282051282,65.0,43.0
633,0.9915441176470587,68.0,45.0
634,1.0488333333333333,70.0,49.0
635,1.1852487562189056,67.0,53.0
636,1.3018306010928962,61.0,53.0
637,1.1295128205128204,65.0,49.0
638,1.1427966101694915,59.0,45.0
639,1.1628855721393037,67.0,52.0
640,1.0206038647342996,69.0,47.0
641,1.0135784313725489,68.0,46.0
642,1.1358333333333335,62.0,47.0
643,1.223638888888889,60.0,49.0
644,0.9534848484848487,66.0,42.0
645,0.8989999999999999,65.0,39.0
646,0.3474396135265701,69.0,16.0
647,0.5137142857142857,70.0,24.0
648,0.6684871794871794,65.0,29.0
649,0.6684871794871794,65.0,29.0
