,2029-2059,2029-2059,2029-2059
258,1.4194736842105262,57.0,54.0
259,1.094021164021164,63.0,46.0
260,1.3110416666666667,56.0,49.0
261,1.1566081871345029,57.0,44.0
262,1.1736944444444446,60.0,47.0
263,1.1828947368421052,57.0,45.0
264,1.4710909090909092,55.0,54.0
265,1.223638888888889,60.0,49.0
266,1.2083333333333333,62.0,50.0
267,1.472046783625731,57.0,56.0
268,1.3110416666666669,64.0,56.0
269,1.193984375,64.0,51.0
270,1.298555555555556,60.0,52.0
271,1.391309523809524,56.0,52.0
272,1.3433333333333335,58.0,52.0
273,1.2842857142857145,56.0,48.0
274,1.2842857142857143,63.0,54.0
275,0.8441314553990611,71.0,40.0
276,0.8274378109452737,67.0,37.0
277,0.9707511737089202,71.0,46.0
278,1.2035792349726775,61.0,49.0
279,1.2486111111111111,66.0,55.0
280,1.2486111111111111,66.0,55.0
281,1.1123989898989899,66.0,49.0
282,1.2408072916666668,64.0,53.0
283,1.1415873015873015,63.0,48.0
284,1.12375,60.0,45.0
285,1.2527049180327867,61.0,51.0
286,1.2486111111111111,54.0,45.0
287,1.1790163934426228,61.0,48.0
288,1.1544535519125683,61.0,47.0
289,1.2527049180327867,61.0,51.0
290,1.4046875,64.0,60.0
291,1.2842857142857143,70.0,60.0
292,1.3775000000000002,62.0,57.0
293,1.2325000000000002,62.0,51.0
294,1.5800606060606062,55.0,58.0
295,1.3984444444444446,60.0,56.0
296,1.244378531073446,59.0,49.0
297,1.3143274853801166,57.0,50.0
298,1.1487222222222222,60.0,46.0
299,1.5246198830409354,57.0,58.0
300,0.8756493506493506,77.0,45.0
301,0.9189777777777779,75.0,46.0
302,0.8280263157894738,76.0,42.0
303,0.9707511737089202,71.0,46.0
304,1.3533333333333335,62.0,56.0
305,1.2566666666666668,62.0,52.0
306,1.3600256410256408,65.0,59.0
307,1.2217179487179488,65.0,53.0
308,0.9156481481481482,72.0,44.0
309,0.9554589371980676,69.0,44.0
310,1.0562021857923496,61.0,43.0
311,1.1487222222222222,60.0,46.0
312,1.1237500000000002,56.0,42.0
313,1.2916666666666665,58.0,50.0
314,1.1891534391534389,63.0,50.0
315,1.3881617647058824,68.0,63.0
316,1.2586000000000002,75.0,63.0
317,1.245093896713615,71.0,59.0
318,1.1986666666666668,60.0,48.0
319,1.345960451977401,59.0,53.0
320,1.4118910256410255,52.0,49.0
321,1.2566666666666668,62.0,52.0
322,1.1653703703703702,63.0,49.0
323,1.2486111111111111,60.0,50.0
324,1.4710909090909092,55.0,54.0
325,0.9988888888888889,75.0,50.0
326,0.8534810126582278,79.0,45.0
327,1.1395774647887325,71.0,54.0
328,1.12375,76.0,57.0
329,1.262880952380952,70.0,59.0
330,1.0821296296296299,72.0,52.0
331,1.12375,68.0,51.0
332,1.3369743589743588,65.0,58.0
333,1.1405223880597015,67.0,51.0
334,1.1405223880597015,67.0,51.0
335,1.2173958333333337,64.0,52.0
336,1.0669949494949496,66.0,47.0
337,1.015819209039548,59.0,40.0
338,1.1578030303030304,66.0,51.0
339,1.1946171171171172,74.0,59.0
340,1.4139201877934273,71.0,67.0
341,1.3751826484018266,73.0,67.0
342,1.2930821917808222,73.0,63.0
343,1.2173958333333337,64.0,52.0
344,1.0920056497175141,59.0,43.0
345,1.0633333333333335,62.0,44.0
346,1.1852487562189056,67.0,53.0
347,1.1705729166666665,64.0,50.0
348,1.298555555555556,60.0,52.0
349,1.1600000000000001,62.0,48.0
350,0.8615416666666667,80.0,46.0
351,0.8367316017316018,77.0,43.0
352,1.1457843137254904,68.0,52.0
353,1.070238095238095,70.0,50.0
354,1.3246135265700483,69.0,61.0
355,1.12375,76.0,57.0
356,1.3000245098039214,68.0,59.0
357,1.3641542288557214,67.0,61.0
358,1.305690476190476,70.0,61.0
359,1.1083561643835618,73.0,54.0
360,1.134452380952381,70.0,53.0
361,1.0878310502283108,73.0,53.0
362,0.9846190476190475,70.0,46.0
363,1.2239906103286384,71.0,58.0
364,1.1675324675324674,77.0,60.0
365,1.2414761904761904,70.0,58.0
366,1.3136073059360733,73.0,64.0
367,1.454903381642512,69.0,67.0
368,1.4710909090909092,55.0,54.0
369,1.244378531073446,59.0,49.0
370,1.0196990740740741,72.0,49.0
371,1.0129577464788733,71.0,48.0
372,1.0123873873873872,74.0,50.0
373,1.12375,72.0,54.0
374,1.0987777777777779,75.0,55.0
375,1.0821296296296299,72.0,52.0
376,0.8990000000000001,75.0,45.0
377,0.9364583333333334,72.0,45.0
378,1.1790163934426228,61.0,48.0
379,1.0356127450980392,68.0,47.0
380,0.9145670995670996,77.0,47.0
381,1.134452380952381,70.0,53.0
382,1.2940151515151517,66.0,57.0
383,1.3417910447761194,67.0,60.0
384,1.435902777777778,72.0,69.0
385,0.9220512820512821,78.0,48.0
386,0.79429718875502,83.0,44.0
387,0.9551875000000001,80.0,51.0
388,1.1946171171171172,74.0,59.0
389,1.2351126126126126,74.0,61.0
390,1.2553603603603605,74.0,62.0
391,1.245093896713615,71.0,59.0
392,1.4515104166666668,64.0,62.0
393,1.3018306010928962,61.0,53.0
394,1.430227272727273,66.0,63.0
395,1.1904566210045664,73.0,58.0
396,0.8260042735042736,78.0,43.0
397,1.0731306306306307,74.0,53.0
398,1.3185333333333336,75.0,66.0
399,0.9026104417670681,83.0,50.0
400,1.0788000000000002,75.0,54.0
401,0.966030701754386,76.0,49.0
402,0.9496478873239437,71.0,45.0
403,1.1017156862745097,68.0,50.0
404,0.9632142857142857,70.0,45.0
405,1.0673059360730597,73.0,52.0
406,1.0262557077625571,73.0,50.0
407,1.2315068493150687,73.0,60.0
408,1.1587111111111112,75.0,58.0
409,1.1387333333333336,75.0,57.0
410,0.9028418803418805,78.0,47.0
411,0.8155485232067511,79.0,43.0
412,0.9684349593495934,82.0,53.0
413,1.0232520325203251,82.0,56.0
414,1.0113750000000001,80.0,54.0
415,1.1050208333333333,80.0,59.0
416,1.3485,70.0,63.0
417,1.1986666666666668,65.0,52.0
418,1.107463768115942,69.0,51.0
419,1.3028985507246378,69.0,60.0
420,1.0862916666666667,80.0,58.0
421,0.9857456140350876,76.0,50.0
422,0.813909465020576,81.0,44.0
423,1.2486111111111113,78.0,65.0
424,0.9489444444444444,90.0,57.0
425,1.1083561643835618,73.0,54.0
426,1.2486111111111111,66.0,55.0
427,1.0326351351351353,74.0,51.0
428,1.011861471861472,77.0,52.0
429,1.3246135265700483,69.0,61.0
430,1.0373076923076923,78.0,54.0
431,1.0650803212851403,83.0,59.0
432,0.9266008771929826,76.0,47.0
433,1.0646052631578948,76.0,54.0
434,0.9789111111111112,75.0,49.0
435,0.9483122362869196,79.0,50.0
436,1.0274285714285714,70.0,48.0
437,0.9026104417670681,83.0,50.0
438,0.9501626016260163,82.0,52.0
439,0.9097023809523809,84.0,51.0
440,1.0780691056910567,82.0,59.0
441,1.0675625,80.0,57.0
442,1.2200714285714285,70.0,57.0
443,1.1817840375586857,71.0,56.0
444,1.0757264957264958,78.0,56.0
445,0.9567670682730924,83.0,53.0
446,1.1480735930735928,77.0,59.0
447,0.9177291666666667,80.0,49.0
448,1.1237499999999998,84.0,63.0
449,1.0113750000000001,80.0,54.0
450,1.0862916666666667,80.0,58.0
451,1.3028985507246378,69.0,60.0
452,1.3084037558685448,71.0,62.0
453,1.109155844155844,77.0,57.0
454,1.3526620370370372,72.0,65.0
455,1.3161036036036038,74.0,65.0
456,1.0448903508771932,76.0,53.0
457,1.113047619047619,70.0,52.0
458,1.005210970464135,79.0,53.0
459,1.275608108108108,74.0,63.0
460,1.0788000000000002,75.0,54.0
461,0.9739166666666669,80.0,52.0
462,0.9177291666666667,80.0,49.0
463,0.9026104417670681,83.0,50.0
464,0.9871372549019608,85.0,56.0
465,0.9756589147286822,86.0,56.0
466,0.8724472573839661,79.0,46.0
467,0.9857456140350876,76.0,50.0
468,0.9551875000000001,80.0,51.0
469,0.8853787878787879,88.0,52.0
470,0.958236434108527,86.0,55.0
471,0.998888888888889,78.0,52.0
472,0.9220512820512821,78.0,48.0
473,0.9572685185185185,72.0,46.0
474,0.9156481481481482,72.0,44.0
475,1.278577777777778,75.0,64.0
476,1.1986666666666668,75.0,60.0
477,1.3295070422535211,71.0,63.0
478,1.4322303921568627,68.0,65.0
479,1.278577777777778,75.0,64.0
480,1.128881278538813,73.0,55.0
481,1.2678205128205127,65.0,55.0
482,1.1333547008547007,78.0,59.0
483,0.9551875000000001,80.0,51.0
484,1.1050208333333333,80.0,59.0
485,1.0646052631578948,76.0,54.0
486,0.9097023809523809,84.0,51.0
487,0.8914135021097047,79.0,47.0
488,0.895108225108225,77.0,46.0
489,1.128881278538813,73.0,55.0
490,0.793235294117647,85.0,45.0
491,0.793235294117647,85.0,45.0
492,0.7683760683760684,78.0,40.0
493,0.6859839357429719,83.0,38.0
494,0.958236434108527,86.0,55.0
495,1.0241772151898734,79.0,54.0
496,0.9604700854700854,78.0,50.0
497,0.8674561403508773,76.0,44.0
498,0.9441552511415526,73.0,46.0
499,0.7165942028985508,69.0,33.0
500,1.3751826484018266,73.0,67.0
501,1.2694212962962963,72.0,61.0
502,1.3546575342465756,73.0,66.0
503,1.3768468468468469,74.0,68.0
504,1.1333547008547007,78.0,59.0
505,1.2160386473429954,69.0,56.0
506,1.4234166666666668,60.0,57.0
507,1.113047619047619,70.0,52.0
508,0.9604700854700854,78.0,50.0
509,1.1541216216216217,74.0,57.0
510,1.1083561643835618,73.0,54.0
511,0.8123493975903614,83.0,45.0
512,0.9220512820512821,78.0,48.0
513,0.9145670995670996,77.0,47.0
514,1.305690476190476,70.0,61.0
515,0.9988888888888888,81.0,54.0
516,0.9534848484848484,77.0,49.0
517,0.8484538152610442,83.0,47.0
518,0.9293459915611814,79.0,49.0
519,0.8953455284552844,82.0,49.0
520,1.0313203463203464,77.0,53.0
521,0.8484538152610442,83.0,47.0
522,0.7965822784810127,79.0,42.0
523,0.8825799086757993,73.0,43.0
524,0.7791333333333335,75.0,39.0
525,1.3865174129353235,67.0,62.0
526,1.4312437810945275,67.0,64.0
527,1.430227272727273,66.0,63.0
528,1.2814692982456142,76.0,65.0
529,1.245093896713615,71.0,59.0
530,1.3110416666666667,72.0,63.0
531,1.3621212121212123,66.0,60.0
532,1.0857487922705313,69.0,50.0
533,1.0987777777777779,75.0,55.0
534,1.2299751243781094,67.0,55.0
535,1.3621212121212123,66.0,60.0
536,0.9862447257383967,79.0,52.0
537,0.9780787037037039,72.0,47.0
538,0.8802708333333334,80.0,47.0
539,1.056517094017094,78.0,55.0
540,1.091378600823045,81.0,59.0
541,1.0857487922705313,69.0,50.0
542,1.1678186274509803,68.0,53.0
543,1.1772619047619046,70.0,55.0
544,1.2294017094017096,78.0,64.0
545,1.005210970464135,79.0,53.0
546,0.7875854700854701,78.0,41.0
547,0.7705714285714286,70.0,36.0
548,0.6867361111111111,72.0,33.0
549,0.8896354166666668,64.0,38.0
550,1.448388888888889,60.0,58.0
551,1.6856250000000002,56.0,63.0
552,1.6388020833333334,64.0,70.0
553,1.4184222222222225,75.0,71.0
554,1.3641542288557214,67.0,61.0
555,1.134452380952381,70.0,53.0
556,1.3485,70.0,63.0
557,1.2200714285714285,70.0,57.0
558,1.1678186274509803,68.0,53.0
559,1.2367195767195769,63.0,52.0
560,1.2747014925373135,67.0,57.0
561,1.1083561643835618,73.0,54.0
562,0.9313963963963964,74.0,46.0
563,1.0196990740740741,72.0,49.0
564,1.0358847736625514,81.0,56.0
565,1.0301041666666666,80.0,55.0
566,1.0400196078431372,85.0,59.0
567,1.011861471861472,77.0,52.0
568,1.2873004694835681,71.0,61.0
569,1.3341324200913245,73.0,65.0
570,1.2523383084577115,67.0,56.0
571,1.12375,68.0,51.0
572,0.566936936936937,74.0,28.0
573,0.7603482587064676,67.0,34.0
574,1.0391666666666668,62.0,43.0
575,1.5720218579234972,61.0,64.0
576,1.645710382513661,61.0,67.0
577,1.4983333333333333,67.0,67.0
578,1.5905384615384615,65.0,69.0
579,1.3028985507246378,69.0,60.0
580,1.1123989898989899,66.0,49.0
581,1.3881617647058824,68.0,63.0
582,1.4075252525252526,66.0,62.0
583,1.255955882352941,68.0,57.0
584,1.1678186274509803,68.0,53.0
585,1.129178743961353,69.0,52.0
586,1.2594685990338164,69.0,58.0
587,1.0423188405797101,69.0,48.0
588,1.0356127450980392,68.0,47.0
589,1.1678186274509803,68.0,53.0
590,1.227800925925926,72.0,59.0
591,1.0113750000000001,80.0,54.0
592,1.2186444444444446,75.0,61.0
593,1.6101492537313433,67.0,72.0
594,1.7480555555555555,60.0,70.0
595,1.3641542288557214,67.0,61.0
596,1.0054605263157896,76.0,51.0
597,0.5202546296296295,72.0,25.0
598,0.8428125000000001,64.0,36.0
599,1.362121212121212,55.0,50.0
600,1.3794179894179892,63.0,58.0
601,1.3775000000000002,62.0,57.0
602,1.5674871794871792,65.0,68.0
603,1.8030790960451977,59.0,71.0
604,1.4492076502732238,61.0,59.0
605,1.2678205128205127,65.0,55.0
606,1.262880952380952,70.0,59.0
607,1.4331884057971016,69.0,66.0
608,1.3984444444444446,75.0,70.0
609,1.2958558558558562,74.0,64.0
610,1.1898529411764704,68.0,54.0
611,1.3533333333333335,62.0,56.0
612,1.2486111111111111,66.0,55.0
613,0.9695098039215685,68.0,44.0
614,0.9761868686868688,66.0,43.0
615,1.3018306010928962,61.0,53.0
616,1.2486111111111111,66.0,55.0
617,1.0933783783783784,74.0,54.0
618,1.4983333333333333,63.0,63.0
619,1.7324479166666669,64.0,74.0
620,1.7776836158192089,59.0,70.0
621,1.1123989898989899,66.0,49.0
622,0.7050980392156864,68.0,32.0
623,0.879973544973545,63.0,37.0
624,1.3645535714285715,56.0,51.0
625,1.4457602339181284,57.0,55.0
626,1.2189830508474575,59.0,48.0
627,1.0896969696969698,66.0,48.0
628,1.4983333333333335,62.0,62.0
629,1.3194278606965173,67.0,59.0
630,1.1415873015873015,63.0,48.0
631,1.0640338164251208,69.0,49.0
632,1.4522307692307692,65.0,63.0
633,1.6525735294117647,68.0,75.0
634,1.4555238095238092,70.0,68.0
635,1.2970646766169154,67.0,58.0
636,1.4737704918032786,61.0,60.0
637,1.1986666666666668,65.0,52.0
638,1.1427966101694915,59.0,45.0
639,1.0063432835820896,67.0,45.0
640,0.8903140096618357,69.0,41.0
641,1.2118872549019606,68.0,55.0
642,1.4500000000000002,62.0,60.0
643,1.5233055555555555,60.0,61.0
644,1.5210353535353536,66.0,67.0
645,1.406128205128205,65.0,61.0
646,1.129178743961353,69.0,52.0
647,1.113047619047619,70.0,52.0
648,1.0603589743589743,65.0,46.0
649,1.0142564102564102,65.0,44.0
