,1985-2015,1985-2015,1985-2015
80,1.46265873015873,42.0,41.0
81,0.8879012345679014,54.0,32.0
82,0.8867687074829931,49.0,29.0
83,1.15780303030303,44.0,34.0
84,1.324108527131783,43.0,38.0
85,1.4317407407407405,45.0,43.0
86,1.1653703703703702,45.0,35.0
87,1.3485,50.0,45.0
88,1.3485,50.0,45.0
89,1.3485,50.0,45.0
90,0.9988888888888889,54.0,36.0
91,0.8411695906432749,57.0,32.0
92,1.3984444444444444,45.0,42.0
93,1.0788,50.0,36.0
94,1.3148639455782312,49.0,43.0
95,1.4384000000000001,50.0,48.0
96,1.2208641975308643,54.0,44.0
97,1.23546783625731,57.0,47.0
98,0.8172727272727274,66.0,36.0
99,1.0391666666666668,62.0,43.0
100,1.1237500000000002,56.0,42.0
101,0.9611949685534591,53.0,34.0
102,1.365148148148148,45.0,41.0
103,1.2129365079365078,42.0,34.0
104,0.9988888888888889,54.0,36.0
105,1.2045424836601308,51.0,41.0
106,1.0373076923076923,52.0,36.0
107,0.9563829787234042,47.0,30.0
108,1.1059126984126983,42.0,31.0
109,1.5348780487804878,41.0,42.0
110,1.5348780487804878,41.0,42.0
111,1.2377536231884059,46.0,38.0
112,1.2842857142857143,49.0,42.0
113,1.2045424836601308,51.0,41.0
114,1.0850000000000002,58.0,42.0
115,1.025175438596491,57.0,39.0
116,1.1098765432098767,54.0,40.0
117,1.0896969696969698,55.0,40.0
118,1.1861805555555556,48.0,38.0
119,1.2892635658914728,43.0,37.0
120,1.3521544715447154,41.0,37.0
121,1.3569811320754719,53.0,48.0
122,1.0987777777777779,60.0,44.0
123,0.8351366120218577,61.0,34.0
124,1.0412146892655365,59.0,41.0
125,1.1828947368421052,57.0,45.0
126,1.1525641025641027,52.0,40.0
127,1.0488333333333333,50.0,35.0
128,1.1795390070921985,47.0,37.0
129,0.9785034013605443,49.0,32.0
130,1.0177358490566037,53.0,36.0
131,1.0373076923076923,52.0,36.0
132,1.2652592592592593,45.0,38.0
133,1.1150387596899225,43.0,32.0
134,1.3961742424242423,44.0,41.0
135,1.1918560606060604,44.0,35.0
136,1.3280681818181816,44.0,39.0
137,1.3760204081632652,49.0,45.0
138,1.2045424836601308,51.0,41.0
139,0.9739166666666668,60.0,39.0
140,1.1986666666666668,55.0,44.0
141,1.1687,50.0,39.0
142,1.0624545454545455,55.0,39.0
143,1.276358024691358,54.0,46.0
144,1.345442176870748,49.0,44.0
145,1.3680434782608697,46.0,42.0
146,1.0870261437908497,51.0,37.0
147,1.1600000000000001,62.0,48.0
148,0.9904237288135592,59.0,39.0
149,0.8941666666666668,62.0,37.0
150,1.3784666666666667,50.0,46.0
151,1.3808169934640524,51.0,47.0
152,1.3148639455782312,49.0,43.0
153,1.267820512820513,52.0,44.0
154,1.1087666666666667,50.0,37.0
155,1.192551020408163,49.0,39.0
156,1.1795390070921985,47.0,37.0
157,1.0084935897435898,52.0,35.0
158,0.9589333333333335,50.0,32.0
159,1.1400362318840578,46.0,35.0
160,1.2377536231884059,46.0,38.0
161,0.9785034013605443,49.0,32.0
162,1.0084935897435898,52.0,35.0
163,1.1457843137254902,51.0,39.0
164,1.1376234567901236,54.0,41.0
165,1.0460062893081763,53.0,37.0
166,1.1813782051282051,52.0,41.0
167,1.267820512820513,52.0,44.0
168,1.2156289308176103,53.0,43.0
169,1.2531515151515151,55.0,46.0
170,1.3542628205128207,52.0,47.0
171,0.9908333333333333,62.0,41.0
172,1.0987777777777779,60.0,44.0
173,1.1813782051282051,52.0,41.0
174,0.9183333333333334,62.0,38.0
175,1.4677551020408162,49.0,48.0
176,1.4983333333333335,54.0,54.0
177,1.4700628930817612,53.0,52.0
178,1.3873456790123455,54.0,50.0
179,1.1313945578231293,49.0,37.0
180,1.0301041666666666,48.0,33.0
181,1.0748913043478259,46.0,33.0
182,0.8932371794871796,52.0,31.0
183,0.9262424242424242,55.0,34.0
184,1.1687,50.0,39.0
185,1.2586000000000002,50.0,42.0
186,1.0201418439716312,47.0,32.0
187,0.9882624113475177,47.0,31.0
188,1.2486111111111111,48.0,40.0
189,1.2633006535947713,51.0,43.0
190,1.2486111111111111,54.0,45.0
191,1.1366666666666667,58.0,44.0
192,1.0850000000000002,58.0,42.0
193,1.257529761904762,56.0,47.0
194,1.16819209039548,59.0,46.0
195,1.2286333333333335,50.0,41.0
196,1.2045424836601308,51.0,41.0
197,1.1116666666666666,62.0,46.0
198,1.0333333333333334,58.0,40.0
199,1.1116666666666666,62.0,46.0
200,1.2966346153846156,52.0,45.0
201,1.4983333333333335,51.0,51.0
202,1.637067901234568,54.0,59.0
203,1.3931871345029239,57.0,53.0
204,1.300440251572327,53.0,46.0
205,1.026635802469136,54.0,37.0
206,0.8926241134751772,47.0,28.0
207,0.9988888888888888,45.0,30.0
208,1.0488333333333333,50.0,35.0
209,0.9894654088050314,53.0,35.0
210,1.0514619883040934,57.0,40.0
211,1.0742767295597486,53.0,38.0
212,0.9364583333333334,56.0,35.0
213,1.026635802469136,54.0,37.0
214,1.1098765432098767,54.0,40.0
215,1.2798263888888888,48.0,41.0
216,1.1441818181818184,55.0,42.0
217,1.12375,60.0,45.0
218,1.053515625,64.0,45.0
219,1.1828947368421052,57.0,45.0
220,1.225909090909091,55.0,45.0
221,1.498333333333333,48.0,48.0
222,1.3110416666666667,48.0,42.0
223,1.043482142857143,56.0,39.0
224,1.0070765027322404,61.0,41.0
225,1.0333333333333334,58.0,40.0
226,1.193587570621469,59.0,47.0
227,1.4194736842105262,57.0,54.0
228,1.4725000000000001,58.0,57.0
229,1.3931871345029239,57.0,53.0
230,1.1883333333333332,58.0,46.0
231,0.9401307189542485,51.0,32.0
232,0.8091,50.0,27.0
233,0.7885964912280701,57.0,30.0
234,0.8240833333333334,60.0,33.0
235,0.899,55.0,33.0
236,0.9463157894736841,57.0,36.0
237,0.9364583333333334,56.0,35.0
238,1.0084935897435898,52.0,35.0
239,0.9632142857142858,56.0,36.0
240,0.9988888888888889,57.0,38.0
241,1.116939393939394,55.0,41.0
242,0.9632142857142858,56.0,36.0
243,1.1298907103825135,61.0,46.0
244,0.9333879781420765,61.0,38.0
245,1.0352121212121215,55.0,38.0
246,1.1308176100628933,53.0,40.0
247,1.2633006535947713,51.0,43.0
248,1.1308176100628933,53.0,40.0
249,1.0514619883040934,57.0,40.0
250,1.0373076923076923,65.0,45.0
251,1.0464550264550263,63.0,44.0
252,1.223638888888889,60.0,49.0
253,1.2735833333333335,60.0,51.0
254,1.4194736842105262,57.0,54.0
255,1.2486111111111111,60.0,50.0
256,1.1040350877192984,57.0,42.0
257,0.9329245283018869,53.0,33.0
258,0.7623099415204677,57.0,29.0
259,0.7610582010582011,63.0,32.0
260,0.8561904761904764,56.0,32.0
261,0.8148830409356725,57.0,31.0
262,0.7241944444444445,60.0,29.0
263,0.8674561403508771,57.0,33.0
264,0.9807272727272728,55.0,36.0
265,0.9739166666666668,60.0,39.0
266,1.0150000000000001,62.0,42.0
267,1.1040350877192984,57.0,42.0
268,0.8896354166666668,64.0,38.0
269,0.9598697916666666,64.0,41.0
270,0.9489444444444446,60.0,38.0
271,1.1772619047619048,56.0,44.0
272,1.1883333333333332,58.0,46.0
273,1.3377976190476188,56.0,50.0
274,1.094021164021164,63.0,46.0
275,0.8441314553990611,71.0,40.0
276,1.0957960199004975,67.0,49.0
277,0.9707511737089202,71.0,46.0
278,1.0562021857923496,61.0,43.0
279,1.0669949494949496,66.0,47.0
280,1.1805050505050507,66.0,52.0
281,0.9534848484848487,66.0,42.0
282,0.9364583333333334,64.0,40.0
283,0.7610582010582011,63.0,32.0
284,0.8740277777777777,60.0,35.0
285,0.7860109289617486,61.0,32.0
286,0.8601543209876544,54.0,31.0
287,0.7123224043715846,61.0,29.0
288,0.9088251366120218,61.0,37.0
289,0.8351366120218577,61.0,34.0
290,0.913046875,64.0,39.0
291,0.7919761904761905,70.0,37.0
292,0.9425,62.0,39.0
293,0.9908333333333333,62.0,41.0
294,1.116939393939394,55.0,41.0
295,1.0987777777777779,60.0,44.0
296,1.1427966101694915,59.0,45.0
297,1.3931871345029239,57.0,53.0
298,1.0987777777777779,60.0,44.0
299,1.1303216374269005,57.0,43.0
300,0.895108225108225,77.0,46.0
301,0.819088888888889,75.0,41.0
302,1.0646052631578948,76.0,54.0
303,1.0973708920187795,71.0,52.0
304,1.1116666666666666,62.0,46.0
305,1.1358333333333335,62.0,47.0
306,1.0142564102564102,65.0,44.0
307,0.9220512820512821,65.0,40.0
308,0.7491666666666668,72.0,36.0
309,0.760024154589372,69.0,35.0
310,0.8596994535519125,61.0,35.0
311,0.7741388888888889,60.0,31.0
312,0.8829464285714286,56.0,33.0
313,0.8525,58.0,33.0
314,0.8324074074074073,63.0,35.0
315,0.7271323529411764,68.0,33.0
316,0.6992222222222223,75.0,35.0
317,0.6964084507042254,71.0,33.0
318,0.9739166666666668,60.0,39.0
319,1.015819209039548,59.0,40.0
320,1.210192307692308,52.0,42.0
321,1.0150000000000001,62.0,42.0
322,1.1653703703703702,63.0,49.0
323,1.2735833333333335,60.0,51.0
324,1.3893636363636364,55.0,51.0
325,0.9988888888888889,75.0,50.0
326,0.8914135021097047,79.0,47.0
327,1.1395774647887325,71.0,54.0
328,1.0646052631578948,76.0,54.0
329,1.0488333333333333,70.0,49.0
330,0.9156481481481482,72.0,44.0
331,1.0356127450980392,68.0,47.0
332,0.9220512820512821,65.0,40.0
333,0.8274378109452737,67.0,37.0
334,0.7827114427860696,67.0,35.0
335,0.7959895833333333,64.0,34.0
336,0.7718686868686868,66.0,34.0
337,0.7364689265536722,59.0,29.0
338,0.6583585858585859,66.0,29.0
339,0.7086711711711712,74.0,35.0
340,0.8441314553990611,71.0,40.0
341,0.7594292237442924,73.0,37.0
342,0.6157534246575344,73.0,30.0
343,0.8662239583333334,64.0,37.0
344,0.9650282485875706,59.0,38.0
345,1.0391666666666668,62.0,43.0
346,0.7827114427860696,67.0,35.0
347,0.9364583333333334,64.0,40.0
348,1.1487222222222222,60.0,46.0
349,1.1116666666666666,62.0,46.0
350,0.9177291666666667,80.0,49.0
351,0.9145670995670996,77.0,47.0
352,1.1898529411764704,68.0,54.0
353,1.2200714285714285,70.0,57.0
354,1.2160386473429954,69.0,56.0
355,1.0054605263157896,76.0,51.0
356,1.0576470588235294,68.0,48.0
357,1.0287064676616915,67.0,46.0
358,0.877595238095238,70.0,41.0
359,0.8825799086757993,73.0,43.0
360,0.8133809523809524,70.0,38.0
361,0.7389041095890412,73.0,36.0
362,0.7063571428571428,70.0,33.0
363,0.759718309859155,71.0,36.0
364,0.7783549783549784,77.0,40.0
365,0.8561904761904762,70.0,40.0
366,0.8825799086757993,73.0,43.0
367,0.760024154589372,69.0,35.0
368,0.9534848484848485,55.0,35.0
369,1.0666101694915255,59.0,42.0
370,0.8532175925925926,72.0,41.0
371,0.9074413145539907,71.0,43.0
372,0.8504054054054055,74.0,42.0
373,0.894837962962963,72.0,43.0
374,0.839066666666667,75.0,42.0
375,1.0196990740740741,72.0,49.0
376,1.0388444444444447,75.0,52.0
377,1.2694212962962963,72.0,61.0
378,1.3509562841530054,61.0,55.0
379,1.255955882352941,68.0,57.0
380,1.0896969696969698,77.0,56.0
381,1.0274285714285714,70.0,48.0
382,1.0896969696969698,66.0,48.0
383,0.9839800995024875,67.0,44.0
384,0.9780787037037039,72.0,47.0
385,0.8260042735042736,78.0,43.0
386,0.8123493975903614,83.0,45.0
387,0.67425,80.0,36.0
388,0.8301576576576577,74.0,41.0
389,0.8301576576576577,74.0,41.0
390,0.6276801801801802,74.0,31.0
391,0.759718309859155,71.0,36.0
392,0.8662239583333334,64.0,37.0
393,1.0562021857923496,61.0,43.0
394,0.9534848484848487,66.0,42.0
395,0.9031050228310503,73.0,44.0
396,0.7299572649572651,78.0,38.0
397,0.7491666666666668,74.0,37.0
398,0.8990000000000001,75.0,45.0
399,0.6498795180722892,83.0,36.0
400,1.0388444444444447,75.0,52.0
401,1.1040350877192984,76.0,56.0
402,1.3084037558685448,71.0,62.0
403,1.2118872549019606,68.0,55.0
404,1.1558571428571427,70.0,54.0
405,1.1904566210045664,73.0,58.0
406,1.0467808219178083,73.0,51.0
407,1.128881278538813,73.0,55.0
408,1.0188666666666668,75.0,51.0
409,0.9189777777777779,75.0,46.0
410,0.6723290598290599,78.0,35.0
411,0.7776160337552742,79.0,41.0
412,0.6212601626016259,82.0,34.0
413,0.6578048780487804,82.0,36.0
414,0.5993333333333334,80.0,32.0
415,0.7117083333333335,80.0,38.0
416,0.7277619047619046,70.0,34.0
417,1.0373076923076923,65.0,45.0
418,0.7817391304347826,69.0,36.0
419,0.825169082125604,69.0,38.0
420,0.8053541666666667,80.0,43.0
421,0.8674561403508773,76.0,44.0
422,0.8509053497942386,81.0,46.0
423,0.8260042735042736,78.0,43.0
424,0.8157592592592591,90.0,49.0
425,1.0467808219178083,73.0,51.0
426,1.2940151515151517,66.0,57.0
427,1.1946171171171172,74.0,59.0
428,1.1675324675324674,77.0,60.0
429,1.281183574879227,69.0,59.0
430,1.1333547008547007,78.0,59.0
431,0.8304016064257027,83.0,46.0
432,0.8280263157894738,76.0,42.0
433,0.8280263157894738,76.0,42.0
434,0.819088888888889,75.0,41.0
435,0.7017510548523207,79.0,37.0
436,0.8561904761904762,70.0,40.0
437,0.7581927710843375,83.0,42.0
438,0.6760772357723577,82.0,37.0
439,0.6956547619047618,84.0,39.0
440,0.6578048780487804,82.0,36.0
441,0.6367916666666666,80.0,34.0
442,0.899,70.0,42.0
443,0.8019248826291081,71.0,38.0
444,0.7491666666666668,78.0,39.0
445,0.79429718875502,83.0,44.0
446,0.8561904761904762,77.0,44.0
447,0.8428125000000001,80.0,45.0
448,0.8205158730158728,84.0,46.0
449,0.8802708333333334,80.0,47.0
450,0.9551875000000001,80.0,51.0
451,1.2377536231884059,69.0,57.0
452,1.3084037558685448,71.0,62.0
453,1.2453679653679655,77.0,64.0
454,1.2902314814814817,72.0,62.0
455,1.0528828828828831,74.0,52.0
456,0.9463157894736842,76.0,48.0
457,0.9418095238095238,70.0,44.0
458,0.7396835443037975,79.0,39.0
459,0.6479279279279281,74.0,32.0
460,0.6792444444444445,75.0,34.0
461,0.7491666666666668,80.0,40.0
462,0.899,80.0,48.0
463,0.7040361445783132,83.0,39.0
464,0.6345882352941177,85.0,36.0
465,0.6446317829457364,86.0,37.0
466,0.7017510548523207,79.0,37.0
467,0.887171052631579,76.0,45.0
468,0.7491666666666668,80.0,40.0
469,0.681060606060606,88.0,40.0
470,0.7317441860465116,86.0,42.0
471,0.806794871794872,78.0,42.0
472,0.7491666666666668,78.0,39.0
473,0.9364583333333334,72.0,45.0
474,0.874027777777778,72.0,42.0
475,0.7591555555555558,75.0,38.0
476,0.9389555555555558,75.0,47.0
477,1.2028873239436622,71.0,57.0
478,1.2118872549019606,68.0,55.0
479,1.2186444444444446,75.0,61.0
480,1.272557077625571,73.0,62.0
481,1.2447692307692306,65.0,54.0
482,0.998888888888889,78.0,52.0
483,0.7866250000000001,80.0,42.0
484,0.6555208333333333,80.0,35.0
485,0.6308771929824563,76.0,32.0
486,0.6599801587301587,84.0,37.0
487,0.7586497890295358,79.0,40.0
488,0.8756493506493506,77.0,45.0
489,0.7594292237442924,73.0,37.0
490,0.6874705882352941,85.0,39.0
491,0.7756078431372548,85.0,44.0
492,0.7875854700854701,78.0,41.0
493,0.7401405622489959,83.0,41.0
494,0.6794767441860464,86.0,39.0
495,0.8534810126582278,79.0,45.0
496,0.7683760683760684,78.0,40.0
497,0.8674561403508773,76.0,44.0
498,0.9236301369863015,73.0,45.0
499,1.0206038647342996,69.0,47.0
500,0.7594292237442924,73.0,37.0
501,0.874027777777778,72.0,42.0
502,1.0673059360730597,73.0,52.0
503,1.0731306306306307,74.0,53.0
504,0.8260042735042736,78.0,43.0
505,1.0857487922705313,69.0,50.0
506,1.3734722222222222,60.0,55.0
507,1.134452380952381,70.0,53.0
508,0.8836324786324786,78.0,46.0
509,0.7896621621621622,74.0,39.0
510,0.6568036529680367,73.0,32.0
511,0.6679317269076306,83.0,37.0
512,0.7299572649572651,78.0,38.0
513,0.7978138528138528,77.0,41.0
514,0.899,70.0,42.0
515,0.6844238683127573,81.0,37.0
516,0.895108225108225,77.0,46.0
517,0.7040361445783132,83.0,39.0
518,0.8914135021097047,79.0,47.0
519,0.85880081300813,82.0,47.0
520,0.895108225108225,77.0,46.0
521,0.9387148594377511,83.0,52.0
522,0.7207172995780591,79.0,38.0
523,0.9031050228310503,73.0,44.0
524,0.9789111111111112,75.0,49.0
525,0.9616169154228856,67.0,43.0
526,0.9168905472636816,67.0,41.0
527,0.9534848484848487,66.0,42.0
528,1.0251754385964915,76.0,52.0
529,0.9496478873239437,71.0,45.0
530,0.874027777777778,72.0,42.0
531,1.13510101010101,66.0,50.0
532,1.0423188405797101,69.0,48.0
533,0.9988888888888889,75.0,50.0
534,0.8945273631840797,67.0,40.0
535,0.8626767676767678,66.0,38.0
536,0.6827848101265822,79.0,36.0
537,0.7283564814814815,72.0,35.0
538,0.7491666666666668,80.0,40.0
539,0.7683760683760684,78.0,40.0
540,0.813909465020576,81.0,44.0
541,1.0423188405797101,69.0,48.0
542,1.1457843137254904,68.0,52.0
543,0.899,70.0,42.0
544,0.806794871794872,78.0,42.0
545,0.6638185654008438,79.0,35.0
546,0.7299572649572651,78.0,38.0
547,0.7491666666666665,70.0,35.0
548,0.9156481481481482,72.0,44.0
549,1.0769270833333333,64.0,46.0
550,0.998888888888889,60.0,40.0
551,1.1772619047619048,56.0,44.0
552,0.8662239583333334,64.0,37.0
553,0.9389555555555558,75.0,47.0
554,1.0287064676616915,67.0,46.0
555,1.0274285714285714,70.0,48.0
556,1.0060238095238097,70.0,47.0
557,0.9846190476190475,70.0,46.0
558,0.903406862745098,68.0,41.0
559,0.9275396825396824,63.0,39.0
560,0.9168905472636816,67.0,41.0
561,0.8004794520547946,73.0,39.0
562,0.7086711711711712,74.0,35.0
563,0.665925925925926,72.0,32.0
564,0.6844238683127573,81.0,37.0
565,0.8240833333333334,80.0,44.0
566,0.7579803921568627,85.0,43.0
567,0.7978138528138528,77.0,41.0
568,0.8652347417840376,71.0,41.0
569,0.841529680365297,73.0,41.0
570,0.8274378109452737,67.0,37.0
571,0.9254411764705883,68.0,42.0
572,0.7086711711711712,74.0,35.0
573,0.8945273631840797,67.0,40.0
574,0.9908333333333333,62.0,41.0
575,1.0070765027322404,61.0,41.0
576,1.105327868852459,61.0,45.0
577,0.8945273631840797,67.0,40.0
578,0.9681538461538463,65.0,42.0
579,0.9337439613526571,69.0,43.0
580,1.2486111111111111,66.0,55.0
581,1.2118872549019606,68.0,55.0
582,1.13510101010101,66.0,50.0
583,1.12375,68.0,51.0
584,0.903406862745098,68.0,41.0
585,0.8034541062801933,69.0,37.0
586,0.760024154589372,69.0,35.0
587,0.760024154589372,69.0,35.0
588,0.6830637254901961,68.0,31.0
589,0.8593382352941176,68.0,39.0
590,0.7283564814814815,72.0,35.0
591,0.6367916666666666,80.0,34.0
592,0.8790222222222224,75.0,44.0
593,0.9839800995024875,67.0,44.0
594,0.998888888888889,60.0,40.0
595,0.9168905472636816,67.0,41.0
596,0.8674561403508773,76.0,44.0
597,0.9364583333333334,72.0,45.0
598,0.9364583333333334,64.0,40.0
599,1.3348787878787878,55.0,49.0
600,1.0226719576719576,63.0,43.0
601,1.0875000000000001,62.0,45.0
602,1.0373076923076923,65.0,45.0
603,1.2697740112994347,59.0,50.0
604,1.105327868852459,61.0,45.0
605,1.0373076923076923,65.0,45.0
606,1.134452380952381,70.0,53.0
607,1.1943236714975844,69.0,55.0
608,1.0388444444444447,75.0,52.0
609,0.9313963963963964,74.0,46.0
610,0.903406862745098,68.0,41.0
611,0.9183333333333334,62.0,38.0
612,0.9307828282828283,66.0,41.0
613,0.8813725490196078,68.0,40.0
614,0.7491666666666668,66.0,33.0
615,0.9825136612021858,61.0,40.0
616,0.8399747474747475,66.0,37.0
617,0.8301576576576577,74.0,41.0
618,1.0702380952380952,63.0,45.0
619,1.12375,64.0,48.0
620,1.1174011299435027,59.0,44.0
621,1.0215909090909092,66.0,45.0
622,1.0135784313725489,68.0,46.0
623,0.9988888888888889,63.0,42.0
624,1.1505059523809524,56.0,43.0
625,1.1566081871345029,57.0,44.0
626,1.244378531073446,59.0,49.0
627,1.2486111111111111,66.0,55.0
628,1.4016666666666666,62.0,58.0
629,1.1405223880597015,67.0,51.0
630,1.1178042328042328,63.0,47.0
631,0.8685990338164252,69.0,40.0
632,1.0373076923076923,65.0,45.0
633,1.0796813725490195,68.0,49.0
634,0.9846190476190475,70.0,46.0
635,0.8945273631840797,67.0,40.0
636,1.2035792349726775,61.0,49.0
637,1.0834102564102563,65.0,47.0
638,0.9904237288135592,59.0,39.0
639,0.8721641791044776,67.0,39.0
640,0.6948792270531402,69.0,32.0
641,0.9474754901960785,68.0,43.0
642,0.9425,62.0,39.0
643,0.9489444444444446,60.0,38.0
644,0.9534848484848487,66.0,42.0
645,0.9912051282051282,65.0,43.0
646,1.0423188405797101,69.0,48.0
647,1.1558571428571427,70.0,54.0
648,1.1525641025641022,65.0,50.0
649,0.9681538461538463,65.0,42.0
