,1960-1990,1960-1990,1960-1990
130,1.0177358490566037,53.0,36.0
131,0.9220512820512822,52.0,32.0
132,1.231962962962963,45.0,37.0
133,1.1847286821705423,43.0,34.0
134,1.2259090909090908,44.0,36.0
135,0.9875378787878786,44.0,29.0
136,0.9194318181818181,44.0,27.0
137,1.039659863945578,49.0,34.0
138,0.8519934640522876,51.0,29.0
139,0.9739166666666668,60.0,39.0
140,0.9534848484848485,55.0,35.0
141,1.0188666666666666,50.0,34.0
142,0.9534848484848485,55.0,35.0
143,1.0821296296296297,54.0,39.0
144,1.0090816326530612,49.0,33.0
145,1.3028985507246376,46.0,40.0
146,1.5277124183006539,51.0,52.0
147,1.2325000000000002,62.0,51.0
148,1.1427966101694915,59.0,45.0
149,0.9425,62.0,39.0
150,0.9589333333333335,50.0,32.0
151,0.9695098039215687,51.0,33.0
152,1.070238095238095,49.0,35.0
153,1.066121794871795,52.0,37.0
154,1.1687,50.0,39.0
155,1.2842857142857143,49.0,42.0
156,1.0839007092198578,47.0,34.0
157,1.0373076923076923,52.0,36.0
158,0.9889000000000001,50.0,33.0
159,1.1726086956521737,46.0,36.0
160,1.1726086956521737,46.0,36.0
161,0.764455782312925,49.0,25.0
162,0.7203525641025641,52.0,25.0
163,0.7344771241830065,51.0,25.0
164,0.8324074074074075,54.0,30.0
165,1.0177358490566037,53.0,36.0
166,0.864423076923077,52.0,30.0
167,0.864423076923077,52.0,30.0
168,1.0177358490566037,53.0,36.0
169,0.9807272727272728,55.0,36.0
170,1.1525641025641027,52.0,40.0
171,1.0150000000000001,62.0,42.0
172,1.1487222222222222,60.0,46.0
173,1.210192307692308,52.0,42.0
174,1.1116666666666666,62.0,46.0
175,1.1619727891156462,49.0,38.0
176,1.1376234567901236,54.0,41.0
177,1.1308176100628933,53.0,40.0
178,1.026635802469136,54.0,37.0
179,0.9785034013605443,49.0,32.0
180,1.0301041666666666,48.0,33.0
181,1.2377536231884059,46.0,38.0
182,0.9796794871794872,52.0,34.0
183,0.8445151515151517,55.0,31.0
184,0.899,50.0,30.0
185,0.9289666666666668,50.0,31.0
186,0.8926241134751772,47.0,28.0
187,0.7651063829787234,47.0,24.0
188,0.7803819444444442,48.0,25.0
189,0.7638562091503269,51.0,26.0
190,0.7769135802469137,54.0,28.0
191,0.5941666666666666,58.0,23.0
192,0.6716666666666667,58.0,26.0
193,0.8026785714285715,56.0,30.0
194,1.015819209039548,59.0,40.0
195,1.0488333333333333,50.0,35.0
196,1.2045424836601308,51.0,41.0
197,1.1600000000000001,62.0,48.0
198,0.9041666666666667,58.0,35.0
199,0.9666666666666668,62.0,40.0
200,1.12375,52.0,39.0
201,1.1751633986928105,51.0,40.0
202,1.304104938271605,54.0,47.0
203,1.0514619883040934,57.0,40.0
204,1.1025471698113207,53.0,39.0
205,0.9156481481481482,54.0,33.0
206,1.0839007092198578,47.0,34.0
207,1.1653703703703702,45.0,35.0
208,0.8390666666666667,50.0,28.0
209,0.7350314465408806,53.0,26.0
210,0.8411695906432749,57.0,32.0
211,1.0460062893081763,53.0,37.0
212,0.8294345238095239,56.0,31.0
213,0.6936728395061728,54.0,25.0
214,0.41620370370370374,54.0,15.0
215,0.8115972222222223,48.0,26.0
216,0.7083030303030304,55.0,26.0
217,0.7991111111111112,60.0,32.0
218,0.772578125,64.0,33.0
219,1.1040350877192984,57.0,42.0
220,1.0896969696969698,55.0,40.0
221,1.1549652777777777,48.0,37.0
222,1.0613194444444443,48.0,34.0
223,0.8294345238095239,56.0,31.0
224,0.8842622950819672,61.0,36.0
225,0.9816666666666668,58.0,38.0
226,0.9396327683615819,59.0,37.0
227,1.2091812865497074,57.0,46.0
228,1.0075,58.0,39.0
229,0.9726023391812865,57.0,37.0
230,0.8783333333333333,58.0,34.0
231,0.9107516339869283,51.0,31.0
232,1.0788,50.0,36.0
233,0.8674561403508771,57.0,33.0
234,0.9739166666666668,60.0,39.0
235,0.8172727272727274,55.0,30.0
236,0.9726023391812865,57.0,37.0
237,0.775922619047619,56.0,29.0
238,0.7203525641025641,52.0,25.0
239,0.6153869047619047,56.0,23.0
240,0.630877192982456,57.0,24.0
241,0.7900303030303031,55.0,29.0
242,0.9097023809523809,56.0,34.0
243,0.8842622950819672,61.0,36.0
244,1.0070765027322404,61.0,41.0
245,0.9534848484848485,55.0,35.0
246,0.9611949685534591,53.0,34.0
247,0.8226143790849674,51.0,28.0
248,0.9894654088050314,53.0,35.0
249,1.025175438596491,57.0,39.0
250,1.0373076923076923,65.0,45.0
251,1.1178042328042328,63.0,47.0
252,1.12375,60.0,45.0
253,1.023861111111111,60.0,41.0
254,0.9726023391812865,57.0,37.0
255,0.9489444444444446,60.0,38.0
256,0.9463157894736841,57.0,36.0
257,0.9611949685534591,53.0,34.0
258,0.8674561403508771,57.0,33.0
259,0.8086243386243385,63.0,34.0
260,0.8829464285714286,56.0,33.0
261,0.8148830409356725,57.0,31.0
262,0.7241944444444445,60.0,29.0
263,0.7885964912280701,57.0,30.0
264,0.899,55.0,33.0
265,0.7491666666666668,60.0,30.0
266,0.6525000000000001,62.0,27.0
267,0.8148830409356725,57.0,31.0
268,0.8194010416666667,64.0,35.0
269,0.8662239583333334,64.0,37.0
270,0.9239722222222223,60.0,37.0
271,0.9899702380952382,56.0,37.0
272,0.8266666666666668,58.0,32.0
273,0.775922619047619,56.0,29.0
274,0.879973544973545,63.0,37.0
275,0.9074413145539907,71.0,43.0
276,1.0287064676616915,67.0,46.0
277,1.0973708920187795,71.0,52.0
278,1.1544535519125683,61.0,47.0
279,0.9307828282828283,66.0,41.0
280,0.8626767676767678,66.0,38.0
281,0.8626767676767678,66.0,38.0
282,0.8662239583333334,64.0,37.0
283,0.7610582010582011,63.0,32.0
284,0.8240833333333334,60.0,33.0
285,0.761448087431694,61.0,31.0
286,0.8324074074074075,54.0,30.0
287,0.7860109289617486,61.0,32.0
288,0.8596994535519125,61.0,35.0
289,0.8596994535519125,61.0,35.0
290,0.9364583333333334,64.0,40.0
291,0.7063571428571428,70.0,33.0
292,0.7733333333333334,62.0,32.0
293,0.7491666666666668,62.0,31.0
294,1.0896969696969698,55.0,40.0
295,0.9239722222222223,60.0,37.0
296,0.8126553672316384,59.0,32.0
297,0.9200292397660818,57.0,35.0
298,0.7741388888888889,60.0,31.0
299,0.7360233918128655,57.0,28.0
300,0.9534848484848484,77.0,49.0
301,0.8790222222222224,75.0,44.0
302,1.1040350877192984,76.0,56.0
303,1.2028873239436622,71.0,57.0
304,1.1358333333333335,62.0,47.0
305,1.1358333333333335,62.0,47.0
306,0.9681538461538463,65.0,42.0
307,0.8989999999999999,65.0,39.0
308,0.6451157407407409,72.0,31.0
309,0.6297342995169082,69.0,29.0
310,0.6877595628415301,61.0,28.0
311,0.7741388888888889,60.0,31.0
312,0.8829464285714286,56.0,33.0
313,0.8783333333333333,58.0,34.0
314,0.7848412698412698,63.0,33.0
315,0.903406862745098,68.0,41.0
316,0.7192000000000002,75.0,36.0
317,0.6753051643192489,71.0,32.0
318,0.899,60.0,36.0
319,0.9904237288135592,59.0,39.0
320,0.9796794871794872,52.0,34.0
321,0.7008333333333333,62.0,29.0
322,0.8086243386243385,63.0,34.0
323,0.8740277777777777,60.0,35.0
324,1.0624545454545455,55.0,39.0
325,1.0588222222222226,75.0,53.0
326,0.9293459915611814,79.0,49.0
327,1.118474178403756,71.0,53.0
328,1.0646052631578948,76.0,54.0
329,1.0488333333333333,70.0,49.0
330,1.040509259259259,72.0,50.0
331,1.0135784313725489,68.0,46.0
332,0.9220512820512821,65.0,40.0
333,0.8721641791044776,67.0,39.0
334,0.8721641791044776,67.0,39.0
335,0.772578125,64.0,33.0
336,0.7037626262626263,66.0,31.0
337,0.9396327683615819,59.0,37.0
338,0.7491666666666668,66.0,33.0
339,0.80990990990991,74.0,40.0
340,0.8863380281690143,71.0,42.0
341,0.9031050228310503,73.0,44.0
342,0.8210045662100458,73.0,40.0
343,0.913046875,64.0,39.0
344,1.0920056497175141,59.0,43.0
345,0.9183333333333334,62.0,38.0
346,0.6932587064676617,67.0,31.0
347,0.8194010416666667,64.0,35.0
348,0.8490555555555556,60.0,34.0
349,0.7491666666666668,62.0,31.0
350,1.0862916666666667,80.0,58.0
351,1.1286147186147184,77.0,58.0
352,1.2118872549019606,68.0,55.0
353,1.0916428571428571,70.0,51.0
354,1.2160386473429954,69.0,56.0
355,0.9463157894736842,76.0,48.0
356,1.0576470588235294,68.0,48.0
357,1.0063432835820896,67.0,45.0
358,0.920404761904762,70.0,43.0
359,0.8825799086757993,73.0,43.0
360,0.9418095238095238,70.0,44.0
361,0.7594292237442924,73.0,37.0
362,0.7705714285714286,70.0,36.0
363,0.759718309859155,71.0,36.0
364,0.7978138528138528,77.0,41.0
365,0.877595238095238,70.0,41.0
366,0.8620547945205482,73.0,42.0
367,0.8903140096618357,69.0,41.0
368,0.9262424242424242,55.0,34.0
369,0.9904237288135592,59.0,39.0
370,0.894837962962963,72.0,43.0
371,0.8441314553990611,71.0,40.0
372,0.6074324324324325,74.0,30.0
373,0.5826851851851853,72.0,28.0
374,0.5793555555555556,75.0,29.0
375,1.227800925925926,72.0,59.0
376,1.1587111111111112,75.0,58.0
377,1.102939814814815,72.0,53.0
378,1.105327868852459,61.0,45.0
379,1.0135784313725489,68.0,46.0
380,1.011861471861472,77.0,52.0
381,0.9846190476190475,70.0,46.0
382,0.9307828282828283,66.0,41.0
383,1.0734328358208955,67.0,48.0
384,1.102939814814815,72.0,53.0
385,1.0373076923076923,78.0,54.0
386,0.7220883534136546,83.0,40.0
387,0.6367916666666666,80.0,34.0
388,0.7086711711711712,74.0,35.0
389,0.7694144144144145,74.0,38.0
390,0.80990990990991,74.0,40.0
391,0.8652347417840376,71.0,41.0
392,1.0769270833333333,64.0,46.0
393,1.105327868852459,61.0,45.0
394,0.7945707070707071,66.0,35.0
395,0.841529680365297,73.0,41.0
396,0.7683760683760684,78.0,40.0
397,0.6074324324324325,74.0,30.0
398,0.639288888888889,75.0,32.0
399,0.6318273092369477,83.0,35.0
400,1.0788000000000002,75.0,54.0
401,1.1434649122807017,76.0,58.0
402,1.3506103286384978,71.0,64.0
403,1.1678186274509803,68.0,53.0
404,0.9418095238095238,70.0,44.0
405,1.1083561643835618,73.0,54.0
406,1.1083561643835618,73.0,54.0
407,1.005730593607306,73.0,49.0
408,0.9789111111111112,75.0,49.0
409,0.9589333333333335,75.0,48.0
410,0.9412606837606837,78.0,49.0
411,0.7586497890295358,79.0,40.0
412,0.6212601626016259,82.0,34.0
413,0.5847154471544715,82.0,32.0
414,0.5806041666666667,80.0,31.0
415,0.6555208333333333,80.0,35.0
416,0.877595238095238,70.0,41.0
417,1.0373076923076923,65.0,45.0
418,0.8034541062801933,69.0,37.0
419,0.8468840579710145,69.0,39.0
420,0.7304375000000001,80.0,39.0
421,0.7491666666666668,76.0,38.0
422,0.7214197530864197,81.0,39.0
423,0.806794871794872,78.0,42.0
424,0.9322962962962963,90.0,56.0
425,1.1904566210045664,73.0,58.0
426,1.3394191919191918,66.0,59.0
427,1.3768468468468469,74.0,68.0
428,1.1675324675324674,77.0,60.0
429,0.8685990338164252,69.0,40.0
430,0.864423076923077,78.0,45.0
431,0.9928714859437751,83.0,55.0
432,0.9463157894736842,76.0,48.0
433,0.9857456140350876,76.0,50.0
434,0.9189777777777779,75.0,46.0
435,0.910379746835443,79.0,48.0
436,0.9632142857142857,70.0,45.0
437,0.7762449799196787,83.0,43.0
438,0.6578048780487804,82.0,36.0
439,0.6243055555555554,84.0,35.0
440,0.5298983739837397,82.0,29.0
441,0.6555208333333333,80.0,35.0
442,0.8133809523809524,70.0,38.0
443,0.8652347417840376,71.0,41.0
444,0.7299572649572651,78.0,38.0
445,0.7581927710843375,83.0,42.0
446,0.7588961038961038,77.0,39.0
447,0.7491666666666668,80.0,40.0
448,0.7848412698412697,84.0,44.0
449,0.9551875000000001,80.0,51.0
450,1.2548541666666666,80.0,67.0
451,1.3897584541062804,69.0,64.0
452,1.3295070422535211,71.0,63.0
453,1.0896969696969698,77.0,56.0
454,0.9988888888888889,72.0,48.0
455,0.8909009009009009,74.0,44.0
456,0.887171052631579,76.0,45.0
457,0.9846190476190475,70.0,46.0
458,0.9293459915611814,79.0,49.0
459,0.8909009009009009,74.0,44.0
460,0.8990000000000001,75.0,45.0
461,0.9551875000000001,80.0,51.0
462,0.8240833333333334,80.0,44.0
463,0.7581927710843375,83.0,42.0
464,0.6169607843137255,85.0,35.0
465,0.6446317829457364,86.0,37.0
466,0.7017510548523207,79.0,37.0
467,0.7097368421052632,76.0,36.0
468,0.7304375000000001,80.0,39.0
469,0.7661931818181817,88.0,45.0
470,0.8014341085271316,86.0,46.0
471,0.7683760683760684,78.0,40.0
472,0.8260042735042736,78.0,43.0
473,0.9156481481481482,72.0,44.0
474,0.894837962962963,72.0,43.0
475,1.2386222222222225,75.0,62.0
476,1.1387333333333336,75.0,57.0
477,1.2873004694835681,71.0,61.0
478,0.9915441176470587,68.0,45.0
479,1.0388444444444447,75.0,52.0
480,0.8825799086757993,73.0,43.0
481,0.8528974358974359,65.0,37.0
482,0.7875854700854701,78.0,41.0
483,0.8240833333333334,80.0,44.0
484,0.7117083333333335,80.0,38.0
485,0.9068859649122807,76.0,46.0
486,0.7134920634920634,84.0,40.0
487,0.8914135021097047,79.0,47.0
488,0.9145670995670996,77.0,47.0
489,0.7594292237442924,73.0,37.0
490,0.793235294117647,85.0,45.0
491,0.793235294117647,85.0,45.0
492,0.806794871794872,78.0,42.0
493,0.7581927710843375,83.0,42.0
494,0.7143217054263564,86.0,41.0
495,0.9483122362869196,79.0,50.0
496,0.7683760683760684,78.0,40.0
497,0.8674561403508773,76.0,44.0
498,0.9852054794520549,73.0,48.0
499,0.8468840579710145,69.0,39.0
500,1.0262557077625571,73.0,50.0
501,0.9988888888888889,72.0,48.0
502,1.0467808219178083,73.0,51.0
503,1.0731306306306307,74.0,53.0
504,0.9604700854700854,78.0,50.0
505,1.0423188405797101,69.0,48.0
506,0.9739166666666668,60.0,39.0
507,0.7063571428571428,70.0,33.0
508,0.6339102564102564,78.0,33.0
509,0.7491666666666668,74.0,37.0
510,0.841529680365297,73.0,41.0
511,0.79429718875502,83.0,44.0
512,0.7299572649572651,78.0,38.0
513,0.8561904761904762,77.0,44.0
514,0.9846190476190475,70.0,46.0
515,0.86940329218107,81.0,47.0
516,0.895108225108225,77.0,46.0
517,0.8484538152610442,83.0,47.0
518,0.7965822784810127,79.0,42.0
519,0.8222560975609755,82.0,45.0
520,0.9145670995670996,77.0,47.0
521,0.7762449799196787,83.0,43.0
522,0.7396835443037975,79.0,39.0
523,1.005730593607306,73.0,49.0
524,0.9389555555555558,75.0,47.0
525,0.8050746268656717,67.0,36.0
526,0.9839800995024875,67.0,44.0
527,0.9307828282828283,66.0,41.0
528,0.9857456140350876,76.0,50.0
529,0.9707511737089202,71.0,46.0
530,0.894837962962963,72.0,43.0
531,1.0442929292929293,66.0,46.0
532,0.760024154589372,69.0,35.0
533,0.6992222222222223,75.0,35.0
534,0.7603482587064676,67.0,34.0
535,0.8172727272727274,66.0,36.0
536,0.6638185654008438,79.0,35.0
537,0.7491666666666668,72.0,36.0
538,0.7117083333333335,80.0,38.0
539,0.8836324786324786,78.0,46.0
540,0.9618930041152264,81.0,52.0
541,0.9554589371980676,69.0,44.0
542,1.1017156862745097,68.0,50.0
543,1.070238095238095,70.0,50.0
544,1.1525641025641027,78.0,60.0
545,0.9293459915611814,79.0,49.0
546,0.806794871794872,78.0,42.0
547,0.8561904761904762,70.0,40.0
548,1.0196990740740741,72.0,49.0
549,1.053515625,64.0,45.0
550,0.8740277777777777,60.0,35.0
551,1.043482142857143,56.0,39.0
552,0.9598697916666666,64.0,41.0
553,0.819088888888889,75.0,41.0
554,0.8721641791044776,67.0,39.0
555,0.7919761904761905,70.0,37.0
556,1.0274285714285714,70.0,48.0
557,0.8133809523809524,70.0,38.0
558,0.8152696078431373,68.0,37.0
559,0.8561904761904762,63.0,36.0
560,0.8945273631840797,67.0,40.0
561,0.8210045662100458,73.0,40.0
562,0.7289189189189189,74.0,36.0
563,0.8115972222222223,72.0,39.0
564,0.813909465020576,81.0,44.0
565,0.8240833333333334,80.0,44.0
566,0.7756078431372548,85.0,44.0
567,0.8561904761904762,77.0,44.0
568,0.9496478873239437,71.0,45.0
569,0.8620547945205482,73.0,42.0
570,0.9616169154228856,67.0,43.0
571,1.0356127450980392,68.0,47.0
572,0.9921396396396396,74.0,49.0
573,1.0510696517412936,67.0,47.0
574,1.1358333333333335,62.0,47.0
575,0.8842622950819672,61.0,36.0
576,0.8842622950819672,61.0,36.0
577,0.9616169154228856,67.0,43.0
578,0.8989999999999999,65.0,39.0
579,0.8034541062801933,69.0,37.0
580,0.885378787878788,66.0,39.0
581,0.903406862745098,68.0,41.0
582,0.9761868686868688,66.0,43.0
583,0.9915441176470587,68.0,45.0
584,0.8593382352941176,68.0,39.0
585,0.9337439613526571,69.0,43.0
586,0.8034541062801933,69.0,37.0
587,0.9120289855072465,69.0,42.0
588,0.8593382352941176,68.0,39.0
589,1.0135784313725489,68.0,46.0
590,0.9364583333333334,72.0,45.0
591,0.8428125000000001,80.0,45.0
592,0.9589333333333335,75.0,48.0
593,1.0957960199004975,67.0,49.0
594,0.9239722222222223,60.0,37.0
595,0.9839800995024875,67.0,44.0
596,0.966030701754386,76.0,49.0
597,1.0196990740740741,72.0,49.0
598,1.3110416666666669,64.0,56.0
599,1.5800606060606062,55.0,58.0
600,0.8561904761904762,63.0,36.0
601,0.9183333333333334,62.0,38.0
602,0.875948717948718,65.0,38.0
603,1.015819209039548,59.0,40.0
604,0.8842622950819672,61.0,36.0
605,0.7376410256410256,65.0,32.0
606,0.8347857142857142,70.0,39.0
607,0.9337439613526571,69.0,43.0
608,1.0188666666666668,75.0,51.0
609,0.9313963963963964,74.0,46.0
610,0.8813725490196078,68.0,40.0
611,1.0391666666666668,62.0,43.0
612,0.885378787878788,66.0,39.0
613,0.9915441176470587,68.0,45.0
614,0.9080808080808082,66.0,40.0
615,1.1790163934426228,61.0,48.0
616,0.8172727272727274,66.0,36.0
617,0.8301576576576577,74.0,41.0
618,0.9988888888888889,63.0,42.0
619,0.913046875,64.0,39.0
620,0.9904237288135592,59.0,39.0
621,1.13510101010101,66.0,50.0
622,0.9915441176470587,68.0,45.0
623,1.1415873015873015,63.0,48.0
624,1.4180654761904763,56.0,53.0
625,1.1040350877192984,57.0,42.0
626,1.0666101694915255,59.0,42.0
627,1.0215909090909092,66.0,45.0
628,1.1116666666666666,62.0,46.0
629,0.9168905472636816,67.0,41.0
630,0.8561904761904762,63.0,36.0
631,0.760024154589372,69.0,35.0
632,0.6915384615384615,65.0,30.0
633,0.9474754901960785,68.0,43.0
634,0.9632142857142857,70.0,45.0
635,1.0063432835820896,67.0,45.0
636,0.9088251366120218,61.0,37.0
637,0.8528974358974359,65.0,37.0
638,0.9650282485875706,59.0,38.0
639,0.9616169154228856,67.0,43.0
640,0.9771739130434783,69.0,45.0
641,0.8373039215686274,68.0,38.0
642,0.7975000000000001,62.0,33.0
643,0.9489444444444446,60.0,38.0
644,0.9080808080808082,66.0,40.0
645,1.0142564102564102,65.0,44.0
646,1.0857487922705313,69.0,50.0
647,1.070238095238095,70.0,50.0
648,1.1295128205128204,65.0,49.0
649,1.2217179487179488,65.0,53.0
