,1980-2010,1980-2010,1980-2010
164,0.971141975308642,54.0,35.0
165,0.9046540880503147,53.0,32.0
166,1.0084935897435898,52.0,35.0
167,1.1813782051282051,52.0,41.0
168,1.2156289308176103,53.0,43.0
169,1.2803939393939396,55.0,47.0
170,1.325448717948718,52.0,46.0
171,0.9666666666666668,62.0,40.0
172,0.9489444444444446,60.0,38.0
173,1.066121794871795,52.0,37.0
174,0.7491666666666668,62.0,31.0
175,1.4371768707482993,49.0,47.0
176,1.4983333333333335,54.0,54.0
177,1.4700628930817612,53.0,52.0
178,1.3595987654320987,54.0,49.0
179,1.1313945578231293,49.0,37.0
180,1.0925347222222221,48.0,35.0
181,1.0748913043478259,46.0,33.0
182,0.8356089743589744,52.0,29.0
183,0.8445151515151517,55.0,31.0
184,1.0788,50.0,36.0
185,1.1687,50.0,39.0
186,1.0520212765957446,47.0,33.0
187,1.0520212765957446,47.0,33.0
188,1.1861805555555556,48.0,38.0
189,1.0870261437908497,51.0,37.0
190,1.0821296296296297,54.0,39.0
191,0.9041666666666667,58.0,35.0
192,0.9558333333333334,58.0,37.0
193,1.2040178571428573,56.0,45.0
194,1.244378531073446,59.0,49.0
195,1.3485,50.0,45.0
196,1.11640522875817,51.0,38.0
197,1.0633333333333335,62.0,44.0
198,0.9041666666666667,58.0,35.0
199,0.8458333333333333,62.0,35.0
200,1.267820512820513,52.0,44.0
201,1.351437908496732,51.0,46.0
202,1.637067901234568,54.0,59.0
203,1.3669005847953217,57.0,52.0
204,1.2438993710691824,53.0,44.0
205,0.971141975308642,54.0,35.0
206,0.9245035460992906,47.0,29.0
207,0.9988888888888888,45.0,30.0
208,0.899,50.0,30.0
209,0.8481132075471699,53.0,30.0
210,0.9463157894736841,57.0,36.0
211,1.1308176100628933,53.0,40.0
212,0.9632142857142858,56.0,36.0
213,0.971141975308642,54.0,35.0
214,0.943395061728395,54.0,34.0
215,1.1549652777777777,48.0,37.0
216,1.0352121212121215,55.0,38.0
217,1.023861111111111,60.0,41.0
218,0.9832812500000002,64.0,42.0
219,1.2091812865497074,57.0,46.0
220,1.2531515151515151,55.0,46.0
221,1.373472222222222,48.0,44.0
222,1.1237499999999998,48.0,36.0
223,0.8294345238095239,56.0,31.0
224,0.7860109289617486,61.0,32.0
225,1.0591666666666666,58.0,41.0
226,1.0920056497175141,59.0,43.0
227,1.3931871345029239,57.0,53.0
228,1.395,58.0,54.0
229,1.261754385964912,57.0,48.0
230,1.0850000000000002,58.0,42.0
231,0.9401307189542485,51.0,32.0
232,0.8091,50.0,27.0
233,0.7885964912280701,57.0,30.0
234,0.8240833333333334,60.0,33.0
235,0.8172727272727274,55.0,30.0
236,0.9200292397660818,57.0,35.0
237,0.8561904761904764,56.0,32.0
238,0.9220512820512822,52.0,32.0
239,0.8561904761904764,56.0,32.0
240,0.8937426900584794,57.0,34.0
241,1.225909090909091,55.0,45.0
242,1.0702380952380954,56.0,40.0
243,1.0807650273224043,61.0,44.0
244,0.957950819672131,61.0,39.0
245,0.9534848484848485,55.0,35.0
246,1.0742767295597486,53.0,38.0
247,1.0870261437908497,51.0,37.0
248,0.9894654088050314,53.0,35.0
249,0.8937426900584794,57.0,34.0
250,1.1525641025641022,65.0,50.0
251,1.094021164021164,63.0,46.0
252,1.1487222222222222,60.0,46.0
253,1.1736944444444446,60.0,47.0
254,1.3143274853801166,57.0,50.0
255,1.1487222222222222,60.0,46.0
256,1.025175438596491,57.0,39.0
257,0.9611949685534591,53.0,34.0
258,0.8411695906432749,57.0,32.0
259,0.7848412698412698,63.0,33.0
260,0.8561904761904764,56.0,32.0
261,0.7623099415204677,57.0,29.0
262,0.67425,60.0,27.0
263,0.7623099415204677,57.0,29.0
264,0.9807272727272728,55.0,36.0
265,0.8740277777777777,60.0,35.0
266,0.9908333333333333,62.0,41.0
267,1.1303216374269005,57.0,43.0
268,0.7959895833333333,64.0,34.0
269,0.9598697916666666,64.0,41.0
270,0.8740277777777777,60.0,35.0
271,1.0167261904761906,56.0,38.0
272,0.9816666666666668,58.0,38.0
273,1.0969940476190476,56.0,41.0
274,0.9275396825396824,63.0,39.0
275,0.8863380281690143,71.0,42.0
276,1.1628855721393037,67.0,52.0
277,1.0340610328638498,71.0,49.0
278,1.0807650273224043,61.0,44.0
279,1.0669949494949496,66.0,47.0
280,1.13510101010101,66.0,50.0
281,0.9307828282828283,66.0,41.0
282,0.9832812500000002,64.0,42.0
283,0.8561904761904762,63.0,36.0
284,0.9489444444444446,60.0,38.0
285,0.8105737704918032,61.0,33.0
286,0.9156481481481482,54.0,33.0
287,0.6877595628415301,61.0,28.0
288,0.8105737704918032,61.0,33.0
289,0.8351366120218577,61.0,34.0
290,0.8896354166666668,64.0,38.0
291,0.8347857142857142,70.0,39.0
292,0.9666666666666668,62.0,40.0
293,0.9425,62.0,39.0
294,1.0896969696969698,55.0,40.0
295,0.9489444444444446,60.0,38.0
296,1.015819209039548,59.0,40.0
297,1.261754385964912,57.0,48.0
298,0.9739166666666668,60.0,39.0
299,0.9988888888888889,57.0,38.0
300,0.895108225108225,77.0,46.0
301,0.7991111111111113,75.0,40.0
302,1.0251754385964915,76.0,52.0
303,1.118474178403756,71.0,53.0
304,1.1841666666666666,62.0,49.0
305,1.1841666666666666,62.0,49.0
306,1.0373076923076923,65.0,45.0
307,0.8989999999999999,65.0,39.0
308,0.7907870370370371,72.0,38.0
309,0.7817391304347826,69.0,36.0
310,0.9333879781420765,61.0,38.0
311,0.7991111111111112,60.0,32.0
312,0.8561904761904764,56.0,32.0
313,0.7233333333333334,58.0,28.0
314,0.7610582010582011,63.0,32.0
315,0.7712009803921568,68.0,35.0
316,0.6792444444444445,75.0,34.0
317,0.7386150234741784,71.0,35.0
318,1.0488333333333335,60.0,42.0
319,1.015819209039548,59.0,40.0
320,1.1525641025641027,52.0,40.0
321,0.9183333333333334,62.0,38.0
322,1.0464550264550263,63.0,44.0
323,1.1736944444444446,60.0,47.0
324,1.1986666666666668,55.0,44.0
325,0.9789111111111112,75.0,49.0
326,0.7965822784810127,79.0,42.0
327,1.0973708920187795,71.0,52.0
328,1.0448903508771932,76.0,53.0
329,1.113047619047619,70.0,52.0
330,0.9572685185185185,72.0,46.0
331,1.12375,68.0,51.0
332,0.9912051282051282,65.0,43.0
333,0.8050746268656717,67.0,36.0
334,0.7827114427860696,67.0,35.0
335,0.8428125000000001,64.0,36.0
336,0.7945707070707071,66.0,35.0
337,0.8126553672316384,59.0,32.0
338,0.7491666666666668,66.0,33.0
339,0.6884234234234234,74.0,34.0
340,0.8019248826291081,71.0,38.0
341,0.8004794520547946,73.0,39.0
342,0.7389041095890412,73.0,36.0
343,0.8896354166666668,64.0,38.0
344,1.0666101694915255,59.0,42.0
345,0.9666666666666668,62.0,40.0
346,0.7827114427860696,67.0,35.0
347,0.913046875,64.0,39.0
348,1.0738055555555557,60.0,43.0
349,1.0150000000000001,62.0,42.0
350,0.8802708333333334,80.0,47.0
351,0.895108225108225,77.0,46.0
352,1.0796813725490195,68.0,49.0
353,1.1558571428571427,70.0,54.0
354,1.2377536231884059,69.0,57.0
355,1.0448903508771932,76.0,53.0
356,1.12375,68.0,51.0
357,1.1181592039800994,67.0,50.0
358,0.899,70.0,42.0
359,0.8825799086757993,73.0,43.0
360,0.877595238095238,70.0,41.0
361,0.841529680365297,73.0,41.0
362,0.7705714285714286,70.0,36.0
363,0.8019248826291081,71.0,38.0
364,0.7588961038961038,77.0,39.0
365,0.8133809523809524,70.0,38.0
366,0.9031050228310503,73.0,44.0
367,0.7817391304347826,69.0,36.0
368,0.9807272727272728,55.0,36.0
369,1.0666101694915255,59.0,42.0
370,0.8532175925925926,72.0,41.0
371,0.8441314553990611,71.0,40.0
372,0.7694144144144145,74.0,38.0
373,0.874027777777778,72.0,42.0
374,0.819088888888889,75.0,41.0
375,0.9780787037037039,72.0,47.0
376,0.9988888888888889,75.0,50.0
377,1.1445601851851852,72.0,55.0
378,1.228142076502732,61.0,50.0
379,1.1898529411764704,68.0,54.0
380,1.0507792207792208,77.0,54.0
381,1.0274285714285714,70.0,48.0
382,1.13510101010101,66.0,50.0
383,1.0287064676616915,67.0,46.0
384,0.9780787037037039,72.0,47.0
385,0.9028418803418805,78.0,47.0
386,0.8123493975903614,83.0,45.0
387,0.7117083333333335,80.0,38.0
388,0.7491666666666668,74.0,37.0
389,0.7086711711711712,74.0,35.0
390,0.6276801801801802,74.0,31.0
391,0.8019248826291081,71.0,38.0
392,0.913046875,64.0,39.0
393,0.9825136612021858,61.0,40.0
394,0.8626767676767678,66.0,38.0
395,0.9031050228310503,73.0,44.0
396,0.6915384615384615,78.0,36.0
397,0.7086711711711712,74.0,35.0
398,0.839066666666667,75.0,42.0
399,0.6498795180722892,83.0,36.0
400,0.9988888888888889,75.0,50.0
401,1.1040350877192984,76.0,56.0
402,1.3506103286384978,71.0,64.0
403,1.2118872549019606,68.0,55.0
404,1.134452380952381,70.0,53.0
405,1.1904566210045664,73.0,58.0
406,1.0262557077625571,73.0,50.0
407,1.0673059360730597,73.0,52.0
408,1.0388444444444447,75.0,52.0
409,0.8790222222222224,75.0,44.0
410,0.6915384615384615,78.0,36.0
411,0.7586497890295358,79.0,40.0
412,0.6029878048780487,82.0,33.0
413,0.5847154471544715,82.0,32.0
414,0.5244166666666668,80.0,28.0
415,0.6555208333333333,80.0,35.0
416,0.7705714285714286,70.0,36.0
417,1.0834102564102563,65.0,47.0
418,0.8468840579710145,69.0,39.0
419,0.8034541062801933,69.0,37.0
420,0.7866250000000001,80.0,42.0
421,0.8674561403508773,76.0,44.0
422,0.8324074074074074,81.0,45.0
423,0.7875854700854701,78.0,41.0
424,0.8490555555555555,90.0,51.0
425,1.1083561643835618,73.0,54.0
426,1.3621212121212123,66.0,60.0
427,1.3363513513513514,74.0,66.0
428,1.1480735930735928,77.0,59.0
429,1.172608695652174,69.0,54.0
430,1.1333547008547007,78.0,59.0
431,0.8484538152610442,83.0,47.0
432,0.8280263157894738,76.0,42.0
433,0.8477412280701755,76.0,43.0
434,0.8990000000000001,75.0,45.0
435,0.7396835443037975,79.0,39.0
436,0.899,70.0,42.0
437,0.7762449799196787,83.0,43.0
438,0.6029878048780487,82.0,33.0
439,0.6243055555555554,84.0,35.0
440,0.6395325203252031,82.0,35.0
441,0.67425,80.0,36.0
442,0.9632142857142857,70.0,45.0
443,0.8441314553990611,71.0,40.0
444,0.7491666666666668,78.0,39.0
445,0.7401405622489959,83.0,41.0
446,0.8756493506493506,77.0,45.0
447,0.8428125000000001,80.0,45.0
448,0.7670039682539682,84.0,43.0
449,0.899,80.0,48.0
450,1.0113750000000001,80.0,54.0
451,1.2377536231884059,69.0,57.0
452,1.3717136150234743,71.0,65.0
453,1.2259090909090908,77.0,63.0
454,1.1653703703703706,72.0,56.0
455,1.0528828828828831,74.0,52.0
456,0.9266008771929826,76.0,47.0
457,1.0060238095238097,70.0,47.0
458,0.8155485232067511,79.0,43.0
459,0.7086711711711712,74.0,35.0
460,0.7192000000000002,75.0,36.0
461,0.7678958333333333,80.0,41.0
462,0.899,80.0,48.0
463,0.7040361445783132,83.0,39.0
464,0.5817058823529412,85.0,33.0
465,0.5749418604651162,86.0,33.0
466,0.7396835443037975,79.0,39.0
467,0.9463157894736842,76.0,48.0
468,0.7866250000000001,80.0,42.0
469,0.681060606060606,88.0,40.0
470,0.6968992248062015,86.0,40.0
471,0.806794871794872,78.0,42.0
472,0.7491666666666668,78.0,39.0
473,0.894837962962963,72.0,43.0
474,0.874027777777778,72.0,42.0
475,0.839066666666667,75.0,42.0
476,0.9189777777777779,75.0,46.0
477,1.2028873239436622,71.0,57.0
478,1.1898529411764704,68.0,54.0
479,1.1387333333333336,75.0,57.0
480,1.1904566210045664,73.0,58.0
481,1.1525641025641022,65.0,50.0
482,0.9220512820512821,78.0,48.0
483,0.8615416666666667,80.0,46.0
484,0.6929791666666667,80.0,37.0
485,0.729451754385965,76.0,37.0
486,0.6778174603174603,84.0,38.0
487,0.7586497890295358,79.0,40.0
488,0.8756493506493506,77.0,45.0
489,0.7389041095890412,73.0,36.0
490,0.7050980392156863,85.0,40.0
491,0.7579803921568627,85.0,43.0
492,0.7875854700854701,78.0,41.0
493,0.7040361445783132,83.0,39.0
494,0.6446317829457364,86.0,37.0
495,0.7965822784810127,79.0,42.0
496,0.7491666666666668,78.0,39.0
497,0.887171052631579,76.0,45.0
498,0.8825799086757993,73.0,43.0
499,0.9771739130434783,69.0,45.0
500,0.7594292237442924,73.0,37.0
501,0.8324074074074075,72.0,40.0
502,0.9441552511415526,73.0,46.0
503,1.1136261261261262,74.0,55.0
504,0.806794871794872,78.0,42.0
505,1.0857487922705313,69.0,50.0
506,1.223638888888889,60.0,49.0
507,1.0274285714285714,70.0,48.0
508,0.7875854700854701,78.0,41.0
509,0.7694144144144145,74.0,38.0
510,0.6568036529680367,73.0,32.0
511,0.6679317269076306,83.0,37.0
512,0.7107478632478633,78.0,37.0
513,0.7978138528138528,77.0,41.0
514,0.9418095238095238,70.0,44.0
515,0.739917695473251,81.0,40.0
516,0.9145670995670996,77.0,47.0
517,0.79429718875502,83.0,44.0
518,1.0241772151898734,79.0,54.0
519,0.9136178861788615,82.0,50.0
520,0.8561904761904762,77.0,44.0
521,0.8304016064257027,83.0,46.0
522,0.6827848101265822,79.0,36.0
523,0.8825799086757993,73.0,43.0
524,0.8990000000000001,75.0,45.0
525,0.8721641791044776,67.0,39.0
526,0.9616169154228856,67.0,43.0
527,0.9080808080808082,66.0,40.0
528,1.0054605263157896,76.0,51.0
529,0.9496478873239437,71.0,45.0
530,0.8115972222222223,72.0,39.0
531,1.1805050505050507,66.0,52.0
532,0.9771739130434783,69.0,45.0
533,0.839066666666667,75.0,42.0
534,0.7827114427860696,67.0,35.0
535,0.8399747474747475,66.0,37.0
536,0.6827848101265822,79.0,36.0
537,0.7699768518518519,72.0,37.0
538,0.7117083333333335,80.0,38.0
539,0.7875854700854701,78.0,41.0
540,0.7584156378600823,81.0,41.0
541,0.9771739130434783,69.0,45.0
542,1.12375,68.0,51.0
543,0.9418095238095238,70.0,44.0
544,0.8836324786324786,78.0,46.0
545,0.7017510548523207,79.0,37.0
546,0.7299572649572651,78.0,38.0
547,0.7491666666666665,70.0,35.0
548,0.874027777777778,72.0,42.0
549,1.0301041666666666,64.0,44.0
550,0.8490555555555556,60.0,34.0
551,1.1772619047619048,56.0,44.0
552,0.9832812500000002,64.0,42.0
553,0.9189777777777779,75.0,46.0
554,0.9616169154228856,67.0,43.0
555,1.0274285714285714,70.0,48.0
556,1.0488333333333333,70.0,49.0
557,0.9846190476190475,70.0,46.0
558,0.8373039215686274,68.0,38.0
559,0.7848412698412698,63.0,33.0
560,0.8050746268656717,67.0,36.0
561,0.7389041095890412,73.0,36.0
562,0.7086711711711712,74.0,35.0
563,0.7491666666666668,72.0,36.0
564,0.6844238683127573,81.0,37.0
565,0.8615416666666667,80.0,46.0
566,0.8284901960784314,85.0,47.0
567,0.9145670995670996,77.0,47.0
568,0.9707511737089202,71.0,46.0
569,0.8825799086757993,73.0,43.0
570,0.8945273631840797,67.0,40.0
571,0.9474754901960785,68.0,43.0
572,0.80990990990991,74.0,40.0
573,0.8498009950248757,67.0,38.0
574,1.0391666666666668,62.0,43.0
575,1.0562021857923496,61.0,43.0
576,1.0807650273224043,61.0,44.0
577,0.9168905472636816,67.0,41.0
578,0.9912051282051282,65.0,43.0
579,0.8468840579710145,69.0,39.0
580,1.0896969696969698,66.0,48.0
581,1.1457843137254904,68.0,52.0
582,1.0896969696969698,66.0,48.0
583,1.0796813725490195,68.0,49.0
584,0.7712009803921568,68.0,35.0
585,0.7383091787439613,69.0,34.0
586,0.6297342995169082,69.0,29.0
587,0.760024154589372,69.0,35.0
588,0.7050980392156864,68.0,32.0
589,0.8813725490196078,68.0,40.0
590,0.7907870370370371,72.0,38.0
591,0.7491666666666668,80.0,40.0
592,0.9589333333333335,75.0,48.0
593,1.0957960199004975,67.0,49.0
594,1.023861111111111,60.0,41.0
595,0.9839800995024875,67.0,44.0
596,0.9266008771929826,76.0,47.0
597,0.9988888888888889,72.0,48.0
598,1.0301041666666666,64.0,44.0
599,1.2531515151515151,55.0,46.0
600,1.0464550264550263,63.0,44.0
601,1.0875000000000001,62.0,45.0
602,0.9681538461538463,65.0,42.0
603,1.193587570621469,59.0,47.0
604,0.9825136612021858,61.0,40.0
605,0.8298461538461538,65.0,36.0
606,0.9846190476190475,70.0,46.0
607,1.0857487922705313,69.0,50.0
608,0.9589333333333335,75.0,48.0
609,0.9516441441441442,74.0,47.0
610,0.7491666666666665,68.0,34.0
611,0.8700000000000001,62.0,36.0
612,0.8399747474747475,66.0,37.0
613,0.793235294117647,68.0,36.0
614,0.7037626262626263,66.0,31.0
615,1.0807650273224043,61.0,44.0
616,0.885378787878788,66.0,39.0
617,0.8909009009009009,74.0,44.0
618,1.0702380952380952,63.0,45.0
619,1.12375,64.0,48.0
620,1.16819209039548,59.0,46.0
621,1.13510101010101,66.0,50.0
622,0.9695098039215685,68.0,44.0
623,1.0226719576719576,63.0,43.0
624,1.1237500000000002,56.0,42.0
625,1.23546783625731,57.0,47.0
626,1.3713559322033897,59.0,54.0
627,1.2486111111111111,66.0,55.0
628,1.3291666666666666,62.0,55.0
629,1.0957960199004975,67.0,49.0
630,1.0226719576719576,63.0,43.0
631,0.8034541062801933,69.0,37.0
632,0.8989999999999999,65.0,39.0
633,0.9474754901960785,68.0,43.0
634,0.8561904761904762,70.0,40.0
635,0.8498009950248757,67.0,38.0
636,1.0562021857923496,61.0,43.0
637,0.9912051282051282,65.0,43.0
638,0.9142372881355931,59.0,36.0
639,0.8721641791044776,67.0,39.0
640,0.760024154589372,69.0,35.0
641,1.0796813725490195,68.0,49.0
642,0.9908333333333333,62.0,41.0
643,0.9739166666666668,60.0,39.0
644,0.9761868686868688,66.0,43.0
645,1.0142564102564102,65.0,44.0
646,0.9771739130434783,69.0,45.0
647,1.0274285714285714,70.0,48.0
648,1.1986666666666668,65.0,52.0
649,1.0142564102564102,65.0,44.0
