,2047-2077,2047-2077,2047-2077
72,1.0633333333333335,62.0,44.0
73,0.9534848484848487,66.0,42.0
74,1.0352121212121215,55.0,38.0
75,1.2040178571428573,56.0,45.0
76,1.3422569444444443,48.0,43.0
77,1.3680434782608697,46.0,42.0
78,1.2842857142857143,49.0,42.0
79,1.4671180555555554,48.0,47.0
80,1.6767063492063492,42.0,47.0
81,1.276358024691358,54.0,46.0
82,1.5594897959183671,49.0,51.0
83,1.6685984848484845,44.0,49.0
84,1.3589534883720928,43.0,39.0
85,1.2985555555555555,45.0,39.0
86,1.465037037037037,45.0,44.0
87,1.2885666666666669,50.0,43.0
88,1.4683666666666666,50.0,49.0
89,1.4084333333333334,50.0,47.0
90,1.1376234567901236,54.0,41.0
91,1.3143274853801166,57.0,50.0
92,1.5316296296296292,45.0,46.0
93,1.4384000000000001,50.0,48.0
94,1.5900680272108845,49.0,52.0
95,1.2586000000000002,50.0,42.0
96,1.1376234567901236,54.0,41.0
97,1.1828947368421052,57.0,45.0
98,0.9080808080808082,66.0,40.0
99,0.9908333333333333,62.0,41.0
100,1.257529761904762,56.0,47.0
101,1.272169811320755,53.0,45.0
102,1.598222222222222,45.0,48.0
103,1.4983333333333333,42.0,42.0
104,1.1098765432098767,54.0,40.0
105,1.4395751633986928,51.0,49.0
106,1.383076923076923,52.0,48.0
107,1.7533687943262408,47.0,55.0
108,2.0691269841269837,42.0,58.0
109,1.71760162601626,41.0,47.0
110,1.7906910569105687,41.0,49.0
111,1.4331884057971012,46.0,44.0
112,1.5594897959183671,49.0,51.0
113,1.6158496732026144,51.0,55.0
114,1.4466666666666668,58.0,56.0
115,1.0777485380116958,57.0,41.0
116,1.276358024691358,54.0,46.0
117,1.3893636363636364,55.0,51.0
118,1.5295486111111107,48.0,49.0
119,1.8816279069767439,43.0,54.0
120,1.71760162601626,41.0,47.0
121,1.1025471698113207,53.0,39.0
122,0.8240833333333334,60.0,33.0
123,0.8842622950819672,61.0,36.0
124,0.8888418079096044,59.0,35.0
125,1.3406140350877191,57.0,51.0
126,1.4695192307692309,52.0,51.0
127,1.5283,50.0,51.0
128,1.4026950354609926,47.0,44.0
129,1.2231292517006802,49.0,40.0
130,1.300440251572327,53.0,46.0
131,1.3542628205128207,52.0,47.0
132,1.698111111111111,45.0,51.0
133,2.125542635658914,43.0,61.0
134,1.9069696969696968,44.0,56.0
135,1.8388636363636361,44.0,54.0
136,1.9069696969696968,44.0,56.0
137,1.7123809523809523,49.0,56.0
138,1.6452287581699347,51.0,56.0
139,1.3235277777777779,60.0,53.0
140,1.3893636363636364,55.0,51.0
141,1.3485,50.0,45.0
142,1.3893636363636364,55.0,51.0
143,1.5538271604938274,54.0,56.0
144,1.8346938775510202,49.0,60.0
145,1.596050724637681,46.0,49.0
146,1.2045424836601308,51.0,41.0
147,0.7975000000000001,62.0,33.0
148,1.0920056497175141,59.0,43.0
149,0.9666666666666668,62.0,40.0
150,1.5283,50.0,51.0
151,1.5864705882352943,51.0,54.0
152,1.4677551020408162,49.0,48.0
153,1.383076923076923,52.0,48.0
154,1.2586000000000002,50.0,42.0
155,1.498333333333333,49.0,49.0
156,1.56209219858156,47.0,49.0
157,1.6424038461538462,52.0,57.0
158,1.6481666666666666,50.0,55.0
159,1.8566304347826086,46.0,57.0
160,1.8240579710144926,46.0,56.0
161,1.8958503401360542,49.0,62.0
162,1.7576602564102564,52.0,61.0
163,1.674607843137255,51.0,57.0
164,1.7203086419753089,54.0,62.0
165,1.6679559748427673,53.0,59.0
166,1.5271474358974362,52.0,53.0
167,1.6135897435897437,52.0,56.0
168,1.5266037735849058,53.0,54.0
169,1.4983333333333333,55.0,55.0
170,1.4983333333333337,52.0,52.0
171,1.1600000000000001,62.0,48.0
172,0.998888888888889,60.0,40.0
173,1.4407051282051282,52.0,50.0
174,1.0150000000000001,62.0,42.0
175,1.52891156462585,49.0,50.0
176,1.4150925925925928,54.0,51.0
177,1.4417924528301889,53.0,51.0
178,1.4705864197530867,54.0,53.0
179,1.2842857142857143,49.0,42.0
180,1.498333333333333,48.0,48.0
181,1.7263405797101448,46.0,53.0
182,1.4983333333333337,52.0,52.0
183,1.443848484848485,55.0,53.0
184,1.5283,50.0,51.0
185,1.8879000000000001,50.0,63.0
186,1.8171276595744679,47.0,57.0
187,1.9765248226950354,47.0,62.0
188,1.935347222222222,48.0,62.0
189,1.9977777777777777,51.0,68.0
190,1.8590432098765433,54.0,67.0
191,1.6533333333333335,58.0,64.0
192,1.4725000000000001,58.0,57.0
193,1.6588690476190477,56.0,62.0
194,1.447542372881356,59.0,57.0
195,1.6182,50.0,54.0
196,1.468954248366013,51.0,50.0
197,1.1841666666666666,62.0,49.0
198,1.6016666666666668,58.0,62.0
199,1.5225000000000002,62.0,63.0
200,1.4407051282051282,52.0,50.0
201,1.6452287581699347,51.0,56.0
202,1.4428395061728398,54.0,52.0
203,1.2880409356725144,57.0,49.0
204,1.2438993710691824,53.0,44.0
205,1.276358024691358,54.0,46.0
206,1.6258510638297872,47.0,51.0
207,1.831296296296296,45.0,55.0
208,1.5882333333333336,50.0,53.0
209,1.4135220125786163,53.0,50.0
210,1.5246198830409354,57.0,58.0
211,1.6962264150943398,53.0,60.0
212,1.551845238095238,56.0,58.0
213,1.637067901234568,54.0,59.0
214,1.7758024691358028,54.0,64.0
215,1.935347222222222,48.0,62.0
216,1.7162727272727274,55.0,63.0
217,1.57325,60.0,63.0
218,1.4280989583333334,64.0,61.0
219,1.6560526315789472,57.0,63.0
220,1.6345454545454547,55.0,60.0
221,1.7480555555555555,48.0,56.0
222,1.685625,48.0,54.0
223,1.4180654761904763,56.0,53.0
224,1.4492076502732238,61.0,59.0
225,1.4208333333333334,58.0,55.0
226,1.3205649717514125,59.0,52.0
227,1.4194736842105262,57.0,54.0
228,1.5241666666666667,58.0,59.0
229,1.261754385964912,57.0,48.0
230,1.2141666666666668,58.0,47.0
231,1.557091503267974,51.0,53.0
232,1.7081000000000002,50.0,57.0
233,1.5246198830409354,57.0,58.0
234,1.4234166666666668,60.0,57.0
235,1.443848484848485,55.0,53.0
236,1.4983333333333333,57.0,57.0
237,1.4715773809523809,56.0,55.0
238,1.5559615384615386,52.0,54.0
239,1.551845238095238,56.0,58.0
240,1.5246198830409354,57.0,58.0
241,1.6617878787878788,55.0,61.0
242,1.8461607142857144,56.0,69.0
243,1.4246448087431691,61.0,58.0
244,1.3018306010928962,61.0,53.0
245,1.4983333333333333,55.0,55.0
246,1.5831446540880505,53.0,56.0
247,1.4101960784313727,51.0,48.0
248,1.5831446540880505,53.0,56.0
249,1.6034795321637425,57.0,61.0
250,1.1525641025641022,65.0,50.0
251,1.3318518518518518,63.0,56.0
252,1.4234166666666668,60.0,57.0
253,1.3235277777777779,60.0,53.0
254,1.3931871345029239,57.0,53.0
255,1.298555555555556,60.0,52.0
256,1.3406140350877191,57.0,51.0
257,1.639685534591195,53.0,58.0
258,1.5771929824561401,57.0,60.0
259,1.4269841269841268,63.0,60.0
260,1.605357142857143,56.0,60.0
261,1.629766081871345,57.0,62.0
262,1.2486111111111111,60.0,50.0
263,1.3143274853801166,57.0,50.0
264,1.443848484848485,55.0,53.0
265,1.3734722222222222,60.0,55.0
266,1.5708333333333335,62.0,65.0
267,1.6823391812865498,57.0,64.0
268,1.5919791666666665,64.0,68.0
269,1.2642187500000002,64.0,54.0
270,1.2735833333333335,60.0,51.0
271,1.2842857142857145,56.0,48.0
272,1.3691666666666669,58.0,53.0
273,1.391309523809524,56.0,52.0
274,1.308068783068783,63.0,55.0
275,1.0340610328638498,71.0,49.0
276,1.0957960199004975,67.0,49.0
277,1.0551643192488263,71.0,50.0
278,1.3018306010928962,61.0,53.0
279,1.3167171717171717,66.0,58.0
280,1.3394191919191918,66.0,59.0
281,1.1578030303030304,66.0,51.0
282,1.4046875,64.0,60.0
283,1.4507671957671955,63.0,61.0
284,1.6231944444444446,60.0,65.0
285,1.4737704918032786,61.0,60.0
286,1.637067901234568,54.0,59.0
287,1.3263934426229507,61.0,54.0
288,1.4000819672131146,61.0,57.0
289,1.2772677595628417,61.0,52.0
290,1.4280989583333334,64.0,61.0
291,1.1986666666666668,70.0,56.0
292,1.3533333333333335,62.0,56.0
293,1.4983333333333335,62.0,62.0
294,1.5255757575757578,55.0,56.0
295,1.4234166666666668,60.0,57.0
296,1.244378531073446,59.0,49.0
297,1.2880409356725144,57.0,49.0
298,1.3235277777777779,60.0,53.0
299,1.6823391812865498,57.0,64.0
300,1.0507792207792208,77.0,54.0
301,1.0188666666666668,75.0,51.0
302,1.0054605263157896,76.0,51.0
303,0.9707511737089202,71.0,46.0
304,1.3050000000000002,62.0,54.0
305,1.3050000000000002,62.0,54.0
306,1.3139230769230767,65.0,57.0
307,1.1986666666666668,65.0,52.0
308,1.0821296296296299,72.0,52.0
309,1.3028985507246378,69.0,60.0
310,1.3509562841530054,61.0,55.0
311,1.448388888888889,60.0,58.0
312,1.5250892857142857,56.0,57.0
313,1.4983333333333333,58.0,58.0
314,1.2842857142857143,63.0,54.0
315,1.3440931372549019,68.0,61.0
316,1.1986666666666668,75.0,60.0
317,1.1817840375586857,71.0,56.0
318,1.2486111111111111,60.0,50.0
319,1.4729378531073445,59.0,58.0
320,1.5271474358974362,52.0,53.0
321,1.2808333333333335,62.0,53.0
322,1.1653703703703702,63.0,49.0
323,1.1487222222222222,60.0,46.0
324,1.6073030303030302,55.0,59.0
325,1.178688888888889,75.0,59.0
326,0.9672784810126582,79.0,51.0
327,1.076267605633803,71.0,51.0
328,1.0843201754385965,76.0,55.0
329,1.1986666666666668,70.0,56.0
330,1.0821296296296299,72.0,52.0
331,1.12375,68.0,51.0
332,1.2217179487179488,65.0,53.0
333,1.1852487562189056,67.0,53.0
334,1.2523383084577115,67.0,56.0
335,1.5217447916666669,64.0,65.0
336,1.3848232323232323,66.0,61.0
337,1.3713559322033897,59.0,54.0
338,1.3167171717171717,66.0,58.0
339,1.1946171171171172,74.0,59.0
340,1.245093896713615,71.0,59.0
341,1.1904566210045664,73.0,58.0
342,1.1904566210045664,73.0,58.0
343,1.2408072916666668,64.0,53.0
344,1.0920056497175141,59.0,43.0
345,1.1358333333333335,62.0,47.0
346,1.2523383084577115,67.0,56.0
347,1.2173958333333337,64.0,52.0
348,1.298555555555556,60.0,52.0
349,1.0875000000000001,62.0,45.0
350,0.9926458333333334,80.0,53.0
351,0.9924025974025974,77.0,51.0
352,1.1017156862745097,68.0,50.0
353,1.0488333333333333,70.0,49.0
354,1.2377536231884059,69.0,57.0
355,1.0843201754385965,76.0,55.0
356,1.1017156862745097,68.0,50.0
357,1.1405223880597015,67.0,51.0
358,1.070238095238095,70.0,50.0
359,1.1083561643835618,73.0,54.0
360,1.305690476190476,70.0,61.0
361,1.2930821917808222,73.0,63.0
362,1.2200714285714285,70.0,57.0
363,1.2661971830985916,71.0,60.0
364,1.0896969696969698,77.0,56.0
365,1.1772619047619046,70.0,55.0
366,1.1904566210045664,73.0,58.0
367,1.2160386473429954,69.0,56.0
368,1.443848484848485,55.0,53.0
369,1.2951694915254237,59.0,51.0
370,1.0821296296296299,72.0,52.0
371,1.0551643192488263,71.0,50.0
372,1.1743693693693693,74.0,58.0
373,1.2069907407407408,72.0,58.0
374,1.0388444444444447,75.0,52.0
375,1.2069907407407408,72.0,58.0
376,1.1387333333333336,75.0,57.0
377,1.1445601851851852,72.0,55.0
378,1.228142076502732,61.0,50.0
379,1.255955882352941,68.0,57.0
380,1.0313203463203464,77.0,53.0
381,1.0274285714285714,70.0,48.0
382,1.0896969696969698,66.0,48.0
383,1.0734328358208955,67.0,48.0
384,1.12375,72.0,54.0
385,1.0373076923076923,78.0,54.0
386,0.9206626506024096,83.0,51.0
387,1.0113750000000001,80.0,54.0
388,1.1743693693693693,74.0,58.0
389,1.1541216216216217,74.0,57.0
390,1.2351126126126126,74.0,61.0
391,1.0340610328638498,71.0,49.0
392,1.2642187500000002,64.0,54.0
393,1.1790163934426228,61.0,48.0
394,1.2940151515151517,66.0,57.0
395,1.1494063926940643,73.0,56.0
396,0.9220512820512821,78.0,48.0
397,1.0123873873873872,74.0,50.0
398,1.0788000000000002,75.0,54.0
399,0.8665060240963856,83.0,48.0
400,1.1986666666666668,75.0,60.0
401,1.0448903508771932,76.0,53.0
402,1.1395774647887325,71.0,54.0
403,1.0356127450980392,68.0,47.0
404,1.1558571428571427,70.0,54.0
405,1.2315068493150687,73.0,60.0
406,1.1904566210045664,73.0,58.0
407,0.9852054794520549,73.0,48.0
408,0.9789111111111112,75.0,49.0
409,0.9189777777777779,75.0,46.0
410,1.0373076923076923,78.0,54.0
411,0.7965822784810127,79.0,42.0
412,0.9318902439024389,82.0,51.0
413,0.9684349593495934,82.0,53.0
414,0.899,80.0,48.0
415,0.9926458333333334,80.0,53.0
416,1.070238095238095,70.0,50.0
417,0.9681538461538463,65.0,42.0
418,0.9337439613526571,69.0,43.0
419,1.1508937198067635,69.0,53.0
420,1.0862916666666667,80.0,58.0
421,0.8280263157894738,76.0,42.0
422,0.8879012345679012,81.0,48.0
423,1.1141452991452991,78.0,58.0
424,0.8324074074074072,90.0,50.0
425,1.128881278538813,73.0,55.0
426,1.2940151515151517,66.0,57.0
427,0.9921396396396396,74.0,49.0
428,0.9145670995670996,77.0,47.0
429,1.2594685990338164,69.0,58.0
430,1.1525641025641027,78.0,60.0
431,1.0650803212851403,83.0,59.0
432,0.966030701754386,76.0,49.0
433,0.9266008771929826,76.0,47.0
434,0.8790222222222224,75.0,44.0
435,0.9293459915611814,79.0,49.0
436,1.0274285714285714,70.0,48.0
437,0.7762449799196787,83.0,43.0
438,0.9136178861788615,82.0,50.0
439,0.8205158730158728,84.0,46.0
440,0.8770731707317072,82.0,48.0
441,0.7866250000000001,80.0,42.0
442,0.9632142857142857,70.0,45.0
443,0.9918544600938969,71.0,47.0
444,0.9604700854700854,78.0,50.0
445,0.8304016064257027,83.0,46.0
446,0.8561904761904762,77.0,44.0
447,0.7678958333333333,80.0,41.0
448,0.9275396825396826,84.0,52.0
449,0.9926458333333334,80.0,53.0
450,1.1050208333333333,80.0,59.0
451,1.281183574879227,69.0,59.0
452,1.245093896713615,71.0,59.0
453,1.0702380952380952,77.0,55.0
454,1.1445601851851852,72.0,55.0
455,1.1743693693693693,74.0,58.0
456,1.1631798245614033,76.0,59.0
457,1.2414761904761904,70.0,58.0
458,0.9483122362869196,79.0,50.0
459,0.9921396396396396,74.0,49.0
460,0.9389555555555558,75.0,47.0
461,0.9551875000000001,80.0,51.0
462,0.7491666666666668,80.0,40.0
463,0.7762449799196787,83.0,43.0
464,0.8284901960784314,85.0,47.0
465,0.6968992248062015,86.0,40.0
466,0.6069198312236287,79.0,32.0
467,0.729451754385965,76.0,37.0
468,0.7491666666666668,80.0,40.0
469,0.7491666666666665,88.0,44.0
470,0.7665891472868216,86.0,44.0
471,0.806794871794872,78.0,42.0
472,0.7299572649572651,78.0,38.0
473,0.9988888888888889,72.0,48.0
474,0.8115972222222223,72.0,39.0
475,1.2386222222222225,75.0,62.0
476,1.2186444444444446,75.0,61.0
477,1.3295070422535211,71.0,63.0
478,1.3220588235294117,68.0,60.0
479,1.0987777777777779,75.0,55.0
480,1.1083561643835618,73.0,54.0
481,1.2447692307692306,65.0,54.0
482,1.1525641025641027,78.0,60.0
483,1.0113750000000001,80.0,54.0
484,0.9551875000000001,80.0,51.0
485,1.0251754385964915,76.0,52.0
486,0.9097023809523809,84.0,51.0
487,0.8155485232067511,79.0,43.0
488,0.7199783549783549,77.0,37.0
489,0.9031050228310503,73.0,44.0
490,0.5993333333333333,85.0,34.0
491,0.5464509803921569,85.0,31.0
492,0.46102564102564103,78.0,24.0
493,0.45130522088353403,83.0,25.0
494,0.8014341085271316,86.0,46.0
495,0.9672784810126582,79.0,51.0
496,0.7875854700854701,78.0,41.0
497,0.7097368421052632,76.0,36.0
498,0.7389041095890412,73.0,36.0
499,0.5645893719806765,69.0,26.0
500,1.3341324200913245,73.0,65.0
501,1.3526620370370372,72.0,65.0
502,1.3957077625570777,73.0,68.0
503,1.538828828828829,74.0,76.0
504,1.190982905982906,78.0,62.0
505,1.1508937198067635,69.0,53.0
506,1.448388888888889,60.0,58.0
507,1.1558571428571427,70.0,54.0
508,0.9796794871794873,78.0,51.0
509,1.0123873873873872,74.0,50.0
510,1.0262557077625571,73.0,50.0
511,0.79429718875502,83.0,44.0
512,0.6915384615384615,78.0,36.0
513,0.8756493506493506,77.0,45.0
514,1.070238095238095,70.0,50.0
515,0.9248971193415636,81.0,50.0
516,0.6032251082251082,77.0,31.0
517,0.5054618473895582,83.0,28.0
518,0.6448523206751053,79.0,34.0
519,0.7308943089430894,82.0,40.0
520,0.8561904761904762,77.0,44.0
521,0.6498795180722892,83.0,36.0
522,0.6258860759493671,79.0,33.0
523,0.6978538812785389,73.0,34.0
524,0.5593777777777779,75.0,28.0
525,1.2299751243781094,67.0,55.0
526,1.1852487562189056,67.0,53.0
527,1.3621212121212123,66.0,60.0
528,1.3011842105263158,76.0,66.0
529,1.2239906103286384,71.0,58.0
530,1.2069907407407408,72.0,58.0
531,1.1123989898989899,66.0,49.0
532,1.0640338164251208,69.0,49.0
533,1.1187555555555557,75.0,56.0
534,1.1852487562189056,67.0,53.0
535,1.1578030303030304,66.0,51.0
536,0.8724472573839661,79.0,46.0
537,0.8115972222222223,72.0,39.0
538,0.8053541666666667,80.0,43.0
539,1.0180982905982907,78.0,53.0
540,0.8509053497942386,81.0,46.0
541,0.9337439613526571,69.0,43.0
542,0.8813725490196078,68.0,40.0
543,0.9632142857142857,70.0,45.0
544,1.0757264957264958,78.0,56.0
545,0.7776160337552742,79.0,41.0
546,0.5186538461538461,78.0,27.0
547,0.5137142857142857,70.0,24.0
548,0.5410648148148149,72.0,26.0
549,0.6555208333333334,64.0,28.0
550,1.0488333333333335,60.0,42.0
551,1.3645535714285715,56.0,51.0
552,1.2876302083333333,64.0,55.0
553,1.1986666666666668,75.0,60.0
554,1.2299751243781094,67.0,55.0
555,0.9418095238095238,70.0,44.0
556,1.0488333333333333,70.0,49.0
557,1.0060238095238097,70.0,47.0
558,1.0576470588235294,68.0,48.0
559,1.2367195767195769,63.0,52.0
560,1.2523383084577115,67.0,56.0
561,0.9852054794520549,73.0,48.0
562,0.8706531531531533,74.0,43.0
563,1.0196990740740741,72.0,49.0
564,0.9618930041152264,81.0,52.0
565,0.8802708333333334,80.0,47.0
566,0.793235294117647,85.0,45.0
567,0.8172727272727274,77.0,42.0
568,1.0973708920187795,71.0,52.0
569,1.005730593607306,73.0,49.0
570,1.0287064676616915,67.0,46.0
571,0.8813725490196078,68.0,40.0
572,0.5061936936936936,74.0,25.0
573,0.5590796019900497,67.0,25.0
574,0.7250000000000001,62.0,30.0
575,1.2035792349726775,61.0,49.0
576,1.2772677595628417,61.0,52.0
577,1.2523383084577115,67.0,56.0
578,1.1525641025641022,65.0,50.0
579,1.1943236714975844,69.0,55.0
580,1.0442929292929293,66.0,46.0
581,0.9695098039215685,68.0,44.0
582,1.0669949494949496,66.0,47.0
583,1.1678186274509803,68.0,53.0
584,1.1898529411764704,68.0,54.0
585,1.3028985507246378,69.0,60.0
586,1.129178743961353,69.0,52.0
587,0.8903140096618357,69.0,41.0
588,0.903406862745098,68.0,41.0
589,1.0576470588235294,68.0,48.0
590,1.0196990740740741,72.0,49.0
591,0.7117083333333335,80.0,38.0
592,0.819088888888889,75.0,41.0
593,1.2299751243781094,67.0,55.0
594,1.4733611111111111,60.0,59.0
595,0.9839800995024875,67.0,44.0
596,0.7491666666666668,76.0,38.0
597,0.4578240740740741,72.0,22.0
598,0.6086979166666668,64.0,26.0
599,0.7627878787878789,55.0,28.0
600,1.2129365079365078,63.0,51.0
601,1.1600000000000001,62.0,48.0
602,1.3139230769230767,65.0,57.0
603,1.5491242937853105,59.0,61.0
604,1.3755191256830601,61.0,56.0
605,1.1525641025641022,65.0,50.0
606,1.070238095238095,70.0,50.0
607,1.172608695652174,69.0,54.0
608,1.2186444444444446,75.0,61.0
609,1.2958558558558562,74.0,64.0
610,1.2118872549019606,68.0,55.0
611,1.0633333333333335,62.0,44.0
612,0.9080808080808082,66.0,40.0
613,0.9695098039215685,68.0,44.0
614,1.0442929292929293,66.0,46.0
615,1.2035792349726775,61.0,49.0
616,0.8399747474747475,66.0,37.0
617,0.7491666666666668,74.0,37.0
618,1.1178042328042328,63.0,47.0
619,1.3110416666666669,64.0,56.0
620,1.3205649717514125,59.0,52.0
621,0.6356565656565657,66.0,28.0
622,0.5067892156862744,68.0,23.0
623,0.7134920634920634,63.0,30.0
624,0.8561904761904764,56.0,32.0
625,1.1040350877192984,57.0,42.0
626,1.0412146892655365,59.0,41.0
627,1.1805050505050507,66.0,52.0
628,1.2808333333333335,62.0,53.0
629,1.0957960199004975,67.0,49.0
630,1.0226719576719576,63.0,43.0
631,1.0423188405797101,69.0,48.0
632,1.3139230769230767,65.0,57.0
633,1.3220588235294117,68.0,60.0
634,1.3485,70.0,63.0
635,1.2523383084577115,67.0,56.0
636,1.2035792349726775,61.0,49.0
637,1.0373076923076923,65.0,45.0
638,1.0920056497175141,59.0,43.0
639,0.8721641791044776,67.0,39.0
640,0.760024154589372,69.0,35.0
641,0.9474754901960785,68.0,43.0
642,1.2083333333333333,62.0,50.0
643,1.0987777777777779,60.0,44.0
644,1.0896969696969698,66.0,48.0
645,0.9912051282051282,65.0,43.0
646,0.7817391304347826,69.0,36.0
647,0.7277619047619046,70.0,34.0
648,0.7145897435897436,65.0,31.0
649,0.6454358974358975,65.0,28.0
