,2013-2043,2013-2043,2013-2043
95,1.6781333333333335,50.0,56.0
96,1.664814814814815,54.0,60.0
97,1.2091812865497074,57.0,46.0
98,1.0215909090909092,66.0,45.0
99,1.0875000000000001,62.0,45.0
100,1.0167261904761906,56.0,38.0
101,1.0742767295597486,53.0,38.0
102,1.465037037037037,45.0,44.0
103,1.4269841269841268,42.0,40.0
104,1.2486111111111111,54.0,45.0
105,1.2339215686274512,51.0,42.0
106,1.1525641025641027,52.0,40.0
107,0.9882624113475177,47.0,31.0
108,1.1772619047619046,42.0,33.0
109,1.0597967479674795,41.0,29.0
110,1.498333333333333,41.0,41.0
111,1.4006159420289854,46.0,43.0
112,1.345442176870748,49.0,44.0
113,1.5864705882352943,51.0,54.0
114,1.3175000000000001,58.0,51.0
115,1.5771929824561401,57.0,60.0
116,1.637067901234568,54.0,59.0
117,1.443848484848485,55.0,53.0
118,1.498333333333333,48.0,48.0
119,1.7074031007751935,43.0,49.0
120,1.7906910569105687,41.0,49.0
121,1.554874213836478,53.0,55.0
122,1.2486111111111111,60.0,50.0
123,1.0070765027322404,61.0,41.0
124,1.193587570621469,59.0,47.0
125,0.9726023391812865,57.0,37.0
126,1.066121794871795,52.0,37.0
127,1.1687,50.0,39.0
128,1.1157801418439715,47.0,35.0
129,1.1008163265306121,49.0,36.0
130,1.1025471698113207,53.0,39.0
131,1.0373076923076923,52.0,36.0
132,1.1653703703703702,45.0,35.0
133,1.2195736434108524,43.0,35.0
134,1.1918560606060604,44.0,35.0
135,1.1918560606060604,44.0,35.0
136,1.2940151515151515,44.0,38.0
137,1.4371768707482993,49.0,47.0
138,1.468954248366013,51.0,50.0
139,1.3235277777777779,60.0,53.0
140,1.5255757575757578,55.0,56.0
141,1.798,50.0,60.0
142,1.6073030303030302,55.0,59.0
143,1.5260802469135804,54.0,55.0
144,1.7429591836734692,49.0,57.0
145,1.5309057971014493,46.0,47.0
146,1.4101960784313727,51.0,48.0
147,0.9908333333333333,62.0,41.0
148,1.0920056497175141,59.0,43.0
149,1.0633333333333335,62.0,44.0
150,1.3185333333333333,50.0,44.0
151,1.2045424836601308,51.0,41.0
152,1.2537074829931971,49.0,41.0
153,0.9508653846153847,52.0,33.0
154,0.9889000000000001,50.0,33.0
155,1.1313945578231293,49.0,37.0
156,1.1157801418439715,47.0,35.0
157,1.0084935897435898,52.0,35.0
158,0.9589333333333335,50.0,32.0
159,1.0097463768115942,46.0,31.0
160,1.0097463768115942,46.0,31.0
161,1.1313945578231293,49.0,37.0
162,1.210192307692308,52.0,42.0
163,1.4101960784313727,51.0,48.0
164,1.5538271604938274,54.0,56.0
165,1.6114150943396228,53.0,57.0
166,1.728846153846154,52.0,60.0
167,1.7000320512820513,52.0,59.0
168,1.5831446540880505,53.0,56.0
169,1.4983333333333333,55.0,55.0
170,1.4407051282051282,52.0,50.0
171,1.1600000000000001,62.0,48.0
172,1.1986666666666668,60.0,48.0
173,1.4695192307692309,52.0,51.0
174,1.3291666666666666,62.0,55.0
175,1.2231292517006802,49.0,40.0
176,1.1931172839506174,54.0,43.0
177,1.3569811320754719,53.0,48.0
178,1.2486111111111111,54.0,45.0
179,1.1619727891156462,49.0,38.0
180,1.3110416666666667,48.0,42.0
181,1.2051811594202897,46.0,37.0
182,1.0373076923076923,52.0,36.0
183,0.9262424242424242,55.0,34.0
184,0.9889000000000001,50.0,33.0
185,1.0188666666666666,50.0,34.0
186,1.2432978723404253,47.0,39.0
187,1.1795390070921985,47.0,37.0
188,1.2798263888888888,48.0,41.0
189,1.557091503267974,51.0,53.0
190,1.4705864197530867,54.0,53.0
191,1.4466666666666668,58.0,56.0
192,1.55,58.0,60.0
193,1.4180654761904763,56.0,53.0
194,1.2951694915254237,59.0,51.0
195,1.4983333333333333,50.0,50.0
196,1.6158496732026144,51.0,55.0
197,1.3050000000000002,62.0,54.0
198,1.55,58.0,60.0
199,1.4500000000000002,62.0,60.0
200,1.210192307692308,52.0,42.0
201,1.322058823529412,51.0,45.0
202,1.3873456790123455,54.0,50.0
203,1.3143274853801166,57.0,50.0
204,1.2156289308176103,53.0,43.0
205,1.1653703703703706,54.0,42.0
206,1.275177304964539,47.0,40.0
207,1.365148148148148,45.0,41.0
208,1.1387333333333336,50.0,38.0
209,1.0177358490566037,53.0,36.0
210,0.9988888888888889,57.0,38.0
211,1.272169811320755,53.0,45.0
212,1.1772619047619048,56.0,44.0
213,1.1653703703703706,54.0,42.0
214,1.276358024691358,54.0,46.0
215,1.5919791666666665,48.0,51.0
216,1.362121212121212,55.0,50.0
217,1.3734722222222222,60.0,55.0
218,1.3110416666666669,64.0,56.0
219,1.2091812865497074,57.0,46.0
220,1.3348787878787878,55.0,49.0
221,1.7168402777777776,48.0,55.0
222,1.5607638888888884,48.0,50.0
223,1.5786011904761903,56.0,59.0
224,1.4737704918032786,61.0,60.0
225,1.1366666666666667,58.0,44.0
226,1.0920056497175141,59.0,43.0
227,1.1303216374269005,57.0,43.0
228,1.3175000000000001,58.0,51.0
229,1.23546783625731,57.0,47.0
230,1.1366666666666667,58.0,44.0
231,1.351437908496732,51.0,46.0
232,1.3185333333333333,50.0,44.0
233,1.0777485380116958,57.0,41.0
234,1.0738055555555557,60.0,43.0
235,1.1714242424242425,55.0,43.0
236,1.3669005847953217,57.0,52.0
237,1.3377976190476188,56.0,50.0
238,1.4695192307692309,52.0,51.0
239,1.3377976190476188,56.0,50.0
240,1.2880409356725144,57.0,49.0
241,1.4710909090909092,55.0,54.0
242,1.605357142857143,56.0,60.0
243,1.3018306010928962,61.0,53.0
244,1.228142076502732,61.0,50.0
245,1.3893636363636364,55.0,51.0
246,1.3569811320754719,53.0,48.0
247,1.6158496732026144,51.0,55.0
248,1.4983333333333335,53.0,53.0
249,1.3931871345029239,57.0,53.0
250,0.9912051282051282,65.0,43.0
251,0.9037566137566138,63.0,38.0
252,1.0738055555555557,60.0,43.0
253,1.12375,60.0,45.0
254,1.261754385964912,57.0,48.0
255,1.1986666666666668,60.0,48.0
256,1.261754385964912,57.0,48.0
257,1.3569811320754719,53.0,48.0
258,1.261754385964912,57.0,48.0
259,1.1653703703703702,63.0,49.0
260,1.2842857142857145,56.0,48.0
261,1.23546783625731,57.0,47.0
262,1.3984444444444446,60.0,56.0
263,1.3406140350877191,57.0,51.0
264,1.5255757575757578,55.0,56.0
265,1.2486111111111111,60.0,50.0
266,1.2808333333333335,62.0,53.0
267,1.629766081871345,57.0,62.0
268,1.3110416666666669,64.0,56.0
269,1.193984375,64.0,51.0
270,1.298555555555556,60.0,52.0
271,1.739136904761905,56.0,65.0
272,1.6275000000000002,58.0,63.0
273,1.391309523809524,56.0,52.0
274,1.3794179894179892,63.0,58.0
275,0.9074413145539907,71.0,43.0
276,0.9392537313432837,67.0,42.0
277,0.9707511737089202,71.0,46.0
278,1.0562021857923496,61.0,43.0
279,1.0215909090909092,66.0,45.0
280,1.0215909090909092,66.0,45.0
281,1.0669949494949496,66.0,47.0
282,1.1705729166666665,64.0,50.0
283,1.0464550264550263,63.0,44.0
284,1.1736944444444446,60.0,47.0
285,1.2772677595628417,61.0,52.0
286,1.3873456790123455,54.0,50.0
287,1.3018306010928962,61.0,53.0
288,1.3509562841530054,61.0,55.0
289,1.4246448087431691,61.0,58.0
290,1.334453125,64.0,57.0
291,1.2200714285714285,70.0,57.0
292,1.5225000000000002,62.0,63.0
293,1.2083333333333333,62.0,50.0
294,1.5255757575757578,55.0,56.0
295,1.3984444444444446,60.0,56.0
296,1.4221468926553673,59.0,56.0
297,1.6823391812865498,57.0,64.0
298,1.3485,60.0,54.0
299,1.5771929824561401,57.0,60.0
300,0.7978138528138528,77.0,41.0
301,0.8990000000000001,75.0,45.0
302,0.887171052631579,76.0,45.0
303,1.0551643192488263,71.0,50.0
304,1.1600000000000001,62.0,48.0
305,1.0875000000000001,62.0,45.0
306,1.1525641025641022,65.0,50.0
307,1.1756153846153845,65.0,51.0
308,0.9988888888888889,72.0,48.0
309,1.0206038647342996,69.0,47.0
310,1.1298907103825135,61.0,46.0
311,1.223638888888889,60.0,49.0
312,1.3110416666666667,56.0,49.0
313,1.4466666666666668,58.0,56.0
314,1.308068783068783,63.0,55.0
315,1.233921568627451,68.0,56.0
316,1.0788000000000002,75.0,54.0
317,1.160680751173709,71.0,55.0
318,1.2735833333333335,60.0,51.0
319,1.3967514124293783,59.0,55.0
320,1.4695192307692309,52.0,51.0
321,1.3775000000000002,62.0,57.0
322,1.4269841269841268,63.0,60.0
323,1.5233055555555555,60.0,61.0
324,1.6073030303030302,55.0,59.0
325,0.9389555555555558,75.0,47.0
326,0.7586497890295358,79.0,40.0
327,1.0129577464788733,71.0,48.0
328,0.9857456140350876,76.0,50.0
329,1.113047619047619,70.0,52.0
330,1.040509259259259,72.0,50.0
331,1.0356127450980392,68.0,47.0
332,1.2447692307692306,65.0,54.0
333,1.1405223880597015,67.0,51.0
334,1.0734328358208955,67.0,48.0
335,1.2642187500000002,64.0,54.0
336,1.2713131313131314,66.0,56.0
337,1.16819209039548,59.0,46.0
338,1.2486111111111111,66.0,55.0
339,1.1946171171171172,74.0,59.0
340,1.2873004694835681,71.0,61.0
341,1.1494063926940643,73.0,56.0
342,1.1494063926940643,73.0,56.0
343,1.3812760416666665,64.0,59.0
344,1.498333333333333,59.0,59.0
345,1.1841666666666666,62.0,49.0
346,1.1405223880597015,67.0,51.0
347,1.2642187500000002,64.0,54.0
348,1.3485,60.0,54.0
349,1.2566666666666668,62.0,52.0
350,0.8802708333333334,80.0,47.0
351,0.8367316017316018,77.0,43.0
352,1.0356127450980392,68.0,47.0
353,0.9632142857142857,70.0,45.0
354,1.281183574879227,69.0,59.0
355,1.0646052631578948,76.0,54.0
356,1.233921568627451,68.0,56.0
357,1.2747014925373135,67.0,57.0
358,1.1772619047619046,70.0,55.0
359,1.128881278538813,73.0,55.0
360,1.134452380952381,70.0,53.0
361,1.2315068493150687,73.0,60.0
362,1.1558571428571427,70.0,54.0
363,1.2239906103286384,71.0,58.0
364,1.109155844155844,77.0,57.0
365,1.3913095238095239,70.0,65.0
366,1.2520319634703199,73.0,61.0
367,1.3463285024154592,69.0,62.0
368,1.743515151515152,55.0,64.0
369,1.5491242937853105,59.0,61.0
370,1.0821296296296299,72.0,52.0
371,1.118474178403756,71.0,53.0
372,1.0326351351351353,74.0,51.0
373,1.1653703703703706,72.0,56.0
374,1.0788000000000002,75.0,54.0
375,1.2069907407407408,72.0,58.0
376,0.8990000000000001,75.0,45.0
377,0.9780787037037039,72.0,47.0
378,1.3755191256830601,61.0,56.0
379,1.0796813725490195,68.0,49.0
380,0.9534848484848484,77.0,49.0
381,1.1772619047619046,70.0,55.0
382,1.2940151515151517,66.0,57.0
383,1.2747014925373135,67.0,57.0
384,1.3110416666666667,72.0,63.0
385,1.0757264957264958,78.0,56.0
386,1.047028112449799,83.0,58.0
387,1.0301041666666666,80.0,55.0
388,1.2553603603603605,74.0,62.0
389,1.3161036036036038,74.0,65.0
390,1.214864864864865,74.0,60.0
391,1.2873004694835681,71.0,61.0
392,1.4515104166666668,64.0,62.0
393,1.498333333333333,61.0,61.0
394,1.4983333333333335,66.0,66.0
395,1.2315068493150687,73.0,60.0
396,0.9796794871794873,78.0,51.0
397,1.0528828828828831,74.0,52.0
398,1.278577777777778,75.0,64.0
399,1.0109236947791165,83.0,56.0
400,1.1986666666666668,75.0,60.0
401,0.966030701754386,76.0,49.0
402,1.160680751173709,71.0,55.0
403,1.3661274509803922,68.0,62.0
404,1.2414761904761904,70.0,58.0
405,1.1904566210045664,73.0,58.0
406,1.0262557077625571,73.0,50.0
407,1.2520319634703199,73.0,61.0
408,1.1187555555555557,75.0,56.0
409,1.178688888888889,75.0,59.0
410,1.0373076923076923,78.0,54.0
411,1.0431434599156117,79.0,55.0
412,1.0415243902439022,82.0,57.0
413,1.096341463414634,82.0,60.0
414,0.9926458333333334,80.0,53.0
415,1.0862916666666667,80.0,58.0
416,1.4555238095238092,70.0,68.0
417,1.3369743589743588,65.0,58.0
418,1.107463768115942,69.0,51.0
419,1.281183574879227,69.0,59.0
420,0.9926458333333334,80.0,53.0
421,1.0646052631578948,76.0,54.0
422,0.9803909465020576,81.0,53.0
423,1.1333547008547007,78.0,59.0
424,0.9988888888888888,90.0,60.0
425,1.2315068493150687,73.0,60.0
426,1.2713131313131314,66.0,56.0
427,1.1541216216216217,74.0,57.0
428,1.2064502164502164,77.0,62.0
429,1.454903381642512,69.0,67.0
430,1.1525641025641027,78.0,60.0
431,0.9206626506024096,83.0,51.0
432,0.9463157894736842,76.0,48.0
433,1.0646052631578948,76.0,54.0
434,1.0388444444444447,75.0,52.0
435,1.0621097046413501,79.0,56.0
436,1.1772619047619046,70.0,55.0
437,0.8665060240963856,83.0,48.0
438,0.9136178861788615,82.0,50.0
439,0.8740277777777776,84.0,49.0
440,0.9136178861788615,82.0,50.0
441,1.3110416666666667,80.0,70.0
442,1.3485,70.0,63.0
443,1.3084037558685448,71.0,62.0
444,1.0180982905982907,78.0,53.0
445,1.083132530120482,83.0,60.0
446,1.109155844155844,77.0,57.0
447,0.9739166666666669,80.0,52.0
448,0.9453769841269841,84.0,53.0
449,0.9177291666666667,80.0,49.0
450,1.0862916666666667,80.0,58.0
451,1.3028985507246378,69.0,60.0
452,1.2873004694835681,71.0,61.0
453,1.109155844155844,77.0,57.0
454,1.6023842592592592,72.0,77.0
455,1.3970945945945947,74.0,69.0
456,0.9463157894736842,76.0,48.0
457,1.0916428571428571,70.0,51.0
458,0.9293459915611814,79.0,49.0
459,1.1136261261261262,74.0,55.0
460,1.178688888888889,75.0,59.0
461,1.1986666666666668,80.0,64.0
462,0.8615416666666667,80.0,46.0
463,0.8665060240963856,83.0,48.0
464,0.9342549019607843,85.0,53.0
465,0.9408139534883719,86.0,54.0
466,1.1000421940928269,79.0,58.0
467,1.0646052631578948,76.0,54.0
468,1.0675625,80.0,57.0
469,0.9875378787878786,88.0,58.0
470,0.923391472868217,86.0,53.0
471,0.9796794871794873,78.0,51.0
472,0.8836324786324786,78.0,46.0
473,0.9988888888888889,72.0,48.0
474,0.7491666666666668,72.0,36.0
475,1.1387333333333336,75.0,57.0
476,1.0788000000000002,75.0,54.0
477,1.1395774647887325,71.0,54.0
478,1.3661274509803922,68.0,62.0
479,1.378466666666667,75.0,69.0
480,1.272557077625571,73.0,62.0
481,1.3139230769230767,65.0,57.0
482,1.0757264957264958,78.0,56.0
483,0.8615416666666667,80.0,46.0
484,0.9739166666666669,80.0,52.0
485,1.0054605263157896,76.0,51.0
486,1.0702380952380952,84.0,60.0
487,0.9483122362869196,79.0,50.0
488,0.9924025974025974,77.0,51.0
489,1.0673059360730597,73.0,52.0
490,1.0752745098039214,85.0,61.0
491,0.9166274509803922,85.0,52.0
492,1.1141452991452991,78.0,58.0
493,0.9387148594377511,83.0,52.0
494,0.923391472868217,86.0,53.0
495,1.1379746835443036,79.0,60.0
496,0.864423076923077,78.0,45.0
497,0.966030701754386,76.0,49.0
498,1.0878310502283108,73.0,53.0
499,0.8685990338164252,69.0,40.0
500,1.3751826484018266,73.0,67.0
501,1.1445601851851852,72.0,55.0
502,1.1494063926940643,73.0,56.0
503,1.2351126126126126,74.0,61.0
504,1.0180982905982907,78.0,53.0
505,1.3463285024154592,69.0,62.0
506,1.4983333333333335,60.0,60.0
507,1.1772619047619046,70.0,55.0
508,0.9796794871794873,78.0,51.0
509,1.1136261261261262,74.0,55.0
510,1.0878310502283108,73.0,53.0
511,1.028975903614458,83.0,57.0
512,1.0949358974358976,78.0,57.0
513,1.0313203463203464,77.0,53.0
514,1.2414761904761904,70.0,58.0
515,1.0543827160493826,81.0,57.0
516,1.1869913419913418,77.0,61.0
517,1.137289156626506,83.0,63.0
518,1.0241772151898734,79.0,54.0
519,0.8039837398373982,82.0,44.0
520,1.1286147186147184,77.0,58.0
521,0.9206626506024096,83.0,51.0
522,0.9862447257383967,79.0,52.0
523,1.2109817351598173,73.0,59.0
524,1.0588222222222226,75.0,53.0
525,1.3417910447761194,67.0,60.0
526,1.2299751243781094,67.0,55.0
527,1.2032070707070708,66.0,53.0
528,1.1828947368421054,76.0,60.0
529,1.2873004694835681,71.0,61.0
530,1.3942824074074074,72.0,67.0
531,1.5437373737373736,66.0,68.0
532,1.2594685990338164,69.0,58.0
533,1.1986666666666668,75.0,60.0
534,1.1852487562189056,67.0,53.0
535,1.3848232323232323,66.0,61.0
536,1.1000421940928269,79.0,58.0
537,1.0821296296296299,72.0,52.0
538,0.9926458333333334,80.0,53.0
539,1.0949358974358976,78.0,57.0
540,1.2023662551440328,81.0,65.0
541,1.281183574879227,69.0,59.0
542,1.233921568627451,68.0,56.0
543,1.0060238095238097,70.0,47.0
544,1.0373076923076923,78.0,54.0
545,0.8724472573839661,79.0,46.0
546,0.9028418803418805,78.0,47.0
547,0.920404761904762,70.0,43.0
548,0.9156481481481482,72.0,44.0
549,0.9598697916666666,64.0,41.0
550,1.2486111111111111,60.0,50.0
551,1.4715773809523809,56.0,55.0
552,1.334453125,64.0,57.0
553,1.298555555555556,75.0,65.0
554,1.2747014925373135,67.0,57.0
555,1.305690476190476,70.0,61.0
556,1.4555238095238092,70.0,68.0
557,1.3485,70.0,63.0
558,1.233921568627451,68.0,56.0
559,1.3318518518518518,63.0,56.0
560,1.3641542288557214,67.0,61.0
561,1.1699315068493152,73.0,57.0
562,1.0528828828828831,74.0,52.0
563,1.0196990740740741,72.0,49.0
564,1.0173868312757202,81.0,55.0
565,1.0301041666666666,80.0,55.0
566,1.022392156862745,85.0,58.0
567,1.1675324675324674,77.0,60.0
568,1.3084037558685448,71.0,62.0
569,1.1494063926940643,73.0,56.0
570,0.9839800995024875,67.0,44.0
571,1.0356127450980392,68.0,47.0
572,0.6276801801801802,74.0,31.0
573,0.7603482587064676,67.0,34.0
574,0.9908333333333333,62.0,41.0
575,1.2035792349726775,61.0,49.0
576,1.4492076502732238,61.0,59.0
577,1.2299751243781094,67.0,55.0
578,1.290871794871795,65.0,56.0
579,1.3246135265700483,69.0,61.0
580,1.2940151515151517,66.0,57.0
581,1.3661274509803922,68.0,62.0
582,1.3848232323232323,66.0,61.0
583,1.233921568627451,68.0,56.0
584,1.255955882352941,68.0,57.0
585,1.1943236714975844,69.0,55.0
586,1.3028985507246378,69.0,60.0
587,1.1508937198067635,69.0,53.0
588,1.233921568627451,68.0,56.0
589,1.1678186274509803,68.0,53.0
590,1.227800925925926,72.0,59.0
591,1.1612083333333334,80.0,62.0
592,1.298555555555556,75.0,65.0
593,1.6548756218905474,67.0,74.0
594,1.57325,60.0,63.0
595,1.4088805970149254,67.0,63.0
596,0.9068859649122807,76.0,46.0
597,0.6867361111111111,72.0,33.0
598,0.9364583333333334,64.0,40.0
599,1.4983333333333333,55.0,55.0
600,1.0702380952380952,63.0,45.0
601,1.1600000000000001,62.0,48.0
602,1.3139230769230767,65.0,57.0
603,1.2951694915254237,59.0,51.0
604,1.2527049180327867,61.0,51.0
605,1.5213846153846153,65.0,66.0
606,1.2842857142857143,70.0,60.0
607,1.281183574879227,69.0,59.0
608,1.1986666666666668,75.0,60.0
609,1.1743693693693693,74.0,58.0
610,1.4101960784313727,68.0,64.0
611,1.4016666666666666,62.0,58.0
612,1.2940151515151517,66.0,57.0
613,1.1898529411764704,68.0,54.0
614,1.13510101010101,66.0,50.0
615,1.4737704918032786,61.0,60.0
616,1.4756313131313132,66.0,65.0
617,1.2958558558558562,74.0,64.0
618,1.5696825396825396,63.0,66.0
619,1.5217447916666669,64.0,65.0
620,1.7014971751412427,59.0,67.0
621,1.225909090909091,66.0,54.0
622,0.8152696078431373,68.0,37.0
623,0.879973544973545,63.0,37.0
624,1.0969940476190476,56.0,41.0
625,1.0777485380116958,57.0,41.0
626,1.0412146892655365,59.0,41.0
627,0.9534848484848487,66.0,42.0
628,1.3533333333333335,62.0,56.0
629,1.2299751243781094,67.0,55.0
630,1.308068783068783,63.0,55.0
631,1.1508937198067635,69.0,53.0
632,1.2678205128205127,65.0,55.0
633,1.3661274509803922,68.0,62.0
634,1.305690476190476,70.0,61.0
635,1.3641542288557214,67.0,61.0
636,1.522896174863388,61.0,62.0
637,1.2217179487179488,65.0,53.0
638,1.2189830508474575,59.0,48.0
639,1.2076119402985075,67.0,54.0
640,1.1943236714975844,69.0,55.0
641,1.5203676470588234,68.0,69.0
642,1.7158333333333335,62.0,71.0
643,1.673138888888889,60.0,67.0
644,1.5210353535353536,66.0,67.0
645,1.4752820512820513,65.0,64.0
646,0.9120289855072465,69.0,42.0
647,1.113047619047619,70.0,52.0
648,1.0142564102564102,65.0,44.0
649,0.9681538461538463,65.0,42.0
