,1988-2018,1988-2018,1988-2018
522,0.7776160337552742,79.0,41.0
523,0.9031050228310503,73.0,44.0
524,0.9589333333333335,75.0,48.0
525,0.9839800995024875,67.0,44.0
526,0.9392537313432837,67.0,42.0
527,0.9988888888888889,66.0,44.0
528,1.0448903508771932,76.0,53.0
529,0.9074413145539907,71.0,43.0
530,0.874027777777778,72.0,42.0
531,1.1805050505050507,66.0,52.0
532,1.0640338164251208,69.0,49.0
533,1.0388444444444447,75.0,52.0
534,0.9168905472636816,67.0,41.0
535,0.9080808080808082,66.0,40.0
536,0.7965822784810127,79.0,42.0
537,0.894837962962963,72.0,43.0
538,0.8802708333333334,80.0,47.0
539,0.9412606837606837,78.0,49.0
540,0.8509053497942386,81.0,46.0
541,1.107463768115942,69.0,51.0
542,1.1898529411764704,68.0,54.0
543,0.8561904761904762,70.0,40.0
544,0.864423076923077,78.0,45.0
545,0.7396835443037975,79.0,39.0
546,0.7683760683760684,78.0,40.0
547,0.7705714285714286,70.0,36.0
548,0.9364583333333334,72.0,45.0
549,1.0301041666666666,64.0,44.0
550,0.998888888888889,60.0,40.0
551,1.1505059523809524,56.0,43.0
552,0.8194010416666667,64.0,35.0
553,0.9389555555555558,75.0,47.0
554,0.9392537313432837,67.0,42.0
555,1.0274285714285714,70.0,48.0
556,1.0274285714285714,70.0,48.0
557,1.0060238095238097,70.0,47.0
558,0.9474754901960785,68.0,43.0
559,0.9988888888888889,63.0,42.0
560,0.9168905472636816,67.0,41.0
561,0.8620547945205482,73.0,42.0
562,0.80990990990991,74.0,40.0
563,0.8532175925925926,72.0,41.0
564,0.8879012345679012,81.0,48.0
565,0.8802708333333334,80.0,47.0
566,0.8637450980392156,85.0,49.0
567,0.8756493506493506,77.0,45.0
568,1.0340610328638498,71.0,49.0
569,1.005730593607306,73.0,49.0
570,0.9392537313432837,67.0,42.0
571,1.0135784313725489,68.0,46.0
572,0.7086711711711712,74.0,35.0
573,0.8721641791044776,67.0,39.0
574,0.9183333333333334,62.0,38.0
575,0.9825136612021858,61.0,40.0
576,1.0807650273224043,61.0,44.0
577,0.8274378109452737,67.0,37.0
578,0.875948717948718,65.0,38.0
579,0.9120289855072465,69.0,42.0
580,1.225909090909091,66.0,54.0
581,1.1898529411764704,68.0,54.0
582,1.1123989898989899,66.0,49.0
583,1.0796813725490195,68.0,49.0
584,0.8813725490196078,68.0,40.0
585,0.8468840579710145,69.0,39.0
586,0.8468840579710145,69.0,39.0
587,0.7165942028985508,69.0,33.0
588,0.8593382352941176,68.0,39.0
589,1.12375,68.0,51.0
590,0.9780787037037039,72.0,47.0
591,0.7866250000000001,80.0,42.0
592,0.9988888888888889,75.0,50.0
593,1.1181592039800994,67.0,50.0
594,1.2486111111111111,60.0,50.0
595,1.1405223880597015,67.0,51.0
596,0.887171052631579,76.0,45.0
597,0.874027777777778,72.0,42.0
598,0.8896354166666668,64.0,38.0
599,1.2531515151515151,55.0,46.0
600,0.9988888888888889,63.0,42.0
601,1.0633333333333335,62.0,44.0
602,0.9912051282051282,65.0,43.0
603,1.193587570621469,59.0,47.0
604,1.031639344262295,61.0,42.0
605,1.0603589743589743,65.0,46.0
606,1.113047619047619,70.0,52.0
607,1.129178743961353,69.0,52.0
608,0.9789111111111112,75.0,49.0
609,0.9313963963963964,74.0,46.0
610,0.9254411764705883,68.0,42.0
611,0.9183333333333334,62.0,38.0
612,0.8626767676767678,66.0,38.0
613,0.903406862745098,68.0,41.0
614,0.9080808080808082,66.0,40.0
615,1.2035792349726775,61.0,49.0
616,1.0896969696969698,66.0,48.0
617,1.0326351351351353,74.0,51.0
618,1.2367195767195769,63.0,52.0
619,1.3578645833333334,64.0,58.0
620,1.4221468926553673,59.0,56.0
621,1.0215909090909092,66.0,45.0
622,0.8813725490196078,68.0,40.0
623,0.879973544973545,63.0,37.0
624,1.0167261904761906,56.0,38.0
625,1.1303216374269005,57.0,43.0
626,1.1427966101694915,59.0,45.0
627,1.1123989898989899,66.0,49.0
628,1.3050000000000002,62.0,54.0
629,1.0957960199004975,67.0,49.0
630,1.1178042328042328,63.0,47.0
631,0.9337439613526571,69.0,43.0
632,1.0373076923076923,65.0,45.0
633,1.12375,68.0,51.0
634,1.0060238095238097,70.0,47.0
635,0.9168905472636816,67.0,41.0
636,1.2035792349726775,61.0,49.0
637,1.0603589743589743,65.0,46.0
638,1.015819209039548,59.0,40.0
639,0.9168905472636816,67.0,41.0
640,0.8468840579710145,69.0,39.0
641,1.12375,68.0,51.0
642,1.1841666666666666,62.0,49.0
643,1.1986666666666668,60.0,48.0
644,1.225909090909091,66.0,54.0
645,1.1756153846153845,65.0,51.0
646,0.9554589371980676,69.0,44.0
647,1.0916428571428571,70.0,51.0
648,0.9912051282051282,65.0,43.0
649,0.8989999999999999,65.0,39.0
