,2021-2051,2021-2051,2021-2051
85,1.3318518518518518,45.0,40.0
86,1.365148148148148,45.0,41.0
87,1.6182,50.0,54.0
88,1.4983333333333333,50.0,50.0
89,1.3784666666666667,50.0,46.0
90,1.4428395061728398,54.0,52.0
91,1.1566081871345029,57.0,44.0
92,1.5649259259259258,45.0,47.0
93,1.3185333333333333,50.0,44.0
94,1.4065986394557821,49.0,46.0
95,1.7380666666666666,50.0,58.0
96,1.5260802469135804,54.0,55.0
97,1.3669005847953217,57.0,52.0
98,0.9988888888888889,66.0,44.0
99,1.2566666666666668,62.0,52.0
100,0.9899702380952382,56.0,37.0
101,0.9329245283018869,53.0,33.0
102,1.1986666666666665,45.0,36.0
103,1.248611111111111,42.0,35.0
104,1.1098765432098767,54.0,40.0
105,1.11640522875817,51.0,38.0
106,1.1525641025641027,52.0,40.0
107,0.9245035460992906,47.0,29.0
108,1.248611111111111,42.0,35.0
109,1.1328861788617886,41.0,31.0
110,1.4617886178861788,41.0,40.0
111,1.3354710144927535,46.0,41.0
112,1.498333333333333,49.0,49.0
113,1.5864705882352943,51.0,54.0
114,1.4983333333333333,58.0,58.0
115,1.5246198830409354,57.0,58.0
116,1.4428395061728398,54.0,52.0
117,1.3348787878787878,55.0,49.0
118,1.498333333333333,48.0,48.0
119,1.811937984496124,43.0,52.0
120,1.7541463414634144,41.0,48.0
121,1.554874213836478,53.0,55.0
122,1.223638888888889,60.0,49.0
123,1.1544535519125683,61.0,47.0
124,1.193587570621469,59.0,47.0
125,1.0514619883040934,57.0,40.0
126,0.9796794871794872,52.0,34.0
127,1.0788,50.0,36.0
128,0.8926241134751772,47.0,28.0
129,1.070238095238095,49.0,35.0
130,1.1590880503144654,53.0,41.0
131,1.0949358974358976,52.0,38.0
132,1.0987777777777776,45.0,33.0
133,1.2195736434108524,43.0,35.0
134,1.259962121212121,44.0,37.0
135,1.2259090909090908,44.0,36.0
136,1.362121212121212,44.0,40.0
137,1.4677551020408162,49.0,48.0
138,1.6158496732026144,51.0,55.0
139,1.3984444444444446,60.0,56.0
140,1.6345454545454547,55.0,60.0
141,1.7680333333333331,50.0,59.0
142,1.3348787878787878,55.0,49.0
143,1.5815740740740742,54.0,57.0
144,1.6818027210884352,49.0,55.0
145,1.4331884057971012,46.0,44.0
146,1.2926797385620916,51.0,44.0
147,1.0150000000000001,62.0,42.0
148,1.1427966101694915,59.0,45.0
149,1.1600000000000001,62.0,48.0
150,1.3185333333333333,50.0,44.0
151,1.2339215686274512,51.0,42.0
152,1.2231292517006802,49.0,40.0
153,0.8932371794871796,52.0,31.0
154,0.9289666666666668,50.0,31.0
155,1.1619727891156462,49.0,38.0
156,1.1795390070921985,47.0,37.0
157,1.0373076923076923,52.0,36.0
158,0.9889000000000001,50.0,33.0
159,1.1074637681159418,46.0,34.0
160,1.1400362318840578,46.0,35.0
161,1.2231292517006802,49.0,40.0
162,1.2966346153846156,52.0,45.0
163,1.4983333333333335,51.0,51.0
164,1.664814814814815,54.0,60.0
165,1.7810377358490568,53.0,63.0
166,1.728846153846154,52.0,60.0
167,1.6424038461538462,52.0,57.0
168,1.5831446540880505,53.0,56.0
169,1.5255757575757578,55.0,56.0
170,1.4407051282051282,52.0,50.0
171,1.1358333333333335,62.0,47.0
172,1.12375,60.0,45.0
173,1.4983333333333337,52.0,52.0
174,1.3291666666666666,62.0,55.0
175,1.2842857142857143,49.0,42.0
176,1.1653703703703706,54.0,42.0
177,1.2156289308176103,53.0,43.0
178,1.0821296296296297,54.0,39.0
179,0.9173469387755101,49.0,30.0
180,1.1237499999999998,48.0,36.0
181,1.0748913043478259,46.0,33.0
182,1.0949358974358976,52.0,38.0
183,0.9807272727272728,55.0,36.0
184,1.0788,50.0,36.0
185,1.1687,50.0,39.0
186,1.3070567375886524,47.0,41.0
187,1.4345744680851062,47.0,45.0
188,1.498333333333333,48.0,48.0
189,1.674607843137255,51.0,57.0
190,1.4983333333333335,54.0,54.0
191,1.5241666666666667,58.0,59.0
192,1.4466666666666668,58.0,56.0
193,1.5250892857142857,56.0,57.0
194,1.2951694915254237,59.0,51.0
195,1.558266666666667,50.0,52.0
196,1.3808169934640524,51.0,47.0
197,1.2083333333333333,62.0,50.0
198,1.4208333333333334,58.0,55.0
199,1.5466666666666669,62.0,64.0
200,1.325448717948718,52.0,46.0
201,1.2339215686274512,51.0,42.0
202,1.3595987654320987,54.0,49.0
203,1.1040350877192984,57.0,42.0
204,1.0460062893081763,53.0,37.0
205,0.943395061728395,54.0,34.0
206,1.0839007092198578,47.0,34.0
207,1.1653703703703702,45.0,35.0
208,1.0788,50.0,36.0
209,1.0460062893081763,53.0,37.0
210,1.0514619883040934,57.0,40.0
211,1.3569811320754719,53.0,48.0
212,1.257529761904762,56.0,47.0
213,1.3873456790123455,54.0,50.0
214,1.4705864197530867,54.0,53.0
215,1.6231944444444446,48.0,52.0
216,1.3348787878787878,55.0,49.0
217,1.3734722222222222,60.0,55.0
218,1.334453125,64.0,57.0
219,1.4194736842105262,57.0,54.0
220,1.362121212121212,55.0,50.0
221,1.5295486111111107,48.0,49.0
222,1.373472222222222,48.0,44.0
223,1.5250892857142857,56.0,57.0
224,1.522896174863388,61.0,62.0
225,1.1625,58.0,45.0
226,1.015819209039548,59.0,40.0
227,1.025175438596491,57.0,39.0
228,1.3175000000000001,58.0,51.0
229,1.23546783625731,57.0,47.0
230,1.0850000000000002,58.0,42.0
231,1.2339215686274512,51.0,42.0
232,1.2586000000000002,50.0,42.0
233,1.0514619883040934,57.0,40.0
234,1.0738055555555557,60.0,43.0
235,1.225909090909091,55.0,45.0
236,1.3931871345029239,57.0,53.0
237,1.4180654761904763,56.0,53.0
238,1.5559615384615386,52.0,54.0
239,1.4983333333333335,56.0,56.0
240,1.2880409356725144,57.0,49.0
241,1.4166060606060609,55.0,52.0
242,1.4983333333333335,56.0,56.0
243,1.2527049180327867,61.0,51.0
244,1.1790163934426228,61.0,48.0
245,1.3348787878787878,55.0,49.0
246,1.2156289308176103,53.0,43.0
247,1.322058823529412,51.0,45.0
248,1.3569811320754719,53.0,48.0
249,1.4457602339181284,57.0,55.0
250,0.9912051282051282,65.0,43.0
251,0.8324074074074073,63.0,35.0
252,1.023861111111111,60.0,41.0
253,1.12375,60.0,45.0
254,1.3143274853801166,57.0,50.0
255,1.298555555555556,60.0,52.0
256,1.1828947368421052,57.0,45.0
257,1.4135220125786163,53.0,50.0
258,1.3669005847953217,57.0,52.0
259,1.1178042328042328,63.0,47.0
260,1.391309523809524,56.0,52.0
261,1.2091812865497074,57.0,46.0
262,1.3734722222222222,60.0,55.0
263,1.261754385964912,57.0,48.0
264,1.4710909090909092,55.0,54.0
265,1.2486111111111111,60.0,50.0
266,1.2325000000000002,62.0,51.0
267,1.5246198830409354,57.0,58.0
268,1.2173958333333337,64.0,52.0
269,1.1705729166666665,64.0,50.0
270,1.3235277777777779,60.0,53.0
271,1.4983333333333335,56.0,56.0
272,1.2916666666666665,58.0,50.0
273,1.2040178571428573,56.0,45.0
274,1.3794179894179892,63.0,58.0
275,0.7808215962441315,71.0,37.0
276,0.8274378109452737,67.0,37.0
277,0.8863380281690143,71.0,42.0
278,1.0807650273224043,61.0,44.0
279,1.1578030303030304,66.0,51.0
280,1.1805050505050507,66.0,52.0
281,1.0896969696969698,66.0,48.0
282,1.1705729166666665,64.0,50.0
283,1.1415873015873015,63.0,48.0
284,1.1487222222222222,60.0,46.0
285,1.3018306010928962,61.0,53.0
286,1.3595987654320987,54.0,49.0
287,1.2772677595628417,61.0,52.0
288,1.2772677595628417,61.0,52.0
289,1.3509562841530054,61.0,55.0
290,1.334453125,64.0,57.0
291,1.1986666666666668,70.0,56.0
292,1.3775000000000002,62.0,57.0
293,1.2083333333333333,62.0,50.0
294,1.4710909090909092,55.0,54.0
295,1.3734722222222222,60.0,55.0
296,1.193587570621469,59.0,47.0
297,1.3143274853801166,57.0,50.0
298,1.1986666666666668,60.0,48.0
299,1.5509064327485378,57.0,59.0
300,0.8561904761904762,77.0,44.0
301,0.819088888888889,75.0,41.0
302,0.808311403508772,76.0,41.0
303,0.9707511737089202,71.0,46.0
304,1.2566666666666668,62.0,52.0
305,1.1841666666666666,62.0,49.0
306,1.3139230769230767,65.0,57.0
307,1.1525641025641022,65.0,50.0
308,0.9572685185185185,72.0,46.0
309,0.9988888888888888,69.0,46.0
310,1.1544535519125683,61.0,47.0
311,1.2735833333333335,60.0,51.0
312,1.257529761904762,56.0,47.0
313,1.3433333333333335,58.0,52.0
314,1.2129365079365078,63.0,51.0
315,1.1898529411764704,68.0,54.0
316,1.1387333333333336,75.0,57.0
317,1.2028873239436622,71.0,57.0
318,1.3485,60.0,54.0
319,1.3713559322033897,59.0,54.0
320,1.4695192307692309,52.0,51.0
321,1.2083333333333333,62.0,50.0
322,1.2367195767195769,63.0,52.0
323,1.2735833333333335,60.0,51.0
324,1.5528181818181819,55.0,57.0
325,0.9988888888888889,75.0,50.0
326,0.7965822784810127,79.0,42.0
327,1.0340610328638498,71.0,49.0
328,1.0448903508771932,76.0,53.0
329,1.1558571428571427,70.0,54.0
330,0.9780787037037039,72.0,47.0
331,1.0356127450980392,68.0,47.0
332,1.2678205128205127,65.0,55.0
333,1.1181592039800994,67.0,50.0
334,1.1181592039800994,67.0,50.0
335,1.2876302083333333,64.0,55.0
336,1.225909090909091,66.0,54.0
337,1.1427966101694915,59.0,45.0
338,1.2032070707070708,66.0,53.0
339,1.0933783783783784,74.0,54.0
340,1.1395774647887325,71.0,54.0
341,1.128881278538813,73.0,55.0
342,1.2109817351598173,73.0,59.0
343,1.4046875,64.0,60.0
344,1.3713559322033897,59.0,54.0
345,1.2325000000000002,62.0,51.0
346,1.2076119402985075,67.0,54.0
347,1.2642187500000002,64.0,54.0
348,1.3485,60.0,54.0
349,1.1600000000000001,62.0,48.0
350,0.8802708333333334,80.0,47.0
351,0.8756493506493506,77.0,45.0
352,1.0356127450980392,68.0,47.0
353,1.0060238095238097,70.0,47.0
354,1.2594685990338164,69.0,58.0
355,1.0054605263157896,76.0,51.0
356,1.1457843137254904,68.0,52.0
357,1.2076119402985075,67.0,54.0
358,1.2414761904761904,70.0,58.0
359,1.0467808219178083,73.0,51.0
360,1.134452380952381,70.0,53.0
361,1.2109817351598173,73.0,59.0
362,1.0916428571428571,70.0,51.0
363,1.1817840375586857,71.0,56.0
364,1.0702380952380952,77.0,55.0
365,1.1986666666666668,70.0,56.0
366,1.1699315068493152,73.0,57.0
367,1.411473429951691,69.0,65.0
368,1.7162727272727274,55.0,63.0
369,1.4729378531073445,59.0,58.0
370,1.102939814814815,72.0,53.0
371,1.118474178403756,71.0,53.0
372,0.9516441441441442,74.0,47.0
373,1.0821296296296299,72.0,52.0
374,1.0987777777777779,75.0,55.0
375,1.040509259259259,72.0,50.0
376,0.9189777777777779,75.0,46.0
377,0.9572685185185185,72.0,46.0
378,1.228142076502732,61.0,50.0
379,1.0796813725490195,68.0,49.0
380,0.8172727272727274,77.0,42.0
381,1.0488333333333333,70.0,49.0
382,1.1805050505050507,66.0,52.0
383,1.2523383084577115,67.0,56.0
384,1.331851851851852,72.0,64.0
385,0.9604700854700854,78.0,50.0
386,0.9206626506024096,83.0,51.0
387,0.9364583333333333,80.0,50.0
388,1.0933783783783784,74.0,54.0
389,1.1541216216216217,74.0,57.0
390,1.133873873873874,74.0,56.0
391,1.1395774647887325,71.0,54.0
392,1.4280989583333334,64.0,61.0
393,1.498333333333333,61.0,61.0
394,1.4983333333333335,66.0,66.0
395,1.272557077625571,73.0,62.0
396,0.9604700854700854,78.0,50.0
397,1.0528828828828831,74.0,52.0
398,1.2586000000000002,75.0,63.0
399,0.8304016064257027,83.0,46.0
400,0.9589333333333335,75.0,48.0
401,0.9266008771929826,76.0,47.0
402,1.0129577464788733,71.0,48.0
403,1.2118872549019606,68.0,55.0
404,1.070238095238095,70.0,50.0
405,1.0467808219178083,73.0,51.0
406,0.9441552511415526,73.0,46.0
407,1.128881278538813,73.0,55.0
408,1.0588222222222226,75.0,53.0
409,1.0388444444444447,75.0,52.0
410,0.9412606837606837,78.0,49.0
411,0.8914135021097047,79.0,47.0
412,0.85880081300813,82.0,47.0
413,0.9867073170731706,82.0,54.0
414,0.9551875000000001,80.0,51.0
415,1.0113750000000001,80.0,54.0
416,1.305690476190476,70.0,61.0
417,1.3369743589743588,65.0,58.0
418,1.1508937198067635,69.0,53.0
419,1.3680434782608697,69.0,63.0
420,1.0862916666666667,80.0,58.0
421,1.0646052631578948,76.0,54.0
422,0.8509053497942386,81.0,46.0
423,1.0373076923076923,78.0,54.0
424,0.8324074074074072,90.0,50.0
425,1.0878310502283108,73.0,53.0
426,1.2032070707070708,66.0,53.0
427,0.9921396396396396,74.0,49.0
428,1.011861471861472,77.0,52.0
429,1.3680434782608697,69.0,63.0
430,1.0180982905982907,78.0,53.0
431,0.8845582329317269,83.0,49.0
432,0.887171052631579,76.0,45.0
433,0.966030701754386,76.0,49.0
434,0.8990000000000001,75.0,45.0
435,0.910379746835443,79.0,48.0
436,0.9632142857142857,70.0,45.0
437,0.79429718875502,83.0,44.0
438,0.9136178861788615,82.0,50.0
439,0.8383531746031746,84.0,47.0
440,0.9684349593495934,82.0,53.0
441,1.0488333333333335,80.0,56.0
442,1.2842857142857143,70.0,60.0
443,1.2873004694835681,71.0,61.0
444,1.1141452991452991,78.0,58.0
445,1.0109236947791165,83.0,56.0
446,1.109155844155844,77.0,57.0
447,0.9177291666666667,80.0,49.0
448,0.8918650793650791,84.0,50.0
449,0.8428125000000001,80.0,45.0
450,1.0488333333333335,80.0,56.0
451,1.3028985507246378,69.0,60.0
452,1.2239906103286384,71.0,58.0
453,1.0507792207792208,77.0,54.0
454,1.3734722222222222,72.0,66.0
455,1.356599099099099,74.0,67.0
456,0.966030701754386,76.0,49.0
457,1.070238095238095,70.0,50.0
458,0.9293459915611814,79.0,49.0
459,1.1136261261261262,74.0,55.0
460,1.0388444444444447,75.0,52.0
461,0.9551875000000001,80.0,51.0
462,0.7678958333333333,80.0,41.0
463,0.8123493975903614,83.0,45.0
464,0.899,85.0,51.0
465,0.905968992248062,86.0,52.0
466,0.9862447257383967,79.0,52.0
467,1.0448903508771932,76.0,53.0
468,0.9739166666666669,80.0,52.0
469,0.9194318181818181,88.0,54.0
470,0.905968992248062,86.0,52.0
471,0.9604700854700854,78.0,50.0
472,0.806794871794872,78.0,42.0
473,0.894837962962963,72.0,43.0
474,0.894837962962963,72.0,43.0
475,1.1387333333333336,75.0,57.0
476,1.1187555555555557,75.0,56.0
477,1.2028873239436622,71.0,57.0
478,1.3000245098039214,68.0,59.0
479,1.278577777777778,75.0,64.0
480,1.128881278538813,73.0,55.0
481,1.1986666666666668,65.0,52.0
482,1.0180982905982907,78.0,53.0
483,0.8802708333333334,80.0,47.0
484,0.9739166666666669,80.0,52.0
485,0.9463157894736842,76.0,48.0
486,0.8561904761904761,84.0,48.0
487,0.8345147679324894,79.0,44.0
488,0.895108225108225,77.0,46.0
489,1.0262557077625571,73.0,50.0
490,0.9342549019607843,85.0,53.0
491,0.9166274509803922,85.0,52.0
492,0.9412606837606837,78.0,49.0
493,0.8484538152610442,83.0,47.0
494,0.923391472868217,86.0,53.0
495,1.0621097046413501,79.0,56.0
496,0.8836324786324786,78.0,46.0
497,0.8674561403508773,76.0,44.0
498,1.0673059360730597,73.0,52.0
499,0.8903140096618357,69.0,41.0
500,1.272557077625571,73.0,62.0
501,1.1445601851851852,72.0,55.0
502,1.2109817351598173,73.0,59.0
503,1.1743693693693693,74.0,58.0
504,0.998888888888889,78.0,52.0
505,1.2594685990338164,69.0,58.0
506,1.3984444444444446,60.0,56.0
507,1.070238095238095,70.0,50.0
508,0.9412606837606837,78.0,49.0
509,1.0933783783783784,74.0,54.0
510,1.005730593607306,73.0,49.0
511,0.8123493975903614,83.0,45.0
512,0.9028418803418805,78.0,47.0
513,0.8756493506493506,77.0,45.0
514,1.1772619047619046,70.0,55.0
515,1.0543827160493826,81.0,57.0
516,1.109155844155844,77.0,57.0
517,0.9928714859437751,83.0,55.0
518,0.9483122362869196,79.0,50.0
519,0.8222560975609755,82.0,45.0
520,1.0896969696969698,77.0,56.0
521,0.8123493975903614,83.0,45.0
522,0.8724472573839661,79.0,46.0
523,1.0262557077625571,73.0,50.0
524,1.0188666666666668,75.0,51.0
525,1.2523383084577115,67.0,56.0
526,1.2299751243781094,67.0,55.0
527,1.2713131313131314,66.0,56.0
528,1.12375,76.0,57.0
529,1.160680751173709,71.0,55.0
530,1.3110416666666667,72.0,63.0
531,1.430227272727273,66.0,63.0
532,1.107463768115942,69.0,51.0
533,1.0788000000000002,75.0,54.0
534,1.1405223880597015,67.0,51.0
535,1.2713131313131314,66.0,56.0
536,0.8914135021097047,79.0,47.0
537,0.894837962962963,72.0,43.0
538,0.7866250000000001,80.0,42.0
539,0.9220512820512821,78.0,48.0
540,1.1838683127572018,81.0,64.0
541,1.1943236714975844,69.0,55.0
542,1.1678186274509803,68.0,53.0
543,1.070238095238095,70.0,50.0
544,1.0949358974358976,78.0,57.0
545,0.9483122362869196,79.0,50.0
546,0.8260042735042736,78.0,43.0
547,0.8561904761904762,70.0,40.0
548,0.7907870370370371,72.0,38.0
549,0.9598697916666666,64.0,41.0
550,1.1736944444444446,60.0,47.0
551,1.4983333333333335,56.0,56.0
552,1.4280989583333334,64.0,61.0
553,1.298555555555556,75.0,65.0
554,1.2076119402985075,67.0,54.0
555,1.1772619047619046,70.0,55.0
556,1.369904761904762,70.0,64.0
557,1.2200714285714285,70.0,57.0
558,1.1678186274509803,68.0,53.0
559,1.2367195767195769,63.0,52.0
560,1.2299751243781094,67.0,55.0
561,1.0673059360730597,73.0,52.0
562,0.80990990990991,74.0,40.0
563,0.8324074074074075,72.0,40.0
564,0.9063991769547324,81.0,49.0
565,1.0113750000000001,80.0,54.0
566,1.022392156862745,85.0,58.0
567,1.0702380952380952,77.0,55.0
568,1.245093896713615,71.0,59.0
569,1.1494063926940643,73.0,56.0
570,1.0957960199004975,67.0,49.0
571,1.12375,68.0,51.0
572,0.6681756756756757,74.0,33.0
573,0.7827114427860696,67.0,35.0
574,1.1116666666666666,62.0,46.0
575,1.3263934426229507,61.0,54.0
576,1.5474590163934425,61.0,63.0
577,1.3641542288557214,67.0,61.0
578,1.406128205128205,65.0,61.0
579,1.1943236714975844,69.0,55.0
580,1.0896969696969698,66.0,48.0
581,1.4101960784313727,68.0,64.0
582,1.4529292929292932,66.0,64.0
583,1.1898529411764704,68.0,54.0
584,1.233921568627451,68.0,56.0
585,1.0857487922705313,69.0,50.0
586,1.1508937198067635,69.0,53.0
587,0.9771739130434783,69.0,45.0
588,0.9474754901960785,68.0,43.0
589,0.9915441176470587,68.0,45.0
590,1.12375,72.0,54.0
591,1.0301041666666666,80.0,55.0
592,1.1986666666666668,75.0,60.0
593,1.6101492537313433,67.0,72.0
594,1.57325,60.0,63.0
595,1.2747014925373135,67.0,57.0
596,0.966030701754386,76.0,49.0
597,0.7075462962962963,72.0,34.0
598,0.913046875,64.0,39.0
599,1.5255757575757578,55.0,56.0
600,1.1891534391534389,63.0,50.0
601,1.3050000000000002,62.0,54.0
602,1.4752820512820513,65.0,64.0
603,1.5237288135593219,59.0,60.0
604,1.228142076502732,61.0,50.0
605,1.2678205128205127,65.0,55.0
606,1.2414761904761904,70.0,58.0
607,1.3897584541062804,69.0,64.0
608,1.2586000000000002,75.0,63.0
609,1.133873873873874,74.0,56.0
610,1.233921568627451,68.0,56.0
611,1.3775000000000002,62.0,57.0
612,1.2032070707070708,66.0,53.0
613,0.9695098039215685,68.0,44.0
614,0.9307828282828283,66.0,41.0
615,1.228142076502732,61.0,50.0
616,1.2940151515151517,66.0,57.0
617,1.133873873873874,74.0,56.0
618,1.4745502645502646,63.0,62.0
619,1.4983333333333335,64.0,64.0
620,1.7014971751412427,59.0,67.0
621,1.225909090909091,66.0,54.0
622,0.793235294117647,68.0,36.0
623,0.9037566137566138,63.0,38.0
624,1.2040178571428573,56.0,45.0
625,1.261754385964912,57.0,48.0
626,1.1427966101694915,59.0,45.0
627,1.0442929292929293,66.0,46.0
628,1.3533333333333335,62.0,56.0
629,1.0957960199004975,67.0,49.0
630,1.1653703703703702,63.0,49.0
631,1.0423188405797101,69.0,48.0
632,1.3369743589743588,65.0,58.0
633,1.4101960784313727,68.0,64.0
634,1.262880952380952,70.0,59.0
635,1.2523383084577115,67.0,56.0
636,1.522896174863388,61.0,62.0
637,1.1525641025641022,65.0,50.0
638,1.0920056497175141,59.0,43.0
639,1.0287064676616915,67.0,46.0
640,0.9554589371980676,69.0,44.0
641,1.3000245098039214,68.0,59.0
642,1.3775000000000002,62.0,57.0
643,1.3734722222222222,60.0,55.0
644,1.4075252525252526,66.0,62.0
645,1.406128205128205,65.0,61.0
646,0.9988888888888888,69.0,46.0
647,1.1772619047619046,70.0,55.0
648,1.1525641025641022,65.0,50.0
649,1.0373076923076923,65.0,45.0
