,1987-2017,1987-2017,1987-2017
390,0.6276801801801802,74.0,31.0
391,0.7386150234741784,71.0,35.0
392,0.7491666666666668,64.0,32.0
393,0.9825136612021858,61.0,40.0
394,0.9307828282828283,66.0,41.0
395,0.9031050228310503,73.0,44.0
396,0.7875854700854701,78.0,41.0
397,0.7289189189189189,74.0,36.0
398,0.8990000000000001,75.0,45.0
399,0.7040361445783132,83.0,39.0
400,1.0588222222222226,75.0,53.0
401,1.12375,76.0,57.0
402,1.3295070422535211,71.0,63.0
403,1.1678186274509803,68.0,53.0
404,1.1986666666666668,70.0,56.0
405,1.128881278538813,73.0,55.0
406,1.0467808219178083,73.0,51.0
407,1.1699315068493152,73.0,57.0
408,1.0188666666666668,75.0,51.0
409,0.8990000000000001,75.0,45.0
410,0.6339102564102564,78.0,33.0
411,0.7207172995780591,79.0,38.0
412,0.6760772357723577,82.0,37.0
413,0.7308943089430894,82.0,40.0
414,0.6180625000000001,80.0,33.0
415,0.7304375000000001,80.0,39.0
416,0.7491666666666665,70.0,35.0
417,0.9681538461538463,65.0,42.0
418,0.7165942028985508,69.0,33.0
419,0.760024154589372,69.0,35.0
420,0.7678958333333333,80.0,41.0
421,0.8280263157894738,76.0,42.0
422,0.8324074074074074,81.0,45.0
423,0.8836324786324786,78.0,46.0
424,0.8823518518518518,90.0,53.0
425,1.0673059360730597,73.0,52.0
426,1.3167171717171717,66.0,58.0
427,1.1541216216216217,74.0,57.0
428,1.1675324675324674,77.0,60.0
429,1.2377536231884059,69.0,57.0
430,1.1141452991452991,78.0,58.0
431,0.8123493975903614,83.0,45.0
432,0.808311403508772,76.0,41.0
433,0.808311403508772,76.0,41.0
434,0.819088888888889,75.0,41.0
435,0.7207172995780591,79.0,38.0
436,0.877595238095238,70.0,41.0
437,0.79429718875502,83.0,44.0
438,0.7491666666666665,82.0,41.0
439,0.6778174603174603,84.0,38.0
440,0.6578048780487804,82.0,36.0
441,0.6929791666666667,80.0,37.0
442,0.899,70.0,42.0
443,0.8019248826291081,71.0,38.0
444,0.7491666666666668,78.0,39.0
445,0.79429718875502,83.0,44.0
446,0.7978138528138528,77.0,41.0
447,0.8053541666666667,80.0,43.0
448,0.7670039682539682,84.0,43.0
449,0.8802708333333334,80.0,47.0
450,0.899,80.0,48.0
451,1.172608695652174,69.0,54.0
452,1.3084037558685448,71.0,62.0
453,1.2064502164502164,77.0,62.0
454,1.3110416666666667,72.0,63.0
455,1.0933783783783784,74.0,54.0
456,0.9266008771929826,76.0,47.0
457,0.920404761904762,70.0,43.0
458,0.7586497890295358,79.0,40.0
459,0.6884234234234234,74.0,34.0
460,0.7391777777777779,75.0,37.0
461,0.7678958333333333,80.0,41.0
462,0.899,80.0,48.0
463,0.7220883534136546,83.0,40.0
464,0.5993333333333333,85.0,34.0
465,0.6272093023255814,86.0,36.0
466,0.7396835443037975,79.0,39.0
467,0.9068859649122807,76.0,46.0
468,0.7491666666666668,80.0,40.0
469,0.6980871212121211,88.0,41.0
470,0.7491666666666666,86.0,43.0
471,0.7875854700854701,78.0,41.0
472,0.7107478632478633,78.0,37.0
473,0.894837962962963,72.0,43.0
474,0.8532175925925926,72.0,41.0
475,0.6792444444444445,75.0,34.0
476,0.9189777777777779,75.0,46.0
477,1.1395774647887325,71.0,54.0
478,1.2118872549019606,68.0,55.0
479,1.2186444444444446,75.0,61.0
480,1.2315068493150687,73.0,60.0
481,1.290871794871795,65.0,56.0
482,0.998888888888889,78.0,52.0
483,0.8053541666666667,80.0,43.0
484,0.6929791666666667,80.0,37.0
485,0.6900219298245615,76.0,35.0
486,0.731329365079365,84.0,41.0
487,0.7776160337552742,79.0,41.0
488,0.8756493506493506,77.0,45.0
489,0.7389041095890412,73.0,36.0
490,0.6874705882352941,85.0,39.0
491,0.7403529411764707,85.0,42.0
492,0.7683760683760684,78.0,40.0
493,0.7040361445783132,83.0,39.0
494,0.6446317829457364,86.0,37.0
495,0.7965822784810127,79.0,42.0
496,0.7299572649572651,78.0,38.0
497,0.808311403508772,76.0,41.0
498,0.841529680365297,73.0,41.0
499,0.9554589371980676,69.0,44.0
500,0.7594292237442924,73.0,37.0
501,0.7907870370370371,72.0,38.0
502,0.9852054794520549,73.0,48.0
503,1.0123873873873872,74.0,50.0
504,0.7683760683760684,78.0,40.0
505,1.0423188405797101,69.0,48.0
506,1.3984444444444446,60.0,56.0
507,1.1558571428571427,70.0,54.0
508,0.864423076923077,78.0,45.0
509,0.80990990990991,74.0,40.0
510,0.71837899543379,73.0,35.0
511,0.7401405622489959,83.0,41.0
512,0.806794871794872,78.0,42.0
513,0.7978138528138528,77.0,41.0
514,0.899,70.0,42.0
515,0.6844238683127573,81.0,37.0
516,0.8756493506493506,77.0,45.0
517,0.6859839357429719,83.0,38.0
518,0.8534810126582278,79.0,45.0
519,0.8222560975609755,82.0,45.0
520,0.895108225108225,77.0,46.0
521,0.9026104417670681,83.0,50.0
522,0.7396835443037975,79.0,39.0
523,0.9031050228310503,73.0,44.0
524,0.9589333333333335,75.0,48.0
525,0.9839800995024875,67.0,44.0
526,0.9168905472636816,67.0,41.0
527,0.9988888888888889,66.0,44.0
528,1.0251754385964915,76.0,52.0
529,0.9074413145539907,71.0,43.0
530,0.8324074074074075,72.0,40.0
531,1.1578030303030304,66.0,51.0
532,1.0640338164251208,69.0,49.0
533,1.0188666666666668,75.0,51.0
534,0.9168905472636816,67.0,41.0
535,0.9080808080808082,66.0,40.0
536,0.7586497890295358,79.0,40.0
537,0.8324074074074075,72.0,40.0
538,0.7866250000000001,80.0,42.0
539,0.806794871794872,78.0,42.0
540,0.7584156378600823,81.0,41.0
541,1.0423188405797101,69.0,48.0
542,1.12375,68.0,51.0
543,0.8347857142857142,70.0,39.0
544,0.8260042735042736,78.0,43.0
545,0.7017510548523207,79.0,37.0
546,0.7683760683760684,78.0,40.0
547,0.7491666666666665,70.0,35.0
548,0.9156481481481482,72.0,44.0
549,1.053515625,64.0,45.0
550,1.023861111111111,60.0,41.0
551,1.1772619047619048,56.0,44.0
552,0.8194010416666667,64.0,35.0
553,0.9589333333333335,75.0,48.0
554,1.0063432835820896,67.0,45.0
555,1.0060238095238097,70.0,47.0
556,0.9846190476190475,70.0,46.0
557,1.0060238095238097,70.0,47.0
558,0.903406862745098,68.0,41.0
559,0.97510582010582,63.0,41.0
560,0.9392537313432837,67.0,42.0
561,0.8210045662100458,73.0,40.0
562,0.7896621621621622,74.0,39.0
563,0.7907870370370371,72.0,38.0
564,0.7954115226337448,81.0,43.0
565,0.8053541666666667,80.0,43.0
566,0.7756078431372548,85.0,44.0
567,0.7978138528138528,77.0,41.0
568,0.9496478873239437,71.0,45.0
569,0.8825799086757993,73.0,43.0
570,0.8498009950248757,67.0,38.0
571,0.9695098039215685,68.0,44.0
572,0.7086711711711712,74.0,35.0
573,0.8721641791044776,67.0,39.0
574,0.9425,62.0,39.0
575,1.031639344262295,61.0,42.0
576,1.1544535519125683,61.0,47.0
577,0.8274378109452737,67.0,37.0
578,0.8989999999999999,65.0,39.0
579,0.9120289855072465,69.0,42.0
580,1.2486111111111111,66.0,55.0
581,1.1678186274509803,68.0,53.0
582,1.0896969696969698,66.0,48.0
583,1.0796813725490195,68.0,49.0
584,0.8593382352941176,68.0,39.0
585,0.8468840579710145,69.0,39.0
586,0.8034541062801933,69.0,37.0
587,0.7817391304347826,69.0,36.0
588,0.793235294117647,68.0,36.0
589,0.9915441176470587,68.0,45.0
590,0.894837962962963,72.0,43.0
591,0.7304375000000001,80.0,39.0
592,0.9589333333333335,75.0,48.0
593,1.0957960199004975,67.0,49.0
594,1.0738055555555557,60.0,43.0
595,0.9839800995024875,67.0,44.0
596,0.808311403508772,76.0,41.0
597,0.874027777777778,72.0,42.0
598,0.9364583333333334,64.0,40.0
599,1.2531515151515151,55.0,46.0
600,1.0464550264550263,63.0,44.0
601,1.1358333333333335,62.0,47.0
602,1.0373076923076923,65.0,45.0
603,1.193587570621469,59.0,47.0
604,1.031639344262295,61.0,42.0
605,1.0603589743589743,65.0,46.0
606,1.134452380952381,70.0,53.0
607,1.172608695652174,69.0,54.0
608,0.9988888888888889,75.0,50.0
609,0.9516441441441442,74.0,47.0
610,0.9474754901960785,68.0,43.0
611,0.9425,62.0,39.0
612,0.9080808080808082,66.0,40.0
613,0.9474754901960785,68.0,43.0
614,0.8399747474747475,66.0,37.0
615,1.0807650273224043,61.0,44.0
616,1.0215909090909092,66.0,45.0
617,0.971891891891892,74.0,48.0
618,1.2129365079365078,63.0,51.0
619,1.2408072916666668,64.0,53.0
620,1.2189830508474575,59.0,48.0
621,0.9534848484848487,66.0,42.0
622,0.903406862745098,68.0,41.0
623,0.879973544973545,63.0,37.0
624,1.043482142857143,56.0,39.0
625,1.1566081871345029,57.0,44.0
626,1.2189830508474575,59.0,48.0
627,1.1805050505050507,66.0,52.0
628,1.3291666666666666,62.0,55.0
629,1.0957960199004975,67.0,49.0
630,1.1178042328042328,63.0,47.0
631,0.9120289855072465,69.0,42.0
632,1.0373076923076923,65.0,45.0
633,1.1017156862745097,68.0,50.0
634,0.9846190476190475,70.0,46.0
635,0.9616169154228856,67.0,43.0
636,1.2035792349726775,61.0,49.0
637,1.0603589743589743,65.0,46.0
638,0.9904237288135592,59.0,39.0
639,0.8945273631840797,67.0,40.0
640,0.8034541062801933,69.0,37.0
641,1.0576470588235294,68.0,48.0
642,1.0633333333333335,62.0,44.0
643,1.12375,60.0,45.0
644,1.13510101010101,66.0,50.0
645,1.0603589743589743,65.0,46.0
646,0.9120289855072465,69.0,42.0
647,1.113047619047619,70.0,52.0
648,1.0373076923076923,65.0,45.0
649,0.8528974358974359,65.0,37.0
