,2044-2074,2044-2074,2044-2074
186,1.7214893617021274,47.0,54.0
187,1.9127659574468083,47.0,60.0
188,1.9041319444444442,48.0,61.0
189,1.9683986928104575,51.0,67.0
190,1.8035493827160496,54.0,65.0
191,1.6533333333333335,58.0,64.0
192,1.4466666666666668,58.0,56.0
193,1.6588690476190477,56.0,62.0
194,1.4221468926553673,59.0,56.0
195,1.5882333333333336,50.0,53.0
196,1.351437908496732,51.0,46.0
197,1.1841666666666666,62.0,49.0
198,1.6016666666666668,58.0,62.0
199,1.5466666666666669,62.0,64.0
200,1.3542628205128207,52.0,47.0
201,1.4983333333333335,51.0,51.0
202,1.3873456790123455,54.0,50.0
203,1.23546783625731,57.0,47.0
204,1.1308176100628933,53.0,40.0
205,1.1376234567901236,54.0,41.0
206,1.4345744680851062,47.0,45.0
207,1.5316296296296292,45.0,46.0
208,1.3185333333333333,50.0,44.0
209,1.272169811320755,53.0,45.0
210,1.4194736842105262,57.0,54.0
211,1.5831446540880505,53.0,56.0
212,1.4180654761904763,56.0,53.0
213,1.5815740740740742,54.0,57.0
214,1.7203086419753089,54.0,62.0
215,1.8417013888888885,48.0,59.0
216,1.6345454545454547,55.0,60.0
217,1.5233055555555555,60.0,61.0
218,1.4280989583333334,64.0,61.0
219,1.6823391812865498,57.0,64.0
220,1.5800606060606062,55.0,58.0
221,1.7168402777777776,48.0,55.0
222,1.685625,48.0,54.0
223,1.391309523809524,56.0,52.0
224,1.4246448087431691,61.0,58.0
225,1.24,58.0,48.0
226,1.2189830508474575,59.0,48.0
227,1.2880409356725144,57.0,49.0
228,1.4725000000000001,58.0,57.0
229,1.261754385964912,57.0,48.0
230,1.2141666666666668,58.0,47.0
231,1.4395751633986928,51.0,49.0
232,1.5882333333333336,50.0,53.0
233,1.261754385964912,57.0,48.0
234,1.2486111111111111,60.0,50.0
235,1.3076363636363637,55.0,48.0
236,1.3931871345029239,57.0,53.0
237,1.391309523809524,56.0,52.0
238,1.4983333333333337,52.0,52.0
239,1.5250892857142857,56.0,57.0
240,1.3931871345029239,57.0,53.0
241,1.5528181818181819,55.0,57.0
242,1.7123809523809528,56.0,64.0
243,1.4000819672131146,61.0,57.0
244,1.3018306010928962,61.0,53.0
245,1.5800606060606062,55.0,58.0
246,1.554874213836478,53.0,55.0
247,1.4395751633986928,51.0,49.0
248,1.6114150943396228,53.0,57.0
249,1.6823391812865498,57.0,64.0
250,1.0834102564102563,65.0,47.0
251,1.2367195767195769,63.0,52.0
252,1.3235277777777779,60.0,53.0
253,1.3235277777777779,60.0,53.0
254,1.3669005847953217,57.0,52.0
255,1.298555555555556,60.0,52.0
256,1.2880409356725144,57.0,49.0
257,1.5831446540880505,53.0,56.0
258,1.5246198830409354,57.0,58.0
259,1.308068783068783,63.0,55.0
260,1.4983333333333335,56.0,56.0
261,1.472046783625731,57.0,56.0
262,1.1487222222222222,60.0,46.0
263,1.2091812865497074,57.0,46.0
264,1.4166060606060609,55.0,52.0
265,1.298555555555556,60.0,52.0
266,1.3775000000000002,62.0,57.0
267,1.5246198830409354,57.0,58.0
268,1.54515625,64.0,66.0
269,1.2408072916666668,64.0,53.0
270,1.2735833333333335,60.0,51.0
271,1.2307738095238094,56.0,46.0
272,1.2658333333333334,58.0,49.0
273,1.2842857142857145,56.0,48.0
274,1.3794179894179892,63.0,58.0
275,0.9918544600938969,71.0,47.0
276,1.0510696517412936,67.0,47.0
277,0.9707511737089202,71.0,46.0
278,1.2772677595628417,61.0,52.0
279,1.2713131313131314,66.0,56.0
280,1.2940151515151517,66.0,57.0
281,1.1578030303030304,66.0,51.0
282,1.3812760416666665,64.0,59.0
283,1.3794179894179892,63.0,58.0
284,1.4983333333333335,60.0,60.0
285,1.3509562841530054,61.0,55.0
286,1.4983333333333335,54.0,54.0
287,1.228142076502732,61.0,50.0
288,1.2527049180327867,61.0,51.0
289,1.1790163934426228,61.0,48.0
290,1.3578645833333334,64.0,58.0
291,1.1558571428571427,70.0,54.0
292,1.2808333333333335,62.0,53.0
293,1.3775000000000002,62.0,57.0
294,1.4710909090909092,55.0,54.0
295,1.4234166666666668,60.0,57.0
296,1.1427966101694915,59.0,45.0
297,1.261754385964912,57.0,48.0
298,1.223638888888889,60.0,49.0
299,1.6823391812865498,57.0,64.0
300,1.0313203463203464,77.0,53.0
301,0.9789111111111112,75.0,49.0
302,0.9463157894736842,76.0,48.0
303,0.9074413145539907,71.0,43.0
304,1.2083333333333333,62.0,50.0
305,1.2808333333333335,62.0,53.0
306,1.3139230769230767,65.0,57.0
307,1.1756153846153845,65.0,51.0
308,1.0196990740740741,72.0,49.0
309,1.2160386473429954,69.0,56.0
310,1.2527049180327867,61.0,51.0
311,1.3485,60.0,54.0
312,1.3377976190476188,56.0,50.0
313,1.2916666666666665,58.0,50.0
314,1.1415873015873015,63.0,48.0
315,1.2779901960784312,68.0,58.0
316,1.1986666666666668,75.0,60.0
317,1.118474178403756,71.0,53.0
318,1.1986666666666668,60.0,48.0
319,1.3205649717514125,59.0,52.0
320,1.4695192307692309,52.0,51.0
321,1.2083333333333333,62.0,50.0
322,1.1891534391534389,63.0,50.0
323,1.0987777777777779,60.0,44.0
324,1.5528181818181819,55.0,57.0
325,1.1187555555555557,75.0,56.0
326,0.9293459915611814,79.0,49.0
327,1.0340610328638498,71.0,49.0
328,1.0646052631578948,76.0,54.0
329,1.0916428571428571,70.0,51.0
330,0.9572685185185185,72.0,46.0
331,1.12375,68.0,51.0
332,1.1756153846153845,65.0,51.0
333,1.1405223880597015,67.0,51.0
334,1.2076119402985075,67.0,54.0
335,1.4046875,64.0,60.0
336,1.2032070707070708,66.0,53.0
337,1.244378531073446,59.0,49.0
338,1.1578030303030304,66.0,51.0
339,1.0731306306306307,74.0,53.0
340,1.1817840375586857,71.0,56.0
341,1.2109817351598173,73.0,59.0
342,1.128881278538813,73.0,55.0
343,1.12375,64.0,48.0
344,0.9142372881355931,59.0,36.0
345,1.0391666666666668,62.0,43.0
346,1.2076119402985075,67.0,54.0
347,1.193984375,64.0,51.0
348,1.298555555555556,60.0,52.0
349,1.1600000000000001,62.0,48.0
350,0.9926458333333334,80.0,53.0
351,0.9534848484848484,77.0,49.0
352,1.0576470588235294,68.0,48.0
353,0.9632142857142857,70.0,45.0
354,1.1943236714975844,69.0,55.0
355,1.0843201754385965,76.0,55.0
356,1.1017156862745097,68.0,50.0
357,1.0734328358208955,67.0,48.0
358,1.0060238095238097,70.0,47.0
359,1.005730593607306,73.0,49.0
360,1.1772619047619046,70.0,55.0
361,1.1904566210045664,73.0,58.0
362,1.134452380952381,70.0,53.0
363,1.1395774647887325,71.0,54.0
364,1.0313203463203464,77.0,53.0
365,1.0916428571428571,70.0,51.0
366,1.0878310502283108,73.0,53.0
367,1.1508937198067635,69.0,53.0
368,1.3348787878787878,55.0,49.0
369,1.1427966101694915,59.0,45.0
370,1.0196990740740741,72.0,49.0
371,1.0340610328638498,71.0,49.0
372,1.133873873873874,74.0,56.0
373,1.2069907407407408,72.0,58.0
374,1.0788000000000002,75.0,54.0
375,1.1653703703703706,72.0,56.0
376,1.1187555555555557,75.0,56.0
377,1.12375,72.0,54.0
378,1.1544535519125683,61.0,47.0
379,1.2118872549019606,68.0,55.0
380,1.0507792207792208,77.0,54.0
381,1.0274285714285714,70.0,48.0
382,1.0442929292929293,66.0,46.0
383,1.0063432835820896,67.0,45.0
384,1.1445601851851852,72.0,55.0
385,0.8452136752136752,78.0,44.0
386,0.7762449799196787,83.0,43.0
387,0.899,80.0,48.0
388,1.0326351351351353,74.0,51.0
389,1.1136261261261262,74.0,55.0
390,1.1541216216216217,74.0,57.0
391,0.9074413145539907,71.0,43.0
392,1.12375,64.0,48.0
393,1.105327868852459,61.0,45.0
394,1.2486111111111111,66.0,55.0
395,1.128881278538813,73.0,55.0
396,0.9220512820512821,78.0,48.0
397,0.9921396396396396,74.0,49.0
398,1.0788000000000002,75.0,54.0
399,0.8304016064257027,83.0,46.0
400,1.0987777777777779,75.0,55.0
401,1.1040350877192984,76.0,56.0
402,1.0551643192488263,71.0,50.0
403,0.9915441176470587,68.0,45.0
404,1.0060238095238097,70.0,47.0
405,1.128881278538813,73.0,55.0
406,1.1494063926940643,73.0,56.0
407,1.005730593607306,73.0,49.0
408,0.9189777777777779,75.0,46.0
409,0.8790222222222224,75.0,44.0
410,0.9028418803418805,78.0,47.0
411,0.7207172995780591,79.0,38.0
412,0.85880081300813,82.0,47.0
413,0.8953455284552844,82.0,49.0
414,0.8615416666666667,80.0,46.0
415,0.8615416666666667,80.0,46.0
416,0.9632142857142857,70.0,45.0
417,0.875948717948718,65.0,38.0
418,0.8468840579710145,69.0,39.0
419,1.129178743961353,69.0,52.0
420,1.0675625,80.0,57.0
421,0.8477412280701755,76.0,43.0
422,0.8509053497942386,81.0,46.0
423,1.1141452991452991,78.0,58.0
424,0.8157592592592591,90.0,49.0
425,1.0673059360730597,73.0,52.0
426,1.2486111111111111,66.0,55.0
427,0.9921396396396396,74.0,49.0
428,0.8756493506493506,77.0,45.0
429,1.2160386473429954,69.0,56.0
430,1.1141452991452991,78.0,58.0
431,1.0109236947791165,83.0,56.0
432,0.887171052631579,76.0,45.0
433,0.887171052631579,76.0,45.0
434,0.8790222222222224,75.0,44.0
435,0.8345147679324894,79.0,44.0
436,0.9418095238095238,70.0,44.0
437,0.7040361445783132,83.0,39.0
438,0.8953455284552844,82.0,49.0
439,0.8383531746031746,84.0,47.0
440,0.9136178861788615,82.0,50.0
441,0.7117083333333335,80.0,38.0
442,0.9632142857142857,70.0,45.0
443,1.0340610328638498,71.0,49.0
444,0.9604700854700854,78.0,50.0
445,0.8304016064257027,83.0,46.0
446,0.895108225108225,77.0,46.0
447,0.7491666666666668,80.0,40.0
448,0.9988888888888888,84.0,56.0
449,0.9926458333333334,80.0,53.0
450,1.12375,80.0,60.0
451,1.2377536231884059,69.0,57.0
452,1.3084037558685448,71.0,62.0
453,1.109155844155844,77.0,57.0
454,1.1861805555555556,72.0,57.0
455,1.1946171171171172,74.0,59.0
456,1.1040350877192984,76.0,56.0
457,1.113047619047619,70.0,52.0
458,0.8914135021097047,79.0,47.0
459,0.9516441441441442,74.0,47.0
460,0.9389555555555558,75.0,47.0
461,0.8802708333333334,80.0,47.0
462,0.7304375000000001,80.0,39.0
463,0.8304016064257027,83.0,46.0
464,0.8461176470588235,85.0,48.0
465,0.7143217054263564,86.0,41.0
466,0.6069198312236287,79.0,32.0
467,0.7688815789473684,76.0,39.0
468,0.7491666666666668,80.0,40.0
469,0.7661931818181817,88.0,45.0
470,0.7840116279069766,86.0,45.0
471,0.806794871794872,78.0,42.0
472,0.7875854700854701,78.0,41.0
473,0.9572685185185185,72.0,46.0
474,0.8532175925925926,72.0,41.0
475,1.1986666666666668,75.0,60.0
476,1.2186444444444446,75.0,61.0
477,1.3717136150234743,71.0,65.0
478,1.3440931372549019,68.0,61.0
479,1.178688888888889,75.0,59.0
480,1.1083561643835618,73.0,54.0
481,1.1756153846153845,65.0,51.0
482,1.0757264957264958,78.0,56.0
483,0.9177291666666667,80.0,49.0
484,0.899,80.0,48.0
485,0.9463157894736842,76.0,48.0
486,0.8383531746031746,84.0,47.0
487,0.8914135021097047,79.0,47.0
488,0.8367316017316018,77.0,43.0
489,1.0878310502283108,73.0,53.0
490,0.6169607843137255,85.0,35.0
491,0.5817058823529412,85.0,33.0
492,0.4418162393162393,78.0,23.0
493,0.45130522088353403,83.0,25.0
494,0.8014341085271316,86.0,46.0
495,0.9483122362869196,79.0,50.0
496,0.8260042735042736,78.0,43.0
497,0.7491666666666668,76.0,38.0
498,0.7389041095890412,73.0,36.0
499,0.6514492753623189,69.0,30.0
500,1.3341324200913245,73.0,65.0
501,1.2694212962962963,72.0,61.0
502,1.3341324200913245,73.0,65.0
503,1.538828828828829,74.0,76.0
504,1.267820512820513,78.0,66.0
505,1.2160386473429954,69.0,56.0
506,1.4733611111111111,60.0,59.0
507,1.1558571428571427,70.0,54.0
508,0.9796794871794873,78.0,51.0
509,1.0123873873873872,74.0,50.0
510,0.9852054794520549,73.0,48.0
511,0.7040361445783132,83.0,39.0
512,0.7683760683760684,78.0,40.0
513,0.934025974025974,77.0,48.0
514,1.2414761904761904,70.0,58.0
515,0.9803909465020576,81.0,53.0
516,0.6226839826839827,77.0,32.0
517,0.5596184738955824,83.0,31.0
518,0.6827848101265822,79.0,36.0
519,0.7126219512195121,82.0,39.0
520,0.8561904761904762,77.0,44.0
521,0.7040361445783132,83.0,39.0
522,0.6827848101265822,79.0,36.0
523,0.8004794520547946,73.0,39.0
524,0.6193111111111113,75.0,31.0
525,1.2747014925373135,67.0,57.0
526,1.1628855721393037,67.0,52.0
527,1.2486111111111111,66.0,55.0
528,1.202609649122807,76.0,61.0
529,1.2028873239436622,71.0,57.0
530,1.2902314814814817,72.0,62.0
531,1.1805050505050507,66.0,52.0
532,1.0857487922705313,69.0,50.0
533,1.0987777777777779,75.0,55.0
534,1.1852487562189056,67.0,53.0
535,1.0669949494949496,66.0,47.0
536,0.8155485232067511,79.0,43.0
537,0.894837962962963,72.0,43.0
538,0.8802708333333334,80.0,47.0
539,1.1141452991452991,78.0,58.0
540,0.9803909465020576,81.0,53.0
541,0.9554589371980676,69.0,44.0
542,0.9474754901960785,68.0,43.0
543,1.0060238095238097,70.0,47.0
544,1.0949358974358976,78.0,57.0
545,0.8534810126582278,79.0,45.0
546,0.595491452991453,78.0,31.0
547,0.5351190476190475,70.0,25.0
548,0.5826851851851853,72.0,28.0
549,0.7257552083333334,64.0,31.0
550,1.1487222222222222,60.0,46.0
551,1.4448214285714287,56.0,54.0
552,1.2876302083333333,64.0,55.0
553,1.1587111111111112,75.0,58.0
554,1.2076119402985075,67.0,54.0
555,0.9632142857142857,70.0,45.0
556,1.1558571428571427,70.0,54.0
557,1.0060238095238097,70.0,47.0
558,1.1017156862745097,68.0,50.0
559,1.2367195767195769,63.0,52.0
560,1.1852487562189056,67.0,53.0
561,0.9646803652968039,73.0,47.0
562,0.8504054054054055,74.0,42.0
563,1.0613194444444445,72.0,51.0
564,1.091378600823045,81.0,59.0
565,0.9551875000000001,80.0,51.0
566,0.8108627450980391,85.0,46.0
567,0.7978138528138528,77.0,41.0
568,1.1817840375586857,71.0,56.0
569,1.1494063926940643,73.0,56.0
570,1.1181592039800994,67.0,50.0
571,0.9474754901960785,68.0,43.0
572,0.5061936936936936,74.0,25.0
573,0.5590796019900497,67.0,25.0
574,0.7733333333333334,62.0,32.0
575,1.3509562841530054,61.0,55.0
576,1.3755191256830601,61.0,56.0
577,1.2299751243781094,67.0,55.0
578,1.1525641025641022,65.0,50.0
579,1.1508937198067635,69.0,53.0
580,0.9988888888888889,66.0,44.0
581,0.9695098039215685,68.0,44.0
582,1.0896969696969698,66.0,48.0
583,1.1457843137254904,68.0,52.0
584,1.1898529411764704,68.0,54.0
585,1.281183574879227,69.0,59.0
586,1.0857487922705313,69.0,50.0
587,0.8685990338164252,69.0,40.0
588,0.9474754901960785,68.0,43.0
589,1.1678186274509803,68.0,53.0
590,1.1861805555555556,72.0,57.0
591,0.7866250000000001,80.0,42.0
592,0.8790222222222224,75.0,44.0
593,1.3194278606965173,67.0,59.0
594,1.6231944444444446,60.0,65.0
595,1.1181592039800994,67.0,50.0
596,0.808311403508772,76.0,41.0
597,0.47863425925925923,72.0,23.0
598,0.6555208333333334,64.0,28.0
599,0.8172727272727274,55.0,30.0
600,1.3794179894179892,63.0,58.0
601,1.3533333333333335,62.0,56.0
602,1.406128205128205,65.0,61.0
603,1.5491242937853105,59.0,61.0
604,1.3018306010928962,61.0,53.0
605,1.1525641025641022,65.0,50.0
606,0.9846190476190475,70.0,46.0
607,1.1508937198067635,69.0,53.0
608,1.2186444444444446,75.0,61.0
609,1.2553603603603605,74.0,62.0
610,1.1457843137254904,68.0,52.0
611,1.0391666666666668,62.0,43.0
612,0.885378787878788,66.0,39.0
613,0.903406862745098,68.0,41.0
614,0.9761868686868688,66.0,43.0
615,1.228142076502732,61.0,50.0
616,0.9761868686868688,66.0,43.0
617,0.7896621621621622,74.0,39.0
618,1.2605026455026456,63.0,53.0
619,1.54515625,64.0,66.0
620,1.498333333333333,59.0,59.0
621,0.7491666666666668,66.0,33.0
622,0.5288235294117647,68.0,24.0
623,0.7372751322751323,63.0,31.0
624,0.9632142857142858,56.0,36.0
625,1.23546783625731,57.0,47.0
626,1.1174011299435027,59.0,44.0
627,1.1578030303030304,66.0,51.0
628,1.3291666666666666,62.0,55.0
629,1.0957960199004975,67.0,49.0
630,1.0226719576719576,63.0,43.0
631,0.9554589371980676,69.0,44.0
632,1.2678205128205127,65.0,55.0
633,1.3000245098039214,68.0,59.0
634,1.2414761904761904,70.0,58.0
635,1.2299751243781094,67.0,55.0
636,1.1544535519125683,61.0,47.0
637,0.9912051282051282,65.0,43.0
638,1.0412146892655365,59.0,41.0
639,0.8274378109452737,67.0,37.0
640,0.760024154589372,69.0,35.0
641,0.9474754901960785,68.0,43.0
642,1.2566666666666668,62.0,52.0
643,1.1986666666666668,60.0,48.0
644,1.2713131313131314,66.0,56.0
645,1.1525641025641022,65.0,50.0
646,0.9120289855072465,69.0,42.0
647,0.8347857142857142,70.0,39.0
648,0.8298461538461538,65.0,36.0
649,0.7376410256410256,65.0,32.0
