,1992-2022,1992-2022,1992-2022
212,0.8829464285714286,56.0,33.0
213,0.943395061728395,54.0,34.0
214,1.1098765432098767,54.0,40.0
215,1.4671180555555554,48.0,47.0
216,1.3076363636363637,55.0,48.0
217,1.2735833333333335,60.0,51.0
218,1.1471614583333334,64.0,49.0
219,1.0777485380116958,57.0,41.0
220,1.225909090909091,55.0,45.0
221,1.685625,48.0,54.0
222,1.5919791666666665,48.0,51.0
223,1.1505059523809524,56.0,43.0
224,1.1544535519125683,61.0,47.0
225,1.0075,58.0,39.0
226,1.193587570621469,59.0,47.0
227,1.3143274853801166,57.0,50.0
228,1.4208333333333334,58.0,55.0
229,1.3406140350877191,57.0,51.0
230,1.2141666666666668,58.0,47.0
231,1.0282679738562093,51.0,35.0
232,0.8690333333333333,50.0,29.0
233,0.7623099415204677,57.0,29.0
234,0.7991111111111112,60.0,32.0
235,0.8445151515151517,55.0,31.0
236,0.8937426900584794,57.0,34.0
237,0.8829464285714286,56.0,33.0
238,1.066121794871795,52.0,37.0
239,0.9899702380952382,56.0,37.0
240,1.0777485380116958,57.0,41.0
241,1.225909090909091,55.0,45.0
242,1.1505059523809524,56.0,43.0
243,1.1790163934426228,61.0,48.0
244,0.9825136612021858,61.0,40.0
245,1.116939393939394,55.0,41.0
246,1.187358490566038,53.0,42.0
247,1.4983333333333335,51.0,51.0
248,1.272169811320755,53.0,45.0
249,1.0777485380116958,57.0,41.0
250,0.945102564102564,65.0,41.0
251,1.0226719576719576,63.0,43.0
252,1.1736944444444446,60.0,47.0
253,1.1986666666666668,60.0,48.0
254,1.3406140350877191,57.0,51.0
255,1.1986666666666668,60.0,48.0
256,1.1828947368421052,57.0,45.0
257,1.0460062893081763,53.0,37.0
258,0.8411695906432749,57.0,32.0
259,0.8561904761904762,63.0,36.0
260,0.8026785714285715,56.0,30.0
261,0.8674561403508771,57.0,33.0
262,0.8490555555555556,60.0,34.0
263,1.025175438596491,57.0,39.0
264,1.116939393939394,55.0,41.0
265,0.9489444444444446,60.0,38.0
266,1.0150000000000001,62.0,42.0
267,1.23546783625731,57.0,47.0
268,0.9364583333333334,64.0,40.0
269,0.913046875,64.0,39.0
270,0.9489444444444446,60.0,38.0
271,1.3645535714285715,56.0,51.0
272,1.3691666666666669,58.0,53.0
273,1.2307738095238094,56.0,46.0
274,1.0226719576719576,63.0,43.0
275,0.8863380281690143,71.0,42.0
276,0.9839800995024875,67.0,44.0
277,0.8019248826291081,71.0,38.0
278,1.0070765027322404,61.0,41.0
279,1.0215909090909092,66.0,45.0
280,1.0669949494949496,66.0,47.0
281,1.0215909090909092,66.0,45.0
282,1.0301041666666666,64.0,44.0
283,0.8086243386243385,63.0,34.0
284,0.9739166666666668,60.0,39.0
285,0.8596994535519125,61.0,35.0
286,0.9156481481481482,54.0,33.0
287,0.8351366120218577,61.0,34.0
288,1.0562021857923496,61.0,43.0
289,1.0562021857923496,61.0,43.0
290,1.0066927083333335,64.0,43.0
291,0.877595238095238,70.0,41.0
292,1.0391666666666668,62.0,43.0
293,1.0150000000000001,62.0,42.0
294,1.0352121212121215,55.0,38.0
295,1.0987777777777779,60.0,44.0
296,1.2697740112994347,59.0,50.0
297,1.5771929824561401,57.0,60.0
298,1.0738055555555557,60.0,43.0
299,1.1303216374269005,57.0,43.0
300,0.8367316017316018,77.0,43.0
301,0.839066666666667,75.0,42.0
302,0.9068859649122807,76.0,46.0
303,0.9918544600938969,71.0,47.0
304,1.0633333333333335,62.0,44.0
305,1.1116666666666666,62.0,46.0
306,1.0834102564102563,65.0,47.0
307,0.9912051282051282,65.0,43.0
308,0.7907870370370371,72.0,38.0
309,0.8685990338164252,69.0,40.0
310,0.8842622950819672,61.0,36.0
311,0.8740277777777777,60.0,35.0
312,0.9632142857142858,56.0,36.0
313,1.0075,58.0,39.0
314,1.0702380952380952,63.0,45.0
315,0.8373039215686274,68.0,38.0
316,0.7591555555555558,75.0,38.0
317,0.759718309859155,71.0,36.0
318,0.9489444444444446,60.0,38.0
319,0.9650282485875706,59.0,38.0
320,1.12375,52.0,39.0
321,1.1116666666666666,62.0,46.0
322,1.2367195767195769,63.0,52.0
323,1.3235277777777779,60.0,53.0
324,1.4166060606060609,55.0,52.0
325,0.9589333333333335,75.0,48.0
326,0.910379746835443,79.0,48.0
327,1.118474178403756,71.0,53.0
328,0.9463157894736842,76.0,48.0
329,0.9846190476190475,70.0,46.0
330,0.9364583333333334,72.0,45.0
331,1.0576470588235294,68.0,48.0
332,0.945102564102564,65.0,41.0
333,0.8945273631840797,67.0,40.0
334,0.8945273631840797,67.0,40.0
335,0.8662239583333334,64.0,37.0
336,0.885378787878788,66.0,39.0
337,0.838050847457627,59.0,33.0
338,0.8626767676767678,66.0,38.0
339,0.8909009009009009,74.0,44.0
340,1.0129577464788733,71.0,48.0
341,0.8004794520547946,73.0,39.0
342,0.6568036529680367,73.0,32.0
343,0.8428125000000001,64.0,36.0
344,0.9904237288135592,59.0,39.0
345,0.9908333333333333,62.0,41.0
346,0.8498009950248757,67.0,38.0
347,0.9598697916666666,64.0,41.0
348,1.1986666666666668,60.0,48.0
349,1.1841666666666666,62.0,49.0
350,0.8615416666666667,80.0,46.0
351,0.8561904761904762,77.0,44.0
352,1.1678186274509803,68.0,53.0
353,1.0916428571428571,70.0,51.0
354,1.1943236714975844,69.0,55.0
355,1.0448903508771932,76.0,53.0
356,1.1898529411764704,68.0,54.0
357,1.0734328358208955,67.0,48.0
358,0.8561904761904762,70.0,40.0
359,0.9236301369863015,73.0,45.0
360,0.920404761904762,70.0,43.0
361,0.9031050228310503,73.0,44.0
362,0.920404761904762,70.0,43.0
363,0.9496478873239437,71.0,45.0
364,0.934025974025974,77.0,48.0
365,1.070238095238095,70.0,50.0
366,0.9646803652968039,73.0,47.0
367,0.8034541062801933,69.0,37.0
368,1.0624545454545455,55.0,39.0
369,1.1427966101694915,59.0,45.0
370,0.9156481481481482,72.0,44.0
371,0.9074413145539907,71.0,43.0
372,0.9111486486486488,74.0,45.0
373,0.9780787037037039,72.0,47.0
374,0.9389555555555558,75.0,47.0
375,1.102939814814815,72.0,53.0
376,0.9988888888888889,75.0,50.0
377,1.1861805555555556,72.0,57.0
378,1.3755191256830601,61.0,56.0
379,1.233921568627451,68.0,56.0
380,1.1675324675324674,77.0,60.0
381,1.070238095238095,70.0,50.0
382,1.1805050505050507,66.0,52.0
383,0.9616169154228856,67.0,43.0
384,0.9364583333333334,72.0,45.0
385,0.9028418803418805,78.0,47.0
386,0.8665060240963856,83.0,48.0
387,0.7678958333333333,80.0,41.0
388,0.9516441441441442,74.0,47.0
389,1.0123873873873872,74.0,50.0
390,0.7694144144144145,74.0,38.0
391,0.9074413145539907,71.0,43.0
392,0.913046875,64.0,39.0
393,1.0807650273224043,61.0,44.0
394,0.9988888888888889,66.0,44.0
395,0.8825799086757993,73.0,43.0
396,0.7683760683760684,78.0,40.0
397,0.8706531531531533,74.0,43.0
398,0.9589333333333335,75.0,48.0
399,0.8665060240963856,83.0,48.0
400,1.1187555555555557,75.0,56.0
401,1.0251754385964915,76.0,52.0
402,1.2028873239436622,71.0,57.0
403,1.2118872549019606,68.0,55.0
404,1.2842857142857143,70.0,60.0
405,1.2520319634703199,73.0,61.0
406,1.1494063926940643,73.0,56.0
407,1.2520319634703199,73.0,61.0
408,1.0788000000000002,75.0,54.0
409,0.8990000000000001,75.0,45.0
410,0.7107478632478633,78.0,37.0
411,0.8724472573839661,79.0,46.0
412,0.8039837398373982,82.0,44.0
413,0.7857113821138211,82.0,43.0
414,0.6929791666666667,80.0,37.0
415,0.7866250000000001,80.0,42.0
416,0.920404761904762,70.0,43.0
417,1.1064615384615384,65.0,48.0
418,0.760024154589372,69.0,35.0
419,0.8034541062801933,69.0,37.0
420,0.7866250000000001,80.0,42.0
421,0.8674561403508773,76.0,44.0
422,0.8879012345679012,81.0,48.0
423,0.9220512820512821,78.0,48.0
424,0.915648148148148,90.0,55.0
425,1.0467808219178083,73.0,51.0
426,1.1578030303030304,66.0,51.0
427,1.0731306306306307,74.0,53.0
428,1.0896969696969698,77.0,56.0
429,1.3028985507246378,69.0,60.0
430,1.2101923076923078,78.0,63.0
431,0.8665060240963856,83.0,48.0
432,0.9266008771929826,76.0,47.0
433,0.9266008771929826,76.0,47.0
434,0.8790222222222224,75.0,44.0
435,0.8345147679324894,79.0,44.0
436,1.0274285714285714,70.0,48.0
437,0.8123493975903614,83.0,45.0
438,0.7491666666666665,82.0,41.0
439,0.7670039682539682,84.0,43.0
440,0.7491666666666665,82.0,41.0
441,0.899,80.0,48.0
442,1.0274285714285714,70.0,48.0
443,0.9074413145539907,71.0,43.0
444,0.7875854700854701,78.0,41.0
445,0.9026104417670681,83.0,50.0
446,0.8756493506493506,77.0,45.0
447,0.8240833333333334,80.0,44.0
448,0.8561904761904761,84.0,48.0
449,0.899,80.0,48.0
450,0.8428125000000001,80.0,45.0
451,1.0423188405797101,69.0,48.0
452,1.160680751173709,71.0,55.0
453,1.0896969696969698,77.0,56.0
454,1.3110416666666667,72.0,63.0
455,1.0326351351351353,74.0,51.0
456,0.887171052631579,76.0,45.0
457,0.9418095238095238,70.0,44.0
458,0.7965822784810127,79.0,42.0
459,0.7896621621621622,74.0,39.0
460,0.9189777777777779,75.0,46.0
461,0.9739166666666669,80.0,52.0
462,0.9364583333333333,80.0,50.0
463,0.7581927710843375,83.0,42.0
464,0.669843137254902,85.0,38.0
465,0.7491666666666666,86.0,43.0
466,0.8914135021097047,79.0,47.0
467,1.0054605263157896,76.0,51.0
468,0.9364583333333333,80.0,50.0
469,0.7661931818181817,88.0,45.0
470,0.7840116279069766,86.0,45.0
471,0.864423076923077,78.0,45.0
472,0.7491666666666668,78.0,39.0
473,0.9364583333333334,72.0,45.0
474,0.7907870370370371,72.0,38.0
475,0.6792444444444445,75.0,34.0
476,0.7391777777777779,75.0,37.0
477,0.9707511737089202,71.0,46.0
478,1.1678186274509803,68.0,53.0
479,1.1187555555555557,75.0,56.0
480,1.1699315068493152,73.0,57.0
481,1.2447692307692306,65.0,54.0
482,0.9412606837606837,78.0,49.0
483,0.8240833333333334,80.0,44.0
484,0.7117083333333335,80.0,38.0
485,0.7885964912280703,76.0,40.0
486,0.9275396825396826,84.0,52.0
487,0.910379746835443,79.0,48.0
488,0.934025974025974,77.0,48.0
489,0.8004794520547946,73.0,39.0
490,0.7403529411764707,85.0,42.0
491,0.7756078431372548,85.0,44.0
492,0.9604700854700854,78.0,50.0
493,0.8123493975903614,83.0,45.0
494,0.6794767441860464,86.0,39.0
495,0.8155485232067511,79.0,43.0
496,0.7683760683760684,78.0,40.0
497,0.887171052631579,76.0,45.0
498,0.8210045662100458,73.0,40.0
499,0.9554589371980676,69.0,44.0
500,0.8210045662100458,73.0,40.0
501,0.7491666666666668,72.0,36.0
502,0.9236301369863015,73.0,45.0
503,1.0326351351351353,74.0,51.0
504,0.8452136752136752,78.0,44.0
505,1.0640338164251208,69.0,49.0
506,1.298555555555556,60.0,52.0
507,1.1772619047619046,70.0,55.0
508,0.8836324786324786,78.0,46.0
509,0.8706531531531533,74.0,43.0
510,0.8620547945205482,73.0,42.0
511,0.8665060240963856,83.0,48.0
512,0.9796794871794873,78.0,51.0
513,0.9729437229437228,77.0,50.0
514,1.070238095238095,70.0,50.0
515,0.6844238683127573,81.0,37.0
516,0.8367316017316018,77.0,43.0
517,0.7581927710843375,83.0,42.0
518,0.8914135021097047,79.0,47.0
519,0.7308943089430894,82.0,40.0
520,0.8756493506493506,77.0,45.0
521,0.9026104417670681,83.0,50.0
522,0.8345147679324894,79.0,44.0
523,0.9441552511415526,73.0,46.0
524,0.9389555555555558,75.0,47.0
525,1.1405223880597015,67.0,51.0
526,0.9392537313432837,67.0,42.0
527,0.9307828282828283,66.0,41.0
528,1.0054605263157896,76.0,51.0
529,0.9496478873239437,71.0,45.0
530,0.9156481481481482,72.0,44.0
531,1.1578030303030304,66.0,51.0
532,1.172608695652174,69.0,54.0
533,1.1387333333333336,75.0,57.0
534,0.9839800995024875,67.0,44.0
535,0.9988888888888889,66.0,44.0
536,0.9293459915611814,79.0,49.0
537,1.0196990740740741,72.0,49.0
538,0.9551875000000001,80.0,51.0
539,1.0180982905982907,78.0,53.0
540,0.8879012345679012,81.0,48.0
541,1.107463768115942,69.0,51.0
542,1.1898529411764704,68.0,54.0
543,0.877595238095238,70.0,41.0
544,0.7875854700854701,78.0,41.0
545,0.6827848101265822,79.0,36.0
546,0.7683760683760684,78.0,40.0
547,0.7919761904761905,70.0,37.0
548,0.9572685185185185,72.0,46.0
549,0.9832812500000002,64.0,42.0
550,1.0987777777777779,60.0,44.0
551,1.1772619047619048,56.0,44.0
552,0.772578125,64.0,33.0
553,0.9389555555555558,75.0,47.0
554,0.9616169154228856,67.0,43.0
555,1.070238095238095,70.0,50.0
556,1.070238095238095,70.0,50.0
557,1.0060238095238097,70.0,47.0
558,0.9254411764705883,68.0,42.0
559,1.0464550264550263,63.0,44.0
560,1.0063432835820896,67.0,45.0
561,1.005730593607306,73.0,49.0
562,0.9313963963963964,74.0,46.0
563,0.9988888888888889,72.0,48.0
564,0.9248971193415636,81.0,50.0
565,0.9739166666666669,80.0,52.0
566,0.9342549019607843,85.0,53.0
567,1.011861471861472,77.0,52.0
568,1.0973708920187795,71.0,52.0
569,0.9852054794520549,73.0,48.0
570,0.8498009950248757,67.0,38.0
571,0.8813725490196078,68.0,40.0
572,0.6479279279279281,74.0,32.0
573,0.9168905472636816,67.0,41.0
574,0.9425,62.0,39.0
575,1.0070765027322404,61.0,41.0
576,1.0562021857923496,61.0,43.0
577,0.7379850746268657,67.0,33.0
578,0.9220512820512821,65.0,40.0
579,0.9771739130434783,69.0,45.0
580,1.1805050505050507,66.0,52.0
581,1.1017156862745097,68.0,50.0
582,1.0442929292929293,66.0,46.0
583,0.9915441176470587,68.0,45.0
584,0.903406862745098,68.0,41.0
585,0.9337439613526571,69.0,43.0
586,0.9337439613526571,69.0,43.0
587,0.8468840579710145,69.0,39.0
588,0.903406862745098,68.0,41.0
589,1.12375,68.0,51.0
590,1.0821296296296299,72.0,52.0
591,0.899,80.0,48.0
592,1.0987777777777779,75.0,55.0
593,1.2299751243781094,67.0,55.0
594,1.298555555555556,60.0,52.0
595,1.1405223880597015,67.0,51.0
596,0.7885964912280703,76.0,40.0
597,0.7699768518518519,72.0,37.0
598,0.8194010416666667,64.0,35.0
599,1.1986666666666668,55.0,44.0
600,0.9988888888888889,63.0,42.0
601,1.0150000000000001,62.0,42.0
602,0.9220512820512821,65.0,40.0
603,1.0920056497175141,59.0,43.0
604,1.0070765027322404,61.0,41.0
605,1.1525641025641022,65.0,50.0
606,1.0916428571428571,70.0,51.0
607,1.107463768115942,69.0,51.0
608,0.9189777777777779,75.0,46.0
609,0.8706531531531533,74.0,43.0
610,0.9915441176470587,68.0,45.0
611,0.8941666666666668,62.0,37.0
612,0.8626767676767678,66.0,38.0
613,0.9915441176470587,68.0,45.0
614,0.9534848484848487,66.0,42.0
615,1.3018306010928962,61.0,53.0
616,1.225909090909091,66.0,54.0
617,1.0933783783783784,74.0,54.0
618,1.3318518518518518,63.0,56.0
619,1.3812760416666665,64.0,59.0
620,1.3205649717514125,59.0,52.0
621,0.9080808080808082,66.0,40.0
622,0.8152696078431373,68.0,37.0
623,0.879973544973545,63.0,37.0
624,0.9632142857142858,56.0,36.0
625,1.1040350877192984,57.0,42.0
626,1.0920056497175141,59.0,43.0
627,1.0442929292929293,66.0,46.0
628,1.2808333333333335,62.0,53.0
629,1.0510696517412936,67.0,47.0
630,1.1653703703703702,63.0,49.0
631,0.9554589371980676,69.0,44.0
632,1.0373076923076923,65.0,45.0
633,1.0796813725490195,68.0,49.0
634,0.9632142857142857,70.0,45.0
635,0.9616169154228856,67.0,43.0
636,1.0807650273224043,61.0,44.0
637,1.0142564102564102,65.0,44.0
638,0.9904237288135592,59.0,39.0
639,0.9392537313432837,67.0,42.0
640,0.8903140096618357,69.0,41.0
641,1.255955882352941,68.0,57.0
642,1.3533333333333335,62.0,56.0
643,1.3485,60.0,54.0
644,1.225909090909091,66.0,54.0
645,1.2447692307692306,65.0,54.0
646,0.9337439613526571,69.0,43.0
647,1.0488333333333333,70.0,49.0
648,0.8989999999999999,65.0,39.0
649,0.8298461538461538,65.0,36.0
