,2070-2100,2070-2100,2070-2100
174,1.2566666666666668,62.0,52.0
175,1.52891156462585,49.0,50.0
176,1.2208641975308643,54.0,44.0
177,1.385251572327044,53.0,49.0
178,1.3595987654320987,54.0,49.0
179,1.6512244897959183,49.0,54.0
180,1.7792708333333331,48.0,57.0
181,2.1823550724637677,46.0,67.0
182,1.8441025641025643,52.0,64.0
183,1.8252424242424243,55.0,67.0
184,1.8879000000000001,50.0,63.0
185,1.8579333333333337,50.0,62.0
186,1.9765248226950354,47.0,62.0
187,2.1678014184397156,47.0,68.0
188,2.091423611111111,48.0,67.0
189,2.1152941176470588,51.0,72.0
190,2.1642592592592593,54.0,78.0
191,1.9891666666666665,58.0,77.0
192,2.118333333333333,58.0,82.0
193,2.2207440476190476,56.0,83.0
194,2.082429378531073,59.0,82.0
195,2.4273000000000002,50.0,81.0
196,2.085915032679739,51.0,71.0
197,1.7400000000000002,62.0,72.0
198,1.9633333333333336,58.0,76.0
199,1.7883333333333336,62.0,74.0
200,1.6135897435897437,52.0,56.0
201,1.468954248366013,51.0,50.0
202,1.3595987654320987,54.0,49.0
203,1.261754385964912,57.0,48.0
204,1.4700628930817612,53.0,52.0
205,1.5815740740740742,54.0,57.0
206,1.8171276595744679,47.0,57.0
207,2.031074074074074,45.0,61.0
208,1.7380666666666666,50.0,58.0
209,1.6679559748427673,53.0,59.0
210,1.708625730994152,57.0,65.0
211,1.6962264150943398,53.0,60.0
212,1.6321130952380953,56.0,61.0
213,1.942283950617284,54.0,70.0
214,1.8035493827160496,54.0,65.0
215,2.216284722222222,48.0,71.0
216,1.770757575757576,55.0,65.0
217,1.8229722222222224,60.0,73.0
218,1.9197395833333333,64.0,82.0
219,2.02406432748538,57.0,77.0
220,2.1793939393939397,55.0,80.0
221,2.4347916666666665,48.0,78.0
222,2.216284722222222,48.0,71.0
223,2.006696428571429,56.0,75.0
224,1.989590163934426,61.0,81.0
225,1.4725000000000001,58.0,57.0
226,1.3713559322033897,59.0,54.0
227,1.3931871345029239,57.0,53.0
228,1.4208333333333334,58.0,55.0
229,1.3669005847953217,57.0,52.0
230,1.3433333333333335,58.0,52.0
231,1.674607843137255,51.0,57.0
232,1.7680333333333331,50.0,59.0
233,1.629766081871345,57.0,62.0
234,1.5482777777777779,60.0,62.0
235,1.6073030303030302,55.0,59.0
236,1.5509064327485378,57.0,59.0
237,1.6588690476190477,56.0,62.0
238,1.8729166666666668,52.0,65.0
239,1.6588690476190477,56.0,62.0
240,1.6560526315789472,57.0,63.0
241,1.6890303030303033,55.0,62.0
242,1.8729166666666668,56.0,70.0
243,1.6948360655737704,61.0,69.0
244,1.915901639344262,61.0,78.0
245,2.152151515151515,55.0,79.0
246,2.2050943396226415,53.0,78.0
247,2.26218954248366,51.0,77.0
248,2.0920125786163526,53.0,74.0
249,1.866345029239766,57.0,71.0
250,1.2217179487179488,65.0,53.0
251,1.4983333333333333,63.0,63.0
252,1.6231944444444446,60.0,65.0
253,1.3734722222222222,60.0,55.0
254,1.472046783625731,57.0,56.0
255,1.3734722222222222,60.0,55.0
256,1.4457602339181284,57.0,55.0
257,1.639685534591195,53.0,58.0
258,1.5246198830409354,57.0,58.0
259,1.3794179894179892,63.0,58.0
260,1.6321130952380953,56.0,61.0
261,1.6034795321637425,57.0,61.0
262,1.4733611111111111,60.0,59.0
263,1.5771929824561401,57.0,60.0
264,1.798,55.0,66.0
265,1.5482777777777779,60.0,62.0
266,1.6675000000000002,62.0,69.0
267,1.866345029239766,57.0,71.0
268,1.6622135416666668,64.0,71.0
269,1.82609375,64.0,78.0
270,2.0227500000000003,60.0,81.0
271,2.140476190476191,56.0,80.0
272,1.9633333333333336,58.0,76.0
273,2.086964285714286,56.0,78.0
274,2.2356084656084656,63.0,94.0
275,1.076267605633803,71.0,51.0
276,1.3194278606965173,67.0,59.0
277,1.3295070422535211,71.0,63.0
278,1.3018306010928962,61.0,53.0
279,1.1578030303030304,66.0,51.0
280,1.2486111111111111,66.0,55.0
281,1.1805050505050507,66.0,52.0
282,1.4046875,64.0,60.0
283,1.4507671957671955,63.0,61.0
284,1.5982222222222224,60.0,64.0
285,1.4737704918032786,61.0,60.0
286,1.8312962962962964,54.0,66.0
287,1.4737704918032786,61.0,60.0
288,1.719398907103825,61.0,70.0
289,1.6211475409836065,61.0,66.0
290,1.54515625,64.0,66.0
291,1.2842857142857143,70.0,60.0
292,1.5466666666666669,62.0,64.0
293,1.7883333333333336,62.0,74.0
294,1.8252424242424243,55.0,67.0
295,1.9228611111111111,60.0,77.0
296,1.8030790960451977,59.0,71.0
297,1.8137719298245614,57.0,69.0
298,1.7730277777777779,60.0,71.0
299,1.9977777777777779,57.0,76.0
300,0.9924025974025974,77.0,51.0
301,1.0188666666666668,75.0,51.0
302,1.202609649122807,76.0,61.0
303,1.1817840375586857,71.0,56.0
304,1.3291666666666666,62.0,55.0
305,1.2566666666666668,62.0,52.0
306,1.290871794871795,65.0,56.0
307,1.2447692307692306,65.0,54.0
308,1.2486111111111111,72.0,60.0
309,1.3680434782608697,69.0,63.0
310,1.522896174863388,61.0,62.0
311,1.673138888888889,60.0,67.0
312,1.739136904761905,56.0,65.0
313,1.7308333333333334,58.0,67.0
314,1.5221164021164022,63.0,64.0
315,1.3881617647058824,68.0,63.0
316,1.278577777777778,75.0,64.0
317,1.3295070422535211,71.0,63.0
318,1.5982222222222224,60.0,64.0
319,1.7522881355932203,59.0,69.0
320,2.1034294871794876,52.0,73.0
321,1.7158333333333335,62.0,71.0
322,1.6410317460317458,63.0,69.0
323,1.7230833333333335,60.0,69.0
324,2.0976666666666666,55.0,77.0
325,1.2386222222222225,75.0,62.0
326,1.0241772151898734,79.0,54.0
327,1.3084037558685448,71.0,62.0
328,1.222324561403509,76.0,62.0
329,1.3913095238095239,70.0,65.0
330,1.331851851851852,72.0,64.0
331,1.233921568627451,68.0,56.0
332,1.2217179487179488,65.0,53.0
333,1.2970646766169154,67.0,58.0
334,1.4312437810945275,67.0,64.0
335,1.54515625,64.0,66.0
336,1.4756313131313132,66.0,65.0
337,1.599915254237288,59.0,63.0
338,1.5437373737373736,66.0,68.0
339,1.1946171171171172,74.0,59.0
340,1.4350234741784036,71.0,68.0
341,1.3341324200913245,73.0,65.0
342,1.2315068493150687,73.0,60.0
343,1.3812760416666665,64.0,59.0
344,1.5745197740112995,59.0,62.0
345,1.5950000000000002,62.0,66.0
346,1.6101492537313433,67.0,72.0
347,1.5919791666666665,64.0,68.0
348,1.798,60.0,72.0
349,1.7158333333333335,62.0,71.0
350,1.0113750000000001,80.0,54.0
351,1.109155844155844,77.0,57.0
352,1.1678186274509803,68.0,53.0
353,1.262880952380952,70.0,59.0
354,1.5634782608695652,69.0,72.0
355,1.360328947368421,76.0,69.0
356,1.3220588235294117,68.0,60.0
357,1.2747014925373135,67.0,57.0
358,1.369904761904762,70.0,64.0
359,1.4162328767123291,73.0,69.0
360,1.305690476190476,70.0,61.0
361,1.3751826484018266,73.0,67.0
362,1.369904761904762,70.0,64.0
363,1.5827464788732395,71.0,75.0
364,1.4204978354978355,77.0,73.0
365,1.4341190476190475,70.0,67.0
366,1.3751826484018266,73.0,67.0
367,1.129178743961353,69.0,52.0
368,1.3348787878787878,55.0,49.0
369,1.345960451977401,59.0,53.0
370,1.1445601851851852,72.0,55.0
371,1.1817840375586857,71.0,56.0
372,1.1136261261261262,74.0,55.0
373,1.1653703703703706,72.0,56.0
374,1.0588222222222226,75.0,53.0
375,1.102939814814815,72.0,53.0
376,1.0987777777777779,75.0,55.0
377,1.2069907407407408,72.0,58.0
378,1.4246448087431691,61.0,58.0
379,1.4322303921568627,68.0,65.0
380,1.3426623376623377,77.0,69.0
381,1.2414761904761904,70.0,58.0
382,1.2713131313131314,66.0,56.0
383,1.2523383084577115,67.0,56.0
384,1.435902777777778,72.0,69.0
385,1.3062393162393162,78.0,68.0
386,1.1011847389558231,83.0,61.0
387,1.12375,80.0,60.0
388,1.3363513513513514,74.0,66.0
389,1.4375900900900902,74.0,71.0
390,1.3970945945945947,74.0,69.0
391,1.245093896713615,71.0,59.0
392,1.0301041666666666,64.0,44.0
393,0.9825136612021858,61.0,40.0
394,1.0896969696969698,66.0,48.0
395,0.8825799086757993,73.0,43.0
396,0.6723290598290599,78.0,35.0
397,0.8504054054054055,74.0,42.0
398,0.9988888888888889,75.0,50.0
399,0.7401405622489959,83.0,41.0
400,1.0188666666666668,75.0,51.0
401,0.9463157894736842,76.0,48.0
402,1.2873004694835681,71.0,61.0
403,1.233921568627451,68.0,56.0
404,1.1986666666666668,70.0,56.0
405,1.3957077625570777,73.0,68.0
406,1.2930821917808222,73.0,63.0
407,1.2109817351598173,73.0,59.0
408,1.2586000000000002,75.0,63.0
409,1.178688888888889,75.0,59.0
410,1.190982905982906,78.0,62.0
411,1.0810759493670885,79.0,57.0
412,1.1146138211382113,82.0,61.0
413,1.169430894308943,82.0,64.0
414,1.1424791666666667,80.0,61.0
415,1.1424791666666667,80.0,61.0
416,1.070238095238095,70.0,50.0
417,1.0142564102564102,65.0,44.0
418,0.8468840579710145,69.0,39.0
419,0.9120289855072465,69.0,42.0
420,0.8053541666666667,80.0,43.0
421,0.7097368421052632,76.0,36.0
422,0.6659259259259259,81.0,36.0
423,0.864423076923077,78.0,45.0
424,0.5660370370370369,90.0,34.0
425,1.0262557077625571,73.0,50.0
426,1.0669949494949496,66.0,47.0
427,0.9313963963963964,74.0,46.0
428,1.011861471861472,77.0,52.0
429,1.129178743961353,69.0,52.0
430,1.1333547008547007,78.0,59.0
431,1.083132530120482,83.0,60.0
432,1.222324561403509,76.0,62.0
433,1.0843201754385965,76.0,55.0
434,1.0388444444444447,75.0,52.0
435,1.1000421940928269,79.0,58.0
436,1.2842857142857143,70.0,60.0
437,1.1011847389558231,83.0,61.0
438,1.0780691056910567,82.0,59.0
439,0.9275396825396826,84.0,52.0
440,0.7491666666666665,82.0,41.0
441,0.7866250000000001,80.0,42.0
442,0.7919761904761905,70.0,37.0
443,0.7386150234741784,71.0,35.0
444,0.6915384615384615,78.0,36.0
445,0.6498795180722892,83.0,36.0
446,0.7005194805194805,77.0,36.0
447,0.67425,80.0,36.0
448,0.6778174603174603,84.0,38.0
449,0.5993333333333334,80.0,32.0
450,0.9551875000000001,80.0,51.0
451,1.0857487922705313,69.0,50.0
452,0.9707511737089202,71.0,46.0
453,0.9145670995670996,77.0,47.0
454,0.9988888888888889,72.0,48.0
455,1.0326351351351353,74.0,51.0
456,1.1434649122807017,76.0,58.0
457,1.3485,70.0,63.0
458,1.156940928270042,79.0,61.0
459,1.0528828828828831,74.0,52.0
460,1.1387333333333336,75.0,57.0
461,1.2173958333333335,80.0,65.0
462,1.1050208333333333,80.0,59.0
463,0.9026104417670681,83.0,50.0
464,0.9166274509803922,85.0,52.0
465,0.7665891472868216,86.0,44.0
466,0.5689873417721518,79.0,30.0
467,0.6308771929824563,76.0,32.0
468,0.5993333333333334,80.0,32.0
469,0.578901515151515,88.0,34.0
470,0.6794767441860464,86.0,39.0
471,0.6531196581196581,78.0,34.0
472,0.5570726495726496,78.0,29.0
473,0.665925925925926,72.0,32.0
474,0.4578240740740741,72.0,22.0
475,0.8790222222222224,75.0,44.0
476,0.8590444444444446,75.0,43.0
477,1.0973708920187795,71.0,52.0
478,1.0135784313725489,68.0,46.0
479,0.9589333333333335,75.0,48.0
480,1.0262557077625571,73.0,50.0
481,1.1064615384615384,65.0,48.0
482,1.1525641025641027,78.0,60.0
483,1.12375,80.0,60.0
484,1.1050208333333333,80.0,59.0
485,1.1828947368421054,76.0,60.0
486,1.0345634920634919,84.0,58.0
487,1.0241772151898734,79.0,54.0
488,0.9534848484848484,77.0,49.0
489,0.8210045662100458,73.0,40.0
490,0.6874705882352941,85.0,39.0
491,0.4759411764705882,85.0,27.0
492,0.46102564102564103,78.0,24.0
493,0.41520080321285135,83.0,23.0
494,0.6097868217054262,86.0,35.0
495,0.910379746835443,79.0,48.0
496,0.5378632478632479,78.0,28.0
497,0.4140131578947369,76.0,21.0
498,0.5131278538812786,73.0,25.0
499,0.19543478260869565,69.0,9.0
500,0.9031050228310503,73.0,44.0
501,0.8324074074074075,72.0,40.0
502,1.0262557077625571,73.0,50.0
503,0.971891891891892,74.0,48.0
504,0.8260042735042736,78.0,43.0
505,1.0857487922705313,69.0,50.0
506,1.12375,60.0,45.0
507,0.9846190476190475,70.0,46.0
508,1.056517094017094,78.0,55.0
509,1.0731306306306307,74.0,53.0
510,1.0878310502283108,73.0,53.0
511,1.0109236947791165,83.0,56.0
512,0.7875854700854701,78.0,41.0
513,0.9534848484848484,77.0,49.0
514,0.9632142857142857,70.0,45.0
515,0.8879012345679012,81.0,48.0
516,0.505930735930736,77.0,26.0
517,0.39714859437751,83.0,22.0
518,0.32242616033755267,79.0,17.0
519,0.6578048780487804,82.0,36.0
520,0.681060606060606,77.0,35.0
521,0.37909638554216873,83.0,21.0
522,0.2844936708860759,79.0,15.0
523,0.3694520547945206,73.0,18.0
524,0.17980000000000004,75.0,9.0
525,0.8721641791044776,67.0,39.0
526,0.8050746268656717,67.0,36.0
527,1.0896969696969698,66.0,48.0
528,0.966030701754386,76.0,49.0
529,0.8652347417840376,71.0,41.0
530,0.9572685185185185,72.0,46.0
531,1.13510101010101,66.0,50.0
532,0.9120289855072465,69.0,42.0
533,0.9789111111111112,75.0,49.0
534,1.1405223880597015,67.0,51.0
535,1.0896969696969698,66.0,48.0
536,1.0241772151898734,79.0,54.0
537,0.9364583333333334,72.0,45.0
538,0.8615416666666667,80.0,46.0
539,0.9604700854700854,78.0,50.0
540,0.9618930041152264,81.0,52.0
541,0.7817391304347826,69.0,36.0
542,0.7712009803921568,68.0,35.0
543,0.7705714285714286,70.0,36.0
544,0.7875854700854701,78.0,41.0
545,0.6448523206751053,79.0,34.0
546,0.26893162393162395,78.0,14.0
547,0.17123809523809524,70.0,8.0
548,0.22891203703703705,72.0,11.0
549,0.21070312500000002,64.0,9.0
550,0.7241944444444445,60.0,29.0
551,1.0702380952380954,56.0,40.0
552,1.12375,64.0,48.0
553,0.8790222222222224,75.0,44.0
554,0.9616169154228856,67.0,43.0
555,0.9418095238095238,70.0,44.0
556,0.8133809523809524,70.0,38.0
557,0.920404761904762,70.0,43.0
558,0.9254411764705883,68.0,42.0
559,1.1178042328042328,63.0,47.0
560,1.2523383084577115,67.0,56.0
561,1.128881278538813,73.0,55.0
562,1.0528828828828831,74.0,52.0
563,1.0196990740740741,72.0,49.0
564,0.9063991769547324,81.0,49.0
565,0.9551875000000001,80.0,51.0
566,0.9518823529411764,85.0,54.0
567,0.9145670995670996,77.0,47.0
568,0.9918544600938969,71.0,47.0
569,1.0878310502283108,73.0,53.0
570,0.8721641791044776,67.0,39.0
571,0.5728921568627452,68.0,26.0
572,0.2834684684684685,74.0,14.0
573,0.2459950248756219,67.0,11.0
574,0.3383333333333334,62.0,14.0
575,0.8351366120218577,61.0,34.0
576,0.957950819672131,61.0,39.0
577,0.9616169154228856,67.0,43.0
578,0.9220512820512821,65.0,40.0
579,0.8685990338164252,69.0,40.0
580,0.8626767676767678,66.0,38.0
581,0.9474754901960785,68.0,43.0
582,0.9307828282828283,66.0,41.0
583,0.9695098039215685,68.0,44.0
584,1.2779901960784312,68.0,58.0
585,1.1943236714975844,69.0,55.0
586,1.2160386473429954,69.0,56.0
587,1.2377536231884059,69.0,57.0
588,1.2118872549019606,68.0,55.0
589,1.2118872549019606,68.0,55.0
590,1.1653703703703706,72.0,56.0
591,1.0301041666666666,80.0,55.0
592,1.0188666666666668,75.0,51.0
593,1.0734328358208955,67.0,48.0
594,1.2735833333333335,60.0,51.0
595,1.1852487562189056,67.0,53.0
596,0.6111622807017545,76.0,31.0
597,0.27053240740740747,72.0,13.0
598,0.4916406250000001,64.0,21.0
599,0.5176060606060607,55.0,19.0
600,0.7610582010582011,63.0,32.0
601,0.7491666666666668,62.0,31.0
602,0.7606923076923077,65.0,33.0
603,0.9904237288135592,59.0,39.0
604,0.9333879781420765,61.0,38.0
605,0.8298461538461538,65.0,36.0
606,0.8133809523809524,70.0,38.0
607,0.825169082125604,69.0,38.0
608,0.9389555555555558,75.0,47.0
609,1.1136261261261262,74.0,55.0
610,1.1678186274509803,68.0,53.0
611,1.3050000000000002,62.0,54.0
612,1.2940151515151517,66.0,57.0
613,1.1898529411764704,68.0,54.0
614,1.2032070707070708,66.0,53.0
615,1.4492076502732238,61.0,59.0
616,1.1805050505050507,66.0,52.0
617,0.9516441441441442,74.0,47.0
618,1.1178042328042328,63.0,47.0
619,1.2642187500000002,64.0,54.0
620,1.345960451977401,59.0,53.0
621,0.49944444444444447,66.0,22.0
622,0.5288235294117647,68.0,24.0
623,0.6421428571428571,63.0,27.0
624,0.7224107142857144,56.0,27.0
625,0.8411695906432749,57.0,32.0
626,0.7364689265536722,59.0,29.0
627,0.7037626262626263,66.0,31.0
628,0.7733333333333334,62.0,32.0
629,0.7156218905472638,67.0,32.0
630,0.7372751322751323,63.0,31.0
631,0.7817391304347826,69.0,36.0
632,0.9681538461538463,65.0,42.0
633,0.9474754901960785,68.0,43.0
634,1.0488333333333333,70.0,49.0
635,1.1181592039800994,67.0,50.0
636,1.3509562841530054,61.0,55.0
637,1.2447692307692306,65.0,54.0
638,1.2951694915254237,59.0,51.0
639,1.2076119402985075,67.0,54.0
640,1.0857487922705313,69.0,50.0
641,1.0356127450980392,68.0,47.0
642,1.1600000000000001,62.0,48.0
643,1.2486111111111111,60.0,50.0
644,0.9988888888888889,66.0,44.0
645,0.9220512820512821,65.0,40.0
646,0.3474396135265701,69.0,16.0
647,0.5137142857142857,70.0,24.0
648,0.6915384615384615,65.0,30.0
649,0.6684871794871794,65.0,29.0
