,1975-2005,1975-2005,1975-2005
169,1.1986666666666668,55.0,44.0
170,1.210192307692308,52.0,42.0
171,0.9666666666666668,62.0,40.0
172,0.9489444444444446,60.0,38.0
173,1.0084935897435898,52.0,35.0
174,0.8216666666666667,62.0,34.0
175,1.3148639455782312,49.0,43.0
176,1.276358024691358,54.0,46.0
177,1.2438993710691824,53.0,44.0
178,1.0543827160493828,54.0,38.0
179,0.9173469387755101,49.0,30.0
180,0.8740277777777777,48.0,28.0
181,0.9771739130434781,46.0,30.0
182,0.8356089743589744,52.0,29.0
183,0.7900303030303031,55.0,29.0
184,1.0788,50.0,36.0
185,1.1687,50.0,39.0
186,1.0201418439716312,47.0,32.0
187,0.9245035460992906,47.0,29.0
188,0.9988888888888889,48.0,32.0
189,0.9401307189542485,51.0,32.0
190,0.9988888888888889,54.0,36.0
191,0.8266666666666668,58.0,32.0
192,0.8266666666666668,58.0,32.0
193,1.0969940476190476,56.0,41.0
194,1.1174011299435027,59.0,44.0
195,1.0788,50.0,36.0
196,1.0870261437908497,51.0,37.0
197,1.0633333333333335,62.0,44.0
198,0.8783333333333333,58.0,34.0
199,0.7975000000000001,62.0,33.0
200,1.12375,52.0,39.0
201,1.2339215686274512,51.0,42.0
202,1.4150925925925928,54.0,51.0
203,1.1566081871345029,57.0,44.0
204,0.9894654088050314,53.0,35.0
205,0.8046604938271605,54.0,29.0
206,0.8607446808510637,47.0,27.0
207,0.9322962962962963,45.0,28.0
208,0.8390666666666667,50.0,28.0
209,0.8198427672955975,53.0,29.0
210,0.9463157894736841,57.0,36.0
211,1.2156289308176103,53.0,43.0
212,0.9364583333333334,56.0,35.0
213,0.8324074074074075,54.0,30.0
214,0.8046604938271605,54.0,29.0
215,1.0301041666666666,48.0,33.0
216,0.9534848484848485,55.0,35.0
217,0.899,60.0,36.0
218,0.8662239583333334,64.0,37.0
219,1.1828947368421052,57.0,45.0
220,1.116939393939394,55.0,41.0
221,1.2486111111111111,48.0,40.0
222,1.1237499999999998,48.0,36.0
223,0.8294345238095239,56.0,31.0
224,0.7368852459016393,61.0,30.0
225,0.9816666666666668,58.0,38.0
226,1.0412146892655365,59.0,41.0
227,1.2880409356725144,57.0,49.0
228,1.1625,58.0,45.0
229,1.1303216374269005,57.0,43.0
230,0.8783333333333333,58.0,34.0
231,0.8226143790849674,51.0,28.0
232,0.8091,50.0,27.0
233,0.7360233918128655,57.0,28.0
234,0.8740277777777777,60.0,35.0
235,0.8445151515151517,55.0,31.0
236,0.9988888888888889,57.0,38.0
237,0.8829464285714286,56.0,33.0
238,0.864423076923077,52.0,30.0
239,0.8026785714285715,56.0,30.0
240,0.8148830409356725,57.0,31.0
241,1.116939393939394,55.0,41.0
242,0.9364583333333334,56.0,35.0
243,0.9088251366120218,61.0,37.0
244,0.8842622950819672,61.0,36.0
245,1.0352121212121215,55.0,38.0
246,1.0742767295597486,53.0,38.0
247,1.0870261437908497,51.0,37.0
248,0.9611949685534591,53.0,34.0
249,0.8411695906432749,57.0,32.0
250,1.1064615384615384,65.0,48.0
251,1.1415873015873015,63.0,48.0
252,1.1487222222222222,60.0,46.0
253,1.12375,60.0,45.0
254,1.1566081871345029,57.0,44.0
255,1.0488333333333335,60.0,42.0
256,0.9200292397660818,57.0,35.0
257,0.9329245283018869,53.0,33.0
258,0.8411695906432749,57.0,32.0
259,0.7372751322751323,63.0,31.0
260,0.9097023809523809,56.0,34.0
261,0.8148830409356725,57.0,31.0
262,0.67425,60.0,27.0
263,0.8411695906432749,57.0,32.0
264,0.9534848484848485,55.0,35.0
265,0.899,60.0,36.0
266,0.9908333333333333,62.0,41.0
267,1.0777485380116958,57.0,41.0
268,0.7257552083333334,64.0,31.0
269,0.913046875,64.0,39.0
270,0.9239722222222223,60.0,37.0
271,1.0167261904761906,56.0,38.0
272,1.0075,58.0,39.0
273,1.043482142857143,56.0,39.0
274,0.8324074074074073,63.0,35.0
275,0.8652347417840376,71.0,41.0
276,1.1405223880597015,67.0,51.0
277,1.0340610328638498,71.0,49.0
278,1.105327868852459,61.0,45.0
279,1.0669949494949496,66.0,47.0
280,1.0669949494949496,66.0,47.0
281,0.885378787878788,66.0,39.0
282,0.8662239583333334,64.0,37.0
283,0.8561904761904762,63.0,36.0
284,0.899,60.0,36.0
285,0.7860109289617486,61.0,32.0
286,0.9156481481481482,54.0,33.0
287,0.761448087431694,61.0,31.0
288,0.8842622950819672,61.0,36.0
289,0.8842622950819672,61.0,36.0
290,1.0301041666666666,64.0,44.0
291,0.877595238095238,70.0,41.0
292,0.8458333333333333,62.0,35.0
293,0.8941666666666668,62.0,37.0
294,1.1441818181818184,55.0,42.0
295,1.0738055555555557,60.0,43.0
296,1.0920056497175141,59.0,43.0
297,1.23546783625731,57.0,47.0
298,0.9489444444444446,60.0,38.0
299,0.9200292397660818,57.0,35.0
300,0.934025974025974,77.0,48.0
301,0.819088888888889,75.0,41.0
302,1.0448903508771932,76.0,53.0
303,1.118474178403756,71.0,53.0
304,1.1600000000000001,62.0,48.0
305,1.1841666666666666,62.0,49.0
306,1.0373076923076923,65.0,45.0
307,0.8989999999999999,65.0,39.0
308,0.7699768518518519,72.0,37.0
309,0.7817391304347826,69.0,36.0
310,0.8596994535519125,61.0,35.0
311,0.8490555555555556,60.0,34.0
312,0.9364583333333334,56.0,35.0
313,0.8525,58.0,33.0
314,0.8324074074074073,63.0,35.0
315,0.8813725490196078,68.0,40.0
316,0.6792444444444445,75.0,34.0
317,0.6964084507042254,71.0,33.0
318,1.0488333333333335,60.0,42.0
319,1.0666101694915255,59.0,42.0
320,1.2390064102564105,52.0,43.0
321,0.9666666666666668,62.0,40.0
322,0.9988888888888889,63.0,42.0
323,1.0987777777777779,60.0,44.0
324,1.1714242424242425,55.0,43.0
325,0.9589333333333335,75.0,48.0
326,0.8155485232067511,79.0,43.0
327,1.076267605633803,71.0,51.0
328,1.0251754385964915,76.0,52.0
329,1.070238095238095,70.0,50.0
330,0.9364583333333334,72.0,45.0
331,1.12375,68.0,51.0
332,1.0373076923076923,65.0,45.0
333,0.8050746268656717,67.0,36.0
334,0.8274378109452737,67.0,37.0
335,0.8428125000000001,64.0,36.0
336,0.7264646464646466,66.0,32.0
337,0.8126553672316384,59.0,32.0
338,0.7718686868686868,66.0,34.0
339,0.7289189189189189,74.0,36.0
340,0.8441314553990611,71.0,40.0
341,0.8210045662100458,73.0,40.0
342,0.6978538812785389,73.0,34.0
343,0.9598697916666666,64.0,41.0
344,1.193587570621469,59.0,47.0
345,1.1116666666666666,62.0,46.0
346,0.9168905472636816,67.0,41.0
347,0.9364583333333334,64.0,40.0
348,0.9239722222222223,60.0,37.0
349,0.9425,62.0,39.0
350,0.9177291666666667,80.0,49.0
351,0.9729437229437228,77.0,50.0
352,1.2118872549019606,68.0,55.0
353,1.1986666666666668,70.0,56.0
354,1.281183574879227,69.0,59.0
355,0.966030701754386,76.0,49.0
356,1.12375,68.0,51.0
357,1.1181592039800994,67.0,50.0
358,0.920404761904762,70.0,43.0
359,0.9031050228310503,73.0,44.0
360,0.9418095238095238,70.0,44.0
361,0.8004794520547946,73.0,39.0
362,0.663547619047619,70.0,31.0
363,0.7175117370892018,71.0,34.0
364,0.7199783549783549,77.0,37.0
365,0.8347857142857142,70.0,39.0
366,0.841529680365297,73.0,41.0
367,0.7817391304347826,69.0,36.0
368,0.9807272727272728,55.0,36.0
369,1.0920056497175141,59.0,43.0
370,0.9988888888888889,72.0,48.0
371,0.8863380281690143,71.0,42.0
372,0.80990990990991,74.0,40.0
373,0.8532175925925926,72.0,41.0
374,0.7591555555555558,75.0,38.0
375,1.0821296296296299,72.0,52.0
376,1.0588222222222226,75.0,53.0
377,1.1445601851851852,72.0,55.0
378,1.2772677595628417,61.0,52.0
379,1.1678186274509803,68.0,53.0
380,1.109155844155844,77.0,57.0
381,1.0060238095238097,70.0,47.0
382,1.13510101010101,66.0,50.0
383,1.0957960199004975,67.0,49.0
384,1.040509259259259,72.0,50.0
385,0.9604700854700854,78.0,50.0
386,0.8484538152610442,83.0,47.0
387,0.6929791666666667,80.0,37.0
388,0.6681756756756757,74.0,33.0
389,0.6681756756756757,74.0,33.0
390,0.6884234234234234,74.0,34.0
391,0.759718309859155,71.0,36.0
392,1.0066927083333335,64.0,43.0
393,1.0070765027322404,61.0,41.0
394,0.9307828282828283,66.0,41.0
395,0.9852054794520549,73.0,48.0
396,0.8260042735042736,78.0,43.0
397,0.80990990990991,74.0,40.0
398,0.8790222222222224,75.0,44.0
399,0.6859839357429719,83.0,38.0
400,1.0788000000000002,75.0,54.0
401,1.202609649122807,76.0,61.0
402,1.4139201877934273,71.0,67.0
403,1.2118872549019606,68.0,55.0
404,1.0916428571428571,70.0,51.0
405,1.2520319634703199,73.0,61.0
406,1.1083561643835618,73.0,54.0
407,1.1083561643835618,73.0,54.0
408,1.0588222222222226,75.0,53.0
409,0.9189777777777779,75.0,46.0
410,0.7299572649572651,78.0,38.0
411,0.7586497890295358,79.0,40.0
412,0.548170731707317,82.0,30.0
413,0.5116260162601626,82.0,28.0
414,0.48695833333333344,80.0,26.0
415,0.6367916666666666,80.0,34.0
416,0.7705714285714286,70.0,36.0
417,1.0603589743589743,65.0,46.0
418,0.8034541062801933,69.0,37.0
419,0.8685990338164252,69.0,40.0
420,0.8240833333333334,80.0,44.0
421,0.9068859649122807,76.0,46.0
422,0.86940329218107,81.0,47.0
423,0.7491666666666668,78.0,39.0
424,0.8989999999999999,90.0,54.0
425,1.2109817351598173,73.0,59.0
426,1.5210353535353536,66.0,67.0
427,1.3970945945945947,74.0,69.0
428,1.1675324675324674,77.0,60.0
429,1.0857487922705313,69.0,50.0
430,1.0949358974358976,78.0,57.0
431,0.8845582329317269,83.0,49.0
432,0.9266008771929826,76.0,47.0
433,0.9463157894736842,76.0,48.0
434,0.819088888888889,75.0,41.0
435,0.6827848101265822,79.0,36.0
436,0.877595238095238,70.0,41.0
437,0.7581927710843375,83.0,42.0
438,0.5298983739837397,82.0,29.0
439,0.5351190476190476,84.0,30.0
440,0.5298983739837397,82.0,29.0
441,0.6180625000000001,80.0,33.0
442,0.899,70.0,42.0
443,0.8652347417840376,71.0,41.0
444,0.7107478632478633,78.0,37.0
445,0.6679317269076306,83.0,37.0
446,0.8367316017316018,77.0,43.0
447,0.7491666666666668,80.0,40.0
448,0.6956547619047618,84.0,39.0
449,0.8428125000000001,80.0,45.0
450,1.1986666666666668,80.0,64.0
451,1.454903381642512,69.0,67.0
452,1.4350234741784036,71.0,68.0
453,1.1675324675324674,77.0,60.0
454,1.12375,72.0,54.0
455,1.0123873873873872,74.0,50.0
456,0.9068859649122807,76.0,46.0
457,1.0060238095238097,70.0,47.0
458,0.8724472573839661,79.0,46.0
459,0.7289189189189189,74.0,36.0
460,0.6992222222222223,75.0,35.0
461,0.67425,80.0,36.0
462,0.8053541666666667,80.0,43.0
463,0.6679317269076306,83.0,37.0
464,0.5111960784313725,85.0,29.0
465,0.5400968992248062,86.0,31.0
466,0.6638185654008438,79.0,35.0
467,0.8477412280701755,76.0,43.0
468,0.7866250000000001,80.0,42.0
469,0.5959280303030302,88.0,35.0
470,0.6620542635658915,86.0,38.0
471,0.7299572649572651,78.0,38.0
472,0.6723290598290599,78.0,35.0
473,0.9156481481481482,72.0,44.0
474,0.8324074074074075,72.0,40.0
475,0.9789111111111112,75.0,49.0
476,0.9988888888888889,75.0,50.0
477,1.3084037558685448,71.0,62.0
478,1.1678186274509803,68.0,53.0
479,1.1387333333333336,75.0,57.0
480,1.1494063926940643,73.0,56.0
481,1.1295128205128204,65.0,49.0
482,0.8836324786324786,78.0,46.0
483,0.8615416666666667,80.0,46.0
484,0.7117083333333335,80.0,38.0
485,0.7097368421052632,76.0,36.0
486,0.6064682539682539,84.0,34.0
487,0.6448523206751053,79.0,34.0
488,0.7394372294372294,77.0,38.0
489,0.6773287671232878,73.0,33.0
490,0.669843137254902,85.0,38.0
491,0.7403529411764707,85.0,42.0
492,0.7875854700854701,78.0,41.0
493,0.7220883534136546,83.0,40.0
494,0.6097868217054262,86.0,35.0
495,0.8345147679324894,79.0,44.0
496,0.7491666666666668,78.0,39.0
497,0.8280263157894738,76.0,42.0
498,0.9646803652968039,73.0,47.0
499,0.9988888888888888,69.0,46.0
500,0.7799543378995436,73.0,38.0
501,0.8532175925925926,72.0,41.0
502,0.9441552511415526,73.0,46.0
503,1.1136261261261262,74.0,55.0
504,0.8836324786324786,78.0,46.0
505,1.0857487922705313,69.0,50.0
506,1.1986666666666668,60.0,48.0
507,0.9846190476190475,70.0,46.0
508,0.7683760683760684,78.0,40.0
509,0.7491666666666668,74.0,37.0
510,0.6773287671232878,73.0,33.0
511,0.6318273092369477,83.0,35.0
512,0.6339102564102564,78.0,33.0
513,0.7588961038961038,77.0,39.0
514,0.877595238095238,70.0,41.0
515,0.739917695473251,81.0,40.0
516,0.8756493506493506,77.0,45.0
517,0.7762449799196787,83.0,43.0
518,0.9862447257383967,79.0,52.0
519,0.9318902439024389,82.0,51.0
520,0.895108225108225,77.0,46.0
521,0.8123493975903614,83.0,45.0
522,0.6638185654008438,79.0,35.0
523,1.005730593607306,73.0,49.0
524,0.9589333333333335,75.0,48.0
525,0.8050746268656717,67.0,36.0
526,0.9392537313432837,67.0,42.0
527,0.9761868686868688,66.0,43.0
528,1.0646052631578948,76.0,54.0
529,0.9707511737089202,71.0,46.0
530,0.9156481481481482,72.0,44.0
531,1.225909090909091,66.0,54.0
532,0.9988888888888888,69.0,46.0
533,0.8590444444444446,75.0,43.0
534,0.6932587064676617,67.0,31.0
535,0.7945707070707071,66.0,35.0
536,0.6827848101265822,79.0,36.0
537,0.7075462962962963,72.0,34.0
538,0.6929791666666667,80.0,37.0
539,0.7683760683760684,78.0,40.0
540,0.7769135802469137,81.0,42.0
541,0.9337439613526571,69.0,43.0
542,1.0796813725490195,68.0,49.0
543,1.0060238095238097,70.0,47.0
544,0.9796794871794873,78.0,51.0
545,0.7965822784810127,79.0,42.0
546,0.7875854700854701,78.0,41.0
547,0.7491666666666665,70.0,35.0
548,0.874027777777778,72.0,42.0
549,0.9832812500000002,64.0,42.0
550,0.9239722222222223,60.0,37.0
551,1.2040178571428573,56.0,45.0
552,1.0066927083333335,64.0,43.0
553,0.9789111111111112,75.0,49.0
554,1.0510696517412936,67.0,47.0
555,1.0060238095238097,70.0,47.0
556,1.070238095238095,70.0,50.0
557,0.9846190476190475,70.0,46.0
558,0.8373039215686274,68.0,38.0
559,0.7848412698412698,63.0,33.0
560,0.7156218905472638,67.0,32.0
561,0.71837899543379,73.0,35.0
562,0.6479279279279281,74.0,32.0
563,0.7907870370370371,72.0,38.0
564,0.7214197530864197,81.0,39.0
565,0.8240833333333334,80.0,44.0
566,0.8284901960784314,85.0,47.0
567,0.895108225108225,77.0,46.0
568,0.9707511737089202,71.0,46.0
569,0.8620547945205482,73.0,42.0
570,0.8721641791044776,67.0,39.0
571,0.9254411764705883,68.0,42.0
572,0.7896621621621622,74.0,39.0
573,0.9616169154228856,67.0,43.0
574,0.9425,62.0,39.0
575,1.031639344262295,61.0,42.0
576,1.1298907103825135,61.0,46.0
577,0.9616169154228856,67.0,43.0
578,1.0142564102564102,65.0,44.0
579,0.9988888888888888,69.0,46.0
580,1.13510101010101,66.0,50.0
581,1.1017156862745097,68.0,50.0
582,1.0442929292929293,66.0,46.0
583,1.0796813725490195,68.0,49.0
584,0.793235294117647,68.0,36.0
585,0.6948792270531402,69.0,32.0
586,0.586304347826087,69.0,27.0
587,0.6731642512077296,69.0,31.0
588,0.6389950980392156,68.0,29.0
589,0.9695098039215685,68.0,44.0
590,0.7699768518518519,72.0,37.0
591,0.6929791666666667,80.0,37.0
592,0.8790222222222224,75.0,44.0
593,1.0510696517412936,67.0,47.0
594,0.9739166666666668,60.0,39.0
595,1.0063432835820896,67.0,45.0
596,0.966030701754386,76.0,49.0
597,1.0821296296296299,72.0,52.0
598,1.12375,64.0,48.0
599,1.3076363636363637,55.0,48.0
600,1.1415873015873015,63.0,48.0
601,1.1841666666666666,62.0,49.0
602,1.0142564102564102,65.0,44.0
603,1.244378531073446,59.0,49.0
604,1.0070765027322404,61.0,41.0
605,0.945102564102564,65.0,41.0
606,0.9846190476190475,70.0,46.0
607,1.0857487922705313,69.0,50.0
608,0.9589333333333335,75.0,48.0
609,0.971891891891892,74.0,48.0
610,0.793235294117647,68.0,36.0
611,0.8458333333333333,62.0,35.0
612,0.7491666666666668,66.0,33.0
613,0.6830637254901961,68.0,31.0
614,0.7037626262626263,66.0,31.0
615,1.031639344262295,61.0,42.0
616,0.7718686868686868,66.0,34.0
617,0.7896621621621622,74.0,39.0
618,0.9988888888888889,63.0,42.0
619,1.0066927083333335,64.0,43.0
620,1.16819209039548,59.0,46.0
621,1.1805050505050507,66.0,52.0
622,1.0576470588235294,68.0,48.0
623,1.0702380952380952,63.0,45.0
624,1.3110416666666667,56.0,49.0
625,1.3931871345029239,57.0,53.0
626,1.447542372881356,59.0,57.0
627,1.3394191919191918,66.0,59.0
628,1.3050000000000002,62.0,54.0
629,1.0510696517412936,67.0,47.0
630,0.97510582010582,63.0,41.0
631,0.825169082125604,69.0,38.0
632,0.8989999999999999,65.0,39.0
633,1.0135784313725489,68.0,46.0
634,0.877595238095238,70.0,41.0
635,0.8945273631840797,67.0,40.0
636,0.9825136612021858,61.0,40.0
637,0.8298461538461538,65.0,36.0
638,0.7872598870056497,59.0,31.0
639,0.8050746268656717,67.0,36.0
640,0.6731642512077296,69.0,31.0
641,0.903406862745098,68.0,41.0
642,0.9666666666666668,62.0,40.0
643,0.9489444444444446,60.0,38.0
644,0.9988888888888889,66.0,44.0
645,1.1295128205128204,65.0,49.0
646,0.9988888888888888,69.0,46.0
647,1.0488333333333333,70.0,49.0
648,1.2217179487179488,65.0,53.0
649,1.1064615384615384,65.0,48.0
