,1948-1978,1948-1978,1948-1978
116,0.8879012345679014,54.0,32.0
117,0.9807272727272728,55.0,36.0
118,0.9052430555555554,48.0,29.0
119,1.2195736434108524,43.0,35.0
120,1.3156097560975608,41.0,36.0
121,1.3569811320754719,53.0,48.0
122,0.998888888888889,60.0,40.0
123,1.0807650273224043,61.0,44.0
124,1.1174011299435027,59.0,44.0
125,1.1828947368421052,57.0,45.0
126,1.2966346153846156,52.0,45.0
127,1.2586000000000002,50.0,42.0
128,1.0520212765957446,47.0,33.0
129,1.192551020408163,49.0,39.0
130,1.0460062893081763,53.0,37.0
131,0.9508653846153847,52.0,33.0
132,1.1320740740740738,45.0,34.0
133,0.9756589147286822,43.0,28.0
134,1.0556439393939394,44.0,31.0
135,0.9875378787878786,44.0,29.0
136,0.9534848484848484,44.0,28.0
137,1.192551020408163,49.0,39.0
138,0.9695098039215687,51.0,33.0
139,1.0488333333333335,60.0,42.0
140,1.0352121212121215,55.0,38.0
141,1.0188666666666666,50.0,34.0
142,0.7900303030303031,55.0,29.0
143,0.9156481481481482,54.0,33.0
144,0.8256122448979591,49.0,27.0
145,1.0748913043478259,46.0,33.0
146,1.322058823529412,51.0,45.0
147,1.0633333333333335,62.0,44.0
148,1.1427966101694915,59.0,45.0
149,1.0391666666666668,62.0,43.0
150,1.2286333333333335,50.0,41.0
151,1.1751633986928105,51.0,40.0
152,1.4065986394557821,49.0,46.0
153,1.066121794871795,52.0,37.0
154,1.1087666666666667,50.0,37.0
155,1.1313945578231293,49.0,37.0
156,1.0839007092198578,47.0,34.0
157,1.0084935897435898,52.0,35.0
158,0.8390666666666667,50.0,28.0
159,0.9446014492753622,46.0,29.0
160,1.0097463768115942,46.0,31.0
161,0.8256122448979591,49.0,27.0
162,0.8067948717948719,52.0,28.0
163,0.8813725490196079,51.0,30.0
164,0.971141975308642,54.0,35.0
165,1.187358490566038,53.0,42.0
166,1.066121794871795,52.0,37.0
167,0.9508653846153847,52.0,33.0
168,0.9329245283018869,53.0,33.0
169,0.7900303030303031,55.0,29.0
170,1.0084935897435898,52.0,35.0
171,0.9183333333333334,62.0,38.0
172,1.023861111111111,60.0,41.0
173,1.1525641025641027,52.0,40.0
174,1.0150000000000001,62.0,42.0
175,1.4371768707482993,49.0,47.0
176,1.3595987654320987,54.0,49.0
177,1.272169811320755,53.0,45.0
178,1.1653703703703706,54.0,42.0
179,1.070238095238095,49.0,35.0
180,1.0925347222222221,48.0,35.0
181,1.1726086956521737,46.0,36.0
182,0.9796794871794872,52.0,34.0
183,0.7355454545454546,55.0,27.0
184,0.7791333333333335,50.0,26.0
185,0.7791333333333335,50.0,26.0
186,0.9563829787234042,47.0,30.0
187,0.8926241134751772,47.0,28.0
188,0.9988888888888889,48.0,32.0
189,0.8519934640522876,51.0,29.0
190,0.9156481481481482,54.0,33.0
191,0.8266666666666668,58.0,32.0
192,0.7491666666666666,58.0,29.0
193,0.8561904761904764,56.0,32.0
194,0.9904237288135592,59.0,39.0
195,1.0788,50.0,36.0
196,1.2926797385620916,51.0,44.0
197,1.0875000000000001,62.0,45.0
198,0.9558333333333334,58.0,37.0
199,1.0633333333333335,62.0,44.0
200,1.383076923076923,52.0,48.0
201,1.5277124183006539,51.0,52.0
202,1.276358024691358,54.0,46.0
203,1.1828947368421052,57.0,45.0
204,1.187358490566038,53.0,42.0
205,1.026635802469136,54.0,37.0
206,1.1795390070921985,47.0,37.0
207,1.1320740740740738,45.0,34.0
208,0.8690333333333333,50.0,29.0
209,0.6502201257861635,53.0,23.0
210,0.7360233918128655,57.0,28.0
211,0.7633018867924529,53.0,27.0
212,0.6688988095238094,56.0,25.0
213,0.7491666666666668,54.0,27.0
214,0.6104320987654321,54.0,22.0
215,0.8428125,48.0,27.0
216,0.7627878787878789,55.0,28.0
217,0.8740277777777777,60.0,35.0
218,0.8896354166666668,64.0,38.0
219,1.0777485380116958,57.0,41.0
220,0.9262424242424242,55.0,34.0
221,1.2173958333333332,48.0,39.0
222,1.1237499999999998,48.0,36.0
223,1.043482142857143,56.0,39.0
224,1.031639344262295,61.0,42.0
225,1.1883333333333332,58.0,46.0
226,1.0920056497175141,59.0,43.0
227,1.4194736842105262,57.0,54.0
228,1.1625,58.0,45.0
229,1.1303216374269005,57.0,43.0
230,0.9816666666666668,58.0,38.0
231,1.1457843137254902,51.0,39.0
232,1.1687,50.0,39.0
233,0.9200292397660818,57.0,35.0
234,0.8240833333333334,60.0,33.0
235,0.7900303030303031,55.0,29.0
236,0.7360233918128655,57.0,28.0
237,0.695654761904762,56.0,26.0
238,0.7203525641025641,52.0,25.0
239,0.6421428571428572,56.0,24.0
240,0.6834502923976609,57.0,26.0
241,0.7355454545454546,55.0,27.0
242,0.9364583333333334,56.0,35.0
243,0.8596994535519125,61.0,35.0
244,0.9333879781420765,61.0,38.0
245,1.0079696969696972,55.0,37.0
246,1.0177358490566037,53.0,36.0
247,0.9695098039215687,51.0,33.0
248,1.272169811320755,53.0,45.0
249,1.23546783625731,57.0,47.0
250,1.1525641025641022,65.0,50.0
251,1.1415873015873015,63.0,48.0
252,1.1736944444444446,60.0,47.0
253,1.023861111111111,60.0,41.0
254,1.0514619883040934,57.0,40.0
255,1.0488333333333335,60.0,42.0
256,1.0514619883040934,57.0,40.0
257,1.0177358490566037,53.0,36.0
258,0.9200292397660818,57.0,35.0
259,0.7848412698412698,63.0,33.0
260,0.695654761904762,56.0,26.0
261,0.7360233918128655,57.0,28.0
262,0.6992222222222223,60.0,28.0
263,0.7623099415204677,57.0,29.0
264,0.899,55.0,33.0
265,0.899,60.0,36.0
266,0.8216666666666667,62.0,34.0
267,0.8148830409356725,57.0,31.0
268,0.913046875,64.0,39.0
269,0.7257552083333334,64.0,31.0
270,0.8490555555555556,60.0,34.0
271,1.2040178571428573,56.0,45.0
272,0.9558333333333334,58.0,37.0
273,0.9899702380952382,56.0,37.0
274,1.1178042328042328,63.0,47.0
275,1.076267605633803,71.0,51.0
276,1.0287064676616915,67.0,46.0
277,1.0129577464788733,71.0,48.0
278,1.1544535519125683,61.0,47.0
279,0.9307828282828283,66.0,41.0
280,0.9988888888888889,66.0,44.0
281,0.885378787878788,66.0,39.0
282,0.913046875,64.0,39.0
283,0.8324074074074073,63.0,35.0
284,0.8490555555555556,60.0,34.0
285,0.6877595628415301,61.0,28.0
286,0.8324074074074075,54.0,30.0
287,0.7860109289617486,61.0,32.0
288,0.8351366120218577,61.0,34.0
289,0.9333879781420765,61.0,38.0
290,1.0769270833333333,64.0,46.0
291,0.8133809523809524,70.0,38.0
292,0.8700000000000001,62.0,36.0
293,0.8216666666666667,62.0,34.0
294,0.899,55.0,33.0
295,0.8740277777777777,60.0,35.0
296,1.015819209039548,59.0,40.0
297,1.0514619883040934,57.0,40.0
298,0.8740277777777777,60.0,35.0
299,0.9200292397660818,57.0,35.0
300,1.0507792207792208,77.0,54.0
301,1.0188666666666668,75.0,51.0
302,0.9857456140350876,76.0,50.0
303,1.118474178403756,71.0,53.0
304,1.1116666666666666,62.0,46.0
305,1.2083333333333333,62.0,50.0
306,1.1295128205128204,65.0,49.0
307,0.945102564102564,65.0,41.0
308,0.7075462962962963,72.0,34.0
309,0.6948792270531402,69.0,32.0
310,0.6631967213114753,61.0,27.0
311,0.7491666666666668,60.0,30.0
312,0.8829464285714286,56.0,33.0
313,0.9558333333333334,58.0,37.0
314,0.9988888888888889,63.0,42.0
315,0.9474754901960785,68.0,43.0
316,0.839066666666667,75.0,42.0
317,0.8230281690140846,71.0,39.0
318,0.9739166666666668,60.0,39.0
319,0.9396327683615819,59.0,37.0
320,1.0373076923076923,52.0,36.0
321,0.9425,62.0,39.0
322,0.97510582010582,63.0,41.0
323,0.8240833333333334,60.0,33.0
324,1.0896969696969698,55.0,40.0
325,1.2586000000000002,75.0,63.0
326,1.1000421940928269,79.0,58.0
327,1.2028873239436622,71.0,57.0
328,1.12375,76.0,57.0
329,1.1772619047619046,70.0,55.0
330,0.9780787037037039,72.0,47.0
331,1.0796813725490195,68.0,49.0
332,1.1064615384615384,65.0,48.0
333,0.8945273631840797,67.0,40.0
334,0.9839800995024875,67.0,44.0
335,0.8662239583333334,64.0,37.0
336,0.7718686868686868,66.0,34.0
337,0.8634463276836156,59.0,34.0
338,0.7945707070707071,66.0,35.0
339,1.0933783783783784,74.0,54.0
340,1.0551643192488263,71.0,50.0
341,0.9441552511415526,73.0,46.0
342,0.9646803652968039,73.0,47.0
343,0.9598697916666666,64.0,41.0
344,1.0920056497175141,59.0,43.0
345,0.9425,62.0,39.0
346,0.7603482587064676,67.0,34.0
347,0.8896354166666668,64.0,38.0
348,1.023861111111111,60.0,41.0
349,0.9908333333333333,62.0,41.0
350,1.2548541666666666,80.0,67.0
351,1.401038961038961,77.0,72.0
352,1.476299019607843,68.0,67.0
353,1.262880952380952,70.0,59.0
354,1.2377536231884059,69.0,57.0
355,1.0054605263157896,76.0,51.0
356,1.12375,68.0,51.0
357,1.1852487562189056,67.0,53.0
358,1.0916428571428571,70.0,51.0
359,0.9852054794520549,73.0,48.0
360,0.9846190476190475,70.0,46.0
361,0.7799543378995436,73.0,38.0
362,0.8347857142857142,70.0,39.0
363,0.8230281690140846,71.0,39.0
364,0.934025974025974,77.0,48.0
365,1.0916428571428571,70.0,51.0
366,1.0467808219178083,73.0,51.0
367,1.0640338164251208,69.0,49.0
368,1.225909090909091,55.0,45.0
369,1.193587570621469,59.0,47.0
370,0.9572685185185185,72.0,46.0
371,0.9707511737089202,71.0,46.0
372,0.6681756756756757,74.0,33.0
373,0.7075462962962963,72.0,34.0
374,0.7391777777777779,75.0,37.0
375,1.3942824074074074,72.0,67.0
376,1.3984444444444446,75.0,70.0
377,1.3526620370370372,72.0,65.0
378,1.3509562841530054,61.0,55.0
379,1.233921568627451,68.0,56.0
380,1.0313203463203464,77.0,53.0
381,1.0060238095238097,70.0,47.0
382,0.9534848484848487,66.0,42.0
383,1.0287064676616915,67.0,46.0
384,1.040509259259259,72.0,50.0
385,1.056517094017094,78.0,55.0
386,0.8123493975903614,83.0,45.0
387,0.6929791666666667,80.0,37.0
388,0.80990990990991,74.0,40.0
389,0.80990990990991,74.0,40.0
390,0.971891891891892,74.0,48.0
391,1.0340610328638498,71.0,49.0
392,1.193984375,64.0,51.0
393,1.3018306010928962,61.0,53.0
394,1.0669949494949496,66.0,47.0
395,1.0262557077625571,73.0,50.0
396,1.0373076923076923,78.0,54.0
397,0.7694144144144145,74.0,38.0
398,0.8790222222222224,75.0,44.0
399,0.8304016064257027,83.0,46.0
400,1.0987777777777779,75.0,55.0
401,1.3011842105263158,76.0,66.0
402,1.3506103286384978,71.0,64.0
403,1.12375,68.0,51.0
404,1.0274285714285714,70.0,48.0
405,0.9646803652968039,73.0,47.0
406,1.0262557077625571,73.0,50.0
407,0.9852054794520549,73.0,48.0
408,0.9389555555555558,75.0,47.0
409,0.9789111111111112,75.0,49.0
410,0.9220512820512821,78.0,48.0
411,0.8724472573839661,79.0,46.0
412,0.7126219512195121,82.0,39.0
413,0.5847154471544715,82.0,32.0
414,0.561875,80.0,30.0
415,0.7491666666666668,80.0,40.0
416,0.920404761904762,70.0,43.0
417,1.0834102564102563,65.0,47.0
418,0.9771739130434783,69.0,45.0
419,0.9988888888888888,69.0,46.0
420,1.0301041666666666,80.0,55.0
421,0.9068859649122807,76.0,46.0
422,0.9618930041152264,81.0,52.0
423,1.0757264957264958,78.0,56.0
424,1.015537037037037,90.0,61.0
425,1.0467808219178083,73.0,51.0
426,1.1578030303030304,66.0,51.0
427,1.2351126126126126,74.0,61.0
428,1.1869913419913418,77.0,61.0
429,0.8685990338164252,69.0,40.0
430,0.7875854700854701,78.0,41.0
431,0.9567670682730924,83.0,53.0
432,0.9857456140350876,76.0,50.0
433,0.9463157894736842,76.0,48.0
434,0.9389555555555558,75.0,47.0
435,1.005210970464135,79.0,53.0
436,1.0488333333333333,70.0,49.0
437,0.7581927710843375,83.0,42.0
438,0.7126219512195121,82.0,39.0
439,0.6064682539682539,84.0,34.0
440,0.548170731707317,82.0,30.0
441,0.5993333333333334,80.0,32.0
442,0.7919761904761905,70.0,37.0
443,0.9285446009389672,71.0,44.0
444,0.9604700854700854,78.0,50.0
445,0.9748192771084337,83.0,54.0
446,1.011861471861472,77.0,52.0
447,0.9364583333333333,80.0,50.0
448,0.8918650793650791,84.0,50.0
449,0.9926458333333334,80.0,53.0
450,1.1799375,80.0,63.0
451,1.281183574879227,69.0,59.0
452,1.2239906103286384,71.0,58.0
453,1.2064502164502164,77.0,62.0
454,0.9780787037037039,72.0,47.0
455,0.971891891891892,74.0,48.0
456,0.9857456140350876,76.0,50.0
457,1.113047619047619,70.0,52.0
458,1.005210970464135,79.0,53.0
459,0.9516441441441442,74.0,47.0
460,1.0388444444444447,75.0,52.0
461,1.0862916666666667,80.0,58.0
462,0.8428125000000001,80.0,45.0
463,0.6498795180722892,83.0,36.0
464,0.5817058823529412,85.0,33.0
465,0.5575193798449612,86.0,32.0
466,0.6069198312236287,79.0,32.0
467,0.5914473684210527,76.0,30.0
468,0.7678958333333333,80.0,41.0
469,0.8683522727272727,88.0,51.0
470,0.8711240310077517,86.0,50.0
471,0.8836324786324786,78.0,46.0
472,0.998888888888889,78.0,52.0
473,1.040509259259259,72.0,50.0
474,0.9780787037037039,72.0,47.0
475,1.2186444444444446,75.0,61.0
476,1.0987777777777779,75.0,55.0
477,1.2661971830985916,71.0,60.0
478,1.255955882352941,68.0,57.0
479,1.1187555555555557,75.0,56.0
480,0.8620547945205482,73.0,42.0
481,0.9681538461538463,65.0,42.0
482,0.8452136752136752,78.0,44.0
483,0.899,80.0,48.0
484,0.8240833333333334,80.0,44.0
485,1.0054605263157896,76.0,51.0
486,0.9988888888888888,84.0,56.0
487,0.9483122362869196,79.0,50.0
488,0.8367316017316018,77.0,43.0
489,0.7799543378995436,73.0,38.0
490,0.7403529411764707,85.0,42.0
491,0.6522156862745098,85.0,37.0
492,0.6723290598290599,78.0,35.0
493,0.6679317269076306,83.0,37.0
494,0.7143217054263564,86.0,41.0
495,0.910379746835443,79.0,48.0
496,0.7683760683760684,78.0,40.0
497,0.8674561403508773,76.0,44.0
498,0.9646803652968039,73.0,47.0
499,0.9554589371980676,69.0,44.0
500,1.128881278538813,73.0,55.0
501,1.040509259259259,72.0,50.0
502,1.2315068493150687,73.0,60.0
503,1.1946171171171172,74.0,59.0
504,1.0757264957264958,78.0,56.0
505,0.9771739130434783,69.0,45.0
506,1.0488333333333335,60.0,42.0
507,0.7705714285714286,70.0,36.0
508,0.7683760683760684,78.0,40.0
509,0.8909009009009009,74.0,44.0
510,1.005730593607306,73.0,49.0
511,0.9387148594377511,83.0,52.0
512,0.864423076923077,78.0,45.0
513,0.7783549783549784,77.0,40.0
514,0.877595238095238,70.0,41.0
515,0.7954115226337448,81.0,43.0
516,0.681060606060606,77.0,35.0
517,0.7401405622489959,83.0,41.0
518,0.6827848101265822,79.0,36.0
519,0.7308943089430894,82.0,40.0
520,0.7783549783549784,77.0,40.0
521,0.6859839357429719,83.0,38.0
522,0.8724472573839661,79.0,46.0
523,0.9441552511415526,73.0,46.0
524,0.9988888888888889,75.0,50.0
525,1.0510696517412936,67.0,47.0
526,1.1181592039800994,67.0,50.0
527,1.13510101010101,66.0,50.0
528,1.0054605263157896,76.0,51.0
529,1.076267605633803,71.0,51.0
530,1.040509259259259,72.0,50.0
531,0.9761868686868688,66.0,43.0
532,0.7383091787439613,69.0,34.0
533,0.819088888888889,75.0,41.0
534,0.8498009950248757,67.0,38.0
535,0.9761868686868688,66.0,43.0
536,0.8345147679324894,79.0,44.0
537,0.874027777777778,72.0,42.0
538,0.6367916666666666,80.0,34.0
539,0.806794871794872,78.0,42.0
540,0.9063991769547324,81.0,49.0
541,0.9988888888888888,69.0,46.0
542,1.0576470588235294,68.0,48.0
543,0.9418095238095238,70.0,44.0
544,1.0757264957264958,78.0,56.0
545,0.8914135021097047,79.0,47.0
546,0.7875854700854701,78.0,41.0
547,0.7919761904761905,70.0,37.0
548,0.9572685185185185,72.0,46.0
549,1.1471614583333334,64.0,49.0
550,1.2486111111111111,60.0,50.0
551,1.1237500000000002,56.0,42.0
552,0.9832812500000002,64.0,42.0
553,0.9189777777777779,75.0,46.0
554,0.9616169154228856,67.0,43.0
555,0.8561904761904762,70.0,40.0
556,1.0488333333333333,70.0,49.0
557,0.9418095238095238,70.0,44.0
558,0.9254411764705883,68.0,42.0
559,0.97510582010582,63.0,41.0
560,0.8945273631840797,67.0,40.0
561,0.7799543378995436,73.0,38.0
562,0.80990990990991,74.0,40.0
563,0.8324074074074075,72.0,40.0
564,0.7954115226337448,81.0,43.0
565,0.7304375000000001,80.0,39.0
566,0.7579803921568627,85.0,43.0
567,0.8756493506493506,77.0,45.0
568,0.9285446009389672,71.0,44.0
569,0.9236301369863015,73.0,45.0
570,0.9839800995024875,67.0,44.0
571,0.9474754901960785,68.0,43.0
572,0.8301576576576577,74.0,41.0
573,1.0734328358208955,67.0,48.0
574,1.1600000000000001,62.0,48.0
575,1.0807650273224043,61.0,44.0
576,1.1544535519125683,61.0,47.0
577,1.0734328358208955,67.0,48.0
578,1.0142564102564102,65.0,44.0
579,0.8034541062801933,69.0,37.0
580,0.9534848484848487,66.0,42.0
581,0.9474754901960785,68.0,43.0
582,1.13510101010101,66.0,50.0
583,1.0356127450980392,68.0,47.0
584,1.0796813725490195,68.0,49.0
585,1.129178743961353,69.0,52.0
586,0.9771739130434783,69.0,45.0
587,0.9771739130434783,69.0,45.0
588,1.12375,68.0,51.0
589,1.0796813725490195,68.0,49.0
590,0.8532175925925926,72.0,41.0
591,0.7678958333333333,80.0,41.0
592,0.8590444444444446,75.0,43.0
593,0.9839800995024875,67.0,44.0
594,0.998888888888889,60.0,40.0
595,1.0063432835820896,67.0,45.0
596,0.8280263157894738,76.0,42.0
597,0.9156481481481482,72.0,44.0
598,1.1471614583333334,64.0,49.0
599,1.4166060606060609,55.0,52.0
600,0.97510582010582,63.0,41.0
601,1.0150000000000001,62.0,42.0
602,1.0834102564102563,65.0,47.0
603,1.0412146892655365,59.0,41.0
604,0.9088251366120218,61.0,37.0
605,0.945102564102564,65.0,41.0
606,1.0274285714285714,70.0,48.0
607,1.129178743961353,69.0,52.0
608,1.1587111111111112,75.0,58.0
609,1.0123873873873872,74.0,50.0
610,1.0576470588235294,68.0,48.0
611,1.2083333333333333,62.0,50.0
612,1.0896969696969698,66.0,48.0
613,1.255955882352941,68.0,57.0
614,1.2032070707070708,66.0,53.0
615,1.2772677595628417,61.0,52.0
616,0.9307828282828283,66.0,41.0
617,0.8301576576576577,74.0,41.0
618,1.0226719576719576,63.0,43.0
619,1.053515625,64.0,45.0
620,1.16819209039548,59.0,46.0
621,0.9988888888888889,66.0,44.0
622,0.9254411764705883,68.0,42.0
623,1.0226719576719576,63.0,43.0
624,1.0167261904761906,56.0,38.0
625,1.1040350877192984,57.0,42.0
626,0.8634463276836156,59.0,34.0
627,1.0215909090909092,66.0,45.0
628,1.1116666666666666,62.0,46.0
629,0.9616169154228856,67.0,43.0
630,0.9275396825396824,63.0,39.0
631,0.9337439613526571,69.0,43.0
632,0.9220512820512821,65.0,40.0
633,1.0356127450980392,68.0,47.0
634,1.2200714285714285,70.0,57.0
635,1.1628855721393037,67.0,52.0
636,1.1790163934426228,61.0,48.0
637,0.9912051282051282,65.0,43.0
638,1.0920056497175141,59.0,43.0
639,1.1181592039800994,67.0,50.0
640,1.0857487922705313,69.0,50.0
641,1.0356127450980392,68.0,47.0
642,1.0633333333333335,62.0,44.0
643,1.1736944444444446,60.0,47.0
644,1.0442929292929293,66.0,46.0
645,1.0373076923076923,65.0,45.0
646,0.9337439613526571,69.0,43.0
647,1.0274285714285714,70.0,48.0
648,0.8298461538461538,65.0,36.0
649,0.9681538461538463,65.0,42.0
