,2008-2038,2008-2038,2008-2038
54,1.2114184397163121,47.0,38.0
55,1.4671180555555554,48.0,47.0
56,1.2486111111111111,48.0,40.0
57,1.4983333333333333,43.0,43.0
58,1.3110416666666667,40.0,35.0
59,1.231962962962963,45.0,37.0
60,1.498333333333333,46.0,46.0
61,1.257529761904762,56.0,47.0
62,1.1505059523809524,56.0,43.0
63,1.584775641025641,52.0,55.0
64,1.52891156462585,49.0,50.0
65,1.4194736842105262,57.0,54.0
66,1.4084333333333334,50.0,47.0
67,1.4345744680851062,47.0,45.0
68,1.2658333333333334,58.0,49.0
69,1.554874213836478,53.0,55.0
70,1.472046783625731,57.0,56.0
71,1.3406140350877191,57.0,51.0
72,1.0875000000000001,62.0,45.0
73,1.0215909090909092,66.0,45.0
74,1.3076363636363637,55.0,48.0
75,1.0167261904761906,56.0,38.0
76,1.1237499999999998,48.0,36.0
77,1.0097463768115942,46.0,31.0
78,1.192551020408163,49.0,39.0
79,1.1861805555555556,48.0,38.0
80,1.4983333333333333,42.0,42.0
81,0.971141975308642,54.0,35.0
82,1.070238095238095,49.0,35.0
83,1.2259090909090908,44.0,36.0
84,1.2544186046511627,43.0,36.0
85,1.2985555555555555,45.0,39.0
86,1.3318518518518518,45.0,40.0
87,1.5882333333333336,50.0,53.0
88,1.6182,50.0,54.0
89,1.7081000000000002,50.0,57.0
90,1.4428395061728398,54.0,52.0
91,1.23546783625731,57.0,47.0
92,1.7314074074074075,45.0,52.0
93,1.4983333333333333,50.0,50.0
94,1.5594897959183671,49.0,51.0
95,1.7380666666666666,50.0,58.0
96,1.7203086419753089,54.0,62.0
97,1.3669005847953217,57.0,52.0
98,1.0669949494949496,66.0,47.0
99,1.1841666666666666,62.0,49.0
100,0.8294345238095239,56.0,31.0
101,0.9046540880503147,53.0,32.0
102,1.1653703703703702,45.0,35.0
103,1.1772619047619046,42.0,33.0
104,1.0821296296296297,54.0,39.0
105,1.11640522875817,51.0,38.0
106,1.0084935897435898,52.0,35.0
107,0.8288652482269504,47.0,26.0
108,1.1772619047619046,42.0,33.0
109,1.1328861788617886,41.0,31.0
110,1.5348780487804878,41.0,42.0
111,1.3028985507246376,46.0,40.0
112,1.3760204081632652,49.0,45.0
113,1.6158496732026144,51.0,55.0
114,1.395,58.0,54.0
115,1.472046783625731,57.0,56.0
116,1.5815740740740742,54.0,57.0
117,1.443848484848485,55.0,53.0
118,1.5607638888888884,48.0,50.0
119,1.811937984496124,43.0,52.0
120,2.0099593495934958,41.0,55.0
121,1.6679559748427673,53.0,59.0
122,1.3235277777777779,60.0,53.0
123,1.105327868852459,61.0,45.0
124,1.3205649717514125,59.0,52.0
125,0.7885964912280701,57.0,30.0
126,0.8932371794871796,52.0,31.0
127,0.8690333333333333,50.0,29.0
128,0.8926241134751772,47.0,28.0
129,0.8867687074829931,49.0,29.0
130,1.0460062893081763,53.0,37.0
131,0.9508653846153847,52.0,33.0
132,1.1986666666666665,45.0,36.0
133,1.2892635658914728,43.0,37.0
134,1.2940151515151515,44.0,38.0
135,1.2259090909090908,44.0,36.0
136,1.362121212121212,44.0,40.0
137,1.4371768707482993,49.0,47.0
138,1.468954248366013,51.0,50.0
139,1.223638888888889,60.0,49.0
140,1.4166060606060609,55.0,52.0
141,1.7680333333333331,50.0,59.0
142,1.4710909090909092,55.0,54.0
143,1.4428395061728398,54.0,52.0
144,1.8652721088435371,49.0,61.0
145,1.8566304347826086,46.0,57.0
146,1.5277124183006539,51.0,52.0
147,1.1116666666666666,62.0,46.0
148,1.3205649717514125,59.0,52.0
149,1.2325000000000002,62.0,51.0
150,1.1087666666666667,50.0,37.0
151,0.9988888888888888,51.0,34.0
152,0.9785034013605443,49.0,32.0
153,0.8356089743589744,52.0,29.0
154,0.8091,50.0,27.0
155,0.8561904761904762,49.0,28.0
156,0.9882624113475177,47.0,31.0
157,1.0373076923076923,52.0,36.0
158,0.9289666666666668,50.0,31.0
159,1.0423188405797101,46.0,32.0
160,1.0423188405797101,46.0,32.0
161,0.9785034013605443,49.0,32.0
162,1.0373076923076923,52.0,36.0
163,1.2045424836601308,51.0,41.0
164,1.4150925925925928,54.0,51.0
165,1.4983333333333335,53.0,53.0
166,1.5559615384615386,52.0,54.0
167,1.6424038461538462,52.0,57.0
168,1.4983333333333335,53.0,53.0
169,1.5255757575757578,55.0,56.0
170,1.584775641025641,52.0,55.0
171,1.2808333333333335,62.0,53.0
172,1.3734722222222222,60.0,55.0
173,1.4695192307692309,52.0,51.0
174,1.3775000000000002,62.0,57.0
175,0.9785034013605443,49.0,32.0
176,1.0543827160493828,54.0,38.0
177,1.1590880503144654,53.0,41.0
178,1.1376234567901236,54.0,41.0
179,1.0090816326530612,49.0,33.0
180,0.9988888888888889,48.0,32.0
181,0.8794565217391304,46.0,27.0
182,0.8932371794871796,52.0,31.0
183,0.8172727272727274,55.0,30.0
184,1.0188666666666666,50.0,34.0
185,1.0188666666666666,50.0,34.0
186,1.0839007092198578,47.0,34.0
187,0.8926241134751772,47.0,28.0
188,1.0613194444444443,48.0,34.0
189,1.4101960784313727,51.0,48.0
190,1.4150925925925928,54.0,51.0
191,1.395,58.0,54.0
192,1.3691666666666669,58.0,53.0
193,1.257529761904762,56.0,47.0
194,1.2189830508474575,59.0,48.0
195,1.4084333333333334,50.0,47.0
196,1.7333660130718953,51.0,59.0
197,1.3775000000000002,62.0,57.0
198,1.4466666666666668,58.0,56.0
199,1.3775000000000002,62.0,57.0
200,1.0949358974358976,52.0,38.0
201,1.2339215686274512,51.0,42.0
202,1.2208641975308643,54.0,44.0
203,1.1566081871345029,57.0,44.0
204,1.1308176100628933,53.0,40.0
205,1.026635802469136,54.0,37.0
206,0.9563829787234042,47.0,30.0
207,1.032185185185185,45.0,31.0
208,1.0188666666666666,50.0,34.0
209,0.9329245283018869,53.0,33.0
210,0.9463157894736841,57.0,36.0
211,1.0742767295597486,53.0,38.0
212,0.9899702380952382,56.0,37.0
213,1.026635802469136,54.0,37.0
214,1.1376234567901236,54.0,41.0
215,1.4671180555555554,48.0,47.0
216,1.225909090909091,55.0,45.0
217,1.2486111111111111,60.0,50.0
218,1.2642187500000002,64.0,54.0
219,1.1303216374269005,57.0,43.0
220,1.2803939393939396,55.0,47.0
221,1.7792708333333331,48.0,57.0
222,1.6231944444444446,48.0,52.0
223,1.4180654761904763,56.0,53.0
224,1.4737704918032786,61.0,60.0
225,1.0591666666666666,58.0,41.0
226,0.9904237288135592,59.0,39.0
227,1.0514619883040934,57.0,40.0
228,1.24,58.0,48.0
229,1.1303216374269005,57.0,43.0
230,1.0075,58.0,39.0
231,1.0576470588235294,51.0,36.0
232,1.0188666666666666,50.0,34.0
233,0.8674561403508771,57.0,33.0
234,0.9489444444444446,60.0,38.0
235,0.9807272727272728,55.0,36.0
236,1.1566081871345029,57.0,44.0
237,1.0969940476190476,56.0,41.0
238,1.2390064102564105,52.0,43.0
239,1.1772619047619048,56.0,44.0
240,1.1303216374269005,57.0,43.0
241,1.225909090909091,55.0,45.0
242,1.3645535714285715,56.0,51.0
243,1.228142076502732,61.0,50.0
244,1.1298907103825135,61.0,46.0
245,1.2531515151515151,55.0,46.0
246,1.272169811320755,53.0,45.0
247,1.6452287581699347,51.0,56.0
248,1.4983333333333335,53.0,53.0
249,1.4194736842105262,57.0,54.0
250,0.8989999999999999,65.0,39.0
251,0.8324074074074073,63.0,35.0
252,0.9239722222222223,60.0,37.0
253,1.0488333333333335,60.0,42.0
254,1.2091812865497074,57.0,46.0
255,1.12375,60.0,45.0
256,1.0514619883040934,57.0,40.0
257,1.0742767295597486,53.0,38.0
258,0.9988888888888889,57.0,38.0
259,1.0464550264550263,63.0,44.0
260,1.0969940476190476,56.0,41.0
261,1.0514619883040934,57.0,40.0
262,1.12375,60.0,45.0
263,1.1828947368421052,57.0,45.0
264,1.3348787878787878,55.0,49.0
265,1.12375,60.0,45.0
266,1.1116666666666666,62.0,46.0
267,1.4194736842105262,57.0,54.0
268,1.193984375,64.0,51.0
269,1.053515625,64.0,45.0
270,1.1487222222222222,60.0,46.0
271,1.5786011904761903,56.0,59.0
272,1.5241666666666667,58.0,59.0
273,1.3110416666666667,56.0,49.0
274,1.403201058201058,63.0,59.0
275,0.8863380281690143,71.0,42.0
276,0.9168905472636816,67.0,41.0
277,0.7808215962441315,71.0,37.0
278,0.8842622950819672,61.0,36.0
279,0.885378787878788,66.0,39.0
280,0.8399747474747475,66.0,37.0
281,0.9307828282828283,66.0,41.0
282,0.9598697916666666,64.0,41.0
283,0.7610582010582011,63.0,32.0
284,0.9489444444444446,60.0,38.0
285,1.1298907103825135,61.0,46.0
286,1.1653703703703706,54.0,42.0
287,1.1544535519125683,61.0,47.0
288,1.228142076502732,61.0,50.0
289,1.3263934426229507,61.0,54.0
290,1.1705729166666665,64.0,50.0
291,1.0488333333333333,70.0,49.0
292,1.3291666666666666,62.0,55.0
293,1.0875000000000001,62.0,45.0
294,1.3893636363636364,55.0,51.0
295,1.3235277777777779,60.0,53.0
296,1.345960451977401,59.0,53.0
297,1.5771929824561401,57.0,60.0
298,1.3485,60.0,54.0
299,1.3931871345029239,57.0,53.0
300,0.7978138528138528,77.0,41.0
301,0.8990000000000001,75.0,45.0
302,0.8674561403508773,76.0,44.0
303,0.8652347417840376,71.0,41.0
304,0.8700000000000001,62.0,36.0
305,0.8458333333333333,62.0,35.0
306,1.0373076923076923,65.0,45.0
307,1.0142564102564102,65.0,44.0
308,0.8115972222222223,72.0,39.0
309,0.825169082125604,69.0,38.0
310,0.9088251366120218,61.0,37.0
311,1.0488333333333335,60.0,42.0
312,1.2307738095238094,56.0,46.0
313,1.3175000000000001,58.0,51.0
314,1.308068783068783,63.0,55.0
315,1.1017156862745097,68.0,50.0
316,0.9988888888888889,75.0,50.0
317,0.9918544600938969,71.0,47.0
318,1.1736944444444446,60.0,47.0
319,1.244378531073446,59.0,49.0
320,1.325448717948718,52.0,46.0
321,1.2566666666666668,62.0,52.0
322,1.3318518518518518,63.0,56.0
323,1.448388888888889,60.0,58.0
324,1.4983333333333333,55.0,55.0
325,0.9389555555555558,75.0,47.0
326,0.8155485232067511,79.0,43.0
327,1.0129577464788733,71.0,48.0
328,0.808311403508772,76.0,41.0
329,0.8347857142857142,70.0,39.0
330,0.8115972222222223,72.0,39.0
331,0.793235294117647,68.0,36.0
332,0.9912051282051282,65.0,43.0
333,0.9392537313432837,67.0,42.0
334,0.8274378109452737,67.0,37.0
335,0.9364583333333334,64.0,40.0
336,1.13510101010101,66.0,50.0
337,1.1174011299435027,59.0,44.0
338,1.1123989898989899,66.0,49.0
339,1.1541216216216217,74.0,57.0
340,1.3506103286384978,71.0,64.0
341,1.0878310502283108,73.0,53.0
342,1.005730593607306,73.0,49.0
343,1.2408072916666668,64.0,53.0
344,1.345960451977401,59.0,53.0
345,1.1116666666666666,62.0,46.0
346,1.0510696517412936,67.0,47.0
347,1.1471614583333334,64.0,49.0
348,1.2735833333333335,60.0,51.0
349,1.2083333333333333,62.0,50.0
350,0.8802708333333334,80.0,47.0
351,0.8367316017316018,77.0,43.0
352,0.9474754901960785,68.0,43.0
353,0.8561904761904762,70.0,40.0
354,1.0423188405797101,69.0,48.0
355,0.887171052631579,76.0,45.0
356,0.9915441176470587,68.0,45.0
357,0.9392537313432837,67.0,42.0
358,0.877595238095238,70.0,41.0
359,0.9031050228310503,73.0,44.0
360,0.9418095238095238,70.0,44.0
361,1.0878310502283108,73.0,53.0
362,1.113047619047619,70.0,52.0
363,1.160680751173709,71.0,55.0
364,1.109155844155844,77.0,57.0
365,1.4341190476190475,70.0,67.0
366,1.2930821917808222,73.0,63.0
367,1.2594685990338164,69.0,58.0
368,1.5800606060606062,55.0,58.0
369,1.4729378531073445,59.0,58.0
370,0.9988888888888889,72.0,48.0
371,1.0973708920187795,71.0,52.0
372,1.0123873873873872,74.0,50.0
373,1.12375,72.0,54.0
374,1.0788000000000002,75.0,54.0
375,1.1445601851851852,72.0,55.0
376,0.9789111111111112,75.0,49.0
377,0.9780787037037039,72.0,47.0
378,1.3018306010928962,61.0,53.0
379,1.0356127450980392,68.0,47.0
380,0.9145670995670996,77.0,47.0
381,0.920404761904762,70.0,43.0
382,1.0215909090909092,66.0,45.0
383,1.0063432835820896,67.0,45.0
384,1.040509259259259,72.0,50.0
385,0.9412606837606837,78.0,49.0
386,0.9387148594377511,83.0,52.0
387,0.9364583333333333,80.0,50.0
388,1.1743693693693693,74.0,58.0
389,1.275608108108108,74.0,63.0
390,1.1136261261261262,74.0,55.0
391,1.245093896713615,71.0,59.0
392,1.2876302083333333,64.0,55.0
393,1.4000819672131146,61.0,57.0
394,1.4075252525252526,66.0,62.0
395,1.0673059360730597,73.0,52.0
396,0.9412606837606837,78.0,49.0
397,0.9313963963963964,74.0,46.0
398,1.278577777777778,75.0,64.0
399,0.9206626506024096,83.0,51.0
400,1.1187555555555557,75.0,56.0
401,0.9463157894736842,76.0,48.0
402,1.1395774647887325,71.0,54.0
403,1.2779901960784312,68.0,58.0
404,1.1986666666666668,70.0,56.0
405,1.0673059360730597,73.0,52.0
406,0.9236301369863015,73.0,45.0
407,1.0878310502283108,73.0,53.0
408,0.9988888888888889,75.0,50.0
409,0.9589333333333335,75.0,48.0
410,0.8836324786324786,78.0,46.0
411,0.9483122362869196,79.0,50.0
412,0.9684349593495934,82.0,53.0
413,1.0049796747967479,82.0,55.0
414,0.899,80.0,48.0
415,1.0113750000000001,80.0,54.0
416,1.3913095238095239,70.0,65.0
417,1.3139230769230767,65.0,57.0
418,0.9771739130434783,69.0,45.0
419,1.1508937198067635,69.0,53.0
420,0.8428125000000001,80.0,45.0
421,0.8477412280701755,76.0,43.0
422,0.8879012345679012,81.0,48.0
423,1.1525641025641027,78.0,60.0
424,0.9489444444444444,90.0,57.0
425,1.1083561643835618,73.0,54.0
426,1.2032070707070708,66.0,53.0
427,1.1136261261261262,74.0,55.0
428,1.1286147186147184,77.0,58.0
429,1.3028985507246378,69.0,60.0
430,1.056517094017094,78.0,55.0
431,0.79429718875502,83.0,44.0
432,0.8477412280701755,76.0,43.0
433,0.887171052631579,76.0,45.0
434,0.9189777777777779,75.0,46.0
435,0.8914135021097047,79.0,47.0
436,1.0488333333333333,70.0,49.0
437,0.8304016064257027,83.0,46.0
438,0.8953455284552844,82.0,49.0
439,0.8918650793650791,84.0,50.0
440,0.8405284552845527,82.0,46.0
441,1.1986666666666668,80.0,64.0
442,1.2842857142857143,70.0,60.0
443,1.2239906103286384,71.0,58.0
444,0.998888888888889,78.0,52.0
445,0.9928714859437751,83.0,55.0
446,0.9534848484848484,77.0,49.0
447,0.9551875000000001,80.0,51.0
448,0.9453769841269841,84.0,53.0
449,0.9364583333333333,80.0,50.0
450,0.9364583333333333,80.0,50.0
451,1.2160386473429954,69.0,56.0
452,1.2239906103286384,71.0,58.0
453,1.0702380952380952,77.0,55.0
454,1.435902777777778,72.0,69.0
455,1.133873873873874,74.0,56.0
456,0.7688815789473684,76.0,39.0
457,0.9418095238095238,70.0,44.0
458,0.8534810126582278,79.0,45.0
459,0.9516441441441442,74.0,47.0
460,0.9789111111111112,75.0,49.0
461,1.0862916666666667,80.0,58.0
462,0.899,80.0,48.0
463,0.8304016064257027,83.0,46.0
464,0.9166274509803922,85.0,52.0
465,0.8537015503875968,86.0,49.0
466,1.0810759493670885,79.0,57.0
467,1.0843201754385965,76.0,55.0
468,1.0301041666666666,80.0,55.0
469,0.9875378787878786,88.0,58.0
470,0.905968992248062,86.0,52.0
471,0.9220512820512821,78.0,48.0
472,0.8260042735042736,78.0,43.0
473,1.0196990740740741,72.0,49.0
474,0.894837962962963,72.0,43.0
475,0.9389555555555558,75.0,47.0
476,0.9389555555555558,75.0,47.0
477,1.076267605633803,71.0,51.0
478,1.2118872549019606,68.0,55.0
479,1.2386222222222225,75.0,62.0
480,1.0878310502283108,73.0,53.0
481,1.1756153846153845,65.0,51.0
482,0.9796794871794873,78.0,51.0
483,0.8802708333333334,80.0,47.0
484,0.8240833333333334,80.0,44.0
485,0.8674561403508773,76.0,44.0
486,0.9632142857142856,84.0,54.0
487,0.9862447257383967,79.0,52.0
488,0.9145670995670996,77.0,47.0
489,0.9236301369863015,73.0,45.0
490,1.004764705882353,85.0,57.0
491,0.9518823529411764,85.0,54.0
492,1.0757264957264958,78.0,56.0
493,0.9387148594377511,83.0,52.0
494,0.958236434108527,86.0,55.0
495,1.1379746835443036,79.0,60.0
496,0.8452136752136752,78.0,44.0
497,0.9068859649122807,76.0,46.0
498,1.0673059360730597,73.0,52.0
499,0.9554589371980676,69.0,44.0
500,1.0878310502283108,73.0,53.0
501,0.9364583333333334,72.0,45.0
502,1.0673059360730597,73.0,52.0
503,1.133873873873874,74.0,56.0
504,0.9220512820512821,78.0,48.0
505,1.129178743961353,69.0,52.0
506,1.298555555555556,60.0,52.0
507,1.1558571428571427,70.0,54.0
508,0.9604700854700854,78.0,50.0
509,1.0326351351351353,74.0,51.0
510,0.9646803652968039,73.0,47.0
511,0.9567670682730924,83.0,53.0
512,1.1141452991452991,78.0,58.0
513,0.9534848484848484,77.0,49.0
514,1.1986666666666668,70.0,56.0
515,0.9618930041152264,81.0,52.0
516,1.1869913419913418,77.0,61.0
517,1.0650803212851403,83.0,59.0
518,1.005210970464135,79.0,53.0
519,0.7308943089430894,82.0,40.0
520,1.0896969696969698,77.0,56.0
521,0.9206626506024096,83.0,51.0
522,0.9672784810126582,79.0,51.0
523,1.128881278538813,73.0,55.0
524,1.1387333333333336,75.0,57.0
525,1.1628855721393037,67.0,52.0
526,1.0957960199004975,67.0,49.0
527,1.1123989898989899,66.0,49.0
528,1.0843201754385965,76.0,55.0
529,1.160680751173709,71.0,55.0
530,1.1445601851851852,72.0,55.0
531,1.2032070707070708,66.0,53.0
532,1.1943236714975844,69.0,55.0
533,1.1387333333333336,75.0,57.0
534,1.1405223880597015,67.0,51.0
535,1.2713131313131314,66.0,56.0
536,0.9862447257383967,79.0,52.0
537,1.0613194444444445,72.0,51.0
538,0.9364583333333333,80.0,50.0
539,1.0949358974358976,78.0,57.0
540,1.2023662551440328,81.0,65.0
541,1.411473429951691,69.0,65.0
542,1.2779901960784312,68.0,58.0
543,0.920404761904762,70.0,43.0
544,0.9412606837606837,78.0,49.0
545,0.8155485232067511,79.0,43.0
546,0.7683760683760684,78.0,40.0
547,0.899,70.0,42.0
548,0.894837962962963,72.0,43.0
549,0.9832812500000002,64.0,42.0
550,1.1487222222222222,60.0,46.0
551,1.3110416666666667,56.0,49.0
552,1.1471614583333334,64.0,49.0
553,1.2586000000000002,75.0,63.0
554,1.2076119402985075,67.0,54.0
555,1.2200714285714285,70.0,57.0
556,1.262880952380952,70.0,59.0
557,1.113047619047619,70.0,52.0
558,1.0576470588235294,68.0,48.0
559,1.2605026455026456,63.0,53.0
560,1.2747014925373135,67.0,57.0
561,1.1083561643835618,73.0,54.0
562,0.971891891891892,74.0,48.0
563,0.9572685185185185,72.0,46.0
564,0.943395061728395,81.0,51.0
565,1.0488333333333335,80.0,56.0
566,1.0752745098039214,85.0,61.0
567,1.2064502164502164,77.0,62.0
568,1.3084037558685448,71.0,62.0
569,1.0673059360730597,73.0,52.0
570,0.9616169154228856,67.0,43.0
571,0.9474754901960785,68.0,43.0
572,0.6479279279279281,74.0,32.0
573,0.8050746268656717,67.0,36.0
574,0.9425,62.0,39.0
575,1.105327868852459,61.0,45.0
576,1.3755191256830601,61.0,56.0
577,1.1405223880597015,67.0,51.0
578,1.1986666666666668,65.0,52.0
579,1.3463285024154592,69.0,62.0
580,1.2940151515151517,66.0,57.0
581,1.2779901960784312,68.0,58.0
582,1.2713131313131314,66.0,56.0
583,1.0576470588235294,68.0,48.0
584,1.1457843137254904,68.0,52.0
585,1.0640338164251208,69.0,49.0
586,1.129178743961353,69.0,52.0
587,1.0857487922705313,69.0,50.0
588,1.1017156862745097,68.0,50.0
589,1.1457843137254904,68.0,52.0
590,1.2486111111111111,72.0,60.0
591,1.1986666666666668,80.0,64.0
592,1.3185333333333336,75.0,66.0
593,1.5206965174129352,67.0,68.0
594,1.4234166666666668,60.0,57.0
595,1.2970646766169154,67.0,58.0
596,0.8674561403508773,76.0,44.0
597,0.6867361111111111,72.0,33.0
598,0.9598697916666666,64.0,41.0
599,1.4983333333333333,55.0,55.0
600,1.0464550264550263,63.0,44.0
601,1.1116666666666666,62.0,46.0
602,1.2678205128205127,65.0,55.0
603,1.244378531073446,59.0,49.0
604,1.2527049180327867,61.0,51.0
605,1.4752820512820513,65.0,64.0
606,1.1986666666666668,70.0,56.0
607,1.2160386473429954,69.0,56.0
608,1.0588222222222226,75.0,53.0
609,1.0528828828828831,74.0,52.0
610,1.2779901960784312,68.0,58.0
611,1.2083333333333333,62.0,50.0
612,1.2486111111111111,66.0,55.0
613,1.2118872549019606,68.0,55.0
614,1.1123989898989899,66.0,49.0
615,1.4492076502732238,61.0,59.0
616,1.4983333333333335,66.0,66.0
617,1.356599099099099,74.0,67.0
618,1.5696825396825396,63.0,66.0
619,1.4046875,64.0,60.0
620,1.5491242937853105,59.0,61.0
621,1.2032070707070708,66.0,53.0
622,0.793235294117647,68.0,36.0
623,0.9513227513227513,63.0,40.0
624,1.2040178571428573,56.0,45.0
625,1.0514619883040934,57.0,40.0
626,0.9396327683615819,59.0,37.0
627,0.9307828282828283,66.0,41.0
628,1.3533333333333335,62.0,56.0
629,1.2523383084577115,67.0,56.0
630,1.308068783068783,63.0,55.0
631,1.0857487922705313,69.0,50.0
632,1.1986666666666668,65.0,52.0
633,1.3000245098039214,68.0,59.0
634,1.262880952380952,70.0,59.0
635,1.2747014925373135,67.0,57.0
636,1.522896174863388,61.0,62.0
637,1.2217179487179488,65.0,53.0
638,1.2951694915254237,59.0,51.0
639,1.2076119402985075,67.0,54.0
640,1.172608695652174,69.0,54.0
641,1.476299019607843,68.0,67.0
642,1.6916666666666667,62.0,70.0
643,1.673138888888889,60.0,67.0
644,1.430227272727273,66.0,63.0
645,1.3369743589743588,65.0,58.0
646,1.107463768115942,69.0,51.0
647,1.2200714285714285,70.0,57.0
648,1.0373076923076923,65.0,45.0
649,0.9681538461538463,65.0,42.0
