,1957-1987,1957-1987,1957-1987
182,0.864423076923077,52.0,30.0
183,0.7083030303030304,55.0,26.0
184,0.6892333333333334,50.0,23.0
185,0.7791333333333335,50.0,26.0
186,0.7651063829787234,47.0,24.0
187,0.7651063829787234,47.0,24.0
188,0.7803819444444442,48.0,25.0
189,0.8519934640522876,51.0,29.0
190,0.8324074074074075,54.0,30.0
191,0.7233333333333334,58.0,28.0
192,0.7233333333333334,58.0,28.0
193,0.8294345238095239,56.0,31.0
194,1.0412146892655365,59.0,41.0
195,1.0188666666666666,50.0,34.0
196,1.2339215686274512,51.0,42.0
197,1.1841666666666666,62.0,49.0
198,0.9558333333333334,58.0,37.0
199,0.9666666666666668,62.0,40.0
200,1.0949358974358976,52.0,38.0
201,1.11640522875817,51.0,38.0
202,1.1376234567901236,54.0,41.0
203,0.9200292397660818,57.0,35.0
204,0.9611949685534591,53.0,34.0
205,0.8601543209876544,54.0,31.0
206,0.9882624113475177,47.0,31.0
207,1.032185185185185,45.0,31.0
208,0.7791333333333335,50.0,26.0
209,0.5654088050314466,53.0,20.0
210,0.7097368421052631,57.0,27.0
211,0.9329245283018869,53.0,33.0
212,0.775922619047619,56.0,29.0
213,0.7491666666666668,54.0,27.0
214,0.5271913580246914,54.0,19.0
215,0.9052430555555554,48.0,29.0
216,0.8445151515151517,55.0,31.0
217,0.9739166666666668,60.0,39.0
218,0.8896354166666668,64.0,38.0
219,1.1828947368421052,57.0,45.0
220,1.0352121212121215,55.0,38.0
221,1.2486111111111111,48.0,40.0
222,1.1237499999999998,48.0,36.0
223,0.9899702380952382,56.0,37.0
224,0.8842622950819672,61.0,36.0
225,0.9816666666666668,58.0,38.0
226,0.8888418079096044,59.0,35.0
227,1.1303216374269005,57.0,43.0
228,0.9041666666666667,58.0,35.0
229,0.8411695906432749,57.0,32.0
230,0.7233333333333334,58.0,28.0
231,0.9107516339869283,51.0,31.0
232,1.0488333333333333,50.0,35.0
233,0.8674561403508771,57.0,33.0
234,0.899,60.0,36.0
235,0.8445151515151517,55.0,31.0
236,0.8937426900584794,57.0,34.0
237,0.7491666666666668,56.0,28.0
238,0.7779807692307693,52.0,27.0
239,0.6421428571428572,56.0,24.0
240,0.7097368421052631,57.0,27.0
241,0.871757575757576,55.0,32.0
242,1.0167261904761906,56.0,38.0
243,0.9825136612021858,61.0,40.0
244,1.0562021857923496,61.0,43.0
245,0.9807272727272728,55.0,36.0
246,0.9894654088050314,53.0,35.0
247,0.9107516339869283,51.0,31.0
248,1.1308176100628933,53.0,40.0
249,1.1303216374269005,57.0,43.0
250,1.0142564102564102,65.0,44.0
251,1.0464550264550263,63.0,44.0
252,1.023861111111111,60.0,41.0
253,0.8490555555555556,60.0,34.0
254,0.8411695906432749,57.0,32.0
255,0.8740277777777777,60.0,35.0
256,0.8674561403508771,57.0,33.0
257,0.9894654088050314,53.0,35.0
258,0.9200292397660818,57.0,35.0
259,0.7372751322751323,63.0,31.0
260,0.8561904761904764,56.0,32.0
261,0.8674561403508771,57.0,33.0
262,0.7741388888888889,60.0,31.0
263,0.7885964912280701,57.0,30.0
264,0.9262424242424242,55.0,34.0
265,0.8490555555555556,60.0,34.0
266,0.7008333333333333,62.0,29.0
267,0.8674561403508771,57.0,33.0
268,0.8896354166666668,64.0,38.0
269,0.8896354166666668,64.0,38.0
270,0.9239722222222223,60.0,37.0
271,1.0969940476190476,56.0,41.0
272,0.93,58.0,36.0
273,0.9097023809523809,56.0,34.0
274,1.0702380952380952,63.0,45.0
275,0.9496478873239437,71.0,45.0
276,0.9839800995024875,67.0,44.0
277,0.9496478873239437,71.0,45.0
278,1.0562021857923496,61.0,43.0
279,0.8626767676767678,66.0,38.0
280,0.885378787878788,66.0,39.0
281,0.885378787878788,66.0,39.0
282,0.8662239583333334,64.0,37.0
283,0.7848412698412698,63.0,33.0
284,0.8740277777777777,60.0,35.0
285,0.7860109289617486,61.0,32.0
286,0.8601543209876544,54.0,31.0
287,0.8596994535519125,61.0,35.0
288,0.8842622950819672,61.0,36.0
289,0.9088251366120218,61.0,37.0
290,1.053515625,64.0,45.0
291,0.7063571428571428,70.0,33.0
292,0.8216666666666667,62.0,34.0
293,0.8458333333333333,62.0,35.0
294,1.0896969696969698,55.0,40.0
295,0.9239722222222223,60.0,37.0
296,0.9142372881355931,59.0,36.0
297,0.9200292397660818,57.0,35.0
298,0.9239722222222223,60.0,37.0
299,0.9200292397660818,57.0,35.0
300,1.011861471861472,77.0,52.0
301,0.8990000000000001,75.0,45.0
302,0.9266008771929826,76.0,47.0
303,1.118474178403756,71.0,53.0
304,1.0391666666666668,62.0,43.0
305,1.0875000000000001,62.0,45.0
306,1.0834102564102563,65.0,47.0
307,0.945102564102564,65.0,41.0
308,0.7075462962962963,72.0,34.0
309,0.7165942028985508,69.0,33.0
310,0.7123224043715846,61.0,29.0
311,0.7991111111111112,60.0,32.0
312,0.9097023809523809,56.0,34.0
313,1.0075,58.0,39.0
314,0.97510582010582,63.0,41.0
315,0.9474754901960785,68.0,43.0
316,0.7591555555555558,75.0,38.0
317,0.6753051643192489,71.0,32.0
318,0.9739166666666668,60.0,39.0
319,1.0412146892655365,59.0,41.0
320,1.066121794871795,52.0,37.0
321,0.7733333333333334,62.0,32.0
322,0.8561904761904762,63.0,36.0
323,0.9739166666666668,60.0,39.0
324,1.1714242424242425,55.0,43.0
325,1.1187555555555557,75.0,56.0
326,0.9672784810126582,79.0,51.0
327,1.0551643192488263,71.0,50.0
328,1.0448903508771932,76.0,53.0
329,1.070238095238095,70.0,50.0
330,0.9988888888888889,72.0,48.0
331,1.0576470588235294,68.0,48.0
332,1.0142564102564102,65.0,44.0
333,0.8945273631840797,67.0,40.0
334,0.9168905472636816,67.0,41.0
335,0.8194010416666667,64.0,35.0
336,0.8172727272727274,66.0,36.0
337,0.9904237288135592,59.0,39.0
338,0.8626767676767678,66.0,38.0
339,0.9313963963963964,74.0,46.0
340,0.9918544600938969,71.0,47.0
341,0.9031050228310503,73.0,44.0
342,0.8825799086757993,73.0,43.0
343,0.9598697916666666,64.0,41.0
344,1.16819209039548,59.0,46.0
345,0.9666666666666668,62.0,40.0
346,0.6708955223880597,67.0,30.0
347,0.7959895833333333,64.0,34.0
348,0.9489444444444446,60.0,38.0
349,0.8458333333333333,62.0,35.0
350,1.1612083333333334,80.0,62.0
351,1.2064502164502164,77.0,62.0
352,1.255955882352941,68.0,57.0
353,1.0916428571428571,70.0,51.0
354,1.1943236714975844,69.0,55.0
355,0.9068859649122807,76.0,46.0
356,1.12375,68.0,51.0
357,1.0734328358208955,67.0,48.0
358,0.9418095238095238,70.0,44.0
359,0.9441552511415526,73.0,46.0
360,1.0060238095238097,70.0,47.0
361,0.7594292237442924,73.0,37.0
362,0.877595238095238,70.0,41.0
363,0.8441314553990611,71.0,40.0
364,0.8561904761904762,77.0,44.0
365,1.0060238095238097,70.0,47.0
366,0.9646803652968039,73.0,47.0
367,0.9337439613526571,69.0,43.0
368,0.9807272727272728,55.0,36.0
369,1.0666101694915255,59.0,42.0
370,0.9364583333333334,72.0,45.0
371,0.8863380281690143,71.0,42.0
372,0.6276801801801802,74.0,31.0
373,0.561875,72.0,27.0
374,0.6193111111111113,75.0,31.0
375,1.2902314814814817,72.0,62.0
376,1.278577777777778,75.0,64.0
377,1.1445601851851852,72.0,55.0
378,1.1544535519125683,61.0,47.0
379,0.9474754901960785,68.0,43.0
380,0.9534848484848484,77.0,49.0
381,0.920404761904762,70.0,43.0
382,0.9307828282828283,66.0,41.0
383,1.0063432835820896,67.0,45.0
384,1.0613194444444445,72.0,51.0
385,1.0757264957264958,78.0,56.0
386,0.7401405622489959,83.0,41.0
387,0.6555208333333333,80.0,35.0
388,0.7491666666666668,74.0,37.0
389,0.7491666666666668,74.0,37.0
390,0.9313963963963964,74.0,46.0
391,1.0129577464788733,71.0,48.0
392,1.1471614583333334,64.0,49.0
393,1.0807650273224043,61.0,44.0
394,0.8399747474747475,66.0,37.0
395,0.8210045662100458,73.0,40.0
396,0.7299572649572651,78.0,38.0
397,0.6276801801801802,74.0,31.0
398,0.6193111111111113,75.0,31.0
399,0.6859839357429719,83.0,38.0
400,1.1387333333333336,75.0,57.0
401,1.1828947368421054,76.0,60.0
402,1.3506103286384978,71.0,64.0
403,1.1457843137254904,68.0,52.0
404,0.899,70.0,42.0
405,1.005730593607306,73.0,49.0
406,1.0878310502283108,73.0,53.0
407,0.9031050228310503,73.0,44.0
408,0.9189777777777779,75.0,46.0
409,0.8990000000000001,75.0,45.0
410,0.9028418803418805,78.0,47.0
411,0.7776160337552742,79.0,41.0
412,0.6395325203252031,82.0,35.0
413,0.5664430894308943,82.0,31.0
414,0.5806041666666667,80.0,31.0
415,0.6929791666666667,80.0,37.0
416,0.9632142857142857,70.0,45.0
417,1.0834102564102563,65.0,47.0
418,0.8034541062801933,69.0,37.0
419,0.825169082125604,69.0,38.0
420,0.7866250000000001,80.0,42.0
421,0.7688815789473684,76.0,39.0
422,0.739917695473251,81.0,40.0
423,0.864423076923077,78.0,45.0
424,0.9655925925925924,90.0,58.0
425,1.2109817351598173,73.0,59.0
426,1.3167171717171717,66.0,58.0
427,1.4173423423423424,74.0,70.0
428,1.1480735930735928,77.0,59.0
429,0.7817391304347826,69.0,36.0
430,0.8452136752136752,78.0,44.0
431,0.9748192771084337,83.0,54.0
432,0.9068859649122807,76.0,46.0
433,0.887171052631579,76.0,45.0
434,0.8590444444444446,75.0,43.0
435,0.910379746835443,79.0,48.0
436,0.9846190476190475,70.0,46.0
437,0.79429718875502,83.0,44.0
438,0.6578048780487804,82.0,36.0
439,0.5886309523809523,84.0,33.0
440,0.5664430894308943,82.0,31.0
441,0.7304375000000001,80.0,39.0
442,0.8133809523809524,70.0,38.0
443,0.8652347417840376,71.0,41.0
444,0.7491666666666668,78.0,39.0
445,0.7762449799196787,83.0,43.0
446,0.8561904761904762,77.0,44.0
447,0.8240833333333334,80.0,44.0
448,0.8383531746031746,84.0,47.0
449,0.9926458333333334,80.0,53.0
450,1.2173958333333335,80.0,65.0
451,1.4331884057971016,69.0,66.0
452,1.3928169014084508,71.0,66.0
453,1.1480735930735928,77.0,59.0
454,0.9572685185185185,72.0,46.0
455,0.9111486486486488,74.0,45.0
456,0.9266008771929826,76.0,47.0
457,1.070238095238095,70.0,50.0
458,0.9293459915611814,79.0,49.0
459,0.9111486486486488,74.0,45.0
460,0.8990000000000001,75.0,45.0
461,1.0113750000000001,80.0,54.0
462,0.8615416666666667,80.0,46.0
463,0.7401405622489959,83.0,41.0
464,0.5640784313725491,85.0,32.0
465,0.6097868217054262,86.0,35.0
466,0.7207172995780591,79.0,38.0
467,0.7688815789473684,76.0,39.0
468,0.8053541666666667,80.0,43.0
469,0.8342992424242422,88.0,49.0
470,0.8188565891472868,86.0,47.0
471,0.8452136752136752,78.0,44.0
472,0.9028418803418805,78.0,47.0
473,0.9780787037037039,72.0,47.0
474,0.9364583333333334,72.0,45.0
475,1.2186444444444446,75.0,61.0
476,1.0987777777777779,75.0,55.0
477,1.3506103286384978,71.0,64.0
478,1.1457843137254904,68.0,52.0
479,1.1187555555555557,75.0,56.0
480,0.9441552511415526,73.0,46.0
481,1.0142564102564102,65.0,44.0
482,0.8836324786324786,78.0,46.0
483,0.8615416666666667,80.0,46.0
484,0.7678958333333333,80.0,41.0
485,0.9857456140350876,76.0,50.0
486,0.8383531746031746,84.0,47.0
487,1.005210970464135,79.0,53.0
488,0.8561904761904762,77.0,44.0
489,0.7594292237442924,73.0,37.0
490,0.7403529411764707,85.0,42.0
491,0.7403529411764707,85.0,42.0
492,0.8260042735042736,78.0,43.0
493,0.7762449799196787,83.0,43.0
494,0.7143217054263564,86.0,41.0
495,0.8914135021097047,79.0,47.0
496,0.7491666666666668,78.0,39.0
497,0.887171052631579,76.0,45.0
498,0.9646803652968039,73.0,47.0
499,0.8468840579710145,69.0,39.0
500,0.9852054794520549,73.0,48.0
501,0.9572685185185185,72.0,46.0
502,1.0467808219178083,73.0,51.0
503,1.1946171171171172,74.0,59.0
504,1.0757264957264958,78.0,56.0
505,1.129178743961353,69.0,52.0
506,1.1736944444444446,60.0,47.0
507,0.8133809523809524,70.0,38.0
508,0.6723290598290599,78.0,35.0
509,0.8504054054054055,74.0,42.0
510,0.9646803652968039,73.0,47.0
511,0.8484538152610442,83.0,47.0
512,0.864423076923077,78.0,45.0
513,0.8756493506493506,77.0,45.0
514,0.9632142857142857,70.0,45.0
515,0.8509053497942386,81.0,46.0
516,0.7783549783549784,77.0,40.0
517,0.79429718875502,83.0,44.0
518,0.7396835443037975,79.0,39.0
519,0.7857113821138211,82.0,43.0
520,0.8367316017316018,77.0,43.0
521,0.6859839357429719,83.0,38.0
522,0.7017510548523207,79.0,37.0
523,1.0878310502283108,73.0,53.0
524,1.0188666666666668,75.0,51.0
525,0.8274378109452737,67.0,37.0
526,1.0063432835820896,67.0,45.0
527,1.0215909090909092,66.0,45.0
528,1.0448903508771932,76.0,53.0
529,1.118474178403756,71.0,53.0
530,1.0613194444444445,72.0,51.0
531,1.2032070707070708,66.0,53.0
532,0.9120289855072465,69.0,42.0
533,0.7991111111111113,75.0,40.0
534,0.8498009950248757,67.0,38.0
535,0.9761868686868688,66.0,43.0
536,0.7396835443037975,79.0,39.0
537,0.8115972222222223,72.0,39.0
538,0.7491666666666668,80.0,40.0
539,0.9220512820512821,78.0,48.0
540,0.9248971193415636,81.0,50.0
541,0.8903140096618357,69.0,41.0
542,1.1017156862745097,68.0,50.0
543,1.070238095238095,70.0,50.0
544,1.1141452991452991,78.0,58.0
545,0.8914135021097047,79.0,47.0
546,0.806794871794872,78.0,42.0
547,0.7919761904761905,70.0,37.0
548,0.9988888888888889,72.0,48.0
549,1.053515625,64.0,45.0
550,0.899,60.0,36.0
551,0.9899702380952382,56.0,37.0
552,0.9598697916666666,64.0,41.0
553,0.839066666666667,75.0,42.0
554,0.9168905472636816,67.0,41.0
555,0.8561904761904762,70.0,40.0
556,1.070238095238095,70.0,50.0
557,0.9418095238095238,70.0,44.0
558,0.9695098039215685,68.0,44.0
559,0.97510582010582,63.0,41.0
560,0.9392537313432837,67.0,42.0
561,0.8825799086757993,73.0,43.0
562,0.7694144144144145,74.0,38.0
563,0.8532175925925926,72.0,41.0
564,0.7954115226337448,81.0,43.0
565,0.8053541666666667,80.0,43.0
566,0.793235294117647,85.0,45.0
567,0.934025974025974,77.0,48.0
568,0.9918544600938969,71.0,47.0
569,0.9236301369863015,73.0,45.0
570,0.9616169154228856,67.0,43.0
571,1.0576470588235294,68.0,48.0
572,0.9921396396396396,74.0,49.0
573,1.0510696517412936,67.0,47.0
574,1.1116666666666666,62.0,46.0
575,0.8105737704918032,61.0,33.0
576,0.8596994535519125,61.0,35.0
577,0.9616169154228856,67.0,43.0
578,0.9220512820512821,65.0,40.0
579,0.825169082125604,69.0,38.0
580,0.885378787878788,66.0,39.0
581,0.9695098039215685,68.0,44.0
582,1.1123989898989899,66.0,49.0
583,1.1017156862745097,68.0,50.0
584,0.9915441176470587,68.0,45.0
585,1.0640338164251208,69.0,49.0
586,0.8685990338164252,69.0,40.0
587,0.9337439613526571,69.0,43.0
588,0.903406862745098,68.0,41.0
589,0.9915441176470587,68.0,45.0
590,0.9364583333333334,72.0,45.0
591,0.8240833333333334,80.0,44.0
592,0.9589333333333335,75.0,48.0
593,1.0957960199004975,67.0,49.0
594,0.9739166666666668,60.0,39.0
595,1.0287064676616915,67.0,46.0
596,1.0054605263157896,76.0,51.0
597,1.0196990740740741,72.0,49.0
598,1.334453125,64.0,57.0
599,1.4166060606060609,55.0,52.0
600,0.7610582010582011,63.0,32.0
601,0.8458333333333333,62.0,35.0
602,0.7837435897435896,65.0,34.0
603,0.9142372881355931,59.0,36.0
604,0.8105737704918032,61.0,33.0
605,0.7376410256410256,65.0,32.0
606,0.8347857142857142,70.0,39.0
607,1.0206038647342996,69.0,47.0
608,1.0987777777777779,75.0,55.0
609,0.9921396396396396,74.0,49.0
610,1.0135784313725489,68.0,46.0
611,1.1116666666666666,62.0,46.0
612,0.9080808080808082,66.0,40.0
613,0.9915441176470587,68.0,45.0
614,0.885378787878788,66.0,39.0
615,1.1544535519125683,61.0,47.0
616,0.8399747474747475,66.0,37.0
617,0.8301576576576577,74.0,41.0
618,1.0464550264550263,63.0,44.0
619,0.9598697916666666,64.0,41.0
620,1.015819209039548,59.0,40.0
621,1.13510101010101,66.0,50.0
622,0.9474754901960785,68.0,43.0
623,1.1178042328042328,63.0,47.0
624,1.3110416666666667,56.0,49.0
625,1.025175438596491,57.0,39.0
626,0.9142372881355931,59.0,36.0
627,0.885378787878788,66.0,39.0
628,0.9666666666666668,62.0,40.0
629,0.7827114427860696,67.0,35.0
630,0.8324074074074073,63.0,35.0
631,0.825169082125604,69.0,38.0
632,0.7606923076923077,65.0,33.0
633,1.0576470588235294,68.0,48.0
634,1.1558571428571427,70.0,54.0
635,1.1405223880597015,67.0,51.0
636,1.0070765027322404,61.0,41.0
637,0.8528974358974359,65.0,37.0
638,0.9396327683615819,59.0,37.0
639,0.9392537313432837,67.0,42.0
640,0.9771739130434783,69.0,45.0
641,0.8813725490196078,68.0,40.0
642,0.8700000000000001,62.0,36.0
643,0.9739166666666668,60.0,39.0
644,0.885378787878788,66.0,39.0
645,0.9912051282051282,65.0,43.0
646,1.172608695652174,69.0,54.0
647,1.113047619047619,70.0,52.0
648,1.0603589743589743,65.0,46.0
649,1.2447692307692306,65.0,54.0
