,2001-2031,2001-2031,2001-2031
121,1.4417924528301889,53.0,51.0
122,1.223638888888889,60.0,49.0
123,0.8596994535519125,61.0,35.0
124,1.015819209039548,59.0,40.0
125,1.025175438596491,57.0,39.0
126,1.1813782051282051,52.0,41.0
127,1.1986666666666668,50.0,40.0
128,1.2432978723404253,47.0,39.0
129,1.1619727891156462,49.0,38.0
130,1.1308176100628933,53.0,40.0
131,1.12375,52.0,39.0
132,1.2652592592592593,45.0,38.0
133,1.3589534883720928,43.0,39.0
134,1.3961742424242423,44.0,41.0
135,1.15780303030303,44.0,34.0
136,1.259962121212121,44.0,37.0
137,1.345442176870748,49.0,44.0
138,1.322058823529412,51.0,45.0
139,1.0738055555555557,60.0,43.0
140,1.3893636363636364,55.0,51.0
141,1.5283,50.0,51.0
142,1.2531515151515151,55.0,46.0
143,1.3595987654320987,54.0,49.0
144,1.5900680272108845,49.0,52.0
145,1.563478260869565,46.0,48.0
146,1.2926797385620916,51.0,44.0
147,1.1116666666666666,62.0,46.0
148,1.193587570621469,59.0,47.0
149,0.9425,62.0,39.0
150,1.3185333333333333,50.0,44.0
151,1.2339215686274512,51.0,42.0
152,1.3760204081632652,49.0,45.0
153,1.210192307692308,52.0,42.0
154,1.1087666666666667,50.0,37.0
155,1.1619727891156462,49.0,38.0
156,1.2114184397163121,47.0,38.0
157,1.12375,52.0,39.0
158,0.9589333333333335,50.0,32.0
159,1.0423188405797101,46.0,32.0
160,1.1074637681159418,46.0,34.0
161,1.0090816326530612,49.0,33.0
162,0.9220512820512822,52.0,32.0
163,1.11640522875817,51.0,38.0
164,1.2208641975308643,54.0,44.0
165,1.3569811320754719,53.0,48.0
166,1.383076923076923,52.0,48.0
167,1.5271474358974362,52.0,53.0
168,1.272169811320755,53.0,45.0
169,1.225909090909091,55.0,45.0
170,1.383076923076923,52.0,48.0
171,1.0633333333333335,62.0,44.0
172,1.3485,60.0,54.0
173,1.4983333333333337,52.0,52.0
174,1.1841666666666666,62.0,49.0
175,1.2231292517006802,49.0,40.0
176,1.276358024691358,54.0,46.0
177,1.4135220125786163,53.0,50.0
178,1.4428395061728398,54.0,52.0
179,1.345442176870748,49.0,44.0
180,1.2173958333333332,48.0,39.0
181,1.0748913043478259,46.0,33.0
182,1.0373076923076923,52.0,36.0
183,0.9262424242424242,55.0,34.0
184,1.0788,50.0,36.0
185,1.0788,50.0,36.0
186,1.0201418439716312,47.0,32.0
187,0.9245035460992906,47.0,29.0
188,0.9988888888888889,48.0,32.0
189,1.2926797385620916,51.0,44.0
190,1.304104938271605,54.0,47.0
191,1.3175000000000001,58.0,51.0
192,1.24,58.0,48.0
193,1.2307738095238094,56.0,46.0
194,1.0412146892655365,59.0,41.0
195,1.3485,50.0,45.0
196,1.4983333333333335,51.0,51.0
197,1.2325000000000002,62.0,51.0
198,1.395,58.0,54.0
199,1.3050000000000002,62.0,54.0
200,1.12375,52.0,39.0
201,1.4395751633986928,51.0,49.0
202,1.4428395061728398,54.0,52.0
203,1.3143274853801166,57.0,50.0
204,1.300440251572327,53.0,46.0
205,1.1653703703703706,54.0,42.0
206,0.9882624113475177,47.0,31.0
207,1.0987777777777776,45.0,33.0
208,1.1087666666666667,50.0,37.0
209,1.0177358490566037,53.0,36.0
210,0.8937426900584794,57.0,34.0
211,0.9611949685534591,53.0,34.0
212,0.8829464285714286,56.0,33.0
213,0.9156481481481482,54.0,33.0
214,1.0543827160493828,54.0,38.0
215,1.4046874999999999,48.0,45.0
216,1.1986666666666668,55.0,44.0
217,1.1986666666666668,60.0,48.0
218,1.12375,64.0,48.0
219,1.1040350877192984,57.0,42.0
220,1.1986666666666668,55.0,44.0
221,1.6231944444444446,48.0,52.0
222,1.498333333333333,48.0,48.0
223,1.257529761904762,56.0,47.0
224,1.4000819672131146,61.0,57.0
225,1.0591666666666666,58.0,41.0
226,1.0412146892655365,59.0,41.0
227,1.1828947368421052,57.0,45.0
228,1.3175000000000001,58.0,51.0
229,1.2091812865497074,57.0,46.0
230,1.1108333333333333,58.0,43.0
231,1.0282679738562093,51.0,35.0
232,0.9889000000000001,50.0,33.0
233,0.8411695906432749,57.0,32.0
234,0.9489444444444446,60.0,38.0
235,0.899,55.0,33.0
236,0.8937426900584794,57.0,34.0
237,0.8561904761904764,56.0,32.0
238,1.0084935897435898,52.0,35.0
239,1.0167261904761906,56.0,38.0
240,1.1040350877192984,57.0,42.0
241,1.2803939393939396,55.0,47.0
242,1.257529761904762,56.0,47.0
243,1.1790163934426228,61.0,48.0
244,0.9825136612021858,61.0,40.0
245,1.0352121212121215,55.0,38.0
246,1.0742767295597486,53.0,38.0
247,1.3808169934640524,51.0,47.0
248,1.272169811320755,53.0,45.0
249,1.2880409356725144,57.0,49.0
250,0.945102564102564,65.0,41.0
251,0.8086243386243385,63.0,34.0
252,0.9739166666666668,60.0,39.0
253,1.0488333333333335,60.0,42.0
254,1.261754385964912,57.0,48.0
255,1.0987777777777779,60.0,44.0
256,1.1040350877192984,57.0,42.0
257,0.9894654088050314,53.0,35.0
258,0.8148830409356725,57.0,31.0
259,0.9275396825396824,63.0,39.0
260,0.9364583333333334,56.0,35.0
261,0.9200292397660818,57.0,35.0
262,0.899,60.0,36.0
263,1.0777485380116958,57.0,41.0
264,1.116939393939394,55.0,41.0
265,1.023861111111111,60.0,41.0
266,1.0633333333333335,62.0,44.0
267,1.3931871345029239,57.0,53.0
268,1.0769270833333333,64.0,46.0
269,0.9364583333333334,64.0,40.0
270,0.9489444444444446,60.0,38.0
271,1.4715773809523809,56.0,55.0
272,1.395,58.0,54.0
273,1.2307738095238094,56.0,46.0
274,1.2842857142857143,63.0,54.0
275,0.8863380281690143,71.0,42.0
276,0.8721641791044776,67.0,39.0
277,0.6753051643192489,71.0,32.0
278,0.8596994535519125,61.0,35.0
279,0.8399747474747475,66.0,37.0
280,0.9080808080808082,66.0,40.0
281,0.8626767676767678,66.0,38.0
282,0.8662239583333334,64.0,37.0
283,0.7134920634920634,63.0,30.0
284,0.8490555555555556,60.0,34.0
285,0.9333879781420765,61.0,38.0
286,0.9988888888888889,54.0,36.0
287,0.9088251366120218,61.0,37.0
288,1.0562021857923496,61.0,43.0
289,1.0807650273224043,61.0,44.0
290,1.0769270833333333,64.0,46.0
291,0.9632142857142857,70.0,45.0
292,1.2566666666666668,62.0,52.0
293,0.9908333333333333,62.0,41.0
294,1.0896969696969698,55.0,40.0
295,1.12375,60.0,45.0
296,1.2697740112994347,59.0,50.0
297,1.5771929824561401,57.0,60.0
298,1.2735833333333335,60.0,51.0
299,1.261754385964912,57.0,48.0
300,0.7588961038961038,77.0,39.0
301,0.7791333333333335,75.0,39.0
302,0.7688815789473684,76.0,39.0
303,0.8652347417840376,71.0,41.0
304,0.8700000000000001,62.0,36.0
305,0.8216666666666667,62.0,34.0
306,0.875948717948718,65.0,38.0
307,0.8298461538461538,65.0,36.0
308,0.7075462962962963,72.0,34.0
309,0.7383091787439613,69.0,34.0
310,0.7860109289617486,61.0,32.0
311,0.9239722222222223,60.0,37.0
312,1.0702380952380954,56.0,40.0
313,1.0333333333333334,58.0,40.0
314,1.0226719576719576,63.0,43.0
315,1.0356127450980392,68.0,47.0
316,0.9988888888888889,75.0,50.0
317,0.9707511737089202,71.0,46.0
318,1.12375,60.0,45.0
319,1.015819209039548,59.0,40.0
320,1.12375,52.0,39.0
321,1.1600000000000001,62.0,48.0
322,1.3556349206349205,63.0,57.0
323,1.4234166666666668,60.0,57.0
324,1.5528181818181819,55.0,57.0
325,0.8990000000000001,75.0,45.0
326,0.7207172995780591,79.0,38.0
327,0.9285446009389672,71.0,44.0
328,0.7491666666666668,76.0,38.0
329,0.7491666666666665,70.0,35.0
330,0.7699768518518519,72.0,37.0
331,0.7271323529411764,68.0,33.0
332,0.7837435897435896,65.0,34.0
333,0.8050746268656717,67.0,36.0
334,0.7156218905472638,67.0,32.0
335,0.7491666666666668,64.0,32.0
336,0.9307828282828283,66.0,41.0
337,0.9142372881355931,59.0,36.0
338,0.9080808080808082,66.0,40.0
339,0.9111486486486488,74.0,45.0
340,1.160680751173709,71.0,55.0
341,0.9441552511415526,73.0,46.0
342,0.9236301369863015,73.0,45.0
343,1.1705729166666665,64.0,50.0
344,1.2189830508474575,59.0,48.0
345,1.0150000000000001,62.0,42.0
346,0.9392537313432837,67.0,42.0
347,1.0769270833333333,64.0,46.0
348,1.2735833333333335,60.0,51.0
349,1.3050000000000002,62.0,54.0
350,0.8053541666666667,80.0,43.0
351,0.7783549783549784,77.0,40.0
352,0.9254411764705883,68.0,42.0
353,0.7705714285714286,70.0,36.0
354,0.8685990338164252,69.0,40.0
355,0.8280263157894738,76.0,42.0
356,0.9254411764705883,68.0,42.0
357,0.8721641791044776,67.0,39.0
358,0.7277619047619046,70.0,34.0
359,0.7389041095890412,73.0,36.0
360,0.7491666666666665,70.0,35.0
361,0.8620547945205482,73.0,42.0
362,1.0274285714285714,70.0,48.0
363,0.9918544600938969,71.0,47.0
364,0.9729437229437228,77.0,50.0
365,1.2414761904761904,70.0,58.0
366,1.1083561643835618,73.0,54.0
367,1.0423188405797101,69.0,48.0
368,1.362121212121212,55.0,50.0
369,1.3713559322033897,59.0,54.0
370,1.0196990740740741,72.0,49.0
371,1.0551643192488263,71.0,50.0
372,0.9313963963963964,74.0,46.0
373,0.9988888888888889,72.0,48.0
374,1.0388444444444447,75.0,52.0
375,0.9988888888888889,72.0,48.0
376,0.819088888888889,75.0,41.0
377,0.9156481481481482,72.0,44.0
378,1.0807650273224043,61.0,44.0
379,0.9915441176470587,68.0,45.0
380,0.895108225108225,77.0,46.0
381,0.877595238095238,70.0,41.0
382,0.885378787878788,66.0,39.0
383,0.8050746268656717,67.0,36.0
384,0.8115972222222223,72.0,39.0
385,0.7683760683760684,78.0,40.0
386,0.7762449799196787,83.0,43.0
387,0.7866250000000001,80.0,42.0
388,1.0326351351351353,74.0,51.0
389,1.1136261261261262,74.0,55.0
390,0.9111486486486488,74.0,45.0
391,1.0973708920187795,71.0,52.0
392,0.9832812500000002,64.0,42.0
393,1.228142076502732,61.0,50.0
394,1.1578030303030304,66.0,51.0
395,0.9441552511415526,73.0,46.0
396,0.9220512820512821,78.0,48.0
397,0.9111486486486488,74.0,45.0
398,1.1187555555555557,75.0,56.0
399,0.9026104417670681,83.0,50.0
400,0.9389555555555558,75.0,47.0
401,0.8280263157894738,76.0,42.0
402,0.9918544600938969,71.0,47.0
403,1.0576470588235294,68.0,48.0
404,1.1558571428571427,70.0,54.0
405,1.0262557077625571,73.0,50.0
406,0.8825799086757993,73.0,43.0
407,0.9031050228310503,73.0,44.0
408,0.8990000000000001,75.0,45.0
409,0.7791333333333335,75.0,39.0
410,0.6723290598290599,78.0,35.0
411,0.7207172995780591,79.0,38.0
412,0.7857113821138211,82.0,43.0
413,0.8770731707317072,82.0,48.0
414,0.7491666666666668,80.0,40.0
415,0.8615416666666667,80.0,46.0
416,1.134452380952381,70.0,53.0
417,1.1525641025641022,65.0,50.0
418,0.8034541062801933,69.0,37.0
419,0.9554589371980676,69.0,44.0
420,0.8240833333333334,80.0,44.0
421,0.8674561403508773,76.0,44.0
422,0.9063991769547324,81.0,49.0
423,0.998888888888889,78.0,52.0
424,0.9489444444444444,90.0,57.0
425,0.8825799086757993,73.0,43.0
426,0.9534848484848487,66.0,42.0
427,0.8909009009009009,74.0,44.0
428,0.9729437229437228,77.0,50.0
429,1.1508937198067635,69.0,53.0
430,1.0373076923076923,78.0,54.0
431,0.6679317269076306,83.0,37.0
432,0.729451754385965,76.0,37.0
433,0.7688815789473684,76.0,39.0
434,0.7991111111111113,75.0,40.0
435,0.7017510548523207,79.0,37.0
436,0.8347857142857142,70.0,39.0
437,0.6859839357429719,83.0,38.0
438,0.8039837398373982,82.0,44.0
439,0.7848412698412697,84.0,44.0
440,0.7674390243902439,82.0,42.0
441,1.0301041666666666,80.0,55.0
442,1.134452380952381,70.0,53.0
443,1.0340610328638498,71.0,49.0
444,0.8452136752136752,78.0,44.0
445,0.9387148594377511,83.0,52.0
446,0.934025974025974,77.0,48.0
447,0.9551875000000001,80.0,51.0
448,0.9097023809523809,84.0,51.0
449,0.9739166666666669,80.0,52.0
450,0.7866250000000001,80.0,42.0
451,0.9771739130434783,69.0,45.0
452,1.0129577464788733,71.0,48.0
453,0.9534848484848484,77.0,49.0
454,1.2486111111111111,72.0,60.0
455,0.971891891891892,74.0,48.0
456,0.7097368421052632,76.0,36.0
457,0.8347857142857142,70.0,39.0
458,0.7396835443037975,79.0,39.0
459,0.7694144144144145,74.0,38.0
460,0.839066666666667,75.0,42.0
461,0.9364583333333333,80.0,50.0
462,0.8240833333333334,80.0,44.0
463,0.7762449799196787,83.0,43.0
464,0.7403529411764707,85.0,42.0
465,0.7665891472868216,86.0,44.0
466,0.9483122362869196,79.0,50.0
467,1.0646052631578948,76.0,54.0
468,0.9551875000000001,80.0,51.0
469,0.902405303030303,88.0,53.0
470,0.8188565891472868,86.0,47.0
471,0.864423076923077,78.0,45.0
472,0.7299572649572651,78.0,38.0
473,1.040509259259259,72.0,50.0
474,0.894837962962963,72.0,43.0
475,0.7991111111111113,75.0,40.0
476,0.7991111111111113,75.0,40.0
477,0.9285446009389672,71.0,44.0
478,1.0796813725490195,68.0,49.0
479,1.0987777777777779,75.0,55.0
480,0.9852054794520549,73.0,48.0
481,1.0603589743589743,65.0,46.0
482,0.9028418803418805,78.0,47.0
483,0.7866250000000001,80.0,42.0
484,0.6555208333333333,80.0,35.0
485,0.7688815789473684,76.0,39.0
486,0.8205158730158728,84.0,46.0
487,0.8914135021097047,79.0,47.0
488,0.934025974025974,77.0,48.0
489,0.841529680365297,73.0,41.0
490,0.8813725490196077,85.0,50.0
491,0.793235294117647,85.0,45.0
492,0.998888888888889,78.0,52.0
493,0.8665060240963856,83.0,48.0
494,0.8188565891472868,86.0,47.0
495,1.0621097046413501,79.0,56.0
496,0.8260042735042736,78.0,43.0
497,0.966030701754386,76.0,49.0
498,0.9852054794520549,73.0,48.0
499,1.0857487922705313,69.0,50.0
500,0.9852054794520549,73.0,48.0
501,0.8324074074074075,72.0,40.0
502,0.8825799086757993,73.0,43.0
503,0.971891891891892,74.0,48.0
504,0.7683760683760684,78.0,40.0
505,0.9988888888888888,69.0,46.0
506,1.1487222222222222,60.0,46.0
507,1.070238095238095,70.0,50.0
508,0.8836324786324786,78.0,46.0
509,0.8301576576576577,74.0,41.0
510,0.8620547945205482,73.0,42.0
511,0.79429718875502,83.0,44.0
512,0.9220512820512821,78.0,48.0
513,0.934025974025974,77.0,48.0
514,1.1558571428571427,70.0,54.0
515,0.8879012345679012,81.0,48.0
516,1.0313203463203464,77.0,53.0
517,0.9567670682730924,83.0,53.0
518,0.9862447257383967,79.0,52.0
519,0.7674390243902439,82.0,42.0
520,1.0313203463203464,77.0,53.0
521,0.9387148594377511,83.0,52.0
522,0.9483122362869196,79.0,50.0
523,1.0878310502283108,73.0,53.0
524,1.1587111111111112,75.0,58.0
525,1.1181592039800994,67.0,50.0
526,0.9392537313432837,67.0,42.0
527,0.8626767676767678,66.0,38.0
528,0.9266008771929826,76.0,47.0
529,0.9496478873239437,71.0,45.0
530,1.0196990740740741,72.0,49.0
531,1.0669949494949496,66.0,47.0
532,1.107463768115942,69.0,51.0
533,1.0588222222222226,75.0,53.0
534,1.0063432835820896,67.0,45.0
535,1.0896969696969698,66.0,48.0
536,0.8534810126582278,79.0,45.0
537,0.894837962962963,72.0,43.0
538,0.9364583333333333,80.0,50.0
539,1.0757264957264958,78.0,56.0
540,1.0358847736625514,81.0,56.0
541,1.3246135265700483,69.0,61.0
542,1.233921568627451,68.0,56.0
543,0.877595238095238,70.0,41.0
544,0.9604700854700854,78.0,50.0
545,0.7965822784810127,79.0,42.0
546,0.8836324786324786,78.0,46.0
547,0.899,70.0,42.0
548,1.0196990740740741,72.0,49.0
549,1.100338541666667,64.0,47.0
550,1.0488333333333335,60.0,42.0
551,1.1505059523809524,56.0,43.0
552,0.772578125,64.0,33.0
553,0.8990000000000001,75.0,45.0
554,0.8721641791044776,67.0,39.0
555,1.0488333333333333,70.0,49.0
556,1.1772619047619046,70.0,55.0
557,0.9846190476190475,70.0,46.0
558,0.9474754901960785,68.0,43.0
559,1.0702380952380952,63.0,45.0
560,1.1405223880597015,67.0,51.0
561,0.9852054794520549,73.0,48.0
562,0.9313963963963964,74.0,46.0
563,0.9156481481481482,72.0,44.0
564,0.943395061728395,81.0,51.0
565,0.9551875000000001,80.0,51.0
566,0.9166274509803922,85.0,52.0
567,1.0702380952380952,77.0,55.0
568,1.3295070422535211,71.0,63.0
569,1.128881278538813,73.0,55.0
570,1.0287064676616915,67.0,46.0
571,1.0135784313725489,68.0,46.0
572,0.7086711711711712,74.0,35.0
573,0.8498009950248757,67.0,38.0
574,1.0391666666666668,62.0,43.0
575,0.9333879781420765,61.0,38.0
576,1.1298907103825135,61.0,46.0
577,0.8050746268656717,67.0,36.0
578,0.8528974358974359,65.0,37.0
579,0.9771739130434783,69.0,45.0
580,1.1123989898989899,66.0,49.0
581,1.1017156862745097,68.0,50.0
582,1.0896969696969698,66.0,48.0
583,0.9254411764705883,68.0,42.0
584,0.9915441176470587,68.0,45.0
585,1.0206038647342996,69.0,47.0
586,0.9771739130434783,69.0,45.0
587,0.9771739130434783,69.0,45.0
588,0.9915441176470587,68.0,45.0
589,1.0576470588235294,68.0,48.0
590,1.12375,72.0,54.0
591,0.9551875000000001,80.0,51.0
592,1.1187555555555557,75.0,56.0
593,1.4759701492537314,67.0,66.0
594,1.5233055555555555,60.0,61.0
595,1.2970646766169154,67.0,58.0
596,0.8280263157894738,76.0,42.0
597,0.7699768518518519,72.0,37.0
598,0.8896354166666668,64.0,38.0
599,1.2803939393939396,55.0,47.0
600,0.97510582010582,63.0,41.0
601,1.0150000000000001,62.0,42.0
602,1.1064615384615384,65.0,48.0
603,1.0666101694915255,59.0,42.0
604,1.031639344262295,61.0,42.0
605,1.1986666666666668,65.0,52.0
606,1.070238095238095,70.0,50.0
607,1.0206038647342996,69.0,47.0
608,0.8790222222222224,75.0,44.0
609,0.9516441441441442,74.0,47.0
610,1.1457843137254904,68.0,52.0
611,1.1116666666666666,62.0,46.0
612,1.0442929292929293,66.0,46.0
613,1.1457843137254904,68.0,52.0
614,1.0896969696969698,66.0,48.0
615,1.4246448087431691,61.0,58.0
616,1.3394191919191918,66.0,59.0
617,1.1743693693693693,74.0,58.0
618,1.4983333333333333,63.0,63.0
619,1.4749218750000002,64.0,63.0
620,1.4729378531073445,59.0,58.0
621,1.0669949494949496,66.0,47.0
622,0.7712009803921568,68.0,35.0
623,0.9037566137566138,63.0,38.0
624,0.9899702380952382,56.0,37.0
625,0.9463157894736841,57.0,36.0
626,0.9904237288135592,59.0,39.0
627,0.9307828282828283,66.0,41.0
628,1.2808333333333335,62.0,53.0
629,1.1181592039800994,67.0,50.0
630,1.2129365079365078,63.0,51.0
631,0.9554589371980676,69.0,44.0
632,1.0142564102564102,65.0,44.0
633,1.0356127450980392,68.0,47.0
634,1.0060238095238097,70.0,47.0
635,1.0734328358208955,67.0,48.0
636,1.228142076502732,61.0,50.0
637,1.2217179487179488,65.0,53.0
638,1.2951694915254237,59.0,51.0
639,1.1181592039800994,67.0,50.0
640,1.107463768115942,69.0,51.0
641,1.4101960784313727,68.0,64.0
642,1.5708333333333335,62.0,65.0
643,1.5233055555555555,60.0,61.0
644,1.3621212121212123,66.0,60.0
645,1.2447692307692306,65.0,54.0
646,1.0423188405797101,69.0,48.0
647,1.1986666666666668,70.0,56.0
648,1.0603589743589743,65.0,46.0
649,0.8989999999999999,65.0,39.0
