,1946-1976,1946-1976,1946-1976
157,1.0373076923076923,52.0,36.0
158,0.8091,50.0,27.0
159,0.9771739130434781,46.0,30.0
160,1.0748913043478259,46.0,33.0
161,0.8561904761904762,49.0,28.0
162,0.8067948717948719,52.0,28.0
163,0.9107516339869283,51.0,31.0
164,0.971141975308642,54.0,35.0
165,1.1590880503144654,53.0,41.0
166,0.9796794871794872,52.0,34.0
167,0.8932371794871796,52.0,31.0
168,0.9611949685534591,53.0,34.0
169,0.871757575757576,55.0,32.0
170,1.1525641025641027,52.0,40.0
171,0.9908333333333333,62.0,41.0
172,1.023861111111111,60.0,41.0
173,1.2966346153846156,52.0,45.0
174,1.1358333333333335,62.0,47.0
175,1.4065986394557821,49.0,46.0
176,1.3318518518518518,54.0,48.0
177,1.2438993710691824,53.0,44.0
178,1.2208641975308643,54.0,44.0
179,1.1619727891156462,49.0,38.0
180,1.1549652777777777,48.0,37.0
181,1.3028985507246376,46.0,40.0
182,1.0084935897435898,52.0,35.0
183,0.7627878787878789,55.0,28.0
184,0.8091,50.0,27.0
185,0.8690333333333333,50.0,29.0
186,0.9882624113475177,47.0,31.0
187,0.9882624113475177,47.0,31.0
188,1.0613194444444443,48.0,34.0
189,0.9401307189542485,51.0,32.0
190,0.9156481481481482,54.0,33.0
191,0.775,58.0,30.0
192,0.6975,58.0,27.0
193,0.8561904761904764,56.0,32.0
194,0.9904237288135592,59.0,39.0
195,1.1687,50.0,39.0
196,1.3808169934640524,51.0,47.0
197,1.1358333333333335,62.0,47.0
198,1.0591666666666666,58.0,41.0
199,1.2808333333333335,62.0,53.0
200,1.267820512820513,52.0,44.0
201,1.468954248366013,51.0,50.0
202,1.276358024691358,54.0,46.0
203,1.261754385964912,57.0,48.0
204,1.272169811320755,53.0,45.0
205,1.1098765432098767,54.0,40.0
206,1.275177304964539,47.0,40.0
207,1.1653703703703702,45.0,35.0
208,0.9289666666666668,50.0,31.0
209,0.7067610062893082,53.0,25.0
210,0.8148830409356725,57.0,31.0
211,0.8481132075471699,53.0,30.0
212,0.7491666666666668,56.0,28.0
213,0.8324074074074075,54.0,30.0
214,0.6936728395061728,54.0,25.0
215,0.9364583333333333,48.0,30.0
216,0.7627878787878789,55.0,28.0
217,0.899,60.0,36.0
218,0.8662239583333334,64.0,37.0
219,1.025175438596491,57.0,39.0
220,0.9807272727272728,55.0,36.0
221,1.2173958333333332,48.0,39.0
222,1.1861805555555556,48.0,38.0
223,1.0969940476190476,56.0,41.0
224,1.2035792349726775,61.0,49.0
225,1.1366666666666667,58.0,44.0
226,1.0920056497175141,59.0,43.0
227,1.4194736842105262,57.0,54.0
228,1.24,58.0,48.0
229,1.2091812865497074,57.0,46.0
230,1.0850000000000002,58.0,42.0
231,1.2339215686274512,51.0,42.0
232,1.2286333333333335,50.0,41.0
233,0.9463157894736841,57.0,36.0
234,0.899,60.0,36.0
235,0.8445151515151517,55.0,31.0
236,0.8148830409356725,57.0,31.0
237,0.775922619047619,56.0,29.0
238,0.7779807692307693,52.0,27.0
239,0.6688988095238094,56.0,25.0
240,0.7885964912280701,57.0,30.0
241,0.8172727272727274,55.0,30.0
242,0.9632142857142858,56.0,36.0
243,0.8596994535519125,61.0,35.0
244,0.9333879781420765,61.0,38.0
245,0.9807272727272728,55.0,36.0
246,1.0177358490566037,53.0,36.0
247,0.9401307189542485,51.0,32.0
248,1.272169811320755,53.0,45.0
249,1.3406140350877191,57.0,51.0
250,1.1064615384615384,65.0,48.0
251,1.1178042328042328,63.0,47.0
252,1.1736944444444446,60.0,47.0
253,1.12375,60.0,45.0
254,1.1566081871345029,57.0,44.0
255,1.0987777777777779,60.0,44.0
256,1.1303216374269005,57.0,43.0
257,1.1025471698113207,53.0,39.0
258,0.9200292397660818,57.0,35.0
259,0.8324074074074073,63.0,35.0
260,0.8294345238095239,56.0,31.0
261,0.7360233918128655,57.0,28.0
262,0.7491666666666668,60.0,30.0
263,0.7360233918128655,57.0,28.0
264,0.9534848484848485,55.0,35.0
265,0.9739166666666668,60.0,39.0
266,0.9183333333333334,62.0,38.0
267,0.8674561403508771,57.0,33.0
268,0.913046875,64.0,39.0
269,0.7257552083333334,64.0,31.0
270,0.8490555555555556,60.0,34.0
271,1.2040178571428573,56.0,45.0
272,0.93,58.0,36.0
273,0.9364583333333334,56.0,35.0
274,1.1178042328042328,63.0,47.0
275,1.0340610328638498,71.0,49.0
276,1.0063432835820896,67.0,45.0
277,1.076267605633803,71.0,51.0
278,1.1790163934426228,61.0,48.0
279,0.9988888888888889,66.0,44.0
280,1.1123989898989899,66.0,49.0
281,0.9761868686868688,66.0,43.0
282,0.9364583333333334,64.0,40.0
283,0.7848412698412698,63.0,33.0
284,0.899,60.0,36.0
285,0.7860109289617486,61.0,32.0
286,0.9156481481481482,54.0,33.0
287,0.8105737704918032,61.0,33.0
288,0.8105737704918032,61.0,33.0
289,0.9088251366120218,61.0,37.0
290,1.100338541666667,64.0,47.0
291,0.8347857142857142,70.0,39.0
292,0.9183333333333334,62.0,38.0
293,0.8458333333333333,62.0,35.0
294,0.899,55.0,33.0
295,0.899,60.0,36.0
296,1.0412146892655365,59.0,41.0
297,1.0777485380116958,57.0,41.0
298,0.8490555555555556,60.0,34.0
299,0.9726023391812865,57.0,37.0
300,0.9924025974025974,77.0,51.0
301,0.9789111111111112,75.0,49.0
302,1.0054605263157896,76.0,51.0
303,1.1395774647887325,71.0,54.0
304,1.1600000000000001,62.0,48.0
305,1.2325000000000002,62.0,51.0
306,1.1525641025641022,65.0,50.0
307,0.9912051282051282,65.0,43.0
308,0.7491666666666668,72.0,36.0
309,0.7383091787439613,69.0,34.0
310,0.6877595628415301,61.0,28.0
311,0.7491666666666668,60.0,30.0
312,0.8561904761904764,56.0,32.0
313,0.9041666666666667,58.0,35.0
314,0.97510582010582,63.0,41.0
315,0.9254411764705883,68.0,42.0
316,0.8590444444444446,75.0,43.0
317,0.8230281690140846,71.0,39.0
318,0.9739166666666668,60.0,39.0
319,0.9396327683615819,59.0,37.0
320,1.0373076923076923,52.0,36.0
321,0.9425,62.0,39.0
322,0.9988888888888889,63.0,42.0
323,0.8240833333333334,60.0,33.0
324,1.1441818181818184,55.0,42.0
325,1.2186444444444446,75.0,61.0
326,1.0241772151898734,79.0,54.0
327,1.160680751173709,71.0,55.0
328,1.1631798245614033,76.0,59.0
329,1.2200714285714285,70.0,57.0
330,1.0613194444444445,72.0,51.0
331,1.1017156862745097,68.0,50.0
332,1.1064615384615384,65.0,48.0
333,0.9392537313432837,67.0,42.0
334,1.0510696517412936,67.0,47.0
335,0.8896354166666668,64.0,38.0
336,0.7718686868686868,66.0,34.0
337,0.838050847457627,59.0,33.0
338,0.7718686868686868,66.0,34.0
339,1.0528828828828831,74.0,52.0
340,1.0551643192488263,71.0,50.0
341,0.9441552511415526,73.0,46.0
342,0.9646803652968039,73.0,47.0
343,0.9364583333333334,64.0,40.0
344,1.015819209039548,59.0,40.0
345,0.8941666666666668,62.0,37.0
346,0.7156218905472638,67.0,32.0
347,0.8428125000000001,64.0,36.0
348,1.0987777777777779,60.0,44.0
349,1.0150000000000001,62.0,42.0
350,1.2735833333333333,80.0,68.0
351,1.3037445887445887,77.0,67.0
352,1.3661274509803922,68.0,62.0
353,1.262880952380952,70.0,59.0
354,1.2594685990338164,69.0,58.0
355,1.0843201754385965,76.0,55.0
356,1.1898529411764704,68.0,54.0
357,1.1852487562189056,67.0,53.0
358,1.1558571428571427,70.0,54.0
359,1.0262557077625571,73.0,50.0
360,0.9846190476190475,70.0,46.0
361,0.7594292237442924,73.0,37.0
362,0.8133809523809524,70.0,38.0
363,0.8652347417840376,71.0,41.0
364,0.9145670995670996,77.0,47.0
365,1.0488333333333333,70.0,49.0
366,1.0262557077625571,73.0,50.0
367,1.0206038647342996,69.0,47.0
368,1.116939393939394,55.0,41.0
369,1.0666101694915255,59.0,42.0
370,0.7907870370370371,72.0,38.0
371,0.8019248826291081,71.0,38.0
372,0.566936936936937,74.0,28.0
373,0.6867361111111111,72.0,33.0
374,0.6992222222222223,75.0,35.0
375,1.3526620370370372,72.0,65.0
376,1.4384000000000003,75.0,72.0
377,1.3110416666666667,72.0,63.0
378,1.3755191256830601,61.0,56.0
379,1.2779901960784312,68.0,58.0
380,1.0702380952380952,77.0,55.0
381,1.0274285714285714,70.0,48.0
382,1.0215909090909092,66.0,45.0
383,1.0734328358208955,67.0,48.0
384,1.040509259259259,72.0,50.0
385,1.0949358974358976,78.0,57.0
386,0.8123493975903614,83.0,45.0
387,0.67425,80.0,36.0
388,0.8504054054054055,74.0,42.0
389,0.8301576576576577,74.0,41.0
390,0.9313963963963964,74.0,46.0
391,0.9707511737089202,71.0,46.0
392,1.12375,64.0,48.0
393,1.1544535519125683,61.0,47.0
394,0.9307828282828283,66.0,41.0
395,0.9031050228310503,73.0,44.0
396,0.8260042735042736,78.0,43.0
397,0.6884234234234234,74.0,34.0
398,0.7991111111111113,75.0,40.0
399,0.7581927710843375,83.0,42.0
400,1.0588222222222226,75.0,53.0
401,1.2617543859649125,76.0,64.0
402,1.3295070422535211,71.0,63.0
403,1.1457843137254904,68.0,52.0
404,1.0274285714285714,70.0,48.0
405,0.9646803652968039,73.0,47.0
406,0.9852054794520549,73.0,48.0
407,1.005730593607306,73.0,49.0
408,1.0188666666666668,75.0,51.0
409,0.9988888888888889,75.0,50.0
410,0.9220512820512821,78.0,48.0
411,0.8724472573839661,79.0,46.0
412,0.7126219512195121,82.0,39.0
413,0.6395325203252031,82.0,35.0
414,0.5993333333333334,80.0,32.0
415,0.7304375000000001,80.0,39.0
416,0.8561904761904762,70.0,40.0
417,0.9912051282051282,65.0,43.0
418,0.8685990338164252,69.0,40.0
419,0.9554589371980676,69.0,44.0
420,0.9364583333333333,80.0,50.0
421,0.7885964912280703,76.0,40.0
422,0.8509053497942386,81.0,46.0
423,1.0757264957264958,78.0,56.0
424,0.9489444444444444,90.0,57.0
425,0.9646803652968039,73.0,47.0
426,1.0669949494949496,66.0,47.0
427,1.133873873873874,74.0,56.0
428,1.109155844155844,77.0,57.0
429,0.8903140096618357,69.0,41.0
430,0.7683760683760684,78.0,40.0
431,0.8845582329317269,83.0,49.0
432,0.966030701754386,76.0,49.0
433,1.0251754385964915,76.0,52.0
434,0.9789111111111112,75.0,49.0
435,1.0431434599156117,79.0,55.0
436,1.0488333333333333,70.0,49.0
437,0.7220883534136546,83.0,40.0
438,0.7126219512195121,82.0,39.0
439,0.6243055555555554,84.0,35.0
440,0.5664430894308943,82.0,31.0
441,0.5993333333333334,80.0,32.0
442,0.7491666666666665,70.0,35.0
443,0.8441314553990611,71.0,40.0
444,0.864423076923077,78.0,45.0
445,0.9206626506024096,83.0,51.0
446,0.9534848484848484,77.0,49.0
447,0.8802708333333334,80.0,47.0
448,0.8740277777777776,84.0,49.0
449,1.0488333333333335,80.0,56.0
450,1.1050208333333333,80.0,59.0
451,1.172608695652174,69.0,54.0
452,1.160680751173709,71.0,55.0
453,1.109155844155844,77.0,57.0
454,0.9156481481481482,72.0,44.0
455,0.971891891891892,74.0,48.0
456,1.0251754385964915,76.0,52.0
457,1.1558571428571427,70.0,54.0
458,1.0241772151898734,79.0,54.0
459,0.9921396396396396,74.0,49.0
460,1.0188666666666668,75.0,51.0
461,1.0675625,80.0,57.0
462,0.7866250000000001,80.0,42.0
463,0.6498795180722892,83.0,36.0
464,0.5993333333333333,85.0,34.0
465,0.5749418604651162,86.0,33.0
466,0.6258860759493671,79.0,33.0
467,0.5914473684210527,76.0,30.0
468,0.7117083333333335,80.0,38.0
469,0.8172727272727272,88.0,48.0
470,0.8362790697674417,86.0,48.0
471,0.864423076923077,78.0,45.0
472,1.0180982905982907,78.0,53.0
473,1.0196990740740741,72.0,49.0
474,0.9364583333333334,72.0,45.0
475,1.1187555555555557,75.0,56.0
476,1.0188666666666668,75.0,51.0
477,1.245093896713615,71.0,59.0
478,1.1678186274509803,68.0,53.0
479,1.0388444444444447,75.0,52.0
480,0.8620547945205482,73.0,42.0
481,0.9912051282051282,65.0,43.0
482,0.8836324786324786,78.0,46.0
483,0.899,80.0,48.0
484,0.8615416666666667,80.0,46.0
485,1.0448903508771932,76.0,53.0
486,0.9988888888888888,84.0,56.0
487,0.910379746835443,79.0,48.0
488,0.8172727272727274,77.0,42.0
489,0.7799543378995436,73.0,38.0
490,0.7403529411764707,85.0,42.0
491,0.6345882352941177,85.0,36.0
492,0.6339102564102564,78.0,33.0
493,0.6137751004016063,83.0,34.0
494,0.6794767441860464,86.0,39.0
495,0.8724472573839661,79.0,46.0
496,0.7491666666666668,78.0,39.0
497,0.8477412280701755,76.0,43.0
498,0.9852054794520549,73.0,48.0
499,0.9554589371980676,69.0,44.0
500,1.0262557077625571,73.0,50.0
501,0.9780787037037039,72.0,47.0
502,1.2109817351598173,73.0,59.0
503,1.1743693693693693,74.0,58.0
504,0.998888888888889,78.0,52.0
505,0.9337439613526571,69.0,43.0
506,1.0987777777777779,60.0,44.0
507,0.7919761904761905,70.0,37.0
508,0.7683760683760684,78.0,40.0
509,0.8504054054054055,74.0,42.0
510,1.005730593607306,73.0,49.0
511,0.9748192771084337,83.0,54.0
512,0.8452136752136752,78.0,44.0
513,0.681060606060606,77.0,35.0
514,0.8347857142857142,70.0,39.0
515,0.7769135802469137,81.0,42.0
516,0.7199783549783549,77.0,37.0
517,0.7220883534136546,83.0,40.0
518,0.6827848101265822,79.0,36.0
519,0.7126219512195121,82.0,39.0
520,0.7783549783549784,77.0,40.0
521,0.6679317269076306,83.0,37.0
522,0.8724472573839661,79.0,46.0
523,0.9646803652968039,73.0,47.0
524,0.9789111111111112,75.0,49.0
525,0.9839800995024875,67.0,44.0
526,0.9839800995024875,67.0,44.0
527,1.0896969696969698,66.0,48.0
528,0.9266008771929826,76.0,47.0
529,1.0340610328638498,71.0,49.0
530,0.9780787037037039,72.0,47.0
531,0.9534848484848487,66.0,42.0
532,0.7383091787439613,69.0,34.0
533,0.7791333333333335,75.0,39.0
534,0.8721641791044776,67.0,39.0
535,1.0215909090909092,66.0,45.0
536,0.8534810126582278,79.0,45.0
537,0.7907870370370371,72.0,38.0
538,0.6180625000000001,80.0,33.0
539,0.7107478632478633,78.0,37.0
540,0.8324074074074074,81.0,45.0
541,0.9337439613526571,69.0,43.0
542,0.9915441176470587,68.0,45.0
543,0.920404761904762,70.0,43.0
544,0.998888888888889,78.0,52.0
545,0.8155485232067511,79.0,43.0
546,0.806794871794872,78.0,42.0
547,0.8561904761904762,70.0,40.0
548,0.9780787037037039,72.0,47.0
549,1.193984375,64.0,51.0
550,1.0987777777777779,60.0,44.0
551,0.9899702380952382,56.0,37.0
552,0.8662239583333334,64.0,37.0
553,0.839066666666667,75.0,42.0
554,0.8945273631840797,67.0,40.0
555,0.7491666666666665,70.0,35.0
556,1.0274285714285714,70.0,48.0
557,0.877595238095238,70.0,41.0
558,0.8593382352941176,68.0,39.0
559,1.0226719576719576,63.0,43.0
560,0.8945273631840797,67.0,40.0
561,0.8210045662100458,73.0,40.0
562,0.8706531531531533,74.0,43.0
563,0.8324074074074075,72.0,40.0
564,0.7954115226337448,81.0,43.0
565,0.6555208333333333,80.0,35.0
566,0.6874705882352941,85.0,39.0
567,0.8172727272727274,77.0,42.0
568,0.8230281690140846,71.0,39.0
569,0.8825799086757993,73.0,43.0
570,0.8721641791044776,67.0,39.0
571,0.9474754901960785,68.0,43.0
572,0.8706531531531533,74.0,43.0
573,1.0287064676616915,67.0,46.0
574,1.1358333333333335,62.0,47.0
575,0.9088251366120218,61.0,37.0
576,1.0070765027322404,61.0,41.0
577,0.9392537313432837,67.0,42.0
578,0.9220512820512821,65.0,40.0
579,0.760024154589372,69.0,35.0
580,0.9080808080808082,66.0,40.0
581,0.9474754901960785,68.0,43.0
582,1.0669949494949496,66.0,47.0
583,0.9695098039215685,68.0,44.0
584,1.0135784313725489,68.0,46.0
585,1.107463768115942,69.0,51.0
586,0.9988888888888888,69.0,46.0
587,0.9771739130434783,69.0,45.0
588,1.12375,68.0,51.0
589,1.1017156862745097,68.0,50.0
590,0.9156481481481482,72.0,44.0
591,0.7304375000000001,80.0,39.0
592,0.819088888888889,75.0,41.0
593,0.8721641791044776,67.0,39.0
594,0.9739166666666668,60.0,39.0
595,0.9392537313432837,67.0,42.0
596,0.808311403508772,76.0,41.0
597,0.8532175925925926,72.0,41.0
598,1.100338541666667,64.0,47.0
599,1.4166060606060609,55.0,52.0
600,0.7848412698412698,63.0,33.0
601,0.8458333333333333,62.0,35.0
602,0.8989999999999999,65.0,39.0
603,0.8888418079096044,59.0,35.0
604,0.8351366120218577,61.0,34.0
605,0.8528974358974359,65.0,37.0
606,0.9632142857142857,70.0,45.0
607,1.107463768115942,69.0,51.0
608,1.0588222222222226,75.0,53.0
609,0.9111486486486488,74.0,45.0
610,0.9915441176470587,68.0,45.0
611,1.1358333333333335,62.0,47.0
612,1.0442929292929293,66.0,46.0
613,1.255955882352941,68.0,57.0
614,1.1578030303030304,66.0,51.0
615,1.3018306010928962,61.0,53.0
616,0.9080808080808082,66.0,40.0
617,0.80990990990991,74.0,40.0
618,1.0226719576719576,63.0,43.0
619,1.100338541666667,64.0,47.0
620,1.2189830508474575,59.0,48.0
621,1.0215909090909092,66.0,45.0
622,0.8593382352941176,68.0,39.0
623,0.9275396825396824,63.0,39.0
624,0.9632142857142858,56.0,36.0
625,0.9200292397660818,57.0,35.0
626,0.7364689265536722,59.0,29.0
627,0.8399747474747475,66.0,37.0
628,0.9908333333333333,62.0,41.0
629,0.8945273631840797,67.0,40.0
630,0.8324074074074073,63.0,35.0
631,0.8468840579710145,69.0,39.0
632,0.8989999999999999,65.0,39.0
633,1.0356127450980392,68.0,47.0
634,1.0916428571428571,70.0,51.0
635,1.0510696517412936,67.0,47.0
636,1.1298907103825135,61.0,46.0
637,0.9912051282051282,65.0,43.0
638,1.0666101694915255,59.0,42.0
639,1.1628855721393037,67.0,52.0
640,1.107463768115942,69.0,51.0
641,1.0796813725490195,68.0,49.0
642,1.1358333333333335,62.0,47.0
643,1.2486111111111111,60.0,50.0
644,1.1123989898989899,66.0,49.0
645,1.1064615384615384,65.0,48.0
646,0.8685990338164252,69.0,40.0
647,1.070238095238095,70.0,50.0
648,0.875948717948718,65.0,38.0
649,1.0142564102564102,65.0,44.0
