,2003-2033,2003-2033,2003-2033
157,1.210192307692308,52.0,42.0
158,1.1087666666666667,50.0,37.0
159,1.1726086956521737,46.0,36.0
160,1.1400362318840578,46.0,35.0
161,1.070238095238095,49.0,35.0
162,1.0373076923076923,52.0,36.0
163,1.2045424836601308,51.0,41.0
164,1.304104938271605,54.0,47.0
165,1.385251572327044,53.0,49.0
166,1.4407051282051282,52.0,50.0
167,1.584775641025641,52.0,55.0
168,1.385251572327044,53.0,49.0
169,1.362121212121212,55.0,50.0
170,1.5559615384615386,52.0,54.0
171,1.2083333333333333,62.0,50.0
172,1.448388888888889,60.0,58.0
173,1.6424038461538462,52.0,57.0
174,1.3050000000000002,62.0,54.0
175,1.2231292517006802,49.0,40.0
176,1.304104938271605,54.0,47.0
177,1.4135220125786163,53.0,50.0
178,1.4428395061728398,54.0,52.0
179,1.2842857142857143,49.0,42.0
180,1.2486111111111111,48.0,40.0
181,1.0748913043478259,46.0,33.0
182,1.0949358974358976,52.0,38.0
183,1.0079696969696972,55.0,37.0
184,1.1986666666666668,50.0,40.0
185,1.2286333333333335,50.0,41.0
186,1.147659574468085,47.0,36.0
187,0.9563829787234042,47.0,30.0
188,1.0925347222222221,48.0,35.0
189,1.351437908496732,51.0,46.0
190,1.3873456790123455,54.0,50.0
191,1.3433333333333335,58.0,52.0
192,1.2658333333333334,58.0,49.0
193,1.257529761904762,56.0,47.0
194,1.1427966101694915,59.0,45.0
195,1.4683666666666666,50.0,49.0
196,1.6158496732026144,51.0,55.0
197,1.4016666666666666,62.0,58.0
198,1.5241666666666667,58.0,59.0
199,1.4258333333333333,62.0,59.0
200,1.1813782051282051,52.0,41.0
201,1.4395751633986928,51.0,49.0
202,1.4428395061728398,54.0,52.0
203,1.3143274853801166,57.0,50.0
204,1.3287106918238996,53.0,47.0
205,1.1653703703703706,54.0,42.0
206,1.0520212765957446,47.0,33.0
207,1.1653703703703702,45.0,35.0
208,1.1687,50.0,39.0
209,1.1025471698113207,53.0,39.0
210,1.0514619883040934,57.0,40.0
211,1.1590880503144654,53.0,41.0
212,0.9632142857142858,56.0,36.0
213,0.971141975308642,54.0,35.0
214,1.1098765432098767,54.0,40.0
215,1.4671180555555554,48.0,47.0
216,1.1986666666666668,55.0,44.0
217,1.1487222222222222,60.0,46.0
218,1.193984375,64.0,51.0
219,1.1566081871345029,57.0,44.0
220,1.2803939393939396,55.0,47.0
221,1.7792708333333331,48.0,57.0
222,1.6231944444444446,48.0,52.0
223,1.4448214285714287,56.0,54.0
224,1.522896174863388,61.0,62.0
225,1.0075,58.0,39.0
226,1.0412146892655365,59.0,41.0
227,1.1828947368421052,57.0,45.0
228,1.3691666666666669,58.0,53.0
229,1.1828947368421052,57.0,45.0
230,1.0591666666666666,58.0,41.0
231,1.11640522875817,51.0,38.0
232,1.0788,50.0,36.0
233,0.9463157894736841,57.0,36.0
234,1.023861111111111,60.0,41.0
235,1.0352121212121215,55.0,38.0
236,1.1303216374269005,57.0,43.0
237,1.0167261904761906,56.0,38.0
238,1.066121794871795,52.0,37.0
239,1.0702380952380954,56.0,40.0
240,1.0514619883040934,57.0,40.0
241,1.225909090909091,55.0,45.0
242,1.2842857142857145,56.0,48.0
243,1.228142076502732,61.0,50.0
244,1.0807650273224043,61.0,44.0
245,1.116939393939394,55.0,41.0
246,1.2156289308176103,53.0,43.0
247,1.557091503267974,51.0,53.0
248,1.4135220125786163,53.0,50.0
249,1.4457602339181284,57.0,55.0
250,0.875948717948718,65.0,38.0
251,0.7848412698412698,63.0,33.0
252,0.9489444444444446,60.0,38.0
253,1.0738055555555557,60.0,43.0
254,1.23546783625731,57.0,47.0
255,1.0987777777777779,60.0,44.0
256,1.0777485380116958,57.0,41.0
257,1.0742767295597486,53.0,38.0
258,0.9200292397660818,57.0,35.0
259,1.0226719576719576,63.0,43.0
260,1.0167261904761906,56.0,38.0
261,1.025175438596491,57.0,39.0
262,1.023861111111111,60.0,41.0
263,1.1303216374269005,57.0,43.0
264,1.1986666666666668,55.0,44.0
265,0.9739166666666668,60.0,39.0
266,1.0150000000000001,62.0,42.0
267,1.3669005847953217,57.0,52.0
268,1.12375,64.0,48.0
269,0.9832812500000002,64.0,42.0
270,0.9739166666666668,60.0,39.0
271,1.4983333333333335,56.0,56.0
272,1.4725000000000001,58.0,57.0
273,1.2842857142857145,56.0,48.0
274,1.3318518518518518,63.0,56.0
275,0.8019248826291081,71.0,38.0
276,0.9392537313432837,67.0,42.0
277,0.6964084507042254,71.0,33.0
278,0.9088251366120218,61.0,37.0
279,0.8626767676767678,66.0,38.0
280,0.885378787878788,66.0,39.0
281,0.8626767676767678,66.0,38.0
282,0.913046875,64.0,39.0
283,0.7610582010582011,63.0,32.0
284,0.9239722222222223,60.0,37.0
285,1.0070765027322404,61.0,41.0
286,1.0821296296296297,54.0,39.0
287,1.0562021857923496,61.0,43.0
288,1.1298907103825135,61.0,46.0
289,1.2035792349726775,61.0,49.0
290,1.0301041666666666,64.0,44.0
291,0.920404761904762,70.0,43.0
292,1.2325000000000002,62.0,51.0
293,0.9666666666666668,62.0,40.0
294,1.1714242424242425,55.0,43.0
295,1.1487222222222222,60.0,46.0
296,1.2189830508474575,59.0,48.0
297,1.5771929824561401,57.0,60.0
298,1.3485,60.0,54.0
299,1.3669005847953217,57.0,52.0
300,0.7199783549783549,77.0,37.0
301,0.8590444444444446,75.0,43.0
302,0.808311403508772,76.0,41.0
303,0.8863380281690143,71.0,42.0
304,0.9425,62.0,39.0
305,0.8700000000000001,62.0,36.0
306,0.945102564102564,65.0,41.0
307,0.875948717948718,65.0,38.0
308,0.7283564814814815,72.0,35.0
309,0.7817391304347826,69.0,36.0
310,0.8596994535519125,61.0,35.0
311,0.998888888888889,60.0,40.0
312,1.2040178571428573,56.0,45.0
313,1.2141666666666668,58.0,47.0
314,1.1415873015873015,63.0,48.0
315,0.9915441176470587,68.0,45.0
316,0.8990000000000001,75.0,45.0
317,0.9074413145539907,71.0,43.0
318,1.0987777777777779,60.0,44.0
319,1.0666101694915255,59.0,42.0
320,1.0949358974358976,52.0,38.0
321,1.1116666666666666,62.0,46.0
322,1.3318518518518518,63.0,56.0
323,1.4733611111111111,60.0,59.0
324,1.6345454545454547,55.0,60.0
325,0.8790222222222224,75.0,44.0
326,0.7776160337552742,79.0,41.0
327,0.9707511737089202,71.0,46.0
328,0.8280263157894738,76.0,42.0
329,0.8347857142857142,70.0,39.0
330,0.8115972222222223,72.0,39.0
331,0.793235294117647,68.0,36.0
332,0.875948717948718,65.0,38.0
333,0.8498009950248757,67.0,38.0
334,0.7156218905472638,67.0,32.0
335,0.8194010416666667,64.0,35.0
336,0.9761868686868688,66.0,43.0
337,0.9904237288135592,59.0,39.0
338,1.0215909090909092,66.0,45.0
339,1.0528828828828831,74.0,52.0
340,1.2239906103286384,71.0,58.0
341,0.9031050228310503,73.0,44.0
342,0.8825799086757993,73.0,43.0
343,1.100338541666667,64.0,47.0
344,1.244378531073446,59.0,49.0
345,0.9666666666666668,62.0,40.0
346,0.8721641791044776,67.0,39.0
347,1.0301041666666666,64.0,44.0
348,1.2735833333333335,60.0,51.0
349,1.3050000000000002,62.0,54.0
350,0.8053541666666667,80.0,43.0
351,0.7588961038961038,77.0,39.0
352,0.903406862745098,68.0,41.0
353,0.7705714285714286,70.0,36.0
354,0.9120289855072465,69.0,42.0
355,0.887171052631579,76.0,45.0
356,0.9915441176470587,68.0,45.0
357,0.9392537313432837,67.0,42.0
358,0.7277619047619046,70.0,34.0
359,0.7799543378995436,73.0,38.0
360,0.7919761904761905,70.0,37.0
361,0.9031050228310503,73.0,44.0
362,1.0274285714285714,70.0,48.0
363,1.0340610328638498,71.0,49.0
364,1.0507792207792208,77.0,54.0
365,1.305690476190476,70.0,61.0
366,1.0878310502283108,73.0,53.0
367,1.0423188405797101,69.0,48.0
368,1.4166060606060609,55.0,52.0
369,1.3713559322033897,59.0,54.0
370,0.9572685185185185,72.0,46.0
371,1.0340610328638498,71.0,49.0
372,0.9516441441441442,74.0,47.0
373,1.0196990740740741,72.0,49.0
374,1.0588222222222226,75.0,53.0
375,1.0196990740740741,72.0,49.0
376,0.819088888888889,75.0,41.0
377,0.9364583333333334,72.0,45.0
378,1.1790163934426228,61.0,48.0
379,0.9254411764705883,68.0,42.0
380,0.8367316017316018,77.0,43.0
381,0.877595238095238,70.0,41.0
382,0.9307828282828283,66.0,41.0
383,0.8274378109452737,67.0,37.0
384,0.8532175925925926,72.0,41.0
385,0.806794871794872,78.0,42.0
386,0.7762449799196787,83.0,43.0
387,0.8240833333333334,80.0,44.0
388,1.0528828828828831,74.0,52.0
389,1.1541216216216217,74.0,57.0
390,0.9516441441441442,74.0,47.0
391,1.1395774647887325,71.0,54.0
392,1.0066927083333335,64.0,43.0
393,1.3263934426229507,61.0,54.0
394,1.225909090909091,66.0,54.0
395,0.9646803652968039,73.0,47.0
396,0.8452136752136752,78.0,44.0
397,0.9516441441441442,74.0,47.0
398,1.178688888888889,75.0,59.0
399,0.9206626506024096,83.0,51.0
400,0.9789111111111112,75.0,49.0
401,0.7885964912280703,76.0,40.0
402,0.9707511737089202,71.0,46.0
403,1.12375,68.0,51.0
404,1.134452380952381,70.0,53.0
405,0.9646803652968039,73.0,47.0
406,0.8210045662100458,73.0,40.0
407,0.9031050228310503,73.0,44.0
408,0.8790222222222224,75.0,44.0
409,0.819088888888889,75.0,41.0
410,0.7107478632478633,78.0,37.0
411,0.7586497890295358,79.0,40.0
412,0.85880081300813,82.0,47.0
413,0.9501626016260163,82.0,52.0
414,0.8053541666666667,80.0,43.0
415,0.9364583333333333,80.0,50.0
416,1.262880952380952,70.0,59.0
417,1.1525641025641022,65.0,50.0
418,0.8685990338164252,69.0,40.0
419,1.0206038647342996,69.0,47.0
420,0.8428125000000001,80.0,45.0
421,0.8477412280701755,76.0,43.0
422,0.8879012345679012,81.0,48.0
423,1.0757264957264958,78.0,56.0
424,0.9489444444444444,90.0,57.0
425,0.9852054794520549,73.0,48.0
426,0.9761868686868688,66.0,43.0
427,0.9111486486486488,74.0,45.0
428,1.011861471861472,77.0,52.0
429,1.129178743961353,69.0,52.0
430,0.998888888888889,78.0,52.0
431,0.6679317269076306,83.0,37.0
432,0.7491666666666668,76.0,38.0
433,0.7491666666666668,76.0,38.0
434,0.819088888888889,75.0,41.0
435,0.7017510548523207,79.0,37.0
436,0.899,70.0,42.0
437,0.7762449799196787,83.0,43.0
438,0.85880081300813,82.0,47.0
439,0.8383531746031746,84.0,47.0
440,0.8405284552845527,82.0,46.0
441,1.1424791666666667,80.0,61.0
442,1.2200714285714285,70.0,57.0
443,1.160680751173709,71.0,55.0
444,0.9028418803418805,78.0,47.0
445,0.9928714859437751,83.0,55.0
446,0.934025974025974,77.0,48.0
447,0.9551875000000001,80.0,51.0
448,0.8918650793650791,84.0,50.0
449,0.899,80.0,48.0
450,0.8240833333333334,80.0,44.0
451,1.0206038647342996,69.0,47.0
452,1.0129577464788733,71.0,48.0
453,0.9924025974025974,77.0,51.0
454,1.3526620370370372,72.0,65.0
455,0.9921396396396396,74.0,49.0
456,0.7097368421052632,76.0,36.0
457,0.8133809523809524,70.0,38.0
458,0.7207172995780591,79.0,38.0
459,0.8301576576576577,74.0,41.0
460,0.8590444444444446,75.0,43.0
461,0.9739166666666669,80.0,52.0
462,0.899,80.0,48.0
463,0.8304016064257027,83.0,46.0
464,0.8461176470588235,85.0,48.0
465,0.8711240310077517,86.0,50.0
466,1.0431434599156117,79.0,55.0
467,1.1434649122807017,76.0,58.0
468,1.0675625,80.0,57.0
469,0.9875378787878786,88.0,58.0
470,0.8885465116279069,86.0,51.0
471,0.9028418803418805,78.0,47.0
472,0.7875854700854701,78.0,41.0
473,0.9780787037037039,72.0,47.0
474,0.8324074074074075,72.0,40.0
475,0.839066666666667,75.0,42.0
476,0.819088888888889,75.0,41.0
477,0.9285446009389672,71.0,44.0
478,1.12375,68.0,51.0
479,1.1587111111111112,75.0,58.0
480,1.005730593607306,73.0,49.0
481,1.0142564102564102,65.0,44.0
482,0.8836324786324786,78.0,46.0
483,0.7304375000000001,80.0,39.0
484,0.67425,80.0,36.0
485,0.808311403508772,76.0,41.0
486,0.8383531746031746,84.0,47.0
487,0.9672784810126582,79.0,51.0
488,0.9924025974025974,77.0,51.0
489,0.8620547945205482,73.0,42.0
490,0.9342549019607843,85.0,53.0
491,0.9166274509803922,85.0,52.0
492,1.1141452991452991,78.0,58.0
493,0.9387148594377511,83.0,52.0
494,0.8711240310077517,86.0,50.0
495,1.0810759493670885,79.0,57.0
496,0.8452136752136752,78.0,44.0
497,1.0054605263157896,76.0,51.0
498,0.9441552511415526,73.0,46.0
499,0.9771739130434783,69.0,45.0
500,1.0467808219178083,73.0,51.0
501,0.8532175925925926,72.0,41.0
502,0.8825799086757993,73.0,43.0
503,1.0326351351351353,74.0,51.0
504,0.8260042735042736,78.0,43.0
505,0.9554589371980676,69.0,44.0
506,1.0488333333333335,60.0,42.0
507,0.9846190476190475,70.0,46.0
508,0.8260042735042736,78.0,43.0
509,0.7896621621621622,74.0,39.0
510,0.8825799086757993,73.0,43.0
511,0.8665060240963856,83.0,48.0
512,1.0180982905982907,78.0,53.0
513,0.9729437229437228,77.0,50.0
514,1.134452380952381,70.0,53.0
515,0.943395061728395,81.0,51.0
516,1.0702380952380952,77.0,55.0
517,1.047028112449799,83.0,58.0
518,0.9672784810126582,79.0,51.0
519,0.7491666666666665,82.0,41.0
520,1.0313203463203464,77.0,53.0
521,0.9567670682730924,83.0,53.0
522,1.005210970464135,79.0,53.0
523,1.1083561643835618,73.0,54.0
524,1.0788000000000002,75.0,54.0
525,1.0734328358208955,67.0,48.0
526,1.0063432835820896,67.0,45.0
527,0.9080808080808082,66.0,40.0
528,0.9857456140350876,76.0,50.0
529,0.9496478873239437,71.0,45.0
530,0.9364583333333334,72.0,45.0
531,0.9761868686868688,66.0,43.0
532,0.9771739130434783,69.0,45.0
533,0.9789111111111112,75.0,49.0
534,1.0287064676616915,67.0,46.0
535,1.0896969696969698,66.0,48.0
536,0.8914135021097047,79.0,47.0
537,0.9780787037037039,72.0,47.0
538,0.9551875000000001,80.0,51.0
539,1.0949358974358976,78.0,57.0
540,1.0543827160493826,81.0,57.0
541,1.3028985507246378,69.0,60.0
542,1.2118872549019606,68.0,55.0
543,0.8561904761904762,70.0,40.0
544,0.9412606837606837,78.0,49.0
545,0.7776160337552742,79.0,41.0
546,0.864423076923077,78.0,45.0
547,0.877595238095238,70.0,41.0
548,0.9988888888888889,72.0,48.0
549,1.0769270833333333,64.0,46.0
550,1.023861111111111,60.0,41.0
551,1.1505059523809524,56.0,43.0
552,0.8428125000000001,64.0,36.0
553,0.9789111111111112,75.0,49.0
554,0.9616169154228856,67.0,43.0
555,1.0488333333333333,70.0,49.0
556,1.134452380952381,70.0,53.0
557,0.920404761904762,70.0,43.0
558,0.9474754901960785,68.0,43.0
559,1.0702380952380952,63.0,45.0
560,1.2299751243781094,67.0,55.0
561,1.005730593607306,73.0,49.0
562,0.9921396396396396,74.0,49.0
563,0.9364583333333334,72.0,45.0
564,0.9248971193415636,81.0,50.0
565,0.9739166666666669,80.0,52.0
566,0.9342549019607843,85.0,53.0
567,1.109155844155844,77.0,57.0
568,1.3506103286384978,71.0,64.0
569,1.1083561643835618,73.0,54.0
570,1.0063432835820896,67.0,45.0
571,1.0135784313725489,68.0,46.0
572,0.6681756756756757,74.0,33.0
573,0.8274378109452737,67.0,37.0
574,1.0633333333333335,62.0,44.0
575,0.9088251366120218,61.0,37.0
576,1.0807650273224043,61.0,44.0
577,0.8945273631840797,67.0,40.0
578,0.945102564102564,65.0,41.0
579,0.9988888888888888,69.0,46.0
580,1.1123989898989899,66.0,49.0
581,1.12375,68.0,51.0
582,1.1578030303030304,66.0,51.0
583,0.9474754901960785,68.0,43.0
584,1.0135784313725489,68.0,46.0
585,0.9988888888888888,69.0,46.0
586,0.9771739130434783,69.0,45.0
587,0.9554589371980676,69.0,44.0
588,0.9915441176470587,68.0,45.0
589,1.0576470588235294,68.0,48.0
590,1.1861805555555556,72.0,57.0
591,1.0301041666666666,80.0,55.0
592,1.178688888888889,75.0,59.0
593,1.4983333333333333,67.0,67.0
594,1.5233055555555555,60.0,61.0
595,1.2970646766169154,67.0,58.0
596,0.8674561403508773,76.0,44.0
597,0.7491666666666668,72.0,36.0
598,0.913046875,64.0,39.0
599,1.362121212121212,55.0,50.0
600,0.9037566137566138,63.0,38.0
601,1.0150000000000001,62.0,42.0
602,1.1295128205128204,65.0,49.0
603,1.1174011299435027,59.0,44.0
604,0.9825136612021858,61.0,40.0
605,1.1756153846153845,65.0,51.0
606,1.0916428571428571,70.0,51.0
607,1.129178743961353,69.0,52.0
608,0.9589333333333335,75.0,48.0
609,0.9921396396396396,74.0,49.0
610,1.0576470588235294,68.0,48.0
611,1.0391666666666668,62.0,43.0
612,1.0215909090909092,66.0,45.0
613,1.1017156862745097,68.0,50.0
614,1.0215909090909092,66.0,45.0
615,1.3263934426229507,61.0,54.0
616,1.3394191919191918,66.0,59.0
617,1.214864864864865,74.0,60.0
618,1.5221164021164022,63.0,64.0
619,1.4515104166666668,64.0,62.0
620,1.498333333333333,59.0,59.0
621,1.2032070707070708,66.0,53.0
622,0.793235294117647,68.0,36.0
623,0.9513227513227513,63.0,40.0
624,1.0702380952380954,56.0,40.0
625,0.9463157894736841,57.0,36.0
626,0.9396327683615819,59.0,37.0
627,0.9080808080808082,66.0,40.0
628,1.2083333333333333,62.0,50.0
629,1.1181592039800994,67.0,50.0
630,1.2129365079365078,63.0,51.0
631,0.9554589371980676,69.0,44.0
632,1.0603589743589743,65.0,46.0
633,1.1017156862745097,68.0,50.0
634,1.113047619047619,70.0,52.0
635,1.1628855721393037,67.0,52.0
636,1.3018306010928962,61.0,53.0
637,1.1295128205128204,65.0,49.0
638,1.2189830508474575,59.0,48.0
639,1.0287064676616915,67.0,46.0
640,1.0857487922705313,69.0,50.0
641,1.3661274509803922,68.0,62.0
642,1.5225000000000002,62.0,63.0
643,1.5482777777777779,60.0,62.0
644,1.3848232323232323,66.0,61.0
645,1.290871794871795,65.0,56.0
646,1.0640338164251208,69.0,49.0
647,1.1772619047619046,70.0,55.0
648,1.0603589743589743,65.0,46.0
649,0.9681538461538463,65.0,42.0
