,2042-2072,2042-2072,2042-2072
116,1.3873456790123455,54.0,50.0
117,1.4710909090909092,55.0,54.0
118,1.5607638888888884,48.0,50.0
119,2.0210077519379843,43.0,58.0
120,1.6810569105691053,41.0,46.0
121,1.2438993710691824,53.0,44.0
122,0.9239722222222223,60.0,37.0
123,1.031639344262295,61.0,42.0
124,1.0412146892655365,59.0,41.0
125,1.3931871345029239,57.0,53.0
126,1.4407051282051282,52.0,50.0
127,1.4983333333333333,50.0,50.0
128,1.2432978723404253,47.0,39.0
129,1.1619727891156462,49.0,38.0
130,1.1590880503144654,53.0,41.0
131,1.2390064102564105,52.0,43.0
132,1.5316296296296292,45.0,46.0
133,2.0210077519379843,43.0,58.0
134,1.804810606060606,44.0,53.0
135,1.7367045454545453,44.0,51.0
136,1.804810606060606,44.0,53.0
137,1.5594897959183671,49.0,51.0
138,1.7627450980392159,51.0,60.0
139,1.3485,60.0,54.0
140,1.443848484848485,55.0,53.0
141,1.5882333333333336,50.0,53.0
142,1.4166060606060609,55.0,52.0
143,1.6925617283950618,54.0,61.0
144,1.8958503401360542,49.0,62.0
145,1.6286231884057967,46.0,50.0
146,1.1751633986928105,51.0,40.0
147,0.8700000000000001,62.0,36.0
148,1.244378531073446,59.0,49.0
149,1.1600000000000001,62.0,48.0
150,1.5283,50.0,51.0
151,1.557091503267974,51.0,53.0
152,1.4677551020408162,49.0,48.0
153,1.2390064102564105,52.0,43.0
154,1.0788,50.0,36.0
155,1.3760204081632652,49.0,45.0
156,1.338936170212766,47.0,42.0
157,1.4407051282051282,52.0,50.0
158,1.4983333333333333,50.0,50.0
159,1.6611956521739129,46.0,51.0
160,1.8240579710144926,46.0,56.0
161,1.804115646258503,49.0,59.0
162,1.6135897435897437,52.0,56.0
163,1.6452287581699347,51.0,56.0
164,1.7480555555555557,54.0,63.0
165,1.7527672955974845,53.0,62.0
166,1.5559615384615386,52.0,54.0
167,1.6424038461538462,52.0,57.0
168,1.639685534591195,53.0,58.0
169,1.5255757575757578,55.0,56.0
170,1.5559615384615386,52.0,54.0
171,1.1116666666666666,62.0,46.0
172,1.0738055555555557,60.0,43.0
173,1.5271474358974362,52.0,53.0
174,1.2083333333333333,62.0,50.0
175,1.4677551020408162,49.0,48.0
176,1.3595987654320987,54.0,49.0
177,1.385251572327044,53.0,49.0
178,1.3595987654320987,54.0,49.0
179,1.1313945578231293,49.0,37.0
180,1.373472222222222,48.0,44.0
181,1.5309057971014493,46.0,47.0
182,1.2966346153846156,52.0,45.0
183,1.2803939393939396,55.0,47.0
184,1.4983333333333333,50.0,50.0
185,1.7380666666666666,50.0,58.0
186,1.6577304964539008,47.0,52.0
187,1.8808865248226947,47.0,59.0
188,1.935347222222222,48.0,62.0
189,1.9683986928104575,51.0,67.0
190,1.7758024691358028,54.0,64.0
191,1.6533333333333335,58.0,64.0
192,1.4725000000000001,58.0,57.0
193,1.7658928571428572,56.0,66.0
194,1.4221468926553673,59.0,56.0
195,1.6182,50.0,54.0
196,1.3808169934640524,51.0,47.0
197,1.1358333333333335,62.0,47.0
198,1.5758333333333334,58.0,61.0
199,1.4983333333333335,62.0,62.0
200,1.2966346153846156,52.0,45.0
201,1.468954248366013,51.0,50.0
202,1.3595987654320987,54.0,49.0
203,1.2091812865497074,57.0,46.0
204,1.1025471698113207,53.0,39.0
205,1.1098765432098767,54.0,40.0
206,1.4026950354609926,47.0,44.0
207,1.5316296296296292,45.0,46.0
208,1.3185333333333333,50.0,44.0
209,1.2156289308176103,53.0,43.0
210,1.3406140350877191,57.0,51.0
211,1.4983333333333335,53.0,53.0
212,1.391309523809524,56.0,52.0
213,1.609320987654321,54.0,58.0
214,1.7758024691358028,54.0,64.0
215,1.8729166666666666,48.0,60.0
216,1.7162727272727274,55.0,63.0
217,1.6231944444444446,60.0,65.0
218,1.4749218750000002,64.0,63.0
219,1.708625730994152,57.0,65.0
220,1.4983333333333333,55.0,55.0
221,1.685625,48.0,54.0
222,1.5919791666666665,48.0,51.0
223,1.4180654761904763,56.0,53.0
224,1.4000819672131146,61.0,57.0
225,1.1883333333333332,58.0,46.0
226,1.1427966101694915,59.0,45.0
227,1.23546783625731,57.0,47.0
228,1.4208333333333334,58.0,55.0
229,1.2091812865497074,57.0,46.0
230,1.1625,58.0,45.0
231,1.351437908496732,51.0,46.0
232,1.4983333333333333,50.0,50.0
233,1.2091812865497074,57.0,46.0
234,1.1736944444444446,60.0,47.0
235,1.3076363636363637,55.0,48.0
236,1.3931871345029239,57.0,53.0
237,1.3645535714285715,56.0,51.0
238,1.584775641025641,52.0,55.0
239,1.5786011904761903,56.0,59.0
240,1.4457602339181284,57.0,55.0
241,1.6345454545454547,55.0,60.0
242,1.7658928571428572,56.0,66.0
243,1.4737704918032786,61.0,60.0
244,1.3263934426229507,61.0,54.0
245,1.5800606060606062,55.0,58.0
246,1.5266037735849058,53.0,54.0
247,1.3808169934640524,51.0,47.0
248,1.554874213836478,53.0,55.0
249,1.629766081871345,57.0,62.0
250,0.9681538461538463,65.0,42.0
251,1.1653703703703702,63.0,49.0
252,1.223638888888889,60.0,49.0
253,1.223638888888889,60.0,49.0
254,1.3406140350877191,57.0,51.0
255,1.1986666666666668,60.0,48.0
256,1.2091812865497074,57.0,46.0
257,1.4700628930817612,53.0,52.0
258,1.472046783625731,57.0,56.0
259,1.2605026455026456,63.0,53.0
260,1.5250892857142857,56.0,57.0
261,1.4983333333333333,57.0,57.0
262,1.223638888888889,60.0,49.0
263,1.3406140350877191,57.0,51.0
264,1.4710909090909092,55.0,54.0
265,1.3734722222222222,60.0,55.0
266,1.4258333333333333,62.0,59.0
267,1.629766081871345,57.0,62.0
268,1.54515625,64.0,66.0
269,1.2173958333333337,64.0,52.0
270,1.298555555555556,60.0,52.0
271,1.2842857142857145,56.0,48.0
272,1.24,58.0,48.0
273,1.2307738095238094,56.0,46.0
274,1.2842857142857143,63.0,54.0
275,0.8652347417840376,71.0,41.0
276,0.9168905472636816,67.0,41.0
277,0.9285446009389672,71.0,44.0
278,1.228142076502732,61.0,50.0
279,1.225909090909091,66.0,54.0
280,1.225909090909091,66.0,54.0
281,1.0669949494949496,66.0,47.0
282,1.3110416666666669,64.0,56.0
283,1.308068783068783,63.0,55.0
284,1.448388888888889,60.0,58.0
285,1.3755191256830601,61.0,56.0
286,1.5260802469135804,54.0,55.0
287,1.2772677595628417,61.0,52.0
288,1.3509562841530054,61.0,55.0
289,1.3018306010928962,61.0,53.0
290,1.4280989583333334,64.0,61.0
291,1.2200714285714285,70.0,57.0
292,1.3533333333333335,62.0,56.0
293,1.4500000000000002,62.0,60.0
294,1.443848484848485,55.0,53.0
295,1.4234166666666668,60.0,57.0
296,1.1427966101694915,59.0,45.0
297,1.261754385964912,57.0,48.0
298,1.1986666666666668,60.0,48.0
299,1.6034795321637425,57.0,61.0
300,0.9534848484848484,77.0,49.0
301,0.9189777777777779,75.0,46.0
302,0.8477412280701755,76.0,43.0
303,0.8441314553990611,71.0,40.0
304,1.1600000000000001,62.0,48.0
305,1.2566666666666668,62.0,52.0
306,1.290871794871795,65.0,56.0
307,1.1525641025641022,65.0,50.0
308,0.9780787037037039,72.0,47.0
309,1.2160386473429954,69.0,56.0
310,1.2772677595628417,61.0,52.0
311,1.3734722222222222,60.0,55.0
312,1.391309523809524,56.0,52.0
313,1.3433333333333335,58.0,52.0
314,1.2367195767195769,63.0,52.0
315,1.3661274509803922,68.0,62.0
316,1.2386222222222225,75.0,62.0
317,1.2028873239436622,71.0,57.0
318,1.2735833333333335,60.0,51.0
319,1.3713559322033897,59.0,54.0
320,1.4407051282051282,52.0,50.0
321,1.2566666666666668,62.0,52.0
322,1.2129365079365078,63.0,51.0
323,1.0987777777777779,60.0,44.0
324,1.5528181818181819,55.0,57.0
325,1.0788000000000002,75.0,54.0
326,0.8724472573839661,79.0,46.0
327,0.9707511737089202,71.0,46.0
328,1.0054605263157896,76.0,51.0
329,1.070238095238095,70.0,50.0
330,0.9156481481481482,72.0,44.0
331,1.1017156862745097,68.0,50.0
332,1.1986666666666668,65.0,52.0
333,1.1181592039800994,67.0,50.0
334,1.1852487562189056,67.0,53.0
335,1.3578645833333334,64.0,58.0
336,1.1805050505050507,66.0,52.0
337,1.2189830508474575,59.0,48.0
338,1.1805050505050507,66.0,52.0
339,1.1136261261261262,74.0,55.0
340,1.245093896713615,71.0,59.0
341,1.2315068493150687,73.0,60.0
342,1.2315068493150687,73.0,60.0
343,1.193984375,64.0,51.0
344,1.015819209039548,59.0,40.0
345,1.1116666666666666,62.0,46.0
346,1.2523383084577115,67.0,56.0
347,1.2408072916666668,64.0,53.0
348,1.3485,60.0,54.0
349,1.2083333333333333,62.0,50.0
350,0.9551875000000001,80.0,51.0
351,0.934025974025974,77.0,48.0
352,1.0576470588235294,68.0,48.0
353,0.9418095238095238,70.0,44.0
354,1.107463768115942,69.0,51.0
355,0.9857456140350876,76.0,50.0
356,1.0796813725490195,68.0,49.0
357,1.0957960199004975,67.0,49.0
358,1.0274285714285714,70.0,48.0
359,1.005730593607306,73.0,49.0
360,1.1558571428571427,70.0,54.0
361,1.1699315068493152,73.0,57.0
362,1.113047619047619,70.0,52.0
363,1.118474178403756,71.0,53.0
364,1.0507792207792208,77.0,54.0
365,1.134452380952381,70.0,53.0
366,1.1494063926940643,73.0,56.0
367,1.2377536231884059,69.0,57.0
368,1.362121212121212,55.0,50.0
369,1.193587570621469,59.0,47.0
370,1.0613194444444445,72.0,51.0
371,1.0340610328638498,71.0,49.0
372,1.133873873873874,74.0,56.0
373,1.227800925925926,72.0,59.0
374,1.1587111111111112,75.0,58.0
375,1.1653703703703706,72.0,56.0
376,1.1387333333333336,75.0,57.0
377,1.0821296296296299,72.0,52.0
378,1.105327868852459,61.0,45.0
379,1.12375,68.0,51.0
380,0.9534848484848484,77.0,49.0
381,1.0060238095238097,70.0,47.0
382,1.0896969696969698,66.0,48.0
383,1.0510696517412936,67.0,47.0
384,1.1653703703703706,72.0,56.0
385,0.806794871794872,78.0,42.0
386,0.7581927710843375,83.0,42.0
387,0.8802708333333334,80.0,47.0
388,0.9921396396396396,74.0,49.0
389,1.0731306306306307,74.0,53.0
390,1.133873873873874,74.0,56.0
391,0.9707511737089202,71.0,46.0
392,1.2173958333333337,64.0,52.0
393,1.1298907103825135,61.0,46.0
394,1.2713131313131314,66.0,56.0
395,1.1494063926940643,73.0,56.0
396,0.9604700854700854,78.0,50.0
397,1.0528828828828831,74.0,52.0
398,1.1387333333333336,75.0,57.0
399,0.8665060240963856,83.0,48.0
400,1.0788000000000002,75.0,54.0
401,1.0646052631578948,76.0,54.0
402,0.9918544600938969,71.0,47.0
403,0.9695098039215685,68.0,44.0
404,0.9418095238095238,70.0,44.0
405,1.0467808219178083,73.0,51.0
406,1.1083561643835618,73.0,54.0
407,1.0673059360730597,73.0,52.0
408,0.9589333333333335,75.0,48.0
409,0.8790222222222224,75.0,44.0
410,0.864423076923077,78.0,45.0
411,0.6827848101265822,79.0,36.0
412,0.8222560975609755,82.0,45.0
413,0.8953455284552844,82.0,49.0
414,0.8615416666666667,80.0,46.0
415,0.8615416666666667,80.0,46.0
416,0.9632142857142857,70.0,45.0
417,0.9220512820512821,65.0,40.0
418,0.8903140096618357,69.0,41.0
419,1.1508937198067635,69.0,53.0
420,1.0675625,80.0,57.0
421,0.887171052631579,76.0,45.0
422,0.9063991769547324,81.0,49.0
423,1.1717735042735042,78.0,61.0
424,0.8823518518518518,90.0,53.0
425,0.9646803652968039,73.0,47.0
426,1.1805050505050507,66.0,52.0
427,0.9313963963963964,74.0,46.0
428,0.9145670995670996,77.0,47.0
429,1.2160386473429954,69.0,56.0
430,1.0373076923076923,78.0,54.0
431,0.9928714859437751,83.0,55.0
432,0.8674561403508773,76.0,44.0
433,0.9266008771929826,76.0,47.0
434,0.8990000000000001,75.0,45.0
435,0.8724472573839661,79.0,46.0
436,0.9418095238095238,70.0,44.0
437,0.7220883534136546,83.0,40.0
438,0.9318902439024389,82.0,51.0
439,0.8561904761904761,84.0,48.0
440,1.0049796747967479,82.0,55.0
441,0.7304375000000001,80.0,39.0
442,0.9418095238095238,70.0,44.0
443,1.0340610328638498,71.0,49.0
444,0.9796794871794873,78.0,51.0
445,0.8665060240963856,83.0,48.0
446,0.9145670995670996,77.0,47.0
447,0.7678958333333333,80.0,41.0
448,1.0345634920634919,84.0,58.0
449,1.0488333333333335,80.0,56.0
450,1.0675625,80.0,57.0
451,1.1508937198067635,69.0,53.0
452,1.2239906103286384,71.0,58.0
453,1.0702380952380952,77.0,55.0
454,1.1653703703703706,72.0,56.0
455,1.1743693693693693,74.0,58.0
456,1.12375,76.0,57.0
457,1.113047619047619,70.0,52.0
458,0.8914135021097047,79.0,47.0
459,1.0123873873873872,74.0,50.0
460,0.9988888888888889,75.0,50.0
461,0.9177291666666667,80.0,49.0
462,0.7678958333333333,80.0,41.0
463,0.8665060240963856,83.0,48.0
464,0.899,85.0,51.0
465,0.7491666666666666,86.0,43.0
466,0.6069198312236287,79.0,32.0
467,0.7491666666666668,76.0,38.0
468,0.7678958333333333,80.0,41.0
469,0.7832196969696968,88.0,46.0
470,0.8362790697674417,86.0,48.0
471,0.9028418803418805,78.0,47.0
472,0.8260042735042736,78.0,43.0
473,0.9572685185185185,72.0,46.0
474,0.9364583333333334,72.0,45.0
475,1.178688888888889,75.0,59.0
476,1.178688888888889,75.0,59.0
477,1.3084037558685448,71.0,62.0
478,1.3220588235294117,68.0,60.0
479,1.1387333333333336,75.0,57.0
480,1.0878310502283108,73.0,53.0
481,1.1986666666666668,65.0,52.0
482,1.0757264957264958,78.0,56.0
483,0.9177291666666667,80.0,49.0
484,0.899,80.0,48.0
485,0.9463157894736842,76.0,48.0
486,0.8561904761904761,84.0,48.0
487,0.910379746835443,79.0,48.0
488,0.895108225108225,77.0,46.0
489,1.1083561643835618,73.0,54.0
490,0.6345882352941177,85.0,36.0
491,0.5817058823529412,85.0,33.0
492,0.4226068376068376,78.0,22.0
493,0.541566265060241,83.0,30.0
494,0.8885465116279069,86.0,51.0
495,0.9862447257383967,79.0,52.0
496,0.8452136752136752,78.0,44.0
497,0.808311403508772,76.0,41.0
498,0.841529680365297,73.0,41.0
499,0.6731642512077296,69.0,31.0
500,1.272557077625571,73.0,62.0
501,1.2694212962962963,72.0,61.0
502,1.3136073059360733,73.0,64.0
503,1.538828828828829,74.0,76.0
504,1.2486111111111113,78.0,65.0
505,1.1943236714975844,69.0,55.0
506,1.4983333333333335,60.0,60.0
507,1.1772619047619046,70.0,55.0
508,0.9796794871794873,78.0,51.0
509,0.9921396396396396,74.0,49.0
510,1.005730593607306,73.0,49.0
511,0.7220883534136546,83.0,40.0
512,0.806794871794872,78.0,42.0
513,0.9924025974025974,77.0,51.0
514,1.2414761904761904,70.0,58.0
515,1.0543827160493826,81.0,57.0
516,0.7199783549783549,77.0,37.0
517,0.6137751004016063,83.0,34.0
518,0.7965822784810127,79.0,42.0
519,0.7491666666666665,82.0,41.0
520,0.895108225108225,77.0,46.0
521,0.7220883534136546,83.0,40.0
522,0.7396835443037975,79.0,39.0
523,0.8210045662100458,73.0,40.0
524,0.6592666666666668,75.0,33.0
525,1.2970646766169154,67.0,58.0
526,1.1852487562189056,67.0,53.0
527,1.2940151515151517,66.0,57.0
528,1.2420394736842106,76.0,63.0
529,1.245093896713615,71.0,59.0
530,1.2694212962962963,72.0,61.0
531,1.2032070707070708,66.0,53.0
532,1.1508937198067635,69.0,53.0
533,1.0987777777777779,75.0,55.0
534,1.1405223880597015,67.0,51.0
535,1.0896969696969698,66.0,48.0
536,0.8534810126582278,79.0,45.0
537,0.9156481481481482,72.0,44.0
538,0.899,80.0,48.0
539,1.1717735042735042,78.0,61.0
540,1.0173868312757202,81.0,55.0
541,1.0206038647342996,69.0,47.0
542,0.9695098039215685,68.0,44.0
543,1.0274285714285714,70.0,48.0
544,1.1141452991452991,78.0,58.0
545,0.910379746835443,79.0,48.0
546,0.6147008547008548,78.0,32.0
547,0.5779285714285713,70.0,27.0
548,0.6034953703703704,72.0,29.0
549,0.772578125,64.0,33.0
550,1.2486111111111111,60.0,50.0
551,1.4715773809523809,56.0,55.0
552,1.3578645833333334,64.0,58.0
553,1.178688888888889,75.0,59.0
554,1.2523383084577115,67.0,56.0
555,0.9846190476190475,70.0,46.0
556,1.1558571428571427,70.0,54.0
557,0.9846190476190475,70.0,46.0
558,1.0135784313725489,68.0,46.0
559,1.2129365079365078,63.0,51.0
560,1.1628855721393037,67.0,52.0
561,0.9441552511415526,73.0,46.0
562,0.8706531531531533,74.0,43.0
563,1.0821296296296299,72.0,52.0
564,1.091378600823045,81.0,59.0
565,1.0113750000000001,80.0,54.0
566,0.8637450980392156,85.0,49.0
567,0.8367316017316018,77.0,43.0
568,1.1817840375586857,71.0,56.0
569,1.1699315068493152,73.0,57.0
570,1.1628855721393037,67.0,52.0
571,1.0135784313725489,68.0,46.0
572,0.5061936936936936,74.0,25.0
573,0.5814427860696518,67.0,26.0
574,0.7975000000000001,62.0,33.0
575,1.3509562841530054,61.0,55.0
576,1.4246448087431691,61.0,58.0
577,1.2970646766169154,67.0,58.0
578,1.2447692307692306,65.0,54.0
579,1.1508937198067635,69.0,53.0
580,1.0215909090909092,66.0,45.0
581,0.9915441176470587,68.0,45.0
582,1.1123989898989899,66.0,49.0
583,1.0356127450980392,68.0,47.0
584,1.1017156862745097,68.0,50.0
585,1.1943236714975844,69.0,55.0
586,1.0640338164251208,69.0,49.0
587,0.8685990338164252,69.0,40.0
588,0.9254411764705883,68.0,42.0
589,1.1678186274509803,68.0,53.0
590,1.2486111111111111,72.0,60.0
591,0.8428125000000001,80.0,45.0
592,0.9589333333333335,75.0,48.0
593,1.3641542288557214,67.0,61.0
594,1.673138888888889,60.0,67.0
595,1.1852487562189056,67.0,53.0
596,0.8280263157894738,76.0,42.0
597,0.4578240740740741,72.0,22.0
598,0.5852864583333333,64.0,25.0
599,0.8445151515151517,55.0,31.0
600,1.4269841269841268,63.0,60.0
601,1.3533333333333335,62.0,56.0
602,1.4522307692307692,65.0,63.0
603,1.625310734463277,59.0,64.0
604,1.3263934426229507,61.0,54.0
605,1.1986666666666668,65.0,52.0
606,1.0060238095238097,70.0,47.0
607,1.172608695652174,69.0,54.0
608,1.178688888888889,75.0,59.0
609,1.1743693693693693,74.0,58.0
610,1.0356127450980392,68.0,47.0
611,0.9425,62.0,39.0
612,0.8399747474747475,66.0,37.0
613,0.903406862745098,68.0,41.0
614,1.0669949494949496,66.0,47.0
615,1.3018306010928962,61.0,53.0
616,1.0442929292929293,66.0,46.0
617,0.80990990990991,74.0,40.0
618,1.308068783068783,63.0,55.0
619,1.5919791666666665,64.0,68.0
620,1.5237288135593219,59.0,60.0
621,0.7718686868686868,66.0,34.0
622,0.5288235294117647,68.0,24.0
623,0.7134920634920634,63.0,30.0
624,0.9899702380952382,56.0,37.0
625,1.23546783625731,57.0,47.0
626,1.1427966101694915,59.0,45.0
627,1.1805050505050507,66.0,52.0
628,1.3291666666666666,62.0,55.0
629,1.0734328358208955,67.0,48.0
630,1.0464550264550263,63.0,44.0
631,0.9988888888888888,69.0,46.0
632,1.3139230769230767,65.0,57.0
633,1.2779901960784312,68.0,58.0
634,1.2200714285714285,70.0,57.0
635,1.1852487562189056,67.0,53.0
636,1.105327868852459,61.0,45.0
637,0.9220512820512821,65.0,40.0
638,0.9904237288135592,59.0,39.0
639,0.8050746268656717,67.0,36.0
640,0.7165942028985508,69.0,33.0
641,0.9915441176470587,68.0,45.0
642,1.3050000000000002,62.0,54.0
643,1.298555555555556,60.0,52.0
644,1.3167171717171717,66.0,58.0
645,1.1295128205128204,65.0,49.0
646,0.9554589371980676,69.0,44.0
647,0.920404761904762,70.0,43.0
648,0.875948717948718,65.0,38.0
649,0.8067948717948717,65.0,35.0
