,2055-2085,2055-2085,2055-2085
102,1.831296296296296,45.0,55.0
103,1.8907539682539682,42.0,53.0
104,1.4705864197530867,54.0,53.0
105,1.6452287581699347,51.0,56.0
106,1.5559615384615386,52.0,54.0
107,1.8490070921985813,47.0,58.0
108,2.390198412698412,42.0,67.0
109,1.9003252032520326,41.0,52.0
110,1.8637804878048778,41.0,51.0
111,1.498333333333333,46.0,46.0
112,1.6512244897959183,49.0,54.0
113,1.5864705882352943,51.0,54.0
114,1.5758333333333334,58.0,61.0
115,1.3143274853801166,57.0,50.0
116,1.3318518518518518,54.0,48.0
117,1.5528181818181819,55.0,57.0
118,1.7168402777777776,48.0,55.0
119,1.9513178294573643,43.0,56.0
120,1.8637804878048778,41.0,51.0
121,1.2438993710691824,53.0,44.0
122,0.7741388888888889,60.0,31.0
123,0.8596994535519125,61.0,35.0
124,0.8126553672316384,59.0,32.0
125,1.3931871345029239,57.0,53.0
126,1.6424038461538462,52.0,57.0
127,1.7380666666666666,50.0,58.0
128,1.7533687943262408,47.0,55.0
129,1.5594897959183671,49.0,51.0
130,1.4700628930817612,53.0,52.0
131,1.584775641025641,52.0,55.0
132,1.8978888888888887,45.0,57.0
133,2.299767441860465,43.0,66.0
134,1.9750757575757572,44.0,58.0
135,2.043181818181818,44.0,60.0
136,2.0091287878787876,44.0,59.0
137,1.8652721088435371,49.0,61.0
138,1.7039869281045752,51.0,58.0
139,1.4733611111111111,60.0,59.0
140,1.6617878787878788,55.0,61.0
141,1.7081000000000002,50.0,57.0
142,1.5800606060606062,55.0,58.0
143,1.6925617283950618,54.0,61.0
144,2.0181632653061223,49.0,66.0
145,1.7589130434782607,46.0,54.0
146,1.351437908496732,51.0,46.0
147,0.8216666666666667,62.0,34.0
148,1.015819209039548,59.0,40.0
149,0.8941666666666668,62.0,37.0
150,1.6781333333333335,50.0,56.0
151,1.7039869281045752,51.0,58.0
152,1.7429591836734692,49.0,57.0
153,1.584775641025641,52.0,55.0
154,1.4983333333333333,50.0,50.0
155,1.6818027210884352,49.0,55.0
156,1.8490070921985813,47.0,58.0
157,1.9017307692307694,52.0,66.0
158,1.798,50.0,60.0
159,1.9869202898550722,46.0,61.0
160,1.8240579710144926,46.0,56.0
161,1.9264285714285712,49.0,63.0
162,1.9017307692307694,52.0,66.0
163,1.8508823529411766,51.0,63.0
164,1.942283950617284,54.0,70.0
165,2.06374213836478,53.0,73.0
166,1.9305448717948719,52.0,67.0
167,2.13224358974359,52.0,74.0
168,1.8658490566037738,53.0,66.0
169,1.770757575757576,55.0,65.0
170,1.6135897435897437,52.0,56.0
171,1.3775000000000002,62.0,57.0
172,1.0738055555555557,60.0,43.0
173,1.4118910256410255,52.0,49.0
174,0.9908333333333333,62.0,41.0
175,1.5594897959183671,49.0,51.0
176,1.4705864197530867,54.0,53.0
177,1.554874213836478,53.0,55.0
178,1.4705864197530867,54.0,53.0
179,1.498333333333333,49.0,49.0
180,1.7168402777777776,48.0,55.0
181,2.0194927536231884,46.0,62.0
182,1.728846153846154,52.0,60.0
183,1.6073030303030302,55.0,59.0
184,1.7380666666666666,50.0,58.0
185,2.037733333333333,50.0,68.0
186,2.0084042553191486,47.0,63.0
187,2.1040425531914893,47.0,66.0
188,2.0289930555555555,48.0,65.0
189,2.0565359477124185,51.0,70.0
190,2.0810185185185186,54.0,75.0
191,1.86,58.0,72.0
192,1.7566666666666666,58.0,68.0
193,1.9264285714285716,56.0,72.0
194,1.6507062146892655,59.0,65.0
195,1.8579333333333337,50.0,62.0
196,1.6158496732026144,51.0,55.0
197,1.2083333333333333,62.0,50.0
198,1.6533333333333335,58.0,64.0
199,1.5708333333333335,62.0,65.0
200,1.4695192307692309,52.0,51.0
201,1.6452287581699347,51.0,56.0
202,1.5538271604938274,54.0,56.0
203,1.3669005847953217,57.0,52.0
204,1.3287106918238996,53.0,47.0
205,1.3873456790123455,54.0,50.0
206,1.8808865248226947,47.0,59.0
207,2.1642592592592593,45.0,65.0
208,1.7680333333333331,50.0,59.0
209,1.554874213836478,53.0,55.0
210,1.708625730994152,57.0,65.0
211,1.7810377358490568,53.0,63.0
212,1.6588690476190477,56.0,62.0
213,1.8035493827160496,54.0,65.0
214,1.88679012345679,54.0,68.0
215,2.091423611111111,48.0,67.0
216,1.9342121212121215,55.0,71.0
217,1.798,60.0,72.0
218,1.7090364583333335,64.0,73.0
219,1.7349122807017543,57.0,66.0
220,1.770757575757576,55.0,65.0
221,2.0289930555555555,48.0,65.0
222,1.8729166666666666,48.0,60.0
223,1.5786011904761903,56.0,59.0
224,1.522896174863388,61.0,62.0
225,1.395,58.0,54.0
226,1.193587570621469,59.0,47.0
227,1.472046783625731,57.0,56.0
228,1.4725000000000001,58.0,57.0
229,1.2880409356725144,57.0,49.0
230,1.24,58.0,48.0
231,1.674607843137255,51.0,57.0
232,1.7680333333333331,50.0,59.0
233,1.629766081871345,57.0,62.0
234,1.5233055555555555,60.0,61.0
235,1.5800606060606062,55.0,58.0
236,1.5771929824561401,57.0,60.0
237,1.6321130952380953,56.0,61.0
238,1.7864743589743592,52.0,62.0
239,1.6321130952380953,56.0,61.0
240,1.629766081871345,57.0,62.0
241,1.743515151515152,55.0,64.0
242,1.9799404761904764,56.0,74.0
243,1.6211475409836065,61.0,66.0
244,1.522896174863388,61.0,62.0
245,1.879727272727273,55.0,69.0
246,1.8093081761006293,53.0,64.0
247,1.7333660130718953,51.0,59.0
248,1.6679559748427673,53.0,59.0
249,1.5771929824561401,57.0,60.0
250,1.1756153846153845,65.0,51.0
251,1.3794179894179892,63.0,58.0
252,1.3984444444444446,60.0,56.0
253,1.3485,60.0,54.0
254,1.3931871345029239,57.0,53.0
255,1.2486111111111111,60.0,50.0
256,1.3931871345029239,57.0,53.0
257,1.5831446540880505,53.0,56.0
258,1.5246198830409354,57.0,58.0
259,1.4983333333333333,63.0,63.0
260,1.7658928571428572,56.0,66.0
261,1.7874853801169588,57.0,68.0
262,1.3984444444444446,60.0,56.0
263,1.5246198830409354,57.0,58.0
264,1.7162727272727274,55.0,63.0
265,1.5233055555555555,60.0,61.0
266,1.6675000000000002,62.0,69.0
267,1.7611988304093564,57.0,67.0
268,1.755859375,64.0,75.0
269,1.4749218750000002,64.0,63.0
270,1.57325,60.0,63.0
271,1.551845238095238,56.0,58.0
272,1.4983333333333333,58.0,58.0
273,1.7123809523809528,56.0,64.0
274,1.6648148148148145,63.0,70.0
275,1.0551643192488263,71.0,50.0
276,1.1181592039800994,67.0,50.0
277,1.0973708920187795,71.0,52.0
278,1.2527049180327867,61.0,51.0
279,1.1805050505050507,66.0,52.0
280,1.2032070707070708,66.0,53.0
281,1.1805050505050507,66.0,52.0
282,1.4046875,64.0,60.0
283,1.4745502645502646,63.0,62.0
284,1.6981111111111111,60.0,68.0
285,1.5720218579234972,61.0,64.0
286,1.88679012345679,54.0,68.0
287,1.4246448087431691,61.0,58.0
288,1.645710382513661,61.0,67.0
289,1.498333333333333,61.0,61.0
290,1.54515625,64.0,66.0
291,1.1986666666666668,70.0,56.0
292,1.4016666666666666,62.0,58.0
293,1.7641666666666669,62.0,73.0
294,1.7162727272727274,55.0,63.0
295,1.6481666666666668,60.0,66.0
296,1.2951694915254237,59.0,51.0
297,1.472046783625731,57.0,56.0
298,1.5482777777777779,60.0,62.0
299,1.8926315789473682,57.0,72.0
300,0.9729437229437228,77.0,50.0
301,0.9589333333333335,75.0,48.0
302,1.0843201754385965,76.0,55.0
303,1.0129577464788733,71.0,48.0
304,1.1600000000000001,62.0,48.0
305,1.2808333333333335,62.0,53.0
306,1.290871794871795,65.0,56.0
307,1.1986666666666668,65.0,52.0
308,1.1653703703703706,72.0,56.0
309,1.411473429951691,69.0,65.0
310,1.522896174863388,61.0,62.0
311,1.5982222222222224,60.0,64.0
312,1.7123809523809528,56.0,64.0
313,1.4983333333333333,58.0,58.0
314,1.3794179894179892,63.0,58.0
315,1.3440931372549019,68.0,61.0
316,1.2186444444444446,75.0,61.0
317,1.3295070422535211,71.0,63.0
318,1.4983333333333335,60.0,60.0
319,1.7776836158192089,59.0,70.0
320,1.9593589743589743,52.0,68.0
321,1.5466666666666669,62.0,64.0
322,1.403201058201058,63.0,59.0
323,1.4733611111111111,60.0,59.0
324,1.9342121212121215,55.0,71.0
325,1.1986666666666668,75.0,60.0
326,0.9672784810126582,79.0,51.0
327,1.118474178403756,71.0,53.0
328,1.0251754385964915,76.0,52.0
329,1.1772619047619046,70.0,55.0
330,1.12375,72.0,54.0
331,1.233921568627451,68.0,56.0
332,1.2217179487179488,65.0,53.0
333,1.2523383084577115,67.0,56.0
334,1.3417910447761194,67.0,60.0
335,1.6388020833333334,64.0,70.0
336,1.4756313131313132,66.0,65.0
337,1.447542372881356,59.0,57.0
338,1.225909090909091,66.0,54.0
339,1.1136261261261262,74.0,55.0
340,1.3084037558685448,71.0,62.0
341,1.2315068493150687,73.0,60.0
342,1.2315068493150687,73.0,60.0
343,1.4280989583333334,64.0,61.0
344,1.5491242937853105,59.0,61.0
345,1.4500000000000002,62.0,60.0
346,1.4983333333333333,67.0,67.0
347,1.615390625,64.0,69.0
348,1.7480555555555555,60.0,70.0
349,1.5466666666666669,62.0,64.0
350,1.0301041666666666,80.0,55.0
351,1.0507792207792208,77.0,54.0
352,1.1457843137254904,68.0,52.0
353,1.070238095238095,70.0,50.0
354,1.1943236714975844,69.0,55.0
355,1.1434649122807017,76.0,58.0
356,1.1898529411764704,68.0,54.0
357,1.1852487562189056,67.0,53.0
358,1.1558571428571427,70.0,54.0
359,1.1904566210045664,73.0,58.0
360,1.262880952380952,70.0,59.0
361,1.3546575342465756,73.0,66.0
362,1.262880952380952,70.0,59.0
363,1.2239906103286384,71.0,58.0
364,1.011861471861472,77.0,52.0
365,1.2842857142857143,70.0,60.0
366,1.2109817351598173,73.0,59.0
367,1.2377536231884059,69.0,57.0
368,1.5528181818181819,55.0,57.0
369,1.5491242937853105,59.0,61.0
370,1.3110416666666667,72.0,63.0
371,1.2873004694835681,71.0,61.0
372,1.3768468468468469,74.0,68.0
373,1.456712962962963,72.0,70.0
374,1.2386222222222225,75.0,62.0
375,1.227800925925926,72.0,59.0
376,1.1986666666666668,75.0,60.0
377,1.2069907407407408,72.0,58.0
378,1.3509562841530054,61.0,55.0
379,1.3661274509803922,68.0,62.0
380,1.1286147186147184,77.0,58.0
381,1.113047619047619,70.0,52.0
382,1.1123989898989899,66.0,49.0
383,1.1181592039800994,67.0,50.0
384,1.2069907407407408,72.0,58.0
385,1.190982905982906,78.0,62.0
386,1.047028112449799,83.0,58.0
387,0.9364583333333333,80.0,50.0
388,1.1541216216216217,74.0,57.0
389,1.1743693693693693,74.0,58.0
390,1.214864864864865,74.0,60.0
391,1.0340610328638498,71.0,49.0
392,1.3110416666666669,64.0,56.0
393,1.3018306010928962,61.0,53.0
394,1.4756313131313132,66.0,65.0
395,1.2109817351598173,73.0,59.0
396,1.056517094017094,78.0,55.0
397,1.0731306306306307,74.0,53.0
398,1.0987777777777779,75.0,55.0
399,0.8484538152610442,83.0,47.0
400,1.2586000000000002,75.0,63.0
401,1.1040350877192984,76.0,56.0
402,1.2239906103286384,71.0,58.0
403,1.0576470588235294,68.0,48.0
404,1.1986666666666668,70.0,56.0
405,1.3546575342465756,73.0,66.0
406,1.3136073059360733,73.0,64.0
407,1.0878310502283108,73.0,53.0
408,1.0588222222222226,75.0,53.0
409,1.0588222222222226,75.0,53.0
410,1.1717735042735042,78.0,61.0
411,0.9483122362869196,79.0,50.0
412,1.0232520325203251,82.0,56.0
413,1.1146138211382113,82.0,61.0
414,0.9739166666666669,80.0,52.0
415,1.0113750000000001,80.0,54.0
416,1.0274285714285714,70.0,48.0
417,1.0834102564102563,65.0,47.0
418,1.0423188405797101,69.0,48.0
419,1.1943236714975844,69.0,55.0
420,1.0675625,80.0,57.0
421,0.9266008771929826,76.0,47.0
422,0.9618930041152264,81.0,52.0
423,1.056517094017094,78.0,55.0
424,0.7325185185185185,90.0,44.0
425,1.1699315068493152,73.0,57.0
426,1.225909090909091,66.0,54.0
427,1.0528828828828831,74.0,52.0
428,0.9924025974025974,77.0,51.0
429,1.3028985507246378,69.0,60.0
430,1.2486111111111113,78.0,65.0
431,1.1011847389558231,83.0,61.0
432,1.12375,76.0,57.0
433,0.9857456140350876,76.0,50.0
434,0.9988888888888889,75.0,50.0
435,1.0810759493670885,79.0,57.0
436,1.2414761904761904,70.0,58.0
437,0.9206626506024096,83.0,51.0
438,1.096341463414634,82.0,60.0
439,0.9275396825396826,84.0,52.0
440,0.9136178861788615,82.0,50.0
441,0.8428125000000001,80.0,45.0
442,1.0060238095238097,70.0,47.0
443,1.076267605633803,71.0,51.0
444,0.9604700854700854,78.0,50.0
445,0.9206626506024096,83.0,51.0
446,0.934025974025974,77.0,48.0
447,0.899,80.0,48.0
448,0.9097023809523809,84.0,51.0
449,0.9177291666666667,80.0,49.0
450,1.1050208333333333,80.0,59.0
451,1.3246135265700483,69.0,61.0
452,1.2028873239436622,71.0,57.0
453,1.0896969696969698,77.0,56.0
454,1.1445601851851852,72.0,55.0
455,1.1946171171171172,74.0,59.0
456,1.2420394736842106,76.0,63.0
457,1.369904761904762,70.0,64.0
458,0.9672784810126582,79.0,51.0
459,0.9516441441441442,74.0,47.0
460,1.0588222222222226,75.0,53.0
461,1.1424791666666667,80.0,61.0
462,0.9739166666666669,80.0,52.0
463,0.9206626506024096,83.0,51.0
464,0.9518823529411764,85.0,54.0
465,0.7491666666666666,86.0,43.0
466,0.6448523206751053,79.0,34.0
467,0.7885964912280703,76.0,40.0
468,0.7678958333333333,80.0,41.0
469,0.7661931818181817,88.0,45.0
470,0.8014341085271316,86.0,46.0
471,0.9028418803418805,78.0,47.0
472,0.7875854700854701,78.0,41.0
473,0.9988888888888889,72.0,48.0
474,0.7075462962962963,72.0,34.0
475,1.0788000000000002,75.0,54.0
476,1.0788000000000002,75.0,54.0
477,1.2873004694835681,71.0,61.0
478,1.255955882352941,68.0,57.0
479,1.0788000000000002,75.0,54.0
480,1.1904566210045664,73.0,58.0
481,1.2447692307692306,65.0,54.0
482,1.2294017094017096,78.0,64.0
483,1.0862916666666667,80.0,58.0
484,1.0113750000000001,80.0,54.0
485,1.0448903508771932,76.0,53.0
486,1.0167261904761904,84.0,57.0
487,0.9862447257383967,79.0,52.0
488,0.9145670995670996,77.0,47.0
489,0.9236301369863015,73.0,45.0
490,0.6522156862745098,85.0,37.0
491,0.6169607843137255,85.0,35.0
492,0.4994444444444445,78.0,26.0
493,0.5054618473895582,83.0,28.0
494,0.8014341085271316,86.0,46.0
495,1.005210970464135,79.0,53.0
496,0.6915384615384615,78.0,36.0
497,0.6308771929824563,76.0,32.0
498,0.7594292237442924,73.0,37.0
499,0.3908695652173913,69.0,18.0
500,1.2109817351598173,73.0,59.0
501,1.2069907407407408,72.0,58.0
502,1.2520319634703199,73.0,61.0
503,1.3363513513513514,74.0,66.0
504,1.0757264957264958,78.0,56.0
505,1.129178743961353,69.0,52.0
506,1.448388888888889,60.0,58.0
507,1.262880952380952,70.0,59.0
508,1.1525641025641027,78.0,60.0
509,1.1541216216216217,74.0,57.0
510,1.005730593607306,73.0,49.0
511,0.8665060240963856,83.0,48.0
512,0.7875854700854701,78.0,41.0
513,0.9145670995670996,77.0,47.0
514,1.0060238095238097,70.0,47.0
515,0.9063991769547324,81.0,49.0
516,0.5448484848484849,77.0,28.0
517,0.6318273092369477,83.0,35.0
518,0.6258860759493671,79.0,33.0
519,0.694349593495935,82.0,38.0
520,0.7978138528138528,77.0,41.0
521,0.5596184738955824,83.0,31.0
522,0.5500210970464134,79.0,29.0
523,0.5747031963470322,73.0,28.0
524,0.3596000000000001,75.0,18.0
525,1.1405223880597015,67.0,51.0
526,1.0734328358208955,67.0,48.0
527,1.2713131313131314,66.0,56.0
528,1.202609649122807,76.0,61.0
529,1.1395774647887325,71.0,54.0
530,1.12375,72.0,54.0
531,1.1578030303030304,66.0,51.0
532,1.129178743961353,69.0,52.0
533,1.2186444444444446,75.0,61.0
534,1.2523383084577115,67.0,56.0
535,1.1578030303030304,66.0,51.0
536,0.9672784810126582,79.0,51.0
537,0.9156481481481482,72.0,44.0
538,0.8053541666666667,80.0,43.0
539,1.0180982905982907,78.0,53.0
540,0.9248971193415636,81.0,50.0
541,0.825169082125604,69.0,38.0
542,0.8373039215686274,68.0,38.0
543,0.8347857142857142,70.0,39.0
544,0.9028418803418805,78.0,47.0
545,0.6827848101265822,79.0,36.0
546,0.4418162393162393,78.0,23.0
547,0.3852857142857143,70.0,18.0
548,0.47863425925925923,72.0,23.0
549,0.4916406250000001,64.0,21.0
550,0.8240833333333334,60.0,33.0
551,1.2040178571428573,56.0,45.0
552,1.2876302083333333,64.0,55.0
553,1.0788000000000002,75.0,54.0
554,1.1405223880597015,67.0,51.0
555,0.877595238095238,70.0,41.0
556,0.899,70.0,42.0
557,0.920404761904762,70.0,43.0
558,1.0796813725490195,68.0,49.0
559,1.2842857142857143,63.0,54.0
560,1.2076119402985075,67.0,54.0
561,0.9646803652968039,73.0,47.0
562,0.8909009009009009,74.0,44.0
563,0.9364583333333334,72.0,45.0
564,0.9618930041152264,81.0,52.0
565,0.899,80.0,48.0
566,0.793235294117647,85.0,45.0
567,0.8756493506493506,77.0,45.0
568,1.076267605633803,71.0,51.0
569,0.9031050228310503,73.0,44.0
570,0.8945273631840797,67.0,40.0
571,0.7712009803921568,68.0,35.0
572,0.404954954954955,74.0,20.0
573,0.40253731343283583,67.0,18.0
574,0.4833333333333334,62.0,20.0
575,0.9333879781420765,61.0,38.0
576,1.1298907103825135,61.0,46.0
577,1.1628855721393037,67.0,52.0
578,1.0373076923076923,65.0,45.0
579,1.0640338164251208,69.0,49.0
580,0.885378787878788,66.0,39.0
581,0.8813725490196078,68.0,40.0
582,0.9534848484848487,66.0,42.0
583,1.0576470588235294,68.0,48.0
584,1.1898529411764704,68.0,54.0
585,1.2160386473429954,69.0,56.0
586,1.0857487922705313,69.0,50.0
587,0.9554589371980676,69.0,44.0
588,0.8813725490196078,68.0,40.0
589,0.9915441176470587,68.0,45.0
590,1.040509259259259,72.0,50.0
591,0.7866250000000001,80.0,42.0
592,0.819088888888889,75.0,41.0
593,1.2523383084577115,67.0,56.0
594,1.298555555555556,60.0,52.0
595,0.9392537313432837,67.0,42.0
596,0.6111622807017545,76.0,31.0
597,0.332962962962963,72.0,16.0
598,0.3745833333333334,64.0,16.0
599,0.5176060606060607,55.0,19.0
600,0.97510582010582,63.0,41.0
601,0.9666666666666668,62.0,40.0
602,1.1525641025641022,65.0,50.0
603,1.3713559322033897,59.0,54.0
604,1.105327868852459,61.0,45.0
605,0.945102564102564,65.0,41.0
606,0.8561904761904762,70.0,40.0
607,0.9554589371980676,69.0,44.0
608,0.9988888888888889,75.0,50.0
609,1.1136261261261262,74.0,55.0
610,1.1678186274509803,68.0,53.0
611,1.0150000000000001,62.0,42.0
612,0.9988888888888889,66.0,44.0
613,0.9474754901960785,68.0,43.0
614,0.9988888888888889,66.0,44.0
615,1.3018306010928962,61.0,53.0
616,0.9307828282828283,66.0,41.0
617,0.7086711711711712,74.0,35.0
618,1.0226719576719576,63.0,43.0
619,1.1705729166666665,64.0,50.0
620,1.193587570621469,59.0,47.0
621,0.47674242424242436,66.0,21.0
622,0.4186519607843137,68.0,19.0
623,0.6659259259259259,63.0,28.0
624,0.7224107142857144,56.0,27.0
625,0.8148830409356725,57.0,31.0
626,0.8126553672316384,59.0,32.0
627,1.0215909090909092,66.0,45.0
628,1.1116666666666666,62.0,46.0
629,0.8945273631840797,67.0,40.0
630,0.8324074074074073,63.0,35.0
631,0.825169082125604,69.0,38.0
632,1.0603589743589743,65.0,46.0
633,1.0135784313725489,68.0,46.0
634,1.0916428571428571,70.0,51.0
635,1.1628855721393037,67.0,52.0
636,1.0807650273224043,61.0,44.0
637,0.9912051282051282,65.0,43.0
638,1.0666101694915255,59.0,42.0
639,0.9168905472636816,67.0,41.0
640,0.825169082125604,69.0,38.0
641,0.9915441176470587,68.0,45.0
642,1.2083333333333333,62.0,50.0
643,1.0987777777777779,60.0,44.0
644,0.9761868686868688,66.0,43.0
645,0.8298461538461538,65.0,36.0
646,0.4777294685990338,69.0,22.0
647,0.5993333333333334,70.0,28.0
648,0.6684871794871794,65.0,29.0
649,0.5993333333333334,65.0,26.0
