,2034-2064,2034-2064,2034-2064
105,1.1751633986928105,51.0,40.0
106,1.1525641025641027,52.0,40.0
107,1.3070567375886524,47.0,41.0
108,1.4983333333333333,42.0,42.0
109,1.3521544715447154,41.0,37.0
110,1.4252439024390242,41.0,39.0
111,1.1726086956521737,46.0,36.0
112,1.5900680272108845,49.0,52.0
113,1.5864705882352943,51.0,54.0
114,1.4983333333333333,58.0,58.0
115,1.3143274853801166,57.0,50.0
116,1.4150925925925928,54.0,51.0
117,1.443848484848485,55.0,53.0
118,1.4046874999999999,48.0,45.0
119,1.846782945736434,43.0,53.0
120,1.4617886178861788,41.0,40.0
121,1.1590880503144654,53.0,41.0
122,0.8490555555555556,60.0,34.0
123,0.8351366120218577,61.0,34.0
124,0.9396327683615819,59.0,37.0
125,1.23546783625731,57.0,47.0
126,1.2966346153846156,52.0,45.0
127,1.3185333333333333,50.0,44.0
128,1.0520212765957446,47.0,33.0
129,0.9785034013605443,49.0,32.0
130,0.9611949685534591,53.0,34.0
131,1.12375,52.0,39.0
132,1.2652592592592593,45.0,38.0
133,1.5331782945736432,43.0,44.0
134,1.498333333333333,44.0,44.0
135,1.362121212121212,44.0,40.0
136,1.498333333333333,44.0,44.0
137,1.52891156462585,49.0,50.0
138,1.7039869281045752,51.0,58.0
139,1.5482777777777779,60.0,62.0
140,1.5528181818181819,55.0,57.0
141,1.7081000000000002,50.0,57.0
142,1.4710909090909092,55.0,54.0
143,1.7758024691358028,54.0,64.0
144,1.7429591836734692,49.0,57.0
145,1.4331884057971012,46.0,44.0
146,1.0870261437908497,51.0,37.0
147,0.8458333333333333,62.0,35.0
148,0.9650282485875706,59.0,38.0
149,1.0391666666666668,62.0,43.0
150,1.4983333333333333,50.0,50.0
151,1.4983333333333335,51.0,51.0
152,1.4677551020408162,49.0,48.0
153,1.12375,52.0,39.0
154,0.899,50.0,30.0
155,1.2537074829931971,49.0,41.0
156,1.2114184397163121,47.0,38.0
157,1.12375,52.0,39.0
158,1.2286333333333335,50.0,41.0
159,1.2703260869565216,46.0,39.0
160,1.4331884057971012,46.0,44.0
161,1.4677551020408162,49.0,48.0
162,1.4407051282051282,52.0,50.0
163,1.6452287581699347,51.0,56.0
164,1.7480555555555557,54.0,63.0
165,1.7810377358490568,53.0,63.0
166,1.584775641025641,52.0,55.0
167,1.6135897435897437,52.0,56.0
168,1.639685534591195,53.0,58.0
169,1.4710909090909092,55.0,54.0
170,1.5271474358974362,52.0,53.0
171,1.0150000000000001,62.0,42.0
172,1.0488333333333335,60.0,42.0
173,1.4118910256410255,52.0,49.0
174,1.1116666666666666,62.0,46.0
175,1.52891156462585,49.0,50.0
176,1.3595987654320987,54.0,49.0
177,1.4417924528301889,53.0,51.0
178,1.3595987654320987,54.0,49.0
179,0.9479251700680271,49.0,31.0
180,1.0925347222222221,48.0,35.0
181,1.3354710144927535,46.0,41.0
182,1.0949358974358976,52.0,38.0
183,1.1714242424242425,55.0,43.0
184,1.2586000000000002,50.0,42.0
185,1.4384000000000001,50.0,48.0
186,1.3708156028368794,47.0,43.0
187,1.6577304964539008,47.0,52.0
188,1.7480555555555555,48.0,56.0
189,1.8215032679738565,51.0,62.0
190,1.4705864197530867,54.0,53.0
191,1.4725000000000001,58.0,57.0
192,1.4208333333333334,58.0,55.0
193,1.6588690476190477,56.0,62.0
194,1.3713559322033897,59.0,54.0
195,1.6481666666666666,50.0,55.0
196,1.322058823529412,51.0,45.0
197,1.0875000000000001,62.0,45.0
198,1.395,58.0,54.0
199,1.4500000000000002,62.0,60.0
200,1.325448717948718,52.0,46.0
201,1.468954248366013,51.0,50.0
202,1.3318518518518518,54.0,48.0
203,1.2880409356725144,57.0,49.0
204,1.0742767295597486,53.0,38.0
205,0.9988888888888889,54.0,36.0
206,1.2114184397163121,47.0,38.0
207,1.4317407407407405,45.0,43.0
208,1.1387333333333336,50.0,38.0
209,1.1308176100628933,53.0,40.0
210,1.1566081871345029,57.0,44.0
211,1.3569811320754719,53.0,48.0
212,1.2842857142857145,56.0,48.0
213,1.4428395061728398,54.0,52.0
214,1.4983333333333335,54.0,54.0
215,1.6544097222222223,48.0,53.0
216,1.4983333333333333,55.0,55.0
217,1.57325,60.0,63.0
218,1.4046875,64.0,60.0
219,1.5246198830409354,57.0,58.0
220,1.4983333333333333,55.0,55.0
221,1.5919791666666665,48.0,51.0
222,1.373472222222222,48.0,44.0
223,1.391309523809524,56.0,52.0
224,1.2772677595628417,61.0,52.0
225,1.1108333333333333,58.0,43.0
226,1.0666101694915255,59.0,42.0
227,1.1303216374269005,57.0,43.0
228,1.395,58.0,54.0
229,1.261754385964912,57.0,48.0
230,1.2141666666666668,58.0,47.0
231,1.2926797385620916,51.0,44.0
232,1.3784666666666667,50.0,46.0
233,1.1040350877192984,57.0,42.0
234,1.0488333333333335,60.0,42.0
235,1.1714242424242425,55.0,43.0
236,1.2880409356725144,57.0,49.0
237,1.3377976190476188,56.0,50.0
238,1.5271474358974362,52.0,53.0
239,1.4448214285714287,56.0,54.0
240,1.3669005847953217,57.0,52.0
241,1.5255757575757578,55.0,56.0
242,1.5250892857142857,56.0,57.0
243,1.4000819672131146,61.0,57.0
244,1.2527049180327867,61.0,51.0
245,1.4983333333333333,55.0,55.0
246,1.4135220125786163,53.0,50.0
247,1.2339215686274512,51.0,42.0
248,1.4417924528301889,53.0,51.0
249,1.5246198830409354,57.0,58.0
250,0.8528974358974359,65.0,37.0
251,1.0464550264550263,63.0,44.0
252,1.1487222222222222,60.0,46.0
253,1.1986666666666668,60.0,48.0
254,1.2880409356725144,57.0,49.0
255,1.1986666666666668,60.0,48.0
256,1.2091812865497074,57.0,46.0
257,1.4417924528301889,53.0,51.0
258,1.3669005847953217,57.0,52.0
259,1.0702380952380952,63.0,45.0
260,1.2842857142857145,56.0,48.0
261,1.1303216374269005,57.0,43.0
262,1.12375,60.0,45.0
263,1.1828947368421052,57.0,45.0
264,1.362121212121212,55.0,50.0
265,1.2486111111111111,60.0,50.0
266,1.3050000000000002,62.0,54.0
267,1.5246198830409354,57.0,58.0
268,1.334453125,64.0,57.0
269,1.2408072916666668,64.0,53.0
270,1.3235277777777779,60.0,53.0
271,1.257529761904762,56.0,47.0
272,1.2658333333333334,58.0,49.0
273,1.2842857142857145,56.0,48.0
274,1.2367195767195769,63.0,52.0
275,0.8230281690140846,71.0,39.0
276,0.7827114427860696,67.0,35.0
277,0.9496478873239437,71.0,45.0
278,1.1790163934426228,61.0,48.0
279,1.1805050505050507,66.0,52.0
280,1.2032070707070708,66.0,53.0
281,1.0896969696969698,66.0,48.0
282,1.2173958333333337,64.0,52.0
283,1.094021164021164,63.0,46.0
284,1.1487222222222222,60.0,46.0
285,1.2035792349726775,61.0,49.0
286,1.2486111111111111,54.0,45.0
287,1.105327868852459,61.0,45.0
288,1.1298907103825135,61.0,46.0
289,1.0807650273224043,61.0,44.0
290,1.2408072916666668,64.0,53.0
291,1.1558571428571427,70.0,54.0
292,1.3775000000000002,62.0,57.0
293,1.2808333333333335,62.0,53.0
294,1.5800606060606062,55.0,58.0
295,1.448388888888889,60.0,58.0
296,1.193587570621469,59.0,47.0
297,1.3143274853801166,57.0,50.0
298,1.0987777777777779,60.0,44.0
299,1.5771929824561401,57.0,60.0
300,0.9924025974025974,77.0,51.0
301,0.8790222222222224,75.0,44.0
302,0.808311403508772,76.0,41.0
303,0.9496478873239437,71.0,45.0
304,1.2808333333333335,62.0,53.0
305,1.2325000000000002,62.0,51.0
306,1.3139230769230767,65.0,57.0
307,1.1986666666666668,65.0,52.0
308,0.9364583333333334,72.0,45.0
309,0.9771739130434783,69.0,45.0
310,1.1298907103825135,61.0,46.0
311,1.1986666666666668,60.0,48.0
312,1.1505059523809524,56.0,43.0
313,1.2141666666666668,58.0,47.0
314,1.0464550264550263,63.0,44.0
315,1.2118872549019606,68.0,55.0
316,1.1587111111111112,75.0,58.0
317,1.1395774647887325,71.0,54.0
318,1.1487222222222222,60.0,46.0
319,1.345960451977401,59.0,53.0
320,1.383076923076923,52.0,48.0
321,1.2083333333333333,62.0,50.0
322,1.094021164021164,63.0,46.0
323,1.0738055555555557,60.0,43.0
324,1.5255757575757578,55.0,56.0
325,1.0987777777777779,75.0,55.0
326,0.8724472573839661,79.0,46.0
327,1.0129577464788733,71.0,48.0
328,1.0843201754385965,76.0,55.0
329,1.2414761904761904,70.0,58.0
330,1.040509259259259,72.0,50.0
331,1.1457843137254904,68.0,52.0
332,1.2678205128205127,65.0,55.0
333,1.0734328358208955,67.0,48.0
334,1.1405223880597015,67.0,51.0
335,1.193984375,64.0,51.0
336,1.0669949494949496,66.0,47.0
337,1.0412146892655365,59.0,41.0
338,1.0669949494949496,66.0,47.0
339,1.0731306306306307,74.0,53.0
340,1.1395774647887325,71.0,54.0
341,1.2109817351598173,73.0,59.0
342,1.1494063926940643,73.0,56.0
343,1.12375,64.0,48.0
344,0.9142372881355931,59.0,36.0
345,1.0391666666666668,62.0,43.0
346,1.1852487562189056,67.0,53.0
347,1.0769270833333333,64.0,46.0
348,1.12375,60.0,45.0
349,1.0150000000000001,62.0,42.0
350,0.9551875000000001,80.0,51.0
351,0.934025974025974,77.0,48.0
352,1.12375,68.0,51.0
353,1.0488333333333333,70.0,49.0
354,1.3028985507246378,69.0,60.0
355,1.1040350877192984,76.0,56.0
356,1.233921568627451,68.0,56.0
357,1.2970646766169154,67.0,58.0
358,1.2200714285714285,70.0,57.0
359,1.0262557077625571,73.0,50.0
360,1.070238095238095,70.0,50.0
361,1.005730593607306,73.0,49.0
362,0.9418095238095238,70.0,44.0
363,1.1395774647887325,71.0,54.0
364,1.0507792207792208,77.0,54.0
365,1.070238095238095,70.0,50.0
366,1.128881278538813,73.0,55.0
367,1.3028985507246378,69.0,60.0
368,1.4166060606060609,55.0,52.0
369,1.193587570621469,59.0,47.0
370,1.040509259259259,72.0,50.0
371,0.9496478873239437,71.0,45.0
372,1.0123873873873872,74.0,50.0
373,1.0613194444444445,72.0,51.0
374,1.0188666666666668,75.0,51.0
375,1.2486111111111111,72.0,60.0
376,1.0188666666666668,75.0,51.0
377,1.0196990740740741,72.0,49.0
378,1.1790163934426228,61.0,48.0
379,1.0356127450980392,68.0,47.0
380,0.934025974025974,77.0,48.0
381,1.1558571428571427,70.0,54.0
382,1.2486111111111111,66.0,55.0
383,1.2747014925373135,67.0,57.0
384,1.3526620370370372,72.0,65.0
385,0.806794871794872,78.0,42.0
386,0.7401405622489959,83.0,41.0
387,0.8802708333333334,80.0,47.0
388,1.1136261261261262,74.0,55.0
389,1.1136261261261262,74.0,55.0
390,1.1541216216216217,74.0,57.0
391,1.0129577464788733,71.0,48.0
392,1.3578645833333334,64.0,58.0
393,1.2772677595628417,61.0,52.0
394,1.4075252525252526,66.0,62.0
395,1.2520319634703199,73.0,61.0
396,0.864423076923077,78.0,45.0
397,0.9921396396396396,74.0,49.0
398,1.1387333333333336,75.0,57.0
399,0.8484538152610442,83.0,47.0
400,1.178688888888889,75.0,59.0
401,1.0843201754385965,76.0,55.0
402,1.0129577464788733,71.0,48.0
403,1.0576470588235294,68.0,48.0
404,0.877595238095238,70.0,41.0
405,1.1083561643835618,73.0,54.0
406,1.1083561643835618,73.0,54.0
407,1.2109817351598173,73.0,59.0
408,1.0788000000000002,75.0,54.0
409,1.0388444444444447,75.0,52.0
410,0.9412606837606837,78.0,49.0
411,0.7586497890295358,79.0,40.0
412,0.85880081300813,82.0,47.0
413,0.9684349593495934,82.0,53.0
414,0.9926458333333334,80.0,53.0
415,0.9739166666666669,80.0,52.0
416,1.070238095238095,70.0,50.0
417,1.0603589743589743,65.0,46.0
418,1.0423188405797101,69.0,48.0
419,1.281183574879227,69.0,59.0
420,1.1612083333333334,80.0,62.0
421,1.0251754385964915,76.0,52.0
422,0.8324074074074074,81.0,45.0
423,1.1333547008547007,78.0,59.0
424,0.8324074074074072,90.0,50.0
425,1.1494063926940643,73.0,56.0
426,1.3167171717171717,66.0,58.0
427,1.0326351351351353,74.0,51.0
428,0.9924025974025974,77.0,51.0
429,1.281183574879227,69.0,59.0
430,1.0373076923076923,78.0,54.0
431,1.1192369477911648,83.0,62.0
432,0.9463157894736842,76.0,48.0
433,1.0646052631578948,76.0,54.0
434,0.9988888888888889,75.0,50.0
435,1.005210970464135,79.0,53.0
436,1.0060238095238097,70.0,47.0
437,0.8665060240963856,83.0,48.0
438,0.9501626016260163,82.0,52.0
439,0.8561904761904761,84.0,48.0
440,1.0049796747967479,82.0,55.0
441,0.899,80.0,48.0
442,1.113047619047619,70.0,52.0
443,1.0973708920187795,71.0,52.0
444,1.0949358974358976,78.0,57.0
445,0.9567670682730924,83.0,53.0
446,1.0896969696969698,77.0,56.0
447,0.8802708333333334,80.0,47.0
448,1.1059126984126983,84.0,62.0
449,1.0113750000000001,80.0,54.0
450,1.12375,80.0,60.0
451,1.3463285024154592,69.0,62.0
452,1.3717136150234743,71.0,65.0
453,1.0896969696969698,77.0,56.0
454,1.2694212962962963,72.0,61.0
455,1.2553603603603605,74.0,62.0
456,1.0646052631578948,76.0,54.0
457,1.1986666666666668,70.0,56.0
458,1.005210970464135,79.0,53.0
459,1.214864864864865,74.0,60.0
460,1.1587111111111112,75.0,58.0
461,1.0301041666666666,80.0,55.0
462,0.8428125000000001,80.0,45.0
463,0.9567670682730924,83.0,53.0
464,0.9695098039215685,85.0,55.0
465,0.958236434108527,86.0,55.0
466,0.7965822784810127,79.0,42.0
467,0.9068859649122807,76.0,46.0
468,0.9177291666666667,80.0,49.0
469,0.8683522727272727,88.0,51.0
470,0.9408139534883719,86.0,54.0
471,0.9796794871794873,78.0,51.0
472,0.864423076923077,78.0,45.0
473,0.9988888888888889,72.0,48.0
474,0.894837962962963,72.0,43.0
475,1.3185333333333336,75.0,66.0
476,1.1986666666666668,75.0,60.0
477,1.3084037558685448,71.0,62.0
478,1.4542647058823528,68.0,66.0
479,1.298555555555556,75.0,65.0
480,1.1904566210045664,73.0,58.0
481,1.2447692307692306,65.0,54.0
482,1.1333547008547007,78.0,59.0
483,1.0113750000000001,80.0,54.0
484,1.12375,80.0,60.0
485,1.0448903508771932,76.0,53.0
486,0.9275396825396826,84.0,52.0
487,0.9672784810126582,79.0,51.0
488,0.9145670995670996,77.0,47.0
489,1.1699315068493152,73.0,57.0
490,0.7756078431372548,85.0,44.0
491,0.7403529411764707,85.0,42.0
492,0.6723290598290599,78.0,35.0
493,0.7040361445783132,83.0,39.0
494,0.9930813953488371,86.0,57.0
495,1.0621097046413501,79.0,56.0
496,0.9412606837606837,78.0,49.0
497,0.9068859649122807,76.0,46.0
498,1.005730593607306,73.0,49.0
499,0.6948792270531402,69.0,32.0
500,1.3957077625570777,73.0,68.0
501,1.3110416666666667,72.0,63.0
502,1.272557077625571,73.0,62.0
503,1.3363513513513514,74.0,66.0
504,1.1717735042735042,78.0,61.0
505,1.2377536231884059,69.0,57.0
506,1.5482777777777779,60.0,62.0
507,1.1986666666666668,70.0,56.0
508,1.056517094017094,78.0,55.0
509,1.2351126126126126,74.0,61.0
510,1.128881278538813,73.0,55.0
511,0.8123493975903614,83.0,45.0
512,0.9028418803418805,78.0,47.0
513,0.9924025974025974,77.0,51.0
514,1.327095238095238,70.0,62.0
515,1.0543827160493826,81.0,57.0
516,0.9729437229437228,77.0,50.0
517,0.79429718875502,83.0,44.0
518,0.8724472573839661,79.0,46.0
519,0.8770731707317072,82.0,48.0
520,1.0313203463203464,77.0,53.0
521,0.8845582329317269,83.0,49.0
522,0.8534810126582278,79.0,45.0
523,0.9441552511415526,73.0,46.0
524,0.7791333333333335,75.0,39.0
525,1.4312437810945275,67.0,64.0
526,1.3194278606965173,67.0,59.0
527,1.3621212121212123,66.0,60.0
528,1.1631798245614033,76.0,59.0
529,1.2239906103286384,71.0,58.0
530,1.3110416666666667,72.0,63.0
531,1.3848232323232323,66.0,61.0
532,1.129178743961353,69.0,52.0
533,1.1986666666666668,75.0,60.0
534,1.2970646766169154,67.0,58.0
535,1.4075252525252526,66.0,62.0
536,1.0241772151898734,79.0,54.0
537,0.9988888888888889,72.0,48.0
538,0.9364583333333333,80.0,50.0
539,1.0949358974358976,78.0,57.0
540,1.1283744855967077,81.0,61.0
541,1.107463768115942,69.0,51.0
542,1.1017156862745097,68.0,50.0
543,1.1772619047619046,70.0,55.0
544,1.190982905982906,78.0,62.0
545,0.9672784810126582,79.0,51.0
546,0.806794871794872,78.0,42.0
547,0.7705714285714286,70.0,36.0
548,0.7491666666666668,72.0,36.0
549,0.8896354166666668,64.0,38.0
550,1.3235277777777779,60.0,53.0
551,1.551845238095238,56.0,58.0
552,1.3812760416666665,64.0,59.0
553,1.1986666666666668,75.0,60.0
554,1.2747014925373135,67.0,57.0
555,1.0060238095238097,70.0,47.0
556,1.2842857142857143,70.0,60.0
557,1.1772619047619046,70.0,55.0
558,1.12375,68.0,51.0
559,1.2842857142857143,63.0,54.0
560,1.2970646766169154,67.0,58.0
561,1.128881278538813,73.0,55.0
562,0.8909009009009009,74.0,44.0
563,1.12375,72.0,54.0
564,1.1283744855967077,81.0,61.0
565,1.1612083333333334,80.0,62.0
566,1.0400196078431372,85.0,59.0
567,0.9534848484848484,77.0,49.0
568,1.245093896713615,71.0,59.0
569,1.3136073059360733,73.0,64.0
570,1.2747014925373135,67.0,57.0
571,1.2118872549019606,68.0,55.0
572,0.6479279279279281,74.0,32.0
573,0.7379850746268657,67.0,33.0
574,0.9183333333333334,62.0,38.0
575,1.4737704918032786,61.0,60.0
576,1.4492076502732238,61.0,59.0
577,1.2747014925373135,67.0,57.0
578,1.3139230769230767,65.0,57.0
579,1.172608695652174,69.0,54.0
580,0.9761868686868688,66.0,43.0
581,1.12375,68.0,51.0
582,1.1805050505050507,66.0,52.0
583,1.1017156862745097,68.0,50.0
584,1.2118872549019606,68.0,55.0
585,1.2160386473429954,69.0,56.0
586,1.1943236714975844,69.0,55.0
587,1.0206038647342996,69.0,47.0
588,1.0135784313725489,68.0,46.0
589,1.2118872549019606,68.0,55.0
590,1.2694212962962963,72.0,61.0
591,0.9926458333333334,80.0,53.0
592,1.178688888888889,75.0,59.0
593,1.5430597014925374,67.0,69.0
594,1.8479444444444446,60.0,74.0
595,1.3417910447761194,67.0,60.0
596,1.0251754385964915,76.0,52.0
597,0.5202546296296295,72.0,25.0
598,0.7491666666666668,64.0,32.0
599,1.116939393939394,55.0,41.0
600,1.403201058201058,63.0,59.0
601,1.3291666666666666,62.0,55.0
602,1.406128205128205,65.0,61.0
603,1.599915254237288,59.0,63.0
604,1.3509562841530054,61.0,55.0
605,1.1986666666666668,65.0,52.0
606,1.134452380952381,70.0,53.0
607,1.2160386473429954,69.0,56.0
608,1.1986666666666668,75.0,60.0
609,1.275608108108108,74.0,63.0
610,1.1898529411764704,68.0,54.0
611,1.2325000000000002,62.0,51.0
612,1.0215909090909092,66.0,45.0
613,0.9915441176470587,68.0,45.0
614,0.9761868686868688,66.0,43.0
615,1.2527049180327867,61.0,51.0
616,1.1578030303030304,66.0,51.0
617,0.9516441441441442,74.0,47.0
618,1.4745502645502646,63.0,62.0
619,1.7090364583333335,64.0,73.0
620,1.676101694915254,59.0,66.0
621,0.9307828282828283,66.0,41.0
622,0.6389950980392156,68.0,29.0
623,0.7610582010582011,63.0,32.0
624,1.043482142857143,56.0,39.0
625,1.3143274853801166,57.0,50.0
626,1.16819209039548,59.0,46.0
627,1.1123989898989899,66.0,49.0
628,1.3291666666666666,62.0,55.0
629,1.1405223880597015,67.0,51.0
630,1.0464550264550263,63.0,44.0
631,1.0640338164251208,69.0,49.0
632,1.2678205128205127,65.0,55.0
633,1.3881617647058824,68.0,63.0
634,1.262880952380952,70.0,59.0
635,1.1852487562189056,67.0,53.0
636,1.2527049180327867,61.0,51.0
637,1.1064615384615384,65.0,48.0
638,1.0920056497175141,59.0,43.0
639,0.9616169154228856,67.0,43.0
640,0.8468840579710145,69.0,39.0
641,1.0796813725490195,68.0,49.0
642,1.3775000000000002,62.0,57.0
643,1.3734722222222222,60.0,55.0
644,1.3621212121212123,66.0,60.0
645,1.3369743589743588,65.0,58.0
646,0.9771739130434783,69.0,45.0
647,1.0274285714285714,70.0,48.0
648,0.8989999999999999,65.0,39.0
649,0.8528974358974359,65.0,37.0
